Wall time,Step,Value
1668043670.5105453,3784704,-35.14607620239258
1668044123.3812191,3801088,-44.861263275146484
1668044572.0186706,3817472,-34.777320861816406
1668045022.2339215,3833856,-37.224891662597656
1668045477.6893222,3850240,-35.97645568847656
1668045923.2097316,3866624,-30.7593936920166
1668046386.188209,3883008,-23.523340225219727
1668046830.8412862,3899392,-12.88136100769043
1668047278.764241,3915776,-15.678797721862793
1668047723.6644404,3932160,-3.0607335567474365
1668048165.3312492,3948544,-6.404172897338867
1668048613.1377,3964928,-4.992744445800781
1668049065.0392194,3981312,-4.9433112144470215
1668049510.0996158,3997696,-7.09776496887207
1668049959.5049748,4014080,-9.047983169555664
