Wall time,Step,Value
1668019870.2394304,2654208,67.91813659667969
1668020169.92835,2670592,54.30743408203125
1668020461.966873,2686976,33.46551513671875
1668020770.007143,2703360,24.761964797973633
1668021063.2401235,2719744,12.402312278747559
1668021365.92963,2736128,11.969400405883789
1668021670.242707,2752512,20.004905700683594
1668021964.3829436,2768896,15.538566589355469
1668022267.7432005,2785280,-4.106298923492432
1668022570.988394,2801664,-11.177642822265625
1668022864.5375504,2818048,-9.887215614318848
1668023163.9877608,2834432,-13.833345413208008
1668023467.4541361,2850816,-15.992546081542969
1668023764.0763588,2867200,-8.910218238830566
1668024070.276292,2883584,2.008974075317383
1668024363.325815,2899968,2.0372438430786133
1668024665.419549,2916352,0.354644775390625
1668024968.3551705,2932736,2.3268518447875977
1668025264.8005195,2949120,14.000173568725586
1668025566.4022927,2965504,15.373797416687012
1668025864.9179554,2981888,13.049224853515625
1668026157.1663513,2998272,12.08525562286377
1668026459.4129295,3014656,22.587507247924805
1668026757.700675,3031040,26.234874725341797
1668027052.0314555,3047424,40.97804641723633
1668027348.703708,3063808,50.48796463012695
1668027644.2362597,3080192,65.00006103515625
1668027935.339365,3096576,62.4012336730957
1668028233.2339826,3112960,58.92991638183594
1668028521.972076,3129344,60.59109115600586
1668028819.5277367,3145728,72.16947174072266
1668029113.191542,3162112,85.2298812866211
1668029400.1129882,3178496,108.06742858886719
1668029696.501411,3194880,116.6779556274414
1668029989.5417848,3211264,109.71260833740234
1668030280.15019,3227648,106.27777099609375
1668030576.794309,3244032,100.29022979736328
1668030874.2989025,3260416,88.01049041748047
1668031167.032958,3276800,86.60062408447266
1668031464.7378297,3293184,88.48956298828125
1668031752.646257,3309568,76.51793670654297
1668032051.1583142,3325952,71.5749740600586
1668032350.0903478,3342336,61.75276565551758
1668032640.340641,3358720,57.847774505615234
1668032941.726873,3375104,48.449283599853516
1668033238.185754,3391488,50.384883880615234
1668033526.152046,3407872,53.37369155883789
1668033822.2088838,3424256,66.14850616455078
1668034119.75299,3440640,73.57926940917969
1668034409.792548,3457024,79.51551055908203
1668034706.6207302,3473408,89.89590454101562
1668034996.8489356,3489792,94.50968170166016
1668035293.2906263,3506176,102.42432403564453
1668035594.118904,3522560,98.97823333740234
1668035880.3151412,3538944,95.13286590576172
1668036171.875377,3555328,77.37833404541016
1668036465.9316344,3571712,71.96542358398438
1668036745.5568542,3588096,58.66612243652344
1668037030.192456,3604480,59.988094329833984
1668037312.9191124,3620864,65.69332885742188
1668037589.5497925,3637248,76.1872329711914
1668037874.978914,3653632,74.94062042236328
1668038159.443443,3670016,82.96532440185547
1668038447.9832091,3686400,79.74050903320312
1668038735.0423687,3702784,76.82640838623047
1668039021.061437,3719168,79.82393646240234
1668039309.0843968,3735552,91.52430725097656
1668039602.9026022,3751936,95.80680084228516
1668039892.4018962,3768320,105.31884765625
1668040189.9157639,3784704,110.0762939453125
1668040487.2055275,3801088,107.6363525390625
1668040779.7885153,3817472,103.6069564819336
1668041076.1624987,3833856,91.81327056884766
1668041375.7620716,3850240,96.49439239501953
1668041662.5422566,3866624,90.67657470703125
1668041957.3825147,3883008,92.84903717041016
1668042250.09952,3899392,91.3319091796875
1668042548.389211,3915776,94.36666870117188
1668042849.3893132,3932160,93.89867401123047
1668043140.1842303,3948544,104.3158187866211
1668043436.914488,3964928,107.13692474365234
1668043734.7038147,3981312,108.6371078491211
1668044025.9293396,3997696,113.81744384765625
1668044324.7506146,4014080,111.3123550415039
