Wall time,Step,Value
1666459670.3835073,226048,-129.72999572753906
1666459718.3310122,227072,-128.66000366210938
1666459742.5474727,227584,-128.66000366210938
1666459791.056861,228608,-128.52000427246094
1666459815.1161041,229120,-128.83999633789062
1666459838.3155212,229632,-127.47000122070312
1666459908.4542158,231168,-128.7100067138672
1666459981.3466814,232704,-128.42999267578125
1666460022.81182,233728,-128.9199981689453
1666460104.386492,235520,-130.22999572753906
1666460116.850955,235776,-129.49000549316406
1666460128.666623,236032,-128.22000122070312
1666460140.9961097,236288,-128.22000122070312
1666460201.6008973,237568,-127.55000305175781
1666460225.9263282,238080,-127.87000274658203
1666460255.1236987,238848,-126.83000183105469
1666460264.7210073,239104,-127.72000122070312
1666460274.3328407,239360,-127.72000122070312
1666460286.3188252,239616,-127.69999694824219
1666460386.3462272,241664,-129.05999755859375
1666460398.4799771,241920,-128.6999969482422
1666460433.8083477,242688,-129.25
1666460519.5695763,244480,-131.0500030517578
1666460555.8103821,245248,-131.80999755859375
1666460658.1697261,247552,-132.13999938964844
1666460681.8277361,248064,-133.5
1666460691.459153,248320,-133.91000366210938
1666460701.0932217,248576,-133.8800048828125
1666460729.9397447,249344,-134.3000030517578
1666460739.6052601,249600,-133.61000061035156
1666460778.8673065,250624,-131.6999969482422
1666460826.9634156,251904,-133.97000122070312
1666460836.5320992,252160,-134.4499969482422
1666460880.5047734,253184,-133.58999633789062
1666460892.6242418,253440,-132.3800048828125
1666460904.881723,253696,-131.16000366210938
1666460917.1312017,253952,-132.35000610351562
1666460965.6556568,254976,-131.94000244140625
1666460977.9699824,255232,-131.9600067138672
1666461014.1478999,256000,-130.1300048828125
1666461026.4842672,256256,-129.47999572753906
1666461123.616035,258304,-129.02000427246094
1666461171.6788898,259328,-125.9000015258789
1666461195.187444,259840,-126.31999969482422
1666461221.528477,260352,-126.5
1666461233.984583,260608,-125.16999816894531
1666461317.1654296,262400,-126.13999938964844
1666461328.8575382,262656,-126.44999694824219
1666461341.0688643,262912,-127.66000366210938
1666461376.8100324,263680,-127.79000091552734
1666461472.5922527,265728,-127.11000061035156
1666461497.1339984,266240,-127.16000366210938
1666461544.8511255,267264,-128.69000244140625
1666461557.0439332,267520,-128.6999969482422
1666461593.1633706,268288,-128.6699981689453
1666461618.428625,268800,-128.9600067138672
1666461703.1097915,270592,-129.75
1666461815.1931653,273408,-130.94000244140625
1666461838.6087506,273920,-131.42999267578125
1666461909.172149,275456,-131.36000061035156
1666461921.6206539,275712,-130.22000122070312
1666461946.518747,276224,-129.02999877929688
1666461970.750142,276736,-129.22999572753906
1666462021.9168954,277760,-129.7899932861328
1666462070.0565653,278784,-129.1300048828125
1666462094.8545313,279296,-128.72000122070312
1666462158.0933723,280576,-128.38999938964844
1666462170.2542021,280832,-128.75
1666462181.8913856,281088,-128.74000549316406
1666462278.925065,283136,-129.11000061035156
1666462350.717556,284672,-131.39999389648438
1666462398.3536682,285696,-131.42999267578125
1666462410.497731,285952,-131.02000427246094
1666462422.4646888,286208,-131.24000549316406
1666462535.1861885,288512,-130.27999877929688
1666462558.7010677,289024,-130.89999389648438
1666462595.8983955,289792,-130.0800018310547
1666462662.0660696,291328,-128.6699981689453
1666462671.7084324,291584,-128.6699981689453
1666462756.2609868,293376,-129.52000427246094
1666462780.3096192,293888,-128.69000244140625
1666463019.23366,299008,-129.02999877929688
1666463031.66285,299264,-129.36000061035156
1666463044.6202068,299520,-129.36000061035156
1666463081.8384624,300288,-127.63999938964844
1666463094.291292,300544,-128.14999389648438
1666463106.5243363,300800,-128.14999389648438
1666463299.2625024,305408,-133.0399932861328
1666463335.2630043,306176,-133.02000427246094
1666463359.163515,306688,-134.14999389648438
1666463443.0037894,308480,-131.08999633789062
1666463454.550259,308736,-131.08999633789062
1666463503.337376,309760,-131.4600067138672
1666463526.2031877,310272,-131.8699951171875
1666463545.4601579,310784,-132.27000427246094
1666463599.524972,312064,-132.22000122070312
1666463624.2463024,312576,-132.1699981689453
1666463648.7715013,313088,-132.1699981689453
1666463696.9949164,314112,-132.77000427246094
1666463816.8859866,316672,-132.64999389648438
1666463911.7177856,318720,-130.9600067138672
1666463923.377723,318976,-130.9600067138672
1666463935.589325,319232,-131.25999450683594
1666463959.9185467,319744,-130.0
1666463994.5761967,320512,-129.55999755859375
1666464056.694195,321792,-129.6300048828125
1666464091.5723078,322560,-129.6699981689453
1666464159.3185306,324096,-127.76000213623047
1666464184.1020124,324608,-128.05999755859375
1666464208.052585,325120,-128.4499969482422
1666464219.7952118,325376,-128.47000122070312
1666464255.3295052,326144,-127.91000366210938
1666464279.0343864,326656,-127.86000061035156
1666464314.6176841,327424,-128.94000244140625
1666464411.2248018,329472,-129.86000061035156
1666464497.1272533,331264,-129.39999389648438
1666464569.4841633,332800,-132.27000427246094
1666464618.699747,333824,-133.02000427246094
1666464631.588725,334080,-133.36000061035156
1666464644.0790195,334336,-133.63999938964844
1666464656.2905347,334592,-132.8699951171875
1666464727.8831897,336128,-134.0
1666464763.6375887,336896,-134.6999969482422
1666464849.1119878,338688,-135.99000549316406
1666464872.3499548,339200,-136.61000061035156
1666464907.7907724,339968,-136.99000549316406
1666464920.466903,340224,-138.30999755859375
1666464956.449201,340992,-138.42999267578125
1666465019.1671045,342528,-136.88999938964844
1666465043.0825052,343040,-136.5800018310547
1666465078.19482,343808,-137.00999450683594
1666465114.392098,344576,-138.0399932861328
1666465126.2561402,344832,-137.4600067138672
1666465150.5590549,345344,-137.08999633789062
1666465162.7503648,345600,-136.99000549316406
1666465233.9513657,347136,-135.0500030517578
1666465378.5561593,350208,-136.9499969482422
1666465494.3322766,353024,-137.5800018310547
1666465542.581185,354048,-138.52999877929688
1666465627.8120396,355840,-138.80999755859375
1666465652.3899202,356352,-138.99000549316406
1666465712.909104,357632,-139.6300048828125
1666465724.9034255,357888,-139.6300048828125
1666465760.5633273,358656,-139.35000610351562
1666465772.4876275,358912,-139.35000610351562
1666465796.8702505,359424,-138.6300048828125
1666465808.8458498,359680,-138.9600067138672
1666465844.9880269,360448,-138.9600067138672
1666466040.4148583,364800,-139.57000732421875
1666466052.7872849,365056,-139.89999389648438
1666466065.5612726,365312,-140.22999572753906
1666466127.3741827,366592,-140.22000122070312
1666466163.7984185,367360,-139.30999755859375
1666466212.443343,368384,-138.02000427246094
1666466224.2621605,368640,-138.69000244140625
1666466236.0858927,368896,-138.16000366210938
1666466284.0053887,369920,-138.1999969482422
1666466296.864061,370176,-139.0
1666466332.2078834,370944,-138.7899932861328
1666466380.3831477,371968,-138.74000549316406
1666466404.145988,372480,-139.77999877929688
1666466563.3199437,375808,-142.9600067138672
1666466575.875718,376064,-141.24000549316406
1666466683.1095731,378368,-141.6999969482422
1666466695.2398891,378624,-140.89999389648438
1666466829.5818071,381440,-140.5
1666466926.2256565,383488,-138.77999877929688
1666466937.7744253,383744,-138.8000030517578
1666466973.9783278,384512,-140.85000610351562
1666466997.242152,385024,-140.83999633789062
1666467009.4736943,385280,-141.36000061035156
1666467104.1359124,387328,-139.16000366210938
1666467116.0647664,387584,-138.85000610351562
1666467127.7869527,387840,-138.85000610351562
1666467175.281627,388864,-137.16000366210938
1666467199.2515223,389376,-136.67999267578125
1666467223.164349,389888,-135.9499969482422
1666467317.8948212,391936,-137.00999450683594
1666467377.8744237,393216,-136.99000549316406
1666467389.571189,393472,-137.39999389648438
1666467424.814079,394240,-136.72999572753906
1666467509.664274,396032,-138.69000244140625
1666467650.6530213,399104,-139.52000427246094
1666467712.064477,400384,-138.5399932861328
1666467723.8136954,400640,-139.25999450683594
1666467747.1245482,401152,-140.1699981689453
1666467758.9168918,401408,-139.8699951171875
1666467830.9551926,402944,-142.1199951171875
1666467914.5703049,404736,-143.49000549316406
1666467926.2862496,404992,-143.83999633789062
1666468032.7593424,407296,-141.67999267578125
1666468080.0990937,408320,-140.60000610351562
1666468103.6990223,408832,-141.52999877929688
1666468151.5087984,409856,-141.49000549316406
1666468259.0252354,412160,-143.3300018310547
1666468341.1285744,413952,-143.72999572753906
1666468353.104094,414208,-144.05999755859375
1666468412.184139,415488,-144.27000427246094
1666468506.6805992,417536,-143.63999938964844
1666468530.407511,418048,-144.9199981689453
1666468613.4384825,419840,-145.25
1666468625.8021038,420096,-145.25
1666468669.2796938,421120,-147.63999938964844
1666468728.4887483,422400,-148.32000732421875
1666468764.1712215,423168,-149.14999389648438
1666468788.0463035,423680,-147.9199981689453
1666468823.9736376,424448,-149.00999450683594
1666468859.3824909,425216,-149.83999633789062
1666468906.596982,426240,-148.75999450683594
1666469001.8468633,428288,-148.27000427246094
1666469099.2177343,430336,-149.47999572753906
1666469123.4141355,430848,-149.05999755859375
1666469148.0505667,431360,-149.16000366210938
1666469183.7775285,432128,-149.10000610351562
1666469195.9302394,432384,-149.1999969482422
1666469267.798368,433920,-148.75999450683594
1666469280.2540689,434176,-148.8300018310547
1666469375.2404916,436224,-147.80999755859375
1666469411.0941167,436992,-146.85000610351562
1666469422.9494312,437248,-147.1199951171875
1666469435.1691556,437504,-147.0800018310547
1666469447.236093,437760,-147.47000122070312
1666469471.0173311,438272,-149.27000427246094
1666469506.1570961,439040,-147.66000366210938
1666469591.8983204,440832,-146.25
1666469603.4541836,441088,-146.14999389648438
1666469684.5036762,442880,-146.7100067138672
1666469696.51139,443136,-146.16000366210938
1666469708.2560492,443392,-145.3300018310547
1666469815.6491024,445696,-145.1300048828125
1666469862.796613,446720,-144.66000366210938
1666469886.2994714,447232,-144.25999450683594
1666469898.2750344,447488,-144.25999450683594
1666469921.7662761,448000,-145.67999267578125
1666469978.8244674,449280,-146.10000610351562
1666469990.7048504,449536,-145.00999450683594
1666470015.7252073,450048,-145.13999938964844
1666470027.1383624,450304,-144.42999267578125
1666470038.8230183,450560,-145.13999938964844
1666470075.0298903,451328,-147.0
1666470097.6638384,451840,-147.63999938964844
1666470263.4422588,455424,-146.1999969482422
1666470364.5393956,457728,-145.9199981689453
1666470435.8673384,459264,-147.47999572753906
1666470520.300756,461056,-148.75
1666470532.459753,461312,-148.74000549316406
1666470639.7242634,463616,-146.0800018310547
1666470722.9425685,465408,-147.6699981689453
1666470818.7398384,467456,-146.2899932861328
1666470830.4226792,467712,-145.49000549316406
1666470866.3569887,468480,-145.41000366210938
1666470949.983273,470272,-147.0500030517578
1666470974.0848637,470784,-146.4600067138672
1666471021.6315506,471808,-147.00999450683594
1666471139.9032686,474368,-146.7899932861328
1666471151.9827855,474624,-148.02999877929688
1666471182.1570518,475392,-147.75999450683594
1666471240.9456983,476672,-146.77999877929688
1666471288.9121232,477696,-150.24000549316406
1666471442.938979,481024,-148.82000732421875
1666471466.6463566,481536,-149.02999877929688
1666471478.5784323,481792,-147.82000732421875
1666471550.160424,483328,-149.30999755859375
1666471561.8978121,483584,-149.35000610351562
1666471573.9325097,483840,-149.35000610351562
1666471598.4369733,484352,-149.16000366210938
1666471622.2820408,484864,-149.67999267578125
1666471765.343615,487936,-144.47999572753906
1666471871.8870811,490240,-144.17999267578125
1666471919.928741,491264,-144.61000061035156
1666471979.5405192,492544,-142.08999633789062
1666471991.7564359,492800,-141.69000244140625
1666472051.2498434,494080,-143.63999938964844
1666472123.6780171,495616,-144.8300018310547
1666472135.8425083,495872,-146.22000122070312
1666472207.943103,497408,-147.1300048828125
1666472255.0577917,498432,-146.74000549316406
1666472277.8584492,498944,-147.63999938964844
1666472302.0141187,499456,-146.58999633789062
1666472374.0072925,500992,-148.8000030517578
1666472409.7307703,501760,-149.39999389648438
1666472433.6532066,502272,-150.2100067138672
1666472470.0875008,503040,-150.6999969482422
1666472505.657095,503808,-150.83999633789062
1666472541.7609797,504576,-150.92999267578125
1666472565.9422393,505088,-151.99000549316406
1666472650.3425686,506880,-151.91000366210938
1666472674.4996004,507392,-151.89999389648438
1666472818.2670135,510464,-149.97000122070312
1666472830.0979831,510720,-149.02000427246094
1666472841.9728267,510976,-148.88999938964844
1666473009.3750904,514560,-149.5399932861328
1666473057.804627,515584,-148.6199951171875
1666473105.1004713,516608,-150.0500030517578
1666473116.6494749,516864,-150.3000030517578
1666473151.6982715,517632,-150.83999633789062
1666473163.4188025,517888,-149.88999938964844
1666473199.36331,518656,-148.1300048828125
1666473223.5139105,519168,-148.72999572753906
1666473245.90031,519680,-148.80999755859375
1666473343.100623,521728,-148.57000732421875
1666473366.9688368,522240,-148.11000061035156
1666473402.8326502,523008,-147.52000427246094
1666473438.5239933,523776,-147.08999633789062
1666473473.43066,524544,-147.52999877929688
1666473494.9055247,525056,-148.32000732421875
1666473531.1766453,525824,-148.19000244140625
1666473567.064486,526592,-148.3300018310547
1666473578.9472253,526848,-147.16000366210938
1666473747.3617172,530688,-148.36000061035156
1666473828.444971,532480,-148.08999633789062
1666473887.4064124,533760,-149.25999450683594
1666473899.2533913,534016,-149.32000732421875
1666473910.8968837,534272,-149.44000244140625
1666473935.3464468,534784,-150.1699981689453
1666473947.3661106,535040,-150.77000427246094
1666473971.2658918,535552,-150.08999633789062
1666473994.8890047,536064,-148.8000030517578
1666474030.8198216,536832,-148.52000427246094
1666474042.7303152,537088,-148.75999450683594
1666474089.5597315,538112,-148.1999969482422
1666474149.5280523,539392,-148.1699981689453
1666474173.2760282,539904,-149.27999877929688
1666474257.1538148,541696,-148.75999450683594
1666474280.995925,542208,-149.97999572753906
1666474293.2854118,542464,-149.97999572753906
1666474329.433749,543232,-151.11000061035156
1666474352.6228268,543744,-150.6300048828125
1666474400.4363637,544768,-149.47999572753906
1666474434.3067827,545536,-149.49000549316406
1666474458.4625428,546048,-149.11000061035156
1666474481.2412565,546560,-150.25
1666474493.1832995,546816,-149.8300018310547
1666474607.8005972,549376,-150.1999969482422
1666474617.4784064,549632,-149.55999755859375
1666474661.737545,550656,-149.05999755859375
1666474695.8325114,551424,-150.57000732421875
1666474731.0848734,552192,-152.0
1666474742.9886928,552448,-151.55999755859375
1666474755.0224888,552704,-150.86000061035156
1666474779.005894,553216,-152.38999938964844
1666474791.0719342,553472,-152.38999938964844
1666474814.5995529,553984,-153.08999633789062
1666474874.227808,555264,-152.67999267578125
1666474885.9677005,555520,-152.66000366210938
1666474969.8997068,557312,-154.11000061035156
1666474981.5553691,557568,-154.11000061035156
1666475030.0589936,558592,-152.1999969482422
1666475054.3723564,559104,-152.38999938964844
1666475076.3652887,559616,-153.77000427246094
1666475125.5062842,560640,-152.33999633789062
1666475244.9461653,563200,-153.22999572753906
1666475269.748357,563712,-152.8300018310547
1666475293.9764352,564224,-153.8300018310547
1666475305.9094927,564480,-153.24000549316406
1666475353.2934632,565504,-153.58999633789062
1666475375.543075,566016,-155.0500030517578
1666475385.180958,566272,-154.8300018310547
1666475395.1705356,566528,-155.38999938964844
1666475478.6122973,568320,-154.02999877929688
1666475526.2625408,569344,-153.86000061035156
1666475562.7708492,570112,-155.77000427246094
1666475694.4872627,572928,-155.24000549316406
1666475742.0499876,573952,-156.4600067138672
1666475765.8621793,574464,-155.8800048828125
1666475801.7922378,575232,-156.1999969482422
1666475825.7500787,575744,-156.72999572753906
1666475838.0748777,576000,-157.67999267578125
1666475861.8942032,576512,-158.50999450683594
1666475873.7852547,576768,-159.10000610351562
1666475885.7533367,577024,-159.10000610351562
1666475897.8436062,577280,-159.10000610351562
1666475921.5310314,577792,-159.25
1666475945.607389,578304,-157.9600067138672
1666475957.9514546,578560,-158.8000030517578
1666476005.6888773,579584,-159.83999633789062
1666476017.678863,579840,-159.33999633789062
1666476042.5777304,580352,-159.67999267578125
1666476077.9381225,581120,-159.74000549316406
1666476137.6904612,582400,-158.85000610351562
1666476280.3601594,585472,-158.57000732421875
1666476328.19586,586496,-157.82000732421875
1666476363.7481706,587264,-158.24000549316406
1666476447.7038324,589056,-158.63999938964844
1666476483.8203282,589824,-158.10000610351562
1666476555.741355,591360,-158.3300018310547
1666476567.0189316,591616,-157.4499969482422
1666476590.9509318,592128,-157.85000610351562
1666476625.2963006,592896,-157.8000030517578
1666476660.926076,593664,-157.85000610351562
1666476672.8868773,593920,-157.7899932861328
1666476684.701066,594176,-158.13999938964844
1666476799.654915,596736,-159.13999938964844
1666476811.610647,596992,-159.6300048828125
1666476823.5238314,597248,-159.6300048828125
1666476847.3717794,597760,-159.13999938964844
1666476906.6040752,599040,-159.3800048828125
1666476991.2741277,600832,-160.74000549316406
1666477003.0444202,601088,-160.5
1666477014.8474014,601344,-160.1300048828125
1666477026.7849417,601600,-160.00999450683594
1666477122.5827425,603648,-160.25
1666477229.9672596,605952,-161.19000244140625
1666477285.5482512,607232,-161.58999633789062
1666477378.4375193,609280,-159.25
1666477390.250149,609536,-159.22999572753906
1666477427.0386174,610304,-157.8000030517578
1666477554.921239,613120,-156.4199981689453
1666477591.5400784,613888,-156.07000732421875
1666477626.2337208,614656,-155.83999633789062
1666477638.259016,614912,-155.88999938964844
1666477650.3463404,615168,-156.14999389648438
1666477674.1605847,615680,-154.8699951171875
1666477768.4084818,617728,-154.8699951171875
1666477792.687784,618240,-154.77999877929688
1666477816.2752812,618752,-153.88999938964844
1666477839.9634092,619264,-154.19000244140625
1666477955.6736274,621824,-153.07000732421875
1666478050.289808,623872,-152.72000122070312
1666478061.8588152,624128,-153.0500030517578
1666478121.613969,625408,-153.27999877929688
1666478193.045027,626944,-151.14999389648438
1666478289.4187555,628992,-150.44000244140625
1666478363.130131,630528,-151.52000427246094
1666478375.3110778,630784,-152.02999877929688
1666478387.1276908,631040,-152.02999877929688
1666478399.035006,631296,-151.2899932861328
1666478422.8831015,631808,-151.60000610351562
1666478480.015163,633088,-151.64999389648438
1666478701.1987,637952,-147.63999938964844
1666478727.2008843,638464,-147.5399932861328
1666478775.025219,639488,-147.3000030517578
1666478786.897992,639744,-147.3000030517578
1666478907.1727843,642304,-148.16000366210938
1666478930.7273107,642816,-147.7100067138672
1666478966.8018262,643584,-147.25999450683594
1666478979.0594954,643840,-147.22999572753906
1666478991.0632389,644096,-147.4600067138672
1666479110.0018492,646656,-145.3000030517578
1666479122.0376706,646912,-145.7100067138672
1666479145.5307677,647424,-146.05999755859375
1666479157.208944,647680,-146.0399932861328
1666479180.649331,648192,-146.55999755859375
1666479227.8435156,649216,-145.61000061035156
1666479251.8468904,649728,-145.63999938964844
1666479288.7654912,650496,-146.8699951171875
1666479312.6234827,651008,-146.80999755859375
1666479336.7230368,651520,-147.25
1666479361.0568388,652032,-147.25
1666479469.1528356,654336,-148.1300048828125
1666479516.506413,655360,-147.72000122070312
1666479563.5434406,656384,-147.77000427246094
1666479587.0751767,656896,-147.7899932861328
1666479623.0247924,657664,-148.27000427246094
1666479659.0915654,658432,-148.11000061035156
1666479730.702477,659968,-148.4499969482422
1666479743.7490118,660224,-147.60000610351562
1666479791.7820003,661248,-149.0500030517578
1666479827.6985216,662016,-148.49000549316406
1666479863.3449402,662784,-148.1699981689453
1666479887.023055,663296,-149.47999572753906
1666479947.0729125,664576,-149.5399932861328
1666479994.8948293,665600,-148.60000610351562
1666480030.6983514,666368,-149.50999450683594
1666480042.6796772,666624,-148.58999633789062
1666480054.7259345,666880,-148.6300048828125
