Wall time,Step,Value
1666509380.2304826,72704,-127.54000091552734
1666509406.3799975,73216,-127.2699966430664
1666509471.878662,74496,-126.91000366210938
1666509654.755861,78080,-125.54000091552734
1666509720.3552217,79360,-125.19000244140625
1666509733.361984,79616,-125.13999938964844
1666509799.2901864,80896,-124.88999938964844
1666509851.7041664,81920,-125.0999984741211
1666509864.8840804,82176,-125.0999984741211
1666509891.0574584,82688,-123.5999984741211
1666509995.957359,84736,-121.77999877929688
1666510008.967616,84992,-120.9800033569336
1666510086.8806858,86528,-121.43000030517578
1666510099.972924,86784,-121.41999816894531
1666510113.1185992,87040,-121.41999816894531
1666510152.5656936,87808,-121.2300033569336
1666510272.0089264,90112,-122.41000366210938
1666510376.2702086,92160,-123.11000061035156
1666510584.547166,96256,-126.0
1666510636.7810502,97280,-126.0999984741211
1666510715.1683831,98816,-126.29000091552734
1666510767.6643414,99840,-126.12000274658203
1666510794.569942,100352,-125.37000274658203
1666510950.9237547,103424,-124.79000091552734
1666510964.1953328,103680,-125.05999755859375
1666511172.5662832,107776,-121.51000213623047
1666511343.4625344,111104,-122.6500015258789
1666511356.4893923,111360,-122.37999725341797
1666511382.4945614,111872,-122.68000030517578
1666511460.6183183,113408,-124.69000244140625
1666511578.2384403,115712,-126.31999969482422
1666511604.377196,116224,-125.48999786376953
1666511617.3561592,116480,-125.1500015258789
1666511656.4396718,117248,-125.86000061035156
1666511734.863895,118784,-128.57000732421875
1666511853.252271,121088,-129.6300048828125
1666511892.3909614,121856,-130.36000061035156
1666511905.5145462,122112,-129.99000549316406
1666512022.8493521,124416,-128.3699951171875
1666512035.6754346,124672,-128.72999572753906
1666512231.6159222,128512,-129.22999572753906
1666512257.6388476,129024,-129.88999938964844
1666512283.880032,129536,-130.3699951171875
1666512467.7076182,133120,-130.52999877929688
1666512533.054677,134400,-129.97999572753906
1666512559.2935796,134912,-130.3000030517578
1666512598.4794943,135680,-130.33999633789062
1666512702.5147333,137728,-132.86000061035156
1666512780.5207405,139264,-135.5800018310547
1666512806.574486,139776,-136.0500030517578
1666512846.8178062,140544,-134.47000122070312
1666512924.7579544,142080,-135.3000030517578
1666512989.9231892,143360,-135.27000427246094
1666513003.0096397,143616,-135.25999450683594
1666513120.0898418,145920,-134.4600067138672
1666513146.0581913,146432,-137.5
1666513198.1283817,147456,-138.66000366210938
1666513211.183841,147712,-139.11000061035156
1666513276.422314,148992,-137.64999389648438
1666513329.889696,150016,-139.05999755859375
1666513342.8194852,150272,-138.27999877929688
1666513408.3285272,151552,-137.3699951171875
1666513434.3877516,152064,-137.4199981689453
1666513447.4643366,152320,-138.1699981689453
1666513473.7063398,152832,-137.33999633789062
1666513499.7127323,153344,-138.9600067138672
1666513512.722046,153600,-139.38999938964844
1666513577.7452962,154880,-139.4499969482422
1666513590.7993257,155136,-139.69000244140625
1666513708.5813143,157440,-140.3699951171875
1666513786.9464734,158976,-144.07000732421875
1666513813.0741496,159488,-146.3300018310547
1666513880.1124682,160768,-145.8300018310547
1666513945.7193916,162048,-145.41000366210938
1666513971.7545588,162560,-146.41000366210938
1666514128.3228893,165632,-149.92999267578125
1666514219.9520328,167424,-149.6199951171875
1666514232.9044704,167680,-150.32000732421875
1666514258.909023,168192,-150.97999572753906
1666514272.0273693,168448,-150.08999633789062
1666514284.9086666,168704,-150.08999633789062
1666514297.8885624,168960,-150.08999633789062
1666514323.774884,169472,-150.11000061035156
1666514364.116071,170240,-152.22999572753906
1666514416.6907809,171264,-155.42999267578125
1666514482.0334969,172544,-153.72000122070312
1666514521.2730145,173312,-152.77999877929688
1666514573.660978,174336,-152.74000549316406
1666514612.7903683,175104,-154.00999450683594
1666514625.905474,175360,-153.5800018310547
1666514651.9862964,175872,-153.63999938964844
1666514665.151382,176128,-154.60000610351562
1666514704.3987148,176896,-154.77000427246094
1666514717.4611824,177152,-155.3300018310547
1666514756.7232816,177920,-156.47999572753906
1666514769.7385545,178176,-156.75999450683594
1666514834.7092044,179456,-157.94000244140625
1666514847.776983,179712,-157.94000244140625
1666514940.2321658,181504,-157.8000030517578
1666514979.3748953,182272,-158.1999969482422
1666515031.362242,183296,-159.82000732421875
1666515070.4729064,184064,-160.2899932861328
1666515096.553121,184576,-159.74000549316406
1666515122.797891,185088,-161.02999877929688
1666515175.2741148,186112,-159.94000244140625
1666515227.5419147,187136,-158.22000122070312
1666515266.7728934,187904,-159.0800018310547
1666515279.841312,188160,-160.63999938964844
1666515292.7793748,188416,-160.63999938964844
1666515305.6740632,188672,-161.5399932861328
1666515385.195367,190208,-161.02999877929688
1666515463.9822547,191744,-162.02999877929688
1666515490.1483703,192256,-161.16000366210938
1666515503.113723,192512,-161.16000366210938
1666515555.2116785,193536,-161.02999877929688
1666515607.0836787,194560,-160.88999938964844
1666515646.3229716,195328,-160.00999450683594
1666515659.2267766,195584,-160.0
1666515672.40446,195840,-158.92999267578125
1666515698.2887945,196352,-159.4499969482422
1666515724.394196,196864,-158.75999450683594
1666515841.7847433,199168,-158.38999938964844
1666515854.8844805,199424,-157.75999450683594
1666515895.194263,200192,-158.55999755859375
1666515908.1972692,200448,-157.25
1666515921.1987312,200704,-157.22999572753906
1666515947.298805,201216,-157.5500030517578
1666515960.225323,201472,-157.5500030517578
1666516038.4826446,203008,-158.0
1666516090.380541,204032,-156.2899932861328
1666516103.3831291,204288,-156.2899932861328
1666516129.325518,204800,-155.69000244140625
1666516155.2678387,205312,-155.63999938964844
1666516194.6117687,206080,-155.1699981689453
1666516207.57264,206336,-155.1699981689453
1666516220.7529778,206592,-155.1199951171875
1666516233.666509,206848,-154.75999450683594
1666516272.722339,207616,-153.97000122070312
1666516325.250607,208640,-153.8699951171875
1666516364.6246698,209408,-152.47000122070312
1666516390.7540445,209920,-151.42999267578125
1666516404.929346,210176,-151.02000427246094
1666516417.979197,210432,-151.49000549316406
1666516495.9992216,211968,-153.07000732421875
1666516509.0815754,212224,-153.07000732421875
1666516574.3157525,213504,-152.13999938964844
1666516626.6397347,214528,-154.5500030517578
1666516665.8605852,215296,-155.02999877929688
1666516717.9254837,216320,-154.41000366210938
1666516769.8348587,217344,-153.55999755859375
1666516795.9673529,217856,-153.5
1666516861.004931,219136,-152.89999389648438
1666516900.0929825,219904,-153.07000732421875
1666517175.8428319,225280,-155.52000427246094
1666517201.9455936,225792,-155.99000549316406
1666517214.9341028,226048,-156.0
1666517267.0650272,227072,-156.6699981689453
1666517293.066864,227584,-156.5399932861328
1666517345.197228,228608,-156.97999572753906
1666517371.1870174,229120,-156.75
1666517397.1727324,229632,-156.16000366210938
1666517476.6741643,231168,-156.14999389648438
1666517555.094383,232704,-156.5800018310547
1666517607.2427247,233728,-156.74000549316406
1666517698.9969802,235520,-159.85000610351562
1666517712.1235995,235776,-159.97000122070312
1666517725.064277,236032,-160.00999450683594
1666517738.1012166,236288,-160.3300018310547
1666517803.131554,237568,-160.88999938964844
1666517829.188871,238080,-160.1699981689453
1666517868.0262613,238848,-160.02999877929688
1666517881.1663482,239104,-160.17999267578125
1666517894.3194988,239360,-160.14999389648438
1666517907.419844,239616,-159.8800048828125
1666518013.7159534,241664,-157.41000366210938
1666518026.785389,241920,-156.85000610351562
1666518065.928762,242688,-156.4499969482422
1666518157.1436508,244480,-155.25999450683594
1666518196.484438,245248,-155.58999633789062
1666518314.3534987,247552,-155.07000732421875
1666518340.1772578,248064,-154.97999572753906
1666518353.1454446,248320,-154.91000366210938
1666518366.1254482,248576,-154.89999389648438
1666518405.1907094,249344,-154.24000549316406
1666518418.207665,249600,-154.61000061035156
1666518471.3457386,250624,-152.7899932861328
1666518536.2696662,251904,-152.61000061035156
1666518549.2845798,252160,-152.61000061035156
1666518601.4477732,253184,-152.80999755859375
1666518614.613486,253440,-153.27999877929688
1666518627.6607854,253696,-153.27999877929688
1666518640.6256962,253952,-153.27999877929688
1666518692.9719326,254976,-152.9199981689453
1666518705.9067621,255232,-152.9199981689453
1666518744.960378,256000,-153.52000427246094
1666518757.861556,256256,-154.0399932861328
1666518863.207564,258304,-154.9199981689453
1666518915.5384748,259328,-153.8800048828125
1666518941.757349,259840,-153.50999450683594
1666518969.4778998,260352,-152.77000427246094
1666518982.5205667,260608,-152.3800048828125
1666519074.0236735,262400,-151.57000732421875
1666519086.9499228,262656,-152.0399932861328
1666519100.0170267,262912,-152.10000610351562
1666519139.1505976,263680,-152.9600067138672
1666519243.7942307,265728,-152.75999450683594
1666519269.8505416,266240,-151.75
1666519322.3125873,267264,-151.16000366210938
1666519335.5349047,267520,-151.16000366210938
1666519374.9775417,268288,-151.1999969482422
1666519401.3224602,268800,-150.14999389648438
1666519494.4132848,270592,-149.60000610351562
1666519638.8549154,273408,-148.94000244140625
1666519664.9962022,273920,-149.42999267578125
1666519743.7961838,275456,-151.2899932861328
1666519756.9508877,275712,-151.27999877929688
1666519783.0125325,276224,-151.58999633789062
1666519809.274339,276736,-152.3000030517578
1666519861.8837857,277760,-152.72000122070312
1666519914.4410803,278784,-150.52000427246094
1666519940.9867666,279296,-150.63999938964844
1666520007.8098469,280576,-151.08999633789062
1666520020.9903846,280832,-150.97000122070312
1666520034.219298,281088,-151.35000610351562
1666520139.3353367,283136,-151.83999633789062
1666520217.9719574,284672,-152.57000732421875
1666520270.736953,285696,-153.1300048828125
1666520283.8778663,285952,-153.1300048828125
1666520297.0799992,286208,-152.89999389648438
1666520415.4920998,288512,-153.77999877929688
1666520441.6667302,289024,-153.47999572753906
1666520481.2050276,289792,-152.61000061035156
1666520561.5748584,291328,-152.07000732421875
1666520574.6603417,291584,-151.97999572753906
1666520667.4139085,293376,-152.13999938964844
1666520693.7913272,293888,-152.66000366210938
1666520957.841954,299008,-151.8699951171875
1666520971.0372958,299264,-151.8699951171875
1666520984.2125409,299520,-151.9499969482422
1666521024.9282515,300288,-151.8800048828125
1666521038.1388614,300544,-151.8800048828125
1666521051.2645369,300800,-151.4499969482422
1666521288.2806206,305408,-152.47000122070312
1666521328.1052868,306176,-152.00999450683594
1666521354.2359073,306688,-151.74000549316406
1666521446.3282962,308480,-149.92999267578125
1666521459.5491478,308736,-149.9600067138672
1666521512.3308427,309760,-149.58999633789062
1666521539.7849252,310272,-148.25
1666521566.2617192,310784,-148.25999450683594
1666521631.9455278,312064,-148.55999755859375
1666521658.3983526,312576,-148.27999877929688
1666521684.7779613,313088,-148.35000610351562
1666521737.5113902,314112,-148.3800048828125
1666521869.0796664,316672,-148.69000244140625
1666521973.7088902,318720,-149.19000244140625
1666521986.8604949,318976,-149.5500030517578
1666521999.9343045,319232,-149.86000061035156
1666522026.1881979,319744,-149.58999633789062
1666522066.7753487,320512,-149.64999389648438
1666522132.8318121,321792,-150.50999450683594
1666522172.156887,322560,-151.60000610351562
1666522251.2535439,324096,-151.3800048828125
1666522277.563021,324608,-152.5
1666522304.0826316,325120,-152.85000610351562
1666522317.1462114,325376,-152.86000061035156
1666522356.502469,326144,-152.8800048828125
1666522382.86053,326656,-153.0399932861328
1666522422.5381012,327424,-153.36000061035156
1666522527.9696035,329472,-154.25
1666522621.2093372,331264,-155.49000549316406
1666522699.6428976,332800,-156.24000549316406
1666522751.8787746,333824,-155.58999633789062
1666522765.022885,334080,-155.47999572753906
1666522778.2573755,334336,-155.3800048828125
1666522791.41873,334592,-155.3800048828125
1666522870.266313,336128,-156.9499969482422
1666522909.7255545,336896,-156.38999938964844
1666523002.0204322,338688,-158.38999938964844
1666523028.0120986,339200,-158.17999267578125
1666523067.6898792,339968,-158.86000061035156
1666523082.1679304,340224,-158.60000610351562
1666523121.626193,340992,-158.77999877929688
1666523200.6223872,342528,-158.24000549316406
1666523226.8297312,343040,-158.47000122070312
1666523266.4017553,343808,-159.35000610351562
1666523305.8861582,344576,-159.33999633789062
1666523319.1335871,344832,-160.22999572753906
1666523345.44539,345344,-159.69000244140625
1666523358.6671748,345600,-160.02999877929688
1666523437.7474847,347136,-159.0800018310547
1666523596.974572,350208,-159.0
1666523741.6761599,353024,-158.2100067138672
1666523794.46141,354048,-156.77999877929688
1666523886.9035964,355840,-158.8000030517578
1666523913.2621372,356352,-159.0500030517578
1666523978.8906486,357632,-158.94000244140625
1666523992.2533054,357888,-158.9499969482422
1666524032.0014644,358656,-159.41000366210938
1666524044.9333432,358912,-159.1300048828125
1666524071.3859317,359424,-159.17999267578125
1666524084.552126,359680,-158.80999755859375
1666524125.7620215,360448,-160.11000061035156
1666524348.93497,364800,-161.6999969482422
1666524362.0624838,365056,-161.72000122070312
1666524375.1819963,365312,-161.4199981689453
1666524441.06486,366592,-162.30999755859375
1666524480.755703,367360,-162.63999938964844
1666524533.1468003,368384,-161.6699981689453
1666524546.377345,368640,-161.4600067138672
1666524559.6904721,368896,-160.83999633789062
1666524612.1749394,369920,-163.2899932861328
1666524626.8154037,370176,-163.2899932861328
1666524666.5110855,370944,-162.24000549316406
1666524719.1564527,371968,-161.17999267578125
1666524745.4948301,372480,-161.0
1666524916.207689,375808,-164.5399932861328
1666524929.2812326,376064,-164.5399932861328
1666525048.0201337,378368,-162.07000732421875
1666525061.3174124,378624,-162.3000030517578
1666525207.0582073,381440,-160.39999389648438
1666525312.157489,383488,-162.25
1666525325.3199065,383744,-162.42999267578125
1666525364.9091835,384512,-162.75999450683594
1666525391.174116,385024,-163.38999938964844
1666525404.326001,385280,-163.99000549316406
1666525509.8326638,387328,-163.55999755859375
1666525522.972886,387584,-163.32000732421875
1666525536.272493,387840,-163.72000122070312
1666525588.8820164,388864,-163.82000732421875
1666525615.14872,389376,-164.85000610351562
1666525641.438581,389888,-165.19000244140625
1666525748.354708,391936,-163.3300018310547
1666525814.324283,393216,-163.25
1666525827.5168583,393472,-163.25
1666525867.139934,394240,-163.25
1666525959.2149096,396032,-166.60000610351562
1666526117.5752661,399104,-167.1699981689453
1666526185.059762,400384,-166.52000427246094
1666526198.12768,400640,-166.52000427246094
1666526224.539746,401152,-166.82000732421875
1666526237.7567477,401408,-167.2899932861328
1666526317.207366,402944,-168.0
1666526409.7159526,404736,-168.0800018310547
1666526422.9520626,404992,-167.89999389648438
1666526541.6078553,407296,-166.72000122070312
1666526594.438788,408320,-167.52999877929688
1666526620.898469,408832,-167.17999267578125
1666526673.7960281,409856,-168.0
1666526793.8851318,412160,-169.44000244140625
1666526886.0011528,413952,-169.66000366210938
1666526899.2198045,414208,-169.66000366210938
1666526964.8930643,415488,-170.4499969482422
1666527070.2241242,417536,-170.11000061035156
1666527096.7293134,418048,-171.3300018310547
1666527189.0969527,419840,-171.22999572753906
1666527203.6825337,420096,-170.66000366210938
1666527256.3224545,421120,-171.63999938964844
1666527321.7065582,422400,-172.2899932861328
1666527361.0697694,423168,-173.10000610351562
1666527387.6318054,423680,-173.10000610351562
1666527427.3823235,424448,-172.72999572753906
1666527466.8367252,425216,-172.36000061035156
1666527519.2254956,426240,-173.3800048828125
1666527624.6200287,428288,-172.1999969482422
1666527730.8313057,430336,-174.38999938964844
1666527757.0424752,430848,-174.6300048828125
1666527783.3010967,431360,-174.66000366210938
1666527822.8352442,432128,-174.16000366210938
1666527835.8783848,432384,-173.82000732421875
1666527914.9490862,433920,-174.22000122070312
1666527928.0992353,434176,-174.22000122070312
1666528032.8904305,436224,-173.2100067138672
1666528072.461798,436992,-175.2899932861328
1666528085.539941,437248,-175.82000732421875
1666528098.6797252,437504,-175.82000732421875
1666528111.9415998,437760,-175.30999755859375
1666528138.325943,438272,-175.67999267578125
1666528178.0416808,439040,-175.4600067138672
1666528271.816139,440832,-175.14999389648438
1666528285.128932,441088,-175.14999389648438
1666528377.558192,442880,-174.00999450683594
1666528390.6697812,443136,-173.9600067138672
1666528403.79918,443392,-173.9600067138672
1666528522.5498805,445696,-174.6199951171875
1666528575.0113602,446720,-175.25
1666528601.211723,447232,-174.47000122070312
1666528614.332614,447488,-174.61000061035156
1666528640.8378673,448000,-175.36000061035156
1666528706.5117216,449280,-176.97000122070312
1666528719.6890666,449536,-176.97000122070312
1666528747.7157073,450048,-177.88999938964844
1666528760.953269,450304,-177.3000030517578
1666528774.119974,450560,-177.6699981689453
1666528813.797372,451328,-177.3699951171875
1666528840.215499,451840,-177.69000244140625
1666529024.9074795,455424,-176.92999267578125
1666529143.8939257,457728,-179.97000122070312
1666529223.0204082,459264,-179.52999877929688
1666529317.3353255,461056,-180.9600067138672
1666529330.4484184,461312,-180.9600067138672
1666529448.945936,463616,-181.72000122070312
1666529541.4525783,465408,-182.47000122070312
1666529646.4178293,467456,-180.60000610351562
1666529659.6146986,467712,-180.60000610351562
1666529698.9220388,468480,-180.60000610351562
1666529792.7673776,470272,-180.22999572753906
1666529819.2724233,470784,-180.89999389648438
1666529871.9229426,471808,-179.77000427246094
1666530004.0259573,474368,-178.97000122070312
1666530017.2970717,474624,-178.64999389648438
1666530057.0082672,475392,-178.77000427246094
1666530122.612954,476672,-179.27999877929688
1666530175.4996321,477696,-180.47999572753906
1666530348.2537892,481024,-181.82000732421875
1666530374.6897745,481536,-181.24000549316406
1666530387.8890853,481792,-181.32000732421875
1666530466.9212897,483328,-180.9600067138672
1666530480.054109,483584,-181.5500030517578
1666530493.291133,483840,-181.4600067138672
1666530519.713113,484352,-181.9499969482422
1666530546.245213,484864,-181.5800018310547
1666530704.275018,487936,-181.75999450683594
1666530824.245673,490240,-180.75
1666530877.137406,491264,-181.1300048828125
1666530943.0609639,492544,-181.91000366210938
1666530956.1243849,492800,-181.35000610351562
1666531021.6598632,494080,-181.24000549316406
1666531100.7038867,495616,-181.0800018310547
1666531113.7544692,495872,-181.0800018310547
1666531192.6577063,497408,-181.5
1666531245.4034908,498432,-182.97999572753906
1666531271.6694493,498944,-182.7899932861328
1666531298.0694826,499456,-182.1699981689453
1666531378.8562229,500992,-182.52999877929688
1666531418.428155,501760,-181.97999572753906
1666531444.9405324,502272,-181.67999267578125
1666531484.2402105,503040,-181.64999389648438
1666531523.3777282,503808,-182.00999450683594
1666531562.794918,504576,-183.1699981689453
1666531589.241842,505088,-183.02000427246094
1666531681.6753395,506880,-183.6199951171875
1666531708.0543013,507392,-183.02999877929688
1666531867.9821558,510464,-179.97999572753906
1666531881.323022,510720,-180.52999877929688
1666531894.5629017,510976,-181.5
1666532079.1222646,514560,-180.6999969482422
1666532132.0616486,515584,-180.69000244140625
1666532184.6322129,516608,-179.67999267578125
1666532197.832203,516864,-179.67999267578125
1666532237.6798606,517632,-178.5500030517578
1666532250.9359722,517888,-178.22000122070312
1666532290.3058162,518656,-177.6199951171875
1666532316.645909,519168,-177.1999969482422
1666532342.6751652,519680,-176.5800018310547
1666532449.2434788,521728,-175.75
1666532475.6423616,522240,-174.57000732421875
1666532515.454922,523008,-173.66000366210938
1666532555.020835,523776,-174.83999633789062
1666532594.841855,524544,-174.82000732421875
1666532621.2417362,525056,-174.07000732421875
1666532660.7964156,525824,-175.61000061035156
1666532700.326245,526592,-176.38999938964844
1666532713.645,526848,-176.0399932861328
1666532912.2119796,530688,-172.94000244140625
1666533004.9177468,532480,-171.41000366210938
1666533070.9845877,533760,-169.33999633789062
1666533084.1031694,534016,-169.33999633789062
1666533097.389257,534272,-168.35000610351562
1666533123.4878228,534784,-169.07000732421875
1666533136.5655875,535040,-169.97999572753906
1666533162.953495,535552,-171.0500030517578
1666533189.3743887,536064,-171.0399932861328
1666533228.6861534,536832,-170.38999938964844
1666533241.8480203,537088,-170.38999938964844
1666533294.173923,538112,-169.92999267578125
1666533360.1340067,539392,-170.02000427246094
1666533386.5419424,539904,-169.6300048828125
1666533480.3464434,541696,-169.32000732421875
1666533506.877087,542208,-169.75
1666533520.0407643,542464,-169.7100067138672
1666533559.7436166,543232,-169.1300048828125
1666533586.2913964,543744,-169.72000122070312
1666533638.750035,544768,-169.5
1666533678.3312454,545536,-169.88999938964844
1666533704.712536,546048,-169.88999938964844
1666533731.0582707,546560,-170.3000030517578
1666533744.1314929,546816,-170.3000030517578
1666533875.9265115,549376,-169.19000244140625
1666533888.9442098,549632,-168.75
1666533942.822811,550656,-170.0
1666533982.2850304,551424,-170.38999938964844
1666534021.8017623,552192,-169.88999938964844
1666534034.8350887,552448,-170.14999389648438
1666534047.8571286,552704,-169.57000732421875
1666534074.1694582,553216,-170.3000030517578
1666534087.289918,553472,-170.3000030517578
1666534113.47768,553984,-170.89999389648438
1666534179.1515388,555264,-170.17999267578125
1666534192.1977696,555520,-169.6699981689453
1666534283.8118858,557312,-170.27999877929688
1666534296.8901584,557568,-170.61000061035156
1666534348.726342,558592,-170.88999938964844
1666534374.7290847,559104,-172.0800018310547
1666534400.7271702,559616,-172.44000244140625
1666534454.5125604,560640,-170.69000244140625
1666534584.997878,563200,-170.64999389648438
1666534611.1819978,563712,-170.1999969482422
1666534637.2356942,564224,-169.66000366210938
1666534650.3433108,564480,-169.66000366210938
1666534702.6624398,565504,-171.80999755859375
1666534728.8561842,566016,-172.1699981689453
1666534741.7097237,566272,-172.1699981689453
1666534754.7116518,566528,-172.92999267578125
1666534846.2942789,568320,-173.82000732421875
1666534899.1668675,569344,-174.41000366210938
1666534939.965903,570112,-174.9199981689453
1666535084.4821906,572928,-175.25
1666535137.6689434,573952,-174.52000427246094
1666535164.1105738,574464,-174.57000732421875
1666535203.4868436,575232,-175.97000122070312
1666535229.723049,575744,-176.66000366210938
1666535242.935664,576000,-176.64999389648438
1666535268.9835424,576512,-176.05999755859375
1666535282.0612974,576768,-176.05999755859375
1666535295.3122516,577024,-176.05999755859375
1666535308.3671918,577280,-176.05999755859375
1666535334.6906369,577792,-176.0500030517578
1666535360.9497337,578304,-177.4199981689453
1666535373.95319,578560,-177.0399932861328
1666535426.684014,579584,-177.25
1666535439.9999855,579840,-178.19000244140625
1666535467.800197,580352,-178.44000244140625
1666535507.416345,581120,-178.3300018310547
1666535573.236877,582400,-179.3300018310547
1666535731.346058,585472,-178.0399932861328
1666535783.7718866,586496,-175.99000549316406
1666535823.0600612,587264,-176.3699951171875
1666535915.3287625,589056,-178.49000549316406
1666535954.5622873,589824,-179.80999755859375
1666536035.377273,591360,-178.83999633789062
1666536048.5191827,591616,-178.82000732421875
1666536074.7189906,592128,-178.0
1666536114.0172007,592896,-177.61000061035156
1666536154.0038335,593664,-176.6300048828125
1666536167.3294873,593920,-176.60000610351562
1666536180.5344055,594176,-176.9600067138672
1666536312.2702193,596736,-176.66000366210938
1666536325.3030295,596992,-176.66000366210938
1666536338.6147845,597248,-176.8800048828125
1666536365.4238005,597760,-176.33999633789062
1666536431.5749025,599040,-177.11000061035156
1666536525.3495753,600832,-176.9199981689453
1666536538.4201336,601088,-176.9199981689453
1666536551.473217,601344,-177.30999755859375
1666536564.610411,601600,-177.47000122070312
1666536669.5869095,603648,-178.42999267578125
1666536788.2243464,605952,-178.75999450683594
1666536854.239067,607232,-178.72999572753906
1666536959.9489055,609280,-179.91000366210938
1666536973.289642,609536,-179.91000366210938
1666537014.189032,610304,-180.5500030517578
1666537159.6987379,613120,-178.6999969482422
1666537199.0981305,613888,-179.25
1666537238.6783347,614656,-179.27000427246094
1666537251.8553612,614912,-179.27000427246094
1666537264.99655,615168,-180.00999450683594
1666537291.4225037,615680,-179.99000549316406
1666537396.0027075,617728,-179.0
1666537422.143868,618240,-178.6699981689453
1666537448.6845105,618752,-178.67999267578125
1666537474.926058,619264,-178.77999877929688
1666537607.7837856,621824,-177.4499969482422
1666537714.0942369,623872,-175.50999450683594
1666537727.149768,624128,-175.35000610351562
1666537792.9364848,625408,-174.2899932861328
1666537871.3324382,626944,-174.72999572753906
1666537960.1323621,628992,-174.3300018310547
1666538021.6838963,630528,-174.6699981689453
1666538031.6879501,630784,-175.41000366210938
1666538041.4797206,631040,-175.0399932861328
1666538051.5770164,631296,-175.1300048828125
1666538071.5941648,631808,-174.91000366210938
1666538122.478959,633088,-174.7899932861328
1666538313.5062218,637952,-175.4199981689453
1666538333.4798973,638464,-176.36000061035156
1666538373.3814175,639488,-176.91000366210938
1666538383.2891192,639744,-176.91000366210938
1666538484.1014893,642304,-180.3300018310547
1666538504.1745236,642816,-179.97000122070312
1666538534.2597122,643584,-180.1699981689453
1666538544.208502,643840,-180.1699981689453
1666538554.038367,644096,-179.85000610351562
1666538654.0326855,646656,-180.22000122070312
1666538663.902031,646912,-179.67999267578125
1666538683.7288299,647424,-180.2100067138672
1666538693.6676733,647680,-180.61000061035156
1666538713.7891438,648192,-181.08999633789062
1666538753.8265693,649216,-180.52000427246094
1666538773.866229,649728,-180.47999572753906
1666538804.7939053,650496,-180.8300018310547
1666538824.7665653,651008,-181.50999450683594
1666538844.783147,651520,-181.0800018310547
1666538864.7307136,652032,-180.63999938964844
1666538955.1997929,654336,-179.19000244140625
1666538995.5816784,655360,-180.83999633789062
1666539035.7520633,656384,-181.5500030517578
1666539055.7068887,656896,-181.6300048828125
1666539085.6636407,657664,-181.52999877929688
1666539115.7526014,658432,-181.10000610351562
1666539175.4484162,659968,-181.0
1666539186.4486058,660224,-181.0
1666539226.5076847,661248,-181.6699981689453
1666539256.2601151,662016,-181.0399932861328
1666539285.7864263,662784,-181.47999572753906
1666539305.816122,663296,-181.55999755859375
1666539356.123925,664576,-182.32000732421875
1666539396.4998436,665600,-182.25
1666539426.4293447,666368,-181.99000549316406
1666539436.6658828,666624,-181.99000549316406
1666539446.7162347,666880,-181.99000549316406
1666539456.7648947,667136,-181.39999389648438
1666539486.731551,667904,-182.6999969482422
