Wall time,Step,Value
1666466508.2485495,183296,-123.12999725341797
1666466539.4842587,184064,-122.83000183105469
1666466560.008801,184576,-122.91000366210938
1666466580.347176,185088,-122.58999633789062
1666466622.0886996,186112,-122.5999984741211
1666466664.161005,187136,-122.76000213623047
1666466694.866526,187904,-122.80999755859375
1666466704.985364,188160,-122.9000015258789
1666466715.3982275,188416,-123.26000213623047
1666466725.628982,188672,-123.66999816894531
1666466788.654784,190208,-124.06999969482422
1666466849.3784356,191744,-123.27999877929688
1666466869.8361998,192256,-122.38999938964844
1666466879.7515104,192512,-122.37000274658203
1666466921.0243843,193536,-123.12000274658203
1666466962.5663605,194560,-123.62000274658203
1666466993.7137094,195328,-124.54000091552734
1666467004.045245,195584,-124.56999969482422
1666467014.3302639,195840,-124.19999694824219
1666467036.0008535,196352,-124.58999633789062
1666467056.7168694,196864,-124.08000183105469
1666467142.8480976,199168,-122.41999816894531
1666467153.3165212,199424,-122.41999816894531
1666467186.0308695,200192,-120.29000091552734
1666467196.1449964,200448,-120.29000091552734
1666467206.3720725,200704,-120.29000091552734
1666467227.4201684,201216,-119.98999786376953
1666467237.918676,201472,-119.62999725341797
1666467299.0046172,203008,-120.58000183105469
1666467338.8569179,204032,-119.8499984741211
1666467348.9454823,204288,-119.83999633789062
1666467368.9890537,204800,-119.45999908447266
1666467389.7964888,205312,-118.12000274658203
1666467421.192245,206080,-117.80000305175781
1666467431.5775464,206336,-118.18000030517578
1666467441.4943888,206592,-118.16999816894531
1666467451.946133,206848,-116.9000015258789
1666467490.8586361,207616,-116.45999908447266
1666467554.202055,208640,-116.20999908447266
1666467599.6456676,209408,-115.80999755859375
1666467629.8358119,209920,-115.80999755859375
1666467646.0674992,210176,-115.79000091552734
1666467661.2210627,210432,-115.8499984741211
1666467752.8718643,211968,-116.26000213623047
1666467768.1897225,212224,-116.30000305175781
1666467845.621248,213504,-116.68000030517578
1666467907.1981483,214528,-116.16999816894531
1666467952.8415308,215296,-117.87000274658203
1666468014.990971,216320,-118.23999786376953
1666468074.7018452,217344,-118.27999877929688
1666468105.7324798,217856,-117.31999969482422
1666468183.207828,219136,-118.52999877929688
1666468229.5082486,219904,-118.75
1666468555.8555758,225280,-120.33000183105469
1666468586.9452162,225792,-120.2699966430664
1666468602.3826444,226048,-120.2699966430664
1666468663.4930513,227072,-118.83999633789062
1666468694.535819,227584,-119.1500015258789
1666468755.3898308,228608,-119.0999984741211
1666468785.9397442,229120,-119.5199966430664
1666468816.868287,229632,-120.63999938964844
1666468910.070409,231168,-119.73999786376953
1666469002.4978013,232704,-120.1500015258789
1666469064.6064003,233728,-120.91000366210938
1666469171.63997,235520,-121.22000122070312
1666469187.2059872,235776,-121.62000274658203
1666469202.8213236,236032,-121.22000122070312
1666469218.5598426,236288,-121.25
1666469296.3835475,237568,-118.91000366210938
1666469327.5862572,238080,-119.29000091552734
1666469370.2038345,238848,-118.48999786376953
1666469384.702638,239104,-118.9000015258789
1666469400.2102633,239360,-119.2699966430664
1666469415.1538267,239616,-119.30000305175781
1666469540.4037476,241664,-118.9800033569336
1666469555.9681954,241920,-118.88999938964844
1666469602.2081797,242688,-118.44000244140625
1666469711.219271,244480,-118.38999938964844
1666469758.081345,245248,-118.37999725341797
1666469897.159417,247552,-117.18000030517578
1666469928.491568,248064,-116.80999755859375
1666469943.6276278,248320,-117.19999694824219
1666469959.1415775,248576,-117.58999633789062
1666470003.8131626,249344,-117.44000244140625
1666470019.6036398,249600,-117.44000244140625
1666470079.9782963,250624,-118.20999908447266
1666470157.3007562,251904,-117.7300033569336
1666470172.844235,252160,-117.70999908447266
1666470235.2504625,253184,-118.3499984741211
1666470250.585582,253440,-118.3499984741211
1666470265.7017038,253696,-118.72000122070312
1666470281.382237,253952,-118.72000122070312
1666470343.2764578,254976,-118.94999694824219
1666470358.7648575,255232,-118.94999694824219
1666470405.5020247,256000,-118.11000061035156
1666470420.94301,256256,-118.06999969482422
1666470541.5162277,258304,-118.7300033569336
1666470603.116321,259328,-119.38999938964844
1666470633.4394486,259840,-118.91000366210938
1666470664.99403,260352,-118.80999755859375
1666470679.3975508,260608,-118.43000030517578
1666470787.1897259,262400,-118.19000244140625
1666470802.6571777,262656,-118.19000244140625
1666470818.2834191,262912,-118.19000244140625
1666470864.9400392,263680,-118.19000244140625
1666470988.1621792,265728,-117.30000305175781
1666471019.2072883,266240,-118.02999877929688
1666471081.2671938,267264,-117.62000274658203
1666471096.8001182,267520,-118.01000213623047
1666471143.4989622,268288,-118.02999877929688
1666471174.4770868,268800,-117.66999816894531
1666471284.5788882,270592,-117.62000274658203
1666471454.3653946,273408,-118.98999786376953
1666471485.5833807,273920,-119.08999633789062
1666471577.3306432,275456,-121.0199966430664
1666471592.0467975,275712,-121.3499984741211
1666471622.941425,276224,-121.5999984741211
1666471654.1651905,276736,-122.01000213623047
1666471716.565745,277760,-122.02999877929688
1666471777.0347419,278784,-120.94999694824219
1666471808.1582992,279296,-121.61000061035156
1666471883.858616,280576,-122.18000030517578
1666471899.3535442,280832,-122.16999816894531
1666471914.9092326,281088,-122.1500015258789
1666472038.5172617,283136,-121.45999908447266
1666472131.782452,284672,-121.31999969482422
1666472194.1384616,285696,-121.30000305175781
1666472209.594664,285952,-121.30000305175781
1666472224.3831716,286208,-120.95999908447266
1666472364.8910809,288512,-119.16000366210938
1666472396.0753338,289024,-117.94999694824219
1666472443.0259287,289792,-119.70999908447266
1666472537.4669154,291328,-117.9800033569336
1666472553.0526145,291584,-117.5999984741211
1666472662.0190635,293376,-118.30999755859375
1666472692.4083145,293888,-118.2300033569336
1666472998.6278481,299008,-116.55000305175781
1666473014.1780634,299264,-116.9000015258789
1666473029.8861938,299520,-116.9000015258789
1666473076.0144083,300288,-117.23999786376953
1666473090.8270278,300544,-117.23999786376953
1666473106.1984937,300800,-117.26000213623047
1666473382.9687932,305408,-118.83000183105469
1666473429.4100513,306176,-118.06999969482422
1666473459.6467733,306688,-117.69000244140625
1666473565.9893935,308480,-119.41999816894531
1666473581.4345863,308736,-119.41999816894531
1666473643.494571,309760,-119.7699966430664
1666473675.5413947,310272,-120.19000244140625
1666473706.7016149,310784,-120.13999938964844
1666473783.105551,312064,-120.12000274658203
1666473814.3094718,312576,-119.80999755859375
1666473846.2119882,313088,-120.1500015258789
1666473908.9561093,314112,-120.88999938964844
1666474062.1316743,316672,-119.7300033569336
1666474185.5396256,318720,-120.05000305175781
1666474201.281557,318976,-120.05999755859375
1666474216.9072325,319232,-120.05000305175781
1666474248.0165644,319744,-119.3499984741211
1666474295.1783166,320512,-118.62999725341797
1666474372.8920534,321792,-119.37999725341797
1666474419.366126,322560,-119.51000213623047
1666474512.3947494,324096,-119.83999633789062
1666474543.6229408,324608,-120.52999877929688
1666474575.107961,325120,-120.88999938964844
1666474590.3609633,325376,-120.41000366210938
1666474637.1821566,326144,-120.08999633789062
1666474668.654946,326656,-119.16000366210938
1666474715.2622514,327424,-119.91000366210938
1666474838.6494713,329472,-121.33000183105469
1666474945.479459,331264,-121.0
1666475038.9753387,332800,-123.16999816894531
1666475101.4734943,333824,-122.43000030517578
1666475115.5959044,334080,-122.44000244140625
1666475131.1986094,334336,-121.95999908447266
1666475145.9875853,334592,-123.75
1666475237.6087744,336128,-123.4800033569336
1666475283.9899259,336896,-122.36000061035156
1666475393.9912028,338688,-121.68000030517578
1666475425.195531,339200,-121.5999984741211
1666475471.9067633,339968,-121.72000122070312
1666475488.5721185,340224,-122.77999877929688
1666475535.55453,340992,-122.7300033569336
1666475629.6269782,342528,-122.69000244140625
1666475660.8504486,343040,-122.7300033569336
1666475706.7721283,343808,-124.37999725341797
1666475753.3131764,344576,-123.70999908447266
1666475768.887527,344832,-123.70999908447266
1666475799.9383614,345344,-122.9000015258789
1666475815.590591,345600,-123.2699966430664
1666475908.1210968,347136,-122.22000122070312
1666476095.620538,350208,-126.2699966430664
1666476263.6573043,353024,-127.41999816894531
1666476325.1525502,354048,-127.12000274658203
1666476433.3215885,355840,-127.75
1666476464.6435425,356352,-128.02999877929688
1666476542.3116636,357632,-127.45999908447266
1666476558.1082716,357888,-127.45999908447266
1666476605.3702452,358656,-126.77999877929688
1666476620.963393,358912,-126.5
1666476651.2441347,359424,-126.81999969482422
1666476666.783776,359680,-127.54000091552734
1666476714.7664104,360448,-127.7300033569336
1666476974.5443096,364800,-126.94999694824219
1666476990.0816598,365056,-126.16999816894531
1666477005.5429056,365312,-126.52999877929688
1666477083.458081,366592,-127.91000366210938
1666477130.4498408,367360,-127.62000274658203
1666477191.5688555,368384,-126.25
1666477207.0855677,368640,-125.88999938964844
1666477222.5513222,368896,-125.58000183105469
1666477284.9773598,369920,-126.25
1666477301.3936746,370176,-126.25
1666477348.0160651,370944,-126.25
1666477409.7238894,371968,-126.79000091552734
1666477440.903263,372480,-125.26000213623047
1666477642.8543062,375808,-127.4800033569336
1666477658.7427266,376064,-127.51000213623047
1666477795.5416355,378368,-126.37999725341797
1666477811.048306,378624,-126.37999725341797
1666477983.7714148,381440,-127.51000213623047
1666478108.9664438,383488,-128.16000366210938
1666478124.5706797,383744,-128.16000366210938
1666478171.4588976,384512,-127.22000122070312
1666478202.9173086,385024,-127.20999908447266
1666478218.5578012,385280,-127.20999908447266
1666478342.4712791,387328,-130.1199951171875
1666478358.1524425,387584,-130.1199951171875
1666478373.846139,387840,-129.6300048828125
1666478434.116998,388864,-128.82000732421875
1666478465.2453785,389376,-129.44000244140625
1666478495.8670652,389888,-128.25999450683594
1666478615.5593128,391936,-127.4800033569336
1666478693.153425,393216,-127.4000015258789
1666478708.816051,393472,-127.37999725341797
1666478755.5260925,394240,-128.99000549316406
1666478864.4201915,396032,-128.57000732421875
1666479051.3752806,399104,-125.27999877929688
1666479130.5190616,400384,-124.16000366210938
1666479145.9980307,400640,-123.41999816894531
1666479177.3249223,401152,-123.30000305175781
1666479193.1678214,401408,-123.69000244140625
1666479286.1772354,402944,-125.58000183105469
1666479394.9079301,404736,-125.30000305175781
1666479410.0332994,404992,-126.22000122070312
1666479549.6270652,407296,-124.4000015258789
1666479612.1150303,408320,-124.25
1666479643.1539667,408832,-124.94999694824219
1666479705.2477255,409856,-124.68000030517578
1666479844.41495,412160,-126.26000213623047
1666479953.5187836,413952,-127.77999877929688
1666479968.3221242,414208,-127.36000061035156
1666480044.6932037,415488,-126.36000061035156
1666480166.540697,417536,-127.0
1666480197.350906,418048,-125.94999694824219
1666480306.4564102,419840,-126.91000366210938
1666480323.3736486,420096,-126.55999755859375
1666480385.9193408,421120,-126.05999755859375
1666480463.500245,422400,-127.20999908447266
1666480509.9902031,423168,-128.7100067138672
1666480541.2604358,423680,-129.42999267578125
1666480587.4125288,424448,-131.64999389648438
1666480633.3151512,425216,-132.4199981689453
1666480695.679024,426240,-131.1699981689453
1666480820.1288612,428288,-131.27999877929688
1666480945.46865,430336,-133.1199951171875
1666480976.9095902,430848,-131.61000061035156
1666481007.8423042,431360,-131.5800018310547
1666481055.0933948,432128,-133.7100067138672
1666481070.844312,432384,-133.7100067138672
1666481164.5024505,433920,-133.22000122070312
1666481180.1809597,434176,-133.22000122070312
1666481305.2451613,436224,-132.9499969482422
1666481351.4793327,436992,-133.0500030517578
1666481367.026447,437248,-132.8800048828125
1666481382.8045332,437504,-132.8699951171875
1666481398.6707654,437760,-132.86000061035156
1666481430.080619,438272,-132.85000610351562
1666481476.5023994,439040,-131.4199981689453
1666481585.7818487,440832,-133.36000061035156
1666481601.5185626,441088,-133.3699951171875
1666481709.243056,442880,-132.57000732421875
1666481725.0044827,443136,-132.25
1666481740.621552,443392,-132.1999969482422
1666481880.1126714,445696,-132.0399932861328
1666481942.4684696,446720,-132.7899932861328
1666481971.528588,447232,-133.1300048828125
1666481986.2920814,447488,-133.4499969482422
1666482017.444078,448000,-133.8000030517578
1666482094.3490996,449280,-134.4199981689453
1666482107.7506883,449536,-133.91000366210938
1666482138.9732249,450048,-133.9600067138672
1666482154.3203452,450304,-133.27000427246094
1666482169.8977368,450560,-132.55999755859375
1666482216.8257484,451328,-131.8300018310547
1666482248.4663196,451840,-130.69000244140625
1666482468.6906629,455424,-131.55999755859375
1666482608.5507793,457728,-131.9199981689453
1666482702.0366018,459264,-130.4499969482422
1666482813.050447,461056,-133.92999267578125
1666482828.684577,461312,-133.92999267578125
1666482969.7930088,463616,-132.38999938964844
1666483078.6559324,465408,-133.10000610351562
1666483204.533418,467456,-133.3000030517578
1666483220.2794151,467712,-133.61000061035156
1666483267.2835107,468480,-132.55999755859375
1666483377.0535352,470272,-132.2100067138672
1666483406.9825199,470784,-132.92999267578125
1666483469.4782104,471808,-134.27000427246094
1666483623.5581245,474368,-131.91000366210938
1666483639.2279954,474624,-131.9600067138672
1666483685.5034854,475392,-131.5399932861328
1666483763.3692982,476672,-131.5399932861328
1666483826.1189444,477696,-132.52999877929688
1666484028.1781363,481024,-133.1699981689453
1666484059.6821444,481536,-135.30999755859375
1666484075.1585855,481792,-135.30999755859375
1666484168.6577878,483328,-134.72999572753906
1666484183.665268,483584,-134.38999938964844
1666484198.5503983,483840,-135.00999450683594
1666484230.112707,484352,-134.6300048828125
1666484261.1638832,484864,-134.41000366210938
1666484446.6026309,487936,-134.99000549316406
1666484588.5473409,490240,-135.8300018310547
1666484651.3107376,491264,-135.85000610351562
1666484729.7848728,492544,-136.2100067138672
1666484745.341415,492800,-137.3000030517578
1666484823.3273108,494080,-137.4499969482422
1666484917.4668765,495616,-135.0
1666484933.3405573,495872,-135.0
1666485027.1129706,497408,-134.6699981689453
1666485090.353635,498432,-134.6199951171875
1666485119.663085,498944,-134.7100067138672
1666485150.233995,499456,-136.35000610351562
1666485242.4057724,500992,-135.6199951171875
1666485289.6047962,501760,-136.27999877929688
1666485321.0512128,502272,-135.58999633789062
1666485367.755316,503040,-135.2100067138672
1666485413.3344278,503808,-136.49000549316406
1666485460.9023678,504576,-135.74000549316406
1666485492.19809,505088,-136.52000427246094
1666485602.1737874,506880,-136.94000244140625
1666485633.7278728,507392,-137.5399932861328
1666485824.0510538,510464,-140.1300048828125
1666485839.8357828,510720,-140.07000732421875
1666485855.5302622,510976,-140.7100067138672
1666486075.4062357,514560,-138.64999389648438
1666486135.7063222,515584,-140.00999450683594
1666486198.5183585,516608,-141.75
1666486214.309457,516864,-141.75
1666486260.7042787,517632,-140.42999267578125
1666486276.2925742,517888,-139.80999755859375
1666486323.3718493,518656,-141.3699951171875
1666486354.4840155,519168,-140.24000549316406
1666486385.560345,519680,-140.9600067138672
1666486511.4148414,521728,-139.27000427246094
1666486542.8758092,522240,-139.94000244140625
1666486589.7644553,523008,-138.9199981689453
1666486636.7186325,523776,-139.27000427246094
1666486682.7793565,524544,-138.05999755859375
1666486713.723259,525056,-137.42999267578125
1666486760.4251943,525824,-137.17999267578125
1666486807.2506273,526592,-136.6199951171875
1666486823.1083248,526848,-136.4499969482422
1666487059.6793776,530688,-137.3800048828125
1666487169.0306227,532480,-136.52999877929688
1666487247.23624,533760,-138.5399932861328
1666487262.9911737,534016,-137.7100067138672
1666487278.5926054,534272,-137.7100067138672
1666487309.7343783,534784,-137.83999633789062
1666487325.5644505,535040,-137.83999633789062
1666487356.823772,535552,-137.4199981689453
1666487388.2609994,536064,-137.58999633789062
1666487434.7720442,536832,-137.8800048828125
1666487450.4308043,537088,-138.36000061035156
1666487511.8718293,538112,-138.97000122070312
1666487589.9378598,539392,-139.27999877929688
1666487621.2508814,539904,-139.77999877929688
1666487732.1785011,541696,-139.8000030517578
1666487760.7594745,542208,-137.97999572753906
1666487775.420332,542464,-137.67999267578125
1666487822.7254462,543232,-139.41000366210938
1666487854.4697278,543744,-139.35000610351562
1666487917.4724844,544768,-138.5500030517578
1666487964.5829546,545536,-140.2100067138672
1666487995.6719387,546048,-140.77000427246094
1666488027.073035,546560,-139.1199951171875
1666488042.724658,546816,-139.5800018310547
1666488197.7156484,549376,-140.91000366210938
1666488213.3637595,549632,-141.3000030517578
1666488277.305643,550656,-141.0399932861328
1666488324.1309106,551424,-142.7100067138672
1666488371.114861,552192,-140.75
1666488386.7612033,552448,-140.41000366210938
1666488402.4524658,552704,-140.3000030517578
1666488433.998984,553216,-139.66000366210938
1666488449.620357,553472,-139.66000366210938
1666488481.030587,553984,-139.11000061035156
1666488559.47912,555264,-142.75999450683594
1666488575.173738,555520,-142.77000427246094
1666488685.276975,557312,-141.57000732421875
1666488701.1404815,557568,-142.22000122070312
1666488763.9994051,558592,-141.8000030517578
1666488795.2696385,559104,-142.36000061035156
1666488825.3557527,559616,-142.1199951171875
1666488889.0854874,560640,-143.4199981689453
1666489045.714136,563200,-143.6699981689453
1666489077.2184248,563712,-143.30999755859375
1666489108.6180332,564224,-140.58999633789062
1666489124.4065938,564480,-140.91000366210938
1666489186.9570045,565504,-140.5800018310547
1666489218.3336327,566016,-141.94000244140625
1666489234.1143734,566272,-143.0500030517578
1666489248.9343708,566528,-143.0500030517578
1666489357.5120401,568320,-143.47999572753906
1666489419.8247194,569344,-142.1999969482422
1666489468.237052,570112,-142.4499969482422
1666489639.8680387,572928,-146.60000610351562
1666489703.2584488,573952,-146.17999267578125
1666489734.1685715,574464,-145.1999969482422
1666489780.222983,575232,-143.35000610351562
1666489811.319189,575744,-144.24000549316406
1666489826.672509,576000,-144.94000244140625
1666489858.037524,576512,-143.7100067138672
1666489873.8066564,576768,-143.72000122070312
1666489889.3078735,577024,-143.10000610351562
1666489904.7967165,577280,-143.74000549316406
1666489935.718214,577792,-143.7100067138672
1666489966.823238,578304,-143.6699981689453
1666489982.2441165,578560,-144.25
1666490045.3978176,579584,-145.2100067138672
1666490060.684653,579840,-145.16000366210938
1666490091.8490973,580352,-145.58999633789062
1666490138.5374722,581120,-145.3800048828125
1666490216.6108515,582400,-144.4199981689453
1666490399.722823,585472,-145.83999633789062
1666490461.1468534,586496,-146.89999389648438
1666490508.480736,587264,-145.91000366210938
1666490616.4197862,589056,-147.50999450683594
1666490663.48806,589824,-148.8300018310547
1666490758.5411003,591360,-152.80999755859375
1666490774.1972373,591616,-153.1300048828125
1666490805.5156672,592128,-153.4199981689453
1666490852.5243878,592896,-153.11000061035156
1666490899.6302772,593664,-151.97999572753906
1666490915.4184427,593920,-151.97999572753906
1666490930.945367,594176,-151.7100067138672
1666491087.9177022,596736,-149.17999267578125
1666491103.5177817,596992,-150.4600067138672
1666491119.1585264,597248,-150.4600067138672
1666491150.488474,597760,-150.61000061035156
1666491229.1119049,599040,-149.33999633789062
1666491339.4900048,600832,-148.07000732421875
1666491355.1437418,601088,-147.3300018310547
1666491370.8532107,601344,-146.75999450683594
1666491386.3159108,601600,-146.17999267578125
1666491512.5312085,603648,-146.88999938964844
1666491654.128974,605952,-143.85000610351562
1666491732.1427376,607232,-142.0
1666491857.955561,609280,-145.6699981689453
1666491873.6989741,609536,-146.3300018310547
1666491921.3524797,610304,-146.32000732421875
1666492092.6453872,613120,-146.99000549316406
1666492140.0449533,613888,-146.5500030517578
1666492186.9978068,614656,-146.6699981689453
1666492202.48258,614912,-146.6699981689453
1666492218.2214777,615168,-146.77999877929688
1666492249.3280113,615680,-148.30999755859375
1666492373.751053,617728,-145.42999267578125
1666492404.9145916,618240,-144.27999877929688
1666492434.8957477,618752,-145.0399932861328
1666492463.5385377,619264,-144.77000427246094
1666492620.4696724,621824,-144.8699951171875
1666492746.0071175,623872,-142.64999389648438
1666492761.6456857,624128,-142.5800018310547
1666492840.2501194,625408,-140.69000244140625
1666492931.463517,626944,-140.5500030517578
1666493055.911474,628992,-139.69000244140625
1666493151.176978,630528,-140.41000366210938
1666493166.798371,630784,-140.02000427246094
1666493182.35582,631040,-139.99000549316406
1666493197.7980607,631296,-139.97999572753906
1666493229.1978035,631808,-138.8000030517578
1666493307.0189857,633088,-138.9199981689453
1666493605.890347,637952,-139.1199951171875
1666493637.4464636,638464,-139.10000610351562
1666493699.9934018,639488,-141.66000366210938
1666493715.8202143,639744,-142.0
1666493871.1452572,642304,-139.39999389648438
1666493902.3338783,642816,-140.27999877929688
1666493947.2486007,643584,-140.13999938964844
1666493962.7296722,643840,-139.91000366210938
1666493976.329514,644096,-139.7100067138672
1666494131.3642306,646656,-141.7100067138672
1666494147.0152018,646912,-143.24000549316406
1666494178.6823952,647424,-143.22000122070312
1666494194.4618664,647680,-142.9600067138672
1666494225.407559,648192,-142.1999969482422
1666494287.0267723,649216,-142.9600067138672
1666494318.3173552,649728,-142.91000366210938
1666494367.0017755,650496,-144.72000122070312
1666494398.7352378,651008,-144.75999450683594
1666494430.1909199,651520,-145.63999938964844
1666494461.0801783,652032,-145.22000122070312
1666494601.415802,654336,-144.02000427246094
1666494660.6506755,655360,-143.99000549316406
1666494719.9124682,656384,-145.33999633789062
1666494751.3610094,656896,-145.8300018310547
1666494798.2706678,657664,-147.99000549316406
1666494844.6896462,658432,-147.94000244140625
1666494938.772842,659968,-146.6199951171875
1666494955.606384,660224,-146.6199951171875
1666495016.2603822,661248,-146.4199981689453
1666495061.875903,662016,-145.8300018310547
1666495109.3108048,662784,-146.63999938964844
1666495140.8762953,663296,-146.75999450683594
1666495218.1958349,664576,-146.27000427246094
1666495281.268724,665600,-146.67999267578125
1666495328.4563172,666368,-144.83999633789062
1666495344.298565,666624,-145.47000122070312
