Wall time,Step,Value
1666554376.493102,275712,-115.73999786376953
1666554395.2055302,276224,-115.41000366210938
1666554413.6659093,276736,-115.05999755859375
1666554450.3291757,277760,-115.4800033569336
1666554487.825915,278784,-114.69000244140625
1666554506.0623934,279296,-115.0199966430664
1666554552.9077518,280576,-116.16000366210938
1666554562.1113446,280832,-116.54000091552734
1666554571.287926,281088,-116.54000091552734
1666554651.3046288,283136,-116.76000213623047
1666554707.0759716,284672,-117.87000274658203
1666554743.070148,285696,-118.58999633789062
1666554752.4366958,285952,-118.26000213623047
1666554761.577031,286208,-118.25
1666554846.262936,288512,-119.26000213623047
1666554864.2490299,289024,-119.56999969482422
1666554891.9959326,289792,-119.18000030517578
1666554947.9912276,291328,-120.2300033569336
1666554956.9234037,291584,-120.2300033569336
1666555022.215176,293376,-119.80999755859375
1666555040.7244272,293888,-119.4800033569336
1666555229.934157,299008,-120.37000274658203
1666555239.079326,299264,-119.94999694824219
1666555248.192291,299520,-120.66999816894531
1666555276.5994034,300288,-120.63999938964844
1666555285.8114743,300544,-120.63999938964844
1666555295.017655,300800,-120.27999877929688
1666555460.0303864,305408,-120.69999694824219
1666555488.9931474,306176,-121.44000244140625
1666555507.3123,306688,-121.76000213623047
1666555573.114741,308480,-122.77999877929688
1666555583.2908862,308736,-122.04000091552734
1666555621.2628772,309760,-122.13999938964844
1666555640.312463,310272,-121.41000366210938
1666555657.9770463,310784,-121.79000091552734
1666555703.269234,312064,-120.69000244140625
1666555721.3211858,312576,-120.70999908447266
1666555739.6676035,313088,-121.08000183105469
1666555778.1557276,314112,-120.9800033569336
1666555876.9356089,316672,-120.36000061035156
1666555950.3672547,318720,-119.63999938964844
1666555959.41431,318976,-118.88999938964844
1666555968.584796,319232,-118.88999938964844
1666555987.1926804,319744,-118.19999694824219
1666556015.4639919,320512,-118.19000244140625
1666556060.7198205,321792,-117.77999877929688
1666556088.1010196,322560,-117.04000091552734
1666556144.0645533,324096,-117.0
1666556162.5985644,324608,-117.36000061035156
1666556184.362371,325120,-118.05000305175781
1666556193.7268069,325376,-118.08000183105469
1666556221.617205,326144,-117.75
1666556240.1732097,326656,-117.76000213623047
1666556268.6769583,327424,-118.48999786376953
1666556345.0218453,329472,-119.62999725341797
1666556409.7436898,331264,-119.91999816894531
1666556464.268222,332800,-121.0199966430664
1666556504.841977,333824,-121.48999786376953
1666556513.8682065,334080,-121.83999633789062
1666556522.55352,334336,-121.83999633789062
1666556531.377236,334592,-121.83999633789062
1666556586.7529452,336128,-121.79000091552734
1666556614.1679444,336896,-120.75
1666556680.4198732,338688,-120.43000030517578
1666556698.6278365,339200,-119.5999984741211
1666556726.2437544,339968,-119.29000091552734
1666556736.1077964,340224,-119.29000091552734
1666556763.8865018,340992,-118.13999938964844
1666556819.1500561,342528,-117.88999938964844
1666556837.493658,343040,-117.9000015258789
1666556867.5273967,343808,-117.8499984741211
1666556896.187212,344576,-116.37000274658203
1666556905.1726432,344832,-116.37000274658203
1666556924.5420272,345344,-116.33999633789062
1666556935.8625398,345600,-116.31999969482422
1666556991.2141206,347136,-116.30999755859375
1666557100.8612769,350208,-117.1500015258789
1666557201.3188758,353024,-119.12999725341797
1666557242.4849408,354048,-118.9800033569336
1666557310.2462695,355840,-119.75
1666557328.509077,356352,-120.11000061035156
1666557374.2243593,357632,-120.88999938964844
1666557383.571264,357888,-120.88999938964844
1666557410.764337,358656,-121.3499984741211
1666557419.861655,358912,-121.33000183105469
1666557438.2761679,359424,-122.41000366210938
1666557447.4676943,359680,-122.41000366210938
1666557475.4117098,360448,-122.76000213623047
1666557631.178433,364800,-121.93000030517578
1666557640.5803015,365056,-121.91999816894531
1666557649.6122878,365312,-122.0
1666557695.893849,366592,-122.20999908447266
1666557723.7540197,367360,-121.73999786376953
1666557759.8049161,368384,-121.55999755859375
1666557768.854822,368640,-121.22000122070312
1666557777.9178722,368896,-121.62999725341797
1666557814.134271,369920,-121.27999877929688
1666557823.7969296,370176,-120.52999877929688
1666557851.105731,370944,-120.62999725341797
1666557888.1671133,371968,-119.91999816894531
1666557907.2497482,372480,-119.4800033569336
1666558029.268015,375808,-117.44999694824219
1666558038.4410589,376064,-117.86000061035156
1666558119.4707367,378368,-118.36000061035156
1666558128.601727,378624,-118.36000061035156
1666558230.693155,381440,-116.73999786376953
1666558306.9359229,383488,-116.56999969482422
1666558316.523115,383744,-116.61000061035156
1666558343.8423653,384512,-117.0
1666558362.077959,385024,-117.04000091552734
1666558371.2550106,385280,-117.44999694824219
1666558446.4543166,387328,-118.27999877929688
1666558455.464024,387584,-118.75
1666558464.5059168,387840,-118.79000091552734
1666558500.4980378,388864,-117.98999786376953
1666558520.0262568,389376,-117.55999755859375
1666558538.254768,389888,-117.18000030517578
1666558613.1284182,391936,-118.66000366210938
1666558661.5637882,393216,-118.25
1666558670.9592838,393472,-118.66999816894531
1666558698.1231847,394240,-118.69000244140625
1666558761.4285893,396032,-118.19999694824219
1666558871.4838014,399104,-117.86000061035156
1666558917.53823,400384,-118.29000091552734
1666558926.8824735,400640,-118.30999755859375
1666558945.1675754,401152,-118.63999938964844
1666558955.6507854,401408,-119.04000091552734
1666559018.4152703,402944,-119.80999755859375
1666559083.2541547,404736,-119.4800033569336
1666559092.648078,404992,-119.9000015258789
1666559176.524468,407296,-120.63999938964844
1666559213.8272233,408320,-119.33999633789062
1666559231.9193592,408832,-119.3499984741211
1666559268.4986703,409856,-118.5199966430664
1666559351.0552907,412160,-117.72000122070312
1666559415.6998737,413952,-118.18000030517578
1666559424.8938282,414208,-117.77999877929688
1666559471.9788766,415488,-116.9000015258789
1666559545.527465,417536,-115.68000030517578
1666559563.5621307,418048,-116.05999755859375
1666559627.561535,419840,-116.69999694824219
1666559637.4752371,420096,-116.68000030517578
1666559676.3436222,421120,-116.27999877929688
1666559724.530072,422400,-116.13999938964844
1666559753.9911258,423168,-116.55999755859375
1666559772.4044206,423680,-116.91999816894531
1666559799.1740887,424448,-116.87000274658203
1666559826.3743217,425216,-116.54000091552734
1666559862.638142,426240,-116.19000244140625
1666559937.9777696,428288,-117.8499984741211
1666560014.4969878,430336,-117.87000274658203
1666560032.798386,430848,-117.86000061035156
1666560050.8854768,431360,-118.30000305175781
1666560078.609111,432128,-118.66999816894531
1666560087.6760027,432384,-118.66999816894531
1666560141.7970638,433920,-118.33000183105469
1666560151.282945,434176,-118.70999908447266
1666560226.2391303,436224,-117.0999984741211
1666560253.4058988,436992,-117.01000213623047
1666560262.3577602,437248,-116.62000274658203
1666560271.3043275,437504,-116.62000274658203
1666560280.3320875,437760,-116.62000274658203
1666560298.4196362,438272,-115.44999694824219
1666560325.9779003,439040,-115.44000244140625
1666560389.8635955,440832,-114.51000213623047
1666560399.0333216,441088,-114.5199966430664
1666560461.480242,442880,-114.0199966430664
1666560470.7439492,443136,-114.06999969482422
1666560479.9160738,443392,-114.45999908447266
1666560566.0747988,445696,-113.9800033569336
1666560604.6306744,446720,-115.0199966430664
1666560622.721368,447232,-115.38999938964844
1666560631.5941167,447488,-115.7300033569336
1666560649.7888265,448000,-116.5999984741211
1666560696.916092,449280,-117.63999938964844
1666560706.0589592,449536,-117.9800033569336
1666560725.1664808,450048,-118.75
1666560734.1154122,450304,-118.75
1666560743.2630744,450560,-118.75
1666560770.356235,451328,-120.79000091552734
1666560789.1919703,451840,-120.80999755859375
1666560917.9237473,455424,-121.13999938964844
1666561001.0261304,457728,-123.16999816894531
1666561057.002809,459264,-122.4800033569336
1666561122.6022034,461056,-120.91999816894531
1666561132.0199122,461312,-120.55999755859375
1666561217.3154395,463616,-118.58000183105469
1666561283.6823761,465408,-119.75
1666561362.7606082,467456,-121.02999877929688
1666561371.7619588,467712,-121.02999877929688
1666561402.1124055,468480,-119.83000183105469
1666561467.0557132,470272,-118.02999877929688
1666561485.3088822,470784,-118.02999877929688
1666561521.6910634,471808,-117.66999816894531
1666561615.0986345,474368,-119.61000061035156
1666561624.470597,474624,-119.62000274658203
1666561652.1438668,475392,-119.13999938964844
1666561696.7885294,476672,-118.6500015258789
1666561733.3388333,477696,-118.63999938964844
1666561852.6448317,481024,-118.61000061035156
1666561871.5003734,481536,-118.9800033569336
1666561880.5724683,481792,-118.9800033569336
1666561935.2341158,483328,-119.37999725341797
1666561944.2585945,483584,-119.01000213623047
1666561953.127813,483840,-119.0
1666561971.2295332,484352,-118.2300033569336
1666561989.5475824,484864,-118.66000366210938
1666562101.0008442,487936,-118.91999816894531
1666562185.3329868,490240,-117.41000366210938
1666562223.137117,491264,-117.41999816894531
1666562275.4395833,492544,-117.06999969482422
1666562285.0631518,492800,-117.41000366210938
1666562331.6296456,494080,-117.5
1666562385.356811,495616,-119.44999694824219
1666562394.2837267,495872,-119.45999908447266
1666562449.8090498,497408,-119.95999908447266
1666562487.0554419,498432,-120.38999938964844
1666562509.7462707,498944,-120.77999877929688
1666562527.960946,499456,-120.36000061035156
1666562583.886204,500992,-120.77999877929688
1666562612.00441,501760,-121.08999633789062
1666562629.8725672,502272,-121.43000030517578
1666562657.0608602,503040,-122.18000030517578
1666562684.5097077,503808,-122.36000061035156
1666562712.5582156,504576,-123.08000183105469
1666562733.083686,505088,-122.7699966430664
1666562795.3450367,506880,-122.37000274658203
1666562813.031834,507392,-123.8499984741211
1666562923.5862799,510464,-125.05000305175781
1666562932.5908363,510720,-124.6500015258789
1666562941.9056988,510976,-125.45999908447266
1666563070.5048394,514560,-125.76000213623047
1666563106.8827362,515584,-125.72000122070312
1666563143.5966353,516608,-125.77999877929688
1666563152.8277545,516864,-125.4800033569336
1666563180.041441,517632,-126.26000213623047
1666563189.153707,517888,-126.55999755859375
1666563217.6051652,518656,-125.56999969482422
1666563235.6093545,519168,-125.1500015258789
1666563253.9158056,519680,-125.19999694824219
1666563328.5981593,521728,-123.33999633789062
1666563347.3395927,522240,-123.7699966430664
1666563375.0536075,523008,-123.33999633789062
1666563403.16234,523776,-124.05999755859375
1666563429.8626027,524544,-124.08000183105469
1666563448.1742013,525056,-123.62999725341797
1666563474.768226,525824,-123.88999938964844
1666563504.535993,526592,-122.30999755859375
1666563513.7754457,526848,-122.0
1666563651.9397757,530688,-121.5999984741211
1666563716.0570338,532480,-122.43000030517578
1666563761.591743,533760,-123.3499984741211
1666563770.7783713,534016,-122.56999969482422
1666563780.2850144,534272,-122.56999969482422
1666563799.085596,534784,-122.97000122070312
1666563808.3522604,535040,-122.93000030517578
1666563826.3170857,535552,-122.16999816894531
1666563844.2695112,536064,-122.66000366210938
1666563871.199523,536832,-123.76000213623047
1666563880.698292,537088,-123.76000213623047
1666563918.127577,538112,-123.2699966430664
1666563963.7700186,539392,-124.0
1666563982.9311862,539904,-123.62999725341797
1666564050.2751372,541696,-124.58999633789062
1666564068.5329423,542208,-123.47000122070312
1666564077.5529273,542464,-124.11000061035156
1666564105.461584,543232,-124.4000015258789
1666564123.6153276,543744,-123.22000122070312
1666564162.9176812,544768,-123.54000091552734
1666564190.6597214,545536,-122.66999816894531
1666564209.0275981,546048,-123.80999755859375
1666564226.9709861,546560,-124.16999816894531
1666564236.0946257,546816,-123.38999938964844
1666564327.6036847,549376,-121.30000305175781
1666564336.7002094,549632,-121.61000061035156
1666564374.6237175,550656,-121.75
1666564402.9076135,551424,-121.73999786376953
1666564430.6187136,552192,-120.94999694824219
1666564439.73453,552448,-121.25
1666564448.5967915,552704,-122.06999969482422
1666564468.6031382,553216,-122.06999969482422
1666564478.1023886,553472,-121.69000244140625
1666564496.3254158,553984,-121.69999694824219
1666564544.940009,555264,-122.91000366210938
1666564554.020261,555520,-123.26000213623047
1666564616.082135,557312,-122.97000122070312
1666564624.6440203,557568,-122.94000244140625
1666564661.8834496,558592,-123.3499984741211
1666564679.6929743,559104,-124.0199966430664
1666564697.785953,559616,-124.36000061035156
1666564734.782184,560640,-124.80000305175781
1666564825.5733738,563200,-123.66000366210938
1666564843.8282788,563712,-123.63999938964844
1666564862.0580428,564224,-124.61000061035156
1666564871.1471086,564480,-125.37000274658203
1666564907.4723754,565504,-126.72000122070312
1666564927.0637894,566016,-126.69000244140625
1666564936.756139,566272,-127.02999877929688
1666564945.754817,566528,-127.04000091552734
1666565008.534363,568320,-127.04000091552734
1666565048.2007694,569344,-126.33999633789062
1666565077.8879447,570112,-125.94999694824219
1666565178.3970256,572928,-126.73999786376953
1666565215.599889,573952,-126.93000030517578
1666565234.0715268,574464,-126.88999938964844
1666565261.1204774,575232,-127.5199966430664
1666565279.3378806,575744,-127.05000305175781
1666565290.2428157,576000,-127.0199966430664
1666565310.4249573,576512,-126.33000183105469
1666565319.586068,576768,-126.3499984741211
1666565328.8559575,577024,-126.30000305175781
1666565337.822266,577280,-125.44999694824219
1666565356.0180278,577792,-124.33000183105469
1666565374.027454,578304,-124.33999633789062
1666565383.0940278,578560,-124.33999633789062
1666565419.5848186,579584,-124.18000030517578
1666565428.5967054,579840,-123.29000091552734
1666565447.3450396,580352,-123.55999755859375
1666565474.611312,581120,-125.11000061035156
1666565520.6190777,582400,-125.7699966430664
1666565635.1664407,585472,-125.68000030517578
1666565672.2498133,586496,-126.73999786376953
1666565699.4765599,587264,-129.14999389648438
1666565763.8865693,589056,-129.41000366210938
1666565791.5546086,589824,-130.1199951171875
1666565846.9801815,591360,-131.17999267578125
1666565856.027862,591616,-131.17999267578125
1666565873.9959264,592128,-130.64999389648438
1666565901.530906,592896,-130.8800048828125
1666565929.003837,593664,-129.5500030517578
1666565937.9388895,593920,-129.5800018310547
1666565948.1726327,594176,-129.2100067138672
1666566046.4714007,596736,-126.76000213623047
1666566055.9922855,596992,-127.06999969482422
1666566065.5800557,597248,-126.7699966430664
1666566084.3640645,597760,-126.47000122070312
1666566129.7581446,599040,-126.27999877929688
1666566194.6876638,600832,-123.69999694824219
1666566203.997897,601088,-124.43000030517578
1666566213.0720603,601344,-123.52999877929688
1666566222.0594552,601600,-123.86000061035156
1666566294.6838694,603648,-122.70999908447266
1666566376.9086678,605952,-124.16000366210938
1666566422.835076,607232,-123.79000091552734
1666566499.7008536,609280,-126.9000015258789
1666566508.6995468,609536,-127.97000122070312
1666566536.457524,610304,-127.58000183105469
1666566636.7695868,613120,-127.77999877929688
1666566664.1558275,613888,-129.30999755859375
1666566693.104581,614656,-129.7100067138672
1666566704.3074055,614912,-129.7100067138672
1666566714.181063,615168,-130.2899932861328
1666566732.5392623,615680,-130.3300018310547
1666566805.696868,617728,-129.7100067138672
1666566823.8695474,618240,-130.38999938964844
1666566842.0679064,618752,-129.86000061035156
1666566860.14155,619264,-130.00999450683594
1666566951.7805269,621824,-127.93000030517578
1666567024.6668937,623872,-128.1300048828125
1666567033.6741521,624128,-128.4600067138672
1666567079.098344,625408,-128.08999633789062
1666567136.0487528,626944,-128.52999877929688
1666567209.3640602,628992,-128.5399932861328
1666567265.2020297,630528,-126.63999938964844
1666567274.4883924,630784,-126.30000305175781
1666567283.6086497,631040,-125.66999816894531
1666567292.6338034,631296,-126.5999984741211
1666567310.7040343,631808,-127.44000244140625
1666567356.3997054,633088,-126.33999633789062
1666567534.3500087,637952,-127.70999908447266
1666567552.5009646,638464,-128.67999267578125
1666567590.2350256,639488,-128.07000732421875
1666567599.2506528,639744,-128.50999450683594
1666567691.0879226,642304,-129.1999969482422
1666567710.334215,642816,-129.52000427246094
1666567738.0698452,643584,-129.5500030517578
1666567747.2288213,643840,-129.5500030517578
1666567756.399845,644096,-128.9499969482422
1666567848.703709,646656,-130.0
1666567857.7943957,646912,-129.9499969482422
1666567875.9665062,647424,-129.61000061035156
1666567885.4568834,647680,-129.27999877929688
1666567903.7392523,648192,-129.3300018310547
1666567940.5567067,649216,-128.3000030517578
1666567959.2170877,649728,-128.60000610351562
1666567988.7378347,650496,-127.16999816894531
1666568007.729592,651008,-126.48999786376953
1666568026.1798368,651520,-126.1500015258789
1666568044.8183696,652032,-125.83000183105469
1666568126.3194742,654336,-130.1999969482422
1666568163.0670567,655360,-129.22999572753906
1666568199.98475,656384,-129.74000549316406
1666568217.8324523,656896,-130.3800048828125
1666568245.0442548,657664,-130.10000610351562
1666568273.4136968,658432,-129.41000366210938
1666568329.547175,659968,-128.58999633789062
1666568338.762158,660224,-129.13999938964844
1666568375.6659362,661248,-129.0800018310547
1666568403.1717513,662016,-129.4600067138672
1666568430.051489,662784,-128.83999633789062
1666568448.3738575,663296,-129.75
1666568496.9708583,664576,-129.64999389648438
1666568533.5683446,665600,-130.17999267578125
1666568562.5520644,666368,-130.17999267578125
1666568571.3554285,666624,-129.47999572753906
1666568580.6579905,666880,-130.2899932861328
