Wall time,Step,Value
1667671369.1848676,409600,-108.05000305175781
1667671547.038196,413696,-107.5
1667671733.4025693,417792,-105.55000305175781
1667671916.4804966,421888,-107.7699966430664
1667672099.8268123,425984,-106.8499984741211
1667672280.7813723,430080,-104.95999908447266
1667672461.3278954,434176,-104.66999816894531
1667672638.317521,438272,-102.44000244140625
1667672814.1271572,442368,-103.66000366210938
1667672992.6830447,446464,-103.1500015258789
1667673173.313049,450560,-103.9800033569336
1667673348.2330484,454656,-103.51000213623047
1667673526.369437,458752,-104.25
1667673707.7834494,462848,-105.48999786376953
1667673883.2097557,466944,-106.94000244140625
1667674064.316886,471040,-107.05999755859375
1667674242.9245737,475136,-107.76000213623047
1667674418.3914373,479232,-102.55999755859375
1667674599.5452387,483328,-102.05999755859375
1667674777.2035482,487424,-103.80000305175781
1667674957.5869303,491520,-106.02999877929688
1667675135.779438,495616,-113.45999908447266
1667675314.6437254,499712,-112.37000274658203
1667675497.4518049,503808,-108.13999938964844
1667675670.6267014,507904,-105.26000213623047
1667675848.791296,512000,-106.1500015258789
1667676025.0636916,516096,-105.36000061035156
1667676195.1694143,520192,-108.86000061035156
1667676371.2905748,524288,-110.5999984741211
1667676547.6858332,528384,-110.76000213623047
1667676731.0164034,532480,-109.6500015258789
1667676911.9584982,536576,-106.91000366210938
1667677091.2762628,540672,-107.06999969482422
1667677265.6207278,544768,-107.2699966430664
1667677438.3643694,548864,-108.19000244140625
1667677617.2817667,552960,-109.01000213623047
1667677796.5587537,557056,-107.93000030517578
1667677973.9178004,561152,-108.08999633789062
1667678153.0735006,565248,-106.19999694824219
1667678331.0523171,569344,-104.7699966430664
1667678513.106652,573440,-104.18000030517578
1667678689.56113,577536,-105.9800033569336
1667678887.1558185,581632,-104.66999816894531
1667679103.6884255,585728,-102.9800033569336
1667679316.0102837,589824,-103.69000244140625
1667679511.5752344,593920,-108.22000122070312
1667679716.285564,598016,-110.70999908447266
1667679918.5403442,602112,-108.93000030517578
1667680124.2774994,606208,-107.69999694824219
1667680334.741088,610304,-105.88999938964844
1667680548.395087,614400,-105.5199966430664
1667680763.3271525,618496,-104.58999633789062
1667680980.0989158,622592,-105.80000305175781
1667681182.9518855,626688,-105.98999786376953
1667681399.3562765,630784,-108.3499984741211
1667681616.2856638,634880,-107.05999755859375
1667681832.0712993,638976,-104.36000061035156
1667682045.9684634,643072,-104.83000183105469
1667682262.0945458,647168,-106.2300033569336
1667682473.2794948,651264,-104.95999908447266
1667682689.3005419,655360,-107.18000030517578
1667682905.9163842,659456,-107.11000061035156
1667683122.0514061,663552,-109.83999633789062
1667683326.8219993,667648,-108.80000305175781
1667683544.6176043,671744,-110.72000122070312
1667683759.5772455,675840,-111.2300033569336
1667683974.7556224,679936,-107.83999633789062
1667684191.0432518,684032,-104.55000305175781
1667684393.794895,688128,-102.0999984741211
1667684604.1852922,692224,-100.77999877929688
1667684818.8655794,696320,-102.4000015258789
1667685039.2513542,700416,-103.11000061035156
1667685254.3468704,704512,-106.25
1667685471.992571,708608,-105.0199966430664
1667685684.675437,712704,-105.11000061035156
1667685903.372381,716800,-100.9800033569336
1667686119.061646,720896,-102.38999938964844
1667686329.0648189,724992,-103.22000122070312
1667686543.4957209,729088,-105.2300033569336
1667686755.326082,733184,-105.37000274658203
1667686942.1502438,737280,-109.12000274658203
1667687147.0114965,741376,-111.23999786376953
1667687357.7602258,745472,-106.30000305175781
1667687572.6858635,749568,-103.83000183105469
1667687787.602297,753664,-103.62999725341797
1667687996.7222607,757760,-102.33999633789062
1667688214.7082691,761856,-100.5
1667688428.0114064,765952,-106.12999725341797
1667688648.1422033,770048,-108.19999694824219
1667688864.8212917,774144,-106.58999633789062
1667689078.6246562,778240,-105.2300033569336
1667689295.5438786,782336,-104.23999786376953
1667689508.3987527,786432,-108.2699966430664
1667689725.5938406,790528,-107.29000091552734
1667689942.7775316,794624,-108.66999816894531
1667690153.3369284,798720,-109.16000366210938
1667690371.8373423,802816,-107.31999969482422
1667690582.8988662,806912,-104.08000183105469
1667690798.1607454,811008,-103.1500015258789
1667691013.7866337,815104,-105.86000061035156
1667691224.8940477,819200,-104.93000030517578
1667691443.2519436,823296,-103.94999694824219
1667691655.090783,827392,-107.25
1667691870.5936735,831488,-106.6500015258789
1667692087.1513793,835584,-103.81999969482422
1667692298.781695,839680,-103.9800033569336
1667692516.9447544,843776,-102.94000244140625
1667692727.2454221,847872,-104.36000061035156
1667692944.381363,851968,-108.04000091552734
1667693162.2816062,856064,-104.76000213623047
1667693375.2433617,860160,-101.44999694824219
1667693589.2541003,864256,-103.48999786376953
1667693802.5163312,868352,-102.91000366210938
1667694016.2401357,872448,-101.20999908447266
1667694231.9025426,876544,-103.01000213623047
1667694411.6890955,880640,-104.6500015258789
1667694618.0762424,884736,-106.55999755859375
1667694829.4374616,888832,-102.2300033569336
1667695040.2118413,892928,-102.4800033569336
1667695257.9929965,897024,-103.30000305175781
1667695473.0728393,901120,-103.54000091552734
1667695690.8809865,905216,-104.83999633789062
1667695907.8887088,909312,-106.94999694824219
1667696119.6230314,913408,-104.88999938964844
1667696333.0536017,917504,-106.43000030517578
1667696548.237041,921600,-107.7699966430664
1667696760.1982872,925696,-105.33000183105469
1667696978.5621758,929792,-104.79000091552734
1667697190.7143347,933888,-105.11000061035156
1667697408.3516989,937984,-102.05999755859375
1667697626.4741817,942080,-101.30999755859375
1667697836.8740315,946176,-102.6500015258789
1667698053.1684918,950272,-106.12999725341797
1667698262.61059,954368,-104.47000122070312
1667698479.77733,958464,-105.36000061035156
1667698698.6185582,962560,-105.18000030517578
1667698909.9003057,966656,-105.41999816894531
1667699126.2971985,970752,-100.55999755859375
1667699334.9259179,974848,-102.73999786376953
1667699551.9788592,978944,-106.33000183105469
1667699768.9231415,983040,-105.83999633789062
1667699960.580485,987136,-105.88999938964844
1667700180.0877514,991232,-107.0
1667700393.453966,995328,-110.81999969482422
1667700609.1295276,999424,-109.94999694824219
1667700826.003207,1003520,-108.25
1667701036.9415784,1007616,-109.70999908447266
1667701253.4399626,1011712,-109.05000305175781
1667701468.3711,1015808,-107.62999725341797
1667701681.642323,1019904,-105.91000366210938
1667701897.8936198,1024000,-106.8499984741211
1667702106.953025,1028096,-107.87999725341797
1667702319.816435,1032192,-107.29000091552734
1667702535.4496732,1036288,-108.3499984741211
1667702748.0417626,1040384,-106.8499984741211
1667702960.3538516,1044480,-109.94999694824219
1667703172.9305823,1048576,-108.48999786376953
1667703387.463912,1052672,-110.0
1667703599.771839,1056768,-112.22000122070312
1667703812.8490963,1060864,-113.30000305175781
1667704024.8092277,1064960,-109.79000091552734
1667704238.131394,1069056,-104.3499984741211
1667704452.9088511,1073152,-105.83000183105469
1667704666.9975774,1077248,-105.87999725341797
1667704881.8348007,1081344,-106.3499984741211
1667705095.4615335,1085440,-106.2300033569336
1667705295.6531746,1089536,-109.95999908447266
1667705512.6662827,1093632,-110.48999786376953
1667705726.2859786,1097728,-104.52999877929688
1667705941.4377081,1101824,-102.2699966430664
1667706154.7120852,1105920,-103.27999877929688
1667706368.0312076,1110016,-104.1500015258789
1667706585.2794263,1114112,-105.80999755859375
1667706787.3475451,1118208,-101.77999877929688
1667706999.3558657,1122304,-101.4800033569336
1667707211.7692847,1126400,-100.94999694824219
1667707428.8419642,1130496,-100.66000366210938
1667707632.0320797,1134592,-101.5999984741211
1667707842.867075,1138688,-97.7300033569336
1667708025.5983052,1142784,-102.52999877929688
1667708239.1164074,1146880,-104.30999755859375
1667708437.8865967,1150976,-102.87000274658203
1667708646.4941337,1155072,-98.62999725341797
1667708859.9699073,1159168,-97.19999694824219
1667709073.889429,1163264,-96.83999633789062
1667709285.4877803,1167360,-97.8499984741211
1667709499.2700982,1171456,-101.26000213623047
1667709707.556235,1175552,-104.12000274658203
1667709922.3674726,1179648,-101.12999725341797
1667710139.6618295,1183744,-97.54000091552734
1667710350.6632957,1187840,-96.9800033569336
1667710565.5659533,1191936,-100.55999755859375
1667710776.2112935,1196032,-99.8499984741211
1667710987.413999,1200128,-100.62999725341797
1667711204.369774,1204224,-100.5999984741211
1667711409.74964,1208320,-100.38999938964844
1667711622.5765839,1212416,-106.9800033569336
1667711834.4984834,1216512,-108.22000122070312
1667712047.0859942,1220608,-113.62000274658203
1667712258.048693,1224704,-112.41999816894531
1667712472.1853833,1228800,-107.18000030517578
1667712686.1894257,1232896,-100.47000122070312
1667712896.693031,1236992,-104.1500015258789
1667713107.4066722,1241088,-102.01000213623047
1667713321.6016166,1245184,-100.5199966430664
1667713530.0139894,1249280,-101.83999633789062
1667713740.6933842,1253376,-103.98999786376953
1667713956.3237383,1257472,-106.43000030517578
1667714165.8749633,1261568,-107.45999908447266
1667714377.6169817,1265664,-107.27999877929688
1667714583.139362,1269760,-104.37000274658203
1667714794.8722017,1273856,-99.91999816894531
1667715004.907713,1277952,-100.66000366210938
1667715224.1535134,1282048,-100.25
1667715437.1664686,1286144,-103.12999725341797
1667715643.079672,1290240,-102.38999938964844
1667715852.7615116,1294336,-101.66000366210938
1667716043.1588879,1298432,-103.55000305175781
1667716235.2500794,1302528,-107.04000091552734
1667716448.0521722,1306624,-106.91000366210938
1667716644.11081,1310720,-107.45999908447266
1667716857.3650422,1314816,-108.12000274658203
1667717069.106263,1318912,-105.4000015258789
1667717279.961837,1323008,-105.19999694824219
1667717488.6968012,1327104,-106.16999816894531
1667717702.4767478,1331200,-107.63999938964844
1667717908.8142662,1335296,-109.0199966430664
1667718118.6158633,1339392,-106.18000030517578
1667718327.5126917,1343488,-103.94000244140625
1667718540.595071,1347584,-105.05000305175781
1667718761.9455295,1351680,-102.88999938964844
1667718969.0074258,1355776,-103.69000244140625
1667719186.848025,1359872,-104.1500015258789
1667719398.1562028,1363968,-109.05000305175781
1667719610.9162204,1368064,-108.16999816894531
1667719832.035183,1372160,-109.63999938964844
1667720039.4008405,1376256,-106.13999938964844
1667720250.5308595,1380352,-101.08000183105469
1667720465.097813,1384448,-106.08000183105469
1667720673.6598473,1388544,-110.56999969482422
1667720887.7999074,1392640,-113.75
1667721089.1068516,1396736,-110.06999969482422
1667721303.7071211,1400832,-107.45999908447266
1667721518.5245194,1404928,-104.83999633789062
1667721723.3583612,1409024,-102.79000091552734
1667721923.59607,1413120,-107.62999725341797
1667722132.5995836,1417216,-109.30000305175781
1667722343.137402,1421312,-109.48999786376953
1667722559.0050855,1425408,-108.80999755859375
1667722769.0407252,1429504,-108.91999816894531
1667722984.056984,1433600,-112.87999725341797
1667723192.8230174,1437696,-110.94000244140625
1667723396.8746014,1441792,-108.41000366210938
1667723613.1238956,1445888,-108.61000061035156
1667723821.5683844,1449984,-110.75
1667724034.577706,1454080,-114.83999633789062
1667724247.750824,1458176,-114.12999725341797
1667724456.7813113,1462272,-112.91999816894531
1667724671.467908,1466368,-110.69999694824219
1667724883.248807,1470464,-109.4800033569336
1667725082.8736832,1474560,-109.6500015258789
1667725300.522999,1478656,-104.58999633789062
1667725510.6686773,1482752,-103.80000305175781
1667725724.700649,1486848,-104.3499984741211
1667725939.4152079,1490944,-104.3499984741211
1667726147.982023,1495040,-103.70999908447266
1667726363.1877985,1499136,-107.20999908447266
1667726573.1031969,1503232,-105.5
