Wall time,Step,Value
1667682723.5625875,655360,-114.38999938964844
1667682901.4867167,659456,-113.76000213623047
1667683082.7304268,663552,-116.5199966430664
1667683259.038596,667648,-113.08999633789062
1667683434.411288,671744,-112.76000213623047
1667683614.4788306,675840,-110.30000305175781
1667683794.9279728,679936,-111.58999633789062
1667683974.6500266,684032,-114.44000244140625
1667684153.5545495,688128,-109.05999755859375
1667684336.6658752,692224,-111.19000244140625
1667684515.4637125,696320,-107.0199966430664
1667684693.5106404,700416,-108.47000122070312
1667684870.4128482,704512,-103.56999969482422
1667685043.2082782,708608,-102.22000122070312
1667685225.2953308,712704,-103.05999755859375
1667685405.9383824,716800,-102.8499984741211
1667685579.0674534,720896,-104.1500015258789
1667685757.2662096,724992,-104.4800033569336
1667685929.929877,729088,-103.66999816894531
1667686111.7092106,733184,-100.69000244140625
1667686288.9412644,737280,-95.62000274658203
1667686470.1817875,741376,-98.83000183105469
1667686647.1119566,745472,-98.91000366210938
1667686827.7211816,749568,-100.56999969482422
1667687009.5955207,753664,-98.45999908447266
1667687188.4434385,757760,-98.97000122070312
1667687367.330312,761856,-105.1500015258789
1667687548.0133135,765952,-106.80999755859375
1667687728.5694275,770048,-100.83000183105469
1667687908.1381433,774144,-97.86000061035156
1667688085.612149,778240,-97.55000305175781
1667688265.9331634,782336,-98.38999938964844
1667688444.3072333,786432,-104.18000030517578
1667688626.6206257,790528,-104.30000305175781
1667688796.200197,794624,-105.76000213623047
1667688969.4719622,798720,-104.76000213623047
1667689151.2129402,802816,-105.94000244140625
1667689329.3174486,806912,-106.12000274658203
1667689502.362647,811008,-106.2300033569336
1667689677.412653,815104,-107.68000030517578
1667689855.4393878,819200,-106.33999633789062
1667690034.675214,823296,-103.93000030517578
1667690213.6249197,827392,-105.12000274658203
1667690391.0360155,831488,-107.47000122070312
1667690575.2856555,835584,-106.30000305175781
1667690748.1956503,839680,-111.44999694824219
1667690930.4944732,843776,-111.25
1667691109.2594604,847872,-112.63999938964844
1667691290.1022198,851968,-109.72000122070312
1667691467.077379,856064,-110.29000091552734
1667691649.300765,860160,-108.08999633789062
1667691828.7413042,864256,-108.04000091552734
1667692009.3077874,868352,-105.44000244140625
1667692190.781963,872448,-109.77999877929688
1667692369.5994124,876544,-107.16000366210938
1667692549.1444306,880640,-107.77999877929688
1667692707.6530359,884736,-109.97000122070312
1667692849.2497997,888832,-116.0
1667692991.7688315,892928,-116.77999877929688
1667693133.5272837,897024,-110.62999725341797
1667693275.8006282,901120,-108.41000366210938
1667693433.062884,905216,-106.62000274658203
1667693608.5975513,909312,-110.16000366210938
1667693784.0637817,913408,-104.62000274658203
1667693964.4491286,917504,-103.7300033569336
1667694146.716755,921600,-100.44999694824219
1667694330.7968657,925696,-101.62999725341797
1667694506.073414,929792,-104.52999877929688
1667694688.7154436,933888,-104.4800033569336
1667694867.113265,937984,-107.20999908447266
1667695049.1886616,942080,-104.41999816894531
1667695226.7197945,946176,-104.88999938964844
1667695406.2249632,950272,-104.66000366210938
1667695586.6943982,954368,-107.70999908447266
1667695762.814646,958464,-109.77999877929688
1667695941.370844,962560,-110.80999755859375
1667696119.1599486,966656,-105.16000366210938
1667696291.9499266,970752,-102.48999786376953
1667696467.22144,974848,-103.08999633789062
1667696647.3278124,978944,-102.08000183105469
1667696828.6887255,983040,-103.91000366210938
1667697010.4412818,987136,-100.95999908447266
1667697184.8696535,991232,-101.86000061035156
1667697356.195742,995328,-102.80000305175781
1667697523.6936479,999424,-106.86000061035156
1667697705.3439622,1003520,-104.19999694824219
1667697881.8436713,1007616,-109.11000061035156
1667698059.5794234,1011712,-104.01000213623047
1667698234.3186228,1015808,-100.83000183105469
1667698411.8586106,1019904,-103.02999877929688
1667698592.0581129,1024000,-103.9000015258789
1667698767.815643,1028096,-105.7300033569336
1667698947.0791485,1032192,-105.23999786376953
1667699128.169495,1036288,-104.43000030517578
1667699310.247626,1040384,-104.91000366210938
1667699488.8227725,1044480,-106.70999908447266
1667699667.448761,1048576,-104.66999816894531
1667699845.4566836,1052672,-108.19000244140625
1667700024.821323,1056768,-109.16000366210938
1667700206.260746,1060864,-105.87000274658203
1667700384.4208188,1064960,-100.0
1667700564.4094784,1069056,-102.05999755859375
1667700740.3599455,1073152,-102.37000274658203
1667700917.4015052,1077248,-107.9000015258789
1667701091.5518334,1081344,-106.5
1667701268.0058281,1085440,-103.76000213623047
1667701442.427536,1089536,-102.61000061035156
1667701621.955032,1093632,-107.61000061035156
1667701795.511382,1097728,-111.55000305175781
1667701974.9641306,1101824,-108.08999633789062
1667702153.7916608,1105920,-106.45999908447266
1667702335.527522,1110016,-105.97000122070312
1667702517.248889,1114112,-108.87000274658203
1667702697.6041403,1118208,-113.44000244140625
1667702877.648475,1122304,-112.18000030517578
1667703054.2978048,1126400,-108.2300033569336
1667703217.2155013,1130496,-103.16999816894531
1667703365.150273,1134592,-99.55999755859375
1667703545.243078,1138688,-101.44999694824219
1667703724.08396,1142784,-101.04000091552734
1667703900.3202186,1146880,-99.87000274658203
1667704076.6869485,1150976,-105.55999755859375
1667704253.1273584,1155072,-108.1500015258789
1667704423.5415823,1159168,-108.98999786376953
1667704566.6288939,1163264,-106.0199966430664
1667704738.0956383,1167360,-106.5199966430664
1667704919.3243744,1171456,-107.97000122070312
1667705102.5052807,1175552,-108.0199966430664
1667705285.2027295,1179648,-105.5199966430664
1667705467.80808,1183744,-104.37999725341797
1667705649.3011832,1187840,-106.01000213623047
1667705831.089323,1191936,-106.3499984741211
1667706004.7811394,1196032,-105.23999786376953
1667706183.0671892,1200128,-106.58000183105469
1667706363.1335588,1204224,-107.0999984741211
1667706540.7252169,1208320,-107.95999908447266
1667706719.9703603,1212416,-107.55000305175781
1667706895.0519135,1216512,-108.62999725341797
1667707078.0440252,1220608,-108.5199966430664
1667707250.3702998,1224704,-105.97000122070312
1667707420.6235516,1228800,-106.76000213623047
1667707600.754404,1232896,-107.30000305175781
1667707779.5192034,1236992,-106.94999694824219
1667707960.660323,1241088,-108.44999694824219
1667708139.0499272,1245184,-105.98999786376953
1667708318.7521658,1249280,-105.02999877929688
1667708499.1717825,1253376,-105.62999725341797
1667708679.3259656,1257472,-104.0
1667708856.6363034,1261568,-105.75
1667709033.037478,1265664,-104.73999786376953
1667709213.817954,1269760,-107.5199966430664
1667709397.7880461,1273856,-105.41999816894531
1667709576.911977,1277952,-105.0199966430664
1667709762.3870249,1282048,-104.61000061035156
1667709941.9875793,1286144,-105.4000015258789
1667710121.6845849,1290240,-104.69000244140625
1667710285.0499496,1294336,-105.83999633789062
1667710450.2582443,1298432,-107.88999938964844
1667710630.447507,1302528,-107.0999984741211
1667710810.5019088,1306624,-110.38999938964844
1667710992.193856,1310720,-109.51000213623047
1667711171.3858535,1314816,-109.2699966430664
1667711352.4848208,1318912,-106.70999908447266
1667711534.700231,1323008,-105.83999633789062
1667711712.8561385,1327104,-105.43000030517578
1667711895.8239825,1331200,-109.56999969482422
1667712074.7712793,1335296,-109.4800033569336
1667712252.720474,1339392,-107.83999633789062
1667712435.9511716,1343488,-106.05000305175781
1667712614.7437758,1347584,-112.41000366210938
1667712794.6511881,1351680,-118.12000274658203
1667712974.631514,1355776,-120.38999938964844
1667713154.5432663,1359872,-114.77999877929688
1667713335.3358076,1363968,-110.87999725341797
1667713513.904969,1368064,-109.80999755859375
1667713693.5464764,1372160,-110.68000030517578
1667713875.158654,1376256,-110.86000061035156
1667714052.8823757,1380352,-111.87000274658203
1667714233.8527768,1384448,-109.51000213623047
1667714413.4162672,1388544,-110.68000030517578
1667714591.6541488,1392640,-110.77999877929688
1667714765.6884208,1396736,-113.33000183105469
1667714945.925935,1400832,-115.58000183105469
1667715127.0306678,1404928,-116.01000213623047
1667715307.5319912,1409024,-110.79000091552734
1667715484.7596552,1413120,-108.98999786376953
1667715664.34759,1417216,-107.9800033569336
1667715844.4709358,1421312,-111.95999908447266
1667716018.9459915,1425408,-113.61000061035156
1667716198.70492,1429504,-109.44000244140625
1667716380.2112072,1433600,-106.18000030517578
1667716559.7058308,1437696,-108.37000274658203
1667716741.7036552,1441792,-112.04000091552734
1667716925.9279296,1445888,-114.87999725341797
1667717109.498085,1449984,-115.06999969482422
1667717287.2497654,1454080,-113.8499984741211
1667717466.1592138,1458176,-109.47000122070312
1667717640.6259873,1462272,-109.66000366210938
1667717820.9599035,1466368,-107.12999725341797
1667718001.5974824,1470464,-107.5199966430664
1667718180.9153333,1474560,-107.33999633789062
1667718360.3220408,1478656,-108.81999969482422
1667718540.0535653,1482752,-107.66000366210938
1667718724.877159,1486848,-110.66999816894531
1667718908.5169919,1490944,-110.5199966430664
1667719089.4188714,1495040,-112.51000213623047
1667719268.4232786,1499136,-109.61000061035156
1667719448.8525333,1503232,-108.68000030517578
