Wall time,Step,Value
1667318633.6653793,536576,-175.97000122070312
1667318787.8358252,540672,-171.02000427246094
1667318939.7354894,544768,-173.86000061035156
1667319093.363183,548864,-172.75
1667319257.8117816,552960,-169.27999877929688
1667319403.459612,557056,-172.8800048828125
1667319556.3986485,561152,-171.99000549316406
1667319704.884153,565248,-175.3300018310547
1667319848.2526405,569344,-175.2100067138672
1667319996.475918,573440,-174.77000427246094
1667320145.0419085,577536,-163.6999969482422
1667320300.2690403,581632,-170.77999877929688
1667320445.6756377,585728,-168.41000366210938
1667320589.2090268,589824,-171.0399932861328
1667320740.033405,593920,-169.30999755859375
1667320888.4904864,598016,-171.9499969482422
1667321032.7215462,602112,-170.72000122070312
1667321180.2674398,606208,-176.02999877929688
1667321327.8933392,610304,-175.58999633789062
1667321470.2321932,614400,-173.25
1667321580.5995653,618496,-177.1699981689453
1667321720.6949108,622592,-177.5500030517578
1667321870.6605647,626688,-181.19000244140625
1667322024.0276134,630784,-180.3699951171875
1667322169.3781168,634880,-180.94000244140625
1667322318.8610656,638976,-175.35000610351562
1667322472.936062,643072,-183.67999267578125
1667322617.8385928,647168,-185.7899932861328
1667322768.717297,651264,-181.88999938964844
1667322918.70386,655360,-172.1300048828125
1667323060.614657,659456,-160.11000061035156
1667323213.5644083,663552,-160.25
1667323360.4258764,667648,-163.6199951171875
1667323508.470008,671744,-177.52000427246094
1667323660.6649704,675840,-176.35000610351562
1667323807.3632858,679936,-182.2899932861328
1667323958.948582,684032,-182.9600067138672
1667324106.0340152,688128,-180.3699951171875
1667324257.9634295,692224,-171.80999755859375
1667324379.0572016,696320,-179.39999389648438
1667324501.7010212,700416,-175.02000427246094
1667324651.2995644,704512,-180.60000610351562
1667324800.0550115,708608,-182.8699951171875
1667324943.0876706,712704,-176.2899932861328
1667325085.6707273,716800,-179.22999572753906
1667325230.5147002,720896,-178.2899932861328
1667325375.5842524,724992,-178.0399932861328
1667325526.7155838,729088,-169.49000549316406
1667325670.7808673,733184,-163.8699951171875
1667325821.4121022,737280,-162.97999572753906
1667325973.5800412,741376,-152.02999877929688
1667326124.708795,745472,-161.49000549316406
1667326281.1579037,749568,-164.11000061035156
1667326438.8658485,753664,-169.39999389648438
1667326598.369263,757760,-171.0800018310547
1667326745.1909268,761856,-164.13999938964844
1667326893.6579695,765952,-167.72000122070312
1667327042.7313306,770048,-170.41000366210938
1667327186.2909572,774144,-166.9199981689453
1667327336.4395328,778240,-167.25999450683594
1667327482.400362,782336,-167.4199981689453
1667327629.8187706,786432,-165.9499969482422
1667327782.5381951,790528,-164.83999633789062
1667327923.5201385,794624,-168.52000427246094
1667328069.2760215,798720,-167.89999389648438
1667328219.477648,802816,-168.88999938964844
1667328361.272373,806912,-176.77000427246094
1667328510.6075509,811008,-166.6999969482422
1667328659.3339198,815104,-164.3800048828125
1667328802.5307994,819200,-167.02999877929688
1667328954.0949628,823296,-163.3300018310547
1667329100.2432323,827392,-168.0800018310547
1667329249.6051884,831488,-176.99000549316406
1667329391.8050663,835584,-177.6300048828125
1667329537.7661674,839680,-179.16000366210938
1667329690.056924,843776,-174.13999938964844
1667329836.5897596,847872,-176.1699981689453
1667329987.4482477,851968,-173.86000061035156
1667330135.316875,856064,-166.00999450683594
1667330284.5545008,860160,-169.61000061035156
1667330439.1043963,864256,-164.47000122070312
1667330600.3447542,868352,-169.5
1667330772.5912206,872448,-174.82000732421875
1667330946.5021355,876544,-181.22999572753906
1667331093.332055,880640,-179.3300018310547
1667331243.6182497,884736,-186.5500030517578
1667331391.1571527,888832,-176.89999389648438
1667331541.7779949,892928,-175.72999572753906
1667331694.445535,897024,-173.42999267578125
1667331840.1905472,901120,-177.75
1667331990.3117735,905216,-174.5399932861328
1667332135.091349,909312,-177.50999450683594
1667332285.900506,913408,-180.30999755859375
1667332431.4927156,917504,-177.6300048828125
1667332582.004843,921600,-174.11000061035156
1667332733.7903104,925696,-171.02999877929688
1667332879.0152457,929792,-166.25999450683594
1667333028.019156,933888,-170.4600067138672
1667333174.6115692,937984,-175.24000549316406
1667333319.9005966,942080,-171.66000366210938
1667333458.667315,946176,-173.13999938964844
1667333602.4644682,950272,-187.0800018310547
1667333751.8896017,954368,-178.8300018310547
1667333900.8316677,958464,-177.83999633789062
1667334050.0557775,962560,-186.75999450683594
1667334224.222139,966656,-189.9600067138672
1667334368.3189552,970752,-174.7100067138672
1667334520.6862807,974848,-182.0
1667334670.2528539,978944,-193.3300018310547
1667334815.9282498,983040,-183.63999938964844
1667334971.9339144,987136,-186.5399932861328
1667335132.3107815,991232,-183.2100067138672
1667335297.024363,995328,-181.88999938964844
1667335449.0210001,999424,-176.75
1667335596.3194659,1003520,-177.52999877929688
1667335755.3613544,1007616,-167.1300048828125
1667335898.5820506,1011712,-164.72000122070312
1667336048.508067,1015808,-165.91000366210938
1667336189.056429,1019904,-154.5
1667336332.998485,1024000,-152.99000549316406
1667336485.0792937,1028096,-153.41000366210938
1667336633.1678238,1032192,-157.91000366210938
1667336780.9724407,1036288,-161.7100067138672
1667336930.8059497,1040384,-166.22999572753906
1667337072.8759866,1044480,-170.47000122070312
1667337222.5979888,1048576,-182.02000427246094
1667337381.4207442,1052672,-174.1199951171875
1667337534.274043,1056768,-170.5399932861328
1667337683.7276957,1060864,-167.52000427246094
1667337826.688542,1064960,-168.58999633789062
1667337976.6434855,1069056,-168.77999877929688
1667338121.3429317,1073152,-167.35000610351562
1667338261.250283,1077248,-167.55999755859375
1667338413.6421309,1081344,-168.58999633789062
1667338560.7699618,1085440,-172.05999755859375
1667338710.0195901,1089536,-176.9499969482422
1667338860.3032467,1093632,-173.10000610351562
1667339018.881373,1097728,-183.00999450683594
1667339179.3057487,1101824,-175.5
1667339329.839269,1105920,-169.27000427246094
1667339488.392519,1110016,-170.5800018310547
1667339638.7190552,1114112,-172.9199981689453
1667339780.325423,1118208,-164.6199951171875
1667339934.1325443,1122304,-159.63999938964844
1667340082.4772506,1126400,-154.1199951171875
1667340229.504769,1130496,-150.11000061035156
1667340389.9000733,1134592,-163.8800048828125
1667340537.069258,1138688,-169.0399932861328
1667340686.5277104,1142784,-167.6999969482422
1667340841.056029,1146880,-165.7899932861328
1667340987.1356006,1150976,-163.30999755859375
1667341131.5940588,1155072,-161.8300018310547
1667341280.591115,1159168,-148.36000061035156
1667341453.9346797,1163264,-147.4199981689453
1667341626.0979352,1167360,-138.5399932861328
1667341782.9539602,1171456,-145.75
1667341925.5014935,1175552,-144.32000732421875
1667342066.2726223,1179648,-150.5
1667342219.2276402,1183744,-156.33999633789062
1667342383.7901099,1187840,-154.1199951171875
1667342545.4694707,1191936,-141.60000610351562
1667342697.1326675,1196032,-140.99000549316406
1667342850.9412954,1200128,-146.2100067138672
1667343000.4801505,1204224,-150.7100067138672
1667343147.8152163,1208320,-167.52000427246094
1667343292.7246778,1212416,-160.88999938964844
1667343442.9360964,1216512,-170.22999572753906
1667343587.182234,1220608,-171.3300018310547
1667343736.6335344,1224704,-158.5500030517578
1667343887.3573048,1228800,-160.77999877929688
1667344051.062341,1232896,-147.41000366210938
1667344203.2113235,1236992,-145.11000061035156
1667344347.7949514,1241088,-140.11000061035156
1667344500.4232876,1245184,-139.2899932861328
1667344653.267788,1249280,-143.3000030517578
1667344797.9170446,1253376,-150.7100067138672
1667344946.258094,1257472,-154.24000549316406
1667345094.5517845,1261568,-160.64999389648438
1667345244.933348,1265664,-158.47000122070312
1667345391.955123,1269760,-144.6999969482422
1667345538.5175805,1273856,-139.74000549316406
1667345684.2044225,1277952,-143.50999450683594
1667345833.0201843,1282048,-140.6199951171875
1667345983.5591383,1286144,-146.75
1667346137.6007895,1290240,-151.4499969482422
1667346284.7080667,1294336,-149.8000030517578
1667346428.3662138,1298432,-160.02000427246094
1667346577.8953404,1302528,-168.47999572753906
1667346719.4202762,1306624,-163.17999267578125
1667346864.246141,1310720,-155.14999389648438
1667347023.5405529,1314816,-137.9499969482422
1667347169.6959262,1318912,-148.8800048828125
1667347317.2873616,1323008,-159.1999969482422
1667347456.2153177,1327104,-159.16000366210938
1667347597.4146442,1331200,-169.2100067138672
1667347732.6942377,1335296,-167.3800048828125
1667347878.0695267,1339392,-169.6699981689453
1667348029.8221025,1343488,-167.99000549316406
1667348167.9327812,1347584,-162.02000427246094
1667348310.8132703,1351680,-164.55999755859375
1667348457.7638268,1355776,-158.1199951171875
1667348600.2786388,1359872,-148.16000366210938
1667348750.57348,1363968,-133.0500030517578
1667348897.9540985,1368064,-132.3000030517578
1667349047.229922,1372160,-143.22999572753906
1667349190.2322624,1376256,-147.77000427246094
1667349332.809332,1380352,-158.5
1667349481.257979,1384448,-150.4600067138672
1667349629.3380551,1388544,-146.11000061035156
1667349773.7984807,1392640,-139.97000122070312
1667349925.0019548,1396736,-148.0399932861328
1667350075.7970722,1400832,-153.88999938964844
1667350223.9917626,1404928,-152.3300018310547
1667350374.4103436,1409024,-141.88999938964844
1667350519.854475,1413120,-143.3699951171875
1667350671.127279,1417216,-151.77999877929688
1667350812.988809,1421312,-167.3800048828125
1667350964.0681221,1425408,-168.4199981689453
1667351109.1495063,1429504,-180.5800018310547
1667351267.5975995,1433600,-164.86000061035156
1667351426.0213606,1437696,-151.49000549316406
1667351570.366345,1441792,-149.1199951171875
1667351718.7894924,1445888,-151.44000244140625
1667351864.5855842,1449984,-159.97999572753906
1667352016.6708388,1454080,-162.80999755859375
1667352161.4275787,1458176,-161.30999755859375
1667352307.1833918,1462272,-149.82000732421875
1667352458.232518,1466368,-152.35000610351562
1667352604.449807,1470464,-156.8300018310547
1667352751.7253559,1474560,-161.38999938964844
1667352895.6032932,1478656,-162.75999450683594
1667353042.1035411,1482752,-154.00999450683594
1667353184.7954948,1486848,-142.00999450683594
1667353349.1179159,1490944,-141.72999572753906
1667353495.876746,1495040,-141.97999572753906
1667353638.5616548,1499136,-144.38999938964844
1667353780.9066842,1503232,-151.64999389648438
