Wall time,Step,Value
1667125933.0514483,248576,-147.63999938964844
1667125978.0006375,249344,-147.6999969482422
1667125993.0923173,249600,-147.61000061035156
1667126054.4441032,250624,-147.55999755859375
1667126126.1771605,251904,-147.6300048828125
1667126141.656674,252160,-147.9199981689453
1667126201.796376,253184,-147.94000244140625
1667126215.9778554,253440,-148.0399932861328
1667126230.1611884,253696,-147.7100067138672
1667126244.4235027,253952,-147.69000244140625
1667126303.959914,254976,-147.99000549316406
1667126319.2171564,255232,-147.99000549316406
1667126364.0044363,256000,-146.97999572753906
1667126378.5281715,256256,-146.94000244140625
1667126498.8404438,258304,-147.4199981689453
1667126555.799513,259328,-148.5500030517578
1667126585.550122,259840,-148.5500030517578
1667126617.435458,260352,-149.08999633789062
1667126632.7323217,260608,-148.77999877929688
1667126735.2981417,262400,-149.1300048828125
1667126750.219743,262656,-149.0399932861328
1667126764.9040554,262912,-149.0399932861328
1667126810.795136,263680,-148.63999938964844
1667126928.3492715,265728,-148.58999633789062
1667126958.6361713,266240,-148.02000427246094
1667127015.982672,267264,-148.9600067138672
1667127030.379401,267520,-148.88999938964844
1667127076.1864839,268288,-149.22000122070312
1667127106.7887924,268800,-149.52000427246094
1667127210.542035,270592,-151.6199951171875
1667127372.6827826,273408,-152.85000610351562
1667127402.8926604,273920,-152.22999572753906
1667127490.0004923,275456,-151.33999633789062
1667127504.6197388,275712,-151.3300018310547
1667127535.1400335,276224,-152.13999938964844
1667127565.964113,276736,-152.3699951171875
1667127624.7073295,277760,-153.1699981689453
1667127682.9678695,278784,-153.25999450683594
1667127713.3651445,279296,-153.0500030517578
1667127788.0432966,280576,-154.30999755859375
1667127802.2354975,280832,-154.99000549316406
1667127817.0058525,281088,-154.99000549316406
1667127936.3222601,283136,-157.1699981689453
1667128025.303856,284672,-156.4600067138672
1667128084.6839955,285696,-156.6699981689453
1667128099.0793986,285952,-156.22999572753906
1667128113.6817589,286208,-156.52000427246094
1667128248.0874658,288512,-160.22999572753906
1667128276.448571,289024,-160.02000427246094
1667128322.336959,289792,-159.25
1667128412.5808344,291328,-161.0399932861328
1667128426.8354237,291584,-160.97999572753906
1667128531.6458833,293376,-161.3300018310547
1667128560.1382103,293888,-160.32000732421875
1667128856.1581795,299008,-162.4499969482422
1667128870.3394668,299264,-162.64999389648438
1667128884.644381,299520,-162.94000244140625
1667128930.861792,300288,-161.99000549316406
1667128946.0589297,300544,-162.2899932861328
1667128961.054806,300800,-162.2899932861328
1667129226.9079616,305408,-162.19000244140625
1667129273.2997074,306176,-163.3300018310547
1667129304.0163047,306688,-162.74000549316406
1667129406.0682828,308480,-163.02999877929688
1667129421.1396165,308736,-163.02999877929688
1667129479.495556,309760,-162.97999572753906
1667129508.886311,310272,-162.8300018310547
1667129538.710628,310784,-163.25999450683594
1667129613.833341,312064,-164.0500030517578
1667129642.4113061,312576,-164.02999877929688
1667129670.6751816,313088,-164.57000732421875
1667129731.2962806,314112,-163.0
1667129879.3683224,316672,-164.32000732421875
1667129996.52919,318720,-165.35000610351562
1667130011.9289339,318976,-164.08999633789062
1667130027.3806345,319232,-163.66000366210938
1667130058.0727162,319744,-163.9600067138672
1667130103.8402407,320512,-163.3800048828125
1667130177.1368806,321792,-164.6999969482422
1667130223.0566945,322560,-165.2899932861328
1667130310.5260806,324096,-166.4199981689453
1667130340.24298,324608,-167.3000030517578
1667130370.6945906,325120,-168.25999450683594
1667130385.8189714,325376,-167.89999389648438
1667130429.3256433,326144,-168.42999267578125
1667130457.9397705,326656,-169.05999755859375
1667130504.2967398,327424,-170.22999572753906
1667130622.8680627,329472,-170.02000427246094
1667130729.7024753,331264,-171.42999267578125
1667130818.6600392,332800,-172.1300048828125
1667130878.8835118,333824,-170.6699981689453
1667130893.2303352,334080,-171.08999633789062
1667130907.482584,334336,-170.8300018310547
1667130921.5667005,334592,-171.38999938964844
1667131013.0665922,336128,-171.66000366210938
1667131056.096034,336896,-172.39999389648438
1667131161.0464911,338688,-173.91000366210938
1667131190.5225666,339200,-174.50999450683594
1667131233.0638719,339968,-173.94000244140625
1667131249.4364352,340224,-174.25
1667131294.825828,340992,-174.0500030517578
1667131382.367766,342528,-173.6199951171875
1667131412.1628613,343040,-174.1999969482422
1667131458.1178463,343808,-175.30999755859375
1667131502.8195107,344576,-175.8300018310547
1667131517.0408497,344832,-175.5
1667131544.5999577,345344,-175.5
1667131559.1292703,345600,-175.47000122070312
1667131650.281908,347136,-174.8699951171875
1667131829.6210546,350208,-176.30999755859375
1667131993.2226002,353024,-177.1999969482422
1667132052.331228,354048,-177.19000244140625
1667132155.6441724,355840,-177.1300048828125
1667132184.9276066,356352,-176.6699981689453
1667132261.4202955,357632,-176.24000549316406
1667132276.396446,357888,-176.33999633789062
1667132318.9038868,358656,-176.50999450683594
1667132333.1269696,358912,-176.50999450683594
1667132363.5695224,359424,-176.9199981689453
1667132378.921491,359680,-176.92999267578125
1667132426.6083999,360448,-176.75
1667132676.178111,364800,-175.33999633789062
1667132691.6789246,365056,-175.3800048828125
1667132707.0109174,365312,-174.83999633789062
1667132779.6521134,366592,-175.1699981689453
1667132823.8425045,367360,-174.69000244140625
1667132884.954029,368384,-174.7100067138672
1667132900.2156217,368640,-174.7100067138672
1667132914.6014855,368896,-175.08999633789062
1667132973.8323033,369920,-175.99000549316406
1667132991.3733113,370176,-176.35000610351562
1667133038.8042638,370944,-176.72999572753906
1667133099.6922684,371968,-176.39999389648438
1667133129.3420737,372480,-176.7899932861328
1667133331.6916296,375808,-176.25999450683594
1667133347.640534,376064,-176.27000427246094
1667133486.60982,378368,-176.49000549316406
1667133502.6344922,378624,-176.82000732421875
1667133674.1907685,381440,-176.5500030517578
1667133792.420568,383488,-178.10000610351562
1667133807.6952624,383744,-178.07000732421875
1667133853.2197816,384512,-178.89999389648438
1667133883.621939,385024,-178.89999389648438
1667133898.0468822,385280,-178.89999389648438
1667134017.1613686,387328,-179.41000366210938
1667134032.5481691,387584,-179.74000549316406
1667134046.9108226,387840,-179.74000549316406
1667134104.633141,388864,-180.25
1667134135.3404737,389376,-179.5399932861328
1667134166.0540915,389888,-179.89999389648438
1667134285.6724894,391936,-179.1999969482422
1667134361.0431097,393216,-180.2899932861328
1667134375.1851854,393472,-180.63999938964844
1667134418.0982842,394240,-180.22999572753906
1667134523.6707864,396032,-180.4499969482422
1667134701.9129276,399104,-182.3699951171875
1667134777.6882122,400384,-182.17999267578125
1667134792.934519,400640,-181.69000244140625
1667134823.85393,401152,-181.97999572753906
1667134838.6650121,401408,-181.61000061035156
1667134926.6542568,402944,-180.3699951171875
1667135031.6971655,404736,-179.88999938964844
1667135046.214088,404992,-179.88999938964844
1667135181.3166335,407296,-180.0399932861328
1667135239.381651,408320,-180.47000122070312
1667135269.7188957,408832,-180.35000610351562
1667135330.1554224,409856,-180.50999450683594
1667135466.4738438,412160,-179.88999938964844
1667135568.912438,413952,-180.97000122070312
1667135584.3050618,414208,-180.6199951171875
1667135658.3412945,415488,-181.05999755859375
1667135778.2946308,417536,-182.75
1667135807.3904498,418048,-182.63999938964844
1667135911.1948948,419840,-182.4499969482422
1667135928.1497617,420096,-182.4499969482422
1667135987.1550825,421120,-182.07000732421875
1667136060.9120874,422400,-181.3000030517578
1667136106.3391178,423168,-179.63999938964844
1667136135.1311762,423680,-179.0
1667136178.0874135,424448,-178.72000122070312
1667136223.9366841,425216,-177.89999389648438
1667136284.8033452,426240,-177.6199951171875
1667136403.8840406,428288,-178.9600067138672
1667136525.5111113,430336,-178.99000549316406
1667136557.0802681,430848,-179.22000122070312
1667136589.0412412,431360,-179.02999877929688
1667136635.1866608,432128,-178.6699981689453
1667136650.0399334,432384,-178.74000549316406
1667136743.8136077,433920,-178.80999755859375
1667136759.5700023,434176,-178.80999755859375
1667136883.0011818,436224,-178.14999389648438
1667136931.1069026,436992,-178.5399932861328
1667136946.7675545,437248,-178.5399932861328
1667136961.8229988,437504,-178.5399932861328
1667136976.9415247,437760,-178.57000732421875
1667137006.9221747,438272,-179.1999969482422
1667137054.2412903,439040,-180.0800018310547
1667137164.1518555,440832,-181.10000610351562
1667137178.4974854,441088,-181.97999572753906
1667137288.7673323,442880,-183.6199951171875
1667137303.02662,443136,-183.6699981689453
1667137317.5172184,443392,-183.33999633789062
1667137458.8617704,445696,-183.8300018310547
1667137519.7711704,446720,-183.57000732421875
1667137551.4490821,447232,-182.49000549316406
1667137567.3684874,447488,-182.49000549316406
1667137599.5465474,448000,-182.1199951171875
1667137675.1769495,449280,-183.0800018310547
1667137691.0034082,449536,-183.4499969482422
1667137724.4996433,450048,-183.0500030517578
1667137740.6021256,450304,-183.38999938964844
1667137757.0362744,450560,-183.77000427246094
1667137802.88024,451328,-183.92999267578125
1667137832.6735053,451840,-184.30999755859375
1667138052.0082734,455424,-183.02000427246094
1667138192.138992,457728,-182.30999755859375
1667138288.0784748,459264,-183.08999633789062
1667138397.821246,461056,-182.75
1667138414.0557559,461312,-183.10000610351562
1667138554.2093515,463616,-183.9499969482422
1667138661.726661,465408,-183.63999938964844
1667138787.9226906,467456,-182.75
1667138803.4523513,467712,-182.75
1667138849.740721,468480,-182.47000122070312
1667138962.1792333,470272,-181.27999877929688
1667138991.9432595,470784,-181.33999633789062
1667139056.0097592,471808,-181.35000610351562
1667139213.9855914,474368,-182.22999572753906
1667139230.108929,474624,-182.2100067138672
1667139276.3670118,475392,-181.8800048828125
1667139355.1169653,476672,-180.4499969482422
1667139418.3180423,477696,-180.47000122070312
1667139624.230516,481024,-181.14999389648438
1667139653.5309725,481536,-181.1199951171875
1667139669.2190611,481792,-181.61000061035156
1667139765.6852326,483328,-182.1199951171875
1667139780.1684911,483584,-182.1199951171875
1667139794.9867868,483840,-182.08999633789062
1667139826.4621854,484352,-181.07000732421875
1667139860.1365006,484864,-180.19000244140625
1667140050.152779,487936,-182.19000244140625
1667140193.169242,490240,-180.8300018310547
1667140258.98818,491264,-181.05999755859375
1667140334.700098,492544,-181.4499969482422
1667140351.8169723,492800,-181.39999389648438
1667140432.4823682,494080,-182.4499969482422
1667140529.465488,495616,-183.2100067138672
1667140545.6673713,495872,-182.6199951171875
1667140639.0458076,497408,-182.24000549316406
1667140703.79136,498432,-182.61000061035156
1667140735.1090124,498944,-182.67999267578125
1667140767.2179193,499456,-182.3800048828125
1667140863.4512656,500992,-182.57000732421875
1667140912.4726233,501760,-182.30999755859375
1667140943.0733135,502272,-182.92999267578125
1667140989.995139,503040,-182.3800048828125
1667141040.7165709,503808,-182.72000122070312
1667141087.7200718,504576,-182.69000244140625
1667141116.674312,505088,-182.47999572753906
1667141231.210337,506880,-181.5
1667141261.007624,507392,-181.8000030517578
1667141454.3547986,510464,-182.25
1667141470.7263796,510720,-181.94000244140625
1667141486.6521695,510976,-182.47000122070312
1667141711.3950121,514560,-181.17999267578125
1667141773.0150864,515584,-180.6199951171875
1667141838.9778621,516608,-180.85000610351562
1667141855.923817,516864,-181.22999572753906
1667141902.4537823,517632,-181.5399932861328
1667141917.2222574,517888,-181.4600067138672
1667141966.6771958,518656,-181.4600067138672
1667142001.2139397,519168,-181.4600067138672
1667142032.7355907,519680,-182.35000610351562
1667142162.6599922,521728,-183.27000427246094
1667142193.5599203,522240,-183.02000427246094
1667142239.6736321,523008,-183.33999633789062
1667142289.5695038,523776,-183.61000061035156
1667142336.9174194,524544,-183.97999572753906
1667142368.4497945,525056,-183.6199951171875
1667142416.58094,525824,-184.0399932861328
1667142463.973934,526592,-183.6699981689453
1667142479.9649725,526848,-183.69000244140625
1667142721.9702485,530688,-185.61000061035156
1667142836.0452545,532480,-187.2100067138672
1667142912.1069055,533760,-188.13999938964844
1667142929.5536976,534016,-188.08999633789062
1667142946.6441383,534272,-187.74000549316406
1667142979.3480456,534784,-186.9499969482422
1667142995.3292816,535040,-186.86000061035156
1667143025.0426419,535552,-186.86000061035156
1667143056.9797847,536064,-186.86000061035156
1667143107.1053727,536832,-186.86000061035156
1667143122.9625378,537088,-186.86000061035156
1667143185.2201576,538112,-186.5500030517578
1667143265.836557,539392,-187.22000122070312
1667143297.3327446,539904,-186.9600067138672
1667143409.4835277,541696,-187.10000610351562
1667143441.2783225,542208,-187.10000610351562
1667143458.6986282,542464,-186.75999450683594
1667143508.4510925,543232,-187.77999877929688
1667143538.3596377,543744,-187.25
1667143601.8244603,544768,-187.99000549316406
1667143650.8899243,545536,-187.7100067138672
1667143680.585741,546048,-187.02000427246094
1667143710.4489481,546560,-186.72000122070312
1667143727.6982086,546816,-186.07000732421875
1667143888.5028272,549376,-184.4199981689453
1667143905.5815172,549632,-183.89999389648438
1667143970.9104435,550656,-184.25999450683594
1667144017.7244172,551424,-183.07000732421875
1667144066.6933792,552192,-182.4499969482422
1667144082.597119,552448,-182.77000427246094
1667144098.4418464,552704,-183.1300048828125
1667144130.5982182,553216,-182.97999572753906
1667144146.6360402,553472,-182.97999572753906
1667144178.5221207,553984,-182.5800018310547
1667144257.0713432,555264,-182.50999450683594
1667144274.3184032,555520,-182.16000366210938
1667144384.7784576,557312,-181.2899932861328
1667144401.0931852,557568,-180.94000244140625
1667144468.091685,558592,-181.22000122070312
1667144497.6004202,559104,-181.22000122070312
1667144527.4924605,559616,-181.25
1667144597.4725049,560640,-181.88999938964844
1667144756.7794108,563200,-180.6199951171875
1667144787.6316514,563712,-180.57000732421875
1667144818.694604,564224,-181.16000366210938
1667144834.7259395,564480,-181.82000732421875
1667144900.2837188,565504,-181.89999389648438
1667144931.7502706,566016,-181.89999389648438
1667144947.4510834,566272,-181.89999389648438
1667144963.5476036,566528,-180.63999938964844
1667145074.5176926,568320,-182.33999633789062
1667145140.7253468,569344,-181.6199951171875
1667145188.000582,570112,-181.36000061035156
1667145364.6020167,572928,-180.89999389648438
1667145431.5646527,573952,-181.88999938964844
1667145460.9692152,574464,-181.64999389648438
1667145508.6372948,575232,-180.50999450683594
1667145542.1973193,575744,-179.75999450683594
1667145558.8644376,576000,-180.32000732421875
1667145590.1335,576512,-180.38999938964844
1667145604.7297008,576768,-180.38999938964844
1667145619.6327453,577024,-180.07000732421875
1667145635.7081065,577280,-179.5
1667145668.525302,577792,-178.52999877929688
1667145701.5982695,578304,-178.22000122070312
1667145717.3425622,578560,-178.22000122070312
1667145780.653287,579584,-177.5800018310547
1667145796.641974,579840,-177.24000549316406
1667145830.5615368,580352,-177.4600067138672
1667145878.2935514,581120,-176.39999389648438
1667145959.3282976,582400,-174.72000122070312
1667146148.861233,585472,-172.64999389648438
1667146216.2880495,586496,-172.6199951171875
1667146263.0216107,587264,-173.24000549316406
1667146375.752811,589056,-173.6699981689453
1667146421.7218912,589824,-174.35000610351562
1667146519.6650193,591360,-173.14999389648438
1667146535.529682,591616,-173.1199951171875
1667146567.0294945,592128,-173.3800048828125
1667146613.9044793,592896,-174.39999389648438
1667146662.3471315,593664,-174.38999938964844
1667146678.2180946,593920,-174.3800048828125
1667146693.8292487,594176,-174.00999450683594
1667146853.277207,596736,-174.0
1667146870.1649828,596992,-174.0
1667146887.3016737,597248,-174.0
1667146918.9370112,597760,-174.50999450683594
1667146996.2568672,599040,-175.4499969482422
1667147108.618026,600832,-175.24000549316406
1667147124.3454504,601088,-175.24000549316406
1667147141.5744328,601344,-175.57000732421875
1667147158.8509033,601600,-176.1300048828125
1667147284.444141,603648,-177.63999938964844
1667147427.894139,605952,-176.60000610351562
1667147508.115206,607232,-176.02000427246094
1667147634.9830096,609280,-175.44000244140625
1667147650.6750946,609536,-175.44000244140625
1667147702.7143755,610304,-175.25
1667147878.8154507,613120,-176.02000427246094
1667147922.9527907,613888,-176.19000244140625
1667147973.1361704,614656,-176.05999755859375
1667147990.2148945,614912,-176.44000244140625
1667148006.9842503,615168,-176.44000244140625
1667148037.778613,615680,-176.41000366210938
1667148166.2729454,617728,-176.61000061035156
1667148196.670837,618240,-177.0
1667148228.6919556,618752,-176.27000427246094
1667148261.4766674,619264,-175.94000244140625
1667148422.1418123,621824,-176.3800048828125
1667148551.4166489,623872,-176.0399932861328
1667148566.2833295,624128,-175.97999572753906
1667148645.9028654,625408,-176.30999755859375
1667148738.791135,626944,-175.64999389648438
1667148867.8562012,628992,-172.99000549316406
1667148966.6774063,630528,-173.8300018310547
1667148982.585664,630784,-172.9499969482422
1667148998.6528602,631040,-172.5399932861328
1667149013.9695692,631296,-172.58999633789062
1667149045.8956625,631808,-171.32000732421875
1667149126.5484455,633088,-171.1300048828125
1667149427.392865,637952,-171.47000122070312
1667149461.9282458,638464,-172.07000732421875
1667149524.770471,639488,-172.22999572753906
1667149539.6199844,639744,-172.22999572753906
1667149697.889715,642304,-172.49000549316406
1667149730.1483471,642816,-172.5399932861328
1667149779.6739037,643584,-172.0800018310547
1667149795.6002533,643840,-172.64999389648438
1667149811.5231972,644096,-172.9199981689453
1667149969.9281247,646656,-174.63999938964844
1667149987.0253341,646912,-175.1699981689453
1667150019.1922061,647424,-176.0500030517578
1667150035.079085,647680,-176.0500030517578
1667150065.368358,648192,-176.39999389648438
1667150130.4014313,649216,-176.8699951171875
1667150163.5740905,649728,-177.72999572753906
1667150210.273313,650496,-177.16000366210938
1667150239.7946575,651008,-177.92999267578125
1667150273.6292255,651520,-178.83999633789062
1667150307.9454868,652032,-179.57000732421875
1667150450.990379,654336,-179.44000244140625
1667150512.177727,655360,-178.61000061035156
1667150577.3278775,656384,-178.1199951171875
1667150609.2039135,656896,-178.10000610351562
1667150656.4859362,657664,-177.99000549316406
1667150704.389411,658432,-177.44000244140625
1667150800.25245,659968,-178.27000427246094
1667150818.6240637,660224,-177.94000244140625
1667150880.7830074,661248,-178.8699951171875
1667150927.8917534,662016,-178.22999572753906
1667150978.7411726,662784,-178.44000244140625
1667151009.3557374,663296,-179.00999450683594
1667151088.4016805,664576,-177.89999389648438
1667151154.1859298,665600,-176.67999267578125
1667151198.225148,666368,-177.67999267578125
1667151214.557587,666624,-177.69000244140625
