Wall time,Step,Value
1667120633.1783493,184064,-142.52999877929688
1667120656.5824394,184576,-142.25
1667120679.374096,185088,-143.16000366210938
1667120729.28297,186112,-143.63999938964844
1667120778.8328302,187136,-144.36000061035156
1667120815.8122346,187904,-144.77999877929688
1667120828.4097505,188160,-145.05999755859375
1667120841.0787895,188416,-144.7899932861328
1667120853.649069,188672,-144.7899932861328
1667120922.8165543,190208,-144.3699951171875
1667120994.252441,191744,-145.97999572753906
1667121018.8613534,192256,-145.39999389648438
1667121031.6113305,192512,-146.22999572753906
1667121081.7666037,193536,-145.97999572753906
1667121127.4930046,194560,-145.5800018310547
1667121162.9047787,195328,-146.38999938964844
1667121175.2592268,195584,-146.75999450683594
1667121187.7018995,195840,-145.92999267578125
1667121212.7687647,196352,-146.66000366210938
1667121237.7730873,196864,-146.89999389648438
1667121349.5422637,199168,-148.41000366210938
1667121362.060999,199424,-148.41000366210938
1667121399.7076173,200192,-150.74000549316406
1667121412.198278,200448,-151.50999450683594
1667121424.532784,200704,-151.5800018310547
1667121447.002859,201216,-151.5399932861328
1667121458.7467082,201472,-151.58999633789062
1667121534.004375,203008,-152.17999267578125
1667121572.4464173,204032,-151.66000366210938
1667121581.1543477,204288,-151.66000366210938
1667121598.3351827,204800,-152.33999633789062
1667121617.5912077,205312,-152.8699951171875
1667121654.0892625,206080,-152.86000061035156
1667121666.5829043,206336,-152.89999389648438
1667121679.143569,206592,-154.16000366210938
1667121691.5667353,206848,-154.13999938964844
1667121728.8274267,207616,-153.5500030517578
1667121777.526435,208640,-155.27000427246094
1667121814.37753,209408,-157.3699951171875
1667121839.304011,209920,-157.38999938964844
1667121852.7989023,210176,-157.85000610351562
1667121865.239744,210432,-158.4499969482422
1667121936.3021514,211968,-158.52999877929688
1667121948.725131,212224,-158.8300018310547
1667122010.6150527,213504,-159.0800018310547
1667122057.796215,214528,-159.5399932861328
1667122095.7451022,215296,-157.63999938964844
1667122147.16857,216320,-157.02000427246094
1667122198.126015,217344,-156.69000244140625
1667122223.3273716,217856,-156.85000610351562
1667122287.359011,219136,-157.44000244140625
1667122324.3872244,219904,-158.02999877929688
1667122578.9168148,225280,-153.5
1667122602.8116262,225792,-153.47000122070312
1667122615.0872753,226048,-153.24000549316406
1667122665.0278115,227072,-152.0
1667122690.1440601,227584,-152.0
1667122740.6788797,228608,-152.2899932861328
1667122765.907939,229120,-152.75999450683594
1667122790.412623,229632,-152.1699981689453
1667122862.3246126,231168,-153.2100067138672
1667122936.1522741,232704,-153.88999938964844
1667122983.6899924,233728,-153.6300048828125
1667123071.416386,235520,-152.83999633789062
1667123083.9151103,235776,-153.27999877929688
1667123096.427959,236032,-153.0800018310547
1667123108.8781123,236288,-153.05999755859375
1667123170.358882,237568,-154.88999938964844
1667123195.838441,238080,-154.50999450683594
1667123233.9646173,238848,-154.9499969482422
1667123245.8558953,239104,-154.9499969482422
1667123257.5007694,239360,-154.91000366210938
1667123269.0967574,239616,-155.27999877929688
1667123370.732033,241664,-156.3699951171875
1667123383.1657336,241920,-156.1300048828125
1667123418.5133069,242688,-157.25999450683594
1667123501.9541512,244480,-157.9499969482422
1667123539.81247,245248,-156.80999755859375
1667123651.7315886,247552,-159.25
1667123676.830028,248064,-160.11000061035156
1667123689.6359088,248320,-160.27999877929688
1667123701.8944392,248576,-160.22999572753906
1667123735.2244112,249344,-158.86000061035156
1667123747.0257168,249600,-159.24000549316406
1667123798.7266157,250624,-159.5500030517578
1667123862.762894,251904,-158.66000366210938
1667123874.8495214,252160,-159.1999969482422
1667123921.4844992,253184,-157.77000427246094
1667123933.8744695,253440,-157.82000732421875
1667123945.7139785,253696,-158.24000549316406
1667123957.1981769,253952,-158.7899932861328
1667124006.971917,254976,-159.4199981689453
1667124019.386515,255232,-159.42999267578125
1667124056.8237793,256000,-159.72999572753906
1667124069.395592,256256,-159.69000244140625
1667124167.1465058,258304,-157.25
1667124214.39796,259328,-156.2899932861328
1667124239.339639,259840,-156.92999267578125
1667124265.2131133,260352,-157.27000427246094
1667124277.7999463,260608,-156.89999389648438
1667124363.9656563,262400,-155.27000427246094
1667124375.678895,262656,-154.92999267578125
1667124388.2851682,262912,-154.57000732421875
1667124426.2268775,263680,-153.6699981689453
1667124526.208802,265728,-151.94000244140625
1667124550.9904919,266240,-152.77000427246094
1667124601.6272986,267264,-151.3000030517578
1667124614.3409681,267520,-150.89999389648438
1667124649.1759763,268288,-150.99000549316406
1667124673.6269162,268800,-148.64999389648438
1667124763.3636546,270592,-148.67999267578125
1667124895.9340954,273408,-149.66000366210938
1667124920.8752797,273920,-150.7899932861328
1667124996.269389,275456,-149.7899932861328
1667125009.0626683,275712,-149.38999938964844
1667125033.5757825,276224,-150.5500030517578
1667125058.1358016,276736,-149.82000732421875
1667125104.5022297,277760,-149.42999267578125
1667125152.4757893,278784,-149.44000244140625
1667125177.6971238,279296,-149.5
1667125241.9252152,280576,-150.2899932861328
1667125254.7149072,280832,-150.60000610351562
1667125266.920696,281088,-150.14999389648438
1667125362.978641,283136,-151.22999572753906
1667125439.2507396,284672,-152.1199951171875
1667125488.0127766,285696,-152.16000366210938
1667125499.5449464,285952,-152.16000366210938
1667125511.4901235,286208,-152.11000061035156
1667125625.0862277,288512,-151.60000610351562
1667125650.295371,289024,-150.69000244140625
1667125688.0501962,289792,-150.1199951171875
1667125760.8155534,291328,-150.00999450683594
1667125773.171364,291584,-150.49000549316406
1667125860.2122388,293376,-150.58999633789062
1667125883.8243268,293888,-149.74000549316406
1667126135.7237663,299008,-149.3300018310547
1667126148.242026,299264,-148.50999450683594
1667126160.7231774,299520,-148.85000610351562
1667126197.5960693,300288,-148.42999267578125
1667126209.2076273,300544,-149.1999969482422
1667126220.7996752,300800,-149.1999969482422
1667126443.5121572,305408,-149.61000061035156
1667126480.4315171,306176,-148.8800048828125
1667126504.7907429,306688,-148.89999389648438
1667126591.626693,308480,-148.3699951171875
1667126604.0416217,308736,-149.1199951171875
1667126653.1453202,309760,-149.24000549316406
1667126677.4484494,310272,-149.3000030517578
1667126700.1594446,310784,-149.30999755859375
1667126759.919912,312064,-150.4199981689453
1667126784.7476728,312576,-149.6999969482422
1667126809.6031978,313088,-149.63999938964844
1667126859.3347907,314112,-148.61000061035156
1667126984.6220038,316672,-148.00999450683594
1667127084.363348,318720,-146.85000610351562
1667127095.875911,318976,-146.1199951171875
1667127107.3074543,319232,-146.11000061035156
1667127129.2474954,319744,-145.72000122070312
1667127166.5122,320512,-145.72999572753906
1667127226.4162788,321792,-145.24000549316406
1667127264.150621,322560,-145.25999450683594
1667127339.3066165,324096,-144.97999572753906
1667127364.4259236,324608,-144.94000244140625
1667127389.7502308,325120,-144.88999938964844
1667127402.6902027,325376,-144.88999938964844
1667127440.3057852,326144,-143.49000549316406
1667127465.0952418,326656,-143.5
1667127502.236587,327424,-143.47000122070312
1667127597.3508396,329472,-142.88999938964844
1667127683.3220937,331264,-142.66000366210938
1667127757.792583,332800,-142.41000366210938
1667127808.0163107,333824,-143.85000610351562
1667127820.75145,334080,-144.13999938964844
1667127833.182958,334336,-144.13999938964844
1667127845.6261315,334592,-144.52999877929688
1667127917.7655277,336128,-144.97000122070312
1667127955.4405217,336896,-145.6300048828125
1667128039.6647356,338688,-144.47999572753906
1667128065.0075116,339200,-144.49000549316406
1667128100.8657155,339968,-145.19000244140625
1667128113.2392874,340224,-145.19000244140625
1667128150.6383986,340992,-145.55999755859375
1667128225.6508713,342528,-146.1999969482422
1667128250.4591486,343040,-146.19000244140625
1667128287.7550356,343808,-146.5800018310547
1667128325.2492764,344576,-146.86000061035156
1667128338.0606678,344832,-146.58999633789062
1667128363.536971,345344,-146.49000549316406
1667128376.0436344,345600,-146.50999450683594
1667128448.7275913,347136,-146.4600067138672
1667128589.568087,350208,-144.47999572753906
1667128704.9881816,353024,-145.1300048828125
1667128747.9576983,354048,-144.8300018310547
1667128822.0762718,355840,-144.1199951171875
1667128840.2536752,356352,-144.39999389648438
1667128883.0834408,357632,-144.66000366210938
1667128890.6801274,357888,-145.0399932861328
1667128914.8708067,358656,-144.6300048828125
1667128923.0282888,358912,-144.22000122070312
1667128940.0219688,359424,-144.22000122070312
1667128948.5651014,359680,-144.88999938964844
1667128974.306962,360448,-144.8699951171875
1667129115.6420782,364800,-146.22000122070312
1667129123.9639366,365056,-146.22999572753906
1667129132.22193,365312,-146.25
1667129174.3960917,366592,-147.02000427246094
1667129199.2163794,367360,-146.77999877929688
1667129232.606225,368384,-147.66000366210938
1667129240.9361818,368640,-148.00999450683594
1667129249.2694066,368896,-148.0
1667129282.7460577,369920,-147.25
1667129291.6657197,370176,-147.27999877929688
1667129316.619812,370944,-147.9199981689453
1667129350.0993981,371968,-147.6199951171875
1667129366.7290292,372480,-146.5800018310547
1667129471.1601214,375808,-148.6300048828125
1667129479.4853153,376064,-148.63999938964844
1667129555.162385,378368,-147.77000427246094
1667129563.516942,378624,-147.75999450683594
1667129656.2596123,381440,-147.4600067138672
1667129723.5600684,383488,-148.10000610351562
1667129731.7832778,383744,-148.16000366210938
1667129756.6330295,384512,-148.14999389648438
1667129773.1344652,385024,-149.07000732421875
1667129781.350258,385280,-148.77999877929688
1667129846.7638187,387328,-149.00999450683594
1667129855.0911846,387584,-148.72999572753906
1667129863.3543344,387840,-149.08999633789062
1667129896.5047917,388864,-148.41000366210938
1667129913.0718443,389376,-148.17999267578125
1667129929.7959433,389888,-147.5399932861328
1667129997.155901,391936,-147.1999969482422
1667130038.8216536,393216,-147.77999877929688
1667130047.2907307,393472,-147.47000122070312
1667130072.308559,394240,-147.52000427246094
1667130129.9389067,396032,-147.8000030517578
1667130229.8820066,399104,-145.8000030517578
1667130274.1012473,400384,-146.1199951171875
1667130282.892781,400640,-146.10000610351562
1667130300.4949522,401152,-146.10000610351562
1667130309.2209039,401408,-146.10000610351562
1667130360.0439715,402944,-145.9499969482422
1667130420.575622,404736,-145.17999267578125
1667130429.1039984,404992,-144.83999633789062
1667130503.779226,407296,-144.5
1667130536.8487225,408320,-144.88999938964844
1667130553.4119663,408832,-144.2100067138672
1667130586.9753664,409856,-144.5500030517578
1667130658.5428104,412160,-145.25
1667130716.8231132,413952,-147.52000427246094
1667130725.0944097,414208,-147.52000427246094
1667130766.737935,415488,-146.25999450683594
1667130832.027497,417536,-146.64999389648438
1667130848.6106365,418048,-146.36000061035156
1667130906.9238129,419840,-148.64999389648438
1667130915.9297009,420096,-148.6699981689453
1667130949.125705,421120,-148.69000244140625
1667130990.9588227,422400,-148.25999450683594
1667131016.0396614,423168,-148.27999877929688
1667131032.7090356,423680,-149.52000427246094
1667131057.749295,424448,-149.5399932861328
1667131082.8847113,425216,-149.52000427246094
1667131116.4085243,426240,-149.1999969482422
1667131182.5122588,428288,-146.82000732421875
1667131249.8408911,430336,-146.6999969482422
1667131266.611114,430848,-146.7100067138672
1667131283.4809597,431360,-147.08999633789062
1667131308.5649054,432128,-147.10000610351562
1667131316.8554,432384,-147.10000610351562
1667131366.943378,433920,-146.55999755859375
1667131375.3807633,434176,-146.57000732421875
1667131442.910046,436224,-145.8800048828125
1667131468.090157,436992,-147.30999755859375
1667131476.3863013,437248,-146.63999938964844
1667131484.6461003,437504,-146.02999877929688
1667131492.933464,437760,-146.3699951171875
1667131509.6577203,438272,-146.3800048828125
1667131534.7342818,439040,-145.47999572753906
1667131596.5032275,440832,-146.8000030517578
1667131605.221131,441088,-146.49000549316406
1667131666.6796615,442880,-146.91000366210938
1667131675.4469507,443136,-147.3000030517578
1667131684.2435758,443392,-147.6300048828125
1667131759.912463,445696,-148.0800018310547
1667131793.4358377,446720,-147.4199981689453
1667131806.337679,447232,-147.4199981689453
1667131812.0194864,447488,-147.36000061035156
1667131823.3716497,448000,-147.3699951171875
1667131851.767291,449280,-147.3000030517578
1667131857.427028,449536,-147.2899932861328
1667131872.4353313,450048,-147.3000030517578
1667131880.772362,450304,-147.64999389648438
1667131889.1462755,450560,-147.97000122070312
1667131914.4391086,451328,-146.9600067138672
1667131931.1447434,451840,-146.9600067138672
1667132048.7562888,455424,-147.36000061035156
1667132123.6665447,457728,-147.05999755859375
1667132173.693084,459264,-146.60000610351562
1667132232.8204877,461056,-146.13999938964844
1667132241.08084,461312,-146.77999877929688
1667132316.134023,463616,-146.5500030517578
1667132374.26871,465408,-144.8699951171875
1667132441.2956913,467456,-144.3000030517578
1667132449.6252162,467712,-144.9199981689453
1667132474.6138036,468480,-144.52000427246094
1667132535.2296476,470272,-144.5800018310547
1667132550.925023,470784,-143.92999267578125
1667132573.6377301,471808,-145.1999969482422
1667132653.2227871,474368,-144.6199951171875
1667132661.586145,474624,-144.6199951171875
1667132686.7916908,475392,-146.00999450683594
1667132728.5007207,476672,-145.36000061035156
1667132762.0069568,477696,-145.69000244140625
1667132871.7876809,481024,-146.4600067138672
1667132888.7226348,481536,-146.44000244140625
1667132897.1722558,481792,-146.75999450683594
1667132947.4351711,483328,-146.4199981689453
1667132955.8200874,483584,-146.42999267578125
1667132964.2471375,483840,-146.42999267578125
1667132981.0419297,484352,-146.41000366210938
1667132997.6985772,484864,-147.08999633789062
1667133097.0634046,487936,-146.6999969482422
1667133172.8713114,490240,-145.61000061035156
1667133206.1887243,491264,-146.17999267578125
1667133247.939137,492544,-146.4600067138672
1667133256.2723532,492800,-146.77999877929688
1667133297.9888113,494080,-146.02000427246094
1667133348.014993,495616,-146.82000732421875
1667133356.3635225,495872,-146.82000732421875
1667133406.2952213,497408,-146.25999450683594
1667133439.5553339,498432,-146.1699981689453
1667133456.132586,498944,-146.82000732421875
1667133472.8354526,499456,-147.66000366210938
1667133523.8763328,500992,-147.44000244140625
1667133548.8409317,501760,-146.4499969482422
1667133565.4627318,502272,-145.47000122070312
1667133589.4349935,503040,-145.1999969482422
1667133614.1956396,503808,-145.94000244140625
1667133639.077566,504576,-146.6300048828125
1667133655.8206587,505088,-146.67999267578125
1667133714.8702607,506880,-146.5
1667133731.5215633,507392,-146.8300018310547
1667133833.271037,510464,-146.9600067138672
1667133841.738559,510720,-146.99000549316406
1667133850.227301,510976,-147.30999755859375
1667133964.4119406,514560,-146.1199951171875
1667133998.350621,515584,-146.14999389648438
1667134039.8162448,516608,-146.52000427246094
1667134050.0533383,516864,-147.4499969482422
1667134080.6832492,517632,-147.7899932861328
1667134090.9724627,517888,-148.4499969482422
1667134121.7224324,518656,-148.5
1667134142.1364577,519168,-148.49000549316406
1667134162.5304735,519680,-148.4199981689453
1667134246.5316322,521728,-147.4199981689453
1667134266.9995291,522240,-146.8000030517578
1667134298.1119602,523008,-146.72999572753906
1667134328.814696,523776,-147.67999267578125
1667134359.622363,524544,-147.64999389648438
1667134380.4485917,525056,-147.2899932861328
1667134410.8547072,525824,-146.9600067138672
1667134441.7906294,526592,-147.77000427246094
1667134452.2145598,526848,-147.77000427246094
1667134606.9583213,530688,-149.64999389648438
1667134681.0429614,532480,-150.50999450683594
1667134731.8805318,533760,-149.9499969482422
1667134742.3820975,534016,-149.25999450683594
1667134752.711523,534272,-149.27000427246094
1667134773.0615582,534784,-149.89999389648438
1667134783.270727,535040,-150.22000122070312
1667134803.2410653,535552,-151.25999450683594
1667134824.3743672,536064,-151.24000549316406
1667134855.3465154,536832,-150.58999633789062
1667134865.6624095,537088,-151.1999969482422
1667134907.3859499,538112,-151.55999755859375
1667134959.1413615,539392,-149.92999267578125
1667134980.1669734,539904,-150.8800048828125
1667135052.4001253,541696,-152.0800018310547
1667135073.3572044,542208,-152.27000427246094
1667135083.5536144,542464,-153.25
1667135113.7817636,543232,-153.32000732421875
1667135134.3227465,543744,-153.25999450683594
1667135175.9601088,544768,-152.9600067138672
1667135206.5970507,545536,-152.9600067138672
1667135226.965619,546048,-153.32000732421875
1667135247.4356277,546560,-152.6999969482422
1667135257.7417107,546816,-152.0800018310547
1667135360.4261677,549376,-152.17999267578125
1667135370.675997,549632,-152.17999267578125
1667135412.9230506,550656,-151.44000244140625
1667135443.6154609,551424,-151.35000610351562
1667135474.407938,552192,-150.72000122070312
1667135484.7097235,552448,-150.72999572753906
1667135495.0405548,552704,-150.3800048828125
1667135514.7643607,553216,-150.3800048828125
1667135524.5765123,553472,-150.38999938964844
1667135545.1846714,553984,-150.44000244140625
1667135596.6870494,555264,-150.02999877929688
1667135607.053179,555520,-150.02999877929688
1667135679.4051216,557312,-148.8699951171875
1667135689.7670553,557568,-149.16000366210938
1667135730.9869745,558592,-148.22000122070312
1667135751.5244234,559104,-148.49000549316406
1667135772.1968381,559616,-148.22000122070312
1667135814.6606874,560640,-147.16000366210938
1667135918.1612024,563200,-147.27999877929688
1667135938.773047,563712,-146.89999389648438
1667135959.3044958,564224,-146.52000427246094
1667135969.6731408,564480,-146.2100067138672
1667136011.2618845,565504,-146.22000122070312
1667136031.7507374,566016,-146.2100067138672
1667136041.9987543,566272,-146.1999969482422
1667136052.203558,566528,-146.17999267578125
1667136124.6062167,568320,-148.10000610351562
1667136165.931067,569344,-147.6999969482422
1667136197.249662,570112,-148.41000366210938
1667136310.7939692,572928,-147.36000061035156
1667136352.7935085,573952,-146.6300048828125
1667136373.4057283,574464,-146.3300018310547
1667136404.4389243,575232,-146.9600067138672
1667136425.3215432,575744,-146.83999633789062
1667136435.7095013,576000,-146.82000732421875
1667136456.6157386,576512,-146.55999755859375
1667136467.0231912,576768,-146.27999877929688
1667136477.3412516,577024,-146.27999877929688
1667136487.6603267,577280,-145.97000122070312
1667136508.2897334,577792,-146.27999877929688
1667136529.114451,578304,-146.2899932861328
1667136539.5011702,578560,-146.2899932861328
1667136580.664106,579584,-147.60000610351562
1667136591.076641,579840,-147.61000061035156
1667136612.5931225,580352,-147.60000610351562
1667136643.655071,581120,-148.6699981689453
1667136695.5217113,582400,-149.24000549316406
1667136818.4267836,585472,-148.9499969482422
1667136859.4452631,586496,-148.60000610351562
1667136890.4295745,587264,-148.25999450683594
1667136962.1352046,589056,-148.60000610351562
1667136993.0935032,589824,-148.7100067138672
1667137056.4067547,591360,-148.5800018310547
1667137066.9718864,591616,-148.1999969482422
1667137087.7206037,592128,-149.13999938964844
1667137118.9001307,592896,-149.19000244140625
1667137149.5317717,593664,-148.25999450683594
1667137160.2822397,593920,-148.27999877929688
1667137171.1560366,594176,-147.94000244140625
1667137277.8289657,596736,-147.0500030517578
1667137288.3082013,596992,-146.1699981689453
1667137298.6934779,597248,-146.8000030517578
1667137319.1836,597760,-146.5
1667137371.4264348,599040,-145.72999572753906
1667137446.2659001,600832,-145.50999450683594
1667137456.70102,601088,-145.2100067138672
1667137467.191383,601344,-145.22000122070312
1667137477.602266,601600,-145.1999969482422
1667137561.1149478,603648,-145.19000244140625
1667137654.6677623,605952,-145.35000610351562
1667137706.349203,607232,-144.08999633789062
1667137788.8692954,609280,-143.72999572753906
1667137799.0393844,609536,-144.07000732421875
1667137830.3099766,610304,-144.35000610351562
1667137942.6255267,613120,-144.3000030517578
1667137973.3664367,613888,-145.1699981689453
1667138003.9912355,614656,-144.8699951171875
1667138014.1333852,614912,-144.85000610351562
1667138024.4524167,615168,-145.2100067138672
1667138044.8445358,615680,-145.2100067138672
1667138127.168346,617728,-146.82000732421875
1667138147.2853403,618240,-147.1199951171875
1667138167.7227914,618752,-147.13999938964844
1667138188.3723872,619264,-146.44000244140625
1667138292.0552459,621824,-148.5
1667138371.1542072,623872,-148.9199981689453
1667138381.1258352,624128,-148.9199981689453
1667138430.7999763,625408,-149.6300048828125
1667138493.0799994,626944,-150.25999450683594
1667138577.1714463,628992,-151.41000366210938
1667138640.1510231,630528,-152.08999633789062
1667138650.3355227,630784,-152.0800018310547
1667138660.6661355,631040,-152.0800018310547
1667138670.9714744,631296,-151.47999572753906
1667138692.0360427,631808,-151.19000244140625
1667138744.0803678,633088,-149.94000244140625
1667138938.1040323,637952,-146.9499969482422
1667138958.3213093,638464,-147.94000244140625
1667138999.4409745,639488,-147.5500030517578
1667139009.448155,639744,-147.5500030517578
1667139113.383028,642304,-144.69000244140625
1667139134.157774,642816,-143.75
1667139165.4876606,643584,-143.77999877929688
1667139175.7424207,643840,-143.75999450683594
1667139185.9119978,644096,-143.41000366210938
1667139291.5945225,646656,-142.5800018310547
1667139301.9771698,646912,-142.5800018310547
1667139322.4351485,647424,-142.97000122070312
1667139332.8298297,647680,-142.97999572753906
1667139353.5746067,648192,-143.30999755859375
1667139396.0465982,649216,-144.97999572753906
1667139416.8261254,649728,-144.6199951171875
1667139445.1001058,650496,-144.6300048828125
1667139460.8787107,651008,-144.6199951171875
1667139476.6904008,651520,-143.97999572753906
1667139492.4864583,652032,-143.63999938964844
1667139580.3935742,654336,-143.4199981689453
1667139621.3437538,655360,-144.0800018310547
1667139662.566445,656384,-144.6300048828125
1667139682.413875,656896,-144.58999633789062
1667139712.7868555,657664,-144.85000610351562
1667139743.1022828,658432,-144.77000427246094
1667139805.690729,659968,-145.47000122070312
1667139817.476532,660224,-145.49000549316406
1667139858.2698967,661248,-145.50999450683594
1667139889.1913087,662016,-146.1199951171875
1667139919.8374639,662784,-146.1699981689453
1667139940.6670775,663296,-146.1999969482422
1667139991.7214646,664576,-145.88999938964844
1667140032.5656478,665600,-146.27000427246094
1667140063.603675,666368,-146.22999572753906
1667140074.1094267,666624,-146.85000610351562
