Wall time,Step,Value
1667310357.9442813,253952,-119.38999938964844
1667310532.4641893,258048,-117.95999908447266
1667310711.80154,262144,-116.41000366210938
1667310891.2872887,266240,-115.8499984741211
1667311067.7820544,270336,-117.48999786376953
1667311246.6497993,274432,-116.48999786376953
1667311418.9065752,278528,-117.4800033569336
1667311598.1505697,282624,-115.69999694824219
1667311777.7994819,286720,-117.98999786376953
1667311957.1842186,290816,-121.25
1667312131.1083157,294912,-121.06999969482422
1667312311.175424,299008,-118.31999969482422
1667312492.2991354,303104,-116.72000122070312
1667312669.6538222,307200,-120.98999786376953
1667312848.896812,311296,-122.04000091552734
1667313026.1209273,315392,-123.88999938964844
1667313201.650927,319488,-120.29000091552734
1667313382.547078,323584,-121.6500015258789
1667313560.8188148,327680,-119.75
1667313741.4597163,331776,-119.76000213623047
1667313916.7476997,335872,-120.55999755859375
1667314096.527965,339968,-121.69999694824219
1667314275.3879077,344064,-120.83999633789062
1667314449.8816578,348160,-119.0999984741211
1667314624.8972983,352256,-119.2300033569336
1667314806.005159,356352,-121.56999969482422
1667314987.5971966,360448,-122.95999908447266
1667315166.8494024,364544,-121.9000015258789
1667315346.0532162,368640,-120.61000061035156
1667315525.0660183,372736,-121.01000213623047
1667315703.6665068,376832,-122.19000244140625
1667315881.9093585,380928,-127.16999816894531
1667316060.6784863,385024,-127.9000015258789
1667316240.3620994,389120,-128.25
1667316421.239722,393216,-124.12000274658203
1667316599.9275,397312,-121.87000274658203
1667316776.522279,401408,-119.06999969482422
1667316955.6964972,405504,-117.2300033569336
1667317129.5970027,409600,-117.44999694824219
1667317304.8968434,413696,-124.45999908447266
1667317481.2175236,417792,-123.25
1667317661.213905,421888,-120.9800033569336
1667317839.9681666,425984,-116.27999877929688
1667318016.829408,430080,-115.41000366210938
1667318196.4664102,434176,-119.54000091552734
1667318373.9088342,438272,-116.5
1667318552.5748308,442368,-118.06999969482422
1667318730.3533232,446464,-116.0
1667318906.9223368,450560,-119.5199966430664
1667319084.7697816,454656,-117.7699966430664
1667319265.4110746,458752,-119.36000061035156
1667319441.1806586,462848,-117.23999786376953
1667319615.703058,466944,-117.77999877929688
1667319795.7048242,471040,-121.54000091552734
1667319972.4944396,475136,-121.45999908447266
1667320150.579942,479232,-122.47000122070312
1667320331.386178,483328,-115.69000244140625
1667320508.769468,487424,-119.37999725341797
1667320686.6903017,491520,-119.22000122070312
1667320863.6452398,495616,-120.88999938964844
1667321043.2797081,499712,-118.2699966430664
1667321221.7813594,503808,-119.7300033569336
1667321399.339568,507904,-120.98999786376953
1667321577.5984006,512000,-126.44999694824219
1667321757.003759,516096,-125.04000091552734
1667321936.3490963,520192,-123.83999633789062
1667322113.7719965,524288,-120.3499984741211
1667322293.3969662,528384,-122.5999984741211
1667322473.8375306,532480,-124.11000061035156
1667322653.5621006,536576,-130.3000030517578
1667322831.843195,540672,-129.0500030517578
1667323010.6557405,544768,-133.16000366210938
1667323186.366819,548864,-126.7300033569336
1667323366.3721228,552960,-124.79000091552734
1667323545.423807,557056,-121.58000183105469
1667323725.5568116,561152,-121.37999725341797
1667323904.9692001,565248,-121.55000305175781
1667324083.8150065,569344,-119.29000091552734
1667324259.360429,573440,-119.72000122070312
1667324436.3542185,577536,-119.8499984741211
1667324616.6201444,581632,-120.47000122070312
1667324794.5574925,585728,-117.97000122070312
1667324973.8708138,589824,-117.94000244140625
1667325149.0439134,593920,-117.33000183105469
1667325327.4919882,598016,-122.80999755859375
1667325505.495458,602112,-122.01000213623047
1667325681.7703302,606208,-122.5
1667325862.2456527,610304,-121.33999633789062
1667326039.898391,614400,-122.52999877929688
1667326216.9926345,618496,-121.69999694824219
1667326392.8543618,622592,-117.31999969482422
1667326572.1823387,626688,-115.5
1667326743.5171194,630784,-116.69999694824219
1667326883.2473886,634880,-115.73999786376953
1667327038.5344963,638976,-117.06999969482422
1667327218.2403126,643072,-118.81999969482422
1667327396.7792442,647168,-122.25
1667327576.9969456,651264,-124.97000122070312
1667327757.0937302,655360,-127.55999755859375
1667327936.1511598,659456,-126.93000030517578
1667328115.7197435,663552,-125.62999725341797
1667328291.2129219,667648,-129.22999572753906
1667328471.5390763,671744,-130.39999389648438
1667328650.59914,675840,-133.3300018310547
1667328827.2241578,679936,-128.0
1667329006.9216008,684032,-127.37999725341797
1667329183.3234868,688128,-126.0199966430664
1667329362.211264,692224,-129.11000061035156
1667329539.2085395,696320,-131.32000732421875
1667329715.511861,700416,-130.08999633789062
1667329890.9048674,704512,-131.22999572753906
1667330069.6323051,708608,-128.25
1667330250.565835,712704,-127.62999725341797
1667330428.5707939,716800,-123.75
1667330605.164055,720896,-123.0199966430664
1667330776.5092041,724992,-122.04000091552734
1667330955.7226171,729088,-125.6500015258789
1667331135.5616205,733184,-130.27000427246094
1667331313.6872783,737280,-129.50999450683594
1667331492.8558536,741376,-126.38999938964844
1667331662.2754943,745472,-125.56999969482422
1667331839.55924,749568,-126.19999694824219
1667332020.1370564,753664,-128.60000610351562
1667332198.1394498,757760,-126.44000244140625
1667332377.3630772,761856,-124.04000091552734
1667332554.2995822,765952,-122.47000122070312
1667332734.3409166,770048,-119.48999786376953
1667332910.3570309,774144,-119.04000091552734
1667333088.2433598,778240,-120.08000183105469
1667333268.263389,782336,-121.72000122070312
1667333445.285617,786432,-115.69999694824219
1667333625.2428675,790528,-119.5999984741211
1667333802.2845984,794624,-120.97000122070312
1667333981.484461,798720,-124.16999816894531
1667334159.394124,802816,-122.2300033569336
1667334337.4006457,806912,-120.22000122070312
1667334517.346872,811008,-117.31999969482422
1667334693.611754,815104,-114.11000061035156
1667334873.6740255,819200,-115.1500015258789
1667335050.919858,823296,-116.58999633789062
1667335227.0626056,827392,-116.75
1667335406.7163274,831488,-115.97000122070312
1667335586.6207807,835584,-115.83000183105469
1667335765.4724002,839680,-115.63999938964844
1667335944.7338257,843776,-118.8499984741211
1667336119.5232053,847872,-117.97000122070312
1667336299.0121396,851968,-120.72000122070312
1667336475.4917061,856064,-119.5199966430664
1667336655.1620812,860160,-119.1500015258789
1667336833.9765155,864256,-119.69000244140625
1667337012.4020452,868352,-123.08000183105469
1667337194.3880026,872448,-127.79000091552734
1667337371.4405243,876544,-127.70999908447266
1667337547.81047,880640,-125.81999969482422
1667337724.1934059,884736,-122.3499984741211
1667337902.8625875,888832,-119.75
1667338081.7501168,892928,-117.94999694824219
1667338260.68317,897024,-120.4000015258789
1667338439.7375007,901120,-122.9800033569336
1667338617.7408545,905216,-126.41000366210938
1667338796.1822917,909312,-124.61000061035156
1667338971.4977808,913408,-125.5199966430664
1667339144.7659707,917504,-125.55000305175781
1667339323.4511611,921600,-125.75
1667339498.4536612,925696,-126.2699966430664
1667339675.4931922,929792,-124.25
1667339852.8312678,933888,-123.08000183105469
1667340031.084242,937984,-119.33999633789062
1667340209.670218,942080,-126.11000061035156
1667340387.808753,946176,-126.0
1667340564.9146643,950272,-127.2300033569336
1667340740.9239268,954368,-121.5
1667340918.109633,958464,-121.4000015258789
1667341098.6933424,962560,-121.58999633789062
1667341276.301088,966656,-122.0199966430664
1667341454.3417146,970752,-124.81999969482422
1667341630.5767078,974848,-126.05999755859375
1667341807.4847813,978944,-124.94000244140625
1667341973.1470268,983040,-127.16000366210938
1667342111.6300683,987136,-126.54000091552734
1667342289.5288868,991232,-127.23999786376953
1667342468.148973,995328,-125.56999969482422
1667342642.5194366,999424,-125.5199966430664
1667342817.9473557,1003520,-121.01000213623047
1667342994.617715,1007616,-121.63999938964844
1667343174.1656976,1011712,-121.20999908447266
1667343353.8257656,1015808,-129.72999572753906
1667343529.211666,1019904,-127.41000366210938
1667343710.6904368,1024000,-127.45999908447266
1667343887.1331367,1028096,-121.18000030517578
1667344065.338583,1032192,-120.8499984741211
1667344244.0823185,1036288,-120.33000183105469
1667344415.3167224,1040384,-119.58999633789062
1667344594.5933483,1044480,-120.70999908447266
1667344770.4072506,1048576,-119.81999969482422
1667344948.8039498,1052672,-117.30000305175781
1667345121.5118337,1056768,-119.76000213623047
1667345298.0963602,1060864,-123.27999877929688
1667345477.4550297,1064960,-127.05999755859375
1667345652.388308,1069056,-126.94000244140625
1667345829.3069324,1073152,-127.37999725341797
1667346008.2284842,1077248,-126.20999908447266
1667346182.4942367,1081344,-127.51000213623047
1667346360.1559384,1085440,-125.56999969482422
1667346538.8450317,1089536,-124.66999816894531
1667346716.2828295,1093632,-122.20999908447266
1667346893.3095734,1097728,-118.62999725341797
1667347070.7402048,1101824,-118.81999969482422
1667347250.0433273,1105920,-117.16000366210938
1667347427.169024,1110016,-118.91000366210938
1667347603.091467,1114112,-116.18000030517578
1667347775.5436726,1118208,-116.02999877929688
1667347951.0862782,1122304,-115.13999938964844
1667348130.2384253,1126400,-115.86000061035156
1667348308.0471568,1130496,-115.55999755859375
1667348480.8612134,1134592,-114.13999938964844
1667348660.5015526,1138688,-116.2699966430664
1667348837.856465,1142784,-115.62000274658203
1667349016.5841541,1146880,-113.41000366210938
1667349196.8335834,1150976,-114.19999694824219
1667349377.1251411,1155072,-116.31999969482422
1667349555.613734,1159168,-118.30999755859375
1667349734.3947208,1163264,-120.9800033569336
1667349911.2629955,1167360,-121.3499984741211
1667350086.6729434,1171456,-124.79000091552734
1667350267.8201911,1175552,-121.75
1667350444.4392483,1179648,-124.55000305175781
1667350621.7139564,1183744,-122.58000183105469
1667350798.6752353,1187840,-120.95999908447266
1667350974.9445817,1191936,-121.9000015258789
1667351153.588966,1196032,-120.75
1667351333.1042783,1200128,-121.52999877929688
1667351509.6788304,1204224,-123.69999694824219
1667351683.1867778,1208320,-123.2300033569336
1667351857.8368955,1212416,-123.91999816894531
1667352038.1396773,1216512,-118.02999877929688
1667352217.6962347,1220608,-118.94000244140625
1667352392.0272822,1224704,-118.23999786376953
1667352568.9222696,1228800,-118.62000274658203
1667352745.4837058,1232896,-119.9000015258789
1667352924.9000566,1236992,-125.08999633789062
1667353104.0829308,1241088,-129.86000061035156
1667353280.5621166,1245184,-129.42999267578125
1667353456.3644226,1249280,-125.23999786376953
1667353628.0323358,1253376,-121.98999786376953
1667353807.4004838,1257472,-122.58000183105469
1667353982.8677619,1261568,-126.30000305175781
1667354158.8311725,1265664,-124.04000091552734
1667354337.2935176,1269760,-124.41999816894531
1667354510.1955163,1273856,-125.9800033569336
1667354684.853224,1277952,-126.8499984741211
1667354855.9093816,1282048,-126.80999755859375
1667355030.7481835,1286144,-120.12000274658203
1667355212.247389,1290240,-122.19999694824219
1667355387.0643282,1294336,-122.38999938964844
1667355564.1574452,1298432,-124.16999816894531
1667355742.3139327,1302528,-122.69999694824219
1667355916.2955322,1306624,-121.87000274658203
1667356095.9346094,1310720,-121.4000015258789
1667356272.6870751,1314816,-122.95999908447266
1667356450.0647871,1318912,-125.54000091552734
1667356628.1249905,1323008,-123.2699966430664
1667356798.9535863,1327104,-122.6500015258789
1667356975.8319914,1331200,-120.30999755859375
1667357151.7574267,1335296,-122.45999908447266
1667357328.1427088,1339392,-122.36000061035156
1667357505.2557502,1343488,-122.30000305175781
1667357680.8461232,1347584,-122.33000183105469
1667357859.6215625,1351680,-123.80000305175781
1667358034.8657057,1355776,-124.29000091552734
1667358211.9716244,1359872,-126.55999755859375
1667358391.5940475,1363968,-127.30999755859375
1667358567.4861033,1368064,-129.30999755859375
1667358745.462782,1372160,-132.0
1667358921.8501835,1376256,-134.60000610351562
1667359100.9215991,1380352,-146.32000732421875
1667359280.1248224,1384448,-147.6699981689453
1667359454.7703428,1388544,-154.1300048828125
1667359633.2195415,1392640,-157.52999877929688
1667359805.6063118,1396736,-155.05999755859375
1667359982.9226918,1400832,-148.5
1667360161.3914032,1404928,-142.22000122070312
1667360331.5093625,1409024,-139.2899932861328
1667360510.2246265,1413120,-141.86000061035156
1667360689.4794888,1417216,-142.8300018310547
1667360871.4342554,1421312,-135.47000122070312
1667361050.9648066,1425408,-133.50999450683594
1667361225.4111028,1429504,-130.1300048828125
1667361395.8013594,1433600,-124.86000061035156
1667361574.9832413,1437696,-117.87000274658203
1667361749.0729856,1441792,-119.61000061035156
1667361928.2278006,1445888,-119.19000244140625
1667362099.99891,1449984,-121.72000122070312
1667362278.1404247,1454080,-121.63999938964844
1667362456.3508682,1458176,-122.0
1667362630.2373652,1462272,-122.88999938964844
1667362808.1653893,1466368,-124.16999816894531
1667362983.4949267,1470464,-125.11000061035156
1667363161.1076171,1474560,-124.62999725341797
1667363339.852377,1478656,-123.63999938964844
1667363512.4232607,1482752,-125.79000091552734
1667363690.1380997,1486848,-124.36000061035156
1667363869.9875705,1490944,-124.8499984741211
1667364043.4874482,1495040,-123.43000030517578
1667364221.3605347,1499136,-124.2300033569336
1667364390.4551685,1503232,-126.5199966430664
