Wall time,Step,Value
1667117119.599214,97280,-111.41999816894531
1667117209.8399487,98816,-113.68000030517578
1667117269.625195,99840,-115.30999755859375
1667117300.1179757,100352,-115.08000183105469
1667117478.5166483,103424,-116.76000213623047
1667117493.5786865,103680,-116.43000030517578
1667117733.9759474,107776,-117.18000030517578
1667117932.9146793,111104,-116.19000244140625
1667117948.6618392,111360,-115.43000030517578
1667117978.1419206,111872,-116.51000213623047
1667118069.6270943,113408,-117.41000366210938
1667118207.1887426,115712,-117.22000122070312
1667118238.6789775,116224,-117.25
1667118254.635784,116480,-118.63999938964844
1667118299.7683003,117248,-119.2699966430664
1667118391.2557542,118784,-119.63999938964844
1667118529.219265,121088,-119.55999755859375
1667118576.1097999,121856,-119.3499984741211
1667118591.1277492,122112,-119.3499984741211
1667118728.9022155,124416,-120.66999816894531
1667118743.9942732,124672,-120.0
1667118970.882606,128512,-120.37000274658203
1667119001.9433558,129024,-118.51000213623047
1667119032.358019,129536,-119.36000061035156
1667119239.4165323,133120,-118.70999908447266
1667119313.8064458,134400,-118.38999938964844
1667119344.137305,134912,-117.38999938964844
1667119387.241587,135680,-116.37999725341797
1667119506.7999773,137728,-115.93000030517578
1667119593.4536316,139264,-114.69000244140625
1667119624.1343663,139776,-114.87999725341797
1667119670.4358397,140544,-115.86000061035156
1667119757.482449,142080,-117.45999908447266
1667119833.1922894,143360,-117.79000091552734
1667119847.5039668,143616,-116.9800033569336
1667119981.5506723,145920,-117.56999969482422
1667120010.0225372,146432,-116.83000183105469
1667120068.7229176,147456,-116.19999694824219
1667120083.9422941,147712,-116.5
1667120158.3554552,148992,-114.93000030517578
1667120216.0561872,150016,-114.36000061035156
1667120231.2313313,150272,-115.33999633789062
1667120306.2563512,151552,-114.61000061035156
1667120334.708604,152064,-113.30999755859375
1667120348.927847,152320,-112.69999694824219
1667120379.3996334,152832,-111.93000030517578
1667120409.9585283,153344,-111.91999816894531
1667120425.3128827,153600,-111.63999938964844
1667120497.3322685,154880,-112.88999938964844
1667120511.8413064,155136,-112.88999938964844
1667120645.3246524,157440,-114.47000122070312
1667120735.552826,158976,-117.62000274658203
1667120765.2864776,159488,-117.47000122070312
1667120838.738014,160768,-117.79000091552734
1667120914.5457966,162048,-119.16999816894531
1667120943.0273986,162560,-118.83000183105469
1667121119.9130352,165632,-120.23999786376953
1667121225.1216478,167424,-120.08999633789062
1667121239.0638702,167680,-120.91999816894531
1667121267.776814,168192,-121.05000305175781
1667121282.192024,168448,-121.51000213623047
1667121297.6161003,168704,-121.51000213623047
1667121313.0595973,168960,-121.87999725341797
1667121343.1059043,169472,-121.36000061035156
1667121388.7194562,170240,-120.29000091552734
1667121446.5512238,171264,-119.62000274658203
1667121522.812937,172544,-121.73999786376953
1667121565.2443614,173312,-122.08000183105469
1667121623.8395748,174336,-120.66999816894531
1667121669.572466,175104,-121.73999786376953
1667121684.675509,175360,-122.20999908447266
1667121713.0891583,175872,-121.83000183105469
1667121727.3188705,176128,-121.52999877929688
1667121771.717073,176896,-120.02999877929688
1667121786.8344758,177152,-120.02999877929688
1667121832.3344073,177920,-117.38999938964844
1667121847.0274734,178176,-117.3499984741211
1667121919.543987,179456,-115.61000061035156
1667121934.9084556,179712,-114.97000122070312
1667122039.2438197,181504,-113.52999877929688
1667122083.3787787,182272,-112.58999633789062
1667122144.5351596,183296,-111.80999755859375
1667122187.4845843,184064,-112.08999633789062
1667122216.2177916,184576,-112.37000274658203
1667122246.6013796,185088,-112.55999755859375
1667122307.3343153,186112,-112.61000061035156
1667122364.284246,187136,-111.80000305175781
1667122409.4455047,187904,-111.97000122070312
1667122424.5977664,188160,-112.06999969482422
1667122439.6964734,188416,-112.58000183105469
1667122454.9754202,188672,-112.87000274658203
1667122542.9787943,190208,-114.56999969482422
1667122633.5443814,191744,-116.58999633789062
1667122661.9659364,192256,-116.58999633789062
1667122676.1561682,192512,-116.87999725341797
1667122736.9039948,193536,-119.0999984741211
1667122796.1142325,194560,-120.29000091552734
1667122838.8197606,195328,-122.86000061035156
1667122853.948695,195584,-123.16999816894531
1667122869.0990474,195840,-123.51000213623047
1667122899.3500557,196352,-122.5999984741211
1667122930.0144923,196864,-122.58000183105469
1667123062.9830365,199168,-122.12999725341797
1667123078.0429828,199424,-122.12999725341797
1667123122.0319269,200192,-123.5999984741211
1667123136.203444,200448,-123.5999984741211
1667123150.5074267,200704,-122.97000122070312
1667123181.098528,201216,-123.2300033569336
1667123196.3654456,201472,-122.87000274658203
1667123284.391108,203008,-122.12000274658203
1667123343.7278655,204032,-122.63999938964844
1667123358.8457947,204288,-122.62000274658203
1667123389.1961784,204800,-122.58000183105469
1667123418.077103,205312,-122.61000061035156
1667123461.026764,206080,-122.02999877929688
1667123476.2175074,206336,-122.4000015258789
1667123491.3939786,206592,-122.08999633789062
1667123506.600634,206848,-121.95999908447266
1667123552.5642798,207616,-119.9800033569336
1667123609.1184287,208640,-120.41999816894531
1667123654.7955902,209408,-120.41999816894531
1667123685.3965735,209920,-121.05000305175781
1667123701.7505739,210176,-121.05000305175781
1667123716.2957861,210432,-121.44000244140625
1667123804.2948506,211968,-122.5
1667123819.5495982,212224,-122.68000030517578
1667123893.4316053,213504,-124.4000015258789
1667123952.401218,214528,-124.12999725341797
1667123998.1636455,215296,-124.19000244140625
1667124056.2387362,216320,-124.75
1667124115.7680726,217344,-126.19999694824219
1667124146.136374,217856,-125.5199966430664
1667124219.3232827,219136,-125.36000061035156
1667124263.9782073,219904,-126.25
1667124575.9024475,225280,-126.72000122070312
1667124606.4396596,225792,-126.81999969482422
1667124621.7371604,226048,-126.80999755859375
1667124679.9960332,227072,-126.5
1667124708.8032544,227584,-126.70999908447266
1667124769.8396738,228608,-126.25
1667124799.9335532,229120,-125.56999969482422
1667124828.5160193,229632,-124.75
1667124918.684578,231168,-123.5199966430664
1667125006.23046,232704,-123.83000183105469
1667125066.72951,233728,-124.0999984741211
1667125169.0245466,235520,-125.69999694824219
1667125184.403592,235776,-126.08000183105469
1667125199.6086674,236032,-125.62000274658203
1667125214.7756026,236288,-125.62000274658203
1667125288.998147,237568,-125.27999877929688
1667125317.5208645,238080,-125.08999633789062
1667125362.6162236,238848,-124.16999816894531
1667125377.7836277,239104,-124.16999816894531
1667125393.1501327,239360,-124.80999755859375
1667125408.4322195,239616,-125.05000305175781
1667125527.5243218,241664,-125.08999633789062
1667125542.7446992,241920,-126.8499984741211
1667125587.4815476,242688,-127.51000213623047
1667125690.8799376,244480,-127.37999725341797
1667125736.0201027,245248,-127.76000213623047
1667125869.8497434,247552,-127.79000091552734
1667125899.1860695,248064,-128.2100067138672
1667125913.4291275,248320,-127.81999969482422
1667125927.7055578,248576,-127.38999938964844
1667125972.0153084,249344,-127.2699966430664
1667125987.2190306,249600,-127.26000213623047
1667126048.820255,250624,-127.19999694824219
1667126120.5739155,251904,-126.83999633789062
1667126135.7857783,252160,-127.23999786376953
1667126196.2949035,253184,-126.9000015258789
1667126210.6320918,253440,-127.19000244140625
1667126224.727482,253696,-127.20999908447266
1667126239.0096378,253952,-126.79000091552734
1667126298.4558384,254976,-124.5199966430664
1667126313.8066707,255232,-124.81999969482422
1667126358.766862,256000,-125.11000061035156
1667126373.0284715,256256,-124.62000274658203
1667126492.2448673,258304,-122.58999633789062
1667126549.1607907,259328,-121.8499984741211
1667126578.026303,259840,-122.62999725341797
1667126609.3110237,260352,-122.97000122070312
1667126624.5416658,260608,-123.36000061035156
1667126726.9446733,262400,-123.05000305175781
1667126742.0347362,262656,-123.02999877929688
1667126757.2681792,262912,-123.05000305175781
1667126802.7750113,263680,-123.02999877929688
1667126920.2487648,265728,-123.30000305175781
1667126950.7033584,266240,-122.94999694824219
1667127008.531597,267264,-123.1500015258789
1667127022.528495,267520,-122.4800033569336
1667127067.4166849,268288,-122.75
1667127098.1414356,268800,-123.11000061035156
1667127201.4435635,270592,-124.8499984741211
1667127364.1279726,273408,-123.11000061035156
1667127394.6600053,273920,-122.80999755859375
1667127482.5739124,275456,-121.41999816894531
1667127496.6756666,275712,-121.05000305175781
1667127526.9405782,276224,-120.26000213623047
1667127557.5780509,276736,-120.19999694824219
1667127616.6430843,277760,-120.54000091552734
1667127674.188554,278784,-120.62000274658203
1667127704.8018622,279296,-120.02999877929688
1667127779.6448555,280576,-119.6500015258789
1667127793.9352975,280832,-119.23999786376953
1667127808.171029,281088,-118.88999938964844
1667127928.6056056,283136,-117.16000366210938
1667128016.7959726,284672,-117.16999816894531
1667128076.0897713,285696,-117.52999877929688
1667128090.309845,285952,-117.52999877929688
1667128104.5852315,286208,-117.87000274658203
1667128238.910072,288512,-119.7300033569336
1667128267.328418,289024,-120.06999969482422
1667128312.6743376,289792,-120.81999969482422
1667128402.402309,291328,-122.58999633789062
1667128416.5844812,291584,-122.94999694824219
1667128521.8738003,293376,-122.98999786376953
1667128550.4586864,293888,-123.62999725341797
1667128845.2087317,299008,-124.61000061035156
1667128859.5014224,299264,-124.61000061035156
1667128873.7204037,299520,-124.94000244140625
1667128918.8079894,300288,-124.55999755859375
1667128934.0618331,300544,-123.91000366210938
1667128949.3681529,300800,-123.62000274658203
1667129214.4072704,305408,-120.43000030517578
1667129259.817955,306176,-120.7699966430664
1667129290.185395,306688,-120.94999694824219
1667129392.5808508,308480,-119.72000122070312
1667129407.8826149,308736,-119.72000122070312
1667129467.9681647,309760,-119.29000091552734
1667129497.337568,310272,-119.30999755859375
1667129525.6933377,310784,-119.98999786376953
1667129601.9286113,312064,-121.0199966430664
1667129631.0870771,312576,-120.98999786376953
1667129659.4248993,313088,-121.63999938964844
1667129719.1916673,314112,-121.97000122070312
1667129866.7049463,316672,-122.83000183105469
1667129984.8142705,318720,-122.18000030517578
1667129999.8216453,318976,-122.19999694824219
1667130015.140682,319232,-122.48999786376953
1667130045.4215226,319744,-122.5199966430664
1667130091.518774,320512,-122.83000183105469
1667130163.7170844,321792,-123.19000244140625
1667130209.0041523,322560,-124.29000091552734
1667130295.9720323,324096,-122.79000091552734
1667130325.9861891,324608,-123.18000030517578
1667130356.247902,325120,-124.23999786376953
1667130371.5595744,325376,-124.2300033569336
1667130415.7603705,326144,-123.9000015258789
1667130444.136217,326656,-123.93000030517578
1667130489.1138954,327424,-123.2699966430664
1667130607.0676613,329472,-124.12000274658203
1667130713.321008,331264,-123.69999694824219
1667130800.825342,332800,-124.01000213623047
1667130861.85251,333824,-123.83000183105469
1667130876.1907628,334080,-123.4000015258789
1667130890.4661715,334336,-123.33999633789062
1667130904.7332196,334592,-122.91000366210938
1667130994.5698504,336128,-122.44000244140625
1667131038.9182625,336896,-122.26000213623047
1667131142.619669,338688,-121.41000366210938
1667131172.8539476,339200,-121.70999908447266
1667131215.767616,339968,-121.38999938964844
1667131230.9085581,340224,-121.38999938964844
1667131276.164218,340992,-120.55000305175781
1667131365.169513,342528,-122.44000244140625
1667131393.399522,343040,-122.02999877929688
1667131439.2479303,343808,-121.69000244140625
1667131485.148244,344576,-121.36000061035156
1667131499.5516963,344832,-121.36000061035156
1667131528.072806,345344,-121.08999633789062
1667131542.4598334,345600,-121.75
1667131633.6443195,347136,-121.30000305175781
1667131812.1470494,350208,-122.1500015258789
1667131974.4892614,353024,-123.51000213623047
1667132031.9482527,354048,-121.91000366210938
1667132137.0986989,355840,-122.05999755859375
1667132165.6192808,356352,-122.05999755859375
1667132240.3689635,357632,-124.0199966430664
1667132255.7394588,357888,-124.51000213623047
1667132299.4560988,358656,-124.37000274658203
1667132313.667513,358912,-124.37000274658203
1667132342.7617853,359424,-124.30000305175781
1667132358.1117084,359680,-124.62000274658203
1667132404.4421322,360448,-124.72000122070312
1667132654.654397,364800,-126.08000183105469
1667132670.089448,365056,-125.55000305175781
1667132685.3865156,365312,-125.87000274658203
1667132759.8287497,366592,-128.0
1667132802.2098844,367360,-127.79000091552734
1667132863.5782619,368384,-127.77999877929688
1667132878.7722745,368640,-127.47000122070312
1667132893.8179064,368896,-128.05999755859375
1667132951.8943245,369920,-128.2100067138672
1667132967.9010224,370176,-128.2100067138672
1667133014.9352174,370944,-128.50999450683594
1667133077.1969452,371968,-127.70999908447266
1667133106.5461519,372480,-128.50999450683594
1667133307.257462,375808,-128.2100067138672
1667133323.1934707,376064,-128.17999267578125
1667133462.4655404,378368,-127.4000015258789
1667133478.5610828,378624,-127.45999908447266
1667133648.8577607,381440,-127.66999816894531
1667133767.3211617,383488,-126.29000091552734
1667133781.495928,383744,-126.58999633789062
1667133827.4271297,384512,-126.88999938964844
1667133857.8486571,385024,-125.69999694824219
1667133872.2311718,385280,-125.38999938964844
1667133989.4888282,387328,-128.8800048828125
1667134004.7859092,387584,-129.75999450683594
1667134020.0169225,387840,-130.14999389648438
1667134077.602256,388864,-130.86000061035156
1667134106.7713463,389376,-131.64999389648438
1667134137.09355,389888,-131.64999389648438
1667134255.5422356,391936,-131.60000610351562
1667134331.9365537,393216,-130.1999969482422
1667134347.206804,393472,-130.27999877929688
1667134390.1123133,394240,-130.57000732421875
1667134495.8967123,396032,-131.07000732421875
1667134674.8797677,399104,-130.0800018310547
1667134747.65895,400384,-128.0
1667134763.0049787,400640,-129.16000366210938
1667134793.567564,401152,-129.5
1667134808.9837203,401408,-129.83999633789062
1667134896.1565518,402944,-127.16000366210938
1667135002.8242452,404736,-129.32000732421875
1667135017.0860171,404992,-129.60000610351562
1667135151.9117346,407296,-131.52000427246094
1667135209.392502,408320,-130.83999633789062
1667135239.0635812,408832,-131.27999877929688
1667135300.0520282,409856,-131.77999877929688
1667135434.2402022,412160,-134.36000061035156
1667135535.9726899,413952,-137.9499969482422
1667135551.1643095,414208,-137.9199981689453
1667135627.54444,415488,-136.39999389648438
1667135744.786017,417536,-139.8699951171875
1667135775.3578079,418048,-139.69000244140625
1667135877.4845405,419840,-140.08999633789062
1667135893.8761733,420096,-140.05999755859375
1667135954.4428105,421120,-139.0
1667136026.951753,422400,-139.99000549316406
1667136073.2202299,423168,-140.6300048828125
1667136103.9613304,423680,-139.4600067138672
1667136147.3937075,424448,-138.72000122070312
1667136191.0230677,425216,-137.1999969482422
1667136252.016681,426240,-137.97999572753906
1667136370.1752458,428288,-137.92999267578125
1667136493.2641566,430336,-140.02999877929688
1667136523.2918458,430848,-138.4499969482422
1667136554.8935905,431360,-138.5800018310547
1667136602.1188836,432128,-139.9499969482422
1667136617.6209245,432384,-139.9499969482422
1667136708.1240456,433920,-139.52000427246094
1667136723.8446548,434176,-139.55999755859375
1667136844.8589373,436224,-138.3699951171875
1667136891.7289224,436992,-138.60000610351562
1667136907.4978342,437248,-138.13999938964844
1667136923.2198687,437504,-138.10000610351562
1667136939.0555832,437760,-138.7899932861328
1667136968.951109,438272,-138.82000732421875
1667137013.6633825,439040,-140.55999755859375
1667137124.6874993,440832,-139.94000244140625
1667137139.077982,441088,-140.39999389648438
1667137247.0703175,442880,-140.13999938964844
1667137262.9479523,443136,-140.11000061035156
1667137278.4123385,443392,-140.0
1667137416.452938,445696,-137.91000366210938
1667137477.4287276,446720,-138.72999572753906
1667137507.426084,447232,-138.86000061035156
1667137523.1059105,447488,-139.83999633789062
1667137554.4069633,448000,-138.60000610351562
1667137632.3015435,449280,-138.52000427246094
1667137647.4071283,449536,-138.4499969482422
1667137677.8900495,450048,-139.7899932861328
1667137693.4780793,450304,-140.10000610351562
1667137709.124419,450560,-140.44000244140625
1667137757.4566135,451328,-138.8000030517578
1667137788.2279077,451840,-138.17999267578125
1667138002.5191953,455424,-134.94000244140625
1667138143.0820127,457728,-135.05999755859375
1667138236.4821446,459264,-134.8699951171875
1667138344.4760919,461056,-132.3800048828125
1667138359.8158941,461312,-132.38999938964844
1667138499.0605688,463616,-133.35000610351562
1667138610.2181716,465408,-134.9199981689453
1667138734.6453497,467456,-136.47999572753906
1667138750.4428494,467712,-136.2100067138672
1667138796.989341,468480,-136.8800048828125
1667138906.4929655,470272,-138.25
1667138938.6186304,470784,-138.55999755859375
1667138998.106959,471808,-139.86000061035156
1667139153.3342469,474368,-140.11000061035156
1667139169.2813563,474624,-139.74000549316406
1667139218.4554658,475392,-139.10000610351562
1667139294.4154801,476672,-139.66000366210938
1667139357.8220325,477696,-139.2100067138672
1667139563.4985342,481024,-141.5
1667139596.2642567,481536,-139.89999389648438
1667139611.4872823,481792,-139.13999938964844
1667139704.2617238,483328,-138.11000061035156
1667139720.6943266,483584,-138.47000122070312
1667139737.280231,483840,-138.36000061035156
1667139767.737378,484352,-139.44000244140625
1667139797.2312872,484864,-139.22000122070312
1667139986.0708585,487936,-139.6999969482422
1667140129.7392898,490240,-142.02000427246094
1667140191.541512,491264,-142.14999389648438
1667140272.0977867,492544,-144.97000122070312
1667140286.707761,492800,-144.9600067138672
1667140365.1539922,494080,-145.9600067138672
1667140457.4447148,495616,-144.67999267578125
1667140472.647614,495872,-144.66000366210938
1667140570.3554876,497408,-147.60000610351562
1667140630.6913528,498432,-146.1999969482422
1667140664.2375844,498944,-145.30999755859375
1667140695.4635565,499456,-145.6699981689453
1667140790.4842956,500992,-145.58999633789062
1667140837.389317,501760,-147.00999450683594
1667140869.445052,502272,-145.92999267578125
1667140917.895664,503040,-146.47999572753906
1667140963.3556159,503808,-147.00999450683594
1667141011.4831462,504576,-147.72999572753906
1667141044.7835557,505088,-148.74000549316406
1667141152.9974878,506880,-147.92999267578125
1667141186.6952648,507392,-147.77999877929688
1667141377.589849,510464,-149.10000610351562
1667141392.3428454,510720,-149.10000610351562
1667141407.330704,510976,-150.69000244140625
1667141630.5605342,514560,-153.22000122070312
1667141695.2187555,515584,-153.1999969482422
1667141757.5162172,516608,-152.44000244140625
1667141772.9408078,516864,-152.7899932861328
1667141821.4374728,517632,-154.0
1667141838.5640433,517888,-154.0
1667141886.657173,518656,-152.85000610351562
1667141916.0883222,519168,-153.49000549316406
1667141947.3336563,519680,-152.75999450683594
1667142074.8164237,521728,-150.3699951171875
1667142108.06653,522240,-151.02999877929688
1667142158.1387498,523008,-151.0
1667142203.616238,523776,-150.8699951171875
1667142250.6708555,524544,-150.1999969482422
1667142284.4266412,525056,-150.16000366210938
1667142331.1299376,525824,-151.30999755859375
1667142378.3903713,526592,-150.8000030517578
1667142394.498685,526848,-150.5
1667142633.5761337,530688,-152.42999267578125
1667142743.2263684,532480,-153.8300018310547
1667142827.457407,533760,-154.33999633789062
1667142842.6076226,534016,-154.75999450683594
1667142857.3030515,534272,-154.72999572753906
1667142886.642537,534784,-155.2100067138672
1667142902.1323225,535040,-154.86000061035156
1667142936.3304625,535552,-155.36000061035156
1667142969.7459576,536064,-155.3699951171875
1667143015.7187512,536832,-156.4499969482422
1667143030.3537247,537088,-155.9199981689453
1667143095.7223911,538112,-156.22999572753906
1667143173.8320565,539392,-155.0800018310547
1667143205.6323621,539904,-154.6199951171875
1667143317.9883409,541696,-153.6300048828125
1667143349.9919515,542208,-153.3300018310547
1667143365.962247,542464,-153.64999389648438
1667143411.98523,543232,-152.72000122070312
1667143443.7924402,543744,-152.60000610351562
1667143509.0935488,544768,-151.63999938964844
1667143553.4640741,545536,-151.8800048828125
1667143585.7631245,546048,-151.75999450683594
1667143619.5146387,546560,-151.11000061035156
1667143636.634916,546816,-151.66000366210938
1667143794.0275288,549376,-151.7100067138672
1667143809.6223395,549632,-151.16000366210938
1667143871.8247697,550656,-152.33999633789062
1667143922.3667789,551424,-152.5800018310547
1667143969.1033525,552192,-152.83999633789062
1667143983.6873195,552448,-153.5399932861328
1667143999.331528,552704,-153.8800048828125
1667144031.1583092,553216,-153.97999572753906
1667144048.018643,553472,-154.0
1667144079.932933,553984,-153.88999938964844
1667144159.2822037,555264,-153.91000366210938
1667144175.178651,555520,-153.86000061035156
1667144286.6374788,557312,-154.4199981689453
1667144302.8283765,557568,-154.64999389648438
1667144363.3870373,558592,-155.72999572753906
1667144394.9261408,559104,-154.75
1667144428.5570168,559616,-154.36000061035156
1667144492.7846317,560640,-153.8800048828125
1667144651.2907536,563200,-150.5
1667144681.9300632,563712,-150.5
1667144715.9674847,564224,-150.49000549316406
1667144733.070133,564480,-150.4199981689453
1667144795.2616856,565504,-148.6699981689453
1667144826.3595512,566016,-149.5800018310547
1667144842.2856421,566272,-149.5800018310547
1667144858.7473712,566528,-148.3699951171875
1667144970.1115093,568320,-146.22999572753906
1667145033.069306,569344,-145.5500030517578
1667145082.0853467,570112,-145.1699981689453
1667145259.055367,572928,-143.4499969482422
1667145319.62942,573952,-143.7100067138672
1667145350.2663815,574464,-144.07000732421875
1667145401.0442972,575232,-143.7899932861328
1667145433.1977549,575744,-143.77000427246094
1667145447.877621,576000,-143.83999633789062
1667145477.261433,576512,-144.30999755859375
1667145492.9916208,576768,-144.35000610351562
1667145510.204265,577024,-144.35000610351562
1667145527.2346854,577280,-143.55999755859375
1667145560.6086304,577792,-144.11000061035156
1667145591.5851853,578304,-144.13999938964844
1667145606.3857427,578560,-144.08999633789062
1667145669.3541806,579584,-143.94000244140625
1667145686.4219327,579840,-143.94000244140625
1667145719.086427,580352,-143.44000244140625
1667145765.8061302,581120,-143.8300018310547
1667145844.4976408,582400,-144.69000244140625
1667146033.7390797,585472,-145.1999969482422
1667146099.8501291,586496,-144.77000427246094
1667146144.0447397,587264,-145.16000366210938
1667146257.529044,589056,-144.57000732421875
1667146301.732025,589824,-145.49000549316406
1667146402.1325097,591360,-146.60000610351562
1667146416.6460192,591616,-146.92999267578125
1667146446.855346,592128,-146.47000122070312
1667146495.935737,592896,-146.3800048828125
1667146543.496018,593664,-147.3000030517578
1667146559.1252022,593920,-146.85000610351562
1667146573.8752537,594176,-147.22000122070312
1667146733.9239342,596736,-146.4199981689453
1667146749.749007,596992,-146.47999572753906
1667146765.7774491,597248,-146.50999450683594
1667146796.5129116,597760,-145.6300048828125
1667146877.3611922,599040,-145.66000366210938
1667146987.5780318,600832,-147.4499969482422
1667147004.4600778,601088,-147.92999267578125
1667147021.5899277,601344,-147.5500030517578
1667147038.5239172,601600,-147.5500030517578
1667147164.333577,603648,-148.6300048828125
1667147306.8732734,605952,-148.38999938964844
1667147385.2457788,607232,-149.25999450683594
1667147512.9353354,609280,-148.07000732421875
1667147528.9944112,609536,-148.07000732421875
1667147578.3515694,610304,-147.72999572753906
1667147751.1937437,613120,-148.7100067138672
1667147796.694071,613888,-147.4499969482422
1667147847.8628576,614656,-147.41000366210938
1667147864.5834422,614912,-145.9600067138672
1667147879.4729967,615168,-145.9600067138672
1667147908.873577,615680,-144.6999969482422
1667148037.8451366,617728,-143.24000549316406
1667148067.3904338,618240,-142.7100067138672
1667148099.4151983,618752,-142.6999969482422
1667148133.6262164,619264,-141.77999877929688
1667148292.3779626,621824,-139.42999267578125
1667148418.3783462,623872,-140.1999969482422
1667148433.8865702,624128,-140.19000244140625
1667148515.307027,625408,-140.5
1667148607.0993621,626944,-141.02000427246094
1667148734.0980618,628992,-141.60000610351562
1667148834.0193825,630528,-140.61000061035156
1667148849.3054833,630784,-140.92999267578125
1667148863.8853424,631040,-140.91000366210938
1667148878.5419824,631296,-140.9499969482422
1667148909.8237238,631808,-141.8000030517578
1667148991.4386518,633088,-141.02000427246094
1667149291.232543,637952,-142.27999877929688
1667149324.9889321,638464,-141.85000610351562
1667149386.7722468,639488,-141.41000366210938
1667149401.6569386,639744,-141.41000366210938
1667149561.125193,642304,-140.6699981689453
1667149594.8201969,642816,-140.72999572753906
1667149644.8076205,643584,-140.7899932861328
1667149660.527247,643840,-140.77000427246094
1667149675.203925,644096,-141.1199951171875
1667149833.0869317,646656,-141.07000732421875
1667149848.99278,646912,-141.08999633789062
1667149880.8072853,647424,-140.63999938964844
1667149896.516665,647680,-140.63999938964844
1667149928.2627206,648192,-140.7899932861328
1667149993.1631455,649216,-140.47000122070312
1667150024.7826173,649728,-142.02999877929688
1667150071.4806492,650496,-141.1999969482422
1667150102.9720345,651008,-140.77000427246094
1667150136.7489066,651520,-140.80999755859375
1667150170.0981677,652032,-140.72999572753906
1667150312.7491956,654336,-142.2100067138672
1667150371.9058774,655360,-141.72999572753906
1667150437.5094082,656384,-141.75
1667150469.4153004,656896,-141.7100067138672
1667150514.835444,657664,-141.91000366210938
1667150563.011133,658432,-141.63999938964844
1667150658.3388789,659968,-141.41000366210938
1667150675.4089692,660224,-141.3699951171875
1667150738.427989,661248,-142.52000427246094
1667150785.4582324,662016,-142.5800018310547
1667150834.1217837,662784,-142.58999633789062
1667150865.2613862,663296,-142.0800018310547
1667150943.8491735,664576,-141.77000427246094
1667151008.371306,665600,-141.42999267578125
1667151052.9632275,666368,-141.74000549316406
1667151069.2364936,666624,-141.6699981689453
