Wall time,Step,Value
1666967997.161797,503808,-135.6999969482422
1666968112.3677878,507904,-135.57000732421875
1666968227.861635,512000,-140.05999755859375
1666968347.479418,516096,-141.3699951171875
1666968463.5134065,520192,-143.3699951171875
1666968578.647029,524288,-137.89999389648438
1666968697.602839,528384,-137.05999755859375
1666968812.5033183,532480,-138.0800018310547
1666968924.281578,536576,-136.17999267578125
1666969045.0103533,540672,-131.5800018310547
1666969156.6891756,544768,-132.8000030517578
1666969271.104233,548864,-137.44000244140625
1666969391.5272677,552960,-135.0399932861328
1666969505.211654,557056,-138.27000427246094
1666969619.0228958,561152,-134.6199951171875
1666969737.703779,565248,-135.14999389648438
1666969851.8941338,569344,-135.00999450683594
1666969968.3769412,573440,-136.63999938964844
1666970087.7507608,577536,-138.22999572753906
1666970202.0243323,581632,-131.50999450683594
1666970317.5541987,585728,-129.60000610351562
1666970437.4601657,589824,-132.8300018310547
1666970552.4331095,593920,-133.24000549316406
1666970668.3228292,598016,-140.22000122070312
1666970788.6644518,602112,-138.72999572753906
1666970903.689881,606208,-134.77999877929688
1666971018.1696029,610304,-128.57000732421875
1666971137.6847486,614400,-129.3000030517578
1666971254.4356718,618496,-133.77999877929688
1666971369.4868536,622592,-137.27999877929688
1666971485.368633,626688,-138.0800018310547
1666971603.8745499,630784,-134.24000549316406
1666971718.078205,634880,-135.0800018310547
1666971836.1095574,638976,-135.3300018310547
1666971956.5305235,643072,-136.8699951171875
1666972071.3975642,647168,-137.3000030517578
1666972185.896745,651264,-128.72000122070312
1666972305.4538555,655360,-126.94000244140625
1666972418.453335,659456,-129.0399932861328
1666972533.2164736,663552,-132.80999755859375
1666972654.2035763,667648,-134.75
1666972768.8926244,671744,-136.8000030517578
1666972880.4097369,675840,-140.07000732421875
1666973000.3963883,679936,-142.6199951171875
1666973115.7518291,684032,-136.52999877929688
1666973229.451948,688128,-131.64999389648438
1666973399.2761836,692224,-129.88999938964844
1666973570.5557113,696320,-130.83999633789062
1666973743.1443598,700416,-132.55999755859375
1666973913.1948454,704512,-136.7100067138672
1666974085.3851337,708608,-131.44000244140625
1666974258.4020796,712704,-136.75
1666974431.3537748,716800,-135.39999389648438
1666974604.268369,720896,-138.77000427246094
1666974776.4394803,724992,-129.8800048828125
1666974927.9028838,729088,-136.0800018310547
1666975077.8855016,733184,-135.57000732421875
1666975227.4927933,737280,-138.0399932861328
1666975377.3198147,741376,-135.02999877929688
1666975525.7491071,745472,-134.97999572753906
1666975674.5922186,749568,-134.57000732421875
1666975824.6612341,753664,-133.9600067138672
1666975973.1922913,757760,-135.36000061035156
1666976123.692845,761856,-131.83999633789062
1666976271.9237187,765952,-129.74000549316406
1666976422.2093515,770048,-126.51000213623047
1666976570.9735844,774144,-131.97999572753906
1666976719.9528563,778240,-136.11000061035156
1666976870.289734,782336,-134.22000122070312
1666977019.3432262,786432,-135.25999450683594
1666977169.3428044,790528,-135.24000549316406
1666977317.671047,794624,-137.13999938964844
1666977466.2558382,798720,-135.36000061035156
1666977615.5981305,802816,-133.91000366210938
1666977764.053183,806912,-133.74000549316406
1666977913.5108113,811008,-134.77000427246094
1666978062.6329448,815104,-132.8300018310547
1666978212.252787,819200,-135.02999877929688
1666978362.003557,823296,-134.80999755859375
1666978511.6240578,827392,-128.88999938964844
1666978661.8879154,831488,-126.6500015258789
1666978811.2790453,835584,-128.74000549316406
1666978959.943426,839680,-133.08999633789062
1666979109.641479,843776,-131.61000061035156
1666979259.3240275,847872,-126.66000366210938
1666979407.5406287,851968,-124.43000030517578
1666979556.671678,856064,-127.55000305175781
1666979706.4413812,860160,-132.5500030517578
1666979855.9304807,864256,-129.02000427246094
1666980005.1601458,868352,-133.41000366210938
1666980154.540296,872448,-129.97000122070312
1666980304.0765588,876544,-132.10000610351562
1666980454.091789,880640,-130.0399932861328
1666980603.5830092,884736,-128.41000366210938
1666980752.818821,888832,-122.98999786376953
1666980903.2083018,892928,-125.08999633789062
1666981051.8634818,897024,-124.31999969482422
1666981201.3795164,901120,-127.58999633789062
1666981350.6878898,905216,-130.75999450683594
1666981499.7338374,909312,-132.64999389648438
1666981649.6163,913408,-134.41000366210938
1666981798.2893302,917504,-137.08999633789062
1666981948.9374528,921600,-142.02999877929688
1666982098.2023058,925696,-139.47999572753906
1666982248.1099446,929792,-133.83999633789062
1666982398.32147,933888,-123.83999633789062
1666982548.1477778,937984,-122.70999908447266
1666982698.1505146,942080,-125.72000122070312
1666982847.378156,946176,-129.33999633789062
1666982997.8146586,950272,-128.22000122070312
1666983147.446515,954368,-128.10000610351562
1666983298.0850463,958464,-126.26000213623047
1666983448.4437208,962560,-124.16999816894531
1666983598.6186273,966656,-121.73999786376953
1666983748.559577,970752,-121.12000274658203
1666983898.4538834,974848,-124.5199966430664
1666984048.567327,978944,-124.97000122070312
1666984198.8352568,983040,-124.38999938964844
1666984348.776217,987136,-124.13999938964844
1666984499.6441567,991232,-125.72000122070312
1666984651.929951,995328,-127.0199966430664
1666984801.1991472,999424,-128.52000427246094
1666984952.1419635,1003520,-133.92999267578125
1666985101.412683,1007616,-131.3699951171875
1666985251.324397,1011712,-126.66999816894531
1666985401.0476263,1015808,-126.94999694824219
1666985550.9511712,1019904,-123.20999908447266
1666985700.7557445,1024000,-121.58999633789062
1666985850.0319836,1028096,-119.5
1666986000.3722227,1032192,-119.01000213623047
1666986149.7875423,1036288,-121.95999908447266
1666986299.7424464,1040384,-123.48999786376953
1666986448.7706137,1044480,-125.4800033569336
1666986598.0870066,1048576,-121.08999633789062
1666986748.3884668,1052672,-117.27999877929688
1666986897.2911954,1056768,-120.66000366210938
1666987048.2151763,1060864,-122.88999938964844
1666987197.467162,1064960,-127.4800033569336
1666987346.6622343,1069056,-122.58000183105469
1666987496.9197965,1073152,-124.76000213623047
1666987646.540996,1077248,-124.31999969482422
1666987796.545743,1081344,-123.4800033569336
1666987946.1694143,1085440,-123.12000274658203
1666988095.4340713,1089536,-126.76000213623047
1666988245.1013997,1093632,-121.9000015258789
1666988395.2509036,1097728,-119.02999877929688
1666988545.250453,1101824,-114.80000305175781
1666988694.3669631,1105920,-124.20999908447266
1666988843.8284059,1110016,-127.61000061035156
1666988993.3011472,1114112,-129.3000030517578
1666989143.07664,1118208,-123.97000122070312
1666989292.4473283,1122304,-123.43000030517578
1666989442.0124028,1126400,-122.06999969482422
1666989592.1784987,1130496,-118.7699966430664
1666989742.7347784,1134592,-119.0999984741211
1666989891.5634146,1138688,-118.62000274658203
1666990042.489539,1142784,-116.87000274658203
1666990191.7862816,1146880,-117.13999938964844
1666990342.8251312,1150976,-116.80999755859375
1666990491.985263,1155072,-116.88999938964844
1666990641.0684307,1159168,-114.41000366210938
1666990791.6877563,1163264,-115.2699966430664
1666990941.496638,1167360,-116.25
1666991092.26866,1171456,-114.45999908447266
1666991241.5249643,1175552,-116.97000122070312
1666991391.3115256,1179648,-114.80999755859375
1666991541.336393,1183744,-115.73999786376953
1666991690.7854323,1187840,-112.62000274658203
1666991841.4405177,1191936,-116.80000305175781
1666991991.8948264,1196032,-113.20999908447266
1666992142.2118049,1200128,-110.73999786376953
1666992290.8399146,1204224,-113.9800033569336
1666992440.8386528,1208320,-118.58999633789062
1666992590.6953452,1212416,-119.77999877929688
1666992740.1325784,1216512,-117.79000091552734
1666992890.299752,1220608,-118.80000305175781
1666993040.612962,1224704,-118.31999969482422
1666993190.5790389,1228800,-119.61000061035156
1666993340.9616253,1232896,-115.13999938964844
1666993490.3230884,1236992,-115.58000183105469
1666993640.5705674,1241088,-115.55000305175781
1666993790.4060795,1245184,-115.7300033569336
1666993939.7252724,1249280,-116.44000244140625
1666994089.7311091,1253376,-116.36000061035156
1666994239.3903375,1257472,-119.18000030517578
1666994390.2533324,1261568,-116.04000091552734
1666994539.941506,1265664,-119.55999755859375
1666994689.889903,1269760,-115.16000366210938
1666994840.295812,1273856,-112.55999755859375
1666994989.558356,1277952,-108.80999755859375
1666995139.6610174,1282048,-109.25
1666995288.3571444,1286144,-111.20999908447266
1666995439.4673994,1290240,-110.1500015258789
1666995589.3059454,1294336,-108.2300033569336
1666995739.0662,1298432,-109.5999984741211
1666995889.0344872,1302528,-111.23999786376953
1666996038.7828696,1306624,-115.86000061035156
1666996189.3878088,1310720,-121.19000244140625
1666996339.2436113,1314816,-122.91000366210938
1666996488.885859,1318912,-119.16000366210938
1666996639.0624478,1323008,-112.0199966430664
1666996789.24522,1327104,-111.83000183105469
1666996939.5127988,1331200,-112.80999755859375
1666997088.406701,1335296,-114.63999938964844
1666997237.3083012,1339392,-115.88999938964844
1666997388.4436762,1343488,-114.62999725341797
1666997538.6676314,1347584,-114.98999786376953
1666997689.1302133,1351680,-113.56999969482422
1666997838.661706,1355776,-115.4000015258789
1666997988.8382704,1359872,-113.05000305175781
1666998139.0251489,1363968,-114.83999633789062
1666998288.4056227,1368064,-112.63999938964844
1666998437.7743313,1372160,-117.30000305175781
1666998587.5067618,1376256,-114.55000305175781
1666998738.0395644,1380352,-114.30000305175781
1666998887.7247639,1384448,-113.69999694824219
1666999038.1587265,1388544,-115.41999816894531
1666999188.9589436,1392640,-113.7699966430664
1666999338.7268424,1396736,-107.93000030517578
1666999488.9818668,1400832,-105.58999633789062
1666999638.7485335,1404928,-106.43000030517578
1666999788.353533,1409024,-109.06999969482422
1666999939.172444,1413120,-109.83000183105469
1667000089.5197704,1417216,-110.55999755859375
1667000239.2505596,1421312,-118.98999786376953
1667000388.5883641,1425408,-121.83000183105469
1667000538.3700907,1429504,-121.79000091552734
1667000688.6242971,1433600,-113.80000305175781
1667000838.507239,1437696,-116.11000061035156
1667000987.9134655,1441792,-117.83000183105469
1667001137.4398634,1445888,-119.98999786376953
1667001286.4237304,1449984,-117.69000244140625
1667001436.947208,1454080,-115.75
1667001586.6384337,1458176,-109.88999938964844
1667001736.8161094,1462272,-110.55999755859375
1667001885.8171465,1466368,-114.04000091552734
1667002035.9607902,1470464,-114.81999969482422
1667002186.4519432,1474560,-114.77999877929688
1667002335.3865745,1478656,-112.12000274658203
1667002486.0929792,1482752,-112.68000030517578
1667002635.991569,1486848,-109.18000030517578
1667002786.5440404,1490944,-111.0999984741211
1667002935.871327,1495040,-112.52999877929688
1667003084.876265,1499136,-115.48999786376953
1667003236.011407,1503232,-115.0999984741211
