Wall time,Step,Value
1666953976.15458,221184,-135.0399932861328
1666954158.9529965,225280,-138.63999938964844
1666954344.4388533,229376,-136.74000549316406
1666954513.7502584,233472,-132.8699951171875
1666954696.8447282,237568,-137.42999267578125
1666954877.5633826,241664,-134.9499969482422
1666955056.0162191,245760,-134.72999572753906
1666955238.739393,249856,-129.07000732421875
1666955421.3553355,253952,-126.76000213623047
1666955599.498066,258048,-131.0399932861328
1666955777.7252655,262144,-136.72000122070312
1666955956.5218377,266240,-135.6300048828125
1666956139.591699,270336,-134.8800048828125
1666956320.6167479,274432,-131.02000427246094
1666956504.6522734,278528,-134.8000030517578
1666956676.1936362,282624,-133.99000549316406
1666956827.9160361,286720,-132.6300048828125
1666957005.6760175,290816,-133.97999572753906
1666957188.7500224,294912,-130.27999877929688
1666957371.680025,299008,-131.9499969482422
1666957557.2707937,303104,-129.33999633789062
1666957735.7711008,307200,-132.42999267578125
1666957917.2283852,311296,-133.77999877929688
1666958087.555701,315392,-134.30999755859375
1666958226.4795063,319488,-135.2899932861328
1666958339.3050497,323584,-134.9600067138672
1666958453.407256,327680,-133.58999633789062
1666958575.4576676,331776,-128.91000366210938
1666958697.3065443,335872,-130.1199951171875
1666958821.5411854,339968,-130.8800048828125
1666958943.1553924,344064,-138.0500030517578
1666959065.7547538,348160,-146.1199951171875
1666959189.084877,352256,-145.8300018310547
1666959318.7654784,356352,-139.58999633789062
1666959446.182278,360448,-128.69000244140625
1666959567.4915326,364544,-131.0
1666959689.6621006,368640,-136.1999969482422
1666959816.7324724,372736,-137.02999877929688
1666959938.216008,376832,-138.30999755859375
1666960060.1083298,380928,-134.8300018310547
1666960181.1897454,385024,-132.7899932861328
1666960302.3693123,389120,-127.4000015258789
1666960424.1093922,393216,-126.3499984741211
1666960546.4910545,397312,-127.4000015258789
1666960670.2665775,401408,-133.97999572753906
1666960792.6262953,405504,-130.8300018310547
1666960915.3735752,409600,-135.89999389648438
1666961040.7574103,413696,-129.27000427246094
1666961168.025409,417792,-133.05999755859375
1666961290.8016207,421888,-129.75999450683594
1666961413.3270128,425984,-133.9499969482422
1666961558.9761255,430080,-131.92999267578125
1666961706.29588,434176,-135.6999969482422
1666961854.971034,438272,-132.24000549316406
1666962004.7158954,442368,-131.0399932861328
1666962152.0970283,446464,-131.4199981689453
1666962300.0887077,450560,-133.2100067138672
1666962446.1504602,454656,-135.25
1666962592.7298155,458752,-129.9499969482422
1666962740.7982266,462848,-127.62000274658203
1666962888.2427797,466944,-123.26000213623047
1666963029.7457952,471040,-123.2300033569336
1666963180.2108717,475136,-123.8499984741211
1666963329.4285123,479232,-127.27999877929688
1666963476.8392081,483328,-129.22999572753906
1666963624.899484,487424,-128.5
1666963770.6834962,491520,-128.4199981689453
1666963913.8800159,495616,-138.2899932861328
1666964060.10948,499712,-142.3699951171875
1666964209.2767575,503808,-150.25999450683594
1666964356.1526737,507904,-142.4199981689453
1666964503.693276,512000,-141.4499969482422
1666964648.9182312,516096,-132.80999755859375
1666964798.8379843,520192,-132.39999389648438
1666964946.8770072,524288,-135.58999633789062
1666965094.6373045,528384,-137.66000366210938
1666965242.6763556,532480,-141.3800048828125
1666965383.5320792,536576,-134.32000732421875
1666965526.6336105,540672,-133.5
1666965664.5583699,544768,-137.08999633789062
1666965803.2717345,548864,-136.8300018310547
1666965954.173192,552960,-142.0
1666966103.6470022,557056,-141.3000030517578
1666966252.291569,561152,-139.69000244140625
1666966400.1068778,565248,-141.82000732421875
1666966515.8068774,569344,-141.02999877929688
1666966665.7110963,573440,-144.74000549316406
1666966815.4061768,577536,-143.47000122070312
1666966962.2003348,581632,-138.91000366210938
1666967109.575935,585728,-129.32000732421875
1666967257.8060586,589824,-127.62000274658203
1666967408.657149,593920,-128.92999267578125
1666967557.4289267,598016,-131.5399932861328
1666967705.7123454,602112,-133.5399932861328
1666967847.1570888,606208,-131.32000732421875
1666967995.8349552,610304,-129.0800018310547
1666968144.1158235,614400,-135.10000610351562
1666968292.4278986,618496,-132.3300018310547
1666968444.348119,622592,-135.35000610351562
1666968595.7884007,626688,-130.07000732421875
1666968747.578308,630784,-130.35000610351562
1666968895.7471457,634880,-131.27000427246094
1666969044.5958984,638976,-132.1199951171875
1666969193.6490543,643072,-135.3800048828125
1666969341.065353,647168,-132.24000549316406
1666969491.2164025,651264,-133.9600067138672
1666969642.632676,655360,-135.58999633789062
1666969792.7821174,659456,-131.72999572753906
1666969941.4910893,663552,-127.62999725341797
1666970090.0053008,667648,-123.23999786376953
1666970236.9264476,671744,-121.44999694824219
1666970383.9304376,675840,-125.72000122070312
1666970542.0883024,679936,-130.74000549316406
1666970691.104958,684032,-133.42999267578125
1666970838.682994,688128,-133.6699981689453
1666970987.635162,692224,-126.9000015258789
1666971133.903003,696320,-125.05999755859375
1666971283.8491933,700416,-122.75
1666971433.842504,704512,-123.01000213623047
1666971584.4851496,708608,-124.5999984741211
1666971735.682531,712704,-121.66000366210938
1666971888.5501773,716800,-123.68000030517578
1666972038.3729715,720896,-123.7699966430664
1666972188.4626284,724992,-127.9800033569336
1666972339.8115578,729088,-129.3699951171875
1666972489.4853787,733184,-129.07000732421875
1666972637.951259,737280,-129.38999938964844
1666972786.6317337,741376,-127.62000274658203
1666972934.152705,745472,-123.3499984741211
1666973079.569278,749568,-124.05999755859375
1666973225.5802355,753664,-123.72000122070312
1666973370.8919437,757760,-120.79000091552734
1666973515.4197578,761856,-117.5
1666973660.748599,765952,-124.27999877929688
1666973809.2049775,770048,-125.37999725341797
1666973957.9711525,774144,-125.75
1666974106.6474543,778240,-119.26000213623047
1666974260.2809656,782336,-119.86000061035156
1666974407.8200119,786432,-123.41000366210938
1666974554.5578792,790528,-123.16999816894531
1666974700.2295277,794624,-123.87999725341797
1666974842.5737422,798720,-122.79000091552734
1666974991.2000315,802816,-121.58999633789062
1666975137.8209202,806912,-120.16999816894531
1666975286.324355,811008,-122.66999816894531
1666975433.649931,815104,-123.30000305175781
1666975579.7031486,819200,-124.4000015258789
1666975718.2549446,823296,-123.72000122070312
1666975862.7519188,827392,-124.30000305175781
1666976011.9051895,831488,-122.56999969482422
1666976162.6809325,835584,-120.80000305175781
1666976309.349656,839680,-122.11000061035156
1666976466.0784872,843776,-124.25
1666976615.7797763,847872,-122.48999786376953
1666976763.916412,851968,-121.18000030517578
1666976910.8530617,856064,-118.08000183105469
1666977058.8002698,860160,-118.70999908447266
1666977205.812797,864256,-120.87999725341797
1666977355.1964388,868352,-121.33999633789062
1666977507.4497898,872448,-120.79000091552734
1666977653.9101121,876544,-115.26000213623047
1666977800.4407964,880640,-118.02999877929688
1666977948.8785553,884736,-122.19999694824219
1666978098.617586,888832,-122.26000213623047
1666978246.937638,892928,-121.86000061035156
1666978394.6473906,897024,-118.0
1666978544.5698977,901120,-118.33000183105469
1666978693.091873,905216,-115.69000244140625
1666978841.973403,909312,-117.16999816894531
1666978991.3968103,913408,-116.08000183105469
1666979133.539152,917504,-117.80999755859375
1666979279.1611593,921600,-115.30000305175781
1666979425.5988,925696,-113.66999816894531
1666979572.1592612,929792,-118.2699966430664
1666979717.7499466,933888,-120.04000091552734
1666979864.123553,937984,-120.83999633789062
1666980011.2967696,942080,-116.66999816894531
1666980157.4549644,946176,-113.54000091552734
1666980304.794707,950272,-112.58000183105469
1666980448.820624,954368,-110.13999938964844
1666980595.0201912,958464,-111.76000213623047
1666980741.759865,962560,-112.58999633789062
1666980880.6378763,966656,-114.97000122070312
1666981028.4542303,970752,-114.48999786376953
1666981171.147077,974848,-113.12000274658203
1666981316.5592988,978944,-112.80999755859375
1666981463.4852655,983040,-112.76000213623047
1666981610.0309463,987136,-114.51000213623047
1666981737.0860405,991232,-115.05999755859375
1666981861.4298556,995328,-118.88999938964844
1666982009.1306062,999424,-117.83999633789062
1666982157.8771822,1003520,-116.7699966430664
1666982301.9413707,1007616,-112.63999938964844
1666982450.2744718,1011712,-113.16999816894531
1666982596.4576235,1015808,-112.93000030517578
1666982743.391622,1019904,-113.93000030517578
1666982889.9542246,1024000,-114.77999877929688
1666983036.864924,1028096,-114.80000305175781
1666983174.606599,1032192,-116.0999984741211
1666983319.8001463,1036288,-117.61000061035156
1666983467.518718,1040384,-121.12000274658203
1666983614.5831559,1044480,-118.3499984741211
1666983761.7541916,1048576,-114.81999969482422
1666983908.226093,1052672,-115.04000091552734
1666984055.8128219,1056768,-114.63999938964844
1666984204.812199,1060864,-116.51000213623047
1666984351.425058,1064960,-118.27999877929688
1666984502.511158,1069056,-116.83999633789062
1666984655.5954258,1073152,-117.98999786376953
1666984802.5661774,1077248,-115.18000030517578
1666984950.6093862,1081344,-112.04000091552734
1666985090.2004912,1085440,-116.58000183105469
1666985236.2805018,1089536,-115.47000122070312
1666985381.307736,1093632,-116.30000305175781
1666985536.2037075,1097728,-114.06999969482422
1666985698.3503761,1101824,-117.97000122070312
1666985847.4281416,1105920,-116.86000061035156
1666985997.86295,1110016,-114.94999694824219
1666986147.494854,1114112,-109.19999694824219
1666986295.9960127,1118208,-112.55999755859375
1666986444.9692166,1122304,-112.12000274658203
1666986594.4833512,1126400,-119.37999725341797
1666986741.9277434,1130496,-122.80999755859375
1666986891.6052675,1134592,-122.81999969482422
1666987039.6201134,1138688,-118.75
1666987157.6602314,1142784,-112.7300033569336
1666987300.4072294,1146880,-112.79000091552734
1666987411.416791,1150976,-111.05000305175781
1666987546.8993487,1155072,-106.61000061035156
1666987691.5065782,1159168,-106.23999786376953
1666987839.2484002,1163264,-106.76000213623047
1666987984.508377,1167360,-112.33999633789062
1666988132.3582132,1171456,-109.44000244140625
1666988280.3687809,1175552,-110.4800033569336
1666988426.0531797,1179648,-107.18000030517578
1666988573.6749718,1183744,-110.48999786376953
1666988722.5927424,1187840,-110.13999938964844
1666988872.1994731,1191936,-111.29000091552734
1666989013.382209,1196032,-107.33999633789062
1666989164.9802828,1200128,-106.91999816894531
1666989313.7049317,1204224,-105.05999755859375
1666989454.3825803,1208320,-106.41999816894531
1666989601.1528656,1212416,-108.19000244140625
1666989749.8999898,1216512,-109.38999938964844
1666989898.5059621,1220608,-106.91999816894531
1666990047.3646512,1224704,-105.0999984741211
1666990200.9786365,1228800,-105.27999877929688
1666990354.1976275,1232896,-104.93000030517578
1666990500.8006866,1236992,-103.29000091552734
1666990647.1467512,1241088,-106.36000061035156
1666990797.6908047,1245184,-106.98999786376953
1666990941.9632187,1249280,-107.41000366210938
1666991088.1714253,1253376,-108.83000183105469
1666991233.7147732,1257472,-110.4000015258789
1666991380.076402,1261568,-110.51000213623047
1666991527.5529354,1265664,-111.12999725341797
1666991662.7573695,1269760,-109.54000091552734
1666991772.1629527,1273856,-109.19000244140625
1666991880.8941517,1277952,-107.04000091552734
1666991990.9705982,1282048,-104.94000244140625
1666992109.1584492,1286144,-106.4800033569336
1666992254.149928,1290240,-106.25
1666992396.8151176,1294336,-108.45999908447266
1666992545.0221176,1298432,-110.61000061035156
1666992694.3812563,1302528,-106.9000015258789
1666992842.9288018,1306624,-106.62000274658203
1666992991.017839,1310720,-105.13999938964844
1666993137.929532,1314816,-107.93000030517578
1666993289.9860084,1318912,-109.55999755859375
1666993438.530217,1323008,-103.8499984741211
1666993586.1108122,1327104,-102.94999694824219
1666993737.192072,1331200,-102.95999908447266
1666993883.5682497,1335296,-103.16999816894531
1666994029.960635,1339392,-104.68000030517578
1666994177.7540379,1343488,-104.44999694824219
1666994323.903156,1347584,-105.94999694824219
1666994470.9275603,1351680,-109.05999755859375
1666994611.2931457,1355776,-108.87999725341797
1666994765.9764671,1359872,-104.87999725341797
1666994927.2609947,1363968,-106.06999969482422
1666995099.0456848,1368064,-111.8499984741211
1666995247.9760098,1372160,-110.33000183105469
1666995393.328197,1376256,-106.20999908447266
1666995549.5717635,1380352,-102.13999938964844
1666995696.1379418,1384448,-101.02999877929688
1666995842.9218493,1388544,-100.83999633789062
1666995991.2321863,1392640,-102.83000183105469
1666996137.2575316,1396736,-104.61000061035156
1666996285.0747302,1400832,-106.66000366210938
1666996431.8922606,1404928,-104.7699966430664
1666996585.5915153,1409024,-106.23999786376953
1666996731.2436683,1413120,-106.1500015258789
1666996874.9641135,1417216,-111.56999969482422
1666997020.525491,1421312,-112.81999969482422
1666997143.4424953,1425408,-112.87000274658203
1666997252.2866542,1429504,-111.62999725341797
1666997391.9963167,1433600,-111.73999786376953
1666997537.750855,1437696,-110.87999725341797
1666997684.1829824,1441792,-111.6500015258789
1666997829.8228774,1445888,-109.4800033569336
1666997978.25563,1449984,-106.5
1666998128.1699815,1454080,-108.05999755859375
1666998275.879674,1458176,-106.29000091552734
1666998424.9321852,1462272,-106.5999984741211
1666998572.83676,1466368,-109.5
1666998723.5497162,1470464,-107.4000015258789
1666998876.4571474,1474560,-106.58000183105469
1666999026.2958853,1478656,-108.12000274658203
1666999176.6685627,1482752,-108.47000122070312
1666999325.5811784,1486848,-106.02999877929688
1666999475.722282,1490944,-105.79000091552734
1666999623.9149024,1495040,-107.33000183105469
1666999775.39112,1499136,-108.02999877929688
1666999925.6695204,1503232,-108.27999877929688
