Wall time,Step,Value
1666974142.1106298,360448,-172.8800048828125
1666974289.2364445,364544,-173.05999755859375
1666974436.7177088,368640,-182.25
1666974585.68472,372736,-182.4499969482422
1666974734.4495246,376832,-180.85000610351562
1666974884.631036,380928,-184.22000122070312
1666975028.5267699,385024,-185.32000732421875
1666975178.5150974,389120,-185.35000610351562
1666975330.1205935,393216,-179.36000061035156
1666975480.331123,397312,-173.52999877929688
1666975628.994454,401408,-166.61000061035156
1666975777.4620733,405504,-152.4199981689453
1666975926.9034631,409600,-141.66000366210938
1666976077.8892844,413696,-136.47999572753906
1666976227.0945992,417792,-139.2100067138672
1666976377.7882965,421888,-146.41000366210938
1666976524.9810777,425984,-159.69000244140625
1666976673.4935696,430080,-168.7100067138672
1666976815.1010466,434176,-174.80999755859375
1666976965.6242814,438272,-185.3800048828125
1666977122.526371,442368,-181.4600067138672
1666977272.0481968,446464,-183.49000549316406
1666977420.8825579,450560,-167.72000122070312
1666977571.8432536,454656,-161.60000610351562
1666977718.2175307,458752,-147.77000427246094
1666977868.1938984,462848,-148.9600067138672
1666978013.6791408,466944,-158.36000061035156
1666978161.5882275,471040,-167.36000061035156
1666978303.839178,475136,-181.47999572753906
1666978448.8204095,479232,-191.49000549316406
1666978599.391495,483328,-180.7899932861328
1666978747.6210656,487424,-154.77999877929688
1666978896.5903094,491520,-163.64999389648438
1666979044.382238,495616,-154.88999938964844
1666979192.801291,499712,-165.8699951171875
1666979341.6192772,503808,-168.0399932861328
1666979472.8965895,507904,-158.97999572753906
1666979601.843333,512000,-155.92999267578125
1666979757.0389264,516096,-144.0399932861328
1666979905.4196346,520192,-146.52999877929688
1666980052.904564,524288,-153.6999969482422
1666980200.6771061,528384,-146.57000732421875
1666980350.9038887,532480,-142.02000427246094
1666980498.5688536,536576,-141.77999877929688
1666980647.2893858,540672,-143.9499969482422
1666980794.4252794,544768,-160.30999755859375
1666980943.1282482,548864,-167.55999755859375
1666981094.6206923,552960,-167.30999755859375
1666981247.1433887,557056,-166.60000610351562
1666981396.9929185,561152,-158.83999633789062
1666981546.0046456,565248,-162.50999450683594
1666981694.3792105,569344,-170.67999267578125
1666981842.4561145,573440,-165.13999938964844
1666981989.1220393,577536,-158.97000122070312
1666982131.185847,581632,-146.57000732421875
1666982274.5420003,585728,-153.7100067138672
1666982422.7319193,589824,-150.69000244140625
1666982572.2565217,593920,-171.6300048828125
1666982722.8263564,598016,-174.1999969482422
1666982871.97908,602112,-167.8000030517578
1666983020.6436625,606208,-153.5500030517578
1666983171.0299034,610304,-142.97000122070312
1666983316.517124,614400,-142.44000244140625
1666983466.45143,618496,-147.0800018310547
1666983617.5364995,622592,-142.0800018310547
1666983767.720731,626688,-156.9499969482422
1666983913.0666149,630784,-160.89999389648438
1666984061.9230494,634880,-156.05999755859375
1666984210.592619,638976,-145.75999450683594
1666984353.3791354,643072,-141.0399932861328
1666984496.97461,647168,-143.57000732421875
1666984646.1100001,651264,-154.52999877929688
1666984795.5107594,655360,-149.8699951171875
1666984943.919742,659456,-143.6699981689453
1666985093.5008833,663552,-132.41000366210938
1666985244.4384618,667648,-134.6699981689453
1666985389.7387893,671744,-128.97999572753906
1666985532.9280763,675840,-128.66000366210938
1666985682.0456548,679936,-130.47000122070312
1666985831.5267346,684032,-134.3000030517578
1666985979.9534981,688128,-148.8800048828125
1666986130.6933923,692224,-141.05999755859375
1666986280.5326555,696320,-155.17999267578125
1666986432.6833975,700416,-154.58999633789062
1666986578.4714158,704512,-152.52999877929688
1666986726.148712,708608,-156.97999572753906
1666986876.9403298,712704,-139.1699981689453
1666987026.1817997,716800,-137.17999267578125
1666987178.015606,720896,-132.4600067138672
1666987333.834025,724992,-129.52999877929688
1666987484.213615,729088,-129.88999938964844
1666987631.2288845,733184,-126.08000183105469
1666987776.807849,737280,-142.3800048828125
1666987926.7405336,741376,-138.05999755859375
1666988075.2448256,745472,-146.1199951171875
1666988222.9841282,749568,-144.1999969482422
1666988372.125587,753664,-133.99000549316406
1666988522.4769528,757760,-130.13999938964844
1666988674.758857,761856,-125.19999694824219
1666988823.3789818,765952,-119.1500015258789
1666988974.9239144,770048,-120.30999755859375
1666989124.000146,774144,-127.33000183105469
1666989271.241393,778240,-130.24000549316406
1666989419.763902,782336,-127.2300033569336
1666989568.309782,786432,-123.36000061035156
1666989717.1079779,790528,-118.12999725341797
1666989857.2075448,794624,-130.82000732421875
1666990003.3454142,798720,-123.83999633789062
1666990150.1055496,802816,-131.4499969482422
1666990299.5214257,806912,-117.94000244140625
1666990450.3300219,811008,-118.55000305175781
1666990598.5554833,815104,-122.19000244140625
1666990747.326127,819200,-134.1699981689453
1666990896.456788,823296,-136.9499969482422
1666991047.5006669,827392,-129.92999267578125
1666991199.4056647,831488,-126.95999908447266
1666991347.521938,835584,-127.55000305175781
1666991497.4571211,839680,-123.5999984741211
1666991647.610244,843776,-122.97000122070312
1666991796.5132613,847872,-126.36000061035156
1666991941.4761822,851968,-122.25
1666992085.106103,856064,-120.16999816894531
1666992229.5439875,860160,-118.33999633789062
1666992380.7119138,864256,-128.8699951171875
1666992532.1224031,868352,-130.42999267578125
1666992683.8308456,872448,-133.66000366210938
1666992831.8084328,876544,-136.9600067138672
1666992979.990064,880640,-132.13999938964844
1666993127.7724445,884736,-129.83999633789062
1666993276.9897633,888832,-121.94000244140625
1666993425.3889186,892928,-121.56999969482422
1666993574.3477216,897024,-119.94999694824219
1666993723.5254195,901120,-127.27999877929688
1666993870.7285962,905216,-125.06999969482422
1666994012.3102205,909312,-119.98999786376953
1666994163.2748451,913408,-115.33999633789062
1666994312.4691124,917504,-118.81999969482422
1666994460.500913,921600,-121.12999725341797
1666994608.6601155,925696,-122.0
1666994756.5024056,929792,-127.58999633789062
1666994906.76388,933888,-129.77999877929688
1666995055.247807,937984,-135.8800048828125
1666995200.064857,942080,-131.2899932861328
1666995350.7708278,946176,-128.27999877929688
1666995498.9337308,950272,-130.1199951171875
1666995647.6494026,954368,-130.2899932861328
1666995796.243936,958464,-132.17999267578125
1666995947.6492002,962560,-125.41999816894531
1666996093.2612627,966656,-122.12999725341797
1666996242.731392,970752,-116.58999633789062
1666996387.1108637,974848,-118.4000015258789
1666996533.8406143,978944,-122.41999816894531
1666996682.6114542,983040,-125.86000061035156
1666996829.946968,987136,-127.36000061035156
1666996978.0911283,991232,-128.3800048828125
1666997126.367514,995328,-128.13999938964844
1666997275.112541,999424,-133.13999938964844
1666997425.070217,1003520,-125.19999694824219
1666997570.0254436,1007616,-122.4800033569336
1666997719.3104155,1011712,-117.48999786376953
1666997868.0733814,1015808,-122.19000244140625
1666998016.5432827,1019904,-121.45999908447266
1666998166.1366978,1024000,-127.87000274658203
1666998313.139322,1028096,-134.30999755859375
1666998463.0821915,1032192,-143.75999450683594
1666998611.7031503,1036288,-156.17999267578125
1666998762.4491308,1040384,-151.72999572753906
1666998910.7568805,1044480,-138.75999450683594
1666999056.2766037,1048576,-137.07000732421875
1666999203.2657838,1052672,-130.02999877929688
1666999346.8334153,1056768,-140.6999969482422
1666999497.38823,1060864,-131.88999938964844
1666999640.7461138,1064960,-130.52000427246094
1666999790.395665,1069056,-122.86000061035156
1666999938.0550582,1073152,-128.02000427246094
1667000090.5475862,1077248,-132.97999572753906
1667000240.9748633,1081344,-145.00999450683594
1667000390.6953301,1085440,-138.77999877929688
1667000539.4986653,1089536,-137.8000030517578
1667000690.8378348,1093632,-141.9199981689453
1667000839.602108,1097728,-138.4600067138672
1667000985.1134582,1101824,-138.8000030517578
1667001128.7787433,1105920,-136.8000030517578
1667001279.2992988,1110016,-131.88999938964844
1667001427.2029996,1114112,-126.2300033569336
1667001570.5801647,1118208,-120.9800033569336
1667001715.5585818,1122304,-123.4800033569336
1667001864.5197778,1126400,-124.77999877929688
1667002012.1468039,1130496,-127.0199966430664
1667002159.8655508,1134592,-137.13999938964844
1667002307.5118544,1138688,-136.6300048828125
1667002444.0559452,1142784,-139.22000122070312
1667002580.40909,1146880,-125.61000061035156
1667002721.6173732,1150976,-127.2699966430664
1667002863.6023245,1155072,-129.22000122070312
1667003011.4707782,1159168,-137.42999267578125
1667003161.3205059,1163264,-148.36000061035156
1667003307.3945398,1167360,-145.6300048828125
1667003453.6250985,1171456,-149.17999267578125
1667003599.2850564,1175552,-126.66000366210938
1667003745.0780516,1179648,-133.1199951171875
1667003894.3834233,1183744,-129.58999633789062
1667004041.5627115,1187840,-133.1699981689453
1667004178.7785864,1191936,-135.4199981689453
1667004320.4376795,1196032,-130.19000244140625
1667004466.5163908,1200128,-132.19000244140625
1667004616.2954342,1204224,-136.02000427246094
1667004763.3794668,1208320,-142.36000061035156
1667004908.1450338,1212416,-136.30999755859375
1667005054.6852849,1216512,-130.19000244140625
1667005199.9514613,1220608,-121.37000274658203
1667005345.6983283,1224704,-130.0
1667005492.6266723,1228800,-129.0
1667005641.0262527,1232896,-129.22000122070312
1667005787.760527,1236992,-132.35000610351562
1667005934.6674175,1241088,-134.86000061035156
1667006085.0121424,1245184,-133.50999450683594
1667006232.1875114,1249280,-133.00999450683594
1667006379.3519335,1253376,-133.27000427246094
1667006526.227845,1257472,-138.80999755859375
1667006675.2357366,1261568,-131.52999877929688
1667006822.9927971,1265664,-127.11000061035156
1667006969.396324,1269760,-125.80000305175781
1667007120.358389,1273856,-132.17999267578125
1667007268.49603,1277952,-131.5800018310547
1667007421.1051087,1282048,-130.55999755859375
1667007570.7253366,1286144,-134.38999938964844
1667007716.7247913,1290240,-133.3800048828125
1667007869.0627124,1294336,-128.80999755859375
1667008022.7180324,1298432,-126.69000244140625
1667008175.8396041,1302528,-118.44000244140625
1667008328.9419076,1306624,-119.7300033569336
1667008472.683378,1310720,-120.18000030517578
1667008620.3745227,1314816,-124.68000030517578
1667008767.993455,1318912,-137.77000427246094
1667008913.5529969,1323008,-140.38999938964844
1667009060.9700296,1327104,-136.74000549316406
1667009207.3111334,1331200,-123.54000091552734
1667009354.1568913,1335296,-140.1999969482422
1667009501.8313982,1339392,-141.27000427246094
1667009649.670032,1343488,-145.9499969482422
1667009796.0089052,1347584,-137.25
1667009942.6218562,1351680,-129.0
1667010088.7286382,1355776,-124.9000015258789
1667010234.22436,1359872,-131.00999450683594
1667010380.0995188,1363968,-128.1300048828125
1667010526.2241857,1368064,-128.50999450683594
1667010672.288309,1372160,-126.1500015258789
1667010817.0173311,1376256,-122.77999877929688
1667010962.6842237,1380352,-123.48999786376953
1667011110.0997546,1384448,-122.30000305175781
1667011257.9669547,1388544,-125.22000122070312
1667011404.4096634,1392640,-122.94000244140625
1667011556.897341,1396736,-116.63999938964844
1667011705.9451215,1400832,-112.5199966430664
1667011852.36339,1404928,-113.7699966430664
1667011998.4889965,1409024,-118.97000122070312
1667012145.856598,1413120,-118.44999694824219
1667012292.0192344,1417216,-118.69999694824219
1667012442.1877353,1421312,-124.9000015258789
1667012590.9231324,1425408,-123.79000091552734
1667012736.7632213,1429504,-131.27000427246094
1667012883.9231987,1433600,-129.97000122070312
1667013030.310239,1437696,-135.3699951171875
1667013176.4347768,1441792,-134.97000122070312
1667013316.9066896,1445888,-127.7699966430664
1667013461.462327,1449984,-126.62000274658203
1667013607.5245924,1454080,-126.56999969482422
1667013752.3897889,1458176,-122.4800033569336
1667013901.25336,1462272,-121.8499984741211
1667014047.210163,1466368,-121.27999877929688
1667014194.4200323,1470464,-122.70999908447266
1667014342.0500324,1474560,-123.12999725341797
1667014489.7959127,1478656,-129.22000122070312
1667014637.4643042,1482752,-131.47000122070312
1667014783.326616,1486848,-136.25
1667014929.4517293,1490944,-137.10000610351562
1667015074.6721227,1495040,-134.91000366210938
1667015219.532127,1499136,-139.77000427246094
1667015353.9231706,1503232,-147.19000244140625
