Wall time,Step,Value
1667696688.2431128,1007616,-169.27000427246094
1667696834.5154233,1011712,-166.3000030517578
1667696974.5084264,1015808,-170.4600067138672
1667697119.136378,1019904,-164.7899932861328
1667697265.9642906,1024000,-159.16000366210938
1667697409.7219946,1028096,-169.5399932861328
1667697557.2294056,1032192,-179.08999633789062
1667697698.350976,1036288,-180.97000122070312
1667697845.2594829,1040384,-174.88999938964844
1667697996.0946352,1044480,-162.75
1667698136.246456,1048576,-156.27999877929688
1667698281.1187496,1052672,-178.8300018310547
1667698420.7720804,1056768,-170.44000244140625
1667698568.4853544,1060864,-171.19000244140625
1667698711.9450376,1064960,-169.47999572753906
1667698852.1468716,1069056,-151.75999450683594
1667698997.034439,1073152,-161.5500030517578
1667699138.922758,1077248,-167.36000061035156
1667699286.1409054,1081344,-167.6300048828125
1667699430.1770878,1085440,-176.6699981689453
1667699573.6517334,1089536,-167.36000061035156
1667699718.4948175,1093632,-160.17999267578125
1667699861.4978857,1097728,-161.41000366210938
1667700003.8917627,1101824,-149.77000427246094
1667700148.7712119,1105920,-148.35000610351562
1667700291.6385086,1110016,-140.02999877929688
1667700437.3001835,1114112,-150.49000549316406
1667700582.1734362,1118208,-159.3000030517578
1667700723.9453688,1122304,-161.32000732421875
1667700870.8543782,1126400,-167.00999450683594
1667701012.9244475,1130496,-166.47000122070312
1667701157.928622,1134592,-153.61000061035156
1667701304.1685686,1138688,-167.07000732421875
1667701445.9039085,1142784,-170.52000427246094
1667701591.158894,1146880,-180.57000732421875
1667701730.7873168,1150976,-182.5
1667701879.3362536,1155072,-176.60000610351562
1667702023.7701082,1159168,-166.3000030517578
1667702165.7523985,1163264,-163.35000610351562
1667702312.1688051,1167360,-170.74000549316406
1667702453.4252634,1171456,-162.39999389648438
1667702599.5251305,1175552,-173.50999450683594
1667702744.3286426,1179648,-167.22999572753906
1667702881.4507413,1183744,-150.99000549316406
1667703025.2878542,1187840,-146.91000366210938
1667703165.4777026,1191936,-144.97000122070312
1667703311.0425591,1196032,-153.67999267578125
1667703456.1731946,1200128,-151.08999633789062
1667703593.769346,1204224,-160.33999633789062
1667703736.8222716,1208320,-171.0500030517578
1667703885.7631898,1212416,-166.61000061035156
1667704026.2239995,1216512,-167.1999969482422
1667704172.2042708,1220608,-170.64999389648438
1667704308.24741,1224704,-161.74000549316406
1667704456.0137198,1228800,-164.8300018310547
1667704599.8130708,1232896,-170.86000061035156
1667704736.3711138,1236992,-174.17999267578125
1667704882.2405345,1241088,-171.4199981689453
1667705022.7042027,1245184,-173.8300018310547
1667705165.4168766,1249280,-162.44000244140625
1667705311.387146,1253376,-159.36000061035156
1667705450.9993863,1257472,-163.92999267578125
1667705595.7901547,1261568,-163.05999755859375
1667705739.2576146,1265664,-160.69000244140625
1667705872.9936533,1269760,-172.92999267578125
1667706020.3767467,1273856,-167.60000610351562
1667706157.5509663,1277952,-169.41000366210938
1667706304.0773864,1282048,-178.94000244140625
1667706452.2681293,1286144,-174.02000427246094
1667706589.7744768,1290240,-174.3300018310547
1667706734.5631733,1294336,-168.8699951171875
1667706877.9105616,1298432,-160.77000427246094
1667707016.592568,1302528,-156.16000366210938
1667707160.365635,1306624,-158.05999755859375
1667707296.1521695,1310720,-157.4499969482422
1667707441.6095445,1314816,-164.52999877929688
1667707585.4616203,1318912,-166.33999633789062
1667707721.592789,1323008,-170.80999755859375
1667707864.2683427,1327104,-169.10000610351562
1667708010.5251484,1331200,-181.05999755859375
1667708151.535754,1335296,-179.3300018310547
1667708296.8711607,1339392,-175.52000427246094
1667708434.353592,1343488,-159.42999267578125
1667708582.5925741,1347584,-151.4199981689453
1667708729.4575706,1351680,-157.60000610351562
1667708864.225992,1355776,-154.30999755859375
1667709008.6426265,1359872,-161.5800018310547
1667709148.700401,1363968,-156.05999755859375
1667709287.6670732,1368064,-150.22999572753906
1667709435.375949,1372160,-143.52000427246094
1667709579.062294,1376256,-152.24000549316406
1667709724.0659392,1380352,-147.0
1667709867.758423,1384448,-140.97999572753906
1667710004.9457555,1388544,-144.97999572753906
1667710150.5651796,1392640,-152.14999389648438
1667710286.077215,1396736,-154.52999877929688
1667710434.5223022,1400832,-154.1699981689453
1667710580.2717454,1404928,-153.9499969482422
1667710717.700498,1409024,-148.47999572753906
1667710862.3485646,1413120,-145.6199951171875
1667711001.2236617,1417216,-144.13999938964844
1667711140.9635077,1421312,-139.36000061035156
1667711286.1968157,1425408,-141.67999267578125
1667711420.0463548,1429504,-145.24000549316406
1667711562.7443392,1433600,-142.67999267578125
1667711709.3292665,1437696,-144.52000427246094
1667711847.2705069,1441792,-147.38999938964844
1667711991.53815,1445888,-148.5
1667712130.9337206,1449984,-140.0800018310547
1667712275.5571988,1454080,-141.4499969482422
1667712421.2329195,1458176,-136.7899932861328
1667712560.8684394,1462272,-133.1199951171875
1667712707.0851786,1466368,-136.86000061035156
1667712851.9518209,1470464,-145.52000427246094
1667712989.79681,1474560,-158.22000122070312
1667713133.9500833,1478656,-154.25999450683594
1667713269.1258328,1482752,-157.67999267578125
1667713415.6059039,1486848,-148.49000549316406
1667713562.732309,1490944,-152.0
1667713699.9527297,1495040,-153.58999633789062
1667713845.955822,1499136,-163.3000030517578
1667713990.3484097,1503232,-154.6199951171875
