Wall time,Step,Value
1667039659.2522862,57600,-129.35000610351562
1667039821.9470923,60416,-129.3000030517578
1667039909.4284914,61952,-126.93000030517578
1667039982.5893729,63232,-127.25
1667040026.6442041,64000,-127.16999816894531
1667040203.7650495,67072,-126.05999755859375
1667040291.9192748,68608,-126.80000305175781
1667040365.5783694,69888,-125.95999908447266
1667040410.1028411,70656,-127.11000061035156
1667040468.8573887,71680,-127.9800033569336
1667040524.239607,72704,-127.54000091552734
1667040553.3503695,73216,-127.2699966430664
1667040627.27451,74496,-126.91000366210938
1667040829.7361524,78080,-125.54000091552734
1667040903.1469796,79360,-125.19000244140625
1667040917.691837,79616,-125.13999938964844
1667040990.530747,80896,-124.88999938964844
1667041049.1234145,81920,-125.0999984741211
1667041063.8093681,82176,-125.0999984741211
1667041093.1142948,82688,-123.5999984741211
1667041210.6523736,84736,-121.77999877929688
1667041225.4475267,84992,-120.9800033569336
1667041314.279054,86528,-121.43000030517578
1667041329.0433676,86784,-121.41999816894531
1667041343.4702919,87040,-121.41999816894531
1667041387.3172228,87808,-121.2300033569336
1667041514.9513173,90112,-122.41000366210938
1667041631.511396,92160,-123.11000061035156
1667041865.2862394,96256,-126.0
1667041922.3658247,97280,-126.0999984741211
1667042011.106043,98816,-126.29000091552734
1667042069.9347146,99840,-126.12000274658203
1667042100.4150412,100352,-125.37000274658203
1667042275.4065483,103424,-124.79000091552734
1667042290.247767,103680,-125.05999755859375
1667042524.153199,107776,-121.51000213623047
1667042717.359692,111104,-122.6500015258789
1667042732.2314904,111360,-122.37999725341797
1667042761.8911877,111872,-122.68000030517578
1667042849.7782214,113408,-124.69000244140625
1667042982.996253,115712,-126.31999969482422
1667043012.4612617,116224,-125.48999786376953
1667043027.1995273,116480,-125.1500015258789
1667043071.0093966,117248,-125.86000061035156
1667043159.5613954,118784,-128.57000732421875
1667043291.5226681,121088,-129.6300048828125
1667043335.9833496,121856,-130.36000061035156
1667043350.5439901,122112,-129.99000549316406
1667043482.7227244,124416,-128.3699951171875
1667043497.5932171,124672,-128.72999572753906
1667043717.4899476,128512,-129.22999572753906
1667043746.3773322,129024,-129.88999938964844
1667043775.2761006,129536,-130.3699951171875
1667043983.224199,133120,-130.52999877929688
1667044056.8554912,134400,-129.97999572753906
1667044085.8691227,134912,-130.3000030517578
1667044130.248444,135680,-130.33999633789062
1667044248.4370594,137728,-132.86000061035156
1667044336.1369612,139264,-135.5800018310547
1667044365.2022398,139776,-136.0500030517578
1667044410.3098714,140544,-134.47000122070312
1667044498.492655,142080,-135.3000030517578
1667044572.1196554,143360,-135.27000427246094
1667044586.4479861,143616,-135.25999450683594
1667044719.6552339,145920,-134.4600067138672
1667044748.8040202,146432,-137.5
1667044807.1379504,147456,-138.66000366210938
1667044821.742046,147712,-139.11000061035156
1667044894.6630912,148992,-137.64999389648438
1667044954.6214993,150016,-139.05999755859375
1667044969.07004,150272,-138.27999877929688
1667045041.5069883,151552,-137.3699951171875
1667045071.0431104,152064,-137.4199981689453
1667045085.4164903,152320,-138.1699981689453
1667045113.922064,152832,-137.33999633789062
1667045141.4753928,153344,-138.9600067138672
1667045155.7735734,153600,-139.38999938964844
1667045229.3143857,154880,-139.4499969482422
1667045244.0908315,155136,-139.69000244140625
1667045370.8620055,157440,-140.3699951171875
1667045459.6429398,158976,-144.07000732421875
1667045488.1927438,159488,-146.3300018310547
1667045563.005117,160768,-145.8300018310547
1667045635.2921002,162048,-145.41000366210938
1667045664.8912075,162560,-146.41000366210938
1667045841.1902926,165632,-149.92999267578125
1667045945.2827735,167424,-149.6199951171875
1667045959.8647888,167680,-150.32000732421875
1667045989.3071446,168192,-150.97999572753906
1667046004.073526,168448,-150.08999633789062
1667046018.8108659,168704,-150.08999633789062
1667046033.7081435,168960,-150.08999633789062
1667046063.4315126,169472,-150.11000061035156
1667046108.9111764,170240,-152.22999572753906
1667046167.064246,171264,-155.42999267578125
1667046240.7213073,172544,-153.72000122070312
1667046284.776042,173312,-152.77999877929688
1667046344.2518654,174336,-152.74000549316406
1667046387.973464,175104,-154.00999450683594
1667046402.6476278,175360,-153.5800018310547
1667046430.1422822,175872,-153.63999938964844
1667046443.6897051,176128,-154.60000610351562
1667046487.5507414,176896,-154.77000427246094
1667046502.4035702,177152,-155.3300018310547
1667046546.6917338,177920,-156.47999572753906
1667046561.418147,178176,-156.75999450683594
1667046634.7330794,179456,-157.94000244140625
1667046648.9687963,179712,-157.94000244140625
1667046752.2884693,181504,-157.8000030517578
1667046796.1994624,182272,-158.1999969482422
1667046855.338049,183296,-159.82000732421875
1667046899.5704327,184064,-160.2899932861328
1667046929.0708535,184576,-159.74000549316406
1667046958.762382,185088,-161.02999877929688
1667047016.770002,186112,-159.94000244140625
1667047075.9206872,187136,-158.22000122070312
1667047120.2559776,187904,-159.0800018310547
1667047135.1761937,188160,-160.63999938964844
1667047149.8471613,188416,-160.63999938964844
1667047164.06049,188672,-161.5399932861328
1667047253.1493165,190208,-161.02999877929688
1667047341.170136,191744,-162.02999877929688
1667047370.112681,192256,-161.16000366210938
1667047384.788245,192512,-161.16000366210938
1667047443.8822675,193536,-161.02999877929688
1667047502.3173406,194560,-160.88999938964844
1667047545.6188116,195328,-160.00999450683594
1667047560.3180828,195584,-160.0
1667047574.858017,195840,-158.92999267578125
1667047603.3795583,196352,-159.4499969482422
1667047632.4484437,196864,-158.75999450683594
1667047764.4202652,199168,-158.38999938964844
1667047779.235017,199424,-157.75999450683594
1667047824.5474048,200192,-158.55999755859375
1667047838.8329415,200448,-157.25
1667047853.1167564,200704,-157.22999572753906
1667047882.0444562,201216,-157.5500030517578
1667047896.611464,201472,-157.5500030517578
1667047985.1559787,203008,-158.0
1667048042.8782794,204032,-156.2899932861328
1667048057.3827574,204288,-156.2899932861328
1667048086.9603662,204800,-155.69000244140625
1667048116.6325629,205312,-155.63999938964844
1667048161.3927467,206080,-155.1699981689453
1667048176.2387247,206336,-155.1699981689453
1667048190.924222,206592,-155.1199951171875
1667048205.595205,206848,-154.75999450683594
1667048249.337148,207616,-153.97000122070312
1667048308.1949391,208640,-153.8699951171875
1667048353.0069776,209408,-152.47000122070312
1667048382.5902503,209920,-151.42999267578125
1667048398.6545396,210176,-151.02000427246094
1667048413.3810117,210432,-151.49000549316406
1667048500.7902915,211968,-153.07000732421875
1667048515.2749245,212224,-153.07000732421875
1667048589.277708,213504,-152.13999938964844
1667048647.3736722,214528,-154.5500030517578
1667048689.1910522,215296,-155.02999877929688
1667048746.6168725,216320,-154.41000366210938
1667048805.3842185,217344,-153.55999755859375
1667048834.8067245,217856,-153.5
1667048908.5186756,219136,-152.89999389648438
1667048951.1849163,219904,-153.07000732421875
1667049258.383019,225280,-155.52000427246094
1667049287.5739453,225792,-155.99000549316406
1667049302.1575072,226048,-156.0
1667049360.627254,227072,-156.6699981689453
1667049389.9907598,227584,-156.5399932861328
1667049449.26706,228608,-156.97999572753906
1667049478.6271303,229120,-156.75
1667049507.487607,229632,-156.16000366210938
1667049596.5834403,231168,-156.14999389648438
1667049682.382079,232704,-156.5800018310547
1667049736.9199326,233728,-156.74000549316406
1667049839.7295642,235520,-159.85000610351562
1667049854.5041928,235776,-159.97000122070312
1667049869.200831,236032,-160.00999450683594
1667049883.9691875,236288,-160.3300018310547
1667049957.6872528,237568,-160.88999938964844
1667049986.249197,238080,-160.1699981689453
1667050029.8176947,238848,-160.02999877929688
1667050044.6705139,239104,-160.17999267578125
1667050059.6295536,239360,-160.14999389648438
1667050074.5763881,239616,-159.8800048828125
1667050193.3549612,241664,-157.41000366210938
1667050207.934273,241920,-156.85000610351562
1667050250.4682226,242688,-156.4499969482422
1667050353.9134405,244480,-155.25999450683594
1667050398.5203872,245248,-155.58999633789062
1667050530.8362148,247552,-155.07000732421875
1667050560.3855677,248064,-154.97999572753906
1667050575.233341,248320,-154.91000366210938
1667050589.9159977,248576,-154.89999389648438
1667050634.0498724,249344,-154.24000549316406
1667050648.7143059,249600,-154.61000061035156
1667050708.733622,250624,-152.7899932861328
1667050782.4256637,251904,-152.61000061035156
1667050797.2028077,252160,-152.61000061035156
1667050856.7654717,253184,-152.80999755859375
1667050870.7252843,253440,-153.27999877929688
1667050885.238132,253696,-153.27999877929688
1667050899.5118682,253952,-153.27999877929688
1667050958.4322932,254976,-152.9199981689453
1667050973.1138463,255232,-152.9199981689453
1667051016.6048303,256000,-153.52000427246094
1667051031.3175077,256256,-154.0399932861328
1667051148.2669766,258304,-154.9199981689453
1667051205.454873,259328,-153.8800048828125
1667051235.155089,259840,-153.50999450683594
1667051266.3074777,260352,-152.77000427246094
1667051281.2051141,260608,-152.3800048828125
1667051382.9983866,262400,-151.57000732421875
1667051397.5686982,262656,-152.0399932861328
1667051412.3557136,262912,-152.10000610351562
1667051457.0958064,263680,-152.9600067138672
1667051575.243248,265728,-152.75999450683594
1667051603.9774027,266240,-151.75
1667051662.4527047,267264,-151.16000366210938
1667051677.0694697,267520,-151.16000366210938
1667051721.4420314,268288,-151.1999969482422
1667051750.9150114,268800,-150.14999389648438
1667051855.8372586,270592,-149.60000610351562
1667052018.2508383,273408,-148.94000244140625
1667052046.6467774,273920,-149.42999267578125
1667052135.283471,275456,-151.2899932861328
1667052150.3531027,275712,-151.27999877929688
1667052180.295016,276224,-151.58999633789062
1667052210.2387197,276736,-152.3000030517578
1667052269.5344162,277760,-152.72000122070312
1667052329.5146163,278784,-150.52000427246094
1667052359.3674006,279296,-150.63999938964844
1667052434.7754343,280576,-151.08999633789062
1667052449.6480064,280832,-150.97000122070312
1667052464.3713727,281088,-151.35000610351562
1667052576.2042592,283136,-151.83999633789062
1667052664.9875035,284672,-152.57000732421875
1667052722.3939362,285696,-153.1300048828125
1667052737.224507,285952,-153.1300048828125
1667052751.881239,286208,-152.89999389648438
1667052885.3102205,288512,-153.77999877929688
1667052914.624792,289024,-153.47999572753906
1667052958.25447,289792,-152.61000061035156
1667053046.3193266,291328,-152.07000732421875
1667053061.0386562,291584,-151.97999572753906
1667053163.2027967,293376,-152.13999938964844
1667053192.50091,293888,-152.66000366210938
1667053486.4365292,299008,-151.8699951171875
1667053501.112104,299264,-151.8699951171875
1667053515.9344604,299520,-151.9499969482422
1667053560.7834945,300288,-151.8800048828125
1667053575.5105326,300544,-151.8800048828125
1667053590.1320143,300800,-151.4499969482422
1667053853.315931,305408,-152.47000122070312
1667053897.6882634,306176,-152.00999450683594
1667053926.6814084,306688,-151.74000549316406
1667054027.4424505,308480,-149.92999267578125
1667054041.2363548,308736,-149.9600067138672
1667054099.6551228,309760,-149.58999633789062
1667054130.3459466,310272,-148.25
1667054159.2690897,310784,-148.25999450683594
1667054231.7463777,312064,-148.55999755859375
1667054261.1147091,312576,-148.27999877929688
1667054290.2079885,313088,-148.35000610351562
1667054348.4523056,314112,-148.3800048828125
1667054493.5019917,316672,-148.69000244140625
1667054608.4272425,318720,-149.19000244140625
1667054623.1508448,318976,-149.5500030517578
1667054637.9096966,319232,-149.86000061035156
1667054667.7099886,319744,-149.58999633789062
1667054711.43214,320512,-149.64999389648438
1667054785.5985692,321792,-150.50999450683594
1667054830.1116328,322560,-151.60000610351562
1667054917.7718852,324096,-151.3800048828125
1667054946.242301,324608,-152.5
1667054972.8876636,325120,-152.85000610351562
1667054985.666987,325376,-152.86000061035156
1667055029.9853287,326144,-152.8800048828125
1667055059.166188,326656,-153.0399932861328
1667055102.7302315,327424,-153.36000061035156
1667055220.387857,329472,-154.25
1667055324.6545515,331264,-155.49000549316406
1667055411.9747295,332800,-156.24000549316406
1667055471.0159686,333824,-155.58999633789062
1667055485.5642219,334080,-155.47999572753906
1667055499.5817487,334336,-155.3800048828125
1667055513.7306285,334592,-155.3800048828125
1667055600.2237415,336128,-156.9499969482422
1667055644.4697506,336896,-156.38999938964844
1667055747.6481774,338688,-158.38999938964844
1667055776.9235632,339200,-158.17999267578125
1667055821.032392,339968,-158.86000061035156
1667055837.0942972,340224,-158.60000610351562
1667055881.4839435,340992,-158.77999877929688
1667055969.8954306,342528,-158.24000549316406
1667055999.2524695,343040,-158.47000122070312
1667056040.9183507,343808,-159.35000610351562
1667056085.1302154,344576,-159.33999633789062
1667056099.369673,344832,-160.22999572753906
1667056127.0197718,345344,-159.69000244140625
1667056141.8266838,345600,-160.02999877929688
1667056228.4566326,347136,-159.0800018310547
1667056404.6396406,350208,-159.0
1667056563.2355437,353024,-158.2100067138672
1667056621.4939885,354048,-156.77999877929688
1667056723.5369225,355840,-158.8000030517578
1667056752.3058343,356352,-159.0500030517578
1667056825.232911,357632,-158.94000244140625
1667056839.5748167,357888,-158.9499969482422
1667056884.1266127,358656,-159.41000366210938
1667056898.859301,358912,-159.1300048828125
1667056926.3165984,359424,-159.17999267578125
1667056939.6710737,359680,-158.80999755859375
1667056982.6598778,360448,-160.11000061035156
1667057227.3821795,364800,-161.6999969482422
1667057242.1932514,365056,-161.72000122070312
1667057257.0960655,365312,-161.4199981689453
1667057331.0661643,366592,-162.30999755859375
1667057375.5538695,367360,-162.63999938964844
1667057434.8061986,368384,-161.6699981689453
1667057449.6629133,368640,-161.4600067138672
1667057464.4570928,368896,-160.83999633789062
1667057523.4586537,369920,-163.2899932861328
1667057539.5545967,370176,-163.2899932861328
1667057581.9860733,370944,-162.24000549316406
1667057638.7020986,371968,-161.17999267578125
1667057666.6566334,372480,-161.0
1667057855.3693743,375808,-164.5399932861328
1667057870.1705503,376064,-164.5399932861328
1667058001.4656913,378368,-162.07000732421875
1667058016.0737348,378624,-162.3000030517578
1667058174.8488655,381440,-160.39999389648438
1667058292.1760263,383488,-162.25
1667058306.8329654,383744,-162.42999267578125
1667058350.7949479,384512,-162.75999450683594
1667058380.4204361,385024,-163.38999938964844
1667058394.9620929,385280,-163.99000549316406
1667058511.3833005,387328,-163.55999755859375
1667058525.501556,387584,-163.32000732421875
1667058540.330255,387840,-163.72000122070312
1667058598.6674967,388864,-163.82000732421875
1667058628.251829,389376,-164.85000610351562
1667058656.120635,389888,-165.19000244140625
1667058771.8067105,391936,-163.3300018310547
1667058844.012695,393216,-163.25
1667058858.4608586,393472,-163.25
1667058902.849527,394240,-163.25
1667059006.4710512,396032,-166.60000610351562
1667059179.7095256,399104,-167.1699981689453
1667059251.555549,400384,-166.52000427246094
1667059266.396392,400640,-166.52000427246094
1667059296.0252395,401152,-166.82000732421875
1667059310.8589177,401408,-167.2899932861328
1667059399.4495966,402944,-168.0
1667059502.9091425,404736,-168.0800018310547
1667059517.867918,404992,-167.89999389648438
1667059650.1962872,407296,-166.72000122070312
1667059707.3665473,408320,-167.52999877929688
1667059729.0650432,408832,-167.17999267578125
1667059784.3378663,409856,-168.0
1667059917.6225986,412160,-169.44000244140625
1667060020.450418,413952,-169.66000366210938
1667060034.914238,414208,-169.66000366210938
1667060106.3107638,415488,-170.4499969482422
1667060222.2695813,417536,-170.11000061035156
1667060248.9752548,418048,-171.3300018310547
1667060343.6861436,419840,-171.22999572753906
1667060357.3883917,420096,-170.66000366210938
1667060415.4567368,421120,-171.63999938964844
1667060488.8052926,422400,-172.2899932861328
1667060533.3653073,423168,-173.10000610351562
1667060563.0780017,423680,-173.10000610351562
1667060607.19982,424448,-172.72999572753906
1667060651.0005858,425216,-172.36000061035156
1667060709.5885398,426240,-173.3800048828125
1667060821.9142864,428288,-172.1999969482422
1667060940.8821332,430336,-174.38999938964844
1667060970.5386732,430848,-174.6300048828125
1667061000.3109581,431360,-174.66000366210938
1667061044.1991835,432128,-174.16000366210938
1667061058.4419534,432384,-173.82000732421875
1667061145.808522,433920,-174.22000122070312
1667061160.138551,434176,-174.22000122070312
1667061277.0130773,436224,-173.2100067138672
1667061317.116619,436992,-175.2899932861328
1667061331.7133267,437248,-175.82000732421875
1667061346.4147475,437504,-175.82000732421875
1667061359.4014378,437760,-175.30999755859375
1667061386.9840705,438272,-175.67999267578125
1667061431.227635,439040,-175.4600067138672
1667061535.7437437,440832,-175.14999389648438
1667061550.069816,441088,-175.14999389648438
1667061653.4728022,442880,-174.00999450683594
1667061667.5046132,443136,-173.9600067138672
1667061681.198999,443392,-173.9600067138672
1667061807.9422705,445696,-174.6199951171875
1667061867.2029233,446720,-175.25
1667061896.894499,447232,-174.47000122070312
1667061911.7002409,447488,-174.61000061035156
1667061940.955685,448000,-175.36000061035156
1667062013.4781053,449280,-176.97000122070312
1667062028.1650567,449536,-176.97000122070312
1667062058.9402964,450048,-177.88999938964844
1667062073.581281,450304,-177.3000030517578
1667062087.8940115,450560,-177.6699981689453
1667062131.0413196,451328,-177.3699951171875
1667062159.923328,451840,-177.69000244140625
1667062357.7600906,455424,-176.92999267578125
1667062489.5921953,457728,-179.97000122070312
1667062577.8111763,459264,-179.52999877929688
1667062681.242989,461056,-180.9600067138672
1667062696.0047843,461312,-180.9600067138672
1667062825.1796122,463616,-181.72000122070312
1667062924.8215635,465408,-182.47000122070312
1667063042.3359993,467456,-180.60000610351562
1667063056.903831,467712,-180.60000610351562
1667063100.982794,468480,-180.60000610351562
1667063204.6712816,470272,-180.22999572753906
1667063233.6682355,470784,-180.89999389648438
1667063291.0287836,471808,-179.77000427246094
1667063432.1805294,474368,-178.97000122070312
1667063446.4948595,474624,-178.64999389648438
1667063490.892214,475392,-178.77000427246094
1667063562.3386042,476672,-179.27999877929688
1667063621.1306443,477696,-180.47999572753906
1667063812.273435,481024,-181.82000732421875
1667063841.6263032,481536,-181.24000549316406
1667063856.2886746,481792,-181.32000732421875
1667063933.5367017,483328,-180.9600067138672
1667063948.1923878,483584,-181.5500030517578
1667063963.1134186,483840,-181.4600067138672
1667063991.3807695,484352,-181.9499969482422
1667064021.0140498,484864,-181.5800018310547
1667064196.779425,487936,-181.75999450683594
1667064327.142244,490240,-180.75
1667064386.4618554,491264,-181.1300048828125
1667064453.2105193,492544,-181.91000366210938
1667064467.6126409,492800,-181.35000610351562
1667064540.3922174,494080,-181.24000549316406
1667064627.2241964,495616,-181.0800018310547
1667064641.9637058,495872,-181.0800018310547
1667064729.6681304,497408,-181.5
1667064788.524693,498432,-182.97999572753906
1667064817.7652528,498944,-182.7899932861328
1667064847.5168877,499456,-182.1699981689453
1667064935.4359727,500992,-182.52999877929688
1667064975.9593008,501760,-181.97999572753906
1667065005.003798,502272,-181.67999267578125
1667065048.8511934,503040,-181.64999389648438
1667065092.9237952,503808,-182.00999450683594
1667065136.521187,504576,-183.1699981689453
1667065165.6115127,505088,-183.02000427246094
1667065268.0905225,506880,-183.6199951171875
1667065298.2624207,507392,-183.02999877929688
1667065458.6407228,510464,-179.97999572753906
1667065471.0814226,510720,-180.52999877929688
1667065484.3705094,510976,-181.5
1667065687.4498694,514560,-180.6999969482422
1667065746.3416393,515584,-180.69000244140625
1667065799.75136,516608,-179.67999267578125
1667065814.6028392,516864,-179.67999267578125
1667065859.1917584,517632,-178.5500030517578
1667065873.964868,517888,-178.22000122070312
1667065918.29074,518656,-177.6199951171875
1667065947.88534,519168,-177.1999969482422
1667065975.3253858,519680,-176.5800018310547
1667066087.0387747,521728,-175.75
1667066116.3297858,522240,-174.57000732421875
1667066160.4125135,523008,-173.66000366210938
1667066203.3756344,523776,-174.83999633789062
1667066246.6190069,524544,-174.82000732421875
1667066275.2664378,525056,-174.07000732421875
1667066318.6765943,525824,-175.61000061035156
1667066362.8468642,526592,-176.38999938964844
1667066377.6254108,526848,-176.0399932861328
1667066591.2994678,530688,-172.94000244140625
1667066694.6581876,532480,-171.41000366210938
1667066767.3911421,533760,-169.33999633789062
1667066782.057046,534016,-169.33999633789062
1667066796.7639618,534272,-168.35000610351562
1667066826.4624999,534784,-169.07000732421875
1667066841.3406558,535040,-169.97999572753906
1667066870.735742,535552,-171.0500030517578
1667066899.7814815,536064,-171.0399932861328
1667066944.1523347,536832,-170.38999938964844
1667066959.1050842,537088,-170.38999938964844
1667067016.529003,538112,-169.92999267578125
1667067086.1644714,539392,-170.02000427246094
1667067112.8596387,539904,-169.6300048828125
1667067216.4696946,541696,-169.32000732421875
1667067245.1266901,542208,-169.75
1667067259.2724628,542464,-169.7100067138672
1667067302.5630908,543232,-169.1300048828125
1667067331.7928376,543744,-169.72000122070312
1667067391.1085896,544768,-169.5
1667067434.6081424,545536,-169.88999938964844
1667067464.397585,546048,-169.88999938964844
1667067494.0200913,546560,-170.3000030517578
1667067508.8746245,546816,-170.3000030517578
1667067649.2598622,549376,-169.19000244140625
1667067664.1239426,549632,-168.75
1667067723.3364413,550656,-170.0
1667067767.0831547,551424,-170.38999938964844
1667067810.1739955,552192,-169.88999938964844
1667067825.160278,552448,-170.14999389648438
1667067840.0052574,552704,-169.57000732421875
1667067869.1415222,553216,-170.3000030517578
1667067883.1267898,553472,-170.3000030517578
1667067911.851754,553984,-170.89999389648438
1667067984.3348126,555264,-170.17999267578125
1667067999.0378535,555520,-169.6699981689453
1667068097.967233,557312,-170.27999877929688
1667068112.2293057,557568,-170.61000061035156
1667068168.3862562,558592,-170.88999938964844
1667068196.5154202,559104,-172.0800018310547
1667068225.4002495,559616,-172.44000244140625
1667068281.869133,560640,-170.69000244140625
1667068427.3564184,563200,-170.64999389648438
1667068456.8669887,563712,-170.1999969482422
1667068486.22759,564224,-169.66000366210938
1667068500.975653,564480,-169.66000366210938
1667068560.1920464,565504,-171.80999755859375
1667068585.2702734,566016,-172.1699981689453
1667068598.6458175,566272,-172.1699981689453
1667068612.7407627,566528,-172.92999267578125
1667068712.57795,568320,-173.82000732421875
1667068771.3113241,569344,-174.41000366210938
1667068816.637765,570112,-174.9199981689453
1667068979.3032565,572928,-175.25
1667069038.7755773,573952,-174.52000427246094
1667069068.5358377,574464,-174.57000732421875
1667069111.2224526,575232,-175.97000122070312
1667069140.015005,575744,-176.66000366210938
1667069154.3578403,576000,-176.64999389648438
1667069183.2027829,576512,-176.05999755859375
1667069198.0505369,576768,-176.05999755859375
1667069212.5954378,577024,-176.05999755859375
1667069225.9818811,577280,-176.05999755859375
1667069254.3122091,577792,-176.0500030517578
1667069283.4155278,578304,-177.4199981689453
1667069298.2551932,578560,-177.0399932861328
1667069356.2100132,579584,-177.25
1667069371.0259159,579840,-178.19000244140625
1667069401.9736924,580352,-178.44000244140625
1667069446.0491753,581120,-178.3300018310547
1667069520.2619572,582400,-179.3300018310547
1667069693.1041386,585472,-178.0399932861328
1667069743.2149599,586496,-175.99000549316406
1667069778.9312487,587264,-176.3699951171875
1667069882.4367366,589056,-178.49000549316406
1667069927.0520256,589824,-179.80999755859375
1667070016.553698,591360,-178.83999633789062
1667070031.239623,591616,-178.82000732421875
1667070060.7997236,592128,-178.0
1667070103.9741476,592896,-177.61000061035156
1667070146.8233595,593664,-176.6300048828125
1667070160.1248431,593920,-176.60000610351562
1667070174.3147044,594176,-176.9600067138672
1667070318.047457,596736,-176.66000366210938
1667070332.6218154,596992,-176.66000366210938
1667070346.7897568,597248,-176.8800048828125
1667070371.3564942,597760,-176.33999633789062
1667070432.6371627,599040,-177.11000061035156
1667070528.2420905,600832,-176.9199981689453
1667070543.0041108,601088,-176.9199981689453
1667070557.8465736,601344,-177.30999755859375
1667070572.623171,601600,-177.47000122070312
1667070686.3951283,603648,-178.42999267578125
1667070814.8610215,605952,-178.75999450683594
1667070888.3148065,607232,-178.72999572753906
1667071005.363177,609280,-179.91000366210938
1667071020.1984072,609536,-179.91000366210938
1667071065.1041117,610304,-180.5500030517578
1667071225.1029067,613120,-178.6999969482422
1667071269.0620725,613888,-179.25
1667071312.0777595,614656,-179.27000427246094
1667071326.082007,614912,-179.27000427246094
1667071340.87711,615168,-180.00999450683594
1667071369.7848966,615680,-179.99000549316406
1667071485.6715882,617728,-179.0
1667071514.506927,618240,-178.6699981689453
1667071543.498129,618752,-178.67999267578125
1667071572.7639632,619264,-178.77999877929688
1667071720.7020116,621824,-177.4499969482422
1667071835.7230663,623872,-175.50999450683594
1667071849.1121876,624128,-175.35000610351562
1667071921.395677,625408,-174.2899932861328
1667072008.8300762,626944,-174.72999572753906
1667072126.1265397,628992,-174.3300018310547
1667072216.1539204,630528,-174.6699981689453
1667072230.849252,630784,-175.41000366210938
1667072244.5202365,631040,-175.0399932861328
1667072258.1767652,631296,-175.1300048828125
1667072287.0982862,631808,-174.91000366210938
1667072359.3300712,633088,-174.7899932861328
1667072621.587578,637952,-175.4199981689453
1667072651.1116924,638464,-176.36000061035156
1667072710.1936967,639488,-176.91000366210938
1667072726.0296745,639744,-176.91000366210938
1667072870.704906,642304,-180.3300018310547
1667072899.3342361,642816,-179.97000122070312
1667072940.6073756,643584,-180.1699981689453
1667072955.1853883,643840,-180.1699981689453
1667072970.0202844,644096,-179.85000610351562
1667073117.3764522,646656,-180.22000122070312
1667073132.1252224,646912,-179.67999267578125
1667073161.4714477,647424,-180.2100067138672
1667073176.383392,647680,-180.61000061035156
1667073206.0988202,648192,-181.08999633789062
1667073263.6607316,649216,-180.52000427246094
1667073293.1357703,649728,-180.47999572753906
1667073336.5605686,650496,-180.8300018310547
1667073365.3478956,651008,-181.50999450683594
1667073389.9040143,651520,-181.0800018310547
1667073414.3780854,652032,-180.63999938964844
1667073522.8739533,654336,-179.19000244140625
1667073579.2467518,655360,-180.83999633789062
1667073633.819005,656384,-181.5500030517578
1667073662.6590688,656896,-181.6300048828125
1667073706.846537,657664,-181.52999877929688
1667073750.8460574,658432,-181.10000610351562
1667073836.5510597,659968,-181.0
1667073851.000256,660224,-181.0
1667073908.7296689,661248,-181.6699981689453
1667073952.802494,662016,-181.0399932861328
1667073993.549815,662784,-181.47999572753906
1667074023.1727014,663296,-181.55999755859375
1667074097.1528604,664576,-182.32000732421875
1667074155.9240487,665600,-182.25
1667074199.673687,666368,-181.99000549316406
1667074214.5592248,666624,-181.99000549316406
1667074228.9198318,666880,-181.99000549316406
