Wall time,Step,Value
1667029394.2961802,64000,-134.00999450683594
1667029535.9893968,67072,-132.25999450683594
1667029607.4217746,68608,-131.64999389648438
1667029664.554521,69888,-131.61000061035156
1667029698.8719363,70656,-130.7899932861328
1667029747.738557,71680,-130.17999267578125
1667029795.8598003,72704,-129.72999572753906
1667029818.3582926,73216,-129.38999938964844
1667029876.239227,74496,-129.1999969482422
1667030039.7924042,78080,-131.33999633789062
1667030098.9537683,79360,-131.8000030517578
1667030110.485868,79616,-131.7899932861328
1667030169.080637,80896,-131.2100067138672
1667030216.9860828,81920,-130.75
1667030228.6734917,82176,-131.27000427246094
1667030252.2939346,82688,-131.24000549316406
1667030344.6937587,84736,-133.42999267578125
1667030356.890628,84992,-134.0399932861328
1667030427.3345866,86528,-136.02000427246094
1667030438.2827067,86784,-136.1199951171875
1667030449.6636634,87040,-136.22000122070312
1667030485.434847,87808,-136.64999389648438
1667030592.8888786,90112,-137.67999267578125
1667030686.0085847,92160,-135.6999969482422
1667030871.888282,96256,-136.14999389648438
1667030917.796986,97280,-136.10000610351562
1667030988.8441787,98816,-133.67999267578125
1667031035.396276,99840,-134.86000061035156
1667031058.7768793,100352,-134.05999755859375
1667031198.4415436,103424,-133.19000244140625
1667031209.643955,103680,-133.19000244140625
1667031396.0522192,107776,-133.57000732421875
1667031548.5468326,111104,-132.02000427246094
1667031560.5358465,111360,-131.74000549316406
1667031584.2237117,111872,-131.4499969482422
1667031656.1614466,113408,-130.39999389648438
1667031761.8836362,115712,-128.82000732421875
1667031785.835988,116224,-129.42999267578125
1667031796.9811952,116480,-129.6199951171875
1667031830.0068724,117248,-130.19000244140625
1667031900.057271,118784,-129.25
1667032003.67914,121088,-126.25
1667032040.6066377,121856,-125.33999633789062
1667032052.9621975,122112,-124.62999725341797
1667032156.7077878,124416,-124.37000274658203
1667032168.5541773,124672,-124.37000274658203
1667032343.8312328,128512,-126.3499984741211
1667032368.2030773,129024,-125.13999938964844
1667032392.7879498,129536,-125.69999694824219
1667032557.4557664,133120,-128.7100067138672
1667032613.25549,134400,-129.4199981689453
1667032637.5862172,134912,-130.00999450683594
1667032673.93613,135680,-131.69000244140625
1667032765.6023848,137728,-131.1199951171875
1667032838.3112447,139264,-129.83999633789062
1667032861.746359,139776,-129.1300048828125
1667032895.987381,140544,-129.38999938964844
1667032966.5499773,142080,-127.55999755859375
1667033025.5707178,143360,-127.30999755859375
1667033036.836282,143616,-127.6500015258789
1667033141.3216655,145920,-124.0199966430664
1667033166.2028494,146432,-125.45999908447266
1667033211.5876238,147456,-124.8499984741211
1667033222.7673361,147712,-124.97000122070312
1667033283.6789074,148992,-123.91000366210938
1667033331.9583936,150016,-125.58999633789062
1667033343.1985142,150272,-125.58000183105469
1667033400.1103632,151552,-124.51000213623047
1667033423.3857527,152064,-125.23999786376953
1667033435.2368066,152320,-125.23999786376953
1667033459.0949128,152832,-124.31999969482422
1667033482.9258063,153344,-125.3499984741211
1667033494.021745,153600,-126.37000274658203
1667033550.6273115,154880,-128.3000030517578
1667033562.8279362,155136,-127.97000122070312
1667033667.9758427,157440,-129.88999938964844
1667033738.7746353,158976,-128.97000122070312
1667033763.204699,159488,-128.94000244140625
1667033821.2830577,160768,-127.79000091552734
1667033880.1598258,162048,-128.60000610351562
1667033904.4282117,162560,-127.63999938964844
1667034045.0369728,165632,-129.72999572753906
1667034125.5744934,167424,-127.33000183105469
1667034136.7703824,167680,-127.33000183105469
1667034159.4291623,168192,-127.37999725341797
1667034171.3321726,168448,-127.37999725341797
1667034183.214035,168704,-127.73999786376953
1667034195.1903882,168960,-128.39999389648438
1667034219.3455696,169472,-128.11000061035156
1667034255.6082423,170240,-128.08999633789062
1667034300.1400216,171264,-128.92999267578125
1667034361.4792373,172544,-128.44000244140625
1667034398.122822,173312,-127.9800033569336
1667034442.459651,174336,-129.25
1667034477.4837656,175104,-129.63999938964844
1667034489.3873742,175360,-130.5399932861328
1667034513.4573448,175872,-129.35000610351562
1667034525.798242,176128,-128.60000610351562
1667034561.1903076,176896,-129.66000366210938
1667034571.9283597,177152,-129.36000061035156
1667034605.497179,177920,-128.9600067138672
1667034616.6305017,178176,-128.9600067138672
1667034676.9920182,179456,-128.9600067138672
1667034689.084971,179712,-128.94000244140625
1667034770.3797185,181504,-126.87000274658203
1667034806.7052093,182272,-126.69000244140625
1667034854.3116503,183296,-125.37000274658203
1667034888.2427728,184064,-129.02000427246094
1667034910.6075375,184576,-128.17999267578125
1667034934.137654,185088,-129.47000122070312
1667034981.734165,186112,-130.47000122070312
1667035028.5648565,187136,-130.19000244140625
1667035062.356988,187904,-129.1300048828125
1667035073.8152971,188160,-130.1300048828125
1667035086.9472504,188416,-129.24000549316406
1667035099.0373678,188672,-129.1999969482422
1667035173.142658,190208,-127.66000366210938
1667035242.347045,191744,-128.5500030517578
1667035266.3464549,192256,-128.57000732421875
1667035277.803816,192512,-128.55999755859375
1667035324.9726813,193536,-129.0399932861328
1667035369.758564,194560,-130.52000427246094
1667035404.831738,195328,-131.25999450683594
1667035417.2747898,195584,-131.1999969482422
1667035428.763842,195840,-131.1999969482422
1667035452.0089576,196352,-131.83999633789062
1667035476.2500668,196864,-130.17999267578125
1667035579.572052,199168,-130.52000427246094
1667035591.2574716,199424,-130.52000427246094
1667035628.1562932,200192,-130.5500030517578
1667035639.7709196,200448,-131.27999877929688
1667035650.946391,200704,-130.99000549316406
1667035673.3466003,201216,-131.0500030517578
1667035684.518331,201472,-131.05999755859375
1667035756.361787,203008,-131.1300048828125
1667035801.221032,204032,-131.2100067138672
1667035812.3716817,204288,-131.5500030517578
1667035835.2703726,204800,-130.77999877929688
1667035858.2993221,205312,-131.5800018310547
1667035894.8934553,206080,-133.11000061035156
1667035906.9281824,206336,-132.82000732421875
1667035919.0061517,206592,-132.49000549316406
1667035930.4325404,206848,-132.10000610351562
1667035964.150403,207616,-133.1999969482422
1667036010.8154364,208640,-133.91000366210938
1667036046.114744,209408,-134.92999267578125
1667036070.002733,209920,-134.05999755859375
1667036082.5900762,210176,-134.36000061035156
1667036093.8980322,210432,-134.66000366210938
1667036161.8922293,211968,-134.75
1667036173.4178178,212224,-135.27000427246094
1667036233.735371,213504,-136.6199951171875
1667036280.442507,214528,-136.6999969482422
1667036314.9289684,215296,-136.67999267578125
1667036361.935625,216320,-136.72000122070312
1667036408.7673624,217344,-136.19000244140625
1667036430.5346847,217856,-136.99000549316406
1667036488.6861134,219136,-137.22999572753906
1667036525.2563665,219904,-136.41000366210938
1667036766.5398843,225280,-135.17999267578125
1667036790.2255707,225792,-135.1999969482422
1667036801.9958851,226048,-135.17999267578125
1667036849.988193,227072,-134.1300048828125
1667036872.4925096,227584,-133.8000030517578
1667036917.6188772,228608,-135.10000610351562
1667036941.5202172,229120,-136.07000732421875
1667036965.5544515,229632,-135.9199981689453
1667037036.6599462,231168,-137.88999938964844
1667037107.121093,232704,-138.8699951171875
1667037155.0988505,233728,-138.25999450683594
1667037234.0800273,235520,-137.14999389648438
1667037246.380026,235776,-135.75999450683594
1667037258.3282514,236032,-135.35000610351562
1667037270.3206944,236288,-135.1199951171875
1667037329.714763,237568,-135.36000061035156
1667037352.0663767,238080,-136.05999755859375
1667037386.9210758,238848,-136.74000549316406
1667037399.5276275,239104,-137.5
1667037411.7487807,239360,-137.5
1667037423.9762344,239616,-137.83999633789062
1667037516.5642734,241664,-140.5399932861328
1667037527.7616963,241920,-140.80999755859375
1667037563.543942,242688,-138.69000244140625
1667037646.822109,244480,-139.14999389648438
1667037679.7848315,245248,-138.9600067138672
1667037787.2215586,247552,-141.16000366210938
1667037810.2510054,248064,-141.00999450683594
1667037821.6119695,248320,-141.07000732421875
1667037832.7103562,248576,-140.72999572753906
1667037868.6236055,249344,-140.9199981689453
1667037880.5160117,249600,-140.6300048828125
1667037929.0939138,250624,-141.8699951171875
1667037983.8414056,251904,-140.74000549316406
1667037995.4356995,252160,-140.47999572753906
1667038043.7126734,253184,-140.25
1667038055.485112,253440,-140.25
1667038067.4261844,253696,-140.25
1667038079.1704504,253952,-139.61000061035156
1667038123.176645,254976,-138.9600067138672
1667038134.3642654,255232,-138.9600067138672
1667038170.5652828,256000,-139.57000732421875
1667038183.4036882,256256,-139.58999633789062
1667038276.312732,258304,-142.86000061035156
1667038322.1517158,259328,-143.16000366210938
1667038345.835619,259840,-141.4199981689453
1667038370.773826,260352,-141.69000244140625
1667038382.485804,260608,-142.49000549316406
1667038462.4886174,262400,-141.52000427246094
1667038474.552564,262656,-142.3699951171875
1667038486.936012,262912,-142.0399932861328
1667038523.3898091,263680,-142.16000366210938
1667038616.506153,265728,-141.11000061035156
1667038640.4675336,266240,-140.80999755859375
1667038687.7282257,267264,-140.5399932861328
1667038699.077389,267520,-140.9199981689453
1667038731.9524522,268288,-141.17999267578125
1667038754.6160417,268800,-141.02999877929688
1667038834.822027,270592,-140.25
1667038964.6865606,273408,-138.32000732421875
1667038987.5767763,273920,-140.44000244140625
1667039055.806721,275456,-139.1699981689453
1667039067.3015504,275712,-139.1699981689453
1667039091.165142,276224,-140.9600067138672
1667039115.038733,276736,-140.80999755859375
1667039162.4453425,277760,-141.00999450683594
1667039207.2841365,278784,-140.41000366210938
1667039231.1803937,279296,-140.67999267578125
1667039292.767774,280576,-140.47999572753906
1667039304.96989,280832,-140.4499969482422
1667039316.8271224,281088,-139.67999267578125
1667039407.9716153,283136,-141.27000427246094
1667039478.2959247,284672,-141.58999633789062
1667039523.3376763,285696,-141.86000061035156
1667039535.7372727,285952,-142.5
1667039547.5940948,286208,-142.52999877929688
1667039651.9127722,288512,-140.55999755859375
1667039674.8765886,289024,-141.66000366210938
1667039711.5250235,289792,-141.99000549316406
1667039783.59994,291328,-142.35000610351562
1667039794.5955634,291584,-142.8000030517578
1667039876.287974,293376,-142.80999755859375
1667039899.4775503,293888,-143.50999450683594
1667040132.7975695,299008,-144.9499969482422
1667040144.4528785,299264,-144.4600067138672
1667040156.8192987,299520,-144.19000244140625
1667040193.91243,300288,-144.0399932861328
1667040206.0354564,300544,-144.42999267578125
1667040218.132157,300800,-144.42999267578125
1667040424.4734297,305408,-142.8300018310547
1667040459.7556446,306176,-141.97000122070312
1667040484.4119275,306688,-142.22999572753906
1667040566.1321232,308480,-143.57000732421875
1667040577.2165303,308736,-144.25999450683594
1667040623.9112859,309760,-143.92999267578125
1667040648.7532794,310272,-144.07000732421875
1667040672.901236,310784,-144.7100067138672
1667040730.412053,312064,-146.02000427246094
1667040752.7792745,312576,-145.2899932861328
1667040776.5430365,313088,-145.24000549316406
1667040824.8707438,314112,-145.44000244140625
1667040940.776008,316672,-148.4600067138672
1667041034.9325418,318720,-149.5
1667041045.305838,318976,-150.9600067138672
1667041056.5130196,319232,-150.9600067138672
1667041078.8979962,319744,-151.1699981689453
1667041114.1913922,320512,-150.25
1667041172.6593392,321792,-149.69000244140625
1667041206.9888241,322560,-149.94000244140625
1667041279.670608,324096,-149.3300018310547
1667041303.8695374,324608,-149.66000366210938
1667041326.9496992,325120,-149.77999877929688
1667041338.2573335,325376,-149.11000061035156
1667041370.5260777,326144,-149.44000244140625
1667041394.6048448,326656,-148.1300048828125
1667041429.3322053,327424,-146.33999633789062
1667041521.0671196,329472,-146.02000427246094
1667041606.9613676,331264,-144.33999633789062
1667041675.3355923,332800,-145.75999450683594
1667041723.2729971,333824,-145.4600067138672
1667041735.0400734,334080,-145.4600067138672
1667041746.8509874,334336,-145.00999450683594
1667041758.9193273,334592,-144.6300048828125
1667041825.8198764,336128,-144.86000061035156
1667041860.7339964,336896,-144.75999450683594
1667041943.126891,338688,-145.6199951171875
1667041966.0942185,339200,-144.97999572753906
1667042000.53201,339968,-143.5800018310547
1667042013.6489081,340224,-143.5800018310547
1667042049.8866959,340992,-145.77000427246094
1667042119.8151994,342528,-146.17999267578125
1667042141.955733,343040,-143.61000061035156
1667042176.4968657,343808,-145.1300048828125
1667042213.3252895,344576,-145.0
1667042225.4170043,344832,-146.22999572753906
1667042248.9041219,345344,-147.05999755859375
1667042259.8885794,345600,-146.8000030517578
1667042329.3134532,347136,-144.97000122070312
1667042469.3943079,350208,-145.0500030517578
1667042597.331718,353024,-144.30999755859375
1667042644.3256187,354048,-145.5399932861328
1667042727.3770268,355840,-147.2899932861328
1667042750.2532585,356352,-147.2899932861328
1667042809.1506634,357632,-147.85000610351562
1667042820.976625,357888,-147.77999877929688
1667042856.7672212,358656,-146.97999572753906
1667042868.551011,358912,-147.2899932861328
1667042890.5962663,359424,-147.3699951171875
1667042901.6871483,359680,-145.94000244140625
1667042937.1125402,360448,-146.82000732421875
1667043136.5834796,364800,-149.60000610351562
1667043148.5472002,365056,-149.97999572753906
1667043160.4205148,365312,-149.6699981689453
1667043216.9606242,366592,-151.16000366210938
1667043251.5667782,367360,-150.97999572753906
1667043298.9178116,368384,-149.3300018310547
1667043310.3722072,368640,-149.39999389648438
1667043322.2803545,368896,-150.22999572753906
1667043367.7654233,369920,-149.5800018310547
1667043379.8049772,370176,-148.60000610351562
1667043413.4860554,370944,-148.16000366210938
1667043461.2030675,371968,-148.61000061035156
1667043485.545306,372480,-148.5500030517578
1667043637.05034,375808,-150.05999755859375
1667043648.484794,376064,-151.05999755859375
1667043753.0635383,378368,-148.92999267578125
1667043764.8141704,378624,-149.07000732421875
1667043893.3265314,381440,-147.6199951171875
1667043986.353757,383488,-147.25999450683594
1667043997.3700283,383744,-147.14999389648438
1667044031.7010176,384512,-147.14999389648438
1667044055.678587,385024,-146.47999572753906
1667044067.8350072,385280,-147.3800048828125
1667044157.6623166,387328,-146.8000030517578
1667044168.5925465,387584,-145.7899932861328
1667044179.1838691,387840,-145.7899932861328
1667044226.8916202,388864,-144.1699981689453
1667044250.0952806,389376,-144.99000549316406
1667044274.3544478,389888,-144.5399932861328
1667044368.2690167,391936,-145.1999969482422
1667044428.8188596,393216,-145.4499969482422
1667044440.0713105,393472,-144.58999633789062
1667044473.9505234,394240,-146.44000244140625
1667044557.564978,396032,-147.69000244140625
1667044699.2881684,399104,-150.52000427246094
1667044759.2895806,400384,-149.58999633789062
1667044770.3690746,400640,-149.58999633789062
1667044792.4098737,401152,-150.85000610351562
1667044803.9270957,401408,-150.85000610351562
1667044875.781628,402944,-151.97999572753906
1667044953.8348434,404736,-151.33999633789062
1667044965.7961078,404992,-150.75
1667045072.3585877,407296,-149.27000427246094
1667045116.7808077,408320,-149.89999389648438
1667045140.6755137,408832,-150.33999633789062
1667045188.3174584,409856,-148.38999938964844
1667045293.04291,412160,-146.2899932861328
1667045377.232234,413952,-145.32000732421875
1667045388.9519217,414208,-145.99000549316406
1667045446.3813946,415488,-148.4499969482422
1667045541.4432666,417536,-149.8000030517578
1667045564.4065206,418048,-149.60000610351562
1667045647.113334,419840,-150.47999572753906
1667045659.940564,420096,-150.88999938964844
1667045705.5962102,421120,-151.17999267578125
1667045760.1101239,422400,-152.8000030517578
1667045795.8879871,423168,-153.0
1667045819.8679523,423680,-153.3000030517578
1667045854.3930945,424448,-152.85000610351562
1667045888.4487746,425216,-154.41000366210938
1667045936.3289127,426240,-156.02999877929688
1667046030.3062737,428288,-153.97000122070312
1667046125.9221497,430336,-152.66000366210938
1667046150.4082692,430848,-152.7100067138672
1667046173.4092743,431360,-152.80999755859375
1667046207.4481974,432128,-152.7899932861328
1667046219.3279898,432384,-152.1699981689453
1667046291.8815372,433920,-151.89999389648438
1667046304.0670679,434176,-153.0500030517578
1667046395.0908601,436224,-153.75999450683594
1667046430.8249636,436992,-151.8800048828125
1667046442.7689269,437248,-151.91000366210938
1667046454.720046,437504,-151.91000366210938
1667046466.091071,437760,-152.7100067138672
1667046488.8695676,438272,-152.33999633789062
1667046521.5697541,439040,-151.99000549316406
1667046606.627828,440832,-151.32000732421875
1667046618.5643747,441088,-151.14999389648438
1667046697.8596108,442880,-151.8300018310547
1667046709.8596683,443136,-151.8300018310547
1667046722.0140758,443392,-151.32000732421875
1667046826.0452106,445696,-152.17999267578125
1667046873.443561,446720,-151.92999267578125
1667046897.175424,447232,-152.60000610351562
1667046909.5446649,447488,-152.17999267578125
1667046933.910078,448000,-152.17999267578125
1667046989.2322454,449280,-151.6999969482422
1667047001.7573323,449536,-152.42999267578125
1667047026.8969738,450048,-151.9600067138672
1667047038.8713067,450304,-151.9600067138672
1667047050.9004226,450560,-150.6999969482422
1667047086.3205068,451328,-151.97000122070312
1667047108.57594,451840,-152.8000030517578
1667047269.3885813,455424,-152.49000549316406
1667047377.123856,457728,-151.35000610351562
1667047445.2768712,459264,-150.4499969482422
1667047529.5879014,461056,-151.39999389648438
1667047541.6279802,461312,-150.9199981689453
1667047646.2047596,463616,-150.2899932861328
1667047729.6885786,465408,-149.60000610351562
1667047824.9501252,467456,-151.11000061035156
1667047837.0809133,467712,-151.75
1667047872.243211,468480,-153.22999572753906
1667047953.1239076,470272,-152.1699981689453
1667047976.697887,470784,-152.49000549316406
1667048023.0414133,471808,-153.77000427246094
1667048138.3877978,474368,-155.97999572753906
1667048150.2261949,474624,-156.4199981689453
1667048184.2165298,475392,-156.89999389648438
1667048240.5001376,476672,-156.80999755859375
1667048287.8981624,477696,-156.3300018310547
1667048438.5027566,481024,-159.05999755859375
1667048462.3437655,481536,-159.30999755859375
1667048473.6705227,481792,-160.3800048828125
1667048541.3918736,483328,-160.02999877929688
1667048553.3028498,483584,-160.02999877929688
1667048565.1088328,483840,-160.27000427246094
1667048588.87932,484352,-159.97000122070312
1667048612.7782762,484864,-160.4199981689453
1667048750.8037918,487936,-163.5500030517578
1667048852.317463,490240,-163.77000427246094
1667048898.0267484,491264,-164.1999969482422
1667048954.9016404,492544,-164.3800048828125
1667048965.730728,492800,-164.82000732421875
1667049022.4574883,494080,-165.02999877929688
1667049092.080059,495616,-164.52999877929688
1667049103.3019722,495872,-165.4499969482422
1667049170.116054,497408,-165.19000244140625
1667049217.5906231,498432,-163.67999267578125
1667049241.1833959,498944,-164.7899932861328
1667049264.306094,499456,-165.08999633789062
1667049331.790306,500992,-165.32000732421875
1667049367.3630013,501760,-163.47000122070312
1667049391.0740235,502272,-164.42999267578125
1667049426.0050895,503040,-164.61000061035156
1667049459.0870037,503808,-164.41000366210938
1667049493.934192,504576,-162.69000244140625
1667049517.776013,505088,-162.64999389648438
1667049598.2618587,506880,-160.75
1667049620.7571802,507392,-161.22999572753906
1667049761.350456,510464,-160.61000061035156
1667049772.3948588,510720,-161.1699981689453
1667049783.4351532,510976,-160.6199951171875
1667049944.6396532,514560,-158.6199951171875
1667049992.427875,515584,-158.88999938964844
1667050039.7768528,516608,-157.3000030517578
1667050050.4878507,516864,-157.97999572753906
1667050083.9508562,517632,-157.38999938964844
1667050094.947814,517888,-157.38999938964844
1667050130.2241046,518656,-155.44000244140625
1667050154.170884,519168,-155.0500030517578
1667050178.0302312,519680,-154.8699951171875
1667050268.8770707,521728,-157.4199981689453
1667050292.7841513,522240,-157.9600067138672
1667050327.9462867,523008,-157.91000366210938
1667050362.2525618,523776,-157.00999450683594
1667050395.1655593,524544,-157.1300048828125
1667050417.2474568,525056,-157.22000122070312
1667050452.7409973,525824,-157.17999267578125
1667050488.2123308,526592,-157.07000732421875
1667050500.2099893,526848,-158.1199951171875
1667050674.3281994,530688,-159.3800048828125
1667050753.437403,532480,-159.05999755859375
1667050812.2728803,533760,-159.30999755859375
1667050823.4154937,534016,-160.13999938964844
1667050834.4819121,534272,-160.13999938964844
1667050856.876435,534784,-160.5800018310547
1667050867.8317304,535040,-160.5500030517578
1667050890.6804292,535552,-160.57000732421875
1667050914.475,536064,-159.30999755859375
1667050949.6587832,536832,-159.3300018310547
1667050961.6596074,537088,-158.74000549316406
1667051005.47289,538112,-158.32000732421875
1667051062.8053818,539392,-158.25999450683594
1667051086.5401602,539904,-158.27000427246094
1667051167.2721257,541696,-158.24000549316406
1667051189.4026706,542208,-156.77000427246094
1667051201.1326392,542464,-155.5
1667051236.707679,543232,-156.30999755859375
1667051260.8181064,543744,-156.2100067138672
1667051306.365837,544768,-157.3000030517578
1667051339.2843437,545536,-158.11000061035156
1667051362.8031588,546048,-158.10000610351562
1667051386.5497224,546560,-157.4199981689453
1667051398.4719865,546816,-157.6199951171875
1667051512.6500196,549376,-155.7899932861328
1667051524.4001153,549632,-155.7899932861328
1667051572.6048281,550656,-155.6999969482422
1667051606.7737164,551424,-155.27000427246094
1667051639.8049998,552192,-155.72000122070312
1667051650.6847937,552448,-155.72000122070312
1667051662.5341642,552704,-155.72000122070312
1667051686.3891673,553216,-155.52000427246094
1667051698.4099774,553472,-156.1199951171875
1667051721.6214516,553984,-156.24000549316406
1667051778.4667037,555264,-156.97999572753906
1667051789.4249997,555520,-156.97999572753906
1667051871.1544342,557312,-157.44000244140625
1667051883.1059296,557568,-157.44000244140625
1667051928.017593,558592,-158.44000244140625
1667051950.0436168,559104,-157.30999755859375
1667051972.2556822,559616,-157.0399932861328
1667052020.9916017,560640,-156.86000061035156
1667052134.8029838,563200,-156.02999877929688
1667052158.4645739,563712,-156.4600067138672
1667052181.9788346,564224,-156.6300048828125
1667052193.7232158,564480,-157.02000427246094
1667052239.488045,565504,-156.8300018310547
1667052261.4389498,566016,-156.63999938964844
1667052272.3463254,566272,-156.27000427246094
1667052283.9254153,566528,-156.67999267578125
1667052366.963726,568320,-155.5500030517578
1667052411.4598181,569344,-155.9600067138672
1667052446.824003,570112,-156.42999267578125
1667052573.8648038,572928,-153.97000122070312
1667052620.525954,573952,-154.74000549316406
1667052644.1797278,574464,-154.88999938964844
1667052679.7092302,575232,-153.9199981689453
1667052701.7860823,575744,-153.72999572753906
1667052712.8122652,576000,-153.49000549316406
1667052734.9722767,576512,-152.9199981689453
1667052746.332387,576768,-153.1199951171875
1667052758.3790004,577024,-153.47999572753906
1667052770.3973207,577280,-153.22999572753906
1667052794.1262136,577792,-152.6999969482422
1667052817.8668995,578304,-153.07000732421875
1667052829.669348,578560,-152.55999755859375
1667052873.3096988,579584,-153.38999938964844
1667052884.4411302,579840,-153.05999755859375
1667052908.172163,580352,-153.83999633789062
1667052943.69577,581120,-155.22999572753906
1667053002.0179071,582400,-155.75
1667053140.9461887,585472,-155.35000610351562
1667053185.864611,586496,-156.14999389648438
1667053220.2323725,587264,-155.69000244140625
1667053303.0036514,589056,-156.02999877929688
1667053335.0382802,589824,-155.9600067138672
1667053405.3953488,591360,-155.27000427246094
1667053417.2057931,591616,-155.27000427246094
1667053441.1346211,592128,-155.08999633789062
1667053475.2405138,592896,-154.72999572753906
1667053508.530774,593664,-154.9600067138672
1667053519.9680429,593920,-155.14999389648438
1667053531.8852086,594176,-155.0500030517578
1667053647.213026,596736,-152.77999877929688
1667053658.2312582,596992,-152.85000610351562
1667053669.506227,597248,-152.8800048828125
1667053693.4439585,597760,-153.75999450683594
1667053753.1233776,599040,-151.66000366210938
1667053833.1178231,600832,-152.39999389648438
1667053845.2611382,601088,-153.49000549316406
1667053857.0785196,601344,-153.47000122070312
1667053868.908744,601600,-153.16000366210938
1667053960.666804,603648,-154.61000061035156
1667054066.1251736,605952,-154.82000732421875
1667054120.861896,607232,-155.14999389648438
1667054214.7029476,609280,-155.7100067138672
1667054226.3053074,609536,-155.6999969482422
1667054260.4516895,610304,-155.72999572753906
1667054388.4066424,613120,-154.69000244140625
1667054421.1599338,613888,-154.72999572753906
1667054455.722318,614656,-155.10000610351562
1667054467.3744588,614912,-155.05999755859375
1667054479.432477,615168,-154.52000427246094
1667054503.2673695,615680,-154.47000122070312
1667054593.4654117,617728,-153.3000030517578
1667054616.695667,618240,-152.6300048828125
1667054640.2201679,618752,-152.61000061035156
1667054663.9483209,619264,-153.80999755859375
1667054778.8234963,621824,-152.4199981689453
1667054872.000248,623872,-151.02999877929688
1667054882.8525481,624128,-150.91000366210938
1667054940.5136511,625408,-150.0800018310547
1667055010.6772337,626944,-150.22999572753906
1667055101.7492065,628992,-152.07000732421875
1667055172.6552577,630528,-150.7899932861328
1667055183.6835377,630784,-151.3699951171875
1667055194.682973,631040,-150.35000610351562
1667055205.664827,631296,-150.3800048828125
1667055228.4953134,631808,-150.36000061035156
1667055288.1159167,633088,-148.10000610351562
1667055505.9395986,637952,-147.00999450683594
1667055528.3393927,638464,-147.1199951171875
1667055575.5904167,639488,-147.11000061035156
1667055587.5587387,639744,-147.11000061035156
1667055702.312445,642304,-148.22000122070312
1667055725.5509925,642816,-147.72000122070312
1667055761.2761405,643584,-147.24000549316406
1667055773.2485158,643840,-147.2100067138672
1667055784.2006595,644096,-147.2100067138672
1667055899.3619852,646656,-146.39999389648438
1667055911.0473058,646912,-146.39999389648438
1667055934.4488568,647424,-147.0800018310547
1667055945.3829436,647680,-148.07000732421875
1667055967.646851,648192,-148.47999572753906
1667056012.8214002,649216,-147.97999572753906
1667056036.4093041,649728,-147.07000732421875
1667056072.9967923,650496,-148.1199951171875
1667056095.948176,651008,-149.05999755859375
1667056118.2130263,651520,-149.02999877929688
1667056140.1633432,652032,-149.08999633789062
1667056246.8183596,654336,-148.57000732421875
1667056291.3467033,655360,-147.10000610351562
1667056337.8124056,656384,-146.24000549316406
1667056361.3250573,656896,-146.91000366210938
1667056396.844032,657664,-147.3800048828125
1667056430.1340046,658432,-147.52000427246094
1667056499.040557,659968,-148.66000366210938
1667056511.8000002,660224,-148.60000610351562
1667056559.2151923,661248,-147.58999633789062
1667056592.125591,662016,-147.5
1667056625.865241,662784,-147.0
1667056649.5646822,663296,-147.10000610351562
1667056708.9859035,664576,-147.44000244140625
1667056752.8974323,665600,-145.91000366210938
1667056786.1627736,666368,-145.8000030517578
