Wall time,Step,Value
1667040440.6414678,81920,-130.07000732421875
1667040453.062883,82176,-129.36000061035156
1667040478.168164,82688,-129.91000366210938
1667040577.1741154,84736,-128.6300048828125
1667040589.751625,84992,-127.94999694824219
1667040663.7381527,86528,-125.80000305175781
1667040676.181817,86784,-125.33999633789062
1667040688.2590039,87040,-124.94999694824219
1667040726.542908,87808,-123.25
1667040841.4205644,90112,-122.5999984741211
1667040941.3588526,92160,-121.58000183105469
1667041138.0024557,96256,-123.55000305175781
1667041187.7681332,97280,-122.73999786376953
1667041263.2239094,98816,-123.43000030517578
1667041311.5170884,99840,-124.63999938964844
1667041335.9873364,100352,-125.5199966430664
1667041484.8831687,103424,-126.22000122070312
1667041497.126793,103680,-126.88999938964844
1667041695.5013943,107776,-126.08999633789062
1667041858.829473,111104,-126.58999633789062
1667041871.2229445,111360,-126.66000366210938
1667041897.2717311,111872,-126.58000183105469
1667041972.8238795,113408,-125.93000030517578
1667042084.9639995,115712,-123.9800033569336
1667042109.716674,116224,-122.66999816894531
1667042122.0569649,116480,-122.33999633789062
1667042160.0976722,117248,-121.08999633789062
1667042235.325636,118784,-122.12999725341797
1667042347.3290403,121088,-121.08999633789062
1667042384.825337,121856,-121.06999969482422
1667042397.25491,122112,-121.54000091552734
1667042508.771763,124416,-120.18000030517578
1667042521.4800074,124672,-120.18000030517578
1667042710.0981197,128512,-121.94000244140625
1667042735.289608,129024,-121.1500015258789
1667042759.9749358,129536,-121.16999816894531
1667042936.920307,133120,-119.0199966430664
1667043001.0409076,134400,-117.63999938964844
1667043026.8133519,134912,-117.23999786376953
1667043065.4616065,135680,-117.7699966430664
1667043165.7978837,137728,-117.30000305175781
1667043241.8216,139264,-116.51000213623047
1667043266.7045875,139776,-116.80000305175781
1667043304.9657884,140544,-116.86000061035156
1667043380.4681706,142080,-118.30000305175781
1667043444.0469084,143360,-116.81999969482422
1667043456.7484717,143616,-117.43000030517578
1667043568.0698564,145920,-117.5999984741211
1667043592.7666104,146432,-117.91000366210938
1667043642.646736,147456,-117.27999877929688
1667043654.4320285,147712,-117.5999984741211
1667043716.8344061,148992,-116.6500015258789
1667043767.6588776,150016,-116.94000244140625
1667043779.7834375,150272,-117.2699966430664
1667043842.5286136,151552,-115.94000244140625
1667043867.839299,152064,-115.94000244140625
1667043881.0028577,152320,-117.02999877929688
1667043906.3670456,152832,-118.06999969482422
1667043932.1653848,153344,-117.58999633789062
1667043944.350788,153600,-117.58999633789062
1667044006.742871,154880,-117.94999694824219
1667044019.5148504,155136,-118.29000091552734
1667044130.9438114,157440,-120.7699966430664
1667044206.4744468,158976,-121.76000213623047
1667044231.8189416,159488,-122.45999908447266
1667044294.8524501,160768,-122.4800033569336
1667044356.4717648,162048,-124.3499984741211
1667044382.2392805,162560,-125.1500015258789
1667044531.0884805,165632,-124.8499984741211
1667044619.7163749,167424,-126.87000274658203
1667044631.7477508,167680,-126.86000061035156
1667044656.1097448,168192,-126.16999816894531
1667044668.4162056,168448,-125.81999969482422
1667044680.9278684,168704,-126.13999938964844
1667044693.3233154,168960,-126.69000244140625
1667044718.2042303,169472,-125.5999984741211
1667044756.7580338,170240,-125.18000030517578
1667044807.581966,171264,-125.23999786376953
1667044871.4048686,172544,-125.63999938964844
1667044910.8372645,173312,-125.80000305175781
1667044961.1581635,174336,-123.5999984741211
1667044998.6412275,175104,-122.43000030517578
1667045010.9715624,175360,-122.43000030517578
1667045035.0536814,175872,-121.80000305175781
1667045047.5452151,176128,-121.77999877929688
1667045085.2185235,176896,-121.25
1667045097.7735384,177152,-121.62000274658203
1667045135.2815764,177920,-119.8499984741211
1667045148.266847,178176,-119.37000274658203
1667045210.4286742,179456,-120.25
1667045222.7895489,179712,-120.23999786376953
1667045312.3981133,181504,-121.62999725341797
1667045349.9506469,182272,-122.55999755859375
1667045400.362435,183296,-123.66000366210938
1667045438.0758681,184064,-123.45999908447266
1667045463.0298948,184576,-123.94999694824219
1667045489.2044568,185088,-123.93000030517578
1667045539.1025846,186112,-125.01000213623047
1667045589.2158751,187136,-126.12999725341797
1667045626.5969555,187904,-126.11000061035156
1667045638.9997358,188160,-126.08999633789062
1667045651.7333183,188416,-127.5
1667045664.6044924,188672,-127.5
1667045741.4389856,190208,-128.47999572753906
1667045817.8134162,191744,-126.91999816894531
1667045842.9085503,192256,-127.72000122070312
1667045855.7505157,192512,-128.42999267578125
1667045906.0579343,193536,-126.91000366210938
1667045957.6770706,194560,-127.1500015258789
1667045995.5378773,195328,-127.27999877929688
1667046008.1169462,195584,-126.94999694824219
1667046020.759223,195840,-126.94000244140625
1667046046.1853552,196352,-126.94000244140625
1667046071.8448353,196864,-126.11000061035156
1667046187.394191,199168,-125.98999786376953
1667046200.14844,199424,-126.30999755859375
1667046239.5621157,200192,-126.30000305175781
1667046252.5060494,200448,-126.30999755859375
1667046265.0953274,200704,-126.30999755859375
1667046290.3187919,201216,-125.63999938964844
1667046303.0463202,201472,-125.30000305175781
1667046378.7880003,203008,-125.7699966430664
1667046430.0959604,204032,-125.91000366210938
1667046443.0870464,204288,-125.91000366210938
1667046468.3252695,204800,-124.7699966430664
1667046494.057002,205312,-124.87000274658203
1667046532.1079855,206080,-125.1500015258789
1667046544.6475668,206336,-125.1500015258789
1667046557.2537622,206592,-124.0999984741211
1667046570.0342028,206848,-124.1500015258789
1667046608.3159983,207616,-123.37999725341797
1667046658.7492588,208640,-123.05999755859375
1667046696.6467767,209408,-122.4800033569336
1667046721.7190473,209920,-122.4800033569336
1667046735.3051655,210176,-122.97000122070312
1667046747.7081976,210432,-122.97000122070312
1667046822.946128,211968,-125.01000213623047
1667046835.5862064,212224,-125.80000305175781
1667046899.0517223,213504,-127.66000366210938
1667046948.8230772,214528,-126.62999725341797
1667046987.681366,215296,-126.80999755859375
1667047038.8177612,216320,-127.30999755859375
1667047089.605215,217344,-129.0800018310547
1667047115.151149,217856,-129.91000366210938
1667047176.6455562,219136,-130.69000244140625
1667047214.9149747,219904,-130.63999938964844
1667047482.6638732,225280,-136.27999877929688
1667047507.6456232,225792,-135.60000610351562
1667047520.308886,226048,-135.5500030517578
1667047570.6560948,227072,-134.0800018310547
1667047595.5862868,227584,-134.74000549316406
1667047645.37034,228608,-135.85000610351562
1667047669.6351218,229120,-137.1300048828125
1667047693.3039095,229632,-136.72000122070312
1667047766.6457622,231168,-136.2100067138672
1667047841.851892,232704,-135.75
1667047892.6641703,233728,-134.72000122070312
1667047978.9219353,235520,-133.91000366210938
1667047991.238642,235776,-133.0500030517578
1667048003.7196815,236032,-133.0500030517578
1667048016.3019063,236288,-132.5800018310547
1667048078.281798,237568,-131.82000732421875
1667048102.90877,238080,-130.89999389648438
1667048139.899397,238848,-130.94000244140625
1667048151.715795,239104,-130.89999389648438
1667048164.382524,239360,-131.52000427246094
1667048176.6490233,239616,-132.08999633789062
1667048276.3214924,241664,-133.27999877929688
1667048288.0678713,241920,-132.57000732421875
1667048325.6401312,242688,-131.44000244140625
1667048409.2577026,244480,-131.60000610351562
1667048446.3938816,245248,-132.22999572753906
1667048558.542051,247552,-134.9199981689453
1667048583.2610793,248064,-136.25
1667048595.6202312,248320,-136.25
1667048607.9809337,248576,-135.97000122070312
1667048644.6300693,249344,-137.83999633789062
1667048657.048438,249600,-137.86000061035156
1667048708.8424673,250624,-138.7100067138672
1667048771.3806453,251904,-137.36000061035156
1667048784.2309394,252160,-137.6999969482422
1667048836.039535,253184,-137.16000366210938
1667048848.5990567,253440,-136.2899932861328
1667048861.2395248,253696,-137.00999450683594
1667048874.2803576,253952,-135.8800048828125
1667048923.765627,254976,-136.44000244140625
1667048936.4241967,255232,-136.5
1667048974.783832,256000,-137.22999572753906
1667048987.6772695,256256,-137.22999572753906
1667049089.1124601,258304,-139.4199981689453
1667049139.5774446,259328,-140.60000610351562
1667049165.013598,259840,-140.27000427246094
1667049191.3732603,260352,-140.1300048828125
1667049203.8450935,260608,-140.80999755859375
1667049291.5949743,262400,-136.72999572753906
1667049303.6666076,262656,-136.72999572753906
1667049316.488825,262912,-136.83999633789062
1667049354.1194513,263680,-136.1300048828125
1667049453.3432267,265728,-136.6199951171875
1667049477.9025223,266240,-137.89999389648438
1667049527.398287,267264,-138.0399932861328
1667049539.4864573,267520,-137.61000061035156
1667049577.2775016,268288,-138.13999938964844
1667049602.9835668,268800,-137.75999450683594
1667049690.2418637,270592,-135.14999389648438
1667049827.6076279,273408,-136.67999267578125
1667049852.571112,273920,-135.74000549316406
1667049928.3733392,275456,-135.27999877929688
1667049940.6152868,275712,-134.86000061035156
1667049964.7042975,276224,-135.52000427246094
1667049990.112473,276736,-136.07000732421875
1667050040.301555,277760,-135.9199981689453
1667050090.0735078,278784,-135.6999969482422
1667050114.7680523,279296,-135.6999969482422
1667050177.6098514,280576,-137.5500030517578
1667050190.098314,280832,-137.5500030517578
1667050202.9744565,281088,-138.1999969482422
1667050302.6761203,283136,-140.4499969482422
1667050376.8617914,284672,-141.8000030517578
1667050426.4733846,285696,-140.52999877929688
1667050438.9721646,285952,-138.5800018310547
1667050451.710561,286208,-138.27999877929688
1667050563.8876717,288512,-140.6999969482422
1667050589.1647127,289024,-140.80999755859375
1667050626.6502678,289792,-141.47999572753906
1667050703.242233,291328,-141.88999938964844
1667050715.8520932,291584,-141.88999938964844
1667050801.6432316,293376,-142.1699981689453
1667050826.6358194,293888,-141.38999938964844
1667051073.3692877,299008,-140.3300018310547
1667051086.104566,299264,-140.6999969482422
1667051098.6092181,299520,-140.27999877929688
1667051136.8513484,300288,-140.38999938964844
1667051149.0049322,300544,-140.38999938964844
1667051161.4213612,300800,-139.5800018310547
1667051384.6832297,305408,-135.58999633789062
1667051422.0914032,306176,-135.75
1667051447.4936547,306688,-137.16000366210938
1667051536.1339004,308480,-139.67999267578125
1667051548.0301423,308736,-139.67999267578125
1667051597.9467862,309760,-138.52999877929688
1667051623.8443758,310272,-137.75999450683594
1667051649.0824616,310784,-138.2100067138672
1667051712.0685077,312064,-138.0500030517578
1667051736.6149693,312576,-138.8800048828125
1667051761.5254133,313088,-139.49000549316406
1667051811.2635195,314112,-140.08999633789062
1667051932.436212,316672,-140.57000732421875
1667052029.6213357,318720,-142.6699981689453
1667052042.0365183,318976,-141.97999572753906
1667052054.3056617,319232,-141.57000732421875
1667052079.0378525,319744,-142.6999969482422
1667052117.3192847,320512,-142.69000244140625
1667052179.609166,321792,-141.7100067138672
1667052216.9178517,322560,-142.02999877929688
1667052291.211833,324096,-142.14999389648438
1667052316.0880325,324608,-141.3800048828125
1667052341.605109,325120,-141.16000366210938
1667052354.433571,325376,-141.4499969482422
1667052392.3073654,326144,-139.47000122070312
1667052417.2895272,326656,-138.82000732421875
1667052455.1710722,327424,-138.5
1667052555.2626653,329472,-140.13999938964844
1667052643.0634713,331264,-140.5399932861328
1667052718.15364,332800,-141.25
1667052768.9164655,333824,-144.17999267578125
1667052781.5328646,334080,-144.17999267578125
1667052793.9678779,334336,-144.17999267578125
1667052806.599409,334592,-143.91000366210938
1667052882.7821383,336128,-141.94000244140625
1667052919.746193,336896,-141.0500030517578
1667053007.088413,338688,-143.0399932861328
1667053031.6572924,339200,-141.27000427246094
1667053068.3815672,339968,-142.61000061035156
1667053081.751607,340224,-142.58999633789062
1667053119.378585,340992,-143.64999389648438
1667053194.5583975,342528,-144.89999389648438
1667053219.9327185,343040,-144.7899932861328
1667053258.4081666,343808,-144.3300018310547
1667053295.9815516,344576,-144.11000061035156
1667053308.5102932,344832,-143.22000122070312
1667053334.0920277,345344,-144.08999633789062
1667053346.850944,345600,-144.08999633789062
1667053421.9570422,347136,-141.5399932861328
1667053575.1741128,350208,-142.5500030517578
1667053714.9554298,353024,-143.9199981689453
1667053765.4018078,354048,-145.49000549316406
1667053853.943038,355840,-145.3800048828125
1667053879.8792963,356352,-146.92999267578125
1667053943.1288686,357632,-145.38999938964844
1667053955.9739015,357888,-146.0800018310547
1667053994.7538342,358656,-146.25
1667054007.3441021,358912,-146.2100067138672
1667054032.525389,359424,-147.67999267578125
1667054045.266355,359680,-147.67999267578125
1667054083.7255259,360448,-147.19000244140625
1667054297.4664016,364800,-147.38999938964844
1667054309.9177969,365056,-147.38999938964844
1667054322.4370973,365312,-148.2100067138672
1667054384.9991038,366592,-147.77999877929688
1667054421.3077395,367360,-149.25999450683594
1667054471.3502588,368384,-148.2100067138672
1667054483.8473694,368640,-148.2100067138672
1667054495.9695833,368896,-148.02000427246094
1667054545.8499594,369920,-148.33999633789062
1667054559.2979822,370176,-149.1199951171875
1667054597.3458426,370944,-150.4600067138672
1667054646.5471954,371968,-150.16000366210938
1667054671.4428654,372480,-153.08999633789062
1667054833.0862865,375808,-155.8300018310547
1667054845.6949377,376064,-155.8300018310547
1667054956.9882476,378368,-155.13999938964844
1667054969.06789,378624,-154.86000061035156
1667055108.2249036,381440,-155.8300018310547
1667055208.3986988,383488,-157.47999572753906
1667055220.6967616,383744,-157.47999572753906
1667055258.286749,384512,-157.6999969482422
1667055284.2215948,385024,-157.47999572753906
1667055296.5482416,385280,-157.8699951171875
1667055396.0764313,387328,-157.86000061035156
1667055409.0379255,387584,-158.22000122070312
1667055421.4962475,387840,-157.0500030517578
1667055472.0175428,388864,-156.02999877929688
1667055496.623348,389376,-155.61000061035156
1667055520.4081254,389888,-156.1999969482422
1667055620.5271235,391936,-154.83999633789062
1667055682.4321594,393216,-153.47000122070312
1667055694.6579518,393472,-153.42999267578125
1667055731.4064577,394240,-153.86000061035156
1667055820.7153044,396032,-153.07000732421875
1667055970.348708,399104,-150.19000244140625
1667056033.8210273,400384,-151.27000427246094
1667056046.0481482,400640,-151.24000549316406
1667056070.7563746,401152,-150.9199981689453
1667056081.7817194,401408,-150.9199981689453
1667056157.1162956,402944,-151.05999755859375
1667056243.700071,404736,-151.19000244140625
1667056255.9359674,404992,-151.16000366210938
1667056366.5841854,407296,-150.32000732421875
1667056416.32165,408320,-150.75999450683594
1667056441.46998,408832,-150.83999633789062
1667056491.9094336,409856,-151.6300048828125
1667056606.6177447,412160,-150.55999755859375
1667056691.719545,413952,-153.3300018310547
1667056704.1298018,414208,-153.47000122070312
1667056769.5911403,415488,-152.72999572753906
1667056869.3495493,417536,-153.83999633789062
1667056895.979264,418048,-152.9499969482422
1667056983.855313,419840,-151.5800018310547
1667056997.0845392,420096,-151.5800018310547
1667057047.569203,421120,-153.55999755859375
1667057110.386921,422400,-155.60000610351562
1667057147.8912666,423168,-156.57000732421875
1667057172.7662346,423680,-156.25999450683594
1667057210.5733962,424448,-155.75999450683594
1667057247.805587,425216,-155.72000122070312
1667057296.7042153,426240,-154.25999450683594
1667057396.587339,428288,-155.05999755859375
1667057500.1143384,430336,-153.74000549316406
1667057525.1366642,430848,-154.4199981689453
1667057549.9296765,431360,-154.66000366210938
1667057587.4350836,432128,-155.10000610351562
1667057598.9476879,432384,-155.05999755859375
1667057672.1463594,433920,-155.2899932861328
1667057684.3770592,434176,-156.19000244140625
1667057784.9997833,436224,-156.8800048828125
1667057822.728415,436992,-155.80999755859375
1667057835.5871239,437248,-155.8800048828125
1667057847.96165,437504,-155.86000061035156
1667057860.0878022,437760,-155.4199981689453
1667057884.708027,438272,-155.4199981689453
1667057922.542781,439040,-155.61000061035156
1667058008.5171788,440832,-155.49000549316406
1667058020.8307774,441088,-155.49000549316406
1667058108.5372097,442880,-156.8300018310547
1667058120.998701,443136,-157.6699981689453
1667058133.387057,443392,-157.33999633789062
1667058245.3207603,445696,-156.75999450683594
1667058296.005009,446720,-155.66000366210938
1667058321.1076732,447232,-154.97000122070312
1667058333.2385538,447488,-155.58999633789062
1667058359.039485,448000,-155.05999755859375
1667058421.7246597,449280,-155.39999389648438
1667058434.1274035,449536,-155.2100067138672
1667058459.7486513,450048,-155.6999969482422
1667058472.183954,450304,-155.6999969482422
1667058485.1217968,450560,-155.64999389648438
1667058520.0791755,451328,-155.14999389648438
1667058545.591297,451840,-155.75
1667058721.0800207,455424,-155.89999389648438
1667058833.2293906,457728,-156.6300048828125
1667058908.5701847,459264,-155.97000122070312
1667058997.6246557,461056,-155.0800018310547
1667059010.6401896,461312,-156.02999877929688
1667059123.7408874,463616,-155.3300018310547
1667059211.466351,465408,-153.91000366210938
1667059312.6214044,467456,-153.14999389648438
1667059325.087706,467712,-153.14999389648438
1667059363.1901598,468480,-153.0399932861328
1667059452.1298027,470272,-153.17999267578125
1667059477.2342532,470784,-153.00999450683594
1667059527.161597,471808,-153.64999389648438
1667059651.376075,474368,-153.86000061035156
1667059663.9723563,474624,-153.86000061035156
1667059701.801189,475392,-153.82000732421875
1667059763.6612334,476672,-154.9600067138672
1667059814.649225,477696,-155.69000244140625
1667059978.2608733,481024,-155.25
1667060002.7595034,481536,-156.69000244140625
1667060015.2472668,481792,-156.77999877929688
1667060089.6099136,483328,-157.0800018310547
1667060103.5984008,483584,-156.7100067138672
1667060116.3696527,483840,-156.32000732421875
1667060141.4852154,484352,-156.60000610351562
1667060166.2445312,484864,-158.0
1667060314.322468,487936,-156.9199981689453
1667060428.9733164,490240,-157.75999450683594
1667060478.7487762,491264,-158.58999633789062
1667060540.7688882,492544,-158.30999755859375
1667060553.3676844,492800,-158.8800048828125
1667060616.5455232,494080,-159.0399932861328
1667060693.0084023,495616,-159.75999450683594
1667060705.5479305,495872,-159.67999267578125
1667060780.5389953,497408,-158.61000061035156
1667060829.9016497,498432,-158.19000244140625
1667060854.7938821,498944,-157.16000366210938
1667060879.6808536,499456,-156.35000610351562
1667060952.4663465,500992,-155.14999389648438
1667060989.7073007,501760,-154.58999633789062
1667061014.5106742,502272,-154.8699951171875
1667061052.3944983,503040,-155.1999969482422
1667061090.922792,503808,-154.85000610351562
1667061128.455542,504576,-154.57000732421875
1667061154.561125,505088,-154.72999572753906
1667061243.0157957,506880,-154.5500030517578
1667061268.773877,507392,-154.19000244140625
1667061419.1401196,510464,-153.32000732421875
1667061431.525038,510720,-153.49000549316406
1667061443.9462285,510976,-153.11000061035156
1667061617.4652276,514560,-154.55999755859375
1667061667.6755328,515584,-155.07000732421875
1667061717.6571534,516608,-154.00999450683594
1667061730.2980216,516864,-154.41000366210938
1667061767.217858,517632,-154.55999755859375
1667061779.4782393,517888,-155.13999938964844
1667061816.1798422,518656,-155.3000030517578
1667061841.1709714,519168,-155.1300048828125
1667061867.1891072,519680,-154.24000549316406
1667061968.854389,521728,-154.0
1667061994.3967354,522240,-153.2100067138672
1667062032.2360563,523008,-153.25
1667062069.9095483,523776,-153.4199981689453
1667062107.5292978,524544,-152.14999389648438
1667062134.206566,525056,-152.14999389648438
1667062171.8779042,525824,-151.7100067138672
1667062210.2368577,526592,-150.5399932861328
1667062222.6911366,526848,-151.0
1667062411.942485,530688,-150.4199981689453
1667062500.1498368,532480,-150.77000427246094
1667062562.484255,533760,-150.14999389648438
1667062575.1616673,534016,-149.8300018310547
1667062587.7139986,534272,-149.8300018310547
1667062612.802406,534784,-150.25
1667062625.3465734,535040,-150.25
1667062650.4718451,535552,-150.2899932861328
1667062676.1772277,536064,-150.9199981689453
1667062714.4697337,536832,-151.24000549316406
1667062727.6290963,537088,-151.27000427246094
1667062777.4017951,538112,-151.1999969482422
1667062836.7487762,539392,-150.57000732421875
1667062860.9259152,539904,-151.5399932861328
1667062949.7845066,541696,-154.44000244140625
1667062974.579328,542208,-155.25999450683594
1667062987.3143053,542464,-155.25999450683594
1667063025.463673,543232,-154.27000427246094
1667063050.5963428,543744,-154.7100067138672
1667063100.8323739,544768,-155.08999633789062
1667063139.0526073,545536,-155.63999938964844
1667063163.841588,546048,-156.1300048828125
1667063189.2917295,546560,-156.99000549316406
1667063201.9264445,546816,-156.89999389648438
1667063326.9173307,549376,-156.35000610351562
1667063339.956722,549632,-156.32000732421875
1667063392.5314014,550656,-156.55999755859375
1667063431.7174664,551424,-156.67999267578125
1667063470.3503036,552192,-156.36000061035156
1667063482.9096465,552448,-156.36000061035156
1667063495.6316698,552704,-156.8699951171875
1667063521.0683956,553216,-157.19000244140625
1667063533.702031,553472,-157.17999267578125
1667063558.5506248,553984,-156.80999755859375
1667063620.9057999,555264,-156.72999572753906
1667063633.365661,555520,-156.27999877929688
1667063721.3275645,557312,-155.1199951171875
1667063733.459121,557568,-155.13999938964844
1667063784.6242445,558592,-154.9199981689453
1667063810.0022328,559104,-155.3699951171875
1667063835.561645,559616,-155.60000610351562
1667063886.0407262,560640,-155.16000366210938
1667064012.105087,563200,-155.97999572753906
1667064037.5982897,563712,-155.6300048828125
1667064063.0641623,564224,-155.8699951171875
1667064075.6314054,564480,-155.47000122070312
1667064126.0115824,565504,-155.42999267578125
1667064150.9761083,566016,-154.7100067138672
1667064163.535221,566272,-154.74000549316406
1667064175.8503613,566528,-154.33999633789062
1667064263.4956555,568320,-154.6999969482422
1667064312.7114809,569344,-153.39999389648438
1667064351.0696464,570112,-153.4499969482422
1667064489.0201206,572928,-151.80999755859375
1667064539.2295878,573952,-151.55999755859375
1667064564.2885048,574464,-151.17999267578125
1667064602.5303626,575232,-150.91000366210938
1667064627.5164285,575744,-150.69000244140625
1667064639.9322345,576000,-151.0500030517578
1667064664.3307707,576512,-151.4600067138672
1667064676.789902,576768,-151.05999755859375
1667064689.0898285,577024,-151.05999755859375
1667064701.4639885,577280,-151.0500030517578
1667064726.6560009,577792,-150.08999633789062
1667064752.0321214,578304,-149.2899932861328
1667064764.3812456,578560,-149.36000061035156
1667064813.4422715,579584,-149.66000366210938
1667064826.0240872,579840,-150.10000610351562
1667064851.9516132,580352,-150.19000244140625
1667064889.111277,581120,-150.22000122070312
1667064951.966034,582400,-147.77000427246094
1667065103.178678,585472,-147.75
1667065152.6361616,586496,-147.67999267578125
1667065191.2012136,587264,-147.11000061035156
1667065277.845351,589056,-147.0800018310547
1667065315.5256646,589824,-146.19000244140625
1667065391.0804746,591360,-145.92999267578125
1667065403.6545496,591616,-146.25999450683594
1667065428.2161212,592128,-146.6699981689453
1667065465.6635818,592896,-147.00999450683594
1667065503.7386198,593664,-147.33999633789062
1667065516.0348256,593920,-146.99000549316406
1667065528.5135336,594176,-147.02999877929688
1667065653.8909824,596736,-147.55999755859375
1667065666.6078653,596992,-147.5399932861328
1667065679.01978,597248,-147.5399932861328
1667065704.0701113,597760,-147.47999572753906
1667065766.5646641,599040,-149.35000610351562
1667065855.3895,600832,-147.75
1667065868.002926,601088,-147.75
1667065880.542297,601344,-147.75
1667065892.8521156,601600,-147.75
1667065992.3956661,603648,-148.67999267578125
1667066105.9868412,605952,-148.1699981689453
1667066169.4156542,607232,-148.5399932861328
1667066270.253688,609280,-148.07000732421875
1667066282.744504,609536,-147.3000030517578
1667066322.8775065,610304,-146.97999572753906
1667066460.1911767,613120,-148.1699981689453
1667066497.18445,613888,-148.50999450683594
1667066534.8333526,614656,-148.8300018310547
1667066546.8752954,614912,-149.27999877929688
1667066558.89254,615168,-149.27999877929688
1667066583.481978,615680,-149.61000061035156
1667066683.928386,617728,-150.3000030517578
1667066709.270157,618240,-150.7100067138672
1667066733.8901448,618752,-149.86000061035156
1667066758.535347,619264,-149.86000061035156
1667066883.0925624,621824,-150.60000610351562
1667066982.6635988,623872,-149.9499969482422
1667066994.929618,624128,-149.57000732421875
1667067058.1205587,625408,-150.42999267578125
1667067134.4980106,626944,-150.02000427246094
1667067234.279779,628992,-148.91000366210938
1667067310.6283753,630528,-147.4199981689453
1667067322.861794,630784,-147.00999450683594
1667067334.9746869,631040,-147.00999450683594
1667067348.1142576,631296,-147.02000427246094
1667067373.4667344,631808,-146.30999755859375
1667067437.124317,633088,-146.1999969482422
1667067675.3133485,637952,-143.91000366210938
1667067699.9223387,638464,-143.1699981689453
1667067749.6211503,639488,-142.75999450683594
1667067762.0687847,639744,-142.77000427246094
1667067887.713181,642304,-142.1699981689453
1667067912.9967694,642816,-141.50999450683594
1667067950.1600115,643584,-141.50999450683594
1667067962.230627,643840,-141.57000732421875
1667067975.3375094,644096,-141.57000732421875
1667068100.9983883,646656,-140.97999572753906
1667068114.0162222,646912,-140.99000549316406
1667068138.594008,647424,-140.27999877929688
1667068151.0606167,647680,-140.27999877929688
1667068176.305608,648192,-140.58999633789062
1667068227.3500397,649216,-141.00999450683594
1667068252.123853,649728,-140.67999267578125
1667068291.293128,650496,-141.10000610351562
1667068316.0970645,651008,-141.1199951171875
1667068341.200563,651520,-141.11000061035156
1667068366.4061317,652032,-141.1199951171875
1667068480.1992588,654336,-142.3300018310547
1667068531.052311,655360,-142.35000610351562
1667068580.958546,656384,-142.41000366210938
1667068605.4644656,656896,-142.3800048828125
1667068642.4989426,657664,-142.42999267578125
1667068680.0696537,658432,-142.42999267578125
1667068755.5374527,659968,-141.77000427246094
1667068769.212435,660224,-141.75
1667068819.2688348,661248,-141.80999755859375
1667068856.9756546,662016,-141.5
1667068894.7493923,662784,-141.27000427246094
1667068919.376914,663296,-141.60000610351562
1667068981.9810987,664576,-142.2100067138672
1667069031.4760697,665600,-143.14999389648438
1667069068.8737772,666368,-142.7899932861328
1667069081.1571496,666624,-143.11000061035156
1667069093.682747,666880,-143.10000610351562
