Wall time,Step,Value
1667065364.3916473,147712,-148.91000366210938
1667065424.482548,148992,-147.33999633789062
1667065475.8085506,150016,-148.14999389648438
1667065488.3792365,150272,-149.02999877929688
1667065551.8550153,151552,-148.91000366210938
1667065577.1058414,152064,-150.25
1667065589.437321,152320,-150.6199951171875
1667065614.6149187,152832,-150.61000061035156
1667065640.1143186,153344,-151.27999877929688
1667065652.7448394,153600,-150.63999938964844
1667065715.4893224,154880,-152.36000061035156
1667065728.1346538,155136,-152.3699951171875
1667065834.151573,157440,-151.07000732421875
1667065908.137148,158976,-149.8800048828125
1667065933.1825435,159488,-149.24000549316406
1667065996.6688519,160768,-149.22999572753906
1667066058.7826002,162048,-148.5500030517578
1667066083.721229,162560,-148.5500030517578
1667066227.2337017,165632,-150.16000366210938
1667066308.647574,167424,-149.42999267578125
1667066321.321226,167680,-149.72999572753906
1667066346.6564364,168192,-149.02000427246094
1667066359.3741755,168448,-148.0500030517578
1667066371.9479332,168704,-148.0500030517578
1667066384.5482252,168960,-148.0500030517578
1667066409.7109327,169472,-148.4199981689453
1667066447.476031,170240,-148.38999938964844
1667066497.703124,171264,-150.30999755859375
1667066559.3928988,172544,-149.91000366210938
1667066596.7165396,173312,-150.25999450683594
1667066643.7071745,174336,-150.32000732421875
1667066679.2720265,175104,-150.35000610351562
1667066691.617822,175360,-150.64999389648438
1667066715.0476027,175872,-151.97000122070312
1667066725.3329887,176128,-151.97000122070312
1667066756.9200735,176896,-152.55999755859375
1667066769.4802928,177152,-151.91000366210938
1667066807.0585454,177920,-151.3000030517578
1667066819.7258499,178176,-151.2899932861328
1667066881.5524302,179456,-149.4600067138672
1667066894.1472495,179712,-149.16000366210938
1667066982.6545203,181504,-148.91000366210938
1667067019.9325502,182272,-148.63999938964844
1667067069.9042792,183296,-149.0800018310547
1667067107.7203262,184064,-148.42999267578125
1667067133.127623,184576,-147.8300018310547
1667067158.3515437,185088,-147.25
1667067201.1243975,186112,-146.08999633789062
1667067249.6718233,187136,-147.4499969482422
1667067286.5982807,187904,-147.52999877929688
1667067299.0242193,188160,-147.5500030517578
1667067311.3644848,188416,-147.5500030517578
1667067323.8892856,188672,-147.8699951171875
1667067400.3060064,190208,-148.77000427246094
1667067475.0597572,191744,-147.5800018310547
1667067500.1471136,192256,-147.9499969482422
1667067512.4541674,192512,-148.5500030517578
1667067562.1137877,193536,-150.13999938964844
1667067612.945754,194560,-150.75999450683594
1667067646.6679332,195328,-150.5
1667067656.8542023,195584,-151.13999938964844
1667067667.0050402,195840,-150.5
1667067690.98805,196352,-150.5
1667067716.8804557,196864,-152.1300048828125
1667067830.0954835,199168,-153.05999755859375
1667067842.7297556,199424,-153.05999755859375
1667067881.673446,200192,-153.72000122070312
1667067893.3564298,200448,-153.72000122070312
1667067906.062204,200704,-153.72000122070312
1667067930.9280782,201216,-153.72000122070312
1667067943.4678004,201472,-153.74000549316406
1667068018.4979596,203008,-154.74000549316406
1667068069.3281112,204032,-154.6999969482422
1667068082.0205023,204288,-154.3699951171875
1667068104.20904,204800,-154.07000732421875
1667068123.8043623,205312,-154.39999389648438
1667068155.7533023,206080,-155.33999633789062
1667068165.5234473,206336,-155.3300018310547
1667068175.3112092,206592,-155.99000549316406
1667068185.1010985,206848,-155.99000549316406
1667068214.4823568,207616,-156.61000061035156
1667068259.025567,208640,-155.2100067138672
1667068297.4686759,209408,-155.24000549316406
1667068321.9608696,209920,-155.58999633789062
1667068335.3467143,210176,-155.3000030517578
1667068347.2199473,210432,-155.9199981689453
1667068422.5236044,211968,-155.2899932861328
1667068434.7894318,212224,-155.02000427246094
1667068496.411246,213504,-154.99000549316406
1667068546.7597544,214528,-154.36000061035156
1667068578.4940364,215296,-154.3300018310547
1667068627.6953945,216320,-155.5
1667068678.1526265,217344,-155.72999572753906
1667068703.1224585,217856,-155.08999633789062
1667068764.8124607,219136,-155.5500030517578
1667068798.9938557,219904,-155.8699951171875
1667069045.3546035,225280,-152.5399932861328
1667069070.4054265,225792,-151.9199981689453
1667069082.765249,226048,-151.2899932861328
1667069131.628891,227072,-151.92999267578125
1667069156.8992414,227584,-152.5399932861328
1667069206.810064,228608,-151.75
1667069231.8275506,229120,-151.13999938964844
1667069256.8028185,229632,-152.00999450683594
1667069330.8712406,231168,-152.8000030517578
1667069406.7484024,232704,-152.1699981689453
1667069456.777848,233728,-151.94000244140625
1667069536.245419,235520,-150.7899932861328
1667069548.7978368,235776,-150.8000030517578
1667069561.3252015,236032,-150.7899932861328
1667069573.4375424,236288,-150.82000732421875
1667069635.4638991,237568,-152.72000122070312
1667069660.5267215,238080,-152.08999633789062
1667069697.8793113,238848,-151.74000549316406
1667069710.4408097,239104,-151.77000427246094
1667069722.8634665,239360,-152.3699951171875
1667069735.3144782,239616,-152.36000061035156
1667069837.1726205,241664,-154.55999755859375
1667069850.031251,241920,-153.94000244140625
1667069888.0648973,242688,-154.55999755859375
1667069969.743849,244480,-155.4199981689453
1667070007.0496662,245248,-154.8000030517578
1667070118.3245602,247552,-157.32000732421875
1667070143.4631,248064,-157.30999755859375
1667070155.641272,248320,-157.92999267578125
1667070167.816259,248576,-157.9600067138672
1667070205.6909497,249344,-158.57000732421875
1667070217.9947472,249600,-158.5800018310547
1667070269.6656015,250624,-161.72000122070312
1667070332.496191,251904,-161.07000732421875
1667070345.1596687,252160,-161.05999755859375
1667070389.876323,253184,-160.10000610351562
1667070400.2731361,253440,-161.0800018310547
1667070412.2054281,253696,-161.07000732421875
1667070424.6896703,253952,-161.08999633789062
1667070475.2283642,254976,-159.89999389648438
1667070487.6760428,255232,-159.89999389648438
1667070524.7481475,256000,-159.3000030517578
1667070536.6029012,256256,-159.3000030517578
1667070636.293643,258304,-159.0399932861328
1667070686.199145,259328,-159.11000061035156
1667070711.3846447,259840,-159.11000061035156
1667070737.2377555,260352,-158.52000427246094
1667070749.760962,260608,-158.52000427246094
1667070835.7813575,262400,-154.67999267578125
1667070845.9643304,262656,-154.67999267578125
1667070856.380082,262912,-154.67999267578125
1667070892.0263467,263680,-154.63999938964844
1667070991.1713107,265728,-154.05999755859375
1667071015.2279475,266240,-154.05999755859375
1667071063.074544,267264,-155.9199981689453
1667071072.8506403,267520,-155.9199981689453
1667071102.2773888,268288,-158.05999755859375
1667071121.903574,268800,-158.05999755859375
1667071191.4728615,270592,-157.4499969482422
1667071313.2856355,273408,-160.63999938964844
1667071336.101842,273920,-161.27000427246094
1667071410.3104024,275456,-161.19000244140625
1667071422.3329668,275712,-161.19000244140625
1667071446.7759314,276224,-161.77999877929688
1667071471.3590126,276736,-162.6999969482422
1667071521.7721465,277760,-163.50999450683594
1667071572.187995,278784,-163.9600067138672
1667071596.745864,279296,-164.25
1667071659.884319,280576,-165.49000549316406
1667071672.3745487,280832,-166.02999877929688
1667071684.5278592,281088,-166.02999877929688
1667071774.601313,283136,-162.97000122070312
1667071846.3993332,284672,-159.64999389648438
1667071894.812493,285696,-160.27999877929688
1667071907.4806862,285952,-160.27999877929688
1667071920.115859,286208,-160.27000427246094
1667072033.1011844,288512,-161.9199981689453
1667072058.673409,289024,-160.3699951171875
1667072096.5964792,289792,-159.97000122070312
1667072170.8764522,291328,-160.97000122070312
1667072183.238428,291584,-160.69000244140625
1667072264.9324355,293376,-160.1699981689453
1667072290.0781763,293888,-158.5800018310547
1667072539.7761357,299008,-160.99000549316406
1667072552.3233392,299264,-160.77000427246094
1667072564.6161149,299520,-160.77000427246094
1667072602.8681934,300288,-162.0
1667072615.3175306,300544,-162.6199951171875
1667072627.6353326,300800,-162.6199951171875
1667072846.308158,305408,-165.0399932861328
1667072882.7983618,306176,-166.0500030517578
1667072907.7221026,306688,-165.52000427246094
1667072994.1791446,308480,-166.3699951171875
1667073006.1075974,308736,-166.3699951171875
1667073055.2235892,309760,-164.5800018310547
1667073081.340935,310272,-165.64999389648438
1667073106.4099674,310784,-165.77000427246094
1667073160.9398258,312064,-165.19000244140625
1667073186.0762632,312576,-164.58999633789062
1667073211.0527465,313088,-166.10000610351562
1667073260.3778572,314112,-166.69000244140625
1667073384.8410225,316672,-165.86000061035156
1667073485.1717806,318720,-164.50999450683594
1667073497.838948,318976,-163.91000366210938
1667073510.5835238,319232,-164.4499969482422
1667073536.189591,319744,-164.8000030517578
1667073575.0773299,320512,-165.0500030517578
1667073634.885749,321792,-164.10000610351562
1667073672.518264,322560,-164.7100067138672
1667073748.5013518,324096,-164.9499969482422
1667073773.5221329,324608,-163.47000122070312
1667073798.7153838,325120,-164.47999572753906
1667073811.400137,325376,-165.0800018310547
1667073846.3204968,326144,-165.6699981689453
1667073870.7382097,326656,-166.52999877929688
1667073907.717131,327424,-167.80999755859375
1667074007.1306624,329472,-170.47999572753906
1667074092.6700761,331264,-171.1199951171875
1667074168.7270103,332800,-171.33999633789062
1667074218.298619,333824,-172.42999267578125
1667074230.8540285,334080,-172.4499969482422
1667074243.4659193,334336,-172.4499969482422
1667074255.9600337,334592,-172.77000427246094
1667074330.9563887,336128,-172.7899932861328
1667074367.8890686,336896,-172.32000732421875
1667074454.7229908,338688,-171.17999267578125
1667074478.9192398,339200,-171.97999572753906
1667074514.5787163,339968,-170.9499969482422
1667074527.7868197,340224,-170.9499969482422
1667074565.7064216,340992,-171.52000427246094
1667074640.8960807,342528,-173.5
1667074665.8201401,343040,-172.89999389648438
1667074703.6442754,343808,-172.88999938964844
1667074741.1030028,344576,-172.3699951171875
1667074753.7740755,344832,-172.3699951171875
1667074778.8288994,345344,-171.72999572753906
1667074791.2772763,345600,-171.4199981689453
1667074864.676709,347136,-172.25999450683594
1667075010.221299,350208,-173.4499969482422
1667075149.0578647,353024,-175.35000610351562
1667075198.7262414,354048,-175.80999755859375
1667075286.284963,355840,-177.6999969482422
1667075311.4870057,356352,-177.00999450683594
1667075364.0380135,357632,-177.32000732421875
1667075374.075773,357888,-177.35000610351562
1667075408.9602637,358656,-177.02999877929688
1667075421.4312677,358912,-177.02999877929688
1667075446.624966,359424,-176.8800048828125
1667075459.3626564,359680,-176.27999877929688
1667075498.825273,360448,-175.5800018310547
1667075713.0809877,364800,-176.75
1667075725.5461342,365056,-175.61000061035156
1667075738.0366921,365312,-175.61000061035156
1667075788.5767155,366592,-173.38999938964844
1667075815.8452961,367360,-173.69000244140625
1667075861.973823,368384,-173.1300048828125
1667075874.3494031,368640,-173.1300048828125
1667075886.7718608,368896,-172.58999633789062
1667075936.928945,369920,-170.9199981689453
1667075950.791522,370176,-170.9199981689453
1667075988.6610563,370944,-170.86000061035156
1667076039.0200295,371968,-170.4499969482422
1667076063.1076605,372480,-171.1199951171875
1667076225.1349177,375808,-172.36000061035156
1667076237.6745815,376064,-172.72999572753906
1667076345.3012366,378368,-176.39999389648438
1667076357.9630442,378624,-176.39999389648438
1667076498.7006974,381440,-176.6300048828125
1667076598.7137194,383488,-179.4499969482422
1667076611.3076227,383744,-179.50999450683594
1667076648.8720853,384512,-178.97999572753906
1667076674.355969,385024,-178.57000732421875
1667076686.8076854,385280,-179.16000366210938
1667076779.908669,387328,-180.11000061035156
1667076792.2906601,387584,-180.11000061035156
1667076804.8047917,387840,-180.69000244140625
1667076855.350396,388864,-182.5500030517578
1667076880.4470134,389376,-182.52000427246094
1667076905.1959424,389888,-183.67999267578125
1667077006.3633485,391936,-184.1300048828125
1667077068.600608,393216,-185.27999877929688
1667077081.2344968,393472,-185.27999877929688
1667077118.6241398,394240,-185.86000061035156
1667077201.44296,396032,-185.1999969482422
1667077352.421261,399104,-184.7100067138672
1667077417.298153,400384,-185.1300048828125
1667077429.7407393,400640,-185.6199951171875
1667077454.7335696,401152,-186.22000122070312
1667077466.8972728,401408,-186.22000122070312
1667077541.6952457,402944,-186.27000427246094
1667077625.2660334,404736,-187.99000549316406
1667077637.2767053,404992,-188.02999877929688
1667077751.1955197,407296,-187.88999938964844
1667077800.960852,408320,-187.82000732421875
1667077825.2224975,408832,-186.6999969482422
1667077875.4039626,409856,-186.57000732421875
1667077989.5988655,412160,-185.86000061035156
1667078074.0667953,413952,-184.55999755859375
1667078083.7073119,414208,-184.55999755859375
1667078141.6029043,415488,-184.39999389648438
1667078242.5140598,417536,-184.77999877929688
1667078267.2626565,418048,-184.8000030517578
1667078355.376696,419840,-184.27999877929688
1667078369.0076382,420096,-184.27999877929688
1667078418.9726675,421120,-184.72999572753906
1667078482.101677,422400,-185.3300018310547
1667078519.270842,423168,-184.75999450683594
1667078539.732953,423680,-184.75999450683594
1667078576.1569953,424448,-185.27000427246094
1667078613.6357846,425216,-184.75999450683594
1667078662.9711058,426240,-185.83999633789062
1667078763.2786963,428288,-184.99000549316406
1667078865.5050566,430336,-182.97000122070312
1667078890.917245,430848,-182.89999389648438
1667078916.124745,431360,-182.7100067138672
1667078954.1078408,432128,-182.67999267578125
1667078966.6731565,432384,-182.72000122070312
1667079036.1171596,433920,-182.52000427246094
1667079048.6640215,434176,-182.52000427246094
1667079149.5208635,436224,-180.89999389648438
1667079186.6598055,436992,-180.33999633789062
1667079198.6552238,437248,-180.3300018310547
1667079211.3344543,437504,-180.3300018310547
1667079223.9229198,437760,-180.91000366210938
1667079248.483266,438272,-179.14999389648438
1667079285.1751099,439040,-178.02999877929688
1667079373.8948095,440832,-175.14999389648438
1667079386.1818297,441088,-175.14999389648438
1667079467.8236213,442880,-173.4600067138672
1667079479.9552097,443136,-173.4600067138672
1667079492.2385619,443392,-173.4600067138672
1667079606.1876996,445696,-176.3000030517578
1667079656.4862888,446720,-177.27999877929688
1667079681.0390308,447232,-177.27999877929688
1667079693.5718503,447488,-177.82000732421875
1667079718.9032981,448000,-179.02000427246094
1667079782.124648,449280,-179.5800018310547
1667079794.4422886,449536,-179.5800018310547
1667079820.9670882,450048,-179.60000610351562
1667079833.258945,450304,-178.8000030517578
1667079845.84288,450560,-178.8000030517578
1667079881.8583388,451328,-178.75999450683594
1667079903.9485126,451840,-178.13999938964844
1667080078.21328,455424,-179.17999267578125
1667080190.9680276,457728,-179.89999389648438
1667080264.3931317,459264,-181.00999450683594
1667080348.4888465,461056,-182.75999450683594
1667080360.1901333,461312,-182.75999450683594
1667080472.162622,463616,-180.07000732421875
1667080560.4232657,465408,-177.89999389648438
1667080660.474987,467456,-178.49000549316406
1667080672.9247017,467712,-178.49000549316406
1667080710.0525842,468480,-180.67999267578125
1667080796.8009062,470272,-180.16000366210938
1667080820.1442566,470784,-181.52999877929688
1667080870.2458048,471808,-182.60000610351562
1667080994.6454825,474368,-181.05999755859375
1667081007.468553,474624,-181.05999755859375
1667081045.184082,475392,-181.8000030517578
1667081106.336753,476672,-182.91000366210938
1667081156.1641386,477696,-182.9199981689453
1667081314.8751,481024,-183.77999877929688
1667081339.9818892,481536,-184.25
1667081352.4644341,481792,-184.27999877929688
1667081426.3766243,483328,-185.97999572753906
1667081438.6093135,483584,-185.97999572753906
1667081451.058903,483840,-185.99000549316406
1667081475.7613497,484352,-185.5399932861328
1667081501.1304376,484864,-185.5399932861328
1667081651.5247097,487936,-185.0399932861328
1667081758.7078712,490240,-183.77999877929688
1667081807.0199757,491264,-183.67999267578125
1667081868.532264,492544,-182.52000427246094
1667081880.9855444,492800,-180.4600067138672
1667081943.3537223,494080,-180.32000732421875
1667082019.5688796,495616,-179.35000610351562
1667082032.2358217,495872,-179.35000610351562
1667082107.5267355,497408,-179.44000244140625
1667082156.1288486,498432,-178.1999969482422
1667082179.707526,498944,-178.1999969482422
1667082203.3058107,499456,-177.82000732421875
1667082279.7400188,500992,-177.3300018310547
1667082317.4171023,501760,-178.13999938964844
1667082342.5811796,502272,-179.22999572753906
1667082380.0268414,503040,-178.0800018310547
1667082417.8491528,503808,-178.2100067138672
1667082454.8891034,504576,-178.97000122070312
1667082480.7773914,505088,-179.3699951171875
1667082569.6245525,506880,-178.25999450683594
1667082594.3268323,507392,-178.11000061035156
1667082742.522319,510464,-178.85000610351562
1667082755.2694814,510720,-179.10000610351562
1667082767.4984183,510976,-178.52000427246094
1667082941.2133358,514560,-180.4600067138672
1667082992.645055,515584,-181.47999572753906
1667083042.0874453,516608,-183.0500030517578
1667083053.3165104,516864,-183.05999755859375
1667083089.1933975,517632,-183.72999572753906
1667083100.0937781,517888,-184.0800018310547
1667083137.3803134,518656,-184.61000061035156
1667083162.3799372,519168,-183.8300018310547
1667083187.8704174,519680,-183.24000549316406
1667083290.1526983,521728,-184.8300018310547
1667083314.7784534,522240,-185.3300018310547
1667083352.4224486,523008,-185.92999267578125
1667083389.720046,523776,-185.94000244140625
1667083427.017961,524544,-185.5
1667083452.008371,525056,-186.1199951171875
1667083489.23645,525824,-187.3000030517578
1667083525.256502,526592,-187.1199951171875
1667083536.4055161,526848,-187.11000061035156
1667083712.8919272,530688,-188.72999572753906
1667083800.2467234,532480,-189.1199951171875
1667083863.5448723,533760,-189.86000061035156
1667083876.306099,534016,-189.2899932861328
1667083889.1362293,534272,-189.27999877929688
1667083914.389982,534784,-190.07000732421875
1667083927.1985672,535040,-190.07000732421875
1667083950.596054,535552,-189.49000549316406
1667083975.3043165,536064,-190.02000427246094
1667084011.898295,536832,-189.5
1667084023.6815054,537088,-189.5
1667084073.2524834,538112,-190.5500030517578
1667084136.5378866,539392,-190.5500030517578
1667084161.498987,539904,-190.02000427246094
1667084250.842651,541696,-188.0
1667084275.7191567,542208,-188.0399932861328
1667084288.2858362,542464,-187.99000549316406
1667084325.5068564,543232,-188.5800018310547
1667084350.1458266,543744,-189.13999938964844
1667084399.367373,544768,-189.75
1667084436.4030972,545536,-189.82000732421875
1667084460.5478709,546048,-189.8699951171875
1667084484.4740028,546560,-189.1199951171875
1667084497.0917559,546816,-189.72000122070312
1667084623.2316675,549376,-190.99000549316406
1667084635.3959792,549632,-191.08999633789062
1667084687.0518076,550656,-191.0399932861328
1667084724.413467,551424,-191.0399932861328
1667084761.8894873,552192,-189.8699951171875
1667084774.4668348,552448,-189.64999389648438
1667084786.5159981,552704,-190.22000122070312
1667084811.396732,553216,-190.10000610351562
1667084823.9431202,553472,-190.10000610351562
1667084848.5612986,553984,-190.10000610351562
1667084910.0347464,555264,-188.7899932861328
1667084921.6611679,555520,-188.2899932861328
1667085009.5853145,557312,-188.5500030517578
1667085022.013694,557568,-188.9499969482422
1667085066.8337886,558592,-189.02999877929688
1667085091.209846,559104,-189.55999755859375
1667085114.8811095,559616,-189.55999755859375
1667085166.3993819,560640,-190.10000610351562
1667085289.5890708,563200,-188.05999755859375
1667085314.39083,563712,-187.75
1667085339.359642,564224,-188.27000427246094
1667085351.9240572,564480,-187.74000549316406
1667085394.646328,565504,-188.5500030517578
1667085419.6239176,566016,-188.57000732421875
1667085432.3749495,566272,-188.5800018310547
1667085444.9327552,566528,-188.66000366210938
1667085533.8484304,568320,-188.63999938964844
1667085584.6811647,569344,-188.69000244140625
1667085623.9862173,570112,-188.75999450683594
1667085760.168113,572928,-189.07000732421875
1667085810.6994042,573952,-190.82000732421875
1667085834.324789,574464,-191.36000061035156
1667085871.3966541,575232,-191.36000061035156
1667085896.5985384,575744,-191.3699951171875
1667085909.2167583,576000,-191.3699951171875
1667085934.0054548,576512,-191.3000030517578
1667085946.423578,576768,-191.42999267578125
1667085958.9085834,577024,-192.02000427246094
1667085971.4646728,577280,-191.9499969482422
1667085996.6570237,577792,-191.97000122070312
1667086021.6667562,578304,-191.97000122070312
1667086033.7026486,578560,-191.82000732421875
1667086082.9570491,579584,-191.2899932861328
1667086095.5497208,579840,-192.3300018310547
1667086119.674634,580352,-192.3300018310547
1667086154.808376,581120,-192.55999755859375
1667086217.1883714,582400,-193.1199951171875
1667086364.4083977,585472,-194.32000732421875
1667086414.5067103,586496,-194.75999450683594
1667086452.1702623,587264,-194.75999450683594
1667086539.816174,589056,-195.27999877929688
1667086575.4814415,589824,-194.99000549316406
1667086650.508241,591360,-195.97000122070312
1667086663.2732682,591616,-195.97000122070312
1667086688.6244116,592128,-195.50999450683594
1667086726.4874406,592896,-195.92999267578125
1667086761.85793,593664,-195.92999267578125
1667086773.5806391,593920,-195.92999267578125
1667086785.7756948,594176,-195.92999267578125
1667086911.054807,596736,-196.35000610351562
1667086923.1946611,596992,-196.35000610351562
1667086935.2943754,597248,-196.38999938964844
1667086960.2113872,597760,-196.4199981689453
1667087023.0884497,599040,-197.61000061035156
1667087109.5830722,600832,-197.82000732421875
1667087121.8749812,601088,-197.82000732421875
1667087134.4620457,601344,-197.82000732421875
1667087146.1862557,601600,-197.82000732421875
1667087244.133682,603648,-197.97000122070312
1667087357.3930118,605952,-198.52000427246094
1667087420.1149588,607232,-198.2899932861328
1667087517.331953,609280,-198.57000732421875
1667087529.704187,609536,-198.57000732421875
1667087568.662946,610304,-198.52999877929688
1667087702.1656697,613120,-199.16000366210938
1667087739.1710637,613888,-199.16000366210938
1667087777.1660373,614656,-199.2899932861328
1667087789.7239335,614912,-199.2899932861328
1667087802.587246,615168,-199.2899932861328
1667087827.8569615,615680,-199.2899932861328
1667087925.793863,617728,-199.00999450683594
1667087949.643502,618240,-199.00999450683594
1667087973.1363745,618752,-198.9499969482422
1667087998.352912,619264,-198.9499969482422
1667088125.1238403,621824,-199.02000427246094
1667088223.8681805,623872,-198.4600067138672
1667088236.2053514,624128,-198.4600067138672
1667088299.1156518,625408,-198.1699981689453
1667088374.1532338,626944,-198.3800048828125
1667088462.9018426,628992,-198.38999938964844
1667088536.6762686,630528,-198.14999389648438
1667088549.2452798,630784,-198.14999389648438
1667088561.7722871,631040,-198.13999938964844
1667088574.2277927,631296,-198.13999938964844
1667088597.8728948,631808,-198.19000244140625
1667088659.8902705,633088,-197.9199981689453
1667088896.1045477,637952,-197.05999755859375
1667088921.0829356,638464,-196.8300018310547
1667088971.8440983,639488,-195.9499969482422
1667088984.3608792,639744,-195.9499969482422
1667089107.5054734,642304,-196.27000427246094
1667089132.484414,642816,-196.02000427246094
1667089170.4845686,643584,-196.00999450683594
1667089183.232607,643840,-196.00999450683594
1667089195.2882445,644096,-195.99000549316406
1667089320.125332,646656,-196.36000061035156
1667089331.896504,646912,-196.36000061035156
1667089355.2946162,647424,-196.07000732421875
1667089367.376772,647680,-196.07000732421875
1667089392.6104403,648192,-196.07000732421875
1667089443.0877557,649216,-196.07000732421875
1667089468.0031316,649728,-196.07000732421875
1667089504.1362445,650496,-196.07000732421875
1667089527.5055432,651008,-195.8000030517578
1667089552.0254755,651520,-195.8000030517578
1667089576.38317,652032,-195.7899932861328
1667089688.795187,654336,-196.05999755859375
1667089739.1295664,655360,-196.10000610351562
1667089788.1034424,656384,-195.82000732421875
1667089811.3311398,656896,-195.8800048828125
1667089848.4720225,657664,-195.8800048828125
1667089885.116499,658432,-196.41000366210938
1667089957.5944862,659968,-196.41000366210938
1667089970.2602212,660224,-196.41000366210938
1667090019.857144,661248,-196.1300048828125
1667090057.1564364,662016,-196.1300048828125
1667090094.8786902,662784,-196.42999267578125
1667090119.602842,663296,-196.72000122070312
1667090182.5538356,664576,-196.4600067138672
1667090233.3714552,665600,-196.17999267578125
1667090269.0287554,666368,-196.17999267578125
1667090281.3092787,666624,-196.17999267578125
