Wall time,Step,Value
1667227177.5025964,688128,-105.0
1667227325.289389,692224,-105.97000122070312
1667227471.9677851,696320,-109.91000366210938
1667227615.4846044,700416,-111.08000183105469
1667227764.3181586,704512,-108.26000213623047
1667227909.9044635,708608,-104.1500015258789
1667228056.8741772,712704,-103.25
1667228202.8040984,716800,-103.43000030517578
1667228348.27584,720896,-105.12000274658203
1667228504.0425863,724992,-109.47000122070312
1667228648.8450835,729088,-107.26000213623047
1667228799.5536547,733184,-106.56999969482422
1667228943.3829696,737280,-110.54000091552734
1667229084.3441124,741376,-109.61000061035156
1667229229.2050161,745472,-111.38999938964844
1667229377.424608,749568,-108.4000015258789
1667229525.6525197,753664,-107.58999633789062
1667229668.9425504,757760,-109.29000091552734
1667229807.2501497,761856,-110.70999908447266
1667229952.610744,765952,-110.77999877929688
1667230099.554419,770048,-112.2699966430664
1667230247.417398,774144,-113.45999908447266
1667230395.0297692,778240,-115.13999938964844
1667230544.4181418,782336,-112.6500015258789
1667230686.2769003,786432,-110.56999969482422
1667230827.1675577,790528,-106.4800033569336
1667230973.8703969,794624,-108.37000274658203
1667231120.089973,798720,-108.33000183105469
1667231265.8158777,802816,-108.0
1667231411.757379,806912,-110.87999725341797
1667231557.7649872,811008,-112.52999877929688
1667231704.9185588,815104,-109.27999877929688
1667231852.2914524,819200,-109.16000366210938
1667232001.4187372,823296,-107.88999938964844
1667232142.5290751,827392,-106.68000030517578
1667232288.0640476,831488,-107.63999938964844
1667232433.5062566,835584,-110.66000366210938
1667232577.838561,839680,-112.91999816894531
1667232723.1121364,843776,-111.38999938964844
1667232870.745451,847872,-109.94000244140625
1667232996.9522812,851968,-107.22000122070312
1667233142.7791443,856064,-107.33999633789062
1667233291.6006129,860160,-107.75
1667233440.4014382,864256,-109.37000274658203
1667233586.685173,868352,-111.77999877929688
1667233735.3560762,872448,-113.33999633789062
1667233864.8455646,876544,-112.76000213623047
1667233975.514394,880640,-109.58999633789062
1667234089.664778,884736,-109.98999786376953
1667234236.0285015,888832,-106.51000213623047
1667234378.4081664,892928,-107.95999908447266
1667234527.546999,897024,-105.29000091552734
1667234702.0362082,901120,-106.22000122070312
1667234850.4414308,905216,-107.19999694824219
1667234990.796098,909312,-106.01000213623047
1667235138.9379897,913408,-102.87000274658203
1667235285.5002627,917504,-108.05000305175781
1667235433.9916773,921600,-113.69000244140625
1667235579.6468196,925696,-111.68000030517578
1667235719.2400155,929792,-109.61000061035156
1667235864.5641348,933888,-107.80999755859375
1667236010.2304366,937984,-110.80000305175781
1667236156.8865936,942080,-108.7300033569336
1667236274.5172257,946176,-109.12999725341797
1667236385.2559173,950272,-106.3499984741211
1667236531.6506832,954368,-105.56999969482422
1667236677.3909223,958464,-105.47000122070312
1667236825.8062878,962560,-101.87000274658203
1667236973.5039675,966656,-103.44000244140625
1667237120.2932837,970752,-103.45999908447266
1667237266.1351173,974848,-104.2699966430664
1667237416.7627394,978944,-106.38999938964844
1667237564.7449927,983040,-106.9800033569336
1667237710.0721457,987136,-105.63999938964844
1667237854.864558,991232,-107.37999725341797
1667237997.5455427,995328,-109.16000366210938
1667238139.8156698,999424,-109.62000274658203
1667238282.6356063,1003520,-106.75
1667238425.1248288,1007616,-108.12000274658203
1667238568.0531816,1011712,-109.58999633789062
1667238710.0533087,1015808,-107.44999694824219
1667238852.177357,1019904,-105.27999877929688
1667238994.7414787,1024000,-104.66999816894531
1667239142.7117102,1028096,-104.94999694824219
1667239285.9367397,1032192,-105.79000091552734
1667239429.4559708,1036288,-106.06999969482422
1667239573.5715077,1040384,-106.6500015258789
1667239717.0879092,1044480,-106.70999908447266
1667239861.1276536,1048576,-103.55000305175781
1667240004.1601698,1052672,-104.93000030517578
1667240136.9197586,1056768,-106.97000122070312
1667240279.4809623,1060864,-108.66000366210938
1667240422.065389,1064960,-106.0
1667240564.213903,1069056,-104.66000366210938
1667240709.7052665,1073152,-102.1500015258789
1667240852.1757753,1077248,-102.48999786376953
1667240995.427797,1081344,-106.5999984741211
1667241138.936956,1085440,-109.9000015258789
1667241282.9519315,1089536,-109.19000244140625
1667241409.3584385,1093632,-108.80000305175781
1667241516.3201137,1097728,-109.23999786376953
1667241624.5018187,1101824,-109.6500015258789
1667241731.9314687,1105920,-108.80999755859375
1667241839.582829,1110016,-103.26000213623047
1667241965.461417,1114112,-104.94999694824219
1667242109.1361625,1118208,-109.0
1667242253.240999,1122304,-112.37000274658203
1667242395.7426434,1126400,-106.68000030517578
1667242538.1776261,1130496,-107.02999877929688
1667242679.8862166,1134592,-107.79000091552734
1667242821.7589283,1138688,-112.1500015258789
1667242965.0816696,1142784,-108.41000366210938
1667243108.7599814,1146880,-108.52999877929688
1667243250.6192355,1150976,-102.91000366210938
1667243392.4237585,1155072,-106.30999755859375
1667243534.2831113,1159168,-104.70999908447266
1667243676.1959586,1163264,-105.93000030517578
1667243819.2019968,1167360,-105.87000274658203
1667243962.1051428,1171456,-106.94000244140625
1667244103.6264436,1175552,-108.75
1667244241.5187526,1179648,-112.80000305175781
1667244384.142302,1183744,-109.72000122070312
1667244526.8873553,1187840,-107.7699966430664
1667244669.6978872,1191936,-111.11000061035156
1667244811.7186048,1196032,-111.19999694824219
1667244954.7328353,1200128,-109.1500015258789
1667245099.025296,1204224,-105.12000274658203
1667245241.9325197,1208320,-106.41000366210938
1667245385.3038466,1212416,-108.54000091552734
1667245527.3610146,1216512,-112.20999908447266
1667245669.942758,1220608,-110.83000183105469
1667245811.9853773,1224704,-113.63999938964844
1667245953.5023434,1228800,-108.05999755859375
1667246095.2160997,1232896,-105.95999908447266
1667246237.4790628,1236992,-108.33000183105469
1667246380.843901,1241088,-110.06999969482422
1667246524.0326643,1245184,-109.87000274658203
1667246682.49555,1249280,-109.52999877929688
1667246825.7536047,1253376,-99.2699966430664
1667246968.3379896,1257472,-99.27999877929688
1667247111.635312,1261568,-101.81999969482422
1667247254.439785,1265664,-105.2300033569336
1667247397.9238634,1269760,-106.55000305175781
1667247540.1571205,1273856,-107.37999725341797
1667247682.1088047,1277952,-103.83999633789062
1667247824.6652088,1282048,-103.66000366210938
1667247966.8346913,1286144,-106.27999877929688
1667248110.8644152,1290240,-110.26000213623047
1667248253.6885464,1294336,-106.95999908447266
1667248395.429061,1298432,-103.19999694824219
1667248548.6450236,1302528,-101.6500015258789
1667248691.4669485,1306624,-99.95999908447266
1667248833.8692641,1310720,-98.94000244140625
1667248976.408783,1314816,-100.45999908447266
1667249119.0673194,1318912,-105.58000183105469
1667249261.8838718,1323008,-106.38999938964844
1667249404.5385573,1327104,-104.5199966430664
1667249547.0390587,1331200,-103.41999816894531
1667249689.2366068,1335296,-101.26000213623047
1667249832.4761188,1339392,-107.22000122070312
1667249975.4518294,1343488,-109.20999908447266
1667250118.664145,1347584,-104.33000183105469
1667250263.298784,1351680,-106.25
1667250407.7158394,1355776,-103.51000213623047
1667250551.8271005,1359872,-107.16000366210938
1667250696.6541421,1363968,-107.58999633789062
1667250838.96116,1368064,-109.37999725341797
1667250982.0998793,1372160,-101.41000366210938
1667251124.9903355,1376256,-102.5
1667251268.2115204,1380352,-102.9000015258789
1667251410.0519946,1384448,-104.87000274658203
1667251554.0470166,1388544,-108.12999725341797
1667251697.692207,1392640,-103.73999786376953
1667251839.227261,1396736,-106.16999816894531
1667251982.1813505,1400832,-105.2699966430664
1667252126.8800862,1404928,-104.86000061035156
1667252271.0266778,1409024,-101.91000366210938
1667252444.966108,1413120,-102.36000061035156
1667252617.2845204,1417216,-102.91000366210938
1667252773.0074058,1421312,-102.48999786376953
1667252917.0929255,1425408,-103.33999633789062
1667253058.5647538,1429504,-102.47000122070312
1667253202.82549,1433600,-103.44999694824219
1667253345.8185039,1437696,-104.4000015258789
1667253488.7440193,1441792,-105.88999938964844
1667253631.4423935,1445888,-106.22000122070312
1667253773.4452777,1449984,-104.87999725341797
1667253915.688669,1454080,-102.2699966430664
1667254057.1827126,1458176,-100.54000091552734
1667254200.7152803,1462272,-102.83000183105469
1667254343.8260415,1466368,-103.55000305175781
1667254487.618894,1470464,-101.20999908447266
1667254630.197588,1474560,-96.91000366210938
1667254773.3431292,1478656,-97.4800033569336
1667254924.2514307,1482752,-100.2699966430664
1667255067.4470606,1486848,-105.44999694824219
1667255210.4199307,1490944,-108.83999633789062
1667255352.879961,1495040,-104.05000305175781
1667255495.2730458,1499136,-100.55000305175781
1667255637.5682395,1503232,-103.11000061035156
