Wall time,Step,Value
1667213132.2827039,274432,-104.56999969482422
1667213280.6603591,278528,-103.61000061035156
1667213430.6492953,282624,-106.5
1667213575.7407565,286720,-110.29000091552734
1667213726.094435,290816,-111.4000015258789
1667213891.3637705,294912,-112.93000030517578
1667214038.889419,299008,-112.30000305175781
1667214178.803024,303104,-111.2300033569336
1667214325.8949893,307200,-112.54000091552734
1667214475.2126327,311296,-111.5199966430664
1667214618.1507587,315392,-110.6500015258789
1667214766.2214108,319488,-110.30000305175781
1667214915.6260388,323584,-109.22000122070312
1667215064.2744453,327680,-108.79000091552734
1667215213.1942966,331776,-107.36000061035156
1667215360.190533,335872,-106.70999908447266
1667215509.4067602,339968,-105.83000183105469
1667215660.6269898,344064,-106.08000183105469
1667215817.1785703,348160,-107.68000030517578
1667215965.6509707,352256,-107.7699966430664
1667216115.6530352,356352,-107.80999755859375
1667216266.4251456,360448,-108.45999908447266
1667216415.630476,364544,-107.52999877929688
1667216563.918987,368640,-105.58000183105469
1667216713.054674,372736,-104.41999816894531
1667216863.380053,376832,-104.87000274658203
1667217012.6985052,380928,-104.26000213623047
1667217164.623462,385024,-106.37000274658203
1667217317.4384856,389120,-104.04000091552734
1667217467.6385343,393216,-106.98999786376953
1667217619.225292,397312,-107.77999877929688
1667217771.4987605,401408,-108.4000015258789
1667217912.9205365,405504,-108.95999908447266
1667218065.826134,409600,-106.83999633789062
1667218207.511769,413696,-103.75
1667218356.9756324,417792,-103.12999725341797
1667218507.424735,421888,-106.77999877929688
1667218654.9724433,425984,-103.33000183105469
1667218804.0633402,430080,-102.01000213623047
1667218951.5418968,434176,-101.0
1667219102.420736,438272,-102.11000061035156
1667219253.4829288,442368,-102.3499984741211
1667219403.003107,446464,-100.79000091552734
1667219551.5732248,450560,-102.43000030517578
1667219699.052006,454656,-103.3499984741211
1667219848.753307,458752,-102.72000122070312
1667219998.47752,462848,-102.13999938964844
1667220146.480847,466944,-101.29000091552734
1667220296.004931,471040,-99.80999755859375
1667220466.659225,475136,-101.30999755859375
1667220616.8624074,479232,-103.26000213623047
1667220763.6710474,483328,-103.44999694824219
1667220911.1696563,487424,-105.80999755859375
1667221073.4687867,491520,-107.45999908447266
1667221228.7356017,495616,-109.23999786376953
1667221380.1311479,499712,-105.55000305175781
1667221538.4442902,503808,-105.80000305175781
1667221686.4135654,507904,-105.0
1667221836.8309877,512000,-105.83000183105469
1667221977.967845,516096,-103.12000274658203
1667222127.0602996,520192,-100.2699966430664
1667222270.2793643,524288,-102.72000122070312
1667222415.263971,528384,-100.22000122070312
1667222566.3785982,532480,-99.77999877929688
1667222713.4715865,536576,-100.72000122070312
1667222862.889653,540672,-101.08000183105469
1667223011.5504446,544768,-102.41000366210938
1667223161.3774266,548864,-102.02999877929688
1667223312.371311,552960,-100.19999694824219
1667223462.7211518,557056,-101.02999877929688
1667223611.44709,561152,-100.27999877929688
1667223761.217267,565248,-101.5199966430664
1667223910.567681,569344,-102.5
1667224064.4805975,573440,-101.19999694824219
1667224219.44928,577536,-101.8499984741211
1667224370.4859538,581632,-102.72000122070312
1667224520.509176,585728,-100.05999755859375
1667224671.4748828,589824,-100.55000305175781
1667224823.0137007,593920,-100.79000091552734
1667224972.574282,598016,-100.41999816894531
1667225134.6890657,602112,-101.30999755859375
1667225286.6444697,606208,-99.51000213623047
1667225438.5330763,610304,-101.18000030517578
1667225591.3653305,614400,-102.22000122070312
1667225743.9071555,618496,-99.12000274658203
1667225890.8838413,622592,-100.37000274658203
1667226040.0894616,626688,-101.05999755859375
1667226184.6008215,630784,-103.04000091552734
1667226335.6913683,634880,-102.58999633789062
1667226488.01055,638976,-102.19000244140625
1667226639.2075238,643072,-101.44000244140625
1667226786.0671515,647168,-103.68000030517578
1667226934.9009583,651264,-102.91999816894531
1667227082.828171,655360,-102.73999786376953
1667227226.6777008,659456,-103.19999694824219
1667227375.0221112,663552,-102.7300033569336
1667227523.920186,667648,-103.7300033569336
1667227673.744149,671744,-105.4000015258789
1667227821.5684972,675840,-105.1500015258789
1667227974.382072,679936,-104.83999633789062
1667228124.225301,684032,-106.68000030517578
1667228274.7793775,688128,-105.41000366210938
1667228433.6481462,692224,-105.7699966430664
1667228581.8792074,696320,-104.83000183105469
1667228732.4306471,700416,-105.45999908447266
1667228884.4221675,704512,-105.55000305175781
1667229031.9947941,708608,-104.86000061035156
1667229180.891167,712704,-104.33999633789062
1667229329.0818923,716800,-104.08999633789062
1667229477.6581104,720896,-104.4800033569336
1667229620.867792,724992,-101.4800033569336
1667229768.0125253,729088,-101.98999786376953
1667229918.0584588,733184,-104.52999877929688
1667230064.964591,737280,-106.62000274658203
1667230211.6077664,741376,-103.87999725341797
1667230358.5870945,745472,-102.48999786376953
1667230506.3819656,749568,-101.62999725341797
1667230658.0051548,753664,-101.58000183105469
1667230809.1271358,757760,-101.41999816894531
1667230953.0520973,761856,-105.69999694824219
1667231103.846519,765952,-106.91000366210938
1667231253.0150483,770048,-104.33999633789062
1667231399.7816622,774144,-104.08999633789062
1667231542.9327645,778240,-106.44000244140625
1667231689.0212035,782336,-104.51000213623047
1667231837.350725,786432,-101.51000213623047
1667231989.2974699,790528,-102.58999633789062
1667232133.5218875,794624,-102.52999877929688
1667232281.2461658,798720,-103.55999755859375
1667232430.8811293,802816,-105.0199966430664
1667232582.7905614,806912,-104.2699966430664
1667232730.5795968,811008,-103.76000213623047
1667232878.5599363,815104,-104.13999938964844
1667233026.5875437,819200,-103.66999816894531
1667233181.2618272,823296,-104.94999694824219
1667233342.1170132,827392,-104.52999877929688
1667233492.1452124,831488,-103.80000305175781
1667233645.7205188,835584,-99.19999694824219
1667233801.4435875,839680,-103.12000274658203
1667233977.8337145,843776,-105.79000091552734
1667234129.6051672,847872,-104.70999908447266
1667234277.4994564,851968,-102.6500015258789
1667234427.0710907,856064,-102.0999984741211
1667234578.5754893,860160,-104.19000244140625
1667234727.186488,864256,-105.58999633789062
1667234878.6736348,868352,-103.68000030517578
1667235030.3150938,872448,-104.55999755859375
1667235180.252641,876544,-106.70999908447266
1667235327.612194,880640,-106.75
1667235477.2358816,884736,-106.2300033569336
1667235627.3839002,888832,-106.87999725341797
1667235782.259525,892928,-104.79000091552734
1667235932.521559,897024,-102.81999969482422
1667236084.2860928,901120,-104.47000122070312
1667236238.364311,905216,-103.80999755859375
1667236390.2737935,909312,-108.41999816894531
1667236541.525586,913408,-107.23999786376953
1667236688.6835682,917504,-103.36000061035156
1667236836.5335033,921600,-102.91999816894531
1667236984.6981578,925696,-102.43000030517578
1667237133.4768198,929792,-103.9000015258789
1667237282.464275,933888,-101.77999877929688
1667237428.4243352,937984,-101.9000015258789
1667237574.9787867,942080,-101.69999694824219
1667237719.513901,946176,-100.4000015258789
1667237864.126255,950272,-102.58999633789062
1667238008.1947784,954368,-103.16000366210938
1667238152.437929,958464,-105.38999938964844
1667238296.8273942,962560,-105.20999908447266
1667238441.5170207,966656,-104.0
1667238586.5818498,970752,-102.9000015258789
1667238730.3773282,974848,-104.5
1667238873.8352175,978944,-103.47000122070312
1667239016.4055724,983040,-106.47000122070312
1667239158.6764941,987136,-105.61000061035156
1667239301.7135682,991232,-106.56999969482422
1667239445.4591575,995328,-105.88999938964844
1667239586.8494182,999424,-104.05000305175781
1667239730.2105448,1003520,-104.08000183105469
1667239873.080371,1007616,-104.86000061035156
1667240016.8176026,1011712,-104.4800033569336
1667240160.7133925,1015808,-104.4000015258789
1667240304.5726755,1019904,-104.70999908447266
1667240446.012426,1024000,-103.66000366210938
1667240588.916912,1028096,-102.11000061035156
1667240729.1779528,1032192,-101.26000213623047
1667240872.8806806,1036288,-102.58999633789062
1667241016.7189448,1040384,-104.91000366210938
1667241162.1713653,1044480,-106.16000366210938
1667241305.5135634,1048576,-103.3499984741211
1667241448.795192,1052672,-102.70999908447266
1667241591.403457,1056768,-103.83000183105469
1667241735.6269164,1060864,-107.41000366210938
1667241878.8324335,1064960,-109.70999908447266
1667242026.5401165,1069056,-108.56999969482422
1667242175.024499,1073152,-109.69999694824219
1667242319.9769814,1077248,-107.5199966430664
1667242464.6073177,1081344,-106.66999816894531
1667242608.5698988,1085440,-109.33000183105469
1667242754.2538571,1089536,-109.06999969482422
1667242898.5746636,1093632,-110.30000305175781
1667243038.1785421,1097728,-109.43000030517578
1667243182.1203158,1101824,-109.12000274658203
1667243325.5711405,1105920,-106.30000305175781
1667243470.4535525,1110016,-106.04000091552734
1667243615.4192004,1114112,-106.20999908447266
1667243759.1514728,1118208,-106.81999969482422
1667243903.527053,1122304,-109.73999786376953
1667244046.1680846,1126400,-107.19999694824219
1667244189.3956528,1130496,-104.18000030517578
1667244334.04914,1134592,-102.63999938964844
1667244478.4018624,1138688,-106.88999938964844
1667244621.7126117,1142784,-108.0199966430664
1667244764.4837399,1146880,-107.41000366210938
1667244908.3003588,1150976,-104.7699966430664
1667245053.628379,1155072,-106.31999969482422
1667245226.344051,1159168,-109.41999816894531
1667245374.9905968,1163264,-110.4800033569336
1667245518.569624,1167360,-109.8499984741211
1667245663.1067376,1171456,-103.62000274658203
1667245806.9060843,1175552,-104.44000244140625
1667245950.9874873,1179648,-105.69999694824219
1667246094.6867929,1183744,-106.33000183105469
1667246240.635161,1187840,-107.44999694824219
1667246390.7355978,1191936,-109.94000244140625
1667246540.156135,1196032,-111.33000183105469
1667246668.6733968,1200128,-110.0199966430664
1667246776.124354,1204224,-111.7300033569336
1667246917.275911,1208320,-112.95999908447266
1667247063.4667518,1212416,-114.08999633789062
1667247208.4147012,1216512,-109.22000122070312
1667247351.663814,1220608,-107.16000366210938
1667247494.0156143,1224704,-106.76000213623047
1667247637.6505544,1228800,-104.62000274658203
1667247781.3218088,1232896,-106.30999755859375
1667247925.3316612,1236992,-106.05000305175781
1667248069.4395494,1241088,-111.26000213623047
1667248213.7521725,1245184,-111.44000244140625
1667248357.270009,1249280,-108.76000213623047
1667248503.60383,1253376,-104.1500015258789
1667248647.2516043,1257472,-103.83999633789062
1667248790.895621,1261568,-106.3499984741211
1667248933.848731,1265664,-110.69999694824219
1667249079.7865732,1269760,-112.41999816894531
1667249224.2588453,1273856,-111.5
1667249372.0193906,1277952,-112.45999908447266
1667249514.5054648,1282048,-112.5999984741211
1667249658.336976,1286144,-112.9800033569336
1667249802.303367,1290240,-112.02999877929688
1667249945.6824386,1294336,-111.69000244140625
1667250089.0904107,1298432,-110.97000122070312
1667250234.0395446,1302528,-114.94000244140625
1667250378.969427,1306624,-114.11000061035156
1667250522.5699277,1310720,-115.0199966430664
1667250666.1179125,1314816,-113.88999938964844
1667250810.0143518,1318912,-113.33000183105469
1667250954.3390486,1323008,-116.12000274658203
1667251099.0184438,1327104,-113.94000244140625
1667251244.027071,1331200,-109.73999786376953
1667251388.4370666,1335296,-107.7699966430664
1667251532.6877663,1339392,-106.62000274658203
1667251677.1080825,1343488,-109.63999938964844
1667251819.7202647,1347584,-109.30999755859375
1667251963.5301402,1351680,-110.33000183105469
1667252107.6865735,1355776,-111.38999938964844
1667252251.6945567,1359872,-111.0199966430664
1667252396.865996,1363968,-109.68000030517578
1667252541.322762,1368064,-109.43000030517578
1667252687.301264,1372160,-113.2699966430664
1667252831.9690883,1376256,-112.77999877929688
1667252975.7278466,1380352,-111.66000366210938
1667253118.7076566,1384448,-111.87000274658203
1667253262.8031578,1388544,-112.18000030517578
1667253407.8210137,1392640,-110.4000015258789
1667253553.044112,1396736,-108.44999694824219
1667253696.895244,1400832,-108.23999786376953
1667253841.2655718,1404928,-108.05000305175781
1667253985.3013005,1409024,-112.48999786376953
1667254130.756426,1413120,-114.37999725341797
1667254274.6098258,1417216,-117.19000244140625
1667254419.6281946,1421312,-115.5
1667254563.6021128,1425408,-116.44000244140625
1667254707.5394263,1429504,-118.11000061035156
1667254851.9527125,1433600,-120.12000274658203
1667254995.46345,1437696,-121.69000244140625
1667255139.6903646,1441792,-119.18000030517578
1667255283.6820376,1445888,-112.66999816894531
1667255428.1314635,1449984,-110.33000183105469
1667255573.2824678,1454080,-109.76000213623047
1667255717.4218624,1458176,-109.08999633789062
1667255862.0803452,1462272,-108.62000274658203
1667256004.9401655,1466368,-109.69999694824219
1667256147.983316,1470464,-113.01000213623047
1667256290.5116673,1474560,-115.08999633789062
1667256432.639072,1478656,-110.0
1667256573.533576,1482752,-110.44999694824219
1667256713.7603126,1486848,-111.43000030517578
1667256854.7009137,1490944,-112.94999694824219
1667256995.074896,1495040,-109.56999969482422
1667257136.0429423,1499136,-109.01000213623047
1667257277.6267571,1503232,-111.23999786376953
