Wall time,Step,Value
1667235254.803423,761856,-186.02000427246094
1667235433.76932,765952,-186.5500030517578
1667235611.0497704,770048,-189.6300048828125
1667235786.1064432,774144,-187.44000244140625
1667235964.3081973,778240,-189.6300048828125
1667236140.2045193,782336,-204.83999633789062
1667236315.7115402,786432,-191.8699951171875
1667236492.215518,790528,-192.05999755859375
1667236667.9503038,794624,-181.58999633789062
1667236838.9993176,798720,-173.1999969482422
1667237015.7247155,802816,-178.60000610351562
1667237185.9016438,806912,-186.13999938964844
1667237359.4311545,811008,-195.35000610351562
1667237532.7741382,815104,-191.02000427246094
1667237711.4741714,819200,-189.0500030517578
1667237888.0077589,823296,-185.86000061035156
1667238062.752477,827392,-181.25999450683594
1667238239.663069,831488,-179.3699951171875
1667238414.8690794,835584,-174.75
1667238588.928515,839680,-173.6699981689453
1667238762.8796144,843776,-175.3000030517578
1667238936.4937046,847872,-172.27000427246094
1667239110.1688137,851968,-180.94000244140625
1667239282.7078376,856064,-188.92999267578125
1667239454.9631622,860160,-180.63999938964844
1667239627.7506995,864256,-183.2899932861328
1667239804.4086595,868352,-175.88999938964844
1667239976.609841,872448,-170.58999633789062
1667240151.0251625,876544,-170.72999572753906
1667240325.8489535,880640,-168.97000122070312
1667240499.7839859,884736,-163.49000549316406
1667240677.1497228,888832,-159.83999633789062
1667240854.9192185,892928,-161.25999450683594
1667241038.8594975,897024,-163.1300048828125
1667241212.9312732,901120,-166.4499969482422
1667241387.0007563,905216,-177.25999450683594
1667241562.6222084,909312,-174.19000244140625
1667241737.7268384,913408,-171.50999450683594
1667241912.4057946,917504,-169.49000549316406
1667242089.4364955,921600,-163.4199981689453
1667242263.089965,925696,-165.74000549316406
1667242435.281585,929792,-172.39999389648438
1667242609.0076418,933888,-172.97000122070312
1667242780.7924147,937984,-166.24000549316406
1667242955.6958675,942080,-167.14999389648438
1667243129.2509484,946176,-167.97999572753906
1667243306.6777475,950272,-176.82000732421875
1667243482.4628546,954368,-185.50999450683594
1667243656.7032835,958464,-185.10000610351562
1667243832.8412855,962560,-189.82000732421875
1667244009.5508018,966656,-188.66000366210938
1667244186.6517422,970752,-188.72000122070312
1667244368.3985825,974848,-181.13999938964844
1667244544.3450806,978944,-182.22000122070312
1667244720.7366705,983040,-179.4600067138672
1667244892.6580515,987136,-169.7899932861328
1667245070.016028,991232,-177.4499969482422
1667245246.0778852,995328,-177.1699981689453
1667245420.0120275,999424,-179.3000030517578
1667245596.048436,1003520,-182.05999755859375
1667245771.0669434,1007616,-172.50999450683594
1667245946.4594505,1011712,-169.3300018310547
1667246122.1020005,1015808,-172.41000366210938
1667246294.457372,1019904,-163.69000244140625
1667246471.6982415,1024000,-173.6199951171875
1667246645.197657,1028096,-179.72999572753906
1667246818.5440001,1032192,-174.72999572753906
1667246991.6535916,1036288,-173.64999389648438
1667247168.4998875,1040384,-167.0
1667247345.2623856,1044480,-161.14999389648438
1667247520.0456057,1048576,-162.66000366210938
1667247694.1607838,1052672,-178.11000061035156
1667247867.339657,1056768,-183.77000427246094
1667248044.0682116,1060864,-180.77999877929688
1667248218.4739828,1064960,-177.4600067138672
1667248389.3086755,1069056,-174.35000610351562
1667248562.8465621,1073152,-170.49000549316406
1667248735.56515,1077248,-172.7899932861328
1667248909.8543923,1081344,-178.41000366210938
1667249084.2223408,1085440,-176.05999755859375
1667249258.0938537,1089536,-170.38999938964844
1667249434.7847478,1093632,-170.6300048828125
1667249606.2359245,1097728,-173.05999755859375
1667249781.7554698,1101824,-174.5
1667249962.8667989,1105920,-182.17999267578125
1667250138.6525548,1110016,-185.49000549316406
1667250314.3164203,1114112,-175.8000030517578
1667250488.9389858,1118208,-181.3300018310547
1667250666.2345123,1122304,-173.44000244140625
1667250840.4189427,1126400,-173.52999877929688
1667251015.270589,1130496,-178.72000122070312
1667251188.4646857,1134592,-187.57000732421875
1667251363.6034882,1138688,-187.72999572753906
1667251536.7764719,1142784,-195.99000549316406
1667251712.650292,1146880,-186.91000366210938
1667251881.7294269,1150976,-179.3300018310547
1667252052.0308714,1155072,-166.10000610351562
1667252217.3033311,1159168,-158.47000122070312
1667252389.5776045,1163264,-165.11000061035156
1667252558.460449,1167360,-170.72999572753906
1667252737.8504202,1171456,-178.60000610351562
1667252916.9250405,1175552,-189.0399932861328
1667253089.253591,1179648,-191.02000427246094
1667253268.0952947,1183744,-201.50999450683594
1667253444.0865772,1187840,-199.50999450683594
1667253618.8965216,1191936,-190.33999633789062
1667253791.3436205,1196032,-179.94000244140625
1667253964.5861883,1200128,-168.7899932861328
1667254134.3786082,1204224,-166.25
1667254310.4572973,1208320,-173.83999633789062
1667254485.1781394,1212416,-176.44000244140625
1667254662.5967908,1216512,-179.44000244140625
1667254836.8149643,1220608,-182.47000122070312
1667255010.5965846,1224704,-168.6300048828125
1667255182.7863595,1228800,-173.67999267578125
1667255355.1752455,1232896,-173.97999572753906
1667255529.1117258,1236992,-175.6999969482422
1667255705.492622,1241088,-179.11000061035156
1667255878.5371149,1245184,-180.4199981689453
1667256050.3637598,1249280,-180.25
1667256220.4298987,1253376,-178.17999267578125
1667256392.5249386,1257472,-178.82000732421875
1667256564.8782728,1261568,-169.83999633789062
1667256735.3172085,1265664,-168.3300018310547
1667256907.94446,1269760,-162.67999267578125
1667257078.5607145,1273856,-154.38999938964844
1667257251.8446834,1277952,-159.99000549316406
1667257424.6178172,1282048,-159.4499969482422
1667257595.5488966,1286144,-158.8000030517578
1667257769.6500542,1290240,-167.25
1667257946.8277135,1294336,-167.7100067138672
1667258119.4008765,1298432,-167.83999633789062
1667258294.0337825,1302528,-176.22999572753906
1667258464.2553692,1306624,-179.0399932861328
1667258637.3503327,1310720,-183.3699951171875
1667258806.4319499,1314816,-187.67999267578125
1667258978.372863,1318912,-187.3699951171875
1667259153.053688,1323008,-182.1699981689453
1667259321.551569,1327104,-182.1300048828125
1667259496.8263693,1331200,-177.66000366210938
1667259671.5991132,1335296,-182.50999450683594
1667259845.7626727,1339392,-186.5399932861328
1667260020.4383676,1343488,-178.82000732421875
1667260189.922542,1347584,-182.2100067138672
1667260362.5901031,1351680,-182.7100067138672
1667260532.7560449,1355776,-180.7100067138672
1667260701.7000144,1359872,-176.7899932861328
1667260872.0822349,1363968,-175.3300018310547
1667261041.1565785,1368064,-168.3000030517578
1667261213.928549,1372160,-161.27999877929688
1667261387.205172,1376256,-164.72000122070312
1667261560.546268,1380352,-162.22000122070312
1667261730.86925,1384448,-164.74000549316406
1667261902.9679143,1388544,-166.94000244140625
1667262073.4743674,1392640,-177.1300048828125
1667262243.5485618,1396736,-176.3800048828125
1667262416.0549881,1400832,-178.47999572753906
1667262586.6916783,1404928,-177.9600067138672
1667262757.6095352,1409024,-170.16000366210938
1667262928.6104078,1413120,-168.4499969482422
1667263102.716566,1417216,-163.1300048828125
1667263273.5435135,1421312,-161.4499969482422
1667263445.2814612,1425408,-162.5
1667263619.5193396,1429504,-164.85000610351562
1667263792.9852107,1433600,-175.89999389648438
1667263963.1638336,1437696,-184.91000366210938
1667264135.9301472,1441792,-187.9499969482422
1667264304.3524492,1445888,-190.91000366210938
1667264475.1520014,1449984,-191.47000122070312
1667264646.8384848,1454080,-182.7100067138672
1667264817.3052588,1458176,-182.1199951171875
1667264989.250981,1462272,-183.94000244140625
1667265161.0442507,1466368,-172.77999877929688
1667265335.874403,1470464,-180.19000244140625
1667265509.5854285,1474560,-189.60000610351562
1667265682.8694084,1478656,-178.1199951171875
1667265855.398298,1482752,-181.92999267578125
1667266027.7467318,1486848,-179.4499969482422
1667266199.2022123,1490944,-184.24000549316406
1667266369.1190467,1495040,-181.32000732421875
1667266538.0157678,1499136,-184.58999633789062
1667266712.0541198,1503232,-191.2899932861328
