Wall time,Step,Value
1667317413.2647188,483328,-108.91000366210938
1667317563.9079385,487424,-107.95999908447266
1667317715.6006243,491520,-107.86000061035156
1667317867.1160338,495616,-109.8499984741211
1667318012.5958846,499712,-110.4800033569336
1667318161.3024926,503808,-110.3499984741211
1667318309.566802,507904,-109.22000122070312
1667318457.5977237,512000,-104.51000213623047
1667318604.9838648,516096,-103.55999755859375
1667318754.9915638,520192,-104.87999725341797
1667318908.2659593,524288,-104.70999908447266
1667319054.7557926,528384,-109.2699966430664
1667319206.165585,532480,-107.91000366210938
1667319356.0332398,536576,-108.73999786376953
1667319503.0515902,540672,-110.94000244140625
1667319656.102843,544768,-111.25
1667319803.3169715,548864,-110.30000305175781
1667319952.7081766,552960,-108.63999938964844
1667320101.607439,557056,-106.93000030517578
1667320251.4519026,561152,-110.25
1667320400.2547622,565248,-112.3499984741211
1667320550.4574857,569344,-111.47000122070312
1667320700.053958,573440,-109.37999725341797
1667320851.7704687,577536,-103.94999694824219
1667321001.3278446,581632,-106.79000091552734
1667321151.092437,585728,-110.41000366210938
1667321300.5344877,589824,-109.7300033569336
1667321445.7657077,593920,-110.37000274658203
1667321594.212655,598016,-110.43000030517578
1667321740.9560509,602112,-108.94999694824219
1667321889.2340636,606208,-107.6500015258789
1667322041.0248108,610304,-108.77999877929688
1667322189.7180068,614400,-110.1500015258789
1667322335.7478247,618496,-113.0
1667322482.2328637,622592,-113.11000061035156
1667322627.2471445,626688,-110.48999786376953
1667322776.6546457,630784,-110.20999908447266
1667322919.3820174,634880,-110.66000366210938
1667323065.1745915,638976,-113.08000183105469
1667323215.6597202,643072,-114.1500015258789
1667323357.0867538,647168,-116.16999816894531
1667323497.2314165,651264,-111.72000122070312
1667323646.6362073,655360,-107.58000183105469
1667323796.6244004,659456,-106.52999877929688
1667323947.500056,663552,-104.81999969482422
1667324097.046779,667648,-103.97000122070312
1667324247.9633927,671744,-102.83999633789062
1667324398.90418,675840,-103.81999969482422
1667324548.9049528,679936,-103.43000030517578
1667324698.5941014,684032,-105.52999877929688
1667324845.188006,688128,-103.54000091552734
1667324994.221283,692224,-103.05999755859375
1667325142.1028938,696320,-108.63999938964844
1667325292.1390688,700416,-108.62000274658203
1667325442.8365917,704512,-106.3499984741211
1667325590.0279372,708608,-104.86000061035156
1667325732.4993474,712704,-104.8499984741211
1667325880.7967348,716800,-105.79000091552734
1667326029.5199194,720896,-105.13999938964844
1667326179.4440563,724992,-106.01000213623047
1667326326.0441275,729088,-113.19999694824219
1667326475.0410435,733184,-111.27999877929688
1667326626.3759334,737280,-108.19999694824219
1667326777.5016053,741376,-107.95999908447266
1667326926.2318282,745472,-107.88999938964844
1667327072.4902382,749568,-109.55999755859375
1667327221.370689,753664,-107.79000091552734
1667327370.693669,757760,-113.01000213623047
1667327522.0856242,761856,-114.55000305175781
1667327672.9370425,765952,-110.43000030517578
1667327822.7682462,770048,-108.52999877929688
1667327971.6322193,774144,-108.05999755859375
1667328114.6959713,778240,-106.48999786376953
1667328254.4787462,782336,-107.77999877929688
1667328402.9927192,786432,-107.25
1667328550.27421,790528,-107.19000244140625
1667328699.6027896,794624,-104.20999908447266
1667328847.972495,798720,-109.16999816894531
1667328996.6856117,802816,-111.05000305175781
1667329145.3949323,806912,-111.47000122070312
1667329290.8349466,811008,-109.19999694824219
1667329441.731271,815104,-109.29000091552734
1667329588.8861873,819200,-111.16999816894531
1667329736.6008809,823296,-110.58999633789062
1667329886.9188013,827392,-111.13999938964844
1667330037.3070993,831488,-108.73999786376953
1667330186.5136054,835584,-110.66999816894531
1667330331.9726367,839680,-107.25
1667330480.7547784,843776,-108.0
1667330630.1864939,847872,-107.41000366210938
1667330774.6710014,851968,-107.69000244140625
1667330925.6554348,856064,-108.77999877929688
1667331075.2859268,860160,-109.12000274658203
1667331223.3005538,864256,-109.12999725341797
1667331370.92603,868352,-108.33999633789062
1667331518.7606478,872448,-105.8499984741211
1667331664.832711,876544,-106.2699966430664
1667331815.0633307,880640,-106.91000366210938
1667331962.523162,884736,-113.94999694824219
1667332107.1384673,888832,-112.7300033569336
1667332258.9848773,892928,-113.27999877929688
1667332406.8953114,897024,-115.69999694824219
1667332558.2455678,901120,-117.0
1667332709.4947302,905216,-119.81999969482422
1667332860.3685014,909312,-117.33000183105469
1667333008.3686974,913408,-117.4800033569336
1667333155.2556548,917504,-113.6500015258789
1667333304.6253886,921600,-110.95999908447266
1667333451.9032285,925696,-111.58000183105469
1667333597.915105,929792,-109.69000244140625
1667333747.2497432,933888,-111.48999786376953
1667333896.8876867,937984,-111.37000274658203
1667334050.3562124,942080,-111.12999725341797
1667334199.4938076,946176,-110.19000244140625
1667334348.142397,950272,-107.5199966430664
1667334483.7222097,954368,-105.30999755859375
1667334624.2907026,958464,-106.80999755859375
1667334774.23463,962560,-106.19000244140625
1667334922.5477557,966656,-105.86000061035156
1667335072.9845748,970752,-102.30000305175781
1667335223.416842,974848,-103.87000274658203
1667335370.525856,978944,-107.55000305175781
1667335519.0867665,983040,-108.6500015258789
1667335666.3748207,987136,-107.12999725341797
1667335813.9182084,991232,-106.66000366210938
1667335954.2407541,995328,-107.19000244140625
1667336095.14663,999424,-107.69999694824219
1667336243.9677973,1003520,-106.5
1667336395.4142127,1007616,-102.83000183105469
1667336545.5267096,1011712,-102.69000244140625
1667336694.7154074,1015808,-104.02999877929688
1667336850.179641,1019904,-104.19000244140625
1667337001.931862,1024000,-103.72000122070312
1667337151.265105,1028096,-103.66000366210938
1667337302.4326372,1032192,-102.04000091552734
1667337451.1070693,1036288,-103.6500015258789
1667337600.5979037,1040384,-102.97000122070312
1667337749.198429,1044480,-103.52999877929688
1667337894.98288,1048576,-104.01000213623047
1667338043.642235,1052672,-106.01000213623047
1667338192.616888,1056768,-108.01000213623047
1667338344.500193,1060864,-106.2300033569336
1667338491.8055432,1064960,-106.16999816894531
1667338634.6422951,1069056,-107.12999725341797
1667338783.0441363,1073152,-108.83999633789062
1667338932.6842792,1077248,-109.80000305175781
1667339073.9312649,1081344,-106.76000213623047
1667339218.4629474,1085440,-106.56999969482422
1667339364.1620817,1089536,-103.12999725341797
1667339506.6867611,1093632,-103.72000122070312
1667339653.5630264,1097728,-105.25
1667339803.4707167,1101824,-106.58000183105469
1667339953.6814744,1105920,-106.33999633789062
1667340102.1930082,1110016,-103.81999969482422
1667340251.1767242,1114112,-104.77999877929688
1667340399.9332674,1118208,-103.0
1667340548.835152,1122304,-105.55000305175781
1667340703.4834998,1126400,-103.06999969482422
1667340858.599138,1130496,-100.5999984741211
1667341009.0394995,1134592,-102.20999908447266
1667341155.616178,1138688,-102.87999725341797
1667341304.4333875,1142784,-105.97000122070312
1667341455.0416067,1146880,-106.81999969482422
1667341604.873884,1150976,-106.47000122070312
1667341751.8350308,1155072,-104.75
1667341900.1455762,1159168,-105.12999725341797
1667342046.257456,1163264,-105.87000274658203
1667342194.2870982,1167360,-105.87000274658203
1667342344.06067,1171456,-103.3499984741211
1667342495.1825695,1175552,-104.48999786376953
1667342645.6235447,1179648,-104.79000091552734
1667342795.5682366,1183744,-107.01000213623047
1667342921.2257845,1187840,-106.06999969482422
1667343067.8628416,1191936,-103.23999786376953
1667343213.0946763,1196032,-102.1500015258789
1667343360.0255027,1200128,-102.4800033569336
1667343506.1964912,1204224,-103.06999969482422
1667343657.7396545,1208320,-103.94999694824219
1667343806.0156634,1212416,-102.27999877929688
1667343954.4664097,1216512,-102.76000213623047
1667344100.7603571,1220608,-101.5
1667344246.098356,1224704,-104.5199966430664
1667344394.842578,1228800,-104.88999938964844
1667344538.0065486,1232896,-105.98999786376953
1667344687.429904,1236992,-109.91000366210938
1667344841.393776,1241088,-107.91999816894531
1667344992.7735274,1245184,-104.25
1667345140.9427657,1249280,-102.7699966430664
1667345290.4374328,1253376,-108.30999755859375
1667345438.4222639,1257472,-108.69000244140625
1667345588.1201901,1261568,-103.61000061035156
1667345738.1554446,1265664,-106.69999694824219
1667345886.7701416,1269760,-106.3499984741211
1667346034.0682578,1273856,-108.62000274658203
1667346184.237791,1277952,-107.54000091552734
1667346334.3668034,1282048,-104.25
1667346484.0371413,1286144,-104.3499984741211
1667346631.0124774,1290240,-105.72000122070312
1667346777.8072963,1294336,-103.12999725341797
1667346926.9290266,1298432,-104.22000122070312
1667347078.0845122,1302528,-102.83999633789062
1667347227.5354176,1306624,-105.97000122070312
1667347377.2738373,1310720,-110.33999633789062
1667347521.8354177,1314816,-108.44000244140625
1667347661.6032789,1318912,-102.7300033569336
1667347808.9048903,1323008,-103.70999908447266
1667347957.8040938,1327104,-107.6500015258789
1667348108.1571436,1331200,-105.7699966430664
1667348256.4079583,1335296,-105.20999908447266
1667348405.735395,1339392,-102.16999816894531
1667348554.6764164,1343488,-99.72000122070312
1667348702.9039328,1347584,-99.95999908447266
1667348853.5269787,1351680,-102.58000183105469
1667349002.9529026,1355776,-103.48999786376953
1667349153.132186,1359872,-103.7300033569336
1667349304.1971545,1363968,-102.98999786376953
1667349456.2995431,1368064,-101.12000274658203
1667349604.2412825,1372160,-100.93000030517578
1667349753.4062464,1376256,-103.43000030517578
1667349904.8839793,1380352,-106.16999816894531
1667350052.835289,1384448,-107.26000213623047
1667350201.5757637,1388544,-107.44999694824219
1667350351.8446503,1392640,-103.7300033569336
1667350501.0190208,1396736,-104.0
1667350651.6061409,1400832,-103.93000030517578
1667350800.7239525,1404928,-105.9800033569336
1667350950.3896136,1409024,-109.62999725341797
1667351100.0838778,1413120,-108.91000366210938
1667351249.159239,1417216,-103.55999755859375
1667351399.0638232,1421312,-102.95999908447266
1667351546.0148237,1425408,-104.22000122070312
1667351693.7112691,1429504,-104.43000030517578
1667351842.3382726,1433600,-105.48999786376953
1667351987.238437,1437696,-100.86000061035156
1667352137.5520535,1441792,-101.30000305175781
1667352288.5552273,1445888,-103.62999725341797
1667352433.984423,1449984,-102.66999816894531
1667352580.7217848,1454080,-103.73999786376953
1667352729.5316596,1458176,-107.13999938964844
1667352880.1635387,1462272,-106.05000305175781
1667353029.2827516,1466368,-103.54000091552734
1667353178.0888472,1470464,-104.9800033569336
1667353329.122888,1474560,-104.4000015258789
1667353474.040046,1478656,-102.56999969482422
1667353623.5137198,1482752,-98.20999908447266
1667353774.225544,1486848,-97.86000061035156
1667353926.51314,1490944,-103.55000305175781
1667354080.1422336,1495040,-105.0999984741211
1667354228.9647582,1499136,-104.4800033569336
1667354375.8322513,1503232,-105.62999725341797
