Wall time,Step,Value
1667157623.9356906,1163264,-66.48541259765625
1667158063.9338045,1179648,-46.2823486328125
1667158505.6779013,1196032,-58.89219665527344
1667158945.1019087,1212416,-46.735939025878906
1667159379.9830902,1228800,-29.698558807373047
1667159830.7264595,1245184,-62.39863204956055
1667160281.1009479,1261568,-54.94654846191406
1667160724.3662465,1277952,-41.36448669433594
1667161173.6354156,1294336,-33.11600875854492
1667161633.6136477,1310720,-47.5700798034668
1667162084.9379473,1327104,-45.50614547729492
1667162541.436193,1343488,-33.08861541748047
1667162985.7910128,1359872,-31.405567169189453
1667163426.261126,1376256,-34.41852569580078
1667163877.9479945,1392640,-29.57823371887207
1667164320.8755207,1409024,-35.48152542114258
1667164760.9573197,1425408,-42.15764236450195
1667165211.1450422,1441792,-29.771638870239258
1667165657.4523358,1458176,-31.169403076171875
1667166121.299497,1474560,-40.8284797668457
1667166583.0510538,1490944,-33.9354133605957
1667167018.442255,1507328,-39.62775421142578
1667167475.6738012,1523712,-48.41259765625
1667167941.6759417,1540096,-45.422977447509766
1667168382.2000065,1556480,-24.727697372436523
1667168846.6121774,1572864,-25.286977767944336
1667169299.0908437,1589248,-25.58184242248535
1667169760.635866,1605632,-34.468040466308594
1667170222.024756,1622016,-26.128314971923828
1667170668.1304076,1638400,-32.40605926513672
1667171129.6956623,1654784,-27.831388473510742
1667171590.4954333,1671168,-26.09981918334961
1667172037.2920773,1687552,-33.02645492553711
1667172496.563066,1703936,-33.31719970703125
1667172959.763522,1720320,-41.47751235961914
1667173407.0646582,1736704,-52.454925537109375
1667173868.2988262,1753088,-61.58702087402344
1667174320.0771482,1769472,-54.03587341308594
1667174766.1079373,1785856,-61.094993591308594
1667175225.4475715,1802240,-53.39366912841797
1667175672.8977232,1818624,-55.64099884033203
1667176133.7985108,1835008,-50.55546188354492
1667176595.1760027,1851392,-53.95341491699219
1667177045.334622,1867776,-57.24612045288086
1667177495.987104,1884160,-56.54512405395508
1667177961.524082,1900544,-61.36248779296875
1667178411.239216,1916928,-64.73162078857422
1667178873.945563,1933312,-80.56401062011719
1667179322.1095676,1949696,-82.910888671875
1667179784.423495,1966080,-85.68758392333984
1667180245.136298,1982464,-80.89500427246094
1667180691.7041876,1998848,-72.95568084716797
1667181158.0105062,2015232,-74.15223693847656
1667181617.083271,2031616,-56.314796447753906
1667182066.9062998,2048000,-40.21147155761719
1667182526.4363694,2064384,-30.135793685913086
1667182990.500604,2080768,-36.3443717956543
1667183441.823935,2097152,-35.203060150146484
1667183903.1657476,2113536,-33.273006439208984
1667184357.3160832,2129920,-33.09937286376953
1667184820.064066,2146304,-35.16586685180664
1667185284.9689386,2162688,-35.02390670776367
1667185741.1639705,2179072,-30.20403289794922
1667186201.6465821,2195456,-19.50236701965332
1667186667.1325362,2211840,-13.8931303024292
1667187121.2403424,2228224,-9.169687271118164
1667187583.3277495,2244608,-16.45193099975586
1667188047.59092,2260992,-17.38701057434082
1667188496.6486115,2277376,-26.633621215820312
1667188960.1282263,2293760,-28.279897689819336
1667189419.9549184,2310144,-30.647274017333984
1667189869.3947046,2326528,-29.818418502807617
1667190341.2185209,2342912,-27.30092430114746
1667190790.164544,2359296,-22.702117919921875
1667191255.6837409,2375680,-18.264541625976562
1667191722.9304957,2392064,-12.84805679321289
1667192176.4848442,2408448,-19.571685791015625
1667192641.0565264,2424832,-8.7183198928833
1667193106.32064,2441216,-8.46176815032959
1667193554.0187972,2457600,7.51708984375
1667194013.944261,2473984,11.177777290344238
1667194473.1879382,2490368,6.67504358291626
1667194921.0323277,2506752,-2.9692153930664062
1667195379.9751143,2523136,-3.758249282836914
1667195827.233261,2539520,-1.4996676445007324
1667196292.9834921,2555904,2.1359474658966064
1667196757.283726,2572288,7.921109676361084
1667197208.3266125,2588672,0.2777395248413086
1667197673.3152523,2605056,-2.4599103927612305
1667198136.624731,2621440,-3.603990316390991
1667198588.8811822,2637824,-5.3565239906311035
1667199057.1269922,2654208,-3.8303864002227783
1667199521.5635955,2670592,2.5205936431884766
1667199977.1036277,2686976,6.301063537597656
1667200445.148123,2703360,10.383713722229004
1667200900.4757135,2719744,11.552300453186035
1667201363.899832,2736128,7.547440052032471
1667201831.0544322,2752512,5.3135833740234375
1667202286.45363,2768896,4.488191604614258
1667202748.7630374,2785280,0.09805724024772644
1667203209.4042327,2801664,-3.1533591747283936
1667203657.8633327,2818048,-4.01239013671875
1667204120.4091918,2834432,-3.0245845317840576
1667204588.175086,2850816,0.9204827547073364
1667205043.3462913,2867200,1.693681240081787
1667205508.8970206,2883584,6.2362589836120605
1667205962.9981046,2899968,8.094764709472656
1667206418.192198,2916352,5.777272701263428
1667206878.271679,2932736,14.447951316833496
1667207331.665618,2949120,17.00667953491211
1667207793.35516,2965504,8.839216232299805
1667208258.3791375,2981888,5.852304458618164
1667208711.4863553,2998272,-5.309401035308838
1667209179.3810372,3014656,-5.204925060272217
1667209643.7798042,3031040,-2.6376707553863525
1667210100.1091185,3047424,0.1422252357006073
1667210564.6594512,3063808,7.622978210449219
1667211022.3027735,3080192,-1.5715441703796387
1667211478.9801552,3096576,-0.9217262268066406
1667211947.1624854,3112960,1.3670941591262817
1667212391.9535775,3129344,-2.7252302169799805
1667212846.8949041,3145728,-3.4435553550720215
1667213315.3663604,3162112,2.614475965499878
1667213762.3824527,3178496,1.9770246744155884
1667214231.04971,3194880,2.1661481857299805
1667214697.2497704,3211264,3.2039918899536133
1667215146.019802,3227648,4.022027015686035
1667215613.0905743,3244032,-4.315014362335205
1667216079.2802093,3260416,-6.347414493560791
1667216534.7364006,3276800,-8.341113090515137
1667216997.2105758,3293184,-4.007083892822266
1667217452.657567,3309568,-2.105282783508301
1667217921.8839636,3325952,-4.475442409515381
1667218391.147028,3342336,-15.491085052490234
1667218846.4378011,3358720,-16.012786865234375
1667219315.0523589,3375104,-21.28693199157715
1667219781.1256819,3391488,-25.72487449645996
1667220240.8541386,3407872,-13.741722106933594
1667220706.9088318,3424256,-3.4956092834472656
1667221175.7385478,3440640,6.4682745933532715
1667221638.2936726,3457024,14.090481758117676
1667222098.445767,3473408,20.801490783691406
1667222553.8230379,3489792,12.992609024047852
1667223021.5388784,3506176,11.880043029785156
1667223489.1025343,3522560,7.977392673492432
1667223936.4672635,3538944,13.262347221374512
1667224373.539256,3555328,19.266788482666016
1667224841.194245,3571712,19.60462760925293
1667225298.0266519,3588096,17.3621826171875
1667225771.3232079,3604480,14.164445877075195
1667226211.591614,3620864,21.697229385375977
1667226640.8799508,3637248,20.73025131225586
1667227112.9187465,3653632,19.356462478637695
1667227567.9119146,3670016,17.691085815429688
1667228018.3658283,3686400,22.53830337524414
1667228472.2127554,3702784,28.17384147644043
1667228923.739615,3719168,26.037750244140625
1667229379.224682,3735552,21.848957061767578
1667229837.6832664,3751936,25.42140007019043
1667230288.9838514,3768320,25.333436965942383
1667230747.730835,3784704,20.16366195678711
1667231205.6663814,3801088,23.24997901916504
1667231658.3331964,3817472,25.423490524291992
1667232112.018983,3833856,23.716327667236328
1667232572.3833733,3850240,24.616497039794922
1667233024.1065464,3866624,26.242956161499023
1667233486.1648114,3883008,24.658140182495117
1667233941.9823065,3899392,20.75183868408203
1667234403.8787346,3915776,15.670965194702148
1667234870.6589599,3932160,13.5184907913208
1667235331.383452,3948544,11.02458381652832
1667235798.7219405,3964928,12.668119430541992
1667236265.2422607,3981312,6.331151008605957
1667236728.5364788,3997696,6.630642414093018
1667237194.546339,4014080,2.3069114685058594
