Wall time,Step,Value
1667906629.693361,389120,-175.5399932861328
1667906775.8837297,393216,-175.2100067138672
1667906920.7009735,397312,-176.6199951171875
1667907064.9670265,401408,-179.67999267578125
1667907206.919216,405504,-171.41000366210938
1667907349.3903053,409600,-185.10000610351562
1667907490.9921649,413696,-186.6300048828125
1667907633.1688483,417792,-187.9499969482422
1667907782.4504073,421888,-183.52000427246094
1667907929.6260688,425984,-183.74000549316406
1667908078.3706243,430080,-181.6699981689453
1667908227.377852,434176,-178.3000030517578
1667908379.3282733,438272,-171.3800048828125
1667908530.0041053,442368,-155.0500030517578
1667908680.4160063,446464,-156.8000030517578
1667908827.2978542,450560,-159.05999755859375
1667908977.0568445,454656,-164.44000244140625
1667909123.947493,458752,-170.72999572753906
1667909290.673866,462848,-184.64999389648438
1667909436.0008535,466944,-184.0399932861328
1667909580.3037863,471040,-176.00999450683594
1667909721.558577,475136,-174.02999877929688
1667909866.606313,479232,-158.2100067138672
1667910009.811933,483328,-160.50999450683594
1667910166.326509,487424,-165.5500030517578
1667910310.5799878,491520,-160.9199981689453
1667910454.3721726,495616,-170.9499969482422
1667910573.8516366,499712,-169.1999969482422
1667910710.550072,503808,-175.5399932861328
1667910857.3014915,507904,-172.16000366210938
1667911000.4792206,512000,-169.77000427246094
1667911149.4455342,516096,-170.42999267578125
1667911302.330378,520192,-161.22000122070312
1667911456.5859604,524288,-168.24000549316406
1667911604.799304,528384,-167.77999877929688
1667911750.3050585,532480,-156.1699981689453
1667911891.9721258,536576,-162.0800018310547
1667912037.5236633,540672,-156.77999877929688
1667912181.460573,544768,-153.4199981689453
1667912335.9374385,548864,-163.30999755859375
1667912480.6548717,552960,-161.6300048828125
1667912630.3418772,557056,-152.6300048828125
1667912776.4208398,561152,-155.14999389648438
1667912921.5356271,565248,-154.19000244140625
1667913057.0956004,569344,-159.7100067138672
1667913207.7245088,573440,-157.57000732421875
1667913352.1861024,577536,-154.97999572753906
1667913499.8451505,581632,-154.77000427246094
1667913644.7258365,585728,-150.9199981689453
1667913787.4197488,589824,-155.05999755859375
1667913930.7833037,593920,-163.38999938964844
1667914072.8068964,598016,-165.8000030517578
1667914218.7255468,602112,-167.1699981689453
1667914361.799315,606208,-157.64999389648438
1667914505.2185452,610304,-152.17999267578125
1667914647.3901417,614400,-153.6999969482422
1667914790.564914,618496,-145.1199951171875
1667914936.3699453,622592,-164.0500030517578
1667915083.593236,626688,-169.77999877929688
1667915259.2513525,630784,-167.25
1667915411.0931754,634880,-173.33999633789062
1667915556.077494,638976,-167.9499969482422
1667915700.5450602,643072,-165.5800018310547
1667915842.341062,647168,-166.9499969482422
1667915987.59223,651264,-165.8000030517578
1667916131.0711868,655360,-156.11000061035156
1667916274.2168276,659456,-159.52000427246094
1667916417.6447163,663552,-144.63999938964844
1667916559.8767722,667648,-151.2100067138672
1667916711.0185974,671744,-146.1699981689453
1667916872.3013196,675840,-155.7100067138672
1667917018.7955196,679936,-162.08999633789062
1667917160.2318234,684032,-170.44000244140625
1667917303.8943348,688128,-174.85000610351562
1667917449.0791988,692224,-178.52000427246094
1667917591.2364247,696320,-172.58999633789062
1667917732.1573987,700416,-165.97999572753906
1667917874.3169472,704512,-155.33999633789062
1667918018.8181932,708608,-148.7899932861328
1667918164.981142,712704,-149.25999450683594
1667918307.854087,716800,-148.91000366210938
1667918451.5808108,720896,-151.39999389648438
1667918591.9273148,724992,-151.35000610351562
1667918736.3848355,729088,-151.61000061035156
1667918878.0713446,733184,-154.32000732421875
1667919020.3961692,737280,-156.99000549316406
1667919163.6695797,741376,-169.3000030517578
1667919306.439628,745472,-170.24000549316406
1667919450.2873287,749568,-170.5399932861328
1667919595.870646,753664,-182.0
1667919742.0092883,757760,-178.52999877929688
1667919889.8825934,761856,-176.07000732421875
1667920031.1741905,765952,-172.24000549316406
1667920177.8503482,770048,-163.92999267578125
1667920321.452572,774144,-165.14999389648438
1667920466.7448502,778240,-173.17999267578125
1667920612.120763,782336,-173.9499969482422
1667920756.3253186,786432,-180.4600067138672
1667920902.6847243,790528,-180.75999450683594
1667921045.4893627,794624,-168.74000549316406
1667921190.923962,798720,-169.39999389648438
1667921334.3152149,802816,-160.13999938964844
1667921483.1667223,806912,-173.52000427246094
1667921630.2131937,811008,-172.3699951171875
1667921776.4478297,815104,-168.02000427246094
1667921884.4185052,819200,-176.88999938964844
1667921994.005408,823296,-169.77000427246094
1667922109.587892,827392,-161.7100067138672
1667922243.0120976,831488,-161.08999633789062
1667922380.3380363,835584,-159.22999572753906
1667922523.9000337,839680,-164.32000732421875
1667922669.8714888,843776,-181.27000427246094
1667922813.3425791,847872,-173.22999572753906
1667922957.3113863,851968,-188.69000244140625
1667923101.6147814,856064,-196.5500030517578
1667923245.183768,860160,-200.1999969482422
1667923387.2749898,864256,-196.77000427246094
1667923526.4999347,868352,-193.27000427246094
1667923670.5405483,872448,-187.24000549316406
1667923813.5589252,876544,-189.19000244140625
1667923960.443494,880640,-174.1300048828125
1667924105.8921442,884736,-169.4600067138672
1667924248.753965,888832,-171.47999572753906
1667924394.4940622,892928,-161.85000610351562
1667924544.1223533,897024,-160.60000610351562
1667924688.8751118,901120,-162.6999969482422
1667924831.5995264,905216,-155.82000732421875
1667924974.871425,909312,-158.5399932861328
1667925116.5155838,913408,-156.60000610351562
1667925260.2912397,917504,-162.6300048828125
1667925404.5209174,921600,-168.8300018310547
1667925550.8853447,925696,-179.50999450683594
1667925693.9760737,929792,-185.39999389648438
1667925838.6098955,933888,-181.60000610351562
1667925983.2939112,937984,-184.9199981689453
1667926128.1019354,942080,-178.30999755859375
1667926271.4778757,946176,-176.2100067138672
1667926415.1388035,950272,-176.02999877929688
1667926547.7399912,954368,-176.0399932861328
1667926690.5855002,958464,-176.66000366210938
1667926836.024966,962560,-171.94000244140625
1667926944.9277816,966656,-179.72000122070312
1667927053.181094,970752,-167.5500030517578
1667927160.2781126,974848,-176.86000061035156
1667927276.410996,978944,-174.72999572753906
1667927395.7373824,983040,-158.38999938964844
1667927521.490697,987136,-163.9499969482422
1667927649.5998151,991232,-155.74000549316406
1667927794.8431058,995328,-160.44000244140625
1667927938.7899795,999424,-162.13999938964844
1667928083.8249502,1003520,-162.35000610351562
1667928231.1296663,1007616,-157.8000030517578
1667928377.6893873,1011712,-151.41000366210938
1667928520.554104,1015808,-158.9600067138672
1667928664.1154883,1019904,-155.66000366210938
1667928806.3612306,1024000,-153.36000061035156
1667928951.3146343,1028096,-156.57000732421875
1667929096.8428676,1032192,-152.14999389648438
1667929249.5283728,1036288,-158.99000549316406
1667929392.739185,1040384,-156.6699981689453
1667929539.878642,1044480,-154.6699981689453
1667929687.3761132,1048576,-155.25
1667929837.2157295,1052672,-154.2100067138672
1667929976.911032,1056768,-153.5399932861328
1667930094.4989462,1060864,-154.47999572753906
1667930236.8247993,1064960,-151.00999450683594
1667930379.5818906,1069056,-150.32000732421875
1667930522.9060192,1073152,-146.75999450683594
1667930664.000751,1077248,-146.60000610351562
1667930808.472548,1081344,-153.77000427246094
1667930951.7467816,1085440,-148.11000061035156
1667931098.9629817,1089536,-150.39999389648438
1667931243.2730818,1093632,-159.10000610351562
1667931384.1427212,1097728,-154.22000122070312
1667931530.1063197,1101824,-159.36000061035156
1667931673.969605,1105920,-162.52000427246094
1667931820.2944994,1110016,-165.66000366210938
1667931964.3030856,1114112,-165.7899932861328
1667932106.086361,1118208,-169.38999938964844
1667932249.343617,1122304,-165.44000244140625
1667932392.336431,1126400,-164.39999389648438
1667932536.572357,1130496,-169.83999633789062
1667932681.1705396,1134592,-162.6300048828125
1667932823.140155,1138688,-167.72000122070312
1667932968.13989,1142784,-184.52999877929688
1667933112.8838995,1146880,-184.52000427246094
1667933256.6771464,1150976,-178.77999877929688
1667933401.8340645,1155072,-162.64999389648438
1667933568.7238777,1159168,-150.10000610351562
1667933725.6113718,1163264,-152.82000732421875
1667933873.6546044,1167360,-158.49000549316406
1667934017.3834982,1171456,-168.50999450683594
1667934158.7848384,1175552,-166.3300018310547
1667934298.657407,1179648,-169.6199951171875
1667934491.346809,1183744,-165.8699951171875
1667934708.188905,1187840,-170.9199981689453
1667934922.0179145,1191936,-178.64999389648438
1667935126.787678,1196032,-180.77000427246094
1667935343.5234916,1200128,-177.94000244140625
1667935549.7160864,1204224,-180.1699981689453
1667935762.2644098,1208320,-171.55999755859375
1667935978.1998684,1212416,-174.36000061035156
1667936192.527244,1216512,-173.17999267578125
1667936386.250312,1220608,-161.97999572753906
1667936599.3604033,1224704,-159.5500030517578
1667936808.163239,1228800,-163.86000061035156
1667937023.3820736,1232896,-159.07000732421875
1667937236.5518546,1236992,-163.97999572753906
1667937451.3916407,1241088,-163.5
1667937633.4628646,1245184,-167.3300018310547
1667937831.8171182,1249280,-171.6999969482422
1667938040.8575096,1253376,-163.25999450683594
1667938231.775268,1257472,-174.82000732421875
1667938441.4800804,1261568,-171.44000244140625
1667938654.6616156,1265664,-174.69000244140625
1667938870.7056837,1269760,-182.0399932861328
1667939083.642273,1273856,-180.49000549316406
1667939287.4545064,1277952,-175.2899932861328
1667939471.4553897,1282048,-174.5800018310547
1667939684.3569849,1286144,-170.60000610351562
1667939902.9876235,1290240,-173.39999389648438
1667940115.4863415,1294336,-173.3000030517578
1667940329.3420808,1298432,-175.27000427246094
1667940543.8576834,1302528,-180.0399932861328
1667940744.454467,1306624,-175.82000732421875
1667940927.632739,1310720,-181.52999877929688
1667941137.8248205,1314816,-169.1300048828125
1667941344.1896396,1318912,-167.58999633789062
1667941561.644236,1323008,-186.63999938964844
1667941777.1016326,1327104,-175.5800018310547
1667941993.2278178,1331200,-184.52000427246094
1667942204.7091644,1335296,-187.17999267578125
1667942419.1180146,1339392,-185.33999633789062
1667942619.3507483,1343488,-179.47999572753906
1667942833.8500779,1347584,-190.61000061035156
1667943038.547636,1351680,-190.99000549316406
1667943249.064203,1355776,-186.4199981689453
1667943461.81807,1359872,-177.47999572753906
1667943672.793767,1363968,-172.5
1667943887.2208228,1368064,-173.42999267578125
1667944101.1325853,1372160,-176.89999389648438
1667944314.429355,1376256,-186.6999969482422
1667944529.5308185,1380352,-183.1199951171875
1667944743.5099516,1384448,-179.22000122070312
1667944957.682869,1388544,-181.67999267578125
1667945170.560928,1392640,-163.66000366210938
1667945382.5370653,1396736,-171.66000366210938
1667945599.08444,1400832,-170.75
1667945810.8982944,1404928,-159.8000030517578
1667946013.5781684,1409024,-167.8800048828125
1667946212.7229664,1413120,-168.13999938964844
1667946419.5134132,1417216,-166.22999572753906
1667946629.1291027,1421312,-176.0
1667946843.3177264,1425408,-172.25999450683594
1667947057.2419624,1429504,-171.07000732421875
1667947271.5904133,1433600,-183.60000610351562
1667947485.7949033,1437696,-170.0800018310547
1667947699.2018402,1441792,-167.16000366210938
1667947913.6418266,1445888,-170.91000366210938
1667948128.830366,1449984,-166.7899932861328
1667948336.3928003,1454080,-170.49000549316406
1667948546.2263327,1458176,-174.75
1667948757.4048166,1462272,-176.52999877929688
1667948941.0777285,1466368,-160.97000122070312
1667949155.6145582,1470464,-159.89999389648438
1667949369.6063502,1474560,-156.8000030517578
1667949584.0469782,1478656,-147.61000061035156
1667949786.0838344,1482752,-145.1999969482422
1667949995.5626175,1486848,-153.47999572753906
1667950199.2916784,1490944,-163.1199951171875
1667950411.7720256,1495040,-155.10000610351562
1667950622.6759796,1499136,-154.2899932861328
1667950838.450954,1503232,-151.5500030517578
