Wall time,Step,Value
1667908953.6402733,450560,-101.4800033569336
1667909103.196744,454656,-102.93000030517578
1667909250.6646159,458752,-104.5199966430664
1667909395.798599,462848,-102.61000061035156
1667909537.9412534,466944,-104.76000213623047
1667909688.3404732,471040,-109.38999938964844
1667909847.2250938,475136,-108.43000030517578
1667909992.0239599,479232,-105.87999725341797
1667910136.4930096,483328,-103.2699966430664
1667910279.1146443,487424,-106.76000213623047
1667910422.1282873,491520,-102.72000122070312
1667910566.5436864,495616,-97.9800033569336
1667910710.8645022,499712,-98.80000305175781
1667910855.2856598,503808,-102.94000244140625
1667911000.8930352,507904,-109.19999694824219
1667911148.1052985,512000,-110.12999725341797
1667911295.0981467,516096,-105.16999816894531
1667911415.436227,520192,-104.19000244140625
1667911524.1706936,524288,-106.9000015258789
1667911633.27132,528384,-108.9800033569336
1667911762.9327106,532480,-115.16999816894531
1667911910.2374039,536576,-111.62999725341797
1667912056.8849316,540672,-115.18000030517578
1667912203.176119,544768,-109.12999725341797
1667912349.2419345,548864,-111.08000183105469
1667912495.609379,552960,-110.97000122070312
1667912642.6270328,557056,-115.94000244140625
1667912790.9591308,561152,-116.37000274658203
1667912939.6727176,565248,-113.51000213623047
1667913087.3486683,569344,-105.36000061035156
1667913236.477828,573440,-107.16000366210938
1667913381.634217,577536,-107.23999786376953
1667913528.0650067,581632,-112.08000183105469
1667913672.968258,585728,-112.36000061035156
1667913820.1196957,589824,-108.44000244140625
1667913965.4928136,593920,-105.80999755859375
1667914111.191685,598016,-108.88999938964844
1667914257.5344756,602112,-107.44999694824219
1667914404.6542525,606208,-105.19000244140625
1667914552.5412729,610304,-105.23999786376953
1667914698.7488189,614400,-110.80999755859375
1667914844.893465,618496,-110.55000305175781
1667914992.1722693,622592,-106.61000061035156
1667915137.4955976,626688,-112.31999969482422
1667915276.6883368,630784,-114.45999908447266
1667915421.9952598,634880,-118.0199966430664
1667915565.9943793,638976,-116.5999984741211
1667915709.5128279,643072,-118.72000122070312
1667915856.6032872,647168,-120.5999984741211
1667916011.4522471,651264,-117.44999694824219
1667916182.8831444,655360,-118.44000244140625
1667916315.412812,659456,-114.4000015258789
1667916454.3942568,663552,-116.5
1667916595.892953,667648,-114.52999877929688
1667916740.7863276,671744,-110.87999725341797
1667916884.5941386,675840,-110.2300033569336
1667917028.9860682,679936,-112.76000213623047
1667917173.5393775,684032,-112.25
1667917322.4035757,688128,-113.52999877929688
1667917462.0657032,692224,-111.43000030517578
1667917610.3933473,696320,-108.44000244140625
1667917770.822385,700416,-111.13999938964844
1667917945.22753,704512,-110.11000061035156
1667918091.919607,708608,-109.62999725341797
1667918241.4297721,712704,-109.72000122070312
1667918389.2480788,716800,-114.70999908447266
1667918537.6445897,720896,-115.7300033569336
1667918682.2505295,724992,-117.13999938964844
1667918827.196836,729088,-114.11000061035156
1667918974.297599,733184,-115.62000274658203
1667919117.4638827,737280,-116.4000015258789
1667919258.0686207,741376,-113.4000015258789
1667919406.5401518,745472,-111.0199966430664
1667919554.6796153,749568,-111.52999877929688
1667919701.610779,753664,-112.5199966430664
1667919847.4249945,757760,-118.80999755859375
1667919991.0494878,761856,-119.56999969482422
1667920142.9041607,765952,-120.94999694824219
1667920290.8171294,770048,-114.62000274658203
1667920437.0276926,774144,-116.97000122070312
1667920582.5461519,778240,-119.05999755859375
1667920728.714616,782336,-113.52999877929688
1667920875.652166,786432,-107.75
1667921022.8927572,790528,-107.86000061035156
1667921175.0742998,794624,-112.0999984741211
1667921318.5605683,798720,-114.5
1667921465.0555644,802816,-114.27999877929688
1667921610.0472543,806912,-113.51000213623047
1667921755.980683,811008,-118.72000122070312
1667921901.315486,815104,-117.48999786376953
1667922047.0510385,819200,-118.4000015258789
1667922194.6501791,823296,-115.97000122070312
1667922347.7020385,827392,-120.5199966430664
1667922497.104459,831488,-121.5999984741211
1667922645.5298126,835584,-119.30000305175781
1667922795.8746614,839680,-118.02999877929688
1667922946.3245285,843776,-113.86000061035156
1667923095.2542548,847872,-115.01000213623047
1667923244.9395025,851968,-113.2699966430664
1667923393.3228097,856064,-118.7300033569336
1667923540.7601662,860160,-117.54000091552734
1667923685.7312686,864256,-112.3499984741211
1667923855.9007962,868352,-115.1500015258789
1667924030.9764252,872448,-116.08000183105469
1667924189.5762975,876544,-116.48999786376953
1667924338.6592658,880640,-113.54000091552734
1667924487.427239,884736,-112.31999969482422
1667924635.845019,888832,-111.80999755859375
1667924783.0961413,892928,-113.12000274658203
1667924929.5675364,897024,-115.12000274658203
1667925076.6743126,901120,-117.48999786376953
1667925220.7569997,905216,-113.0
1667925366.7296865,909312,-112.33000183105469
1667925515.1126597,913408,-114.08999633789062
1667925662.701319,917504,-116.69000244140625
1667925809.726894,921600,-114.25
1667925955.9426944,925696,-115.25
1667926103.5724323,929792,-113.16999816894531
1667926250.7945302,933888,-114.36000061035156
1667926399.4095716,937984,-116.58999633789062
1667926549.645539,942080,-117.41999816894531
1667926697.8170316,946176,-118.26000213623047
1667926848.8566604,950272,-119.30999755859375
1667926997.952038,954368,-121.47000122070312
1667927142.3770142,958464,-118.9000015258789
1667927289.094821,962560,-120.02999877929688
1667927438.2317996,966656,-116.69999694824219
1667927587.1346006,970752,-114.55000305175781
1667927729.8708203,974848,-112.66999816894531
1667927873.4017546,978944,-114.41999816894531
1667928025.9097357,983040,-114.7300033569336
1667928173.80228,987136,-116.26000213623047
1667928319.7011566,991232,-115.56999969482422
1667928465.3719902,995328,-115.91000366210938
1667928611.9755437,999424,-114.9000015258789
1667928758.206346,1003520,-113.97000122070312
1667928904.005469,1007616,-114.69000244140625
1667929039.851701,1011712,-115.22000122070312
1667929187.6203244,1015808,-117.56999969482422
1667929334.6732674,1019904,-121.5
1667929483.0342703,1024000,-121.1500015258789
1667929629.4567888,1028096,-120.6500015258789
1667929777.2724395,1032192,-116.23999786376953
1667929924.2622523,1036288,-118.02999877929688
1667930072.0518618,1040384,-118.83999633789062
1667930219.461188,1044480,-123.48999786376953
1667930365.8895705,1048576,-120.80999755859375
1667930514.467057,1052672,-121.18000030517578
1667930662.331228,1056768,-118.80000305175781
1667930807.0970035,1060864,-119.26000213623047
1667930948.2880063,1064960,-121.58999633789062
1667931092.0547504,1069056,-122.7699966430664
1667931236.951346,1073152,-123.80999755859375
1667931383.0797203,1077248,-121.9800033569336
1667931528.3751445,1081344,-123.0999984741211
1667931673.0649643,1085440,-124.22000122070312
1667931823.4529126,1089536,-123.33000183105469
1667931976.309726,1093632,-122.36000061035156
1667932128.7154696,1097728,-121.37000274658203
1667932280.884083,1101824,-122.66999816894531
1667932430.0406623,1105920,-120.77999877929688
1667932577.3216207,1110016,-118.01000213623047
1667932722.985976,1114112,-120.12999725341797
1667932863.7613325,1118208,-122.87999725341797
1667933011.2419896,1122304,-129.82000732421875
1667933158.8939385,1126400,-126.41999816894531
1667933303.8327127,1130496,-124.80000305175781
1667933436.975384,1134592,-122.83000183105469
1667933546.2499938,1138688,-124.18000030517578
1667933691.1358435,1142784,-121.73999786376953
1667933838.4899037,1146880,-118.02999877929688
1667933984.852124,1150976,-117.87999725341797
1667934103.7288415,1155072,-119.26000213623047
1667934213.0511382,1159168,-122.91000366210938
1667934354.028323,1163264,-124.44999694824219
1667934532.9257696,1167360,-126.61000061035156
1667934731.305824,1171456,-123.23999786376953
1667934950.0740836,1175552,-123.58999633789062
1667935152.8061402,1179648,-120.1500015258789
1667935370.5926776,1183744,-124.19999694824219
1667935586.3392065,1187840,-127.80000305175781
1667935804.5779622,1191936,-135.75999450683594
1667936019.5041862,1196032,-135.72000122070312
1667936235.7734253,1200128,-138.19000244140625
1667936451.9695053,1204224,-133.10000610351562
1667936667.1934345,1208320,-134.4600067138672
1667936884.8551486,1212416,-137.02000427246094
1667937097.5501573,1216512,-137.64999389648438
1667937315.9813452,1220608,-135.7100067138672
1667937532.906304,1224704,-129.39999389648438
1667937747.855696,1228800,-123.56999969482422
1667937964.558953,1232896,-122.51000213623047
1667938179.3993008,1236992,-124.5199966430664
1667938390.9840734,1241088,-124.06999969482422
1667938604.8286636,1245184,-129.0
1667938819.3566992,1249280,-131.77000427246094
1667939034.8645573,1253376,-134.00999450683594
1667939252.277609,1257472,-135.27000427246094
1667939470.1801653,1261568,-127.4000015258789
1667939686.0528662,1265664,-122.76000213623047
1667939894.8808074,1269760,-120.77999877929688
1667940113.4420555,1273856,-123.16999816894531
1667940331.7167065,1277952,-127.61000061035156
1667940549.1900303,1282048,-132.22999572753906
1667940748.759928,1286144,-127.58000183105469
1667940968.013435,1290240,-122.5
1667941183.6842089,1294336,-123.98999786376953
1667941397.8866847,1298432,-125.06999969482422
1667941588.1651611,1302528,-126.95999908447266
1667941805.1170826,1306624,-121.44999694824219
1667941993.757579,1310720,-122.52999877929688
1667942209.766761,1314816,-122.83999633789062
1667942401.962802,1318912,-129.05999755859375
1667942617.3402908,1323008,-128.17999267578125
1667942830.8711555,1327104,-127.7699966430664
1667943042.8541527,1331200,-123.0199966430664
1667943257.1167493,1335296,-122.0199966430664
1667943460.9560297,1339392,-122.45999908447266
1667943654.2791164,1343488,-122.19999694824219
1667943845.9320936,1347584,-127.05000305175781
1667944056.0002143,1351680,-125.98999786376953
1667944268.1457808,1355776,-128.0500030517578
1667944482.7780159,1359872,-122.7699966430664
1667944699.9061575,1363968,-123.23999786376953
1667944917.0766702,1368064,-123.76000213623047
1667945132.7711823,1372160,-123.87999725341797
1667945348.6819475,1376256,-123.63999938964844
1667945564.7883337,1380352,-122.54000091552734
1667945781.498607,1384448,-124.1500015258789
1667945997.0688355,1388544,-125.0
1667946214.2652533,1392640,-125.30999755859375
1667946431.4556947,1396736,-125.58000183105469
1667946637.894756,1400832,-126.43000030517578
1667946849.5703464,1404928,-124.91999816894531
1667947057.9976084,1409024,-126.68000030517578
1667947256.1413846,1413120,-124.75
1667947469.1317081,1417216,-126.81999969482422
1667947684.3398743,1421312,-124.1500015258789
1667947892.5289848,1425408,-126.06999969482422
1667948106.4343197,1429504,-125.91999816894531
1667948319.5904343,1433600,-127.01000213623047
1667948536.3912961,1437696,-123.93000030517578
1667948718.3757372,1441792,-121.73999786376953
1667948922.6499908,1445888,-121.48999786376953
1667949138.6595557,1449984,-124.41000366210938
1667949353.8786364,1454080,-127.6500015258789
1667949569.3855214,1458176,-128.19000244140625
1667949785.0161781,1462272,-130.83999633789062
1667949984.523676,1466368,-125.93000030517578
1667950197.6822772,1470464,-128.0800018310547
1667950414.2215645,1474560,-125.2300033569336
1667950625.4929304,1478656,-127.33999633789062
1667950832.3425114,1482752,-124.37999725341797
1667951044.2739105,1486848,-124.72000122070312
1667951260.2842927,1490944,-122.58999633789062
1667951469.0152235,1495040,-124.97000122070312
1667951659.6535046,1499136,-127.80999755859375
1667951879.135483,1503232,-130.5
