Wall time,Step,Value
1665901553.3782585,495616,-105.7699966430664
1665903134.664653,499712,-107.66000366210938
1665904717.325506,503808,-102.70999908447266
1665906297.8705144,507904,-102.29000091552734
1665907877.7388518,512000,-101.37000274658203
1665909454.9046526,516096,-108.62999725341797
1665911033.8014257,520192,-112.68000030517578
1665912613.6240668,524288,-111.20999908447266
1665914189.8430498,528384,-108.4800033569336
1665915769.286182,532480,-108.37999725341797
1665917347.3325286,536576,-111.5199966430664
1665918926.5056183,540672,-109.31999969482422
1665920500.36546,544768,-107.62000274658203
1665922075.3659427,548864,-105.70999908447266
1665923652.4443321,552960,-107.61000061035156
1665925229.4879894,557056,-107.51000213623047
1665926807.1821294,561152,-103.79000091552734
1665928384.9875174,565248,-105.37999725341797
1665929964.6994238,569344,-110.0
1665931546.707464,573440,-111.05999755859375
1665933125.2189076,577536,-105.25
1665934703.8327177,581632,-105.75
1665936278.0551846,585728,-108.63999938964844
1665937860.8628032,589824,-110.51000213623047
1665939441.486028,593920,-107.66000366210938
1665941017.1426568,598016,-110.51000213623047
1665942593.8853517,602112,-108.51000213623047
1665944167.9124107,606208,-112.06999969482422
1665945745.3123095,610304,-109.44000244140625
1665947318.030422,614400,-111.87999725341797
1665948893.1390293,618496,-107.9000015258789
1665950466.3819401,622592,-105.7699966430664
1665952038.7160616,626688,-106.5199966430664
1665953613.557676,630784,-108.88999938964844
1665955182.959282,634880,-104.91000366210938
1665956758.5332181,638976,-99.16999816894531
1665958334.9747958,643072,-100.7300033569336
1665959907.7524354,647168,-107.48999786376953
1665961478.2359886,651264,-106.44000244140625
1665963049.9604757,655360,-110.0
1665964617.8019788,659456,-108.05999755859375
1665966189.8082185,663552,-101.80000305175781
1665967762.1230526,667648,-97.80000305175781
1665969341.7555742,671744,-105.69000244140625
1665970919.5178993,675840,-106.5999984741211
1665972491.9375749,679936,-109.2699966430664
1665974067.4815977,684032,-105.41000366210938
1665975638.09126,688128,-105.16999816894531
1665977212.4567826,692224,-110.5999984741211
1665978787.1497588,696320,-110.61000061035156
1665980363.2482834,700416,-99.69000244140625
1665981937.592742,704512,-96.83000183105469
1665983508.523799,708608,-100.25
1665985081.1812286,712704,-102.75
1665986653.7998729,716800,-104.93000030517578
1665988224.422119,720896,-109.22000122070312
1665989794.2366126,724992,-102.41000366210938
1665991363.6408732,729088,-115.56999969482422
1665992937.0006855,733184,-116.95999908447266
1665994512.9542794,737280,-111.0999984741211
1665996086.524874,741376,-107.88999938964844
1665997660.2841427,745472,-108.58000183105469
1665999233.3598502,749568,-106.37999725341797
1666000810.2604547,753664,-105.31999969482422
1666002382.5614986,757760,-107.61000061035156
1666003953.41185,761856,-109.45999908447266
1666005524.0204363,765952,-111.55999755859375
1666007096.4335046,770048,-111.2300033569336
1666008666.5253904,774144,-107.4000015258789
1666010239.1616402,778240,-103.0999984741211
1666011810.7617397,782336,-102.83999633789062
1666013381.6272342,786432,-100.2699966430664
1666014956.4673486,790528,-99.94000244140625
1666016527.583788,794624,-105.23999786376953
1666018099.5584047,798720,-105.56999969482422
1666019672.69503,802816,-106.23999786376953
1666021246.856551,806912,-103.37999725341797
1666022818.13455,811008,-102.80999755859375
1666024387.562118,815104,-110.5999984741211
1666025956.3852766,819200,-112.62000274658203
1666027525.4406383,823296,-113.69999694824219
1666029093.1119902,827392,-105.48999786376953
1666030664.640607,831488,-107.20999908447266
1666032237.1608052,835584,-105.52999877929688
1666033808.1042032,839680,-106.88999938964844
1666035377.1408582,843776,-97.0999984741211
1666036949.7572699,847872,-97.05000305175781
1666038522.0267327,851968,-98.47000122070312
1666040093.357229,856064,-100.2699966430664
1666041669.7530947,860160,-99.04000091552734
1666043249.1047854,864256,-101.58000183105469
1666044822.2536385,868352,-102.87000274658203
1666046396.1767519,872448,-103.6500015258789
1666047972.6758618,876544,-99.8499984741211
1666049549.3635702,880640,-102.68000030517578
1666051126.1660967,884736,-103.91999816894531
1666052704.2917662,888832,-109.41999816894531
1666054282.8940718,892928,-107.98999786376953
1666055859.5090344,897024,-101.02999877929688
1666057434.8819268,901120,-111.44000244140625
1666059010.9886372,905216,-108.76000213623047
1666060586.9557505,909312,-103.97000122070312
1666062161.3456736,913408,-103.62000274658203
1666063737.6578004,917504,-106.47000122070312
1666065312.8786583,921600,-110.11000061035156
1666066885.9841602,925696,-110.68000030517578
1666068461.605241,929792,-104.55000305175781
1666070035.8793633,933888,-101.88999938964844
1666071613.0573337,937984,-101.70999908447266
1666073194.5621402,942080,-100.16999816894531
1666074771.9617085,946176,-95.69999694824219
1666076353.1110013,950272,-98.61000061035156
1666077927.8686366,954368,-98.81999969482422
1666079503.69356,958464,-102.01000213623047
1666081081.8004224,962560,-99.56999969482422
1666082659.684853,966656,-101.5
1666084236.1921413,970752,-97.44000244140625
1666085812.493199,974848,-95.79000091552734
1666087386.4198751,978944,-95.62999725341797
1666088964.787245,983040,-97.56999969482422
1666090540.3576686,987136,-96.69999694824219
1666092123.3624988,991232,-95.91999816894531
1666093703.0041616,995328,-94.13999938964844
1666095283.818399,999424,-97.11000061035156
1666096861.131447,1003520,-95.44999694824219
1666098439.5323908,1007616,-96.0199966430664
1666100016.9840543,1011712,-95.87000274658203
1666101591.2302544,1015808,-94.83999633789062
1666103168.9199271,1019904,-92.16000366210938
1666104750.0833154,1024000,-92.0999984741211
1666106330.2909985,1028096,-93.19999694824219
1666107910.9382524,1032192,-94.73999786376953
1666109486.8526285,1036288,-91.55999755859375
1666111066.142529,1040384,-91.45999908447266
1666112647.2727797,1044480,-94.01000213623047
1666114224.9997203,1048576,-97.31999969482422
1666115800.7757516,1052672,-99.5
1666117376.878597,1056768,-96.70999908447266
1666118953.3613167,1060864,-99.94999694824219
1666120525.863891,1064960,-98.27999877929688
1666122104.051522,1069056,-100.9000015258789
1666123680.8383543,1073152,-93.38999938964844
1666125254.4598997,1077248,-92.08999633789062
1666126829.853237,1081344,-93.29000091552734
1666128405.3451977,1085440,-91.51000213623047
1666129983.1525264,1089536,-91.4000015258789
1666131559.632393,1093632,-93.66999816894531
1666133134.0202422,1097728,-90.48999786376953
1666134710.1427813,1101824,-90.3499984741211
1666136283.8003604,1105920,-91.80999755859375
1666137860.6738904,1110016,-93.9000015258789
1666139440.9980185,1114112,-98.8499984741211
1666141017.9424791,1118208,-96.47000122070312
1666142592.9337091,1122304,-91.52999877929688
1666144164.1344907,1126400,-90.0
1666145739.8975728,1130496,-94.81999969482422
1666147318.2249234,1134592,-94.13999938964844
1666148892.830295,1138688,-91.62000274658203
1666150469.4903183,1142784,-93.38999938964844
1666152050.3496833,1146880,-95.95999908447266
1666153627.9987364,1150976,-95.80999755859375
1666155205.4069042,1155072,-93.58000183105469
1666156780.561374,1159168,-96.12999725341797
1666158358.955195,1163264,-95.7699966430664
1666159932.7131448,1167360,-94.19999694824219
1666161508.2173796,1171456,-92.33999633789062
1666163081.369577,1175552,-97.41999816894531
1666164657.5592957,1179648,-96.33999633789062
1666166236.0793374,1183744,-93.69000244140625
1666167814.4108133,1187840,-98.26000213623047
1666169390.0722888,1191936,-100.7699966430664
1666170965.6413481,1196032,-97.77999877929688
1666172540.0490859,1200128,-94.0999984741211
1666174115.5770774,1204224,-90.0199966430664
1666175688.3135135,1208320,-91.48999786376953
1666177264.5867648,1212416,-93.63999938964844
1666178839.5202243,1216512,-97.55999755859375
1666180417.4551277,1220608,-94.0199966430664
1666181990.3595805,1224704,-90.55000305175781
1666183435.3094792,1228800,-92.41000366210938
1666184689.9169788,1232896,-91.76000213623047
1666185941.8427236,1236992,-92.7300033569336
1666187200.2666798,1241088,-91.25
1666188453.1315794,1245184,-89.45999908447266
1666189702.7360659,1249280,-90.83000183105469
1666190955.714861,1253376,-91.55999755859375
1666192206.46021,1257472,-91.73999786376953
1666193462.3399065,1261568,-89.81999969482422
1666194713.0922964,1265664,-89.80000305175781
1666195964.9763894,1269760,-92.91000366210938
1666197213.261266,1273856,-93.7699966430664
1666198468.4874465,1277952,-95.06999969482422
1666199716.7553825,1282048,-100.30000305175781
1666200963.2182539,1286144,-98.4000015258789
1666202218.0674171,1290240,-95.02999877929688
1666203463.0279503,1294336,-94.26000213623047
1666204710.9180863,1298432,-92.91000366210938
1666205960.5912256,1302528,-92.79000091552734
1666207213.2196214,1306624,-93.87999725341797
1666208473.450951,1310720,-95.61000061035156
1666209720.7320733,1314816,-96.36000061035156
1666210968.0463376,1318912,-99.7300033569336
1666212220.4570065,1323008,-102.26000213623047
1666213465.0603938,1327104,-100.93000030517578
1666214716.9453218,1331200,-100.86000061035156
1666215965.7033253,1335296,-99.56999969482422
1666217215.1940594,1339392,-101.5999984741211
1666218464.2575047,1343488,-100.52999877929688
1666219712.1513705,1347584,-98.31999969482422
1666220964.207057,1351680,-95.19999694824219
1666222212.1178918,1355776,-92.41000366210938
1666223457.8334522,1359872,-93.33999633789062
1666224706.4849238,1363968,-94.13999938964844
1666225961.5962944,1368064,-96.44999694824219
1666227212.5564442,1372160,-97.94000244140625
1666228461.953856,1376256,-97.58000183105469
1666229708.9629374,1380352,-93.22000122070312
1666230947.9234078,1384448,-94.63999938964844
1666232190.9750116,1388544,-94.23999786376953
1666233441.6528497,1392640,-92.16000366210938
1666234685.2524679,1396736,-95.4800033569336
1666235934.6603823,1400832,-94.38999938964844
1666237184.745248,1404928,-93.63999938964844
1666238437.610341,1409024,-101.2699966430664
1666239683.197289,1413120,-99.63999938964844
1666240923.4354577,1417216,-100.08000183105469
1666242171.1597311,1421312,-97.75
1666243424.0119374,1425408,-101.11000061035156
1666244672.7512991,1429504,-101.94999694824219
1666245918.2461739,1433600,-100.7699966430664
1666247162.4030836,1437696,-94.75
1666248403.4506423,1441792,-96.68000030517578
1666249655.410136,1445888,-97.9800033569336
1666250902.905458,1449984,-97.91000366210938
1666252153.4321063,1454080,-91.5
1666253398.3105803,1458176,-98.86000061035156
1666254649.4720473,1462272,-99.22000122070312
1666255901.9407604,1466368,-98.68000030517578
1666257155.6098921,1470464,-96.25
1666258405.818778,1474560,-96.88999938964844
1666259655.7293346,1478656,-100.36000061035156
1666260906.560501,1482752,-98.80999755859375
1666262146.278545,1486848,-95.44000244140625
1666263389.124991,1490944,-95.83999633789062
1666264637.8001146,1495040,-96.72000122070312
1666265878.6599424,1499136,-95.16000366210938
1666267121.0677636,1503232,-93.18000030517578
