Wall time,Step,Value
1666871372.1581004,3227648,109.47064208984375
1666871826.8752036,3244032,122.02068328857422
1666872277.5208402,3260416,124.3773422241211
1666872718.8953798,3276800,133.33340454101562
1666873125.3624609,3293184,109.08528900146484
1666873686.8193884,3309568,112.15030670166016
1666874277.8101916,3325952,106.0826187133789
1666874866.7821844,3342336,103.15026092529297
1666875453.2680116,3358720,105.83470916748047
1666876044.9944942,3375104,102.89617156982422
1666876630.3655167,3391488,117.62688446044922
1666877210.1556315,3407872,110.9368896484375
1666877814.2271874,3424256,96.9271469116211
1666878416.300145,3440640,94.8298568725586
1666878998.642914,3457024,99.64091491699219
1666879590.5989559,3473408,83.85375213623047
1666880171.5736575,3489792,92.8871078491211
1666880755.8981624,3506176,93.5363998413086
1666881349.0020976,3522560,101.2194595336914
1666881919.5566905,3538944,108.95481872558594
1666882514.8083801,3555328,105.94786071777344
1666883116.8858619,3571712,104.42001342773438
1666883698.702802,3588096,100.41573333740234
1666884284.7115445,3604480,98.70421600341797
1666884875.363321,3620864,97.60460662841797
1666885457.002972,3637248,101.94062042236328
1666886062.2708626,3653632,93.38789367675781
1666886661.3950293,3670016,103.63687896728516
1666887240.9182882,3686400,124.6094741821289
1666887846.6499915,3702784,143.9092254638672
1666888440.237114,3719168,131.23892211914062
1666889034.380009,3735552,126.56200408935547
1666889638.5796316,3751936,109.05467987060547
1666890229.6998467,3768320,110.1040267944336
1666890833.1001942,3784704,124.79388427734375
1666891438.4353592,3801088,114.86164855957031
1666892035.4301991,3817472,118.25430297851562
1666892628.5921836,3833856,123.37715911865234
1666893225.4620466,3850240,124.14386749267578
1666893810.258368,3866624,120.23055267333984
1666894418.5033786,3883008,120.84429931640625
1666895008.9729142,3899392,113.5669937133789
1666895603.0713153,3915776,109.94082641601562
1666896204.06679,3932160,118.50576782226562
1666896786.5138106,3948544,123.3203125
1666897383.9075577,3964928,131.35366821289062
1666897985.3442717,3981312,127.10089111328125
1666898577.2680728,3997696,131.198974609375
1666899184.2462895,4014080,124.2186279296875
