Wall time,Step,Value
1667537180,1066304,72.05000305
1667537418,1066560,73.72000122
1667537656,1066816,75.63999939
1667537894,1067072,77.26000214
1667538131,1067328,78.29000092
1667538368,1067584,81.04000092
1667538606,1067840,82.26000214
1667538843,1068096,83.98000336
1667539081,1068352,84.43000031
1667539318,1068608,85.76000214
1667539556,1068864,88.73000336
1667539794,1069120,90.86000061
1667540032,1069376,92.86000061
1667540269,1069632,94.80999756
1667540507,1069888,95.62000275
1667540748,1070144,96.69999695
1667540986,1070400,98.75
1667541224,1070656,100.0500031
1667541461,1070912,100.9599991
1667541698,1071168,101.4599991
1667541936,1071424,102.9599991
1667542174,1071680,102.9599991
1667542412,1071936,104.4100037
1667542650,1072192,106.4400024
1667542888,1072448,106.4400024
1667543126,1072704,109.3099976
1667543364,1072960,110.5100021
1667543602,1073216,110.5100021
1667543840,1073472,114.5
1667544077,1073728,115.8099976
1667544315,1073984,117.0800018
1667544552,1074240,117.8700027
1667544790,1074496,119.8099976
1667545027,1074752,121.8799973
1667545265,1075008,121.8799973
1667545504,1075264,124.6500015
1667545742,1075520,124.6500015
1667545979,1075776,128.2799988
1667546217,1076032,132.6699982
1667546455,1076288,132.6699982
1667546692,1076544,137
1667546930,1076800,137
1667547168,1077056,141.3200073
1667547406,1077312,141.3200073
1667547643,1077568,145.25
1667547881,1077824,145.25
1667548119,1078080,148.4700012
1667548357,1078336,148.4700012
1667548595,1078592,152.5200043
1667548833,1078848,152.5200043
1667549070,1079104,156.7599945
1667549308,1079360,156.7599945
1667549546,1079616,161.0500031
1667549784,1079872,163.9100037
1667550026,1080128,165.9199982
1667550264,1080384,167.6199951
1667550502,1080640,170.0399933
1667550740,1080896,170.0399933
1667550977,1081152,174.4100037
1667551214,1081408,174.4100037
1667551452,1081664,178.9499969
1667551689,1081920,178.9499969
1667551926,1082176,183.3000031
1667552162,1082432,183.3000031
1667552400,1082688,187.5200043
1667552638,1082944,187.5200043
1667552876,1083200,192.0099945
1667553114,1083456,192.0099945
1667553352,1083712,196.5299988
1667553590,1083968,196.5299988
1667553829,1084224,200.8699951
1667554067,1084480,202.9299927
1667554305,1084736,204.0800018
1667554542,1084992,204.0800018
1667554780,1085248,208.4600067
1667555017,1085504,208.4600067
1667555255,1085760,212.8399963
1667555493,1086016,212.8399963
1667555731,1086272,217.7899933
1667555969,1086528,218.6399994
1667556206,1086784,219.2299957
1667556444,1087040,220.5500031
1667556682,1087296,220.7599945
1667556920,1087552,216.1699982
1667557158,1087808,210.8999939
1667557396,1088064,205.3000031
1667557633,1088320,202.4700012
1667557872,1088576,193.1399994
1667558109,1088832,186.3699951
1667558347,1089088,178.5800018
1667558585,1089344,171.25
1667558823,1089600,156.6399994
1667559060,1089856,143.1699982
1667559299,1090112,125.8899994
1667559537,1090368,109.3300018
1667559774,1090624,95.61000061
1667560012,1090880,78.01000214
1667560250,1091136,67.47000122
1667560488,1091392,63.40000153
1667560725,1091648,54.79000092
1667560963,1091904,54.86999893
1667561201,1092160,54.91999817
1667561439,1092416,54.33000183
1667561677,1092672,54.22000122
1667561915,1092928,55.34999847
1667562153,1093184,56.29999924
1667562390,1093440,57.56000137
1667562628,1093696,59.02999878
1667562866,1093952,60.72999954
1667563104,1094208,61.54000092
1667563342,1094464,62.27999878
1667563581,1094720,63.18000031
1667563818,1094976,64.76999664
1667564055,1095232,65.93000031
1667564294,1095488,67.51000214
1667564532,1095744,68.55999756
1667564770,1096000,69.84999847
1667565007,1096256,71.08000183
1667565245,1096512,72.30000305
1667565483,1096768,73.01999664
1667565720,1097024,74.5
1667565958,1097280,75.54000092
1667566196,1097536,76.36000061
1667566434,1097792,76.83000183
1667566672,1098048,77.51000214
1667566910,1098304,78.13999939
1667567148,1098560,79.58999634
1667567386,1098816,80.25
1667567624,1099072,80.62999725
1667567862,1099328,80.08999634
1667568100,1099584,80.02999878
1667568338,1099840,79.05999756
1667568577,1100096,78.30999756
1667568814,1100352,77.93000031
1667569052,1100608,77.37999725
1667569290,1100864,76.29000092
1667569528,1101120,75.62000275
1667569765,1101376,74.11000061
1667570002,1101632,73.48999786
1667570240,1101888,73.41000366
1667570478,1102144,72.54000092
1667570716,1102400,72
1667570952,1102656,71.61000061
1667571190,1102912,71.02999878
1667571427,1103168,70.40000153
1667571664,1103424,69.97000122
1667571902,1103680,69.81999969
1667572140,1103936,69.65000153
1667572377,1104192,69.16999817
1667572614,1104448,68.80000305
1667572851,1104704,68.76999664
1667573089,1104960,68.73999786
1667573326,1105216,68.47000122
1667573564,1105472,67.62999725
1667573801,1105728,68.19999695
1667574039,1105984,68.45999908
1667574277,1106240,68.58999634
1667574515,1106496,68.93000031
1667574753,1106752,69.97000122
1667574991,1107008,70.44999695
1667575228,1107264,70.94999695
1667575467,1107520,71.76999664
1667575705,1107776,72.23999786
1667575943,1108032,73.11000061
1667576181,1108288,73.84999847
1667576420,1108544,74.37999725
1667576659,1108800,75.44000244
1667576897,1109056,75.73999786
1667577135,1109312,76.76000214
1667577373,1109568,77.69000244
1667577611,1109824,78.83999634
1667577851,1110080,79.80000305
1667578089,1110336,80.87999725
1667578327,1110592,81.51000214
1667578564,1110848,82.76000214
1667578803,1111104,83.5
1667579042,1111360,84.90000153
1667579281,1111616,85.79000092
1667579519,1111872,86.59999847
1667579758,1112128,87.94000244
1667579997,1112384,89.26999664
1667580236,1112640,90.44999695
1667580474,1112896,91.73000336
1667580713,1113152,93.22000122
1667580953,1113408,94.30000305
1667581192,1113664,95.31999969
1667581430,1113920,96.76999664
1667581670,1114176,98.05999756
1667581908,1114432,98.90000153
1667582147,1114688,100.1299973
1667582386,1114944,100.7200012
1667582624,1115200,102.0899963
1667582863,1115456,103.6600037
1667583101,1115712,104.4199982
1667583340,1115968,106.0199966
1667583578,1116224,106.6999969
1667583817,1116480,107.9899979
1667584055,1116736,109.6500015
1667584294,1116992,110.2799988
1667584532,1117248,110.6200027
1667584770,1117504,112.9100037
1667585009,1117760,113.6299973
1667585247,1118016,115.7600021
1667585486,1118272,115.9800034
1667585724,1118528,117.5800018
1667585963,1118784,118.7399979
1667586201,1119040,119.5699997
1667586440,1119296,119.5699997
1667586678,1119552,124.5699997
1667586917,1119808,124.5699997
1667587161,1120064,126.7300034
1667587398,1120320,126.7300034
1667587637,1120576,131.9400024
1667587876,1120832,133.7100067
1667588116,1121088,135.5099945
1667588354,1121344,135.5099945
1667588593,1121600,139.6699982
1667588832,1121856,141.0800018
1667589070,1122112,141.9299927
1667589309,1122368,143.6199951
1667589547,1122624,143.6199951
1667589786,1122880,146.2100067
1667590024,1123136,148.8000031
1667590262,1123392,148.8000031
1667590501,1123648,153.0099945
1667590740,1123904,154.5200043
1667590978,1124160,156.1799927
1667591217,1124416,156.1799927
1667591455,1124672,160.1999969
1667591694,1124928,161.6100006
1667591932,1125184,161.6100006
1667592171,1125440,164.2400055
1667592410,1125696,164.2400055
1667592649,1125952,168.3899994
1667592888,1126208,171.2599945
1667593127,1126464,172.7299957
1667593366,1126720,173.3200073
1667593604,1126976,173.7700043
1667593843,1127232,175.5299988
1667594082,1127488,175.8699951
1667594321,1127744,177.2200012
1667594559,1128000,177.1999969
1667594797,1128256,177.8500061
1667595036,1128512,177.7599945
1667595275,1128768,178.1300049
1667595514,1129024,177.9600067
1667595752,1129280,178.4100037
1667595991,1129536,178.6600037
1667596230,1129792,179.1100006
1667596470,1130048,178.5299988
1667596709,1130304,178.5500031
1667596948,1130560,178.3699951
1667597186,1130816,177.9400024
1667597425,1131072,178.0599976
1667597663,1131328,178.8399963
1667597902,1131584,179.1499939
1667598141,1131840,179.0800018
1667598379,1132096,179.1300049
1667598617,1132352,179.4499969
1667598855,1132608,179.4600067
1667599094,1132864,179.6000061
1667599333,1133120,179.8999939
1667599571,1133376,179.4900055
1667599810,1133632,179.8699951
1667600049,1133888,179.9100037
1667600288,1134144,179.7899933
1667600526,1134400,178.5700073
1667600765,1134656,178.6100006
1667601004,1134912,178.8699951
1667601243,1135168,178.2599945
1667601482,1135424,177.7599945
1667601721,1135680,176.5099945
1667601960,1135936,176.4600067
1667602198,1136192,175.6499939
1667602438,1136448,174.6999969
1667602676,1136704,170.7599945
1667602915,1136960,166.1199951
1667603154,1137216,165.5599976
1667603392,1137472,163.6100006
1667603631,1137728,160.3000031
1667603870,1137984,159.4100037
1667604108,1138240,158.9499969
1667604347,1138496,157.6999969
1667604585,1138752,151.9299927
1667604824,1139008,149.9400024
1667605063,1139264,145.5800018
1667605301,1139520,142.2400055
1667605539,1139776,136.1600037
1667605779,1140032,134.0099945
1667606018,1140288,133.8600006
1667606256,1140544,131.8099976
1667606495,1140800,130.4600067
1667606734,1141056,130.0099945
1667606972,1141312,130.1499939
1667607210,1141568,130.4100037
1667607449,1141824,130.1000061
1667607688,1142080,130.3200073
1667607927,1142336,129.8300018
1667608166,1142592,128.8399963
1667608404,1142848,128.1999969
1667608643,1143104,127.7399979
1667608882,1143360,127.3600006
1667609120,1143616,126.7600021
1667609358,1143872,126.25
1667609597,1144128,125.2300034
1667609836,1144384,124.8799973
1667610075,1144640,123.6299973
1667610313,1144896,123.2900009
1667610552,1145152,122.1399994
1667610791,1145408,121.3399963
1667611029,1145664,119.6800003
1667611268,1145920,118.2699966
1667611506,1146176,117.6800003
1667611745,1146432,115.5699997
1667611984,1146688,113.8899994
1667612222,1146944,112.5999985
1667612461,1147200,111.0199966
1667612700,1147456,109.7399979
1667612939,1147712,108.4700012
1667613177,1147968,108
1667613416,1148224,107.7399979
1667613654,1148480,106.9400024
1667613893,1148736,106.4000015
1667614131,1148992,105.75
1667614371,1149248,105.4199982
1667614609,1149504,105.0999985
1667614848,1149760,105.0699997
1667615089,1150016,103.6800003
1667615327,1150272,103.1699982
1667615566,1150528,102.7099991
1667615805,1150784,103.1299973
1667616045,1151040,103.5199966
1667616284,1151296,103.7300034
1667616523,1151552,103.7699966
1667616762,1151808,103.9800034
1667616999,1152064,103.8899994
1667617238,1152320,104.7099991
1667617477,1152576,104.3399963
1667617716,1152832,104.4000015
1667617955,1153088,105.75
1667618193,1153344,106.6200027
1667618431,1153600,108.4499969
1667618670,1153856,108.9499969
1667618909,1154112,110.3099976
1667619148,1154368,111.6600037
1667619387,1154624,111.8899994
1667619625,1154880,112.6500015
1667619863,1155136,116.5199966
1667620101,1155392,116.5199966
1667620340,1155648,120.7799988
1667620578,1155904,120.5800018
1667620817,1156160,120.5800018
1667621056,1156416,124.4100037
1667621295,1156672,125.2699966
1667621534,1156928,127.9400024
1667621772,1157184,127.1999969
1667622010,1157440,127.1999969
1667622249,1157696,131.2100067
1667622487,1157952,131.2700043
1667622726,1158208,133.0899963
1667622965,1158464,133.9100037
1667623204,1158720,133.9100037
1667623442,1158976,137.8399963
1667623680,1159232,139.7599945
1667623918,1159488,140.2100067
1667624157,1159744,141.1999969
1667624398,1160000,141.1999969
1667624637,1160256,145.2400055
1667624876,1160512,145.8000031
1667625114,1160768,145.8000031
1667625352,1161024,150.6999969
1667625592,1161280,151.6100006
1667625830,1161536,151.6100006
1667626069,1161792,155.7700043
1667626307,1162048,155.7700043
1667626545,1162304,159.8200073
1667626784,1162560,159.8300018
1667627022,1162816,161.5299988
1667627261,1163072,161.5299988
1667627500,1163328,163.7899933
1667627739,1163584,163.7899933
1667627978,1163840,168
1667628217,1164096,169.8600006
1667628455,1164352,169.8600006
1667628694,1164608,174.1499939
1667628933,1164864,174.1499939
1667629172,1165120,178.1199951
1667629410,1165376,178.4299927
1667629649,1165632,179.0500031
1667629888,1165888,179.0500031
1667630126,1166144,183.4900055
1667630365,1166400,183.4900055
1667630603,1166656,184.4900055
1667630841,1166912,185.6199951
1667631078,1167168,185.6199951
1667631316,1167424,187.5700073
1667631555,1167680,190.8600006
1667631793,1167936,190.8600006
1667632031,1168192,192.7700043
1667632269,1168448,194.6699982
1667632507,1168704,195.9499969
1667632745,1168960,196.6600037
1667632984,1169216,196.6600037
1667633223,1169472,199.0099945
1667633461,1169728,202.5
1667633700,1169984,203.0700073
1667633944,1170240,203.0700073
1667634182,1170496,207.1799927
1667634421,1170752,207.1799927
1667634660,1171008,210.6100006
1667634898,1171264,210.6100006
1667635135,1171520,215.25
1667635374,1171776,215.25
1667635612,1172032,218.3800049
1667635850,1172288,218.3800049
1667636088,1172544,221.0500031
1667636326,1172800,223.9100037
1667636565,1173056,223.9100037
1667636803,1173312,227.9400024
1667637042,1173568,229.3000031
1667637280,1173824,229.3899994
1667637519,1174080,231.3399963
1667637757,1174336,231.7299957
1667637996,1174592,233.3399963
1667638234,1174848,233.3399963
1667638472,1175104,236.3999939
1667638711,1175360,236.3999939
1667638949,1175616,240.1699982
1667639187,1175872,241.4799957
1667639425,1176128,241.4799957
1667639663,1176384,245.3099976
1667639901,1176640,246.8500061
1667640139,1176896,248.6100006
1667640377,1177152,248.6100006
1667640616,1177408,251.0899963
1667640854,1177664,251.0899963
1667641091,1177920,253.5800018
1667641330,1178176,253.5800018
1667641568,1178432,257.6499939
1667641806,1178688,259.9700012
1667642044,1178944,259.9700012
1667642282,1179200,262.8699951
1667642520,1179456,262.8699951
1667642758,1179712,265.4599915
1667642996,1179968,265.4599915
1667643241,1180224,268.6300049
1667643479,1180480,268.6300049
1667643718,1180736,270.9599915
1667643956,1180992,271.3399963
1667644195,1181248,271.3399963
1667644433,1181504,274.0700073
1667644672,1181760,274.0700073
1667644910,1182016,276.8800049
1667645148,1182272,276.8800049
1667645386,1182528,280
1667645624,1182784,280.2099915
1667645862,1183040,280.2099915
1667646101,1183296,280.2099915
1667646340,1183552,280.2099915
1667646578,1183808,280.2099915
1667646816,1184064,281.5799866
1667647054,1184320,281.5799866
1667647292,1184576,281.1600037
1667647530,1184832,281.1600037
1667647769,1185088,284.25
1667648007,1185344,286.1300049
1667648245,1185600,286.1300049
1667648483,1185856,287.9100037
1667648722,1186112,289.6099854
1667648960,1186368,289.6099854
1667649199,1186624,293.7000122
1667649437,1186880,292.25
1667649675,1187136,293.3599854
1667649913,1187392,291.75
1667650152,1187648,291.75
1667650390,1187904,293.9599915
1667650629,1188160,298.0599976
1667650867,1188416,298.0599976
1667651105,1188672,297.8500061
1667651343,1188928,297.8500061
1667651581,1189184,301.1900024
1667651819,1189440,301.1900024
1667652058,1189696,304.1199951
1667652296,1189952,304.1199951
1667652540,1190208,306.9299927
1667652778,1190464,308.3399963
1667653016,1190720,308.5100098
1667653255,1190976,308.5100098
1667653493,1191232,308.5100098
1667653732,1191488,310.0599976
1667653970,1191744,310.0599976
1667654208,1192000,310.0599976
1667654447,1192256,310.0599976
1667654685,1192512,313.3999939
1667654923,1192768,313.3999939
1667655162,1193024,317.6099854
1667655400,1193280,317.8900146
1667655638,1193536,315.6300049
1667655876,1193792,315.6300049
1667656114,1194048,315.6300049
1667656353,1194304,315.6300049
1667656591,1194560,319.9299927
1667656829,1194816,319.9299927
1667657067,1195072,322.1900024
1667657306,1195328,322.1900024
1667657544,1195584,327.7799988
1667657781,1195840,327.7799988
1667658020,1196096,329.3399963
1667658259,1196352,326.7399902
1667658497,1196608,326.7399902
1667658736,1196864,330.4200134
1667658974,1197120,330.4200134
1667659212,1197376,331.6300049
1667659450,1197632,331.6300049
1667659689,1197888,331.6300049
1667659927,1198144,332.4200134
1667660164,1198400,332.4200134
1667660403,1198656,335.8200073
1667660641,1198912,335.8200073
1667660879,1199168,339.3800049
1667661117,1199424,339.3800049
1667661355,1199680,343.2900085
1667661579,1199936,343.2900085
1667661803,1200192,346.75
