Wall time,Step,Value
1667519722,1047104,500
1667519960,1047360,500
1667520197,1047616,500
1667520434,1047872,500
1667520670,1048128,500
1667520906,1048384,500
1667521143,1048640,500
1667521380,1048896,500
1667521617,1049152,500
1667521854,1049408,500
1667522091,1049664,500
1667522328,1049920,500
1667522574,1050176,500
1667522812,1050432,500
1667523049,1050688,500
1667523286,1050944,500
1667523523,1051200,500
1667523760,1051456,500
1667523998,1051712,500
1667524234,1051968,500
1667524471,1052224,500
1667524707,1052480,500
1667524942,1052736,496.6400146
1667525179,1052992,496.6400146
1667525417,1053248,496.6400146
1667525652,1053504,496.6400146
1667525890,1053760,496.6400146
1667526126,1054016,496.6400146
1667526363,1054272,496.6400146
1667526600,1054528,496.6400146
1667526837,1054784,496.6400146
1667527074,1055040,496.6400146
1667527311,1055296,496.6400146
1667527549,1055552,496.6400146
1667527786,1055808,496.6400146
1667528024,1056064,496.6400146
1667528261,1056320,496.6400146
1667528499,1056576,496.6400146
1667528737,1056832,496.6400146
1667528974,1057088,496.6400146
1667529212,1057344,496.6400146
1667529449,1057600,496.6400146
1667529686,1057856,496.6400146
1667529924,1058112,496.6400146
1667530161,1058368,496.6400146
1667530399,1058624,496.6400146
1667530636,1058880,496.6400146
1667530874,1059136,496.6400146
1667531111,1059392,496.6400146
1667531349,1059648,496.6400146
1667531587,1059904,496.6400146
1667531835,1060160,496.6400146
1667532073,1060416,496.6400146
1667532311,1060672,496.6400146
1667532550,1060928,496.6400146
1667532787,1061184,496.6400146
1667533026,1061440,496.6400146
1667533264,1061696,496.6400146
1667533503,1061952,496.6400146
1667533741,1062208,496.6400146
1667533980,1062464,496.6400146
1667534218,1062720,496.6400146
1667534456,1062976,496.6400146
1667534694,1063232,496.6400146
1667534933,1063488,496.6400146
1667535170,1063744,496.6400146
1667535409,1064000,496.6400146
1667535647,1064256,496.6400146
1667535885,1064512,496.6400146
1667536123,1064768,496.6400146
1667536361,1065024,496.6400146
1667536599,1065280,496.6400146
1667536837,1065536,496.6400146
1667537075,1065792,496.6400146
1667537313,1066048,496.6400146
1667537551,1066304,496.6400146
1667537789,1066560,496.6400146
1667538028,1066816,496.6400146
1667538267,1067072,496.6400146
1667538504,1067328,496.6400146
1667538742,1067584,496.6400146
1667538980,1067840,496.6400146
1667539218,1068096,496.6400146
1667539457,1068352,496.6400146
1667539696,1068608,496.6400146
1667539934,1068864,496.6400146
1667540173,1069120,496.6400146
1667540411,1069376,496.6400146
1667540650,1069632,496.6400146
1667540888,1069888,496.6400146
1667541136,1070144,496.6400146
1667541374,1070400,496.6400146
1667541613,1070656,496.6400146
1667541851,1070912,496.6400146
1667542089,1071168,496.6400146
1667542328,1071424,496.6400146
1667542566,1071680,496.6400146
1667542804,1071936,496.6400146
1667543042,1072192,496.6400146
1667543281,1072448,496.6400146
1667543519,1072704,496.6400146
1667543758,1072960,496.6400146
1667543996,1073216,496.6400146
1667544234,1073472,496.6400146
1667544472,1073728,496.6400146
1667544710,1073984,496.6400146
1667544948,1074240,496.6400146
1667545186,1074496,496.6400146
1667545424,1074752,496.6400146
1667545662,1075008,496.6400146
1667545900,1075264,496.6400146
1667546138,1075520,496.6400146
1667546376,1075776,496.6400146
1667546615,1076032,496.6400146
1667546854,1076288,496.6400146
1667547092,1076544,496.6400146
1667547330,1076800,496.6400146
1667547568,1077056,496.6400146
1667547806,1077312,496.6400146
1667548045,1077568,496.6400146
1667548283,1077824,496.6400146
1667548522,1078080,496.6400146
1667548760,1078336,496.6400146
1667548999,1078592,496.6400146
1667549237,1078848,496.6400146
1667549475,1079104,496.6400146
1667549713,1079360,496.6400146
1667549952,1079616,496.6400146
1667550190,1079872,496.6400146
1667550438,1080128,496.6400146
1667550676,1080384,496.6400146
1667550915,1080640,496.6400146
1667551153,1080896,496.6400146
1667551390,1081152,496.6400146
1667551628,1081408,496.6400146
1667551865,1081664,496.6400146
1667552103,1081920,496.6400146
1667552341,1082176,496.6400146
1667552579,1082432,496.6400146
1667552817,1082688,496.6400146
1667553056,1082944,496.6400146
1667553294,1083200,496.6400146
1667553532,1083456,496.6400146
1667553770,1083712,496.6400146
1667554009,1083968,496.6400146
1667554247,1084224,496.6400146
1667554485,1084480,496.6400146
1667554724,1084736,496.6400146
1667554963,1084992,496.6400146
1667555200,1085248,496.6400146
1667555438,1085504,496.6400146
1667555676,1085760,496.6400146
1667555915,1086016,496.6400146
1667556153,1086272,496.6400146
1667556391,1086528,496.6400146
1667556630,1086784,496.6400146
1667556868,1087040,496.6400146
1667557105,1087296,496.6400146
1667557344,1087552,496.6400146
1667557583,1087808,496.6400146
1667557821,1088064,496.6400146
1667558059,1088320,496.6400146
1667558297,1088576,496.6400146
1667558536,1088832,496.6400146
1667558774,1089088,496.6400146
1667559013,1089344,496.6400146
1667559251,1089600,496.6400146
1667559489,1089856,496.6400146
1667559737,1090112,496.6400146
1667559975,1090368,496.6400146
1667560213,1090624,496.6400146
1667560451,1090880,496.6400146
1667560690,1091136,496.6400146
1667560929,1091392,496.6400146
1667561167,1091648,496.6400146
1667561405,1091904,496.6400146
1667561644,1092160,496.6400146
1667561881,1092416,496.6400146
1667562119,1092672,496.6400146
1667562358,1092928,496.6400146
1667562596,1093184,496.6400146
1667562834,1093440,496.6400146
1667563073,1093696,496.6400146
1667563311,1093952,496.6400146
1667563550,1094208,496.6400146
1667563788,1094464,496.6400146
1667564027,1094720,496.6400146
1667564264,1094976,496.6400146
1667564503,1095232,496.6400146
1667564742,1095488,496.6400146
1667564980,1095744,496.6400146
1667565218,1096000,496.6400146
1667565457,1096256,496.6400146
1667565695,1096512,496.6400146
1667565933,1096768,496.6400146
1667566172,1097024,496.6400146
1667566410,1097280,496.6400146
1667566649,1097536,496.6400146
1667566887,1097792,496.6400146
1667567126,1098048,496.6400146
1667567365,1098304,496.6400146
1667567603,1098560,496.6400146
1667567842,1098816,496.6400146
1667568080,1099072,496.6400146
1667568318,1099328,496.6400146
1667568557,1099584,496.6400146
1667568795,1099840,496.6400146
1667569042,1100096,496.6400146
1667569282,1100352,496.6400146
1667569520,1100608,496.6400146
1667569758,1100864,496.6400146
1667569996,1101120,496.6400146
1667570233,1101376,496.6400146
1667570472,1101632,496.6400146
1667570709,1101888,496.6400146
1667570947,1102144,496.6400146
1667571185,1102400,496.6400146
1667571422,1102656,496.6400146
1667571660,1102912,500
1667571898,1103168,500
1667572136,1103424,500
1667572374,1103680,500
1667572612,1103936,500
1667572849,1104192,500
1667573087,1104448,500
1667573325,1104704,500
1667573563,1104960,500
1667573801,1105216,500
1667574039,1105472,500
1667574277,1105728,500
1667574516,1105984,500
1667574754,1106240,500
1667574992,1106496,500
1667575231,1106752,500
1667575470,1107008,500
1667575708,1107264,500
1667575947,1107520,500
1667576186,1107776,500
1667576425,1108032,500
1667576663,1108288,500
1667576902,1108544,500
1667577141,1108800,500
1667577379,1109056,500
1667577617,1109312,500
1667577856,1109568,500
1667578095,1109824,500
1667578343,1110080,500
1667578581,1110336,500
1667578819,1110592,500
1667579059,1110848,500
1667579298,1111104,500
1667579538,1111360,500
1667579776,1111616,500
1667580016,1111872,500
1667580255,1112128,500
1667580494,1112384,500
1667580733,1112640,500
1667580972,1112896,500
1667581212,1113152,500
1667581451,1113408,500
1667581690,1113664,500
1667581929,1113920,500
1667582168,1114176,500
1667582408,1114432,500
1667582647,1114688,500
1667582887,1114944,500
1667583126,1115200,500
1667583365,1115456,500
1667583604,1115712,500
1667583843,1115968,500
1667584083,1116224,500
1667584322,1116480,500
1667584561,1116736,500
1667584800,1116992,500
1667585039,1117248,500
1667585279,1117504,500
1667585518,1117760,500
1667585757,1118016,500
1667585996,1118272,500
1667586235,1118528,500
1667586474,1118784,500
1667586713,1119040,500
1667586952,1119296,500
1667587191,1119552,500
1667587430,1119808,500
1667587678,1120064,500
1667587918,1120320,500
1667588157,1120576,500
1667588396,1120832,500
1667588636,1121088,500
1667588875,1121344,500
1667589114,1121600,500
1667589354,1121856,500
1667589593,1122112,500
1667589833,1122368,500
1667590072,1122624,500
1667590312,1122880,500
1667590551,1123136,500
1667590791,1123392,500
1667591030,1123648,500
1667591269,1123904,500
1667591509,1124160,500
1667591748,1124416,500
1667591987,1124672,500
1667592226,1124928,500
1667592465,1125184,500
1667592704,1125440,500
1667592943,1125696,500
1667593182,1125952,500
1667593420,1126208,500
1667593659,1126464,500
1667593898,1126720,500
1667594137,1126976,497.3800049
1667594376,1127232,497.3800049
1667594615,1127488,497.3800049
1667594855,1127744,497.3800049
1667595094,1128000,497.3800049
1667595333,1128256,497.3800049
1667595572,1128512,496.4899902
1667595811,1128768,496.4899902
1667596051,1129024,496.4899902
1667596290,1129280,493.730011
1667596529,1129536,493.730011
1667596768,1129792,493.730011
1667597016,1130048,493.730011
1667597255,1130304,493.730011
1667597494,1130560,493.730011
1667597734,1130816,493.730011
1667597973,1131072,493.730011
1667598212,1131328,493.730011
1667598451,1131584,493.730011
1667598690,1131840,493.730011
1667598930,1132096,493.730011
1667599169,1132352,493.730011
1667599409,1132608,492.8800049
1667599648,1132864,492.8800049
1667599887,1133120,492.5299988
1667600127,1133376,492.5299988
1667600366,1133632,492.5299988
1667600606,1133888,492.5299988
1667600845,1134144,492.5299988
1667601084,1134400,492.5299988
1667601322,1134656,492.5299988
1667601561,1134912,492.5299988
1667601800,1135168,492.5299988
1667602039,1135424,492.5299988
1667602279,1135680,492.5299988
1667602518,1135936,492.5299988
1667602757,1136192,492.5299988
1667602996,1136448,491.4100037
1667603235,1136704,491.4100037
1667603474,1136960,491.4100037
1667603713,1137216,491.4100037
1667603953,1137472,491.4100037
1667604192,1137728,491.4100037
1667604431,1137984,491.4100037
1667604671,1138240,491.4100037
1667604911,1138496,491.4100037
1667605150,1138752,491.4100037
1667605390,1139008,491.4100037
1667605628,1139264,491.4100037
1667605867,1139520,491.4100037
1667606105,1139776,491.4100037
1667606352,1140032,491.4100037
1667606592,1140288,491.4100037
1667606831,1140544,491.4100037
1667607070,1140800,489.6900024
1667607309,1141056,487.9500122
1667607548,1141312,487.9500122
1667607786,1141568,487.9500122
1667608025,1141824,487.9500122
1667608264,1142080,487.6099854
1667608503,1142336,487.6099854
1667608742,1142592,484.1900024
1667608980,1142848,484.1900024
1667609220,1143104,484.1900024
1667609459,1143360,481.5299988
1667609699,1143616,479.3099976
1667609938,1143872,479.3099976
1667610177,1144128,479.3099976
1667610417,1144384,479.3099976
1667610656,1144640,479.3099976
1667610895,1144896,479.3099976
1667611134,1145152,479.3099976
1667611374,1145408,479.3099976
1667611613,1145664,479.3099976
1667611852,1145920,476.4700012
1667612092,1146176,473.8099976
1667612331,1146432,471.3399963
1667612570,1146688,468.3699951
1667612810,1146944,462.4400024
1667613049,1147200,459.3999939
1667613289,1147456,456.3999939
1667613528,1147712,450.4100037
1667613768,1147968,447.9599915
1667614007,1148224,445.25
1667614246,1148480,445.25
1667614486,1148736,443.4299927
1667614725,1148992,443.4299927
1667614964,1149248,443.4299927
1667615203,1149504,438.1499939
1667615443,1149760,438.1499939
1667615689,1150016,438.1499939
1667615929,1150272,438.1499939
1667616167,1150528,437.3900146
1667616406,1150784,437.3900146
1667616646,1151040,436.8800049
1667616885,1151296,433.8599854
1667617125,1151552,431.6600037
1667617364,1151808,426.25
1667617603,1152064,423.8200073
1667617842,1152320,421.0100098
1667618081,1152576,421.0100098
1667618320,1152832,419.1400146
1667618559,1153088,416.6900024
1667618798,1153344,411.6799927
1667619037,1153600,411.6799927
1667619277,1153856,406.6000061
1667619515,1154112,403.4700012
1667619755,1154368,401.2200012
1667619994,1154624,397.9100037
1667620234,1154880,391.4100037
1667620474,1155136,389.2099915
1667620713,1155392,385.9200134
1667620953,1155648,379.8399963
1667621192,1155904,379.8399963
1667621431,1156160,378.2399902
1667621670,1156416,378.2399902
1667621910,1156672,378.2399902
1667622149,1156928,377.5899963
1667622388,1157184,377.5899963
1667622628,1157440,377.4100037
1667622866,1157696,377.4100037
1667623105,1157952,377.4100037
1667623345,1158208,377.4100037
1667623584,1158464,377.4100037
1667623823,1158720,377.4100037
1667624063,1158976,376.1600037
1667624302,1159232,373.5400085
1667624541,1159488,373.5400085
1667624781,1159744,373.5400085
1667625030,1160000,373.5400085
1667625269,1160256,373.5400085
1667625507,1160512,373.5400085
1667625747,1160768,373.5400085
1667625987,1161024,372.3800049
1667626226,1161280,369.5700073
1667626466,1161536,363.5
1667626705,1161792,363.5
1667626945,1162048,361.9400024
1667627184,1162304,361.3999939
1667627424,1162560,361.3999939
1667627663,1162816,361.3999939
1667627903,1163072,361.3999939
1667628142,1163328,364.019989
1667628381,1163584,364.019989
1667628620,1163840,364.019989
1667628860,1164096,364.019989
1667629100,1164352,364.019989
1667629339,1164608,364.019989
1667629578,1164864,364.9100037
1667629818,1165120,364.9100037
1667630057,1165376,364.9100037
1667630296,1165632,364.9100037
1667630536,1165888,367.6700134
1667630775,1166144,367.6700134
1667631013,1166400,367.6700134
1667631251,1166656,367.6700134
1667631490,1166912,367.6700134
1667631728,1167168,367.6700134
1667631967,1167424,367.6700134
1667632206,1167680,367.6700134
1667632445,1167936,367.6700134
1667632683,1168192,367.6700134
1667632922,1168448,367.6700134
1667633161,1168704,367.6700134
1667633399,1168960,367.6700134
1667633638,1169216,367.6700134
1667633876,1169472,368.519989
1667634114,1169728,368.519989
1667634353,1169984,368.8699951
1667634601,1170240,368.8699951
1667634839,1170496,368.8699951
1667635077,1170752,368.8699951
1667635316,1171008,368.8699951
1667635554,1171264,368.8699951
1667635793,1171520,368.8699951
1667636032,1171776,368.8699951
1667636270,1172032,368.8699951
1667636509,1172288,368.8699951
1667636746,1172544,368.8699951
1667636985,1172800,368.8699951
1667637223,1173056,368.8699951
1667637463,1173312,369.9899902
1667637701,1173568,369.9899902
1667637940,1173824,369.9899902
1667638178,1174080,369.9899902
1667638417,1174336,369.9899902
1667638656,1174592,369.9899902
1667638894,1174848,369.9899902
1667639132,1175104,369.9899902
1667639371,1175360,368.5
1667639609,1175616,366.8900146
1667639848,1175872,366.8900146
1667640086,1176128,366.8900146
1667640325,1176384,366.8900146
1667640564,1176640,366.8900146
1667640802,1176896,366.8900146
1667641041,1177152,366.8900146
1667641280,1177408,366.8900146
1667641518,1177664,368.6099854
1667641757,1177920,368.6099854
1667641996,1178176,370.3500061
1667642235,1178432,370.3500061
1667642473,1178688,370.3500061
1667642712,1178944,370.3500061
1667642950,1179200,370.6900024
1667643189,1179456,370.6900024
1667643428,1179712,370.6900024
1667643666,1179968,370.6900024
1667643914,1180224,374.1099854
1667644152,1180480,374.1099854
1667644391,1180736,374.1099854
1667644630,1180992,374.1099854
1667644869,1181248,376.769989
1667645108,1181504,378.9899902
1667645346,1181760,378.9899902
1667645585,1182016,378.9899902
1667645824,1182272,378.9899902
1667646062,1182528,378.9899902
1667646301,1182784,378.9899902
1667646540,1183040,378.9899902
1667646779,1183296,378.9899902
1667647018,1183552,378.9899902
1667647257,1183808,378.9899902
1667647496,1184064,381.8299866
1667647734,1184320,381.8299866
1667647972,1184576,384.4899902
1667648211,1184832,384.4899902
1667648449,1185088,386.2799988
1667648688,1185344,386.2799988
1667648926,1185600,389.1600037
1667649164,1185856,389.1600037
1667649403,1186112,392
1667649642,1186368,393.7200012
1667649880,1186624,393.7200012
1667650119,1186880,396.480011
1667650357,1187136,396.480011
1667650596,1187392,398.8599854
1667650834,1187648,398.8599854
1667651072,1187904,401.6300049
1667651311,1188160,401.6300049
1667651550,1188416,404.7099915
1667651788,1188672,406.6000061
1667652026,1188928,406.6000061
1667652264,1189184,409.3099976
1667652502,1189440,409.3099976
1667652741,1189696,411.1300049
1667652979,1189952,411.1300049
1667653227,1190208,411.1300049
1667653465,1190464,411.1300049
1667653705,1190720,413.4299927
1667653943,1190976,413.4299927
1667654181,1191232,416.4100037
1667654420,1191488,416.4100037
1667654658,1191744,416.4100037
1667654897,1192000,416.4100037
1667655135,1192256,417.1700134
1667655374,1192512,417.1700134
1667655612,1192768,417.6799927
1667655851,1193024,417.6799927
1667656089,1193280,420.7000122
1667656328,1193536,420.7000122
1667656566,1193792,422.8999939
1667656805,1194048,422.8999939
1667657044,1194304,425.480011
1667657282,1194560,425.480011
1667657521,1194816,428.3099976
1667657760,1195072,428.3099976
1667657998,1195328,430.7399902
1667658237,1195584,430.7399902
1667658475,1195840,433.5499878
1667658713,1196096,433.5499878
1667658952,1196352,435.4200134
1667659191,1196608,435.4200134
1667659430,1196864,437.8699951
1667659669,1197120,440.0599976
1667659908,1197376,440.0599976
1667660147,1197632,442.8800049
1667660385,1197888,442.8800049
1667660624,1198144,445.1499939
1667660862,1198400,445.1499939
1667661101,1198656,447.9599915
1667661339,1198912,447.9599915
1667661564,1199168,451.0899963
1667661780,1199424,451.0899963
1667661989,1199680,453.3399963
1667662125,1199936,453.3399963
1667662214,1200192,456.6499939
