Wall time,Step,Value
1667509995,1037888,416.2999878
1667510232,1038144,416.2999878
1667510469,1038400,417.2197876
1667510706,1038656,417.2197876
1667510943,1038912,418.1195679
1667511180,1039168,418.1195679
1667511416,1039424,419
1667511653,1039680,419
1667511890,1039936,419.8616943
1667512127,1040192,419.8616943
1667512373,1040448,420.7052612
1667512610,1040704,420.7052612
1667512847,1040960,421.53125
1667513083,1041216,421.53125
1667513320,1041472,422.34021
1667513556,1041728,423.1326599
1667513792,1041984,423.1326599
1667514029,1042240,423.9090881
1667514264,1042496,423.9090881
1667514501,1042752,424.6700134
1667514738,1043008,424.6700134
1667514975,1043264,429.519989
1667515211,1043520,429.519989
1667515448,1043776,429.519989
1667515686,1044032,429.519989
1667515922,1044288,429.519989
1667516159,1044544,429.519989
1667516395,1044800,429.519989
1667516632,1045056,429.519989
1667516869,1045312,429.519989
1667517106,1045568,429.519989
1667517343,1045824,429.519989
1667517579,1046080,429.519989
1667517816,1046336,429.519989
1667518052,1046592,429.519989
1667518289,1046848,429.519989
1667518524,1047104,429.519989
1667518762,1047360,429.519989
1667518999,1047616,429.519989
1667519237,1047872,429.519989
1667519474,1048128,429.519989
1667519711,1048384,429.519989
1667519948,1048640,429.519989
1667520185,1048896,429.519989
1667520422,1049152,429.519989
1667520659,1049408,429.519989
1667520896,1049664,429.519989
1667521133,1049920,429.519989
1667521370,1050176,429.519989
1667521617,1050432,429.519989
1667521854,1050688,429.519989
1667522093,1050944,429.519989
1667522330,1051200,429.519989
1667522567,1051456,429.519989
1667522805,1051712,429.519989
1667523042,1051968,429.519989
1667523279,1052224,429.519989
1667523516,1052480,429.519989
1667523752,1052736,429.519989
1667523990,1052992,429.519989
1667524226,1053248,429.519989
1667524463,1053504,429.519989
1667524701,1053760,429.519989
1667524937,1054016,429.519989
1667525175,1054272,429.519989
1667525411,1054528,429.519989
1667525648,1054784,429.519989
1667525885,1055040,429.519989
1667526122,1055296,429.519989
1667526359,1055552,429.519989
1667526595,1055808,429.519989
1667526832,1056064,429.519989
1667527068,1056320,429.519989
1667527304,1056576,429.519989
1667527542,1056832,429.519989
1667527780,1057088,429.519989
1667528017,1057344,429.519989
1667528256,1057600,429.519989
1667528493,1057856,429.519989
1667528731,1058112,429.519989
1667528969,1058368,429.519989
1667529207,1058624,429.519989
1667529445,1058880,432.0799866
1667529683,1059136,432.0799866
1667529920,1059392,434.4299927
1667530158,1059648,434.4299927
1667530396,1059904,437.4299927
1667530634,1060160,437.4299927
1667530882,1060416,440.6900024
1667531119,1060672,440.6900024
1667531358,1060928,444.3399963
1667531595,1061184,444.3399963
1667531833,1061440,447.9400024
1667532071,1061696,447.9400024
1667532308,1061952,451.25
1667532545,1062208,451.25
1667532782,1062464,454.2099915
1667533019,1062720,454.2099915
1667533256,1062976,457.0299988
1667533494,1063232,457.0299988
1667533731,1063488,457.0299988
1667533968,1063744,458.5400085
1667534205,1064000,458.5400085
1667534441,1064256,460.480011
1667534679,1064512,460.480011
1667534916,1064768,460.480011
1667535154,1065024,460.480011
1667535392,1065280,462.0899963
1667535629,1065536,462.0899963
1667535866,1065792,462.0899963
1667536104,1066048,458.5599976
1667536341,1066304,455.3699951
1667536578,1066560,455.3699951
1667536815,1066816,455.3699951
1667537053,1067072,455.3699951
1667537290,1067328,455.3699951
1667537526,1067584,455.3699951
1667537763,1067840,455.3699951
1667538001,1068096,455.3699951
1667538238,1068352,455.3699951
1667538475,1068608,455.3699951
1667538712,1068864,455.3699951
1667538949,1069120,455.3699951
1667539186,1069376,455.3699951
1667539423,1069632,455.3699951
1667539660,1069888,455.3699951
1667539897,1070144,456.269989
1667540144,1070400,456.269989
1667540381,1070656,456.8500061
1667540619,1070912,456.8500061
1667540856,1071168,456.8500061
1667541093,1071424,456.8500061
1667541331,1071680,460.1499939
1667541568,1071936,460.1499939
1667541805,1072192,463.0599976
1667542042,1072448,463.0599976
1667542279,1072704,466.0599976
1667542517,1072960,466.0599976
1667542754,1073216,466.0599976
1667542991,1073472,466.0599976
1667543228,1073728,467.8299866
1667543465,1073984,467.8299866
1667543703,1074240,469.5599976
1667543940,1074496,469.5599976
1667544177,1074752,471.75
1667544414,1075008,471.75
1667544651,1075264,473.269989
1667544889,1075520,473.269989
1667545126,1075776,473.8599854
1667545363,1076032,473.8599854
1667545601,1076288,474.6499939
1667545838,1076544,474.6499939
1667546075,1076800,475.4400024
1667546312,1077056,477.8699951
1667546549,1077312,477.8699951
1667546786,1077568,479.3900146
1667547024,1077824,479.3900146
1667547261,1078080,480.4700012
1667547498,1078336,480.4700012
1667547735,1078592,480.4700012
1667547972,1078848,480.4700012
1667548210,1079104,482.2200012
1667548447,1079360,482.2200012
1667548685,1079616,484.6199951
1667548922,1079872,484.6199951
1667549159,1080128,486.1099854
1667549406,1080384,486.1099854
1667549643,1080640,486.9700012
1667549880,1080896,486.9700012
1667550118,1081152,488.519989
1667550354,1081408,488.519989
1667550591,1081664,489.480011
1667550829,1081920,489.480011
1667551066,1082176,491.6400146
1667551304,1082432,491.6400146
1667551542,1082688,492.8900146
1667551780,1082944,492.8900146
1667552017,1083200,492.8900146
1667552255,1083456,492.8900146
1667552494,1083712,492.8900146
1667552731,1083968,492.8900146
1667552968,1084224,492.8900146
1667553205,1084480,492.8900146
1667553442,1084736,493.2799988
1667553679,1084992,493.2799988
1667553916,1085248,493.2799988
1667554154,1085504,493.2799988
1667554391,1085760,493.2799988
1667554629,1086016,493.2799988
1667554866,1086272,493.2799988
1667555103,1086528,493.2799988
1667555341,1086784,493.2799988
1667555578,1087040,493.2799988
1667555816,1087296,493.2799988
1667556053,1087552,493.2799988
1667556290,1087808,493.2799988
1667556528,1088064,493.2799988
1667556764,1088320,493.2799988
1667557002,1088576,493.2799988
1667557239,1088832,493.2799988
1667557476,1089088,493.2799988
1667557714,1089344,493.2799988
1667557951,1089600,493.2799988
1667558187,1089856,493.2799988
1667558425,1090112,493.2799988
1667558672,1090368,493.2799988
1667558909,1090624,493.2799988
1667559145,1090880,493.2799988
1667559383,1091136,493.2799988
1667559620,1091392,493.2799988
1667559856,1091648,493.2799988
1667560093,1091904,493.2799988
1667560330,1092160,493.2799988
1667560568,1092416,493.2799988
1667560805,1092672,493.2799988
1667561042,1092928,493.2799988
1667561279,1093184,493.2799988
1667561516,1093440,493.2799988
1667561754,1093696,493.2799988
1667561992,1093952,493.2799988
1667562228,1094208,493.2799988
1667562466,1094464,493.2799988
1667562703,1094720,493.2799988
1667562940,1094976,493.2799988
1667563177,1095232,493.2799988
1667563414,1095488,493.2799988
1667563651,1095744,493.2799988
1667563889,1096000,493.2799988
1667564126,1096256,493.2799988
1667564363,1096512,493.2799988
1667564600,1096768,493.2799988
1667564837,1097024,493.2799988
1667565075,1097280,493.2799988
1667565312,1097536,493.2799988
1667565549,1097792,493.2799988
1667565786,1098048,493.2799988
1667566024,1098304,493.2799988
1667566261,1098560,493.2799988
1667566498,1098816,493.2799988
1667566736,1099072,493.2799988
1667566973,1099328,493.2799988
1667567210,1099584,493.2799988
1667567447,1099840,493.2799988
1667567685,1100096,493.2799988
1667567931,1100352,493.2799988
1667568168,1100608,493.2799988
1667568405,1100864,493.2799988
1667568643,1101120,493.2799988
1667568880,1101376,493.2799988
1667569118,1101632,493.2799988
1667569355,1101888,493.2799988
1667569592,1102144,493.2799988
1667569831,1102400,493.2799988
1667570069,1102656,493.2799988
1667570308,1102912,493.2799988
1667570545,1103168,493.2799988
1667570782,1103424,493.2799988
1667571020,1103680,493.2799988
1667571257,1103936,493.2799988
1667571496,1104192,493.2799988
1667571733,1104448,493.2799988
1667571971,1104704,493.2799988
1667572209,1104960,493.2799988
1667572447,1105216,493.2799988
1667572685,1105472,493.2799988
1667572923,1105728,493.2799988
1667573161,1105984,493.2799988
1667573398,1106240,493.2799988
1667573636,1106496,493.2799988
1667573874,1106752,493.2799988
1667574113,1107008,493.2799988
1667574352,1107264,493.2799988
1667574589,1107520,493.2799988
1667574828,1107776,493.2799988
1667575066,1108032,493.2799988
1667575305,1108288,493.2799988
1667575543,1108544,493.2799988
1667575781,1108800,493.2799988
1667576019,1109056,493.2799988
1667576257,1109312,493.2799988
1667576496,1109568,493.2799988
1667576735,1109824,493.2799988
1667576973,1110080,493.2799988
1667577220,1110336,493.2799988
1667577458,1110592,493.2799988
1667577695,1110848,493.2799988
1667577933,1111104,493.2799988
1667578171,1111360,493.2799988
1667578410,1111616,493.2799988
1667578648,1111872,493.2799988
1667578887,1112128,493.2799988
1667579126,1112384,493.2799988
1667579365,1112640,493.2799988
1667579604,1112896,493.2799988
1667579843,1113152,493.2799988
1667580081,1113408,493.2799988
1667580320,1113664,493.2799988
1667580558,1113920,493.2799988
1667580796,1114176,493.2799988
1667581036,1114432,493.2799988
1667581274,1114688,493.2799988
1667581513,1114944,493.2799988
1667581751,1115200,493.2799988
1667581989,1115456,493.2799988
1667582227,1115712,496.8099976
1667582465,1115968,496.8099976
1667582704,1116224,500
1667582943,1116480,500
1667583182,1116736,500
1667583421,1116992,500
1667583659,1117248,500
1667583897,1117504,500
1667584136,1117760,500
1667584374,1118016,500
1667584612,1118272,500
1667584850,1118528,500
1667585088,1118784,500
1667585327,1119040,500
1667585565,1119296,500
1667585805,1119552,500
1667586044,1119808,500
1667586282,1120064,500
1667586529,1120320,500
1667586768,1120576,500
1667587005,1120832,500
1667587244,1121088,500
1667587483,1121344,500
1667587721,1121600,500
1667587960,1121856,500
1667588198,1122112,500
1667588436,1122368,500
1667588674,1122624,500
1667588913,1122880,500
1667589151,1123136,500
1667589389,1123392,500
1667589627,1123648,500
1667589866,1123904,500
1667590104,1124160,500
1667590342,1124416,500
1667590580,1124672,500
1667590819,1124928,500
1667591057,1125184,500
1667591296,1125440,500
1667591534,1125696,500
1667591772,1125952,500
1667592011,1126208,500
1667592249,1126464,500
1667592487,1126720,500
1667592724,1126976,500
1667592963,1127232,500
1667593202,1127488,500
1667593440,1127744,500
1667593679,1128000,500
1667593918,1128256,500
1667594156,1128512,500
1667594394,1128768,500
1667594632,1129024,500
1667594871,1129280,500
1667595110,1129536,500
1667595348,1129792,500
1667595587,1130048,500
1667595835,1130304,500
1667596073,1130560,500
1667596312,1130816,500
1667596550,1131072,500
1667596788,1131328,500
1667597027,1131584,500
1667597266,1131840,500
1667597504,1132096,500
1667597743,1132352,500
1667597982,1132608,500
1667598220,1132864,500
1667598458,1133120,500
1667598696,1133376,500
1667598934,1133632,500
1667599173,1133888,500
1667599411,1134144,500
1667599650,1134400,500
1667599888,1134656,500
1667600126,1134912,500
1667600365,1135168,500
1667600604,1135424,500
1667600843,1135680,500
1667601082,1135936,500
1667601320,1136192,500
1667601558,1136448,500
1667601796,1136704,500
1667602034,1136960,500
1667602273,1137216,500
1667602512,1137472,500
1667602750,1137728,500
1667602989,1137984,500
1667603226,1138240,500
1667603465,1138496,500
1667603703,1138752,500
1667603943,1139008,500
1667604181,1139264,500
1667604419,1139520,500
1667604657,1139776,500
1667604896,1140032,500
1667605144,1140288,500
1667605382,1140544,500
1667605620,1140800,500
1667605859,1141056,500
1667606098,1141312,500
1667606336,1141568,500
1667606575,1141824,500
1667606813,1142080,500
1667607050,1142336,500
1667607288,1142592,500
1667607526,1142848,500
1667607765,1143104,500
1667608004,1143360,500
1667608242,1143616,500
1667608480,1143872,500
1667608719,1144128,500
1667608957,1144384,500
1667609195,1144640,500
1667609434,1144896,500
1667609673,1145152,500
1667609911,1145408,500
1667610150,1145664,500
1667610389,1145920,500
1667610627,1146176,500
1667610866,1146432,500
1667611104,1146688,500
1667611343,1146944,500
1667611582,1147200,500
1667611821,1147456,500
1667612060,1147712,500
1667612297,1147968,500
1667612536,1148224,500
1667612774,1148480,500
1667613012,1148736,500
1667613251,1148992,500
1667613489,1149248,500
1667613728,1149504,500
1667613966,1149760,500
1667614204,1150016,500
1667614452,1150272,500
1667614690,1150528,500
1667614928,1150784,500
1667615167,1151040,500
1667615406,1151296,500
1667615644,1151552,500
1667615883,1151808,500
1667616122,1152064,500
1667616360,1152320,500
1667616599,1152576,500
1667616838,1152832,500
1667617076,1153088,500
1667617316,1153344,500
1667617554,1153600,500
1667617794,1153856,500
1667618033,1154112,500
1667618271,1154368,500
1667618510,1154624,500
1667618748,1154880,500
1667618987,1155136,500
1667619227,1155392,500
1667619466,1155648,500
1667619705,1155904,500
1667619944,1156160,500
1667620183,1156416,500
1667620421,1156672,500
1667620659,1156928,500
1667620898,1157184,500
1667621136,1157440,500
1667621375,1157696,500
1667621614,1157952,500
1667621852,1158208,500
1667622091,1158464,500
1667622329,1158720,500
1667622568,1158976,500
1667622807,1159232,500
1667623045,1159488,500
1667623283,1159744,500
1667623522,1160000,500
1667623770,1160256,500
1667624009,1160512,500
1667624247,1160768,500
1667624485,1161024,500
1667624724,1161280,500
1667624963,1161536,500
1667625201,1161792,500
1667625440,1162048,500
1667625679,1162304,500
1667625917,1162560,500
1667626155,1162816,500
1667626394,1163072,500
1667626632,1163328,500
1667626870,1163584,500
1667627108,1163840,500
1667627347,1164096,500
1667627585,1164352,500
1667627823,1164608,500
1667628061,1164864,500
1667628299,1165120,500
1667628537,1165376,500
1667628775,1165632,500
1667629014,1165888,500
1667629254,1166144,500
1667629492,1166400,500
1667629731,1166656,500
1667629970,1166912,500
1667630208,1167168,500
1667630446,1167424,500
1667630684,1167680,500
1667630923,1167936,500
1667631161,1168192,500
1667631399,1168448,500
1667631637,1168704,500
1667631876,1168960,500
1667632113,1169216,500
1667632352,1169472,500
1667632590,1169728,500
1667632829,1169984,500
1667633067,1170240,500
1667633315,1170496,500
1667633553,1170752,500
1667633792,1171008,500
1667634030,1171264,500
1667634268,1171520,500
1667634506,1171776,500
1667634744,1172032,500
1667634982,1172288,500
1667635220,1172544,500
1667635459,1172800,500
1667635697,1173056,500
1667635935,1173312,500
1667636173,1173568,500
1667636411,1173824,500
1667636650,1174080,500
1667636888,1174336,500
1667637126,1174592,500
1667637364,1174848,500
1667637603,1175104,500
1667637842,1175360,500
1667638079,1175616,500
1667638317,1175872,500
1667638555,1176128,500
1667638794,1176384,500
1667639031,1176640,500
1667639270,1176896,500
1667639508,1177152,500
1667639746,1177408,500
1667639984,1177664,500
1667640222,1177920,500
1667640459,1178176,500
1667640698,1178432,500
1667640936,1178688,500
1667641174,1178944,500
1667641412,1179200,500
1667641650,1179456,500
1667641888,1179712,500
1667642126,1179968,500
1667642364,1180224,500
1667642612,1180480,500
1667642850,1180736,500
1667643088,1180992,500
1667643325,1181248,500
1667643564,1181504,500
1667643803,1181760,500
1667644040,1182016,500
1667644278,1182272,500
1667644517,1182528,500
1667644755,1182784,500
1667644993,1183040,500
1667645232,1183296,500
1667645470,1183552,500
1667645708,1183808,500
1667645947,1184064,500
1667646185,1184320,500
1667646423,1184576,500
1667646662,1184832,500
1667646900,1185088,500
1667647138,1185344,500
1667647376,1185600,500
1667647614,1185856,500
1667647853,1186112,500
1667648092,1186368,500
1667648331,1186624,500
1667648568,1186880,500
1667648807,1187136,500
1667649045,1187392,500
1667649283,1187648,500
1667649522,1187904,500
1667649760,1188160,500
1667649998,1188416,500
1667650237,1188672,500
1667650475,1188928,500
1667650714,1189184,500
1667650951,1189440,500
1667651189,1189696,500
1667651427,1189952,500
1667651665,1190208,500
1667651913,1190464,500
1667652151,1190720,500
1667652390,1190976,500
1667652627,1191232,500
1667652865,1191488,500
1667653104,1191744,500
1667653342,1192000,500
1667653580,1192256,500
1667653818,1192512,500
1667654056,1192768,500
1667654293,1193024,500
1667654531,1193280,500
1667654769,1193536,500
1667655007,1193792,500
1667655245,1194048,500
1667655483,1194304,500
1667655722,1194560,500
1667655959,1194816,500
1667656197,1195072,500
1667656435,1195328,500
1667656674,1195584,500
1667656912,1195840,500
1667657150,1196096,500
1667657388,1196352,500
1667657626,1196608,500
1667657864,1196864,500
1667658102,1197120,500
1667658341,1197376,500
1667658579,1197632,500
1667658817,1197888,500
1667659054,1198144,500
1667659292,1198400,500
1667659531,1198656,500
1667659769,1198912,500
1667660006,1199168,500
1667660245,1199424,500
1667660483,1199680,500
1667660721,1199936,500
1667660959,1200192,500
1667661207,1200448,500
