Wall time,Step,Value
1667622182.0344393,2621440,82.38613891601562
1667622648.3852596,2637824,83.39403533935547
1667623123.5109518,2654208,76.31205749511719
1667623606.91465,2670592,78.69046783447266
1667624076.5708692,2686976,83.35807037353516
1667624553.275285,2703360,81.83000946044922
1667625019.1419723,2719744,80.94083404541016
1667625495.5309975,2736128,83.07884216308594
1667625979.671927,2752512,80.57513427734375
1667626452.2809916,2768896,77.43415069580078
1667626933.9525023,2785280,63.646705627441406
1667627413.0182915,2801664,48.09229278564453
1667627885.3336477,2818048,46.78404235839844
1667628370.3058543,2834432,52.607757568359375
1667628852.9758196,2850816,57.798255920410156
1667629328.7063684,2867200,62.774776458740234
1667629820.4581847,2883584,64.34127044677734
1667630295.7949686,2899968,63.68293380737305
1667630790.8646305,2916352,59.632137298583984
1667631274.1966174,2932736,54.67808532714844
1667631748.3503973,2949120,57.87535095214844
1667632234.2733767,2965504,71.48365020751953
1667632724.1749604,2981888,76.50215148925781
1667633188.8739295,2998272,82.27806854248047
1667633676.8543143,3014656,83.0605239868164
1667634165.4936657,3031040,80.55963134765625
1667634644.14469,3047424,69.40546417236328
1667635135.9785662,3063808,63.697181701660156
1667635623.424905,3080192,53.50578308105469
1667636106.8800116,3096576,56.50246810913086
1667636595.9895892,3112960,61.27741241455078
1667637070.4898558,3129344,64.46569061279297
1667637565.8480554,3145728,68.06024932861328
1667638056.8264956,3162112,69.8393783569336
1667638533.8797398,3178496,72.99604034423828
1667639022.137505,3194880,64.22052001953125
1667639505.4454794,3211264,70.21892547607422
1667639982.309568,3227648,62.64677429199219
1667640470.2318985,3244032,58.38255310058594
1667640957.9529395,3260416,61.2351188659668
1667641429.0062907,3276800,64.33149719238281
1667641902.4923043,3293184,64.84817504882812
1667642373.080126,3309568,64.83329010009766
1667642848.0231552,3325952,52.75031280517578
1667643317.7220726,3342336,53.16026306152344
1667643782.8817196,3358720,52.937889099121094
1667644258.9189181,3375104,68.61463928222656
1667644739.2846687,3391488,83.64618682861328
1667645210.2982872,3407872,77.74949645996094
1667645697.8954725,3424256,80.15614318847656
1667646176.7776587,3440640,82.29154205322266
1667646643.9145741,3457024,78.63836669921875
1667647118.9534442,3473408,71.72805786132812
1667647580.4174278,3489792,65.32791900634766
1667648052.6137896,3506176,57.31092071533203
1667648530.2789757,3522560,59.97502517700195
1667648992.9633653,3538944,59.00194549560547
1667649467.5165014,3555328,56.1290397644043
1667649943.3752992,3571712,62.13808059692383
1667650403.150237,3588096,58.122215270996094
1667650871.8195062,3604480,57.78985595703125
1667651343.2320757,3620864,82.44469451904297
1667651808.0593326,3637248,87.03992462158203
1667652282.3347697,3653632,82.82867431640625
1667652758.9688911,3670016,89.44258117675781
1667653217.6768932,3686400,78.31440734863281
1667653689.3413582,3702784,72.25896453857422
1667654145.9076214,3719168,79.72038269042969
1667654614.3823903,3735552,58.45097732543945
1667655094.046152,3751936,51.289024353027344
1667655556.8581128,3768320,29.388362884521484
1667656030.7847397,3784704,17.791959762573242
1667656501.7075589,3801088,40.45401382446289
1667656961.4506173,3817472,48.119022369384766
1667657445.6487827,3833856,58.44644546508789
1667657918.690398,3850240,74.109375
1667658381.3932347,3866624,60.92545700073242
1667658857.582184,3883008,68.7389144897461
1667659318.504543,3899392,66.80238342285156
1667659802.5425296,3915776,70.58594512939453
1667660278.6916068,3932160,62.709964752197266
1667660736.144528,3948544,45.21900939941406
1667661207.899183,3964928,30.078676223754883
1667661687.87075,3981312,20.586952209472656
1667662150.1672044,3997696,0.012505950406193733
1667662623.625682,4014080,-11.415411949157715
