Wall time,Step,Value
1667322133.2149758,610304,-119.98999786376953
1667322275.276244,614400,-119.76000213623047
1667322435.1397064,618496,-123.94999694824219
1667322579.476597,622592,-127.55000305175781
1667322729.00981,626688,-127.05999755859375
1667322886.2493253,630784,-120.18000030517578
1667323037.5665197,634880,-118.95999908447266
1667323195.1274252,638976,-120.2699966430664
1667323343.4442317,643072,-124.05999755859375
1667323487.9732413,647168,-126.25
1667323638.2844794,651264,-132.99000549316406
1667323788.738699,655360,-130.1699981689453
1667323950.5015402,659456,-131.3699951171875
1667324123.9935877,663552,-127.19000244140625
1667324294.8641727,667648,-130.1199951171875
1667324442.3414972,671744,-130.88999938964844
1667324587.96544,675840,-131.8300018310547
1667324735.9876902,679936,-131.22000122070312
1667324883.6754327,684032,-130.4199981689453
1667325025.4350216,688128,-129.2100067138672
1667325171.524472,692224,-129.8699951171875
1667325320.018513,696320,-124.47000122070312
1667325466.9258974,700416,-122.0
1667325613.2966359,704512,-119.16000366210938
1667325759.5723474,708608,-121.6500015258789
1667325908.3389363,712704,-123.79000091552734
1667326054.2773535,716800,-122.63999938964844
1667326196.2033966,720896,-121.05999755859375
1667326344.3349314,724992,-115.81999969482422
1667326492.4185255,729088,-121.7699966430664
1667326647.8140752,733184,-120.94000244140625
1667326804.222141,737280,-122.08000183105469
1667326946.5287864,741376,-119.5999984741211
1667327089.9466488,745472,-120.11000061035156
1667327236.3643405,749568,-122.5999984741211
1667327378.437848,753664,-120.19999694824219
1667327526.2469606,757760,-123.56999969482422
1667327673.5402405,761856,-125.27999877929688
1667327820.4015894,765952,-127.47000122070312
1667327964.7112682,770048,-130.75
1667328110.239465,774144,-127.2300033569336
1667328258.1694767,778240,-131.2100067138672
1667328406.9510431,782336,-131.02000427246094
1667328554.187505,786432,-132.6199951171875
1667328702.4678633,790528,-136.27000427246094
1667328850.0905793,794624,-136.1199951171875
1667328996.4394214,798720,-134.33999633789062
1667329151.0413184,802816,-127.55000305175781
1667329296.2389672,806912,-134.5500030517578
1667329443.5731168,811008,-134.66000366210938
1667329590.8742096,815104,-137.4600067138672
1667329737.4938724,819200,-131.13999938964844
1667329883.8748121,823296,-137.77000427246094
1667330031.6087875,827392,-136.6300048828125
1667330192.6858118,831488,-135.8300018310547
1667330329.4049206,835584,-133.13999938964844
1667330475.2416458,839680,-128.60000610351562
1667330622.561866,843776,-127.38999938964844
1667330767.7502296,847872,-124.70999908447266
1667330918.1221256,851968,-125.13999938964844
1667331063.1156352,856064,-121.98999786376953
1667331209.3675942,860160,-126.08000183105469
1667331352.743965,864256,-127.3499984741211
1667331499.6142807,868352,-127.76000213623047
1667331645.1347456,872448,-127.75
1667331792.9872172,876544,-126.1500015258789
1667331943.4387052,880640,-127.86000061035156
1667332087.245797,884736,-129.44000244140625
1667332235.3582628,888832,-127.18000030517578
1667332381.417039,892928,-128.61000061035156
1667332527.3483138,897024,-127.63999938964844
1667332704.0027683,901120,-131.08999633789062
1667332861.8836875,905216,-134.5500030517578
1667333019.2785575,909312,-132.25999450683594
1667333165.3163877,913408,-129.69000244140625
1667333307.4824696,917504,-125.0199966430664
1667333455.363994,921600,-125.29000091552734
1667333604.808789,925696,-127.3499984741211
1667333735.1497364,929792,-131.92999267578125
1667333847.0620294,933888,-134.69000244140625
1667333957.6368568,937984,-132.55999755859375
1667334073.4457092,942080,-132.17999267578125
1667334217.0360687,946176,-129.64999389648438
1667334365.652828,950272,-129.14999389648438
1667334514.3546503,954368,-130.3699951171875
1667334680.9898975,958464,-127.55999755859375
1667334856.3074872,962560,-131.11000061035156
1667335002.2769086,966656,-130.2899932861328
1667335141.2716908,970752,-128.32000732421875
1667335289.5394316,974848,-125.45999908447266
1667335436.8485382,978944,-121.93000030517578
1667335586.0394893,983040,-125.87000274658203
1667335734.7162533,987136,-124.61000061035156
1667335882.8735998,991232,-128.55999755859375
1667336029.842142,995328,-127.22000122070312
1667336179.4863102,999424,-125.11000061035156
1667336328.4539387,1003520,-131.4199981689453
1667336475.8533936,1007616,-131.77000427246094
1667336629.2162821,1011712,-135.13999938964844
1667336767.7077744,1015808,-128.6300048828125
1667336884.6442873,1019904,-128.52000427246094
1667337026.0450127,1024000,-126.45999908447266
1667337173.4712489,1028096,-130.6699981689453
1667337314.6969216,1032192,-126.08999633789062
1667337466.5071623,1036288,-130.82000732421875
1667337614.9633372,1040384,-130.83999633789062
1667337761.096424,1044480,-128.30999755859375
1667337906.0039582,1048576,-122.81999969482422
1667338051.74246,1052672,-119.69000244140625
1667338205.1076345,1056768,-119.37999725341797
1667338344.779421,1060864,-117.08999633789062
1667338498.73061,1064960,-115.79000091552734
1667338647.210513,1069056,-119.29000091552734
1667338795.9674165,1073152,-119.79000091552734
1667338949.7027524,1077248,-121.0999984741211
1667339097.8551512,1081344,-120.26000213623047
1667339247.9144082,1085440,-120.0
1667339393.305867,1089536,-120.02999877929688
1667339534.41466,1093632,-119.26000213623047
1667339683.1700265,1097728,-121.75
1667339832.2355428,1101824,-120.51000213623047
1667339981.4832737,1105920,-124.80999755859375
1667340128.3567774,1110016,-126.3499984741211
1667340276.7023795,1114112,-136.75
1667340428.852343,1118208,-131.7899932861328
1667340579.9996517,1122304,-126.8499984741211
1667340731.5374706,1126400,-120.98999786376953
1667340879.0882046,1130496,-123.0199966430664
1667341021.8589203,1134592,-127.23999786376953
1667341169.467896,1138688,-128.05999755859375
1667341319.3071413,1142784,-126.86000061035156
1667341468.0827434,1146880,-125.9800033569336
1667341617.705677,1150976,-124.95999908447266
1667341764.5565445,1155072,-123.16000366210938
1667341911.3870833,1159168,-122.05000305175781
1667342059.3586888,1163264,-127.62000274658203
1667342207.2676246,1167360,-128.13999938964844
1667342355.1912243,1171456,-126.69000244140625
1667342503.8142512,1175552,-126.62000274658203
1667342652.3260891,1179648,-126.8499984741211
1667342802.4410052,1183744,-125.05000305175781
1667342946.3464313,1187840,-127.62999725341797
1667343094.6602597,1191936,-132.5
1667343238.0213852,1196032,-136.61000061035156
1667343387.0844657,1200128,-136.0399932861328
1667343535.7431414,1204224,-129.25999450683594
1667343712.1837008,1208320,-132.88999938964844
1667343871.5949385,1212416,-130.67999267578125
1667344014.6410708,1216512,-133.19000244140625
1667344157.8672652,1220608,-131.33999633789062
1667344305.6876907,1224704,-133.41000366210938
1667344454.8520517,1228800,-130.41000366210938
1667344576.5861502,1232896,-127.9800033569336
1667344686.2031705,1236992,-127.87000274658203
1667344796.2356036,1241088,-128.27999877929688
1667344905.1551042,1245184,-125.86000061035156
1667345014.1958752,1249280,-125.68000030517578
1667345160.4533162,1253376,-124.51000213623047
1667345310.2559438,1257472,-125.56999969482422
1667345459.8947246,1261568,-127.7699966430664
1667345607.4101458,1265664,-127.47000122070312
1667345756.352678,1269760,-127.3499984741211
1667345905.8194084,1273856,-128.72000122070312
1667346053.264685,1277952,-131.99000549316406
1667346198.3204145,1282048,-132.33999633789062
1667346353.5796127,1286144,-131.5500030517578
1667346525.603028,1290240,-133.60000610351562
1667346679.4356382,1294336,-131.9499969482422
1667346844.0970984,1298432,-131.5800018310547
1667346989.2086072,1302528,-124.45999908447266
1667347133.5013356,1306624,-124.87999725341797
1667347280.8520453,1310720,-122.04000091552734
1667347427.290546,1314816,-122.29000091552734
1667347573.5271502,1318912,-125.93000030517578
1667347723.1869464,1323008,-125.4000015258789
1667347868.8070753,1327104,-126.0
1667348011.6342103,1331200,-122.3499984741211
1667348158.4639904,1335296,-125.7300033569336
1667348321.4704747,1339392,-125.55999755859375
1667348471.2522533,1343488,-124.87000274658203
1667348618.4166267,1347584,-121.86000061035156
1667348765.484001,1351680,-123.26000213623047
1667348899.1499655,1355776,-125.66000366210938
1667349047.986853,1359872,-123.43000030517578
1667349207.9480991,1363968,-123.4800033569336
1667349367.3384197,1368064,-124.36000061035156
1667349531.6169484,1372160,-126.19000244140625
1667349680.96243,1376256,-123.13999938964844
1667349791.654187,1380352,-126.79000091552734
1667349929.5830808,1384448,-129.13999938964844
1667350078.4494257,1388544,-131.49000549316406
1667350238.6389382,1392640,-137.97000122070312
1667350385.963728,1396736,-134.27000427246094
1667350534.3730898,1400832,-132.22000122070312
1667350680.1345906,1404928,-123.13999938964844
1667350826.2006145,1409024,-122.0
1667350973.745653,1413120,-119.52999877929688
1667351120.2801845,1417216,-123.55999755859375
1667351262.3878763,1421312,-123.87000274658203
1667351411.993648,1425408,-125.8499984741211
1667351564.3631692,1429504,-128.5
1667351721.8932707,1433600,-128.17999267578125
1667351874.171479,1437696,-130.05999755859375
1667352026.247182,1441792,-128.0800018310547
1667352193.786056,1445888,-125.97000122070312
1667352335.4177928,1449984,-122.08999633789062
1667352481.0276442,1454080,-117.05000305175781
1667352628.4849255,1458176,-115.62000274658203
1667352781.640817,1462272,-117.30000305175781
1667352940.8569815,1466368,-118.30000305175781
1667353089.3181312,1470464,-116.41999816894531
1667353237.08433,1474560,-115.33999633789062
1667353381.644886,1478656,-110.94999694824219
1667353527.253622,1482752,-118.80999755859375
1667353671.7742758,1486848,-122.5999984741211
1667353816.568383,1490944,-127.62999725341797
1667353964.1774416,1495040,-120.51000213623047
1667354112.093774,1499136,-116.69999694824219
1667354260.0370584,1503232,-118.62999725341797
