Wall time,Step,Value
1667930002.0466232,1015808,-104.9800033569336
1667930151.7898192,1019904,-106.70999908447266
1667930303.8655722,1024000,-105.05000305175781
1667930451.107082,1028096,-106.2699966430664
1667930598.3529272,1032192,-103.19000244140625
1667930746.576865,1036288,-104.56999969482422
1667930894.7641196,1040384,-104.52999877929688
1667931041.8105016,1044480,-105.80000305175781
1667931191.2350032,1048576,-109.87000274658203
1667931339.834277,1052672,-111.33000183105469
1667931489.5946422,1056768,-113.69000244140625
1667931643.914222,1060864,-109.75
1667931792.6544297,1064960,-108.0199966430664
1667931940.712304,1069056,-109.55999755859375
1667932090.7814286,1073152,-109.5
1667932236.2498548,1077248,-107.76000213623047
1667932393.2779043,1081344,-108.97000122070312
1667932543.5219748,1085440,-109.93000030517578
1667932690.3915095,1089536,-111.91000366210938
1667932842.1157482,1093632,-110.91999816894531
1667932989.8204958,1097728,-112.55999755859375
1667933128.8376591,1101824,-113.7300033569336
1667933280.0256908,1105920,-113.55000305175781
1667933422.4923897,1110016,-112.43000030517578
1667933571.6732273,1114112,-111.62000274658203
1667933721.4926884,1118208,-113.83999633789062
1667933869.8984573,1122304,-111.26000213623047
1667934016.0381596,1126400,-108.68000030517578
1667934172.3807654,1130496,-109.31999969482422
1667934323.8643954,1134592,-111.22000122070312
1667934528.76748,1138688,-113.37000274658203
1667934772.8557916,1142784,-115.47000122070312
1667935027.946841,1146880,-113.56999969482422
1667935283.7292545,1150976,-112.51000213623047
1667935539.4623618,1155072,-110.33000183105469
1667935794.9066877,1159168,-108.55999755859375
1667936052.1468415,1163264,-108.79000091552734
1667936307.5922017,1167360,-110.0999984741211
1667936561.0968611,1171456,-109.7699966430664
1667936813.8562212,1175552,-111.38999938964844
1667937052.502294,1179648,-108.48999786376953
1667937308.3191779,1183744,-108.56999969482422
1667937562.2792,1187840,-109.66999816894531
1667937818.5740151,1191936,-116.91000366210938
1667938074.335599,1196032,-116.4000015258789
1667938310.1905923,1200128,-118.23999786376953
1667938552.6591556,1204224,-113.33999633789062
1667938785.1570148,1208320,-114.93000030517578
1667939042.1099906,1212416,-112.13999938964844
1667939296.5232294,1216512,-112.93000030517578
1667939552.567358,1220608,-113.75
1667939789.531044,1224704,-112.91999816894531
1667940037.4734502,1228800,-111.80999755859375
1667940292.8173583,1232896,-110.30000305175781
1667940544.0331,1236992,-110.83000183105469
1667940790.863262,1241088,-112.12999725341797
1667941045.6180692,1245184,-109.29000091552734
1667941299.4748275,1249280,-110.22000122070312
1667941551.992489,1253376,-112.27999877929688
1667941799.2244601,1257472,-111.23999786376953
1667942021.8171132,1261568,-111.25
1667942275.9433634,1265664,-112.04000091552734
1667942527.007816,1269760,-114.43000030517578
1667942777.475195,1273856,-111.51000213623047
1667943029.9374564,1277952,-113.41999816894531
1667943286.442975,1282048,-111.2699966430664
1667943537.6779528,1286144,-111.2699966430664
1667943792.4652884,1290240,-109.88999938964844
1667944045.0377777,1294336,-110.38999938964844
1667944297.0517433,1298432,-110.55000305175781
1667944552.677818,1302528,-110.37000274658203
1667944808.9777155,1306624,-109.04000091552734
1667945062.212284,1310720,-109.62999725341797
1667945315.0523672,1314816,-110.45999908447266
1667945568.905341,1318912,-110.7699966430664
1667945818.3180466,1323008,-108.6500015258789
1667946065.8349566,1327104,-108.37999725341797
1667946321.5396693,1331200,-109.77999877929688
1667946576.1752796,1335296,-109.7699966430664
1667946830.021759,1339392,-109.58000183105469
1667947084.1124382,1343488,-109.08000183105469
1667947335.802204,1347584,-110.18000030517578
1667947590.7669208,1351680,-110.02999877929688
1667947845.4715643,1355776,-110.05999755859375
1667948076.2421594,1359872,-108.86000061035156
1667948309.2479806,1363968,-108.80999755859375
1667948561.498126,1368064,-107.30000305175781
1667948813.4682817,1372160,-106.61000061035156
1667949067.8409946,1376256,-106.0
1667949322.6120827,1380352,-108.61000061035156
1667949571.2128568,1384448,-108.4000015258789
1667949824.033463,1388544,-109.5
1667950073.532188,1392640,-108.94000244140625
1667950327.4934125,1396736,-108.20999908447266
1667950581.6711488,1400832,-108.04000091552734
1667950828.826292,1404928,-107.87999725341797
1667951083.0541422,1409024,-108.63999938964844
1667951312.889529,1413120,-109.43000030517578
1667951561.6713789,1417216,-111.73999786376953
1667951816.3268497,1421312,-109.38999938964844
1667952064.91302,1425408,-107.55999755859375
1667952316.9766965,1429504,-107.6500015258789
1667952569.5882244,1433600,-110.61000061035156
1667952823.592706,1437696,-110.95999908447266
1667953077.0100095,1441792,-106.7300033569336
1667953323.9213357,1445888,-107.48999786376953
1667953577.362352,1449984,-106.11000061035156
1667953824.3603966,1454080,-108.69999694824219
1667954076.5049758,1458176,-110.27999877929688
1667954330.9437768,1462272,-109.3499984741211
1667954574.8032773,1466368,-111.0
1667954825.3424716,1470464,-109.61000061035156
1667955074.0579743,1474560,-108.30999755859375
1667955325.7362034,1478656,-105.93000030517578
1667955579.2598197,1482752,-108.63999938964844
1667955829.2505894,1486848,-109.8499984741211
1667956082.857379,1490944,-110.77999877929688
1667956332.2873156,1495040,-112.8499984741211
1667956584.806898,1499136,-112.51000213623047
1667956832.0593493,1503232,-111.08000183105469
