Wall time,Step,Value
1667212986.0527236,278528,-118.22000122070312
1667213134.4148815,282624,-117.58000183105469
1667213281.8723714,286720,-116.66999816894531
1667213429.9037886,290816,-114.36000061035156
1667213571.530741,294912,-108.70999908447266
1667213720.5921211,299008,-107.94000244140625
1667213867.8055005,303104,-110.66999816894531
1667214013.9749863,307200,-113.62000274658203
1667214183.6461337,311296,-119.7699966430664
1667214328.542765,315392,-117.72000122070312
1667214473.416834,319488,-112.58000183105469
1667214621.194514,323584,-113.2699966430664
1667214768.2381256,327680,-114.52999877929688
1667214917.410999,331776,-116.02999877929688
1667215065.4354692,335872,-118.94999694824219
1667215214.2882278,339968,-117.44999694824219
1667215362.3404877,344064,-116.33000183105469
1667215510.746878,348160,-117.94000244140625
1667215663.1724699,352256,-119.30000305175781
1667215822.1939788,356352,-120.97000122070312
1667215972.177559,360448,-119.80000305175781
1667216129.1156008,364544,-119.62000274658203
1667216278.378595,368640,-119.01000213623047
1667216426.9273374,372736,-118.04000091552734
1667216567.2574878,376832,-119.91000366210938
1667216711.882571,380928,-126.33000183105469
1667216860.9260693,385024,-129.1199951171875
1667217007.9130957,389120,-127.30000305175781
1667217150.7909846,393216,-120.33999633789062
1667217301.0089457,397312,-123.22000122070312
1667217449.543601,401408,-123.06999969482422
1667217594.8448384,405504,-126.94999694824219
1667217741.6040468,409600,-123.75
1667217890.4470594,413696,-121.51000213623047
1667218008.772691,417792,-118.93000030517578
1667218135.8466427,421888,-124.33000183105469
1667218283.802728,425984,-125.79000091552734
1667218423.787844,430080,-128.14999389648438
1667218570.2613847,434176,-131.2100067138672
1667218715.7513351,438272,-132.7899932861328
1667218864.8679543,442368,-133.72999572753906
1667219012.1193027,446464,-134.86000061035156
1667219162.0665228,450560,-136.6300048828125
1667219309.0608494,454656,-140.25
1667219457.5779424,458752,-133.1999969482422
1667219610.6702826,462848,-136.17999267578125
1667219753.774602,466944,-139.10000610351562
1667219900.681759,471040,-136.64999389648438
1667220048.777795,475136,-134.1199951171875
1667220194.7629685,479232,-131.3699951171875
1667220343.6914372,483328,-127.51000213623047
1667220492.6580665,487424,-133.3300018310547
1667220637.9605389,491520,-127.83000183105469
1667220785.1785634,495616,-130.24000549316406
1667220933.3982308,499712,-135.6999969482422
1667221080.4291906,503808,-139.97000122070312
1667221229.7308702,507904,-139.11000061035156
1667221383.2642636,512000,-134.74000549316406
1667221534.0898337,516096,-133.74000549316406
1667221684.8571782,520192,-131.99000549316406
1667221830.0994427,524288,-133.41000366210938
1667221977.628924,528384,-131.11000061035156
1667222125.782446,532480,-131.0800018310547
1667222256.1383011,536576,-132.17999267578125
1667222365.565349,540672,-129.92999267578125
1667222475.4462805,544768,-128.61000061035156
1667222585.8251624,548864,-119.91999816894531
1667222695.76355,552960,-118.66999816894531
1667222805.3250532,557056,-120.12000274658203
1667222916.2717783,561152,-123.81999969482422
1667223025.667535,565248,-126.41999816894531
1667223135.0385878,569344,-133.32000732421875
1667223266.3558435,573440,-133.3000030517578
1667223412.3296084,577536,-138.5399932861328
1667223557.7483115,581632,-129.7100067138672
1667223705.4106736,585728,-129.35000610351562
1667223867.2696753,589824,-127.3499984741211
1667224016.152144,593920,-125.62000274658203
1667224161.8918073,598016,-125.23999786376953
1667224309.1129723,602112,-123.91000366210938
1667224455.863911,606208,-121.41000366210938
1667224604.7555392,610304,-118.52999877929688
1667224749.3916092,614400,-119.0199966430664
1667224895.5777192,618496,-123.25
1667225045.4040065,622592,-124.47000122070312
1667225193.6570656,626688,-129.5
1667225335.5649586,630784,-129.8300018310547
1667225481.3017123,634880,-130.1199951171875
1667225629.3219209,638976,-124.70999908447266
1667225776.5934222,643072,-122.13999938964844
1667225922.8704977,647168,-119.41000366210938
1667226064.3381855,651264,-120.4000015258789
1667226212.369279,655360,-120.69000244140625
1667226359.3850799,659456,-121.93000030517578
1667226506.4584525,663552,-121.0199966430664
1667226654.1748557,667648,-120.75
1667226800.766493,671744,-118.16999816894531
1667226948.2396545,675840,-121.2300033569336
1667227096.2577577,679936,-117.25
1667227244.1810584,684032,-118.62000274658203
1667227389.5199735,688128,-114.75
1667227536.3839695,692224,-114.79000091552734
1667227682.271369,696320,-116.16999816894531
1667227830.9530501,700416,-116.06999969482422
1667227978.946713,704512,-124.66999816894531
1667228126.7538824,708608,-122.95999908447266
1667228274.3252702,712704,-122.02999877929688
1667228425.515923,716800,-113.66000366210938
1667228574.5842986,720896,-115.4000015258789
1667228722.8535285,724992,-118.2300033569336
1667228863.642565,729088,-121.13999938964844
1667229005.7906673,733184,-120.11000061035156
1667229152.1151154,737280,-114.86000061035156
1667229300.0562913,741376,-113.41999816894531
1667229452.8927777,745472,-114.06999969482422
1667229604.340803,749568,-114.8499984741211
1667229755.841229,753664,-115.72000122070312
1667229900.5144215,757760,-119.18000030517578
1667230048.6858466,761856,-122.26000213623047
1667230197.0262241,765952,-122.47000122070312
1667230346.3000395,770048,-119.08000183105469
1667230493.3228862,774144,-119.45999908447266
1667230642.1596694,778240,-124.0999984741211
1667230792.54672,782336,-122.56999969482422
1667230940.6215081,786432,-117.19999694824219
1667231088.8761463,790528,-113.0
1667231237.656619,794624,-117.8499984741211
1667231406.6037166,798720,-121.4800033569336
1667231556.7662606,802816,-118.69999694824219
1667231704.715669,806912,-120.13999938964844
1667231855.0641448,811008,-115.80999755859375
1667232007.9658794,815104,-111.61000061035156
1667232156.8692384,819200,-108.19000244140625
1667232299.275628,823296,-114.54000091552734
1667232444.273095,827392,-114.2300033569336
1667232586.5027294,831488,-116.48999786376953
1667232733.498032,835584,-112.80999755859375
1667232905.6472526,839680,-118.16000366210938
1667233058.8919826,843776,-116.72000122070312
1667233205.509799,847872,-115.93000030517578
1667233330.1288788,851968,-110.41000366210938
1667233441.0868533,856064,-111.87000274658203
1667233578.3996792,860160,-114.4800033569336
1667233724.670628,864256,-115.30000305175781
1667233870.988821,868352,-118.0199966430664
1667234018.9951704,872448,-119.98999786376953
1667234166.8065407,876544,-121.12999725341797
1667234315.047981,880640,-123.29000091552734
1667234460.7683234,884736,-116.7300033569336
1667234609.9333518,888832,-114.75
1667234762.1757243,892928,-113.0199966430664
1667234911.3709147,897024,-113.9000015258789
1667235058.9135363,901120,-111.37999725341797
1667235208.4794085,905216,-116.69000244140625
1667235353.4217901,909312,-120.58999633789062
1667235499.3294258,913408,-120.54000091552734
1667235646.4110727,917504,-119.6500015258789
1667235793.0217156,921600,-115.81999969482422
1667235942.3155198,925696,-114.87999725341797
1667236088.9957972,929792,-111.69999694824219
1667236236.2752838,933888,-112.9000015258789
1667236386.4727101,937984,-113.76000213623047
1667236541.041655,942080,-114.5
1667236699.524211,946176,-114.8499984741211
1667236852.3703516,950272,-109.58000183105469
1667237001.7191007,954368,-109.41000366210938
1667237143.0004027,958464,-105.76000213623047
1667237291.174787,962560,-109.20999908447266
1667237439.7194629,966656,-108.69000244140625
1667237587.3736186,970752,-113.58999633789062
1667237736.1364994,974848,-111.1500015258789
1667237884.5273554,978944,-108.19999694824219
1667238031.462331,983040,-112.88999938964844
1667238178.4595413,987136,-112.8499984741211
1667238319.4404812,991232,-113.69000244140625
1667238462.6306772,995328,-109.27999877929688
1667238605.6716514,999424,-111.16000366210938
1667238748.8331156,1003520,-115.44999694824219
1667238890.7775092,1007616,-117.08999633789062
1667239036.1384888,1011712,-117.58999633789062
1667239180.1005504,1015808,-112.48999786376953
1667239322.8800857,1019904,-110.41999816894531
1667239466.8128655,1024000,-110.81999969482422
1667239615.3552585,1028096,-113.7300033569336
1667239763.4823236,1032192,-113.27999877929688
1667239907.9135091,1036288,-115.55000305175781
1667240056.546012,1040384,-110.94999694824219
1667240202.5895436,1044480,-112.9800033569336
1667240346.1795344,1048576,-111.5999984741211
1667240481.9543052,1052672,-108.16000366210938
1667240622.1688852,1056768,-109.47000122070312
1667240768.9228446,1060864,-110.41000366210938
1667240916.2634068,1064960,-113.31999969482422
1667241040.065976,1069056,-115.7699966430664
1667241168.6190948,1073152,-117.5199966430664
1667241314.045814,1077248,-115.37999725341797
1667241459.8396764,1081344,-119.54000091552734
1667241606.3101962,1085440,-117.4800033569336
1667241753.7515516,1089536,-109.79000091552734
1667241898.976559,1093632,-111.9800033569336
1667242042.7903776,1097728,-114.08000183105469
1667242187.5381896,1101824,-111.83999633789062
1667242330.435262,1105920,-114.51000213623047
1667242474.5906916,1110016,-115.48999786376953
1667242618.6779141,1114112,-118.58000183105469
1667242761.082593,1118208,-111.11000061035156
1667242904.3629522,1122304,-109.7300033569336
1667243048.2484202,1126400,-117.75
1667243190.9349353,1130496,-121.63999938964844
1667243333.4289744,1134592,-126.06999969482422
1667243478.0396976,1138688,-120.88999938964844
1667243621.7115057,1142784,-120.01000213623047
1667243764.9230149,1146880,-114.8499984741211
1667243909.4385114,1150976,-113.36000061035156
1667244052.1733644,1155072,-114.87000274658203
1667244198.5190408,1159168,-113.19000244140625
1667244344.5555804,1163264,-112.63999938964844
1667244488.7823117,1167360,-114.05999755859375
1667244633.3340552,1171456,-116.66999816894531
1667244780.3775606,1175552,-118.55999755859375
1667244923.3743243,1179648,-113.4000015258789
1667245068.7233086,1183744,-108.72000122070312
1667245212.792873,1187840,-106.08999633789062
1667245355.7427773,1191936,-108.5999984741211
1667245500.163893,1196032,-112.7699966430664
1667245650.6149564,1200128,-111.80000305175781
1667245798.579136,1204224,-115.45999908447266
1667245948.378384,1208320,-113.30999755859375
1667246099.4464674,1212416,-116.12000274658203
1667246248.048595,1216512,-114.06999969482422
1667246393.2449217,1220608,-111.91999816894531
1667246538.7141416,1224704,-108.20999908447266
1667246683.2887318,1228800,-107.3499984741211
1667246827.4900324,1232896,-106.56999969482422
1667246968.0581677,1236992,-104.36000061035156
1667247112.6992748,1241088,-103.5999984741211
1667247258.3673868,1245184,-101.58999633789062
1667247415.4486434,1249280,-105.75
1667247574.6363027,1253376,-113.7300033569336
1667247719.6716418,1257472,-113.63999938964844
1667247865.9266367,1261568,-116.9000015258789
1667248010.2362998,1265664,-110.7300033569336
1667248153.9058676,1269760,-108.37999725341797
1667248298.1740375,1273856,-103.30999755859375
1667248442.3239505,1277952,-100.8499984741211
1667248590.6937714,1282048,-100.20999908447266
1667248736.017027,1286144,-104.68000030517578
1667248879.9599857,1290240,-108.83000183105469
1667249024.5086014,1294336,-115.62999725341797
1667249169.5625303,1298432,-111.37000274658203
1667249312.9196568,1302528,-101.41999816894531
1667249458.1257613,1306624,-100.9000015258789
1667249603.4203727,1310720,-104.11000061035156
1667249748.063666,1314816,-105.44000244140625
1667249893.2752068,1318912,-105.76000213623047
1667250037.4204483,1323008,-106.01000213623047
1667250180.2941267,1327104,-110.5
1667250325.956749,1331200,-106.08000183105469
1667250471.3058095,1335296,-104.08000183105469
1667250615.2763917,1339392,-105.30999755859375
1667250760.2334287,1343488,-111.9000015258789
1667250904.872544,1347584,-114.31999969482422
1667251050.0263147,1351680,-110.2699966430664
1667251199.3923955,1355776,-108.13999938964844
1667251348.146906,1359872,-119.16000366210938
1667251492.5673153,1363968,-119.0
1667251636.9183109,1368064,-118.45999908447266
1667251781.8111696,1372160,-107.01000213623047
1667251895.2691963,1376256,-109.83000183105469
1667252009.3209922,1380352,-108.3499984741211
1667252155.676505,1384448,-107.87999725341797
1667252299.959108,1388544,-110.41999816894531
1667252446.5776193,1392640,-111.31999969482422
1667252595.209344,1396736,-115.9000015258789
1667252740.0330653,1400832,-116.2699966430664
1667252884.147185,1404928,-123.63999938964844
1667253028.885992,1409024,-120.98999786376953
1667253171.8041227,1413120,-122.2300033569336
1667253310.7595482,1417216,-121.47000122070312
1667253456.0609162,1421312,-123.18000030517578
1667253599.2728827,1425408,-125.08000183105469
1667253742.7982626,1429504,-125.12000274658203
1667253889.2499218,1433600,-128.49000549316406
1667254031.3883548,1437696,-123.62000274658203
1667254175.155659,1441792,-120.01000213623047
1667254319.0189266,1445888,-116.83999633789062
1667254461.657307,1449984,-115.04000091552734
1667254605.46741,1454080,-114.08999633789062
1667254749.852001,1458176,-111.05999755859375
1667254893.1537938,1462272,-110.69000244140625
1667255037.6719353,1466368,-111.58000183105469
1667255183.3047638,1470464,-117.47000122070312
1667255326.8021076,1474560,-118.76000213623047
1667255470.2081463,1478656,-126.44999694824219
1667255615.3572032,1482752,-126.70999908447266
1667255762.647087,1486848,-122.33999633789062
1667255889.4549212,1490944,-115.8499984741211
1667256015.4269676,1495040,-113.4800033569336
1667256138.4957685,1499136,-116.5999984741211
1667256261.9061155,1503232,-112.01000213623047
