Wall time,Step,Value
1666137751.177523,413696,-107.22000122070312
1666138700.5789616,417792,-109.1500015258789
1666139649.208484,421888,-109.81999969482422
1666140588.2606819,425984,-112.56999969482422
1666141530.4258425,430080,-114.20999908447266
1666142470.2329812,434176,-114.55999755859375
1666143407.154558,438272,-112.4000015258789
1666144341.000897,442368,-113.94000244140625
1666145280.8775275,446464,-115.43000030517578
1666146310.979549,450560,-111.3499984741211
1666147249.095347,454656,-109.68000030517578
1666148190.5982258,458752,-110.80000305175781
1666149133.218778,462848,-113.76000213623047
1666150070.3827002,466944,-116.5199966430664
1666151009.236406,471040,-117.37000274658203
1666151946.01954,475136,-117.12999725341797
1666152887.1058009,479232,-114.44000244140625
1666153829.0560231,483328,-110.1500015258789
1666154770.426853,487424,-111.5199966430664
1666155711.9091876,491520,-113.4000015258789
1666156648.8240619,495616,-114.33000183105469
1666157588.6822567,499712,-112.7300033569336
1666158529.8012598,503808,-113.69000244140625
1666159467.24367,507904,-116.62000274658203
1666160476.9077716,512000,-115.97000122070312
1666161501.7272828,516096,-112.8499984741211
1666162536.5410235,520192,-112.3499984741211
1666163584.7774584,524288,-114.87000274658203
1666164732.2080767,528384,-116.0999984741211
1666166293.1778555,532480,-114.7699966430664
1666167846.8663807,536576,-113.7300033569336
1666169398.4663227,540672,-111.63999938964844
1666170958.011072,544768,-114.61000061035156
1666172508.9851182,548864,-111.61000061035156
1666174067.043701,552960,-116.52999877929688
1666175615.8401275,557056,-117.30000305175781
1666177166.8557146,561152,-118.48999786376953
1666178650.8025312,565248,-115.4000015258789
1666180099.8147848,569344,-111.81999969482422
1666181554.1734807,573440,-113.9800033569336
1666183006.0684633,577536,-117.6500015258789
1666184447.1884096,581632,-119.4000015258789
1666185890.145354,585728,-113.97000122070312
1666187404.582293,589824,-111.19999694824219
1666188934.648557,593920,-112.36000061035156
1666190467.7776046,598016,-114.05999755859375
1666192000.5519013,602112,-114.29000091552734
1666193533.2925165,606208,-118.7699966430664
1666195072.4151554,610304,-119.37999725341797
1666196611.2625794,614400,-118.55000305175781
1666198150.081548,618496,-115.05999755859375
1666199691.7514176,622592,-113.30999755859375
1666201230.967911,626688,-115.33999633789062
1666202761.9565058,630784,-118.55999755859375
1666204219.8581166,634880,-116.2699966430664
1666205653.8063705,638976,-115.01000213623047
1666207086.636659,643072,-110.9800033569336
1666208502.7818742,647168,-117.30999755859375
1666209465.2986913,651264,-115.61000061035156
1666210405.636243,655360,-115.5999984741211
1666211348.356517,659456,-112.56999969482422
1666212293.8188741,663552,-114.08999633789062
1666213236.144288,667648,-115.30000305175781
1666214182.4608197,671744,-118.29000091552734
1666215125.8888366,675840,-123.68000030517578
1666216067.9622939,679936,-121.66000366210938
1666217004.150089,684032,-117.2300033569336
1666217945.2326565,688128,-112.25
1666218887.3823738,692224,-112.12000274658203
1666219826.68325,696320,-115.18000030517578
1666220765.2176788,700416,-116.86000061035156
1666221707.8111773,704512,-115.25
1666222655.6531496,708608,-113.45999908447266
1666223595.963131,712704,-114.94999694824219
1666224536.7262938,716800,-114.33999633789062
1666225476.209559,720896,-117.37999725341797
1666226411.806457,724992,-117.1500015258789
1666227352.874152,729088,-119.31999969482422
1666228294.6496775,733184,-118.41000366210938
1666229236.2957604,737280,-117.1500015258789
1666230177.9776213,741376,-115.54000091552734
1666231119.1617548,745472,-114.44999694824219
1666232058.742464,749568,-116.25
1666232996.1086245,753664,-120.56999969482422
1666233936.8762414,757760,-119.7300033569336
1666234880.1836555,761856,-116.63999938964844
1666235819.7341924,765952,-116.3499984741211
1666236759.2703884,770048,-117.45999908447266
1666237699.7701025,774144,-120.19999694824219
1666238638.1193511,778240,-119.79000091552734
1666239579.1394184,782336,-118.12999725341797
1666240518.9496124,786432,-114.91000366210938
1666241523.9258673,790528,-115.7699966430664
1666242551.4344637,794624,-117.66000366210938
1666243585.7921538,798720,-119.58999633789062
1666244621.1424696,802816,-117.7699966430664
1666245656.7737982,806912,-118.27999877929688
1666246695.5445387,811008,-117.19000244140625
1666247732.1939065,815104,-115.20999908447266
1666248768.304819,819200,-113.81999969482422
1666249804.4844015,823296,-113.25
1666250841.218813,827392,-113.76000213623047
1666251876.3780723,831488,-115.61000061035156
1666252910.8730636,835584,-117.56999969482422
1666253944.6776602,839680,-115.73999786376953
1666254980.7509332,843776,-115.80999755859375
1666255978.2291303,847872,-115.36000061035156
1666256964.9894953,851968,-117.72000122070312
1666257937.9267902,856064,-117.26000213623047
1666258880.3397174,860160,-118.44999694824219
1666259821.3010378,864256,-116.3499984741211
1666260756.1995945,868352,-116.37999725341797
1666261695.325396,872448,-119.80999755859375
1666262634.2553437,876544,-120.69000244140625
1666263572.571963,880640,-119.47000122070312
1666264512.2656991,884736,-116.13999938964844
1666265449.9483263,888832,-116.52999877929688
1666266389.6062112,892928,-117.33000183105469
1666267332.660981,897024,-117.41999816894531
1666268291.180313,901120,-116.94999694824219
1666269253.3348672,905216,-115.44999694824219
1666270210.9418502,909312,-111.23999786376953
1666271170.647394,913408,-111.3499984741211
1666272129.5790477,917504,-111.91000366210938
1666273083.7117755,921600,-113.83999633789062
1666274042.526232,925696,-117.30000305175781
1666275001.348812,929792,-118.7300033569336
1666275958.9244099,933888,-115.06999969482422
1666276916.867528,937984,-113.19000244140625
1666277873.9976127,942080,-113.0999984741211
1666278830.031004,946176,-110.83000183105469
1666279788.19545,950272,-110.70999908447266
1666280743.214705,954368,-111.61000061035156
1666281699.0800216,958464,-114.33999633789062
1666282679.939429,962560,-115.73999786376953
1666283715.1083648,966656,-112.44999694824219
1666284759.559835,970752,-109.12999725341797
1666285809.0880976,974848,-104.81999969482422
1666286853.7122347,978944,-107.63999938964844
1666287898.1031694,983040,-109.61000061035156
1666288941.8784435,987136,-111.76000213623047
1666289985.2442706,991232,-110.73999786376953
1666291026.5516324,995328,-111.2300033569336
1666292068.463849,999424,-111.58999633789062
1666293109.5038338,1003520,-110.80000305175781
1666294149.2721958,1007616,-108.37999725341797
1666295191.3454678,1011712,-107.55999755859375
1666296214.0112317,1015808,-109.22000122070312
1666297183.5447567,1019904,-108.66000366210938
1666298153.0992653,1024000,-110.26000213623047
1666299105.0778294,1028096,-108.04000091552734
1666300045.1900957,1032192,-106.69000244140625
1666300984.3539653,1036288,-108.01000213623047
1666301921.8111398,1040384,-108.6500015258789
1666302853.201242,1044480,-109.26000213623047
1666303790.8904119,1048576,-107.86000061035156
1666304733.5461066,1052672,-110.5
1666305673.4368045,1056768,-113.29000091552734
1666306614.7977335,1060864,-114.7300033569336
1666307555.0372093,1064960,-112.73999786376953
1666308489.290397,1069056,-111.83000183105469
1666309429.3200223,1073152,-116.55000305175781
1666310369.2873316,1077248,-117.27999877929688
1666311309.882322,1081344,-117.83999633789062
1666312250.9667723,1085440,-110.80000305175781
1666313191.4124718,1089536,-110.55999755859375
1666314125.7056048,1093632,-112.0999984741211
1666315063.0375595,1097728,-114.87999725341797
1666316002.7821128,1101824,-113.41000366210938
1666316944.0738926,1105920,-112.62000274658203
1666317886.8018765,1110016,-113.77999877929688
1666318826.9846876,1114112,-111.5199966430664
1666319765.0340464,1118208,-110.44999694824219
1666320705.9862502,1122304,-106.06999969482422
1666321648.128928,1126400,-107.5
1666322588.7274187,1130496,-105.51000213623047
1666323532.9440923,1134592,-105.73999786376953
1666324471.2728696,1138688,-104.94000244140625
1666325412.364351,1142784,-103.98999786376953
1666326350.0069525,1146880,-104.02999877929688
1666327289.6336668,1150976,-105.41000366210938
1666328231.9228106,1155072,-105.58000183105469
1666329173.526239,1159168,-104.2699966430664
1666330113.092461,1163264,-106.0
1666331052.7935412,1167360,-106.13999938964844
1666331991.7418687,1171456,-105.04000091552734
1666332929.6119258,1175552,-105.83999633789062
1666333872.4340382,1179648,-111.36000061035156
1666334812.8062723,1183744,-111.22000122070312
1666335748.100069,1187840,-108.69999694824219
1666336683.676666,1191936,-105.5
1666337618.842273,1196032,-104.19999694824219
1666338559.438657,1200128,-105.51000213623047
1666339498.8399413,1204224,-107.41000366210938
1666340434.187665,1208320,-109.41000366210938
1666341373.558179,1212416,-110.27999877929688
1666342311.090046,1216512,-111.70999908447266
1666343247.7299678,1220608,-111.36000061035156
1666344183.7217853,1224704,-108.20999908447266
1666345121.8319821,1228800,-107.37000274658203
1666346062.1942358,1232896,-106.44999694824219
1666347047.4448886,1236992,-106.20999908447266
1666348059.267215,1241088,-105.61000061035156
1666349070.17044,1245184,-106.97000122070312
1666350078.376737,1249280,-108.86000061035156
1666351088.8070598,1253376,-111.3499984741211
1666352099.8358915,1257472,-110.13999938964844
1666353106.636229,1261568,-109.45999908447266
1666354045.7109022,1265664,-104.30000305175781
1666354982.7098703,1269760,-106.37000274658203
1666355920.4327357,1273856,-105.97000122070312
1666356849.8739824,1277952,-106.80999755859375
1666357787.952812,1282048,-105.68000030517578
1666358727.6461735,1286144,-105.94999694824219
1666359678.200727,1290240,-103.98999786376953
1666360618.6038203,1294336,-104.91999816894531
1666361557.7804286,1298432,-106.16999816894531
1666362495.7253652,1302528,-106.63999938964844
1666363434.4869494,1306624,-110.69000244140625
1666364370.031614,1310720,-105.91999816894531
1666365311.40618,1314816,-103.18000030517578
1666366249.7781672,1318912,-104.13999938964844
1666367190.1048322,1323008,-106.27999877929688
1666368129.85805,1327104,-108.12000274658203
1666369069.9747002,1331200,-110.33000183105469
1666370005.0718868,1335296,-110.33000183105469
1666370944.7827656,1339392,-111.7300033569336
1666371884.6377177,1343488,-111.86000061035156
1666372822.4417474,1347584,-112.44999694824219
1666373759.9209838,1351680,-109.0999984741211
1666374696.5261452,1355776,-111.0
1666375635.9851072,1359872,-110.08000183105469
1666376575.275703,1363968,-108.44000244140625
1666377514.544169,1368064,-108.0
1666378456.2075403,1372160,-106.8499984741211
1666379396.595354,1376256,-105.56999969482422
1666380336.8942595,1380352,-105.06999969482422
1666381278.7697282,1384448,-106.8499984741211
1666382218.4983015,1388544,-106.13999938964844
1666383158.962917,1392640,-107.12999725341797
1666384099.998802,1396736,-107.27999877929688
1666385036.879709,1400832,-107.77999877929688
1666385976.7003403,1404928,-106.86000061035156
1666386912.3534544,1409024,-107.63999938964844
1666387848.5701308,1413120,-107.44999694824219
1666388786.488005,1417216,-107.04000091552734
1666389725.3133414,1421312,-108.41999816894531
1666390662.367525,1425408,-106.56999969482422
1666391600.8362885,1429504,-106.41999816894531
1666392539.3858893,1433600,-108.11000061035156
1666393476.7680748,1437696,-108.26000213623047
1666394415.2279065,1441792,-107.41999816894531
1666395356.6795158,1445888,-108.41000366210938
1666396295.2326047,1449984,-107.94000244140625
1666397235.7141807,1454080,-107.68000030517578
1666398175.3295305,1458176,-106.51000213623047
1666399116.2274895,1462272,-108.55999755859375
1666400054.6364655,1466368,-110.05999755859375
1666400995.5389683,1470464,-106.1500015258789
1666401937.243964,1474560,-108.13999938964844
1666402875.97789,1478656,-109.41999816894531
1666403820.4943545,1482752,-110.33000183105469
1666404761.4131904,1486848,-108.95999908447266
1666405699.379148,1490944,-108.7300033569336
1666406640.8962696,1495040,-109.95999908447266
1666407577.3725893,1499136,-109.75
1666408518.6243637,1503232,-111.62999725341797
