Wall time,Step,Value
1666955802.266964,262144,-149.9600067138672
1666955983.775068,266240,-153.32000732421875
1666956166.3386679,270336,-151.77000427246094
1666956348.2812839,274432,-159.30999755859375
1666956528.4528499,278528,-158.8000030517578
1666956711.475769,282624,-169.6300048828125
1666956893.430012,286720,-171.27999877929688
1666957075.7973902,290816,-167.86000061035156
1666957254.5728843,294912,-170.8699951171875
1666957434.683124,299008,-162.50999450683594
1666957616.8680737,303104,-157.02000427246094
1666957797.4617114,307200,-150.4600067138672
1666957966.2572436,311296,-143.38999938964844
1666958115.983711,315392,-144.5800018310547
1666958240.692082,319488,-144.58999633789062
1666958366.8107605,323584,-144.72999572753906
1666958490.0082886,327680,-151.00999450683594
1666958613.4941812,331776,-150.08999633789062
1666958738.3376012,335872,-152.6699981689453
1666958863.4399898,339968,-154.17999267578125
1666958987.9369023,344064,-153.0399932861328
1666959110.795965,348160,-154.72999572753906
1666959235.7817278,352256,-154.33999633789062
1666959359.3848944,356352,-149.30999755859375
1666959483.2792163,360448,-149.22000122070312
1666959606.3244793,364544,-148.52000427246094
1666959728.8191726,368640,-150.52999877929688
1666959851.5531218,372736,-148.30999755859375
1666959974.313954,376832,-149.97000122070312
1666960097.560915,380928,-146.0800018310547
1666960220.3706677,385024,-146.5500030517578
1666960343.2681065,389120,-146.2899932861328
1666960467.0310566,393216,-144.67999267578125
1666960592.7857776,397312,-142.02000427246094
1666960717.3642576,401408,-142.5500030517578
1666960840.4739156,405504,-138.22999572753906
1666960964.723399,409600,-140.22000122070312
1666961088.122255,413696,-138.94000244140625
1666961210.4517763,417792,-140.30999755859375
1666961334.9327478,421888,-137.9499969482422
1666961459.3336957,425984,-138.49000549316406
1666961609.0081398,430080,-137.32000732421875
1666961760.3696432,434176,-141.38999938964844
1666961913.2096875,438272,-141.27000427246094
1666962064.8451705,442368,-141.9199981689453
1666962214.6445248,446464,-137.8000030517578
1666962367.386809,450560,-138.02000427246094
1666962517.7938232,454656,-133.3699951171875
1666962667.9543116,458752,-137.36000061035156
1666962819.9366539,462848,-137.35000610351562
1666962970.6379254,466944,-138.9499969482422
1666963124.8685553,471040,-143.1300048828125
1666963277.1955924,475136,-141.94000244140625
1666963428.8481863,479232,-142.88999938964844
1666963581.9066558,483328,-141.89999389648438
1666963737.4128835,487424,-138.6699981689453
1666963890.063874,491520,-133.39999389648438
1666964040.2875216,495616,-129.64999389648438
1666964193.4253752,499712,-130.9199981689453
1666964344.926392,503808,-133.22000122070312
1666964494.8792233,507904,-137.63999938964844
1666964650.678752,512000,-138.39999389648438
1666964803.0745246,516096,-141.36000061035156
1666964955.3463333,520192,-147.83999633789062
1666965090.4352002,524288,-148.4499969482422
1666965224.8344007,528384,-146.8000030517578
1666965376.8020637,532480,-142.57000732421875
1666965529.3713312,536576,-139.72999572753906
1666965683.9593587,540672,-142.47000122070312
1666965836.4408865,544768,-146.44000244140625
1666965986.6803627,548864,-146.75999450683594
1666966139.0053794,552960,-146.67999267578125
1666966291.0443745,557056,-152.3000030517578
1666966444.2615263,561152,-149.0800018310547
1666966600.0415456,565248,-142.02999877929688
1666966750.5801167,569344,-131.5399932861328
1666966903.1604593,573440,-137.60000610351562
1666967055.8599582,577536,-140.4499969482422
1666967209.925782,581632,-144.97999572753906
1666967360.3807092,585728,-151.4600067138672
1666967509.2870426,589824,-148.1199951171875
1666967660.8984108,593920,-140.85000610351562
1666967811.4584668,598016,-133.9600067138672
1666967966.1901853,602112,-129.9499969482422
1666968118.298901,606208,-131.30999755859375
1666968270.6471202,610304,-141.19000244140625
1666968416.2802074,614400,-138.7100067138672
1666968563.585132,618496,-141.3699951171875
1666968713.7072926,622592,-140.5
1666968863.0669265,626688,-142.25999450683594
1666969015.0521805,630784,-139.75999450683594
1666969165.6297321,634880,-146.67999267578125
1666969315.0747356,638976,-153.05999755859375
1666969466.9647834,643072,-157.41000366210938
1666969618.7638571,647168,-153.2100067138672
1666969769.6268322,651264,-142.4499969482422
1666969917.168136,655360,-143.41000366210938
1666970067.5098495,659456,-140.4600067138672
1666970217.9378653,663552,-141.4600067138672
1666970368.7347884,667648,-144.8000030517578
1666970523.8708303,671744,-143.9499969482422
1666970676.9787893,675840,-142.0
1666970825.70242,679936,-136.97000122070312
1666970977.934946,684032,-138.57000732421875
1666971128.9544823,688128,-134.66000366210938
1666971283.0811203,692224,-133.60000610351562
1666971430.8118532,696320,-138.5
1666971583.469197,700416,-139.1999969482422
1666971736.6561558,704512,-142.69000244140625
1666971890.260819,708608,-145.72999572753906
1666972040.733709,712704,-150.8300018310547
1666972193.7073302,716800,-150.61000061035156
1666972346.8792298,720896,-148.22000122070312
1666972493.82443,724992,-138.55999755859375
1666972638.7744076,729088,-139.07000732421875
1666972789.463347,733184,-135.41000366210938
1666972940.5629792,737280,-136.55999755859375
1666973094.3667,741376,-136.97999572753906
1666973237.7892008,745472,-135.8699951171875
1666973388.3832211,749568,-138.4600067138672
1666973542.3517601,753664,-129.3699951171875
1666973694.242442,757760,-129.4499969482422
1666973825.1919515,761856,-129.08999633789062
1666973978.4967961,765952,-129.9600067138672
1666974131.4108524,770048,-136.6699981689453
1666974281.7887106,774144,-136.5500030517578
1666974431.5601544,778240,-135.75
1666974584.2049172,782336,-138.61000061035156
1666974734.0772343,786432,-141.5500030517578
1666974885.925305,790528,-143.69000244140625
1666975038.911905,794624,-147.47000122070312
1666975190.1001453,798720,-148.5
1666975343.6905658,802816,-141.77000427246094
1666975495.1625838,806912,-133.74000549316406
1666975637.0194213,811008,-140.72000122070312
1666975790.5284433,815104,-140.1300048828125
1666975945.3294742,819200,-143.00999450683594
1666976096.2019467,823296,-141.74000549316406
1666976249.6222975,827392,-149.4199981689453
1666976375.98585,831488,-149.17999267578125
1666976528.4668257,835584,-141.6199951171875
1666976679.6912196,839680,-135.38999938964844
1666976833.374305,843776,-130.9600067138672
1666976985.5132494,847872,-133.3800048828125
1666977137.8364904,851968,-140.52000427246094
1666977287.0504882,856064,-137.9600067138672
1666977437.7417731,860160,-143.67999267578125
1666977588.164159,864256,-143.66000366210938
1666977740.3526332,868352,-141.08999633789062
1666977889.5523686,872448,-141.88999938964844
1666978038.6978364,876544,-130.24000549316406
1666978193.1786916,880640,-126.1500015258789
1666978342.9776838,884736,-127.97000122070312
1666978493.1227405,888832,-138.66000366210938
1666978644.2076647,892928,-144.91000366210938
1666978796.0491478,897024,-143.27000427246094
1666978950.9132817,901120,-138.58999633789062
1666979107.07939,905216,-140.35000610351562
1666979258.1483343,909312,-139.00999450683594
1666979409.027807,913408,-154.11000061035156
1666979559.8930418,917504,-163.0800018310547
1666979710.215814,921600,-149.0800018310547
1666979861.6453586,925696,-145.3300018310547
1666980013.8652816,929792,-130.61000061035156
1666980164.6028666,933888,-132.1199951171875
1666980314.4027884,937984,-135.27999877929688
1666980465.2142308,942080,-135.74000549316406
1666980619.8067546,946176,-132.5500030517578
1666980775.8800235,950272,-128.60000610351562
1666980927.5536206,954368,-129.25999450683594
1666981078.3384,958464,-132.63999938964844
1666981230.32464,962560,-139.27999877929688
1666981383.3487475,966656,-135.05999755859375
1666981535.060137,970752,-130.44000244140625
1666981687.5452757,974848,-125.9800033569336
1666981834.7807422,978944,-127.4000015258789
1666981983.7603207,983040,-133.4499969482422
1666982137.6401644,987136,-138.5800018310547
1666982289.5315475,991232,-138.94000244140625
1666982438.3398159,995328,-141.0
1666982587.1143372,999424,-136.77000427246094
1666982740.0814493,1003520,-126.06999969482422
1666982891.1895154,1007616,-125.68000030517578
1666983042.5935993,1011712,-126.94999694824219
1666983195.2353518,1015808,-128.3800048828125
1666983349.0361207,1019904,-128.9199981689453
1666983483.5591714,1024000,-129.4199981689453
1666983622.0522676,1028096,-134.61000061035156
1666983773.1710424,1032192,-136.85000610351562
1666983923.56296,1036288,-136.11000061035156
1666984077.440644,1040384,-136.05999755859375
1666984229.260589,1044480,-127.0999984741211
1666984381.6036208,1048576,-127.91000366210938
1666984536.1836336,1052672,-122.37000274658203
1666984685.9204824,1056768,-118.5199966430664
1666984837.2055619,1060864,-116.18000030517578
1666984990.9719882,1064960,-121.91000366210938
1666985144.3812354,1069056,-122.38999938964844
1666985297.643927,1073152,-123.83000183105469
1666985450.026703,1077248,-117.9000015258789
1666985600.243542,1081344,-123.26000213623047
1666985755.4023838,1085440,-119.91000366210938
1666985908.470839,1089536,-122.56999969482422
1666986061.0093708,1093632,-121.0999984741211
1666986213.1919475,1097728,-122.08999633789062
1666986364.6964278,1101824,-121.8499984741211
1666986515.9957163,1105920,-120.58999633789062
1666986667.6910918,1110016,-116.51000213623047
1666986817.8867078,1114112,-123.94000244140625
1666986966.990198,1118208,-123.54000091552734
1666987121.1963449,1122304,-122.91000366210938
1666987272.2236636,1126400,-117.58000183105469
1666987424.3895135,1130496,-119.75
1666987576.5075498,1134592,-124.29000091552734
1666987728.4500382,1138688,-120.62999725341797
1666987879.3322344,1142784,-119.18000030517578
1666988029.816088,1146880,-119.0999984741211
1666988186.0840628,1150976,-125.5999984741211
1666988336.866439,1155072,-126.70999908447266
1666988488.4822178,1159168,-122.54000091552734
1666988641.533405,1163264,-119.41000366210938
1666988793.0598602,1167360,-114.61000061035156
1666988946.4902036,1171456,-111.23999786376953
1666989092.3091476,1175552,-111.02999877929688
1666989237.2668433,1179648,-122.04000091552734
1666989384.7752256,1183744,-124.87999725341797
1666989536.2097907,1187840,-114.08000183105469
1666989687.4548564,1191936,-113.91000366210938
1666989840.930657,1196032,-113.38999938964844
1666989994.5835376,1200128,-112.66999816894531
1666990146.1158938,1204224,-114.16999816894531
1666990296.2480233,1208320,-113.80999755859375
1666990448.9373436,1212416,-113.8499984741211
1666990598.7688344,1216512,-112.26000213623047
1666990750.8481708,1220608,-112.55000305175781
1666990902.7689981,1224704,-111.16000366210938
1666991052.0491803,1228800,-119.98999786376953
1666991205.72274,1232896,-115.41999816894531
1666991358.178416,1236992,-115.58999633789062
1666991474.4400938,1241088,-109.16000366210938
1666991621.9762783,1245184,-110.4000015258789
1666991774.9891675,1249280,-109.16000366210938
1666991931.7663367,1253376,-115.54000091552734
1666992084.6177547,1257472,-122.38999938964844
1666992236.1543608,1261568,-128.19000244140625
1666992384.2242606,1265664,-121.30000305175781
1666992535.6077566,1269760,-114.97000122070312
1666992686.7695382,1273856,-109.91999816894531
1666992834.2984128,1277952,-113.55000305175781
1666992987.08848,1282048,-112.31999969482422
1666993140.3069465,1286144,-112.11000061035156
1666993291.555658,1290240,-108.29000091552734
1666993443.6278684,1294336,-120.0999984741211
1666993597.3356252,1298432,-125.66000366210938
1666993749.9268055,1302528,-129.57000732421875
1666993901.8079882,1306624,-115.7699966430664
1666994054.2064428,1310720,-111.5
1666994204.2025833,1314816,-114.01000213623047
1666994355.3841507,1318912,-112.1500015258789
1666994507.633389,1323008,-113.08999633789062
1666994651.978552,1327104,-110.62000274658203
1666994808.0325003,1331200,-110.47000122070312
1666994958.9058945,1335296,-110.27999877929688
1666995108.7371979,1339392,-116.06999969482422
1666995262.552815,1343488,-112.94999694824219
1666995415.409809,1347584,-107.62999725341797
1666995567.7331488,1351680,-105.83000183105469
1666995718.3519006,1355776,-107.80999755859375
1666995868.5224967,1359872,-113.19999694824219
1666996019.940002,1363968,-115.43000030517578
1666996170.3812952,1368064,-119.33999633789062
1666996321.2132642,1372160,-115.5
1666996473.431813,1376256,-106.5
1666996627.5870829,1380352,-104.9000015258789
1666996778.8962767,1384448,-110.12000274658203
1666996935.7780726,1388544,-109.08999633789062
1666997081.769594,1392640,-107.06999969482422
1666997229.1346543,1396736,-107.58999633789062
1666997380.7239728,1400832,-110.25
1666997533.990829,1404928,-112.81999969482422
1666997680.7652435,1409024,-112.1500015258789
1666997821.567131,1413120,-113.22000122070312
1666997971.4304826,1417216,-113.19999694824219
1666998123.9807296,1421312,-112.94999694824219
1666998276.7412782,1425408,-117.19000244140625
1666998434.5007803,1429504,-115.83000183105469
1666998592.4687848,1433600,-118.62000274658203
1666998746.4783292,1437696,-114.44999694824219
1666998898.6658385,1441792,-112.91999816894531
1666999048.1753535,1445888,-115.70999908447266
1666999189.650006,1449984,-120.01000213623047
1666999339.949065,1454080,-124.1500015258789
1666999491.926216,1458176,-119.94999694824219
1666999643.6106508,1462272,-113.81999969482422
1666999796.554859,1466368,-115.27999877929688
1666999947.117896,1470464,-113.31999969482422
1667000099.3847172,1474560,-114.68000030517578
1667000217.6779206,1478656,-114.37999725341797
1667000365.494417,1482752,-118.5199966430664
1667000515.9453092,1486848,-120.80000305175781
1667000669.035609,1490944,-121.80000305175781
1667000819.6879916,1495040,-115.83000183105469
1667000968.6807668,1499136,-109.94999694824219
1667001121.1587384,1503232,-115.81999969482422
