Wall time,Step,Value
1666982547.159613,573440,-113.30000305175781
1666982694.2455025,577536,-113.79000091552734
1666982843.5332391,581632,-115.72000122070312
1666982994.5088825,585728,-119.51000213623047
1666983143.0575519,589824,-117.23999786376953
1666983294.0036845,593920,-121.76000213623047
1666983447.8560662,598016,-118.80999755859375
1666983595.3513675,602112,-118.98999786376953
1666983746.437846,606208,-121.08999633789062
1666983900.4456875,610304,-121.47000122070312
1666984055.461008,614400,-119.81999969482422
1666984207.4330966,618496,-116.4800033569336
1666984361.0788066,622592,-118.05999755859375
1666984512.7345247,626688,-119.06999969482422
1666984662.5237184,630784,-122.13999938964844
1666984813.0001762,634880,-119.06999969482422
1666984963.0401027,638976,-121.0
1666985104.0256252,643072,-123.93000030517578
1666985244.8268144,647168,-124.08999633789062
1666985394.69731,651264,-120.33999633789062
1666985539.1849234,655360,-116.55999755859375
1666985689.768509,659456,-114.16000366210938
1666985839.459988,663552,-114.70999908447266
1666985989.8324864,667648,-112.9800033569336
1666986144.5296001,671744,-114.70999908447266
1666986287.1284366,675840,-116.19999694824219
1666986430.064543,679936,-117.5199966430664
1666986582.1345847,684032,-118.97000122070312
1666986731.9088366,688128,-121.37000274658203
1666986881.9645634,692224,-123.43000030517578
1666987033.532049,696320,-122.01000213623047
1666987184.2876852,700416,-123.12999725341797
1666987332.6078248,704512,-121.63999938964844
1666987494.2156267,708608,-122.08000183105469
1666987651.92978,712704,-122.23999786376953
1666987802.0876572,716800,-123.94999694824219
1666987953.4748292,720896,-126.0199966430664
1666988104.003597,724992,-122.37999725341797
1666988254.6569648,729088,-121.01000213623047
1666988405.831333,733184,-122.3499984741211
1666988554.8462033,737280,-127.19000244140625
1666988699.7079365,741376,-130.0
1666988849.970946,745472,-129.88999938964844
1666988998.2948208,749568,-126.3499984741211
1666989145.2095015,753664,-128.9600067138672
1666989296.115902,757760,-130.6199951171875
1666989449.4971938,761856,-129.44000244140625
1666989599.4303648,765952,-126.58999633789062
1666989751.0345871,770048,-123.88999938964844
1666989902.343332,774144,-122.72000122070312
1666990052.5657606,778240,-123.0
1666990204.2034748,782336,-120.22000122070312
1666990354.8008878,786432,-117.11000061035156
1666990509.7440352,790528,-117.7300033569336
1666990654.9491246,794624,-118.87000274658203
1666990802.354744,798720,-118.06999969482422
1666990952.0529065,802816,-120.48999786376953
1666991102.9825947,806912,-119.5199966430664
1666991258.5972013,811008,-120.3499984741211
1666991409.4491546,815104,-121.80000305175781
1666991564.6143782,819200,-120.87999725341797
1666991712.965641,823296,-122.27999877929688
1666991832.9605677,827392,-120.4000015258789
1666991986.6665144,831488,-122.37999725341797
1666992137.546982,835584,-121.26000213623047
1666992288.4392555,839680,-121.0199966430664
1666992442.3927176,843776,-120.98999786376953
1666992591.154901,847872,-120.91999816894531
1666992742.0590975,851968,-120.70999908447266
1666992893.2137911,856064,-117.62000274658203
1666993042.2945743,860160,-117.97000122070312
1666993192.5173197,864256,-116.6500015258789
1666993339.8258893,868352,-116.91000366210938
1666993489.6050754,872448,-119.08000183105469
1666993640.8974319,876544,-120.47000122070312
1666993793.0549653,880640,-122.45999908447266
1666993943.4778986,884736,-123.83999633789062
1666994092.2996142,888832,-125.25
1666994242.5856664,892928,-121.05999755859375
1666994392.4812224,897024,-121.55000305175781
1666994543.8358681,901120,-127.54000091552734
1666994695.228973,905216,-130.63999938964844
1666994846.3322916,909312,-136.2899932861328
1666994996.6563797,913408,-127.37000274658203
1666995144.9984183,917504,-124.56999969482422
1666995295.2706988,921600,-119.94999694824219
1666995449.0759718,925696,-123.95999908447266
1666995599.4348488,929792,-123.0199966430664
1666995748.4556363,933888,-124.76000213623047
1666995897.2547069,937984,-121.19000244140625
1666996048.7291415,942080,-126.55000305175781
1666996198.815898,946176,-128.0
1666996348.1618612,950272,-128.4199981689453
1666996494.8957121,954368,-123.02999877929688
1666996644.091839,958464,-120.29000091552734
1666996796.9257507,962560,-117.77999877929688
1666996948.8275104,966656,-120.44999694824219
1666997090.7888756,970752,-122.63999938964844
1666997222.7261248,974848,-126.41999816894531
1666997374.338292,978944,-124.62000274658203
1666997525.4720056,983040,-122.1500015258789
1666997676.200203,987136,-121.41000366210938
1666997828.3008583,991232,-121.05000305175781
1666997978.0855014,995328,-122.05999755859375
1666998125.4672031,999424,-120.54000091552734
1666998280.0629268,1003520,-122.66999816894531
1666998435.998982,1007616,-120.37999725341797
1666998588.9231875,1011712,-119.86000061035156
1666998741.6496205,1015808,-119.0999984741211
1666998888.8697863,1019904,-119.97000122070312
1666999033.9523158,1024000,-119.0199966430664
1666999182.1032624,1028096,-119.83999633789062
1666999330.7311583,1032192,-117.69999694824219
1666999479.2897348,1036288,-116.80000305175781
1666999628.4816964,1040384,-116.98999786376953
1666999773.381381,1044480,-118.98999786376953
1666999916.9422,1048576,-121.87000274658203
1667000065.31925,1052672,-121.77999877929688
1667000216.1239083,1056768,-120.56999969482422
1667000366.7810814,1060864,-122.19000244140625
1667000516.2905285,1064960,-120.19000244140625
1667000660.4796999,1069056,-122.44000244140625
1667000801.8768885,1073152,-121.77999877929688
1667000950.4577594,1077248,-122.55999755859375
1667001097.9861946,1081344,-117.44999694824219
1667001245.8204067,1085440,-114.80000305175781
1667001372.9686744,1089536,-115.66000366210938
1667001495.4547763,1093632,-117.86000061035156
1667001618.860742,1097728,-117.8499984741211
1667001742.010122,1101824,-118.72000122070312
1667001865.1886683,1105920,-119.80000305175781
1667001989.0790465,1110016,-118.62000274658203
1667002114.4560103,1114112,-116.83000183105469
1667002235.7569506,1118208,-114.70999908447266
1667002353.1216052,1122304,-115.97000122070312
1667002474.0237763,1126400,-118.72000122070312
1667002595.5427058,1130496,-117.91999816894531
1667002718.083764,1134592,-116.41000366210938
1667002835.1080136,1138688,-119.5
1667002958.6700861,1142784,-119.08999633789062
1667003081.202232,1146880,-117.62999725341797
1667003198.5995505,1150976,-115.81999969482422
1667003320.6463673,1155072,-116.1500015258789
1667003442.7370636,1159168,-118.1500015258789
1667003565.773538,1163264,-114.68000030517578
1667003688.022229,1167360,-114.69999694824219
1667003810.7263675,1171456,-114.79000091552734
1667003933.747158,1175552,-117.30999755859375
1667004052.9151077,1179648,-118.91999816894531
1667004174.4548473,1183744,-119.91000366210938
1667004295.7590675,1187840,-121.6500015258789
1667004419.9753044,1191936,-122.12999725341797
1667004540.4530334,1196032,-118.69000244140625
1667004662.749884,1200128,-118.05000305175781
1667004783.6811073,1204224,-123.16999816894531
1667004904.395979,1208320,-124.91000366210938
1667005027.493021,1212416,-125.12999725341797
1667005148.1538343,1216512,-118.45999908447266
1667005269.3482597,1220608,-120.97000122070312
1667005391.610298,1224704,-119.04000091552734
1667005513.0488172,1228800,-115.55000305175781
1667005633.7706933,1232896,-114.88999938964844
1667005746.7366805,1236992,-114.27999877929688
1667005868.737841,1241088,-115.26000213623047
1667005989.2844963,1245184,-114.86000061035156
1667006112.9848254,1249280,-117.45999908447266
1667006235.9751985,1253376,-116.70999908447266
1667006357.7804375,1257472,-117.12999725341797
1667006482.7911515,1261568,-113.73999786376953
1667006605.6012497,1265664,-109.55000305175781
1667006721.6980329,1269760,-109.66999816894531
1667006844.41105,1273856,-111.44000244140625
1667006965.0845647,1277952,-113.68000030517578
1667007084.1339433,1282048,-114.7300033569336
1667007205.7395937,1286144,-114.3499984741211
1667007327.264885,1290240,-113.88999938964844
1667007447.0197043,1294336,-112.81999969482422
1667007568.315625,1298432,-114.05999755859375
1667007689.0129592,1302528,-113.86000061035156
1667007809.3850563,1306624,-112.94000244140625
1667007930.7419653,1310720,-112.83000183105469
1667008051.7072237,1314816,-111.11000061035156
1667008172.09674,1318912,-108.51000213623047
1667008294.9438558,1323008,-109.69999694824219
1667008416.454784,1327104,-111.41000366210938
1667008544.766189,1331200,-111.93000030517578
1667008677.6492333,1335296,-113.27999877929688
1667008809.4793,1339392,-113.94999694824219
1667008930.2978482,1343488,-113.66000366210938
1667009052.3964815,1347584,-112.69000244140625
1667009173.4262035,1351680,-113.08000183105469
1667009293.6882064,1355776,-113.62999725341797
1667009414.469889,1359872,-111.69000244140625
1667009535.455769,1363968,-113.23999786376953
1667009657.2322557,1368064,-112.66000366210938
1667009779.8234463,1372160,-113.41999816894531
1667009902.5193326,1376256,-113.48999786376953
1667010023.0800974,1380352,-116.87000274658203
1667010144.3533611,1384448,-119.41999816894531
1667010264.2231836,1388544,-116.08000183105469
1667010386.195194,1392640,-115.69999694824219
1667010507.36892,1396736,-113.69999694824219
1667010627.7012546,1400832,-115.41999816894531
1667010747.7003608,1404928,-112.8499984741211
1667010868.7631447,1409024,-113.37999725341797
1667010990.2801433,1413120,-112.54000091552734
1667011110.6637433,1417216,-114.2699966430664
1667011233.3727422,1421312,-113.55999755859375
1667011355.1471539,1425408,-112.93000030517578
1667011475.750419,1429504,-111.5199966430664
1667011597.5682263,1433600,-116.08000183105469
1667011718.4212568,1437696,-115.0
1667011839.0408728,1441792,-116.06999969482422
1667011959.8970551,1445888,-111.30000305175781
1667012080.3980322,1449984,-113.31999969482422
1667012202.658976,1454080,-112.75
1667012324.6985908,1458176,-115.54000091552734
1667012447.3471842,1462272,-111.3499984741211
1667012572.0378146,1466368,-111.62999725341797
1667012699.9964385,1470464,-111.80000305175781
1667012820.4462287,1474560,-114.95999908447266
1667012930.6596098,1478656,-116.08000183105469
1667013053.4240851,1482752,-112.12000274658203
1667013174.8065863,1486848,-109.83999633789062
1667013297.2018442,1490944,-110.23999786376953
1667013424.0976555,1495040,-111.93000030517578
1667013545.5426517,1499136,-112.48999786376953
1667013668.0090294,1503232,-110.69999694824219
