Wall time,Step,Value
1666959442.154299,372736,-115.37999725341797
1666959562.1737666,376832,-116.91999816894531
1666959683.1704965,380928,-116.16999816894531
1666959806.4034696,385024,-115.47000122070312
1666959931.2297633,389120,-116.9800033569336
1666960051.5792778,393216,-117.05999755859375
1666960171.252204,397312,-118.54000091552734
1666960291.2513294,401408,-120.56999969482422
1666960410.285765,405504,-122.0
1666960531.0732007,409600,-123.55999755859375
1666960655.015678,413696,-122.5199966430664
1666960776.4028006,417792,-120.30000305175781
1666960899.523997,421888,-120.19999694824219
1666961022.7471204,425984,-116.73999786376953
1666961144.6029196,430080,-115.56999969482422
1666961265.9468572,434176,-116.43000030517578
1666961388.208778,438272,-115.2300033569336
1666961530.6306555,442368,-117.83000183105469
1666961698.5165005,446464,-117.77999877929688
1666961876.1046143,450560,-117.04000091552734
1666962052.2112129,454656,-116.4800033569336
1666962229.077285,458752,-112.91000366210938
1666962407.2564096,462848,-112.94999694824219
1666962584.309223,466944,-117.61000061035156
1666962763.0272598,471040,-120.36000061035156
1666962945.928495,475136,-116.76000213623047
1666963124.3783844,479232,-117.98999786376953
1666963300.981188,483328,-117.01000213623047
1666963486.2249274,487424,-118.87000274658203
1666963664.9586952,491520,-115.20999908447266
1666963841.939662,495616,-114.5999984741211
1666964018.7630486,499712,-113.04000091552734
1666964197.7162445,503808,-117.73999786376953
1666964374.3518994,507904,-116.47000122070312
1666964548.8345468,512000,-117.26000213623047
1666964725.8149765,516096,-115.08000183105469
1666964904.3205352,520192,-114.62000274658203
1666965089.3888867,524288,-114.25
1666965267.6215746,528384,-113.98999786376953
1666965446.941311,532480,-118.22000122070312
1666965621.1574771,536576,-117.47000122070312
1666965791.1929555,540672,-122.72000122070312
1666965968.4211397,544768,-118.3499984741211
1666966145.8340023,548864,-122.04000091552734
1666966321.2763155,552960,-124.44999694824219
1666966497.1470098,557056,-124.76000213623047
1666966674.803545,561152,-129.36000061035156
1666966851.1985543,565248,-120.4800033569336
1666967028.4837856,569344,-120.4000015258789
1666967205.5847826,573440,-117.75
1666967375.6893394,577536,-115.86000061035156
1666967549.866661,581632,-111.58000183105469
1666967727.1053405,585728,-109.6500015258789
1666967900.7330284,589824,-108.66000366210938
1666968079.2605114,593920,-114.93000030517578
1666968253.7934701,598016,-110.63999938964844
1666968424.118967,602112,-110.94000244140625
1666968564.8883035,606208,-105.87999725341797
1666968705.890316,610304,-105.36000061035156
1666968847.0676162,614400,-107.19999694824219
1666968987.4467497,618496,-105.06999969482422
1666969128.703715,622592,-104.30000305175781
1666969272.6340792,626688,-109.58999633789062
1666969450.7667925,630784,-110.5999984741211
1666969627.4736474,634880,-106.30000305175781
1666969801.3591483,638976,-103.55999755859375
1666969982.4921687,643072,-103.66999816894531
1666970162.8659945,647168,-106.31999969482422
1666970342.017129,651264,-107.37000274658203
1666970520.3010845,655360,-106.05000305175781
1666970700.0737185,659456,-104.75
1666970879.8499408,663552,-106.91999816894531
1666971056.1727931,667648,-106.44999694824219
1666971237.2680194,671744,-105.01000213623047
1666971415.4935517,675840,-105.58999633789062
1666971592.1668603,679936,-107.27999877929688
1666971768.4955192,684032,-108.30000305175781
1666971947.93523,688128,-115.06999969482422
1666972126.2743146,692224,-111.23999786376953
1666972303.5927317,696320,-107.08000183105469
1666972482.5028162,700416,-107.2300033569336
1666972660.2012916,704512,-108.87999725341797
1666972836.6954906,708608,-110.95999908447266
1666973011.7633302,712704,-110.94000244140625
1666973189.1326547,716800,-106.91000366210938
1666973367.5629826,720896,-103.0
1666973544.8947186,724992,-99.69000244140625
1666973722.0775807,729088,-108.61000061035156
1666973900.0427032,733184,-110.11000061035156
1666974083.1687973,737280,-107.69000244140625
1666974261.6238768,741376,-106.81999969482422
1666974439.5478232,745472,-106.2699966430664
1666974616.4612932,749568,-107.16000366210938
1666974790.4898353,753664,-109.63999938964844
1666974959.6769793,757760,-108.91999816894531
1666975136.930787,761856,-110.55000305175781
1666975311.197872,765952,-108.69000244140625
1666975483.5673459,770048,-107.08999633789062
1666975658.5416217,774144,-103.87999725341797
1666975835.8527963,778240,-102.91999816894531
1666976015.1915524,782336,-104.73999786376953
1666976193.9321582,786432,-105.45999908447266
1666976370.2632873,790528,-105.51000213623047
1666976537.8717155,794624,-107.0199966430664
1666976678.045505,798720,-106.72000122070312
1666976818.7959757,802816,-110.66000366210938
1666976958.9149978,806912,-114.87999725341797
1666977099.8900735,811008,-111.63999938964844
1666977275.8528376,815104,-111.95999908447266
1666977451.7824516,819200,-110.9000015258789
1666977632.441091,823296,-103.41000366210938
1666977814.783717,827392,-104.12999725341797
1666977994.6483188,831488,-101.22000122070312
1666978171.9696496,835584,-101.12999725341797
1666978346.9253824,839680,-101.63999938964844
1666978524.7591736,843776,-102.0
1666978702.9099936,847872,-105.12999725341797
1666978880.7765603,851968,-106.41000366210938
1666979055.6246164,856064,-106.77999877929688
1666979236.417205,860160,-105.72000122070312
1666979413.8521137,864256,-105.06999969482422
1666979590.7590754,868352,-105.70999908447266
1666979767.7422197,872448,-106.04000091552734
1666979945.2092288,876544,-102.5199966430664
1666980126.400702,880640,-101.05999755859375
1666980304.524724,884736,-103.47000122070312
1666980482.0720868,888832,-102.22000122070312
1666980659.9502118,892928,-101.94000244140625
1666980831.677006,897024,-103.22000122070312
1666980996.300232,901120,-107.87999725341797
1666981171.3108032,905216,-109.12999725341797
1666981348.6058984,909312,-113.05999755859375
1666981526.680779,913408,-117.75
1666981700.914855,917504,-116.9000015258789
1666981879.3999646,921600,-116.87000274658203
1666982055.492441,925696,-109.66999816894531
1666982235.4507103,929792,-107.33000183105469
1666982412.0587056,933888,-108.4800033569336
1666982591.3394158,937984,-106.19999694824219
1666982771.0896764,942080,-106.62000274658203
1666982952.4000247,946176,-103.87000274658203
1666983127.674229,950272,-105.70999908447266
1666983303.3334835,954368,-108.11000061035156
1666983478.3456995,958464,-114.58000183105469
1666983654.9807162,962560,-114.98999786376953
1666983833.4831827,966656,-113.25
1666984013.4389145,970752,-107.02999877929688
1666984192.6146555,974848,-105.48999786376953
1666984371.3330855,978944,-106.97000122070312
1666984550.1662927,983040,-108.97000122070312
1666984727.3309538,987136,-111.62999725341797
1666984908.1990106,991232,-110.05000305175781
1666985092.502327,995328,-110.93000030517578
1666985265.9570534,999424,-109.58000183105469
1666985449.618522,1003520,-114.52999877929688
1666985629.8121986,1007616,-113.22000122070312
1666985807.1612914,1011712,-116.87999725341797
1666985984.8387692,1015808,-110.86000061035156
1666986156.5625596,1019904,-108.13999938964844
1666986334.7323875,1024000,-105.5199966430664
1666986514.0696774,1028096,-105.37000274658203
1666986692.752487,1032192,-106.30000305175781
1666986870.3493097,1036288,-109.76000213623047
1666987047.7976294,1040384,-109.37000274658203
1666987225.6819627,1044480,-110.97000122070312
1666987403.3364694,1048576,-108.04000091552734
1666987579.852133,1052672,-106.66999816894531
1666987754.5545025,1056768,-106.80999755859375
1666987933.3859212,1060864,-108.0199966430664
1666988110.4358404,1064960,-106.29000091552734
1666988287.8531234,1069056,-106.51000213623047
1666988465.2461154,1073152,-110.69999694824219
1666988640.4485333,1077248,-111.81999969482422
1666988817.388906,1081344,-108.22000122070312
1666988989.6834886,1085440,-107.18000030517578
1666989166.871318,1089536,-104.4000015258789
1666989345.249346,1093632,-104.94000244140625
1666989520.8281605,1097728,-104.97000122070312
1666989698.9006617,1101824,-104.91000366210938
1666989877.8675416,1105920,-104.58000183105469
1666990054.1178222,1110016,-106.33999633789062
1666990231.470441,1114112,-108.16000366210938
1666990409.3834252,1118208,-106.66000366210938
1666990584.617849,1122304,-103.95999908447266
1666990761.7648587,1126400,-103.94000244140625
1666990942.1699677,1130496,-105.97000122070312
1666991120.2042391,1134592,-107.48999786376953
1666991298.7815695,1138688,-111.69000244140625
1666991477.4128902,1142784,-112.01000213623047
1666991655.0016189,1146880,-112.94999694824219
1666991832.7418687,1150976,-109.62999725341797
1666992010.2720177,1155072,-109.55999755859375
1666992188.475522,1159168,-110.19999694824219
1666992361.3119135,1163264,-112.13999938964844
1666992542.842464,1167360,-114.9800033569336
1666992720.7262716,1171456,-111.98999786376953
1666992894.6758177,1175552,-111.33000183105469
1666993070.9483347,1179648,-109.44999694824219
1666993246.8563478,1183744,-109.37999725341797
1666993424.4172664,1187840,-108.33000183105469
1666993605.3207543,1191936,-108.44999694824219
1666993782.450698,1196032,-107.47000122070312
1666993959.8572235,1200128,-106.91000366210938
1666994132.6904063,1204224,-106.81999969482422
1666994309.4249542,1208320,-105.45999908447266
1666994487.607682,1212416,-107.61000061035156
1666994664.4616933,1216512,-107.56999969482422
1666994842.4016004,1220608,-108.0199966430664
1666995019.7914903,1224704,-111.43000030517578
1666995185.7933862,1228800,-112.30999755859375
1666995362.329507,1232896,-109.48999786376953
1666995533.9348602,1236992,-104.95999908447266
1666995712.4025514,1241088,-106.47000122070312
1666995888.5971684,1245184,-106.70999908447266
1666996066.0838096,1249280,-104.63999938964844
1666996244.1044388,1253376,-103.94999694824219
1666996421.1430752,1257472,-105.0199966430664
1666996592.9973307,1261568,-105.83999633789062
1666996766.167953,1265664,-104.1500015258789
1666996944.5192926,1269760,-105.08000183105469
1666997118.9962173,1273856,-109.88999938964844
1666997295.3734148,1277952,-107.0199966430664
1666997471.3516443,1282048,-111.69000244140625
1666997648.6829348,1286144,-112.91000366210938
1666997826.9477053,1290240,-115.05999755859375
1666998005.0600784,1294336,-110.02999877929688
1666998182.8422248,1298432,-108.44999694824219
1666998361.896746,1302528,-109.83000183105469
1666998539.1572583,1306624,-109.1500015258789
1666998700.913116,1310720,-107.52999877929688
1666998868.409357,1314816,-105.52999877929688
1666999046.2272048,1318912,-106.30999755859375
1666999224.9225364,1323008,-107.33999633789062
1666999406.464774,1327104,-109.81999969482422
1666999590.3357835,1331200,-110.7699966430664
1666999771.5646422,1335296,-109.4000015258789
1666999944.0552683,1339392,-108.2699966430664
1667000118.766241,1343488,-107.41000366210938
1667000294.390093,1347584,-105.58999633789062
1667000473.7845235,1351680,-106.33000183105469
1667000651.6258814,1355776,-108.97000122070312
1667000828.8228304,1359872,-108.76000213623047
1667001007.1067562,1363968,-108.80000305175781
1667001184.6804998,1368064,-105.11000061035156
1667001363.0775967,1372160,-102.23999786376953
1667001542.9544432,1376256,-101.08999633789062
1667001715.7695825,1380352,-101.33999633789062
1667001892.3363118,1384448,-103.58000183105469
1667002069.50684,1388544,-104.06999969482422
1667002239.8908508,1392640,-105.44000244140625
1667002416.433137,1396736,-104.88999938964844
1667002589.5705392,1400832,-104.70999908447266
1667002768.7635577,1404928,-107.13999938964844
1667002944.7905614,1409024,-107.58999633789062
1667003121.9721093,1413120,-106.20999908447266
1667003297.9942293,1417216,-106.2699966430664
1667003474.8754761,1421312,-107.73999786376953
1667003652.199278,1425408,-107.3499984741211
1667003832.5520937,1429504,-109.23999786376953
1667004005.253344,1433600,-111.2699966430664
1667004182.426288,1437696,-111.13999938964844
1667004352.925714,1441792,-108.55999755859375
1667004530.7985501,1445888,-104.33000183105469
1667004707.3335123,1449984,-102.63999938964844
1667004884.1017795,1454080,-102.55000305175781
1667005059.9917448,1458176,-102.83999633789062
1667005237.21176,1462272,-104.75
1667005414.1804457,1466368,-104.86000061035156
1667005591.8689506,1470464,-103.7300033569336
1667005769.17919,1474560,-101.88999938964844
1667005949.803772,1478656,-102.08000183105469
1667006120.087529,1482752,-102.12999725341797
1667006290.5678186,1486848,-104.16000366210938
1667006466.389325,1490944,-105.5999984741211
1667006643.2498114,1495040,-106.12000274658203
1667006820.4350245,1499136,-108.26000213623047
1667006998.7230608,1503232,-107.76000213623047
