Wall time,Step,Value
1666993110.2898684,839680,-116.18000030517578
1666993260.7332447,843776,-118.01000213623047
1666993414.917931,847872,-117.25
1666993571.8991485,851968,-116.11000061035156
1666993727.9335105,856064,-114.94000244140625
1666993888.4056537,860160,-114.48999786376953
1666994054.3608665,864256,-114.62999725341797
1666994212.541765,868352,-118.23999786376953
1666994365.5165956,872448,-119.11000061035156
1666994523.676357,876544,-120.1500015258789
1666994682.113053,880640,-119.91000366210938
1666994837.449973,884736,-115.55000305175781
1666994994.7241452,888832,-112.12000274658203
1666995143.2395678,892928,-106.27999877929688
1666995257.9399984,897024,-107.04000091552734
1666995375.529489,901120,-107.11000061035156
1666995501.1657429,905216,-109.6500015258789
1666995658.012001,909312,-111.44000244140625
1666995825.6941948,913408,-113.75
1666995981.853492,917504,-111.3499984741211
1666996155.7881138,921600,-107.30000305175781
1666996312.4763129,925696,-108.02999877929688
1666996468.7504838,929792,-106.06999969482422
1666996622.6747415,933888,-106.75
1666996775.8968704,937984,-107.06999969482422
1666996931.9934275,942080,-108.55000305175781
1666997085.4543347,946176,-109.55999755859375
1666997242.132303,950272,-109.69999694824219
1666997396.096525,954368,-109.12000274658203
1666997550.0796814,958464,-109.19999694824219
1666997707.4497104,962560,-107.5
1666997863.7311978,966656,-109.48999786376953
1666998017.205896,970752,-112.2300033569336
1666998173.0441003,974848,-113.0
1666998328.1716063,978944,-112.5
1666998481.5960364,983040,-113.66999816894531
1666998638.0342085,987136,-115.76000213623047
1666998795.923121,991232,-113.88999938964844
1666998955.5932672,995328,-113.12000274658203
1666999115.7396586,999424,-113.12000274658203
1666999270.878887,1003520,-113.58000183105469
1666999422.8163369,1007616,-112.13999938964844
1666999569.8311071,1011712,-108.30999755859375
1666999725.8203812,1015808,-108.80999755859375
1666999874.7123315,1019904,-110.13999938964844
1667000031.241023,1024000,-113.05999755859375
1667000166.1349072,1028096,-115.4800033569336
1667000293.1112423,1032192,-117.48999786376953
1667000419.1724117,1036288,-117.5199966430664
1667000545.5388083,1040384,-114.20999908447266
1667000669.1491745,1044480,-110.51000213623047
1667000792.8140855,1048576,-110.33000183105469
1667000904.9920022,1052672,-110.08999633789062
1667001026.6544354,1056768,-110.3499984741211
1667001139.847951,1060864,-112.66000366210938
1667001222.0283816,1064960,-110.80000305175781
1667001303.9251945,1069056,-114.4800033569336
1667001398.3351717,1073152,-111.9800033569336
1667001525.0724525,1077248,-111.37999725341797
1667001652.4016292,1081344,-109.27999877929688
1667001778.9716618,1085440,-111.4800033569336
1667001904.793752,1089536,-115.13999938964844
1667002031.2456603,1093632,-112.91999816894531
1667002158.6012206,1097728,-108.72000122070312
1667002284.1773705,1101824,-109.51000213623047
1667002410.155137,1105920,-112.01000213623047
1667002538.3328924,1110016,-110.87999725341797
1667002665.1496773,1114112,-111.66000366210938
1667002790.783315,1118208,-111.31999969482422
1667002918.4509094,1122304,-110.02999877929688
1667003045.404607,1126400,-108.69999694824219
1667003171.9725745,1130496,-107.75
1667003297.910855,1134592,-108.98999786376953
1667003424.6576161,1138688,-108.41000366210938
1667003549.500419,1142784,-110.88999938964844
1667003675.3067598,1146880,-110.08000183105469
1667003801.034251,1150976,-108.02999877929688
1667003913.5852158,1155072,-111.1500015258789
1667004039.5132742,1159168,-113.94000244140625
1667004166.7615988,1163264,-118.69000244140625
1667004291.879393,1167360,-114.08000183105469
1667004417.638447,1171456,-109.43000030517578
1667004543.6887386,1175552,-105.6500015258789
1667004668.199769,1179648,-108.56999969482422
1667004794.9143088,1183744,-109.11000061035156
1667004921.5082078,1187840,-108.69000244140625
1667005048.3844306,1191936,-109.7699966430664
1667005175.1774933,1196032,-112.81999969482422
1667005302.5392764,1200128,-110.31999969482422
1667005425.688893,1204224,-107.33000183105469
1667005549.7882197,1208320,-111.3499984741211
1667005675.6121454,1212416,-113.33999633789062
1667005799.429839,1216512,-115.62999725341797
1667005927.3470886,1220608,-111.6500015258789
1667006046.0283191,1224704,-113.43000030517578
1667006157.5514987,1228800,-112.9800033569336
1667006274.1146762,1232896,-108.98999786376953
1667006399.2056024,1236992,-106.73999786376953
1667006525.1500053,1241088,-107.63999938964844
1667006651.6547666,1245184,-111.0199966430664
1667006774.317603,1249280,-109.54000091552734
1667006898.415048,1253376,-110.38999938964844
1667007023.6905322,1257472,-110.58000183105469
1667007150.3420823,1261568,-112.44000244140625
1667007275.7702765,1265664,-110.13999938964844
1667007401.45831,1269760,-106.4800033569336
1667007527.1166923,1273856,-107.76000213623047
1667007653.3113399,1277952,-107.63999938964844
1667007781.5722432,1282048,-108.41999816894531
1667007909.4554136,1286144,-108.83000183105469
1667008041.858131,1290240,-112.56999969482422
1667008168.9939892,1294336,-116.45999908447266
1667008293.9831426,1298432,-116.7699966430664
1667008417.1873827,1302528,-114.69000244140625
1667008541.0671842,1306624,-115.75
1667008665.504607,1310720,-112.83000183105469
1667008788.2909112,1314816,-112.87000274658203
1667008914.2616382,1318912,-111.30999755859375
1667009039.7767735,1323008,-113.37000274658203
1667009165.294688,1327104,-111.41999816894531
1667009292.7937257,1331200,-111.41000366210938
1667009419.596506,1335296,-113.04000091552734
1667009545.3131297,1339392,-115.12999725341797
1667009673.2776105,1343488,-113.16999816894531
1667009798.6517916,1347584,-110.5199966430664
1667009924.0652664,1351680,-108.3499984741211
1667010051.0022736,1355776,-109.30999755859375
1667010176.6053941,1359872,-111.0199966430664
1667010301.285224,1363968,-113.55999755859375
1667010427.2524087,1368064,-111.25
1667010553.4406118,1372160,-109.66000366210938
1667010676.699547,1376256,-110.33999633789062
1667010801.482592,1380352,-112.61000061035156
1667010926.559355,1384448,-114.12000274658203
1667011053.902965,1388544,-111.19000244140625
1667011187.988516,1392640,-109.08999633789062
1667011316.1010551,1396736,-109.75
1667011442.3826861,1400832,-109.91000366210938
1667011569.5826907,1404928,-108.9000015258789
1667011688.959437,1409024,-108.12999725341797
1667011811.9891722,1413120,-108.04000091552734
1667011938.273008,1417216,-105.66000366210938
1667012064.4769566,1421312,-108.51000213623047
1667012189.882283,1425408,-108.63999938964844
1667012316.2080657,1429504,-107.73999786376953
1667012445.657706,1433600,-108.02999877929688
1667012571.8495238,1437696,-109.52999877929688
1667012698.1266305,1441792,-108.95999908447266
1667012824.1980522,1445888,-109.19000244140625
1667012949.7366462,1449984,-105.58999633789062
1667013077.2737448,1454080,-106.62000274658203
1667013204.11222,1458176,-109.08000183105469
1667013330.7208521,1462272,-111.63999938964844
1667013460.9004116,1466368,-109.2300033569336
1667013592.2705073,1470464,-107.66999816894531
1667013717.2988753,1474560,-109.87999725341797
1667013843.641633,1478656,-112.27999877929688
1667013968.6738722,1482752,-110.41000366210938
1667014097.2163136,1486848,-109.16999816894531
1667014225.4864044,1490944,-109.33000183105469
1667014349.282554,1495040,-111.41999816894531
1667014472.3568869,1499136,-112.19000244140625
1667014597.235422,1503232,-112.33000183105469
