Wall time,Step,Value
1667044770.1046786,168960,-126.06999969482422
1667044795.9789786,169472,-126.05999755859375
1667044833.063332,170240,-124.7300033569336
1667044880.687711,171264,-122.5999984741211
1667044942.5153508,172544,-123.08999633789062
1667044979.7464755,173312,-122.79000091552734
1667045029.4748588,174336,-122.48999786376953
1667045067.203604,175104,-122.16000366210938
1667045080.5497031,175360,-121.45999908447266
1667045106.0089853,175872,-121.47000122070312
1667045117.3993073,176128,-122.30999755859375
1667045154.4713602,176896,-121.37000274658203
1667045166.6328506,177152,-121.37999725341797
1667045203.7045338,177920,-120.62000274658203
1667045216.1582966,178176,-120.66000366210938
1667045277.015746,179456,-122.58999633789062
1667045289.6447644,179712,-122.87999725341797
1667045376.1322358,181504,-123.73999786376953
1667045412.3841352,182272,-123.37999725341797
1667045461.400483,183296,-124.11000061035156
1667045497.1511827,184064,-124.70999908447266
1667045520.8609388,184576,-123.5
1667045544.2925982,185088,-122.91999816894531
1667045594.2738614,186112,-123.48999786376953
1667045642.9984565,187136,-124.88999938964844
1667045679.120028,187904,-125.5199966430664
1667045690.914265,188160,-125.4800033569336
1667045703.2432103,188416,-124.88999938964844
1667045715.0091512,188672,-124.83999633789062
1667045788.2446709,190208,-124.9800033569336
1667045860.3184507,191744,-125.76000213623047
1667045884.6310925,192256,-124.94000244140625
1667045896.5817962,192512,-125.2300033569336
1667045944.4408839,193536,-125.05000305175781
1667045991.539082,194560,-125.33000183105469
1667046028.6517146,195328,-125.62999725341797
1667046040.5312572,195584,-125.30000305175781
1667046051.9934144,195840,-125.27999877929688
1667046075.9778907,196352,-125.5199966430664
1667046100.547712,196864,-126.62000274658203
1667046203.1055603,199168,-127.20999908447266
1667046214.930734,199424,-127.16999816894531
1667046253.1694086,200192,-127.05999755859375
1667046265.1619468,200448,-127.05999755859375
1667046277.338241,200704,-126.73999786376953
1667046302.0536153,201216,-126.75
1667046313.7783535,201472,-126.91000366210938
1667046387.477537,203008,-129.5800018310547
1667046438.0656807,204032,-127.87999725341797
1667046450.7089791,204288,-128.4499969482422
1667046477.7433765,204800,-128.4499969482422
1667046503.8833873,205312,-128.4499969482422
1667046543.1424742,206080,-128.16000366210938
1667046556.1530504,206336,-129.3699951171875
1667046568.8253136,206592,-129.3699951171875
1667046580.74136,206848,-129.89999389648438
1667046617.1922002,207616,-130.27999877929688
1667046669.2334762,208640,-130.75999450683594
1667046704.1353083,209408,-130.11000061035156
1667046730.6391816,209920,-130.16000366210938
1667046745.0398448,210176,-130.49000549316406
1667046757.3594162,210432,-130.80999755859375
1667046833.384663,211968,-131.77000427246094
1667046846.4789412,212224,-132.08999633789062
1667046910.3582826,213504,-133.8699951171875
1667046959.7216213,214528,-134.22999572753906
1667046998.1346245,215296,-134.02999877929688
1667047046.7678096,216320,-133.97999572753906
1667047095.4418123,217344,-136.72000122070312
1667047120.497137,217856,-138.19000244140625
1667047183.1636662,219136,-138.3300018310547
1667047220.231459,219904,-139.77000427246094
1667047475.950416,225280,-140.5500030517578
1667047502.5810087,225792,-139.82000732421875
1667047516.2406557,226048,-140.5800018310547
1667047569.4987652,227072,-140.1300048828125
1667047595.746016,227584,-140.1199951171875
1667047646.3258257,228608,-140.24000549316406
1667047672.3229291,229120,-140.75
1667047697.8227,229632,-139.9199981689453
1667047774.3303664,231168,-137.11000061035156
1667047850.3035917,232704,-136.08999633789062
1667047903.283089,233728,-135.1699981689453
1667047993.7464547,235520,-133.7899932861328
1667048006.3768382,235776,-133.05999755859375
1667048017.3603282,236032,-132.19000244140625
1667048029.6472316,236288,-131.91000366210938
1667048090.4494076,237568,-132.9499969482422
1667048114.8025372,238080,-132.6999969482422
1667048152.6661937,238848,-133.67999267578125
1667048164.8777812,239104,-133.00999450683594
1667048177.5070739,239360,-133.00999450683594
1667048191.3092685,239616,-133.02000427246094
1667048305.4088008,241664,-131.82000732421875
1667048317.7729757,241920,-131.16000366210938
1667048356.3298993,242688,-130.60000610351562
1667048445.2693703,244480,-134.5800018310547
1667048482.0361164,245248,-134.07000732421875
1667048592.71541,247552,-133.8699951171875
1667048617.1836312,248064,-134.13999938964844
1667048630.0424528,248320,-134.1300048828125
1667048642.6916375,248576,-134.4199981689453
1667048682.8511348,249344,-134.9600067138672
1667048695.7482216,249600,-135.22000122070312
1667048747.8078072,250624,-135.94000244140625
1667048816.2129493,251904,-137.14999389648438
1667048830.624582,252160,-137.36000061035156
1667048880.8216054,253184,-137.4199981689453
1667048893.3133926,253440,-137.6199951171875
1667048906.0967102,253696,-138.74000549316406
1667048918.2289782,253952,-139.75
1667048968.9021804,254976,-140.75999450683594
1667048981.259543,255232,-141.42999267578125
1667049017.5886977,256000,-140.94000244140625
1667049029.8961158,256256,-141.22999572753906
1667049128.9640539,258304,-142.7100067138672
1667049176.890487,259328,-142.58999633789062
1667049201.186421,259840,-142.6199951171875
1667049226.280635,260352,-143.7100067138672
1667049238.9257965,260608,-144.22999572753906
1667049323.6518738,262400,-146.11000061035156
1667049335.897909,262656,-147.3000030517578
1667049347.8321838,262912,-147.72000122070312
1667049384.5306976,263680,-148.38999938964844
1667049481.3226702,265728,-148.47000122070312
1667049506.4728837,266240,-148.27999877929688
1667049555.5895746,267264,-148.0399932861328
1667049567.9594812,267520,-148.0800018310547
1667049606.4463909,268288,-148.30999755859375
1667049630.8985012,268800,-147.6300048828125
1667049721.3375137,270592,-149.14999389648438
1667049868.824348,273408,-147.42999267578125
1667049894.8499455,273920,-147.47000122070312
1667049970.4798439,275456,-146.89999389648438
1667049983.226014,275712,-147.35000610351562
1667050007.8881462,276224,-147.8000030517578
1667050033.2360117,276736,-147.47999572753906
1667050082.1968555,277760,-146.8300018310547
1667050131.46843,278784,-147.75
1667050155.813718,279296,-148.08999633789062
1667050217.1372268,280576,-148.5500030517578
1667050229.74709,280832,-148.47000122070312
1667050242.063398,281088,-148.8699951171875
1667050342.5486927,283136,-148.0500030517578
1667050417.39958,284672,-147.25999450683594
1667050465.0009365,285696,-147.24000549316406
1667050477.9632943,285952,-147.24000549316406
1667050489.9387124,286208,-147.32000732421875
1667050607.0578175,288512,-149.57000732421875
1667050633.0116882,289024,-149.27999877929688
1667050669.5138998,289792,-149.16000366210938
1667050745.836282,291328,-147.75999450683594
1667050758.6876929,291584,-147.64999389648438
1667050847.7939427,293376,-147.11000061035156
1667050871.6901274,293888,-146.24000549316406
1667051122.7512784,299008,-145.8300018310547
1667051135.0531235,299264,-146.47999572753906
1667051147.4468992,299520,-146.0399932861328
1667051186.421285,300288,-145.55999755859375
1667051199.3760343,300544,-145.5
1667051211.8936741,300800,-145.10000610351562
1667051436.6709538,305408,-144.77000427246094
1667051473.854173,306176,-144.3000030517578
1667051498.0963612,306688,-144.33999633789062
1667051588.3646338,308480,-144.3800048828125
1667051600.8907905,308736,-144.9600067138672
1667051646.9707923,309760,-144.91000366210938
1667051673.3879757,310272,-145.2899932861328
1667051698.5940692,310784,-145.1699981689453
1667051763.027244,312064,-144.3300018310547
1667051788.4652185,312576,-144.6199951171875
1667051813.8955805,313088,-144.24000549316406
1667051869.7512245,314112,-144.3300018310547
1667052000.8005824,316672,-142.8800048828125
1667052100.768598,318720,-143.64999389648438
1667052113.0998769,318976,-143.64999389648438
1667052125.475059,319232,-143.30999755859375
1667052150.0353308,319744,-144.25
1667052188.0397685,320512,-144.27999877929688
1667052250.3933487,321792,-144.89999389648438
1667052287.0588927,322560,-144.6300048828125
1667052363.9820476,324096,-145.25
1667052389.9843826,324608,-144.89999389648438
1667052417.4515288,325120,-144.74000549316406
1667052429.8292181,325376,-144.97999572753906
1667052463.6050081,326144,-145.75
1667052489.4847157,326656,-146.82000732421875
1667052525.385758,327424,-147.25999450683594
1667052622.0383484,329472,-150.11000061035156
1667052710.5698037,331264,-150.58999633789062
1667052783.8611865,332800,-151.07000732421875
1667052834.6086233,333824,-151.41000366210938
1667052846.661216,334080,-151.02999877929688
1667052857.7210088,334336,-151.02999877929688
1667052869.861585,334592,-152.30999755859375
1667052944.1504872,336128,-153.4600067138672
1667052980.791795,336896,-153.83999633789062
1667053065.3132794,338688,-154.5
1667053088.1604376,339200,-154.47999572753906
1667053125.2312148,339968,-153.86000061035156
1667053137.8576424,340224,-153.86000061035156
1667053173.6232712,340992,-155.19000244140625
1667053251.9078655,342528,-153.86000061035156
1667053277.2045178,343040,-153.17999267578125
1667053318.6579325,343808,-153.42999267578125
1667053357.8540728,344576,-152.9600067138672
1667053370.8201196,344832,-152.9600067138672
1667053397.4857447,345344,-152.52000427246094
1667053411.0818393,345600,-152.22000122070312
1667053483.1926007,347136,-152.6999969482422
1667053627.2714684,350208,-151.1699981689453
1667053761.4514937,353024,-148.47999572753906
1667053808.8763242,354048,-149.41000366210938
1667053892.1550608,355840,-149.6999969482422
1667053916.1438885,356352,-150.02999877929688
1667053974.8587866,357632,-150.3800048828125
1667053986.9914682,357888,-150.85000610351562
1667054024.097846,358656,-151.22000122070312
1667054036.2221682,358912,-150.60000610351562
1667054060.159534,359424,-150.60000610351562
1667054073.4758308,359680,-150.3000030517578
1667054111.5254433,360448,-149.9499969482422
1667054322.5903184,364800,-154.5500030517578
1667054334.985957,365056,-154.57000732421875
1667054347.1465232,365312,-154.57000732421875
1667054412.3073647,366592,-156.22000122070312
1667054448.978799,367360,-156.02999877929688
1667054498.8299103,368384,-157.3300018310547
1667054510.9899466,368640,-157.0800018310547
1667054524.4413497,368896,-157.7100067138672
1667054580.969085,369920,-156.5399932861328
1667054595.1230989,370176,-156.5399932861328
1667054632.2658691,370944,-156.60000610351562
1667054682.3159764,371968,-157.60000610351562
1667054707.4246464,372480,-158.41000366210938
1667054867.7138138,375808,-159.64999389648438
1667054880.681039,376064,-160.5500030517578
1667055004.2992249,378368,-157.99000549316406
1667055016.762492,378624,-158.61000061035156
1667055158.7811224,381440,-159.25
1667055265.6509423,383488,-160.9199981689453
1667055279.4891977,383744,-160.9199981689453
1667055320.565862,384512,-160.97999572753906
1667055346.429925,385024,-160.3800048828125
1667055359.1662562,385280,-160.72000122070312
1667055461.0097258,387328,-161.3699951171875
1667055473.0806646,387584,-161.97999572753906
1667055484.9970467,387840,-161.38999938964844
1667055533.9937778,388864,-161.80999755859375
1667055558.763134,389376,-161.80999755859375
1667055582.566363,389888,-163.9499969482422
1667055682.33233,391936,-163.99000549316406
1667055744.9976044,393216,-164.89999389648438
1667055757.3577034,393472,-164.89999389648438
1667055796.4770155,394240,-164.94000244140625
1667055885.9993682,396032,-167.3000030517578
1667056032.2865658,399104,-167.42999267578125
1667056094.325518,400384,-167.22999572753906
1667056106.9049408,400640,-167.22999572753906
1667056131.0000465,401152,-167.67999267578125
1667056143.1009095,401408,-168.27999877929688
1667056217.8535519,402944,-171.72000122070312
1667056308.5165548,404736,-171.0
1667056321.4897375,404992,-171.5500030517578
1667056435.9350045,407296,-174.88999938964844
1667056488.3371456,408320,-175.7899932861328
1667056513.901703,408832,-176.38999938964844
1667056564.2626216,409856,-177.22000122070312
1667056684.7389712,412160,-179.27000427246094
1667056776.4917161,413952,-180.35000610351562
1667056789.4400861,414208,-180.35000610351562
1667056851.552708,415488,-180.67999267578125
1667056948.5440924,417536,-181.72999572753906
1667056973.2431672,418048,-182.7899932861328
1667057059.5394518,419840,-184.4499969482422
1667057073.2585835,420096,-184.4499969482422
1667057122.5686955,421120,-185.5
1667057185.1311533,422400,-185.86000061035156
1667057223.071474,423168,-186.22000122070312
1667057247.9108398,423680,-186.75999450683594
1667057284.86615,424448,-187.41000366210938
1667057322.928711,425216,-187.52000427246094
1667057372.6427817,426240,-187.52000427246094
1667057470.9497676,428288,-187.27999877929688
1667057574.4203115,430336,-189.00999450683594
1667057599.9175148,430848,-189.60000610351562
1667057624.421669,431360,-189.58999633789062
1667057661.1311119,432128,-190.22999572753906
1667057672.6160572,432384,-190.22999572753906
1667057748.072599,433920,-190.77999877929688
1667057760.7036567,434176,-190.77999877929688
1667057860.4487674,436224,-192.16000366210938
1667057897.6542683,436992,-192.17999267578125
1667057909.5898664,437248,-192.1999969482422
1667057921.9766965,437504,-192.1999969482422
1667057936.2865694,437760,-191.66000366210938
1667057962.9549317,438272,-191.66000366210938
1667058000.130829,439040,-192.0
1667058090.0064695,440832,-191.3800048828125
1667058102.2592409,441088,-191.3800048828125
1667058192.7520497,442880,-191.8000030517578
1667058204.9825335,443136,-191.8000030517578
1667058216.8373225,443392,-191.77999877929688
1667058323.8458388,445696,-190.5800018310547
1667058372.6139328,446720,-189.5399932861328
1667058397.2544816,447232,-189.5399932861328
1667058409.5428283,447488,-189.5399932861328
1667058434.1684422,448000,-189.1999969482422
1667058496.8570814,449280,-188.64999389648438
1667058509.965842,449536,-188.64999389648438
1667058536.5493193,450048,-188.67999267578125
1667058548.7040195,450304,-188.67999267578125
1667058561.3009942,450560,-188.67999267578125
1667058600.1023803,451328,-189.1999969482422
1667058627.049531,451840,-189.7899932861328
1667058804.1750574,455424,-189.47000122070312
1667058917.1547496,457728,-189.36000061035156
1667058990.3317213,459264,-189.8800048828125
1667059076.026265,461056,-189.8000030517578
1667059089.3377936,461312,-189.8000030517578
1667059199.6196125,463616,-189.4499969482422
1667059286.4455333,465408,-190.4499969482422
1667059389.1297472,467456,-191.1699981689453
1667059401.8741233,467712,-190.52999877929688
1667059438.6026373,468480,-190.2899932861328
1667059529.241392,470272,-189.88999938964844
1667059555.4437296,470784,-189.58999633789062
1667059605.2167552,471808,-189.66000366210938
1667059731.9870853,474368,-189.4199981689453
1667059743.8923435,474624,-189.4199981689453
1667059782.259658,475392,-189.36000061035156
1667059846.251327,476672,-188.27000427246094
1667059895.6103501,477696,-188.24000549316406
1667060059.967093,481024,-187.19000244140625
1667060084.0838192,481536,-187.5
1667060096.1959467,481792,-187.77000427246094
1667060168.3576329,483328,-187.55999755859375
1667060179.7246926,483584,-186.9499969482422
1667060192.019954,483840,-186.9499969482422
1667060217.0617805,484352,-186.61000061035156
1667060241.5325243,484864,-186.0
1667060388.6247916,487936,-185.0500030517578
1667060505.7585013,490240,-183.75
1667060556.5378654,491264,-183.77000427246094
1667060618.5178347,492544,-183.75999450683594
1667060631.3586886,492800,-183.75999450683594
1667060692.764373,494080,-183.77999877929688
1667060766.906048,495616,-183.0500030517578
1667060779.2114553,495872,-183.0500030517578
1667060852.4498608,497408,-183.8800048828125
1667060903.09113,498432,-183.58999633789062
1667060928.4767032,498944,-183.25
1667060952.5490928,499456,-182.89999389648438
1667061027.2280343,500992,-182.69000244140625
1667061062.4444182,501760,-182.69000244140625
1667061084.5645874,502272,-182.97999572753906
1667061120.0001047,503040,-183.2899932861328
1667061156.0297794,503808,-184.5399932861328
1667061192.193367,504576,-184.77999877929688
1667061217.049167,505088,-185.32000732421875
1667061304.004864,506880,-185.32000732421875
1667061328.3335907,507392,-185.85000610351562
1667061478.6356168,510464,-185.94000244140625
1667061489.5418165,510720,-185.94000244140625
1667061501.2079873,510976,-185.6199951171875
1667061676.837653,514560,-187.64999389648438
1667061731.0937274,515584,-187.9600067138672
1667061781.756549,516608,-187.4499969482422
1667061794.403639,516864,-187.1199951171875
1667061833.3832002,517632,-187.49000549316406
1667061846.2988296,517888,-187.49000549316406
1667061884.4070096,518656,-187.3300018310547
1667061909.6236477,519168,-187.32000732421875
1667061934.3093455,519680,-186.75
1667062035.9926348,521728,-186.1999969482422
1667062060.3518655,522240,-186.1999969482422
1667062096.9151614,523008,-185.58999633789062
1667062135.4715214,523776,-185.58999633789062
1667062173.8746035,524544,-185.9199981689453
1667062198.6326702,525056,-186.27000427246094
1667062236.0374024,525824,-186.38999938964844
1667062273.8013766,526592,-186.38999938964844
1667062287.3700688,526848,-186.38999938964844
1667062481.0405917,530688,-184.6199951171875
1667062572.048926,532480,-184.6199951171875
1667062634.7892585,533760,-184.99000549316406
1667062648.144699,534016,-184.99000549316406
1667062660.500305,534272,-184.99000549316406
1667062683.5886037,534784,-185.08999633789062
1667062696.4816122,535040,-185.08999633789062
1667062721.8943057,535552,-185.3699951171875
1667062748.2415664,536064,-185.11000061035156
1667062787.2913022,536832,-185.39999389648438
1667062799.7912636,537088,-185.67999267578125
1667062851.1820755,538112,-186.6199951171875
1667062914.8594878,539392,-187.16000366210938
1667062941.6452296,539904,-187.69000244140625
1667063031.2758927,541696,-187.58999633789062
1667063056.365404,542208,-187.86000061035156
1667063069.528724,542464,-187.55999755859375
1667063107.3198893,543232,-188.1300048828125
1667063131.4506853,543744,-188.44000244140625
1667063182.895468,544768,-188.7100067138672
1667063220.877765,545536,-188.10000610351562
1667063247.6063974,546048,-187.83999633789062
1667063272.885518,546560,-187.83999633789062
1667063285.5327783,546816,-188.13999938964844
1667063410.206544,549376,-190.67999267578125
1667063423.0247965,549632,-190.67999267578125
1667063474.9793582,550656,-191.52999877929688
1667063512.9537039,551424,-191.52999877929688
1667063550.3745534,552192,-191.85000610351562
1667063563.3088343,552448,-191.85000610351562
1667063576.5143063,552704,-191.5500030517578
1667063601.0913086,553216,-191.5500030517578
1667063613.2475853,553472,-191.5500030517578
1667063638.7689338,553984,-191.86000061035156
1667063702.8941236,555264,-193.3300018310547
1667063715.4877536,555520,-193.3300018310547
1667063807.094424,557312,-194.22999572753906
1667063819.495998,557568,-194.30999755859375
1667063871.877175,558592,-194.41000366210938
1667063898.4996436,559104,-194.74000549316406
1667063924.468162,559616,-194.4499969482422
1667063976.5706549,560640,-195.02000427246094
1667064101.1283848,563200,-196.1699981689453
1667064125.6419218,563712,-196.1699981689453
1667064151.092453,564224,-196.5
1667064163.7110791,564480,-196.5
1667064211.0156372,565504,-197.41000366210938
1667064235.939708,566016,-198.00999450683594
1667064249.28549,566272,-198.00999450683594
1667064260.7531848,566528,-198.00999450683594
1667064348.5373368,568320,-198.57000732421875
1667064397.7982838,569344,-198.57000732421875
1667064435.316835,570112,-198.57000732421875
1667064577.0847328,572928,-199.47000122070312
1667064626.007419,573952,-199.47000122070312
1667064650.137694,574464,-199.47000122070312
1667064687.258307,575232,-199.47000122070312
1667064711.580965,575744,-199.47000122070312
1667064724.0712597,576000,-199.47000122070312
1667064748.619997,576512,-199.47000122070312
1667064761.6332388,576768,-199.47000122070312
1667064773.6504796,577024,-199.47000122070312
1667064786.5300074,577280,-199.47000122070312
1667064811.2111714,577792,-199.47000122070312
1667064835.756783,578304,-199.7100067138672
1667064848.4053333,578560,-199.7100067138672
1667064897.1299014,579584,-199.7100067138672
1667064909.3413038,579840,-200.0
1667064934.9533749,580352,-200.0
1667064972.6958752,581120,-200.0
1667065035.6335711,582400,-200.0
1667065181.5301409,585472,-200.0
1667065233.5054455,586496,-200.0
1667065270.7727606,587264,-200.0
1667065356.6529021,589056,-200.0
1667065394.5697174,589824,-200.0
1667065468.650513,591360,-200.0
1667065480.6341782,591616,-200.0
1667065505.2622452,592128,-200.0
1667065542.5063398,592896,-200.0
1667065579.3480964,593664,-200.0
1667065591.681328,593920,-200.0
1667065604.2606351,594176,-200.0
1667065730.871777,596736,-200.0
1667065743.8132374,596992,-200.0
1667065756.6614623,597248,-200.0
1667065781.1914532,597760,-200.0
1667065843.8689904,599040,-200.0
1667065937.6481736,600832,-200.0
1667065949.9066098,601088,-200.0
1667065963.2719948,601344,-200.0
1667065976.3691475,601600,-200.0
1667066077.8966453,603648,-200.0
1667066191.2994277,605952,-200.0
1667066256.5987375,607232,-200.0
1667066354.4671388,609280,-200.0
1667066366.5674686,609536,-200.0
1667066404.7587554,610304,-200.0
1667066539.8224783,613120,-200.0
1667066577.995469,613888,-200.0
1667066615.0141227,614656,-200.0
1667066627.6395626,614912,-200.0
1667066639.9544878,615168,-200.0
1667066664.7573075,615680,-200.0
1667066771.83427,617728,-200.0
1667066796.6604605,618240,-200.0
1667066822.1913543,618752,-200.0
1667066847.2432773,619264,-200.0
1667066974.2477784,621824,-200.0
1667067072.984035,623872,-200.0
1667067085.5832114,624128,-200.0
1667067149.539168,625408,-200.0
1667067224.2454007,626944,-200.0
1667067330.1343277,628992,-200.0
1667067406.916345,630528,-200.0
1667067419.1969843,630784,-200.0
1667067431.9159837,631040,-200.0
1667067445.123833,631296,-200.0
1667067469.953155,631808,-200.0
1667067531.1903288,633088,-200.0
1667067768.9420168,637952,-200.0
1667067792.944392,638464,-200.0
1667067841.7364414,639488,-200.0
1667067854.345696,639744,-200.0
1667067978.6550465,642304,-200.0
1667068002.625621,642816,-200.0
1667068039.5491836,643584,-200.0
1667068051.4137847,643840,-200.0
1667068063.6026888,644096,-200.0
1667068187.0960612,646656,-200.0
1667068199.478763,646912,-200.0
1667068224.2733517,647424,-200.0
1667068236.312334,647680,-200.0
1667068260.6975906,648192,-200.0
1667068310.2953758,649216,-200.0
1667068334.7370214,649728,-200.0
1667068372.5976577,650496,-200.0
1667068396.724837,651008,-200.0
1667068421.4217103,651520,-200.0
1667068445.3112812,652032,-200.0
1667068553.5559447,654336,-200.0
1667068604.006859,655360,-200.0
1667068653.8479924,656384,-200.0
1667068678.218361,656896,-200.0
1667068715.119576,657664,-200.0
1667068751.869079,658432,-200.0
1667068824.177251,659968,-200.0
1667068837.6724946,660224,-200.0
1667068886.8008087,661248,-200.0
1667068923.9832876,662016,-200.0
1667068960.9829443,662784,-200.0
1667068984.95769,663296,-200.0
1667069046.7919707,664576,-200.0
1667069096.0215223,665600,-200.0
1667069131.3713977,666368,-200.0
1667069144.2951736,666624,-200.0
1667069156.1965942,666880,-200.0
1667069167.1160295,667136,-200.0
1667069203.484726,667904,-200.0
1667069253.0559502,668928,-200.0
1667069331.2176008,670464,-200.0
1667069344.8076742,670720,-200.0
1667069389.521166,671488,-200.0
1667069513.6551938,673536,-200.0
1667069593.1333823,674816,-200.0
1667069638.9301026,675584,-200.0
1667069682.844314,676352,-200.0
1667069696.4042,676608,-200.0
1667069724.7995918,677120,-200.0
1667069768.0633354,677888,-200.0
1667069783.2505426,678144,-200.0
1667069809.2315607,678656,-200.0
1667069900.7776637,680192,-200.0
1667069946.4342487,680960,-200.0
1667069992.3994126,681728,-200.0
1667070008.2333117,681984,-200.0
1667070068.6621566,683008,-200.0
