Wall time,Step,Value
1667038256.1053596,262912,-151.4600067138672
1667038288.5560708,263680,-150.1999969482422
1667038382.9836013,265728,-150.82000732421875
1667038404.6983788,266240,-150.91000366210938
1667038448.3524797,267264,-150.22000122070312
1667038460.0271137,267520,-150.2100067138672
1667038495.4098008,268288,-149.77000427246094
1667038519.213094,268800,-149.58999633789062
1667038598.350275,270592,-149.49000549316406
1667038726.0245624,273408,-148.5399932861328
1667038748.0975802,273920,-147.80999755859375
1667038817.6643965,275456,-147.13999938964844
1667038829.613482,275712,-147.24000549316406
1667038853.0101619,276224,-147.6199951171875
1667038875.2021875,276736,-148.77000427246094
1667038919.466595,277760,-148.4499969482422
1667038967.2253184,278784,-148.88999938964844
1667038991.071112,279296,-148.8699951171875
1667039047.697483,280576,-147.74000549316406
1667039058.7929668,280832,-147.7100067138672
1667039069.969123,281088,-147.41000366210938
1667039163.5063972,283136,-148.42999267578125
1667039230.2812247,284672,-147.75999450683594
1667039277.810754,285696,-147.3000030517578
1667039289.6380045,285952,-147.64999389648438
1667039301.5807285,286208,-148.50999450683594
1667039403.2093432,288512,-147.75999450683594
1667039426.916045,289024,-147.77999877929688
1667039462.158716,289792,-148.58999633789062
1667039528.9429946,291328,-147.74000549316406
1667039540.7829118,291584,-147.27999877929688
1667039622.9862697,293376,-148.42999267578125
1667039645.1406078,293888,-148.07000732421875
1667039872.8966777,299008,-148.72000122070312
1667039884.7089257,299264,-148.72000122070312
1667039896.5876324,299520,-148.6999969482422
1667039932.2373548,300288,-148.8300018310547
1667039943.2253864,300544,-148.85000610351562
1667039954.3415754,300800,-148.4499969482422
1667040159.8961709,305408,-148.27999877929688
1667040195.204023,306176,-147.99000549316406
1667040218.9358222,306688,-148.0500030517578
1667040296.8216593,308480,-147.0399932861328
1667040308.7600195,308736,-147.0399932861328
1667040356.235746,309760,-147.19000244140625
1667040380.8852518,310272,-146.4600067138672
1667040403.2765305,310784,-146.39999389648438
1667040459.1327784,312064,-146.07000732421875
1667040482.9552453,312576,-146.08999633789062
1667040506.660097,313088,-146.02000427246094
1667040552.9086173,314112,-146.7899932861328
1667040667.1787407,316672,-147.86000061035156
1667040757.189812,318720,-148.3699951171875
1667040769.0499656,318976,-149.17999267578125
1667040780.914158,319232,-149.17999267578125
1667040804.5470185,319744,-149.63999938964844
1667040840.8619406,320512,-149.99000549316406
1667040896.2470255,321792,-150.2899932861328
1667040930.7692282,322560,-150.57000732421875
1667041001.7558506,324096,-150.92999267578125
1667041023.7335942,324608,-150.16000366210938
1667041045.6693838,325120,-151.0500030517578
1667041056.553767,325376,-151.39999389648438
1667041091.5106606,326144,-151.42999267578125
1667041115.238494,326656,-151.75999450683594
1667041150.6618903,327424,-151.83999633789062
1667041240.028784,329472,-150.02999877929688
1667041322.752364,331264,-149.24000549316406
1667041390.0318797,332800,-150.5399932861328
1667041437.3167295,333824,-149.80999755859375
1667041449.0912821,334080,-150.08999633789062
1667041460.9295063,334336,-150.02000427246094
1667041472.3038783,334592,-150.02000427246094
1667041539.1002316,336128,-149.9199981689453
1667041574.4668183,336896,-150.5500030517578
1667041654.7330074,338688,-151.33999633789062
1667041676.6943412,339200,-151.27999877929688
1667041711.6685195,339968,-151.67999267578125
1667041724.4024222,340224,-151.92999267578125
1667041759.9652135,340992,-150.72999572753906
1667041826.6980247,342528,-150.8800048828125
1667041849.3463933,343040,-150.47000122070312
1667041884.7540658,343808,-150.72999572753906
1667041920.1798043,344576,-152.2899932861328
1667041931.962559,344832,-151.97000122070312
1667041953.8229282,345344,-151.7100067138672
1667041964.8632991,345600,-151.7100067138672
1667042033.327256,347136,-152.4499969482422
1667042170.878684,350208,-155.4600067138672
1667042296.2001307,353024,-158.0399932861328
1667042342.674219,354048,-156.9199981689453
1667042423.8361933,355840,-156.72000122070312
1667042445.522349,356352,-157.02999877929688
1667042503.6646647,357632,-158.5
1667042515.6231408,357888,-158.5
1667042551.4175794,358656,-159.1199951171875
1667042562.570449,358912,-159.1199951171875
1667042584.6954467,359424,-159.30999755859375
1667042595.7127874,359680,-158.6999969482422
1667042630.3395202,360448,-159.38999938964844
1667042826.696911,364800,-157.55999755859375
1667042838.6791978,365056,-157.57000732421875
1667042850.4870985,365312,-156.61000061035156
1667042906.4435654,366592,-155.05999755859375
1667042940.1761508,367360,-154.4199981689453
1667042987.8213053,368384,-154.00999450683594
1667042999.6858943,368640,-154.02999877929688
1667043011.558626,368896,-154.02999877929688
1667043055.7805097,369920,-154.42999267578125
1667043068.0073028,370176,-154.75
1667043102.5093439,370944,-154.41000366210938
1667043150.0900419,371968,-155.27999877929688
1667043173.5378354,372480,-154.66000366210938
1667043322.3726776,375808,-155.55999755859375
1667043333.8218656,376064,-155.55999755859375
1667043436.0896175,378368,-155.47000122070312
1667043447.9167356,378624,-155.47000122070312
1667043573.2046824,381440,-156.4600067138672
1667043665.9996283,383488,-157.02999877929688
1667043676.8988705,383744,-156.38999938964844
1667043710.2932625,384512,-157.00999450683594
1667043733.9559062,385024,-157.0399932861328
1667043745.8800974,385280,-157.02999877929688
1667043837.7906618,387328,-158.42999267578125
1667043848.6816747,387584,-157.8000030517578
1667043859.6814773,387840,-157.4600067138672
1667043907.0941725,388864,-156.6699981689453
1667043930.798573,389376,-156.9600067138672
1667043954.6025958,389888,-157.72000122070312
1667044045.5409873,391936,-158.0
1667044104.4202332,393216,-157.75
1667044115.6236343,393472,-158.0399932861328
1667044148.6066854,394240,-158.05999755859375
1667044229.344834,396032,-158.41000366210938
1667044365.92268,399104,-158.86000061035156
1667044425.354291,400384,-159.75999450683594
1667044436.305128,400640,-159.75
1667044458.1686733,401152,-159.8000030517578
1667044468.6318264,401408,-160.13999938964844
1667044537.8782127,402944,-158.50999450683594
1667044618.0767682,404736,-159.36000061035156
1667044629.1946883,404992,-159.33999633789062
1667044733.560784,407296,-158.02000427246094
1667044777.8371673,408320,-157.41000366210938
1667044799.8556063,408832,-157.4199981689453
1667044847.3180006,409856,-157.64999389648438
1667044950.417907,412160,-157.63999938964844
1667045032.862643,413952,-158.97000122070312
1667045044.6644125,414208,-159.6300048828125
1667045100.537742,415488,-158.2100067138672
1667045193.4232454,417536,-159.41000366210938
1667045216.3252976,418048,-159.19000244140625
1667045295.3034523,419840,-158.66000366210938
1667045308.0598001,420096,-159.8800048828125
1667045355.3180723,421120,-160.22000122070312
1667045411.3992379,422400,-159.3300018310547
1667045445.2904935,423168,-159.58999633789062
1667045468.690118,423680,-159.0399932861328
1667045504.1711133,424448,-158.8699951171875
1667045538.470311,425216,-159.5800018310547
1667045582.751235,426240,-159.89999389648438
1667045675.8748178,428288,-159.55999755859375
1667045767.1526775,430336,-158.6300048828125
1667045790.686906,430848,-157.83999633789062
1667045814.473723,431360,-158.1300048828125
1667045848.954853,432128,-158.3000030517578
1667045859.9031126,432384,-159.2899932861328
1667045927.9809206,433920,-160.05999755859375
1667045939.599587,434176,-159.7100067138672
1667046031.5915058,436224,-160.25
1667046065.3623188,436992,-159.52000427246094
1667046077.1219704,437248,-159.8000030517578
1667046089.1709914,437504,-159.86000061035156
1667046101.0288913,437760,-160.3699951171875
1667046124.7102692,438272,-160.3699951171875
1667046159.432182,439040,-160.97999572753906
1667046239.8436115,440832,-162.00999450683594
1667046251.8550222,441088,-161.3699951171875
1667046332.3697188,442880,-160.83999633789062
1667046343.3001204,443136,-161.7899932861328
1667046354.2078502,443392,-161.7899932861328
1667046457.8939154,445696,-162.1300048828125
1667046501.8878677,446720,-161.72999572753906
1667046523.8376667,447232,-161.8300018310547
1667046535.6204457,447488,-161.8300018310547
1667046559.418542,448000,-161.75999450683594
1667046618.390796,449280,-160.88999938964844
1667046629.1952727,449536,-160.88999938964844
1667046652.15318,450048,-160.6199951171875
1667046663.2218564,450304,-161.47000122070312
1667046674.0298173,450560,-161.47000122070312
1667046709.2788599,451328,-162.5
1667046732.952115,451840,-163.1300048828125
1667046893.443955,455424,-162.1199951171875
1667046995.249007,457728,-161.1300048828125
1667047066.4544222,459264,-160.80999755859375
1667047145.6293986,461056,-162.63999938964844
1667047157.2677853,461312,-161.6999969482422
1667047261.9867008,463616,-162.27999877929688
1667047341.3854966,465408,-163.42999267578125
1667047431.8656433,467456,-161.97999572753906
1667047442.8355896,467712,-161.8800048828125
1667047477.4909956,468480,-162.0399932861328
1667047560.308705,470272,-162.19000244140625
1667047582.2921407,470784,-162.0
1667047627.9340641,471808,-162.27000427246094
1667047743.067752,474368,-163.6199951171875
1667047754.1100497,474624,-163.67999267578125
1667047788.7701943,475392,-163.6699981689453
1667047847.7044485,476672,-161.2100067138672
1667047891.9983618,477696,-160.72999572753906
1667048041.436033,481024,-160.3300018310547
1667048063.537514,481536,-160.38999938964844
1667048075.1092758,481792,-160.38999938964844
1667048146.2518024,483328,-161.10000610351562
1667048158.0941825,483584,-161.6199951171875
1667048169.2816384,483840,-161.6999969482422
1667048191.4027557,484352,-161.69000244140625
1667048213.3760653,484864,-161.7100067138672
1667048351.9363148,487936,-162.19000244140625
1667048457.5798533,490240,-160.14999389648438
1667048502.83272,491264,-160.19000244140625
1667048559.7933445,492544,-160.9199981689453
1667048571.5295105,492800,-161.83999633789062
1667048629.951896,494080,-161.4499969482422
1667048697.50739,495616,-161.0399932861328
1667048709.1981878,495872,-161.0500030517578
1667048779.5731742,497408,-161.86000061035156
1667048823.2481256,498432,-160.7899932861328
1667048845.7226589,498944,-160.4199981689453
1667048869.106386,499456,-162.2100067138672
1667048939.166549,500992,-161.77000427246094
1667048972.3168862,501760,-162.4499969482422
1667048994.1526456,502272,-164.10000610351562
1667049028.9542036,503040,-164.41000366210938
1667049063.9922714,503808,-164.7100067138672
1667049098.5874856,504576,-164.41000366210938
1667049120.1716735,505088,-164.69000244140625
1667049199.7440991,506880,-166.49000549316406
1667049223.6791184,507392,-166.6999969482422
1667049361.455382,510464,-165.0800018310547
1667049373.4764323,510720,-165.2899932861328
1667049385.4730592,510976,-164.9600067138672
1667049547.338748,514560,-165.25
1667049593.6498733,515584,-163.69000244140625
1667049638.7127788,516608,-163.05999755859375
1667049650.6406968,516864,-163.19000244140625
1667049686.1464787,517632,-162.6999969482422
1667049698.159749,517888,-162.55999755859375
1667049733.1102216,518656,-161.91000366210938
1667049755.2050889,519168,-161.02999877929688
1667049777.3563046,519680,-160.57000732421875
1667049872.4278245,521728,-160.19000244140625
1667049895.1371214,522240,-158.47999572753906
1667049928.470192,523008,-159.6999969482422
1667049963.0446706,523776,-159.72999572753906
1667049998.6044436,524544,-159.7899932861328
1667050022.3203785,525056,-161.02000427246094
1667050056.5173454,525824,-162.30999755859375
1667050089.3777645,526592,-163.22000122070312
1667050100.1280808,526848,-163.19000244140625
1667050274.7031646,530688,-162.97999572753906
1667050357.750525,532480,-163.77999877929688
1667050412.8163724,533760,-165.42999267578125
1667050424.6729133,534016,-165.42999267578125
1667050436.362114,534272,-165.80999755859375
1667050459.916818,534784,-166.25
1667050471.8255363,535040,-166.2899932861328
1667050495.4207578,535552,-166.83999633789062
1667050518.1561944,536064,-167.02999877929688
1667050550.2362707,536832,-167.4499969482422
1667050561.2961006,537088,-167.6999969482422
1667050608.5409074,538112,-167.02000427246094
1667050666.831598,539392,-168.14999389648438
1667050688.8264008,539904,-167.88999938964844
1667050770.468822,541696,-167.77999877929688
1667050794.12432,542208,-168.0399932861328
1667050805.9373507,542464,-166.83999633789062
1667050839.7043378,543232,-166.50999450683594
1667050861.8811374,543744,-166.6999969482422
1667050908.26463,544768,-166.50999450683594
1667050943.7715142,545536,-167.0
1667050967.365869,546048,-166.41000366210938
1667050989.5520751,546560,-166.5
1667051000.6637092,546816,-166.4499969482422
1667051117.3634343,549376,-165.07000732421875
1667051129.1123905,549632,-164.77000427246094
1667051174.4285223,550656,-163.42999267578125
1667051208.9692178,551424,-163.38999938964844
1667051244.0262806,552192,-162.8300018310547
1667051256.0301147,552448,-162.8300018310547
1667051267.810754,552704,-162.27000427246094
1667051290.7029397,553216,-162.35000610351562
1667051301.9344838,553472,-162.74000549316406
1667051324.1139288,553984,-163.69000244140625
1667051382.6520064,555264,-161.86000061035156
1667051394.3957996,555520,-162.41000366210938
1667051475.2360923,557312,-161.17999267578125
1667051486.0337744,557568,-161.83999633789062
1667051532.4722474,558592,-161.6699981689453
1667051556.1072369,559104,-161.80999755859375
1667051579.867686,559616,-161.82000732421875
1667051625.4432886,560640,-162.4199981689453
1667051741.963356,563200,-164.55999755859375
1667051764.250731,563712,-165.3000030517578
1667051786.2630987,564224,-164.66000366210938
1667051797.29905,564480,-164.9199981689453
1667051843.9928575,565504,-164.9199981689453
1667051867.9055395,566016,-164.44000244140625
1667051879.716543,566272,-164.16000366210938
1667051891.65732,566528,-164.75
1667051969.555439,568320,-166.2899932861328
1667052016.9484982,569344,-166.0500030517578
1667052053.4097095,570112,-165.5
1667052179.3062959,572928,-166.5
1667052226.2023466,573952,-166.6199951171875
1667052248.3822985,574464,-166.83999633789062
1667052281.7124846,575232,-166.86000061035156
1667052305.5052164,575744,-165.97999572753906
1667052317.377747,576000,-165.82000732421875
1667052341.3281736,576512,-166.13999938964844
1667052353.3410444,576768,-166.13999938964844
1667052365.4436378,577024,-166.6999969482422
1667052376.8975258,577280,-166.44000244140625
1667052398.9839742,577792,-165.83999633789062
1667052421.1351988,578304,-164.97999572753906
1667052432.1365118,578560,-164.2100067138672
1667052479.1688933,579584,-164.8699951171875
1667052491.0109994,579840,-164.60000610351562
1667052516.0319207,580352,-165.47000122070312
1667052549.669973,581120,-165.5399932861328
1667052606.2239144,582400,-166.16000366210938
1667052743.8469477,585472,-165.32000732421875
1667052790.8715153,586496,-165.50999450683594
1667052826.607031,587264,-164.11000061035156
1667052905.7861872,589056,-164.6300048828125
1667052941.261252,589824,-165.52000427246094
1667053011.495977,591360,-164.8699951171875
1667053022.5252898,591616,-165.77999877929688
1667053044.3758042,592128,-166.02999877929688
1667053079.567896,592896,-165.97000122070312
1667053115.390976,593664,-165.16000366210938
1667053127.2268944,593920,-165.16000366210938
1667053139.196941,594176,-164.4499969482422
1667053252.923375,596736,-165.1699981689453
1667053264.9488468,596992,-165.11000061035156
1667053276.8611643,597248,-165.38999938964844
1667053300.038116,597760,-165.4199981689453
1667053355.519324,599040,-166.02000427246094
1667053439.7905462,600832,-165.1699981689453
1667053451.7866704,601088,-165.1699981689453
1667053463.0188916,601344,-165.14999389648438
1667053474.2850368,601600,-165.4600067138672
1667053566.0383198,603648,-166.36000061035156
1667053668.6430075,605952,-164.85000610351562
1667053728.220145,607232,-164.4499969482422
1667053819.506845,609280,-165.25999450683594
1667053831.2101204,609536,-165.05999755859375
1667053868.1105611,610304,-165.25999450683594
1667053993.7445714,613120,-165.1199951171875
1667054028.9917164,613888,-165.2100067138672
1667054064.5854828,614656,-164.6199951171875
1667054075.6782873,614912,-164.9499969482422
1667054086.6663465,615168,-164.9499969482422
1667054108.4127781,615680,-166.22999572753906
1667054202.0876532,617728,-165.97999572753906
1667054225.9517865,618240,-166.4600067138672
1667054248.0655723,618752,-167.1199951171875
1667054269.9369779,619264,-167.47000122070312
1667054388.272316,621824,-168.64999389648438
1667054479.3404546,623872,-169.6999969482422
1667054491.2316408,624128,-169.27999877929688
1667054549.6107385,625408,-170.32000732421875
1667054617.4945116,626944,-169.5
1667054710.9146202,628992,-170.32000732421875
1667054780.6459515,630528,-169.7100067138672
1667054792.5971463,630784,-169.3699951171875
1667054804.5426598,631040,-169.0500030517578
1667054816.493638,631296,-168.42999267578125
1667054840.2271144,631808,-168.38999938964844
1667054895.6515968,633088,-167.0399932861328
1667055114.9280674,637952,-165.5500030517578
1667055138.5908895,638464,-165.85000610351562
1667055183.8971164,639488,-165.0500030517578
1667055194.6758904,639744,-164.8000030517578
1667055312.9113123,642304,-166.1199951171875
1667055334.9584,642816,-165.88999938964844
1667055367.8155692,643584,-166.42999267578125
1667055379.8225117,643840,-166.60000610351562
1667055391.8409696,644096,-166.17999267578125
1667055507.9408927,646656,-166.57000732421875
1667055518.8115447,646912,-166.32000732421875
1667055542.310802,647424,-166.6199951171875
1667055554.2430387,647680,-167.17999267578125
1667055577.6353357,648192,-167.16000366210938
1667055624.1484344,649216,-167.47999572753906
1667055645.932523,649728,-168.5800018310547
1667055679.9603999,650496,-168.86000061035156
1667055703.900869,651008,-168.1300048828125
1667055727.5969338,651520,-168.02999877929688
1667055751.455541,652032,-167.30999755859375
1667055853.4830687,654336,-166.55999755859375
1667055900.8435326,655360,-165.97999572753906
1667055946.2268145,656384,-165.92999267578125
1667055968.477871,656896,-166.0399932861328
1667056002.4175482,657664,-164.94000244140625
1667056037.868703,658432,-164.38999938964844
1667056106.8813403,659968,-164.42999267578125
1667056119.1247559,660224,-164.42999267578125
1667056164.1753192,661248,-163.4499969482422
1667056199.8324997,662016,-162.7100067138672
1667056235.6204915,662784,-162.47999572753906
1667056258.6052203,663296,-163.0
1667056314.1699266,664576,-162.6699981689453
1667056361.4853866,665600,-161.33999633789062
1667056396.9658854,666368,-161.3300018310547
1667056408.1724522,666624,-161.0800018310547
