Wall time,Step,Value
1667063929.7613826,129536,-149.0399932861328
1667064086.8296604,133120,-149.0500030517578
1667064148.0991848,134400,-152.36000061035156
1667064171.7638617,134912,-153.72000122070312
1667064208.3579795,135680,-154.5800018310547
1667064291.360597,137728,-155.38999938964844
1667064364.1901455,139264,-155.6999969482422
1667064388.6715689,139776,-156.49000549316406
1667064421.6462953,140544,-155.75
1667064484.6779864,142080,-158.30999755859375
1667064545.184866,143360,-159.42999267578125
1667064556.9396157,143616,-159.5
1667064651.3130713,145920,-159.8800048828125
1667064675.500497,146432,-160.17999267578125
1667064724.3129418,147456,-160.52000427246094
1667064736.453635,147712,-159.69000244140625
1667064793.6760726,148992,-159.13999938964844
1667064833.5189884,150016,-156.9499969482422
1667064844.0907226,150272,-156.89999389648438
1667064905.0793576,151552,-155.25
1667064929.1449428,152064,-155.3300018310547
1667064941.4085386,152320,-154.80999755859375
1667064965.9129746,152832,-153.74000549316406
1667064985.8999922,153344,-152.69000244140625
1667064995.5668614,153600,-153.42999267578125
1667065048.3799074,154880,-153.3699951171875
1667065060.8004494,155136,-153.10000610351562
1667065166.7490702,157440,-150.7100067138672
1667065227.7309163,158976,-151.0800018310547
1667065251.8880596,159488,-149.55999755859375
1667065313.7123852,160768,-149.1199951171875
1667065369.334642,162048,-147.92999267578125
1667065388.559716,162560,-147.39999389648438
1667065531.265425,165632,-143.66000366210938
1667065600.689804,167424,-143.1199951171875
1667065613.0572603,167680,-143.1199951171875
1667065637.451895,168192,-143.1699981689453
1667065649.707572,168448,-143.4600067138672
1667065662.0755284,168704,-143.86000061035156
1667065674.3005264,168960,-142.72000122070312
1667065698.0661714,169472,-141.66000366210938
1667065731.9874318,170240,-141.3699951171875
1667065770.4560301,171264,-142.42999267578125
1667065828.9664304,172544,-143.85000610351562
1667065866.0468976,173312,-144.1300048828125
1667065913.4147308,174336,-145.5399932861328
1667065942.6099453,175104,-145.67999267578125
1667065952.3289213,175360,-145.38999938964844
1667065973.6509156,175872,-145.6999969482422
1667065985.9640656,176128,-146.33999633789062
1667066022.182812,176896,-146.75999450683594
1667066034.3575084,177152,-146.75
1667066071.4288175,177920,-146.8800048828125
1667066083.6142507,178176,-148.80999755859375
1667066134.9275553,179456,-149.6199951171875
1667066144.5952232,179712,-150.25999450683594
1667066228.5907664,181504,-153.00999450683594
1667066265.1148846,182272,-152.82000732421875
1667066307.9213018,183296,-153.74000549316406
1667066336.967172,184064,-154.5
1667066360.0315797,184576,-153.17999267578125
1667066384.46602,185088,-153.7899932861328
1667066433.0001264,186112,-153.99000549316406
1667066480.1023996,187136,-152.17999267578125
1667066509.3826232,187904,-152.42999267578125
1667066519.2688496,188160,-151.9199981689453
1667066529.2885323,188416,-151.0800018310547
1667066541.2945092,188672,-150.85000610351562
1667066616.0198615,190208,-149.0800018310547
1667066684.0380723,191744,-147.08999633789062
1667066703.6754522,192256,-146.82000732421875
1667066713.7782109,192512,-146.92999267578125
1667066762.788175,193536,-145.19000244140625
1667066811.5354774,194560,-145.72000122070312
1667066847.4986331,195328,-144.64999389648438
1667066857.3478215,195584,-144.33999633789062
1667066867.206029,195840,-143.80999755859375
1667066886.7328186,196352,-143.30999755859375
1667066907.9055028,196864,-143.3699951171875
1667067017.8419266,199168,-142.50999450683594
1667067030.119989,199424,-142.97000122070312
1667067060.5038157,200192,-143.05999755859375
1667067069.8561714,200448,-143.0800018310547
1667067079.7314916,200704,-143.0800018310547
1667067103.9591439,201216,-143.1699981689453
1667067116.122244,201472,-143.1699981689453
1667067190.0330606,203008,-144.1699981689453
1667067233.1233969,204032,-145.1999969482422
1667067242.788036,204288,-144.97999572753906
1667067262.029599,204800,-144.99000549316406
1667067284.4334652,205312,-144.9600067138672
1667067321.1638699,206080,-144.8699951171875
1667067333.545881,206336,-144.83999633789062
1667067345.9378178,206592,-145.17999267578125
1667067358.0293448,206848,-145.64999389648438
1667067394.1345062,207616,-146.72000122070312
1667067434.212536,208640,-144.8300018310547
1667067464.9955614,209408,-145.25999450683594
1667067489.5105634,209920,-145.7100067138672
1667067502.8590696,210176,-145.67999267578125
1667067515.0586662,210432,-145.6199951171875
1667067587.3767283,211968,-145.8800048828125
1667067597.7327392,212224,-145.88999938964844
1667067646.7613435,213504,-145.22999572753906
1667067694.6912692,214528,-143.7899932861328
1667067731.376152,215296,-142.8699951171875
1667067779.8062565,216320,-142.6199951171875
1667067818.954457,217344,-141.97999572753906
1667067839.8815262,217856,-141.88999938964844
1667067900.7406728,219136,-143.33999633789062
1667067937.7380812,219904,-142.92999267578125
1667068173.8076997,225280,-145.00999450683594
1667068192.9098918,225792,-144.9199981689453
1667068203.8004062,226048,-144.44000244140625
1667068252.5046422,227072,-145.5800018310547
1667068276.7944856,227584,-145.5399932861328
1667068325.2741246,228608,-146.91000366210938
1667068344.7906103,229120,-146.8699951171875
1667068364.580103,229632,-147.7100067138672
1667068435.3697505,231168,-149.27000427246094
1667068508.0504568,232704,-148.85000610351562
1667068547.1283724,233728,-148.89999389648438
1667068629.2097485,235520,-148.11000061035156
1667068641.444303,235776,-148.1199951171875
1667068653.1273987,236032,-148.27000427246094
1667068665.323227,236288,-148.25999450683594
1667068719.4499333,237568,-146.6699981689453
1667068738.4031217,238080,-146.72999572753906
1667068772.6269631,238848,-146.75999450683594
1667068784.4978063,239104,-146.25999450683594
1667068796.4888601,239360,-146.22999572753906
1667068808.8328257,239616,-145.63999938964844
1667068902.3672752,241664,-144.3800048828125
1667068912.0241923,241920,-144.42999267578125
1667068943.8431895,242688,-143.9600067138672
1667069028.620895,244480,-143.72000122070312
1667069064.8354027,245248,-143.72000122070312
1667069160.1766338,247552,-142.9199981689453
1667069184.3816302,248064,-142.3699951171875
1667069196.3312948,248320,-141.94000244140625
1667069208.539822,248576,-141.5
1667069245.084532,249344,-141.66000366210938
1667069255.7621589,249600,-142.1699981689453
1667069294.5621064,250624,-142.67999267578125
1667069354.305525,251904,-142.8300018310547
1667069366.685001,252160,-142.77999877929688
1667069415.1956663,253184,-142.49000549316406
1667069427.038098,253440,-142.02999877929688
1667069436.935542,253696,-142.02999877929688
1667069446.696374,253952,-142.02999877929688
1667069488.5374942,254976,-141.69000244140625
1667069500.7413778,255232,-141.6999969482422
1667069537.4640567,256000,-141.64999389648438
1667069549.4480257,256256,-141.6199951171875
1667069638.087276,258304,-140.91000366210938
1667069681.1786768,259328,-140.42999267578125
1667069705.0004041,259840,-140.22999572753906
1667069729.9044874,260352,-140.30999755859375
1667069742.113732,260608,-140.3699951171875
1667069820.0605547,262400,-140.75999450683594
1667069829.887823,262656,-140.75999450683594
1667069839.7190435,262912,-140.25
1667069873.9603324,263680,-139.69000244140625
1667069971.5212593,265728,-138.3300018310547
1667069992.2728722,266240,-138.47999572753906
1667070030.181449,267264,-138.50999450683594
1667070040.712188,267520,-138.5
1667070077.1670144,268288,-139.42999267578125
1667070101.436496,268800,-139.83999633789062
1667070183.8059657,270592,-140.35000610351562
1667070306.9995594,273408,-140.58999633789062
1667070331.1827471,273920,-141.0
1667070394.5677903,275456,-140.02999877929688
1667070404.3601115,275712,-140.00999450683594
1667070426.68697,276224,-140.08999633789062
1667070451.533418,276736,-140.16000366210938
1667070499.0023553,277760,-140.14999389648438
1667070546.1604204,278784,-140.1300048828125
1667070565.7595737,279296,-140.14999389648438
1667070619.8275788,280576,-140.1999969482422
1667070631.933956,280832,-140.60000610351562
1667070643.9711745,281088,-140.6300048828125
1667070737.865424,283136,-138.49000549316406
1667070802.9781091,284672,-138.55999755859375
1667070852.5708427,285696,-138.32000732421875
1667070864.7003846,285952,-138.36000061035156
1667070876.9021845,286208,-138.3699951171875
1667070974.1067066,288512,-138.08999633789062
1667070998.401641,289024,-138.11000061035156
1667071035.44967,289792,-138.16000366210938
1667071103.2421813,291328,-138.5399932861328
1667071112.9166582,291584,-138.60000610351562
1667071194.2963562,293376,-138.63999938964844
1667071218.8717535,293888,-138.66000366210938
1667071447.3123329,299008,-138.2899932861328
1667071456.921799,299264,-138.24000549316406
1667071466.602936,299520,-138.2899932861328
1667071499.2564058,300288,-138.44000244140625
1667071511.069321,300544,-138.4199981689453
1667071523.3690345,300800,-138.5
1667071730.0310206,305408,-138.5800018310547
1667071766.371403,306176,-138.61000061035156
1667071789.8498137,306688,-138.66000366210938
1667071862.5510015,308480,-138.75
1667071874.8472393,308736,-138.75
1667071923.918412,309760,-138.89999389648438
1667071948.68497,310272,-138.97000122070312
1667071970.4843836,310784,-139.02999877929688
1667072020.8906755,312064,-139.10000610351562
1667072044.685668,312576,-139.1699981689453
1667072068.9859114,313088,-139.22999572753906
1667072117.9867887,314112,-139.08999633789062
1667072224.869513,316672,-139.1699981689453
1667072318.3391147,318720,-139.33999633789062
1667072327.9149244,318976,-139.3800048828125
1667072337.5241432,319232,-139.39999389648438
1667072356.771775,319744,-139.44000244140625
1667072391.4283342,320512,-139.50999450683594
1667072451.381362,321792,-139.57000732421875
1667072487.3010395,322560,-139.5399932861328
1667072545.6179423,324096,-139.4600067138672
1667072569.74128,324608,-139.4499969482422
1667072593.3969426,325120,-139.4499969482422
1667072605.465346,325376,-139.44000244140625
1667072641.6338613,326144,-139.36000061035156
1667072665.6143377,326656,-139.35000610351562
1667072695.655331,327424,-139.27999877929688
1667072784.3958244,329472,-139.3699951171875
1667072865.6296127,331264,-141.22999572753906
1667072929.4604218,332800,-141.75999450683594
1667072976.8435223,333824,-142.91000366210938
1667072988.988186,334080,-142.8800048828125
1667073001.2903876,334336,-142.8800048828125
1667073013.0999596,334592,-142.91000366210938
1667073072.1233475,336128,-143.3699951171875
1667073108.3935971,336896,-143.39999389648438
1667073191.439894,338688,-144.08999633789062
1667073212.5236092,339200,-144.74000549316406
1667073241.1359012,339968,-144.8800048828125
1667073252.1869347,340224,-144.8800048828125
1667073288.370358,340992,-145.47000122070312
1667073360.2364473,342528,-146.0800018310547
1667073382.6152275,343040,-146.4600067138672
1667073411.6393678,343808,-147.42999267578125
1667073445.1477315,344576,-147.39999389648438
1667073457.3264546,344832,-147.38999938964844
1667073481.609216,345344,-147.41000366210938
1667073493.542965,345600,-147.35000610351562
1667073562.2985914,347136,-146.6999969482422
1667073696.130325,350208,-147.63999938964844
1667073814.0902922,353024,-147.22999572753906
1667073861.8126698,354048,-146.52000427246094
1667073939.1838253,355840,-145.99000549316406
1667073958.3571568,356352,-146.00999450683594
1667074016.6897907,357632,-145.6199951171875
1667074028.8572502,357888,-145.61000061035156
1667074064.5947492,358656,-145.32000732421875
1667074076.716501,358912,-145.8300018310547
1667074097.7593646,359424,-145.19000244140625
1667074107.2649717,359680,-144.6300048828125
1667074135.6827526,360448,-144.66000366210938
1667074327.712206,364800,-147.41000366210938
1667074340.0186613,365056,-148.00999450683594
1667074352.1553748,365312,-148.02999877929688
1667074411.9869738,366592,-148.9499969482422
1667074445.4909978,367360,-149.22999572753906
1667074483.7772186,368384,-149.5800018310547
1667074495.812418,368640,-149.5800018310547
1667074507.74449,368896,-149.6300048828125
1667074555.824208,369920,-149.61000061035156
1667074568.9460974,370176,-150.47999572753906
1667074605.296719,370944,-150.4600067138672
1667074643.5749948,371968,-152.17999267578125
1667074663.7645802,372480,-152.1999969482422
1667074811.6953938,375808,-155.14999389648438
1667074820.8787436,376064,-156.72000122070312
1667074925.6209886,378368,-154.35000610351562
1667074937.2907653,378624,-154.35000610351562
1667075058.2933123,381440,-152.4199981689453
1667075140.708675,383488,-153.39999389648438
1667075148.0195396,383744,-154.0
1667075170.1758857,384512,-154.52999877929688
1667075186.4066489,385024,-153.88999938964844
1667075195.242473,385280,-153.94000244140625
1667075268.300783,387328,-153.08999633789062
1667075277.2935245,387584,-153.08999633789062
1667075286.4249694,387840,-153.10000610351562
1667075318.5356681,388864,-154.99000549316406
1667075333.2902105,389376,-153.52000427246094
1667075347.7919312,389888,-153.52000427246094
1667075419.1754494,391936,-151.0399932861328
1667075464.4953763,393216,-149.94000244140625
1667075473.4612162,393472,-149.94000244140625
1667075495.9652958,394240,-151.1300048828125
1667075551.9097786,396032,-151.47000122070312
1667075659.3317873,399104,-150.4199981689453
1667075697.1109974,400384,-150.72999572753906
1667075706.3916023,400640,-150.74000549316406
1667075724.930065,401152,-149.85000610351562
1667075733.8973477,401408,-149.85000610351562
1667075788.9576976,402944,-150.16000366210938
1667075845.7321618,404736,-149.61000061035156
1667075853.088196,404992,-150.85000610351562
1667075934.2380605,407296,-150.8000030517578
1667075971.301872,408320,-151.32000732421875
1667075987.9232388,408832,-151.6300048828125
1667076016.9553103,409856,-150.7100067138672
1667076098.3398638,412160,-152.19000244140625
1667076159.2253673,413952,-153.50999450683594
1667076166.5153959,414208,-153.50999450683594
1667076205.993234,415488,-153.66000366210938
1667076278.5441513,417536,-153.92999267578125
1667076297.0885026,418048,-153.5399932861328
1667076351.6696746,419840,-153.6300048828125
1667076360.093044,420096,-153.60000610351562
1667076397.126255,421120,-153.57000732421875
1667076443.053215,422400,-153.58999633789062
1667076470.4167452,423168,-154.47000122070312
1667076486.9877288,423680,-153.83999633789062
1667076509.100188,424448,-153.1300048828125
1667076533.1690333,425216,-154.2899932861328
1667076570.353469,426240,-153.6699981689453
1667076642.0592942,428288,-153.38999938964844
1667076704.8938582,430336,-152.1199951171875
1667076722.9352403,430848,-152.00999450683594
1667076741.073851,431360,-152.6199951171875
1667076768.7224965,432128,-151.6699981689453
1667076777.854045,432384,-152.58999633789062
1667076828.4286373,433920,-152.02000427246094
1667076835.8552368,434176,-152.0
1667076904.751128,436224,-152.99000549316406
1667076930.853841,436992,-153.61000061035156
1667076939.9770362,437248,-153.9600067138672
1667076948.8622484,437504,-154.02000427246094
1667076957.8689432,437760,-154.36000061035156
1667076976.135619,438272,-154.39999389648438
1667076998.301589,439040,-155.25999450683594
1667077056.3596907,440832,-154.17999267578125
1667077065.455055,441088,-153.85000610351562
1667077129.313709,442880,-155.13999938964844
1667077138.358661,443136,-155.13999938964844
1667077146.7434518,443392,-155.47000122070312
1667077217.4442585,445696,-156.6999969482422
1667077253.6232452,446720,-156.80999755859375
1667077271.7656085,447232,-158.02000427246094
1667077280.9479454,447488,-158.0
1667077298.827129,448000,-158.0
1667077337.752905,449280,-158.97000122070312
1667077344.964002,449536,-159.39999389648438
1667077361.1451817,450048,-159.07000732421875
1667077370.18062,450304,-159.67999267578125
1667077379.1722217,450560,-159.3699951171875
1667077406.5550034,451328,-158.6199951171875
1667077424.8280075,451840,-158.6199951171875
1667077541.0785778,455424,-156.72000122070312
1667077622.8658755,457728,-157.74000549316406
1667077671.365209,459264,-158.94000244140625
1667077731.0187755,461056,-158.41000366210938
1667077740.4441295,461312,-158.41000366210938
1667077820.2297633,463616,-155.88999938964844
1667077874.9654205,465408,-154.25
1667077948.1371958,467456,-153.5399932861328
1667077957.304486,467712,-152.92999267578125
1667077983.4990726,468480,-153.25999450683594
1667078037.520473,470272,-154.1699981689453
1667078055.7732122,470784,-154.50999450683594
1667078092.7215073,471808,-153.6699981689453
1667078177.075701,474368,-151.22999572753906
1667078184.4428942,474624,-151.22999572753906
1667078210.1541529,475392,-150.9199981689453
1667078255.834728,476672,-151.52000427246094
1667078292.3231916,477696,-150.55999755859375
1667078400.1563585,481024,-151.82000732421875
1667078417.7667706,481536,-152.2100067138672
1667078426.6294992,481792,-152.22000122070312
1667078481.3493376,483328,-152.4600067138672
1667078489.5389004,483584,-151.8300018310547
1667078496.8748055,483840,-151.8300018310547
1667078512.0925317,484352,-151.5399932861328
1667078527.149043,484864,-151.57000732421875
1667078635.4762535,487936,-150.8699951171875
1667078706.0848384,490240,-150.5
1667078742.07875,491264,-150.52999877929688
1667078787.8275104,492544,-152.05999755859375
1667078796.9323275,492800,-152.3800048828125
1667078837.642706,494080,-152.72000122070312
1667078885.92932,495616,-153.74000549316406
1667078895.0632768,495872,-153.75
1667078950.0604386,497408,-153.58999633789062
1667078986.4146607,498432,-153.64999389648438
1667079001.2028012,498944,-153.75
1667079016.0191746,499456,-153.4199981689453
1667079068.2970722,500992,-154.63999938964844
1667079095.5864077,501760,-155.10000610351562
1667079113.5387685,502272,-154.72999572753906
1667079140.9112568,503040,-154.72000122070312
1667079164.9783642,503808,-155.07000732421875
1667079187.216532,504576,-155.0800018310547
1667079203.257775,505088,-155.5500030517578
1667079267.211307,506880,-154.13999938964844
1667079285.7453356,507392,-154.47000122070312
1667079384.1381497,510464,-150.02999877929688
1667079393.300674,510720,-150.3699951171875
1667079402.7704105,510976,-149.97000122070312
1667079521.6697836,514560,-152.07000732421875
1667079557.2245245,515584,-150.41000366210938
1667079593.1790867,516608,-150.3699951171875
1667079602.2955453,516864,-150.33999633789062
1667079630.068805,517632,-150.3699951171875
1667079639.2189262,517888,-150.3699951171875
1667079662.8732607,518656,-150.60000610351562
1667079677.7910378,519168,-151.27000427246094
1667079692.5275311,519680,-150.8699951171875
1667079764.4155946,521728,-151.14999389648438
1667079782.7005002,522240,-151.8000030517578
1667079810.272035,523008,-152.1199951171875
1667079833.3331246,523776,-152.47000122070312
1667079855.603307,524544,-153.47000122070312
1667079871.5939538,525056,-153.83999633789062
1667079898.6669123,525824,-154.6300048828125
1667079925.627964,526592,-154.3000030517578
1667079934.8567634,526848,-154.02000427246094
1667080061.6861,530688,-152.66000366210938
1667080125.724563,532480,-151.6699981689453
1667080167.768067,533760,-151.7100067138672
1667080174.9149265,534016,-151.33999633789062
1667080182.2772613,534272,-151.27999877929688
1667080197.115402,534784,-151.25999450683594
1667080205.7633371,535040,-151.58999633789062
1667080223.8519921,535552,-151.6300048828125
1667080241.87093,536064,-151.60000610351562
1667080269.2639394,536832,-151.6300048828125
1667080278.2586124,537088,-151.32000732421875
1667080314.4465425,538112,-150.67999267578125
1667080352.6421273,539392,-150.77000427246094
1667080367.5882661,539904,-149.38999938964844
1667080432.2449234,541696,-148.27000427246094
1667080450.498142,542208,-148.22999572753906
1667080459.37854,542464,-148.9499969482422
1667080486.7124355,543232,-148.8300018310547
1667080501.428151,543744,-148.88999938964844
1667080531.1171527,544768,-148.85000610351562
1667080557.166001,545536,-148.47000122070312
1667080575.2140791,546048,-148.47999572753906
1667080593.4307573,546560,-148.11000061035156
1667080602.6636522,546816,-148.19000244140625
1667080686.4120677,549376,-148.33999633789062
1667080693.7863154,549632,-149.1199951171875
1667080729.6212306,550656,-149.5
1667080756.6645303,551424,-148.41000366210938
1667080784.0134804,552192,-147.64999389648438
1667080793.1756496,552448,-148.42999267578125
1667080802.1579642,552704,-148.4499969482422
1667080820.4976144,553216,-148.86000061035156
1667080827.8120115,553472,-148.86000061035156
1667080842.415912,553984,-149.5399932861328
1667080882.6640706,555264,-149.8699951171875
1667080891.868323,555520,-149.55999755859375
1667080956.3614123,557312,-149.9600067138672
1667080965.5341842,557568,-149.6199951171875
1667080998.382152,558592,-148.9199981689453
1667081012.8028336,559104,-148.99000549316406
1667081027.3269973,559616,-148.97000122070312
1667081063.6666133,560640,-149.33999633789062
1667081153.7017083,563200,-149.6699981689453
1667081168.3079064,563712,-149.27999877929688
1667081183.1574953,564224,-149.44000244140625
1667081189.9893868,564480,-148.6999969482422
1667081225.1257527,565504,-148.0
1667081242.8618178,566016,-148.8000030517578
1667081252.2617533,566272,-148.75999450683594
1667081261.5166657,566528,-148.75999450683594
1667081323.5374851,568320,-147.2100067138672
1667081352.7146792,569344,-146.75
1667081378.892196,570112,-147.11000061035156
1667081479.678608,572928,-146.63999938964844
1667081509.1598592,573952,-147.02000427246094
1667081523.9080007,574464,-147.3800048828125
1667081549.8161314,575232,-146.6699981689453
1667081568.061573,575744,-146.3300018310547
1667081577.3173542,576000,-146.27000427246094
1667081595.6188447,576512,-146.60000610351562
1667081604.9228723,576768,-146.61000061035156
1667081613.8217897,577024,-146.60000610351562
1667081622.991757,577280,-146.6199951171875
1667081641.290776,577792,-147.08999633789062
1667081657.3729382,578304,-146.67999267578125
1667081664.7117012,578560,-145.92999267578125
1667081694.2039394,579584,-145.9199981689453
1667081703.1990306,579840,-146.25
1667081722.4555583,580352,-147.0399932861328
1667081749.8344347,581120,-146.7100067138672
1667081796.0009358,582400,-146.3800048828125
1667081893.1138997,585472,-146.77000427246094
1667081929.8792636,586496,-147.91000366210938
1667081957.4671957,587264,-148.0
1667082014.9394426,589056,-146.72999572753906
1667082037.4025185,589824,-146.6999969482422
1667082093.257664,591360,-147.82000732421875
1667082102.4043238,591616,-147.8000030517578
1667082121.3856683,592128,-146.61000061035156
1667082148.9270866,592896,-146.6300048828125
1667082171.77218,593664,-146.1699981689453
1667082179.0893712,593920,-146.14999389648438
1667082186.5087464,594176,-146.14999389648438
1667082276.1850822,596736,-146.14999389648438
1667082285.1998503,596992,-146.14999389648438
1667082294.5067034,597248,-146.11000061035156
1667082312.7884698,597760,-146.08999633789062
1667082350.4849646,599040,-145.86000061035156
1667082412.679389,600832,-145.2899932861328
1667082421.8790193,601088,-145.3000030517578
1667082431.0171533,601344,-145.3300018310547
1667082440.2122562,601600,-144.92999267578125
1667082506.9444366,603648,-144.9199981689453
1667082584.708118,605952,-144.24000549316406
1667082629.9736574,607232,-144.64999389648438
1667082691.4019353,609280,-145.9600067138672
1667082699.0569224,609536,-145.91000366210938
1667082727.2163315,610304,-146.35000610351562
1667082825.664652,613120,-145.4600067138672
1667082847.822041,613888,-144.9600067138672
1667082870.1049018,614656,-145.85000610351562
1667082878.7646031,614912,-145.41000366210938
1667082887.8978345,615168,-145.38999938964844
1667082906.2826796,615680,-146.1699981689453
1667082978.9486172,617728,-146.2100067138672
1667082995.9441898,618240,-146.27000427246094
1667083010.7320783,618752,-147.0399932861328
1667083025.7357101,619264,-147.0399932861328
1667083113.779807,621824,-146.7899932861328
1667083183.4632218,623872,-145.94000244140625
1667083190.9834845,624128,-145.52000427246094
1667083230.0430477,625408,-145.39999389648438
1667083285.2212894,626944,-144.47999572753906
1667083353.8345983,628992,-144.14999389648438
1667083400.6209352,630528,-144.47999572753906
1667083409.5112815,630784,-144.4499969482422
1667083418.6658235,631040,-144.4499969482422
1667083428.05383,631296,-144.4499969482422
1667083446.5750828,631808,-143.61000061035156
1667083492.7683177,633088,-142.4199981689453
1667083655.7542202,637952,-142.8800048828125
1667083674.0786762,638464,-143.25999450683594
1667083704.0814385,639488,-143.25999450683594
1667083711.5135465,639744,-143.25999450683594
1667083801.335129,642304,-143.58999633789062
1667083819.4503706,642816,-143.57000732421875
1667083846.8423193,643584,-144.0
1667083854.3000882,643840,-144.0
1667083861.9356408,644096,-144.77999877929688
1667083945.8176913,646656,-144.82000732421875
1667083955.3236647,646912,-144.77999877929688
1667083973.8472369,647424,-145.07000732421875
1667083983.1486938,647680,-144.67999267578125
1667084001.4295578,648192,-144.6699981689453
1667084034.504659,649216,-145.02999877929688
1667084049.4094946,649728,-145.1199951171875
1667084074.5099192,650496,-145.57000732421875
1667084092.7478738,651008,-145.1699981689453
1667084111.0168054,651520,-144.44000244140625
1667084129.7706304,652032,-144.47000122070312
1667084206.6881578,654336,-143.4600067138672
1667084238.075468,655360,-143.63999938964844
1667084274.5704577,656384,-143.6199951171875
1667084291.9202726,656896,-143.30999755859375
1667084319.7256825,657664,-144.27999877929688
1667084347.256526,658432,-143.8800048828125
1667084391.8917577,659968,-142.69000244140625
1667084400.6004093,660224,-142.69000244140625
1667084437.4128876,661248,-141.8699951171875
1667084465.1695812,662016,-141.83999633789062
1667084492.6054287,662784,-141.8000030517578
1667084511.2972548,663296,-141.52999877929688
1667084549.0316176,664576,-142.1999969482422
1667084582.560205,665600,-142.69000244140625
1667084610.1792824,666368,-143.2100067138672
1667084619.5441751,666624,-143.1699981689453
