Wall time,Step,Value
1666546111.6667767,151552,-143.80999755859375
1666546137.9071727,152064,-143.7899932861328
1666546150.9735029,152320,-144.0800018310547
1666546177.0325363,152832,-143.4499969482422
1666546202.5777848,153344,-142.91000366210938
1666546214.621344,153600,-143.27999877929688
1666546279.859883,154880,-144.0500030517578
1666546293.165046,155136,-144.75999450683594
1666546411.2508266,157440,-145.42999267578125
1666546487.4139245,158976,-146.58999633789062
1666546513.0490432,159488,-146.82000732421875
1666546580.1243129,160768,-148.67999267578125
1666546645.4940245,162048,-149.02000427246094
1666546671.7754648,162560,-148.38999938964844
1666546827.104411,165632,-148.8699951171875
1666546919.0288005,167424,-149.5500030517578
1666546932.3352478,167680,-149.32000732421875
1666546958.9654257,168192,-150.25
1666546972.074599,168448,-150.39999389648438
1666546985.3315845,168704,-150.36000061035156
1666546998.4365191,168960,-150.39999389648438
1666547024.7611763,169472,-150.38999938964844
1666547065.4533846,170240,-149.69000244140625
1666547117.3752182,171264,-149.1699981689453
1666547183.4090762,172544,-149.10000610351562
1666547223.0483074,173312,-148.08999633789062
1666547275.7884939,174336,-146.35000610351562
1666547315.2282925,175104,-146.72000122070312
1666547328.517426,175360,-146.47999572753906
1666547354.6394114,175872,-145.02999877929688
1666547367.7742682,176128,-144.4499969482422
1666547407.6790068,176896,-147.08999633789062
1666547420.648595,177152,-147.08999633789062
1666547460.189542,177920,-147.7899932861328
1666547473.347238,178176,-147.57000732421875
1666547538.6361,179456,-148.52000427246094
1666547551.868807,179712,-148.52000427246094
1666547643.7798965,181504,-150.49000549316406
1666547683.4354942,182272,-152.07000732421875
1666547735.7979512,183296,-151.97999572753906
1666547775.047268,184064,-152.33999633789062
1666547800.845812,184576,-152.3300018310547
1666547826.9522882,185088,-151.57000732421875
1666547879.9791937,186112,-154.6699981689453
1666547932.4688892,187136,-154.4600067138672
1666547972.0611253,187904,-155.44000244140625
1666547985.1560216,188160,-155.44000244140625
1666547998.416335,188416,-155.4499969482422
1666548011.4144497,188672,-156.27000427246094
1666548091.0077927,190208,-156.17999267578125
1666548169.35188,191744,-158.0
1666548195.5551074,192256,-158.00999450683594
1666548208.613451,192512,-157.8699951171875
1666548261.498986,193536,-157.80999755859375
1666548314.605229,194560,-158.19000244140625
1666548352.943935,195328,-158.2100067138672
1666548366.137833,195584,-157.6300048828125
1666548379.254309,195840,-157.6300048828125
1666548405.5800002,196352,-157.0500030517578
1666548431.0025802,196864,-155.82000732421875
1666548548.1385045,199168,-155.02000427246094
1666548561.4291189,199424,-155.9499969482422
1666548601.9707608,200192,-156.41000366210938
1666548615.056336,200448,-156.32000732421875
1666548628.1912503,200704,-155.25
1666548652.680467,201216,-154.86000061035156
1666548665.7213867,201472,-154.85000610351562
1666548745.5033286,203008,-153.22999572753906
1666548798.1852036,204032,-153.75
1666548811.2356791,204288,-153.24000549316406
1666548837.8979023,204800,-153.7100067138672
1666548864.3424187,205312,-155.0800018310547
1666548903.7147124,206080,-154.97000122070312
1666548916.4665382,206336,-155.00999450683594
1666548929.5277371,206592,-155.02000427246094
1666548942.5062037,206848,-154.4199981689453
1666548981.9056268,207616,-153.1999969482422
1666549034.4962053,208640,-153.35000610351562
1666549074.0407639,209408,-152.49000549316406
1666549100.4739661,209920,-152.0500030517578
1666549114.2515495,210176,-152.0500030517578
1666549127.251219,210432,-152.39999389648438
1666549206.2893226,211968,-153.49000549316406
1666549219.6068249,212224,-153.49000549316406
1666549283.7777493,213504,-151.92999267578125
1666549336.4581826,214528,-151.22999572753906
1666549376.0490587,215296,-151.00999450683594
1666549427.8706896,216320,-151.67999267578125
1666549480.4089234,217344,-151.25
1666549506.8724868,217856,-151.25
1666549572.2665615,219136,-152.2899932861328
1666549611.347479,219904,-152.27000427246094
1666549889.5326385,225280,-149.27999877929688
1666549915.9907062,225792,-148.6300048828125
1666549929.2675285,226048,-149.64999389648438
1666549982.541349,227072,-150.99000549316406
1666550009.078518,227584,-150.42999267578125
1666550062.1555066,228608,-151.9199981689453
1666550087.8712456,229120,-152.50999450683594
1666550113.8541234,229632,-152.52999877929688
1666550194.0750532,231168,-151.58999633789062
1666550272.4263985,232704,-152.7899932861328
1666550322.946033,233728,-152.97999572753906
1666550414.4041376,235520,-152.5500030517578
1666550427.556583,235776,-152.52000427246094
1666550440.8421552,236032,-153.1699981689453
1666550453.8756921,236288,-152.58999633789062
1666550519.6106563,237568,-153.42999267578125
1666550545.9706748,238080,-153.24000549316406
1666550585.4234667,238848,-154.52999877929688
1666550598.703081,239104,-154.69000244140625
1666550611.8782752,239360,-154.69000244140625
1666550624.9327161,239616,-154.8300018310547
1666550730.355993,241664,-154.8800048828125
1666550743.6586757,241920,-154.88999938964844
1666550783.2902718,242688,-153.9199981689453
1666550874.2337925,244480,-153.75999450683594
1666550914.204531,245248,-152.72999572753906
1666551032.1917768,247552,-151.74000549316406
1666551057.948124,248064,-151.42999267578125
1666551071.1314127,248320,-151.42999267578125
1666551084.1705534,248576,-150.75
1666551123.6364,249344,-151.2899932861328
1666551136.7289736,249600,-151.30999755859375
1666551190.1367016,250624,-151.88999938964844
1666551253.6586251,251904,-152.72999572753906
1666551266.7853222,252160,-152.77999877929688
1666551319.396488,253184,-151.9499969482422
1666551332.5374446,253440,-151.9499969482422
1666551345.720682,253696,-152.32000732421875
1666551358.8276606,253952,-151.91000366210938
1666551411.4711058,254976,-150.57000732421875
1666551424.652865,255232,-150.52000427246094
1666551464.3336706,256000,-150.7899932861328
1666551477.7428792,256256,-150.7899932861328
1666551582.5753508,258304,-150.57000732421875
1666551635.2273543,259328,-150.55999755859375
1666551661.461401,259840,-150.57000732421875
1666551689.042129,260352,-150.5399932861328
1666551702.287116,260608,-150.9499969482422
1666551794.4880052,262400,-151.47999572753906
1666551807.6424506,262656,-151.11000061035156
1666551821.019546,262912,-151.4600067138672
1666551860.7402787,263680,-150.1999969482422
1666551963.464985,265728,-150.82000732421875
1666551989.9086895,266240,-150.91000366210938
1666552042.7090473,267264,-150.22000122070312
1666552055.82471,267520,-150.2100067138672
1666552095.0965536,268288,-149.77000427246094
1666552121.6661334,268800,-149.58999633789062
1666552212.9812784,270592,-149.49000549316406
1666552358.2680361,273408,-148.5399932861328
1666552384.242921,273920,-147.80999755859375
1666552463.0739684,275456,-147.13999938964844
1666552475.4042947,275712,-147.24000549316406
1666552501.7983742,276224,-147.6199951171875
1666552528.0905216,276736,-148.77000427246094
1666552580.7769442,277760,-148.4499969482422
1666552631.8263946,278784,-148.88999938964844
1666552657.991069,279296,-148.8699951171875
1666552723.3698623,280576,-147.74000549316406
1666552736.6477304,280832,-147.7100067138672
1666552750.0209954,281088,-147.41000366210938
1666552855.4289103,283136,-148.42999267578125
1666552935.0654526,284672,-147.75999450683594
1666552987.9904957,285696,-147.3000030517578
1666553001.2905302,285952,-147.64999389648438
1666553014.6846216,286208,-148.50999450683594
1666553133.7165856,288512,-147.75999450683594
1666553160.3040035,289024,-147.77999877929688
1666553200.1484227,289792,-148.58999633789062
1666553280.831456,291328,-147.74000549316406
1666553293.9714096,291584,-147.27999877929688
1666553385.5553703,293376,-148.42999267578125
1666553412.1018605,293888,-148.07000732421875
1666553676.140919,299008,-148.72000122070312
1666553689.408981,299264,-148.72000122070312
1666553702.6015024,299520,-148.6999969482422
1666553743.528955,300288,-148.8300018310547
1666553756.6932144,300544,-148.85000610351562
1666553769.8480585,300800,-148.4499969482422
1666554007.0546737,305408,-148.27999877929688
1666554046.3289652,306176,-147.99000549316406
1666554072.7263677,306688,-148.0500030517578
1666554165.4069765,308480,-147.0399932861328
1666554178.8626719,308736,-147.0399932861328
1666554231.701564,309760,-147.19000244140625
1666554259.0230937,310272,-146.4600067138672
1666554285.027616,310784,-146.39999389648438
1666554348.9991996,312064,-146.07000732421875
1666554375.6481628,312576,-146.08999633789062
1666554401.7941928,313088,-146.02000427246094
1666554454.6976855,314112,-146.7899932861328
1666554587.2911286,316672,-147.86000061035156
1666554692.7840433,318720,-148.3699951171875
1666554705.9256966,318976,-149.17999267578125
1666554718.8393967,319232,-149.17999267578125
1666554744.2183647,319744,-149.63999938964844
1666554782.826681,320512,-149.99000549316406
1666554848.877314,321792,-150.2899932861328
1666554888.7259274,322560,-150.57000732421875
1666554967.3960397,324096,-150.92999267578125
1666554994.035976,324608,-150.16000366210938
1666555020.0287573,325120,-151.0500030517578
1666555033.2255168,325376,-151.39999389648438
1666555072.9231803,326144,-151.42999267578125
1666555099.503623,326656,-151.75999450683594
1666555138.8932142,327424,-151.83999633789062
1666555245.2848709,329472,-150.02999877929688
1666555339.1427722,331264,-149.24000549316406
1666555419.1579332,332800,-150.5399932861328
1666555472.2604012,333824,-149.80999755859375
1666555485.5250478,334080,-150.08999633789062
1666555498.9148972,334336,-150.02000427246094
1666555512.1451375,334592,-150.02000427246094
1666555592.5477083,336128,-149.9199981689453
1666555632.621798,336896,-150.5500030517578
1666555725.7867126,338688,-151.33999633789062
1666555752.2791615,339200,-151.27999877929688
1666555791.9099157,339968,-151.67999267578125
1666555806.5084708,340224,-151.92999267578125
1666555845.0267174,340992,-150.72999572753906
1666555924.3095353,342528,-150.8800048828125
1666555950.9189434,343040,-150.47000122070312
1666555990.7078688,343808,-150.72999572753906
1666556030.6243997,344576,-152.2899932861328
1666556043.9663548,344832,-151.97000122070312
1666556070.5935824,345344,-151.7100067138672
1666556083.932367,345600,-151.7100067138672
1666556162.4151766,347136,-152.4499969482422
1666556322.1744077,350208,-155.4600067138672
1666556468.105198,353024,-158.0399932861328
1666556520.5306911,354048,-156.9199981689453
1666556611.1390088,355840,-156.72000122070312
1666556637.054612,356352,-157.02999877929688
1666556703.5264852,357632,-158.5
1666556716.584973,357888,-158.5
1666556756.9969506,358656,-159.1199951171875
1666556770.3194716,358912,-159.1199951171875
1666556797.0210855,359424,-159.30999755859375
1666556810.3329957,359680,-158.6999969482422
1666556850.3592582,360448,-159.38999938964844
1666557074.5822852,364800,-157.55999755859375
1666557087.8910081,365056,-157.57000732421875
1666557101.2216134,365312,-156.61000061035156
1666557167.4756866,366592,-155.05999755859375
1666557206.9938424,367360,-154.4199981689453
1666557259.9816217,368384,-154.00999450683594
1666557273.3068538,368640,-154.02999877929688
1666557285.0529344,368896,-154.02999877929688
1666557332.2665017,369920,-154.42999267578125
1666557346.9206996,370176,-154.75
1666557386.8858492,370944,-154.41000366210938
1666557440.4332595,371968,-155.27999877929688
1666557467.2179947,372480,-154.66000366210938
1666557640.6011422,375808,-155.55999755859375
1666557652.4619513,376064,-155.55999755859375
1666557772.2262895,378368,-155.47000122070312
1666557785.6046827,378624,-155.47000122070312
1666557933.311774,381440,-156.4600067138672
1666558038.8084838,383488,-157.02999877929688
1666558052.0447981,383744,-156.38999938964844
1666558092.1294656,384512,-157.00999450683594
1666558118.7918415,385024,-157.0399932861328
1666558131.997967,385280,-157.02999877929688
1666558238.410103,387328,-158.42999267578125
1666558251.7143116,387584,-157.8000030517578
1666558264.9614265,387840,-157.4600067138672
1666558317.8076766,388864,-156.6699981689453
1666558344.0928912,389376,-156.9600067138672
1666558370.6465175,389888,-157.72000122070312
1666558477.2239673,391936,-158.0
1666558543.7802227,393216,-157.75
1666558557.1476955,393472,-158.0399932861328
1666558596.4222565,394240,-158.05999755859375
1666558688.5406842,396032,-158.41000366210938
1666558845.9186919,399104,-158.86000061035156
1666558913.2423732,400384,-159.75999450683594
1666558926.5267172,400640,-159.75
1666558953.2310357,401152,-159.8000030517578
1666558966.6588173,401408,-160.13999938964844
1666559046.284089,402944,-158.50999450683594
1666559138.372026,404736,-159.36000061035156
1666559151.4002764,404992,-159.33999633789062
1666559270.695504,407296,-158.02000427246094
1666559322.4684894,408320,-157.41000366210938
1666559348.682925,408832,-157.4199981689453
1666559402.31792,409856,-157.64999389648438
1666559522.5560958,412160,-157.63999938964844
1666559616.3772533,413952,-158.97000122070312
1666559629.8591049,414208,-159.6300048828125
1666559696.3674192,415488,-158.2100067138672
1666559803.0715356,417536,-159.41000366210938
1666559829.6208763,418048,-159.19000244140625
1666559923.0270123,419840,-158.66000366210938
1666559937.845236,420096,-159.8800048828125
1666559990.709304,421120,-160.22000122070312
1666560056.200959,422400,-159.3300018310547
1666560094.823298,423168,-159.58999633789062
1666560121.3796942,423680,-159.0399932861328
1666560161.4721212,424448,-158.8699951171875
1666560201.6863997,425216,-159.5800018310547
1666560253.1756334,426240,-159.89999389648438
1666560356.426665,428288,-159.55999755859375
1666560464.4813306,430336,-158.6300048828125
1666560490.2124274,430848,-157.83999633789062
1666560514.9926279,431360,-158.1300048828125
1666560554.0285552,432128,-158.3000030517578
1666560567.0933626,432384,-159.2899932861328
1666560645.4363801,433920,-160.05999755859375
1666560658.641021,434176,-159.7100067138672
1666560763.5080626,436224,-160.25
1666560803.6783044,436992,-159.52000427246094
1666560817.2396476,437248,-159.8000030517578
1666560830.5528867,437504,-159.86000061035156
1666560843.7139134,437760,-160.3699951171875
1666560870.0809596,438272,-160.3699951171875
1666560909.9661686,439040,-160.97999572753906
1666561003.9206703,440832,-162.00999450683594
1666561015.3243535,441088,-161.3699951171875
1666561106.4672399,442880,-160.83999633789062
1666561119.8126075,443136,-161.7899932861328
1666561133.3121047,443392,-161.7899932861328
1666561252.536051,445696,-162.1300048828125
1666561305.6940124,446720,-161.72999572753906
1666561332.2693841,447232,-161.8300018310547
1666561345.6106975,447488,-161.8300018310547
1666561372.2265475,448000,-161.75999450683594
1666561438.9060361,449280,-160.88999938964844
1666561452.2181578,449536,-160.88999938964844
1666561479.6793668,450048,-160.6199951171875
1666561492.900072,450304,-161.47000122070312
1666561506.2369359,450560,-161.47000122070312
1666561546.1459026,451328,-162.5
1666561572.6373556,451840,-163.1300048828125
1666561758.0427878,455424,-162.1199951171875
1666561877.7272763,457728,-161.1300048828125
1666561956.7361562,459264,-160.80999755859375
1666562050.4255426,461056,-162.63999938964844
1666562063.8163981,461312,-161.6999969482422
1666562183.3229907,463616,-162.27999877929688
1666562276.5264297,465408,-163.42999267578125
1666562381.9151309,467456,-161.97999572753906
1666562395.1951869,467712,-161.8800048828125
1666562432.44084,468480,-162.0399932861328
1666562527.2386937,470272,-162.19000244140625
1666562553.6916788,470784,-162.0
1666562606.8100102,471808,-162.27000427246094
1666562739.2341344,474368,-163.6199951171875
1666562752.111242,474624,-163.67999267578125
1666562790.2171504,475392,-163.6699981689453
1666562857.1014857,476672,-161.2100067138672
1666562910.8579159,477696,-160.72999572753906
1666563084.9498067,481024,-160.3300018310547
1666563111.6349552,481536,-160.38999938964844
1666563124.5673938,481792,-160.38999938964844
1666563203.619593,483328,-161.10000610351562
1666563216.707035,483584,-161.6199951171875
1666563229.9496286,483840,-161.6999969482422
1666563256.6715586,484352,-161.69000244140625
1666563283.0659351,484864,-161.7100067138672
1666563442.9910731,487936,-162.19000244140625
1666563563.853185,490240,-160.14999389648438
1666563616.7004657,491264,-160.19000244140625
1666563683.441751,492544,-160.9199981689453
1666563695.2399404,492800,-161.83999633789062
1666563761.4678755,494080,-161.4499969482422
1666563841.5102472,495616,-161.0399932861328
1666563855.2034142,495872,-161.0500030517578
1666563933.6580758,497408,-161.86000061035156
1666563987.242507,498432,-160.7899932861328
1666564013.5396876,498944,-160.4199981689453
1666564039.7021856,499456,-162.2100067138672
1666564121.4293408,500992,-161.77000427246094
1666564161.1577022,501760,-162.4499969482422
1666564187.186148,502272,-164.10000610351562
1666564227.063398,503040,-164.41000366210938
1666564265.2193751,503808,-164.7100067138672
1666564304.3800817,504576,-164.41000366210938
1666564329.8719995,505088,-164.69000244140625
1666564423.6219344,506880,-166.49000549316406
1666564450.104236,507392,-166.6999969482422
1666564612.4435537,510464,-165.0800018310547
1666564625.7299805,510720,-165.2899932861328
1666564639.1712897,510976,-164.9600067138672
1666564822.4008389,514560,-165.25
1666564875.975454,515584,-163.69000244140625
1666564929.6712217,516608,-163.05999755859375
1666564942.7324934,516864,-163.19000244140625
1666564983.115434,517632,-162.6999969482422
1666564995.6712844,517888,-162.55999755859375
1666565034.6304896,518656,-161.91000366210938
1666565058.8442106,519168,-161.02999877929688
1666565085.4559712,519680,-160.57000732421875
1666565189.086604,521728,-160.19000244140625
1666565215.8071969,522240,-158.47999572753906
1666565255.2795281,523008,-159.6999969482422
1666565295.0835614,523776,-159.72999572753906
1666565334.6992602,524544,-159.7899932861328
1666565361.3906484,525056,-161.02000427246094
1666565401.1112223,525824,-162.30999755859375
1666565438.8604615,526592,-163.22000122070312
1666565452.2816308,526848,-163.19000244140625
1666565649.1141028,530688,-162.97999572753906
1666565741.2029579,532480,-163.77999877929688
1666565807.7270224,533760,-165.42999267578125
1666565821.0468514,534016,-165.42999267578125
1666565834.2948976,534272,-165.80999755859375
1666565860.94725,534784,-166.25
1666565874.1592581,535040,-166.2899932861328
1666565900.9419415,535552,-166.83999633789062
1666565927.9099379,536064,-167.02999877929688
1666565966.452791,536832,-167.4499969482422
1666565980.326665,537088,-167.6999969482422
1666566033.4096704,538112,-167.02000427246094
1666566100.0766547,539392,-168.14999389648438
1666566126.640697,539904,-167.88999938964844
1666566218.5564282,541696,-167.77999877929688
1666566244.2686784,542208,-168.0399932861328
1666566256.5882742,542464,-166.83999633789062
1666566295.8682919,543232,-166.50999450683594
1666566322.2949042,543744,-166.6999969482422
1666566373.403378,544768,-166.50999450683594
1666566412.3755918,545536,-167.0
1666566437.6464128,546048,-166.41000366210938
1666566463.9326122,546560,-166.5
1666566477.0832412,546816,-166.4499969482422
1666566605.802919,549376,-165.07000732421875
1666566618.7368639,549632,-164.77000427246094
1666566672.1184316,550656,-163.42999267578125
1666566711.2346861,551424,-163.38999938964844
1666566749.3777592,552192,-162.8300018310547
1666566762.4366875,552448,-162.8300018310547
1666566775.552879,552704,-162.27000427246094
1666566801.2142334,553216,-162.35000610351562
1666566814.0003355,553472,-162.74000549316406
1666566840.0279927,553984,-163.69000244140625
1666566905.1903512,555264,-161.86000061035156
1666566918.2883098,555520,-162.41000366210938
1666567009.5515368,557312,-161.17999267578125
1666567022.5614984,557568,-161.83999633789062
1666567072.411493,558592,-161.6699981689453
1666567098.0480886,559104,-161.80999755859375
1666567124.164946,559616,-161.82000732421875
1666567177.1203678,560640,-162.4199981689453
1666567307.5418656,563200,-164.55999755859375
1666567333.6383662,563712,-165.3000030517578
1666567359.7949283,564224,-164.66000366210938
1666567371.5817075,564480,-164.9199981689453
1666567421.3001072,565504,-164.9199981689453
1666567447.0199869,566016,-164.44000244140625
1666567460.3816504,566272,-164.16000366210938
1666567473.259142,566528,-164.75
1666567561.161811,568320,-166.2899932861328
1666567613.6152055,569344,-166.0500030517578
1666567653.7366178,570112,-165.5
1666567796.481945,572928,-166.5
1666567848.39452,573952,-166.6199951171875
1666567874.732221,574464,-166.83999633789062
1666567913.6192007,575232,-166.86000061035156
1666567939.510317,575744,-165.97999572753906
1666567952.05309,576000,-165.82000732421875
1666567977.9501107,576512,-166.13999938964844
1666567991.060317,576768,-166.13999938964844
1666568002.1482208,577024,-166.6999969482422
1666568013.2435827,577280,-166.44000244140625
1666568038.194352,577792,-165.83999633789062
1666568064.3919969,578304,-164.97999572753906
1666568077.3629322,578560,-164.2100067138672
1666568129.3068602,579584,-164.8699951171875
1666568142.3993583,579840,-164.60000610351562
1666568169.7606423,580352,-165.47000122070312
1666568208.6757503,581120,-165.5399932861328
1666568271.342932,582400,-166.16000366210938
1666568427.53444,585472,-165.32000732421875
1666568479.6163082,586496,-165.50999450683594
1666568517.9324672,587264,-164.11000061035156
1666568608.508567,589056,-164.6300048828125
1666568646.9619982,589824,-165.52000427246094
1666568726.6944675,591360,-164.8699951171875
1666568737.8241792,591616,-165.77999877929688
1666568761.2305152,592128,-166.02999877929688
1666568800.2064118,592896,-165.97000122070312
1666568839.351584,593664,-165.16000366210938
1666568852.5917356,593920,-165.16000366210938
1666568865.7941978,594176,-164.4499969482422
1666568996.4691885,596736,-165.1699981689453
1666569009.6486483,596992,-165.11000061035156
1666569022.5953147,597248,-165.38999938964844
1666569048.640905,597760,-165.4199981689453
1666569114.8815262,599040,-166.02000427246094
1666569207.3527822,600832,-165.1699981689453
1666569220.2471795,601088,-165.1699981689453
1666569231.6722517,601344,-165.14999389648438
1666569242.921053,601600,-165.4600067138672
1666569347.3808334,603648,-166.36000061035156
1666569464.6149426,605952,-164.85000610351562
1666569529.5478091,607232,-164.4499969482422
1666569633.314946,609280,-165.25999450683594
1666569646.4394717,609536,-165.05999755859375
1666569686.8996305,610304,-165.25999450683594
1666569828.3169491,613120,-165.1199951171875
1666569867.5718591,613888,-165.2100067138672
1666569906.6449394,614656,-164.6199951171875
1666569919.7173722,614912,-164.9499969482422
1666569932.8122146,615168,-164.9499969482422
1666569958.766478,615680,-166.22999572753906
1666570063.3152018,617728,-165.97999572753906
1666570089.524859,618240,-166.4600067138672
1666570115.361015,618752,-167.1199951171875
1666570141.80879,619264,-167.47000122070312
1666570272.523648,621824,-168.64999389648438
1666570375.6178896,623872,-169.6999969482422
1666570388.4647481,624128,-169.27999877929688
1666570453.2485054,625408,-170.32000732421875
1666570531.6560235,626944,-169.5
1666570635.9404745,628992,-170.32000732421875
1666570716.14562,630528,-169.7100067138672
1666570728.9411728,630784,-169.3699951171875
1666570742.1373637,631040,-169.0500030517578
1666570755.3843095,631296,-168.42999267578125
1666570781.2855797,631808,-168.38999938964844
1666570846.113851,633088,-167.0399932861328
1666571093.5330412,637952,-165.5500030517578
1666571119.732146,638464,-165.85000610351562
1666571171.672866,639488,-165.0500030517578
1666571184.9215572,639744,-164.8000030517578
1666571314.3064537,642304,-166.1199951171875
1666571340.611008,642816,-165.88999938964844
1666571380.1120777,643584,-166.42999267578125
1666571393.2689002,643840,-166.60000610351562
1666571405.9019814,644096,-166.17999267578125
1666571535.1630805,646656,-166.57000732421875
1666571548.2238517,646912,-166.32000732421875
1666571574.644566,647424,-166.6199951171875
1666571587.81029,647680,-167.17999267578125
1666571613.9867895,648192,-167.16000366210938
1666571666.1768122,649216,-167.47999572753906
1666571692.254136,649728,-168.5800018310547
1666571732.8250158,650496,-168.86000061035156
1666571759.0720916,651008,-168.1300048828125
1666571785.2151067,651520,-168.02999877929688
1666571811.3662584,652032,-167.30999755859375
1666571928.9589484,654336,-166.55999755859375
1666571981.29414,655360,-165.97999572753906
1666572032.9676552,656384,-165.92999267578125
1666572059.0469272,656896,-166.0399932861328
1666572098.0260623,657664,-164.94000244140625
1666572137.0984802,658432,-164.38999938964844
1666572213.679549,659968,-164.42999267578125
1666572227.245687,660224,-164.42999267578125
1666572279.5634837,661248,-163.4499969482422
1666572318.723972,662016,-162.7100067138672
1666572354.50474,662784,-162.47999572753906
1666572380.9602554,663296,-163.0
1666572446.8990285,664576,-162.6699981689453
1666572499.4663572,665600,-161.33999633789062
1666572538.0443432,666368,-161.3300018310547
1666572550.698241,666624,-161.0800018310547
