Wall time,Step,Value
1666455411.9610212,134912,-126.5199966430664
1666455447.3845882,135680,-126.12999725341797
1666455535.4845335,137728,-125.81999969482422
1666455608.2528067,139264,-126.47000122070312
1666455632.8858318,139776,-126.7300033569336
1666455670.1896906,140544,-127.2699966430664
1666455743.4594798,142080,-128.85000610351562
1666455804.8690543,143360,-129.61000061035156
1666455815.16074,143616,-129.6199951171875
1666455916.076397,145920,-128.67999267578125
1666455940.3804994,146432,-127.22000122070312
1666455987.957282,147456,-126.06999969482422
1666456000.177198,147712,-125.63999938964844
1666456060.8830535,148992,-126.13999938964844
1666456110.7684815,150016,-126.44999694824219
1666456123.4599786,150272,-127.27999877929688
1666456183.452631,151552,-127.33999633789062
1666456207.8777068,152064,-127.7300033569336
1666456219.9852283,152320,-127.4000015258789
1666456244.38918,152832,-127.41999816894531
1666456268.5839503,153344,-128.14999389648438
1666456281.028724,153600,-127.36000061035156
1666456340.4425087,154880,-128.5
1666456352.403368,155136,-128.2100067138672
1666456463.065992,157440,-127.62000274658203
1666456535.2771168,158976,-129.7899932861328
1666456559.7111151,159488,-130.11000061035156
1666456620.9499316,160768,-132.41000366210938
1666456681.850874,162048,-131.36000061035156
1666456706.1202753,162560,-130.52999877929688
1666456848.796306,165632,-129.83999633789062
1666456932.060345,167424,-128.10000610351562
1666456944.0674224,167680,-128.07000732421875
1666456968.9162805,168192,-128.7100067138672
1666456980.7413437,168448,-128.72000122070312
1666456992.4853253,168704,-128.6999969482422
1666457004.3954163,168960,-128.6999969482422
1666457027.9375265,169472,-128.44000244140625
1666457063.8397932,170240,-130.67999267578125
1666457111.9307847,171264,-131.5500030517578
1666457171.3621519,172544,-130.0800018310547
1666457208.6003184,173312,-130.75999450683594
1666457256.6540115,174336,-130.47000122070312
1666457293.420851,175104,-131.1199951171875
1666457305.4042344,175360,-131.92999267578125
1666457328.7007647,175872,-131.64999389648438
1666457340.8715346,176128,-131.97000122070312
1666457376.9354599,176896,-131.69000244140625
1666457388.2597442,177152,-132.00999450683594
1666457424.7936206,177920,-130.99000549316406
1666457436.9190311,178176,-130.75999450683594
1666457498.0451539,179456,-131.27000427246094
1666457510.3555708,179712,-131.57000732421875
1666457596.1520395,181504,-130.9199981689453
1666457632.2876155,182272,-130.67999267578125
1666457681.421677,183296,-130.22999572753906
1666457718.0883384,184064,-129.35000610351562
1666457741.4122922,184576,-129.0
1666457764.9521568,185088,-128.32000732421875
1666457813.116668,186112,-128.8699951171875
1666457861.1689715,187136,-127.77999877929688
1666457899.9917052,187904,-128.72000122070312
1666457913.1779702,188160,-129.0
1666457925.8305914,188416,-129.0
1666457938.0215714,188672,-128.7100067138672
1666458011.4470112,190208,-128.1199951171875
1666458084.622796,191744,-127.68000030517578
1666458108.7212887,192256,-128.3300018310547
1666458120.684821,192512,-128.64999389648438
1666458169.3024335,193536,-130.38999938964844
1666458219.6102357,194560,-128.67999267578125
1666458251.0171418,195328,-128.0800018310547
1666458260.6939325,195584,-128.3699951171875
1666458270.3412297,195840,-127.16999816894531
1666458289.629082,196352,-127.1500015258789
1666458310.5974123,196864,-127.12999725341797
1666458419.7291293,199168,-129.2100067138672
1666458431.5969942,199424,-128.75999450683594
1666458468.1206648,200192,-129.9199981689453
1666458480.2401075,200448,-129.5
1666458492.4815423,200704,-129.52999877929688
1666458516.473491,201216,-129.52999877929688
1666458528.3291388,201472,-129.25999450683594
1666458600.9390225,203008,-133.0399932861328
1666458650.9448159,204032,-131.64999389648438
1666458663.6260478,204288,-131.97000122070312
1666458687.1867719,204800,-132.25999450683594
1666458710.8621132,205312,-132.58999633789062
1666458746.348935,206080,-132.97000122070312
1666458758.8802228,206336,-132.69000244140625
1666458771.4421,206592,-132.52999877929688
1666458784.0437276,206848,-132.86000061035156
1666458819.2677474,207616,-132.17999267578125
1666458867.5011868,208640,-135.00999450683594
1666458902.9849124,209408,-135.30999755859375
1666458927.74932,209920,-136.52000427246094
1666458941.1512854,210176,-136.2100067138672
1666458953.6679301,210432,-136.11000061035156
1666459025.8013945,211968,-139.19000244140625
1666459037.915376,212224,-138.38999938964844
1666459097.9907284,213504,-138.47000122070312
1666459146.3747134,214528,-138.0399932861328
1666459183.906519,215296,-137.92999267578125
1666459231.8065026,216320,-136.47999572753906
1666459280.4966006,217344,-137.05999755859375
1666459304.5336215,217856,-137.02000427246094
1666459364.0936158,219136,-138.14999389648438
1666459400.832651,219904,-137.92999267578125
1666459659.4944296,225280,-137.11000061035156
1666459683.8297884,225792,-139.17999267578125
1666459695.6126726,226048,-139.17999267578125
1666459744.3318086,227072,-139.5800018310547
1666459768.6549938,227584,-139.58999633789062
1666459817.153682,228608,-139.5399932861328
1666459841.3125212,229120,-139.41000366210938
1666459865.8893752,229632,-139.4199981689453
1666459939.2870378,231168,-138.39999389648438
1666460000.1266325,232704,-135.63999938964844
1666460041.210866,233728,-135.22999572753906
1666460126.666525,235520,-133.77000427246094
1666460138.7094285,235776,-133.42999267578125
1666460151.0060067,236032,-133.42999267578125
1666460163.2801123,236288,-133.4199981689453
1666460222.9260547,237568,-133.52999877929688
1666460244.242296,238080,-133.41000366210938
1666460281.8776274,238848,-131.9600067138672
1666460293.6836226,239104,-131.2100067138672
1666460305.8892152,239360,-130.8699951171875
1666460318.0650446,239616,-129.3699951171875
1666460411.9831345,241664,-129.3000030517578
1666460423.858675,241920,-129.3000030517578
1666460461.3713892,242688,-129.89999389648438
1666460546.211721,244480,-134.10000610351562
1666460584.507107,245248,-134.2100067138672
1666460692.8520114,247552,-136.50999450683594
1666460717.174509,248064,-136.6699981689453
1666460729.3089328,248320,-136.6699981689453
1666460740.8314967,248576,-136.8800048828125
1666460777.324844,249344,-137.52000427246094
1666460789.5571947,249600,-137.1199951171875
1666460839.7218394,250624,-138.86000061035156
1666460901.0737514,251904,-138.10000610351562
1666460913.3059413,252160,-139.08999633789062
1666460961.230741,253184,-139.05999755859375
1666460972.5279217,253440,-139.82000732421875
1666460984.8028467,253696,-139.82000732421875
1666460996.8893187,253952,-140.5399932861328
1666461044.9285624,254976,-141.4199981689453
1666461057.0207853,255232,-141.75
1666461093.5137112,256000,-142.5
1666461105.0423903,256256,-142.5
1666461203.406397,258304,-141.52999877929688
1666461251.1509314,259328,-139.91000366210938
1666461274.5968802,259840,-139.6699981689453
1666461299.9764097,260352,-141.19000244140625
1666461312.4529283,260608,-142.00999450683594
1666461387.7894151,262400,-141.67999267578125
1666461397.463325,262656,-141.92999267578125
1666461407.1522965,262912,-142.42999267578125
1666461436.2386508,263680,-143.22999572753906
1666461514.4657543,265728,-143.52000427246094
1666461535.642862,266240,-143.25999450683594
1666461584.138145,267264,-143.58999633789062
1666461596.0409422,267520,-143.5800018310547
1666461632.503112,268288,-142.49000549316406
1666461658.4758162,268800,-143.10000610351562
1666461741.8951926,270592,-141.9600067138672
1666461863.2135017,273408,-143.6999969482422
1666461887.4297967,273920,-144.66000366210938
1666461948.3726795,275456,-145.55999755859375
1666461958.0591507,275712,-146.47999572753906
1666461977.442493,276224,-145.8699951171875
1666461996.7237778,276736,-145.32000732421875
1666462043.302537,277760,-144.1199951171875
1666462092.107333,278784,-143.6999969482422
1666462116.18592,279296,-144.44000244140625
1666462178.8971055,280576,-147.5
1666462190.9805062,280832,-146.75
1666462203.3018324,281088,-145.85000610351562
1666462301.950534,283136,-146.89999389648438
1666462372.7936244,284672,-146.1199951171875
1666462420.5168245,285696,-145.1999969482422
1666462432.7766054,285952,-145.99000549316406
1666462445.0841959,286208,-145.47000122070312
1666462554.9647179,288512,-145.0
1666462579.0525734,289024,-145.47000122070312
1666462614.488112,289792,-145.0500030517578
1666462687.7459824,291328,-145.13999938964844
1666462699.8499742,291584,-145.13999938964844
1666462785.7519062,293376,-144.1699981689453
1666462809.5383024,293888,-145.52000427246094
1666463051.7318356,299008,-147.22999572753906
1666463063.7127116,299264,-147.22999572753906
1666463076.1725616,299520,-147.8699951171875
1666463113.280497,300288,-147.44000244140625
1666463125.321113,300544,-147.08999633789062
1666463137.2794733,300800,-147.3300018310547
1666463356.4191892,305408,-148.75
1666463391.4107196,306176,-149.6699981689453
1666463415.5085204,306688,-149.6699981689453
1666463502.0562832,308480,-150.2899932861328
1666463514.2107456,308736,-150.2899932861328
1666463561.7626705,309760,-150.66000366210938
1666463584.613253,310272,-151.44000244140625
1666463604.0173137,310784,-151.35000610351562
1666463654.7511473,312064,-151.3000030517578
1666463679.047887,312576,-151.52000427246094
1666463703.0217142,313088,-152.2100067138672
1666463750.7386992,314112,-153.49000549316406
1666463871.4425945,316672,-155.25999450683594
1666463970.6323738,318720,-154.7899932861328
1666463982.571243,318976,-154.30999755859375
1666463994.9179466,319232,-153.8000030517578
1666464019.801506,319744,-153.02999877929688
1666464057.4473517,320512,-153.10000610351562
1666464120.0598383,321792,-153.1999969482422
1666464156.823475,322560,-153.27999877929688
1666464228.0694034,324096,-152.97999572753906
1666464252.365701,324608,-151.19000244140625
1666464277.1600392,325120,-151.5500030517578
1666464287.4334323,325376,-151.0800018310547
1666464316.5770514,326144,-149.94000244140625
1666464336.4293232,326656,-148.75999450683594
1666464371.8537843,327424,-150.25
1666464458.5021253,329472,-151.02000427246094
1666464539.5922525,331264,-152.27999877929688
1666464613.6691132,332800,-153.25
1666464662.1123161,333824,-152.44000244140625
1666464674.0376863,334080,-152.44000244140625
1666464685.8438318,334336,-153.16000366210938
1666464697.733501,334592,-153.66000366210938
1666464773.7853868,336128,-155.1999969482422
1666464809.9226594,336896,-154.4600067138672
1666464893.7400305,338688,-155.42999267578125
1666464917.6879146,339200,-155.8000030517578
1666464953.9393065,339968,-156.0399932861328
1666464966.988507,340224,-156.3000030517578
1666465002.8576365,340992,-155.85000610351562
1666465073.3636603,342528,-156.4600067138672
1666465097.5319114,343040,-154.97999572753906
1666465133.7293003,343808,-155.5800018310547
1666465169.0800695,344576,-156.3699951171875
1666465180.81698,344832,-156.89999389648438
1666465204.6766586,345344,-157.17999267578125
1666465216.780742,345600,-157.5399932861328
1666465288.0344822,347136,-157.86000061035156
1666465433.1141484,350208,-157.08999633789062
1666465567.598002,353024,-157.13999938964844
1666465615.744319,354048,-157.13999938964844
1666465696.6173449,355840,-155.17999267578125
1666465715.9771736,356352,-155.72000122070312
1666465764.9831686,357632,-156.57000732421875
1666465774.8252478,357888,-156.44000244140625
1666465811.897317,358656,-156.67999267578125
1666465824.0206974,358912,-156.17999267578125
1666465848.4642918,359424,-155.16000366210938
1666465860.712465,359680,-155.1300048828125
1666465897.8403945,360448,-153.17999267578125
1666466102.2958663,364800,-149.86000061035156
1666466114.6523945,365056,-149.86000061035156
1666466124.3908112,365312,-149.86000061035156
1666466183.2440178,366592,-149.8000030517578
1666466219.4616523,367360,-149.97000122070312
1666466267.6557622,368384,-148.88999938964844
1666466279.9646251,368640,-148.80999755859375
1666466291.9985373,368896,-148.80999755859375
1666466341.2707763,369920,-148.72999572753906
1666466354.0711195,370176,-148.77999877929688
1666466390.1812918,370944,-147.83999633789062
1666466438.5768607,371968,-147.77000427246094
1666466463.0597944,372480,-147.44000244140625
1666466621.9454384,375808,-146.32000732421875
1666466634.1419096,376064,-146.32000732421875
1666466743.0217505,378368,-146.3800048828125
1666466755.449536,378624,-146.07000732421875
1666466891.1231291,381440,-146.94000244140625
1666466986.2678413,383488,-145.25999450683594
1666466998.2110124,383744,-145.2899932861328
1666467034.5244117,384512,-144.5800018310547
1666467058.9489903,385024,-144.5500030517578
1666467070.6871104,385280,-144.88999938964844
1666467167.01956,387328,-145.11000061035156
1666467179.8287258,387584,-144.7899932861328
1666467191.7038507,387840,-145.19000244140625
1666467240.3864574,388864,-145.2899932861328
1666467265.637664,389376,-145.63999938964844
1666467289.860574,389888,-146.0500030517578
1666467387.8268518,391936,-145.17999267578125
1666467447.6593611,393216,-143.6999969482422
1666467459.6195936,393472,-143.58999633789062
1666467496.2686567,394240,-142.8699951171875
1666467579.3328426,396032,-141.39999389648438
1666467720.176606,399104,-143.13999938964844
1666467780.6791584,400384,-143.2899932861328
1666467792.4687243,400640,-143.33999633789062
1666467816.3738825,401152,-143.30999755859375
1666467828.0000174,401408,-143.58999633789062
1666467899.6236482,402944,-142.49000549316406
1666467984.1990788,404736,-142.36000061035156
1666467996.1018796,404992,-142.63999938964844
1666468104.5598726,407296,-144.2899932861328
1666468151.5822916,408320,-144.3000030517578
1666468175.1779659,408832,-144.3800048828125
1666468223.2593296,409856,-145.13999938964844
1666468329.4959674,412160,-144.57000732421875
1666468413.4133885,413952,-144.00999450683594
1666468425.578948,414208,-144.00999450683594
1666468485.1295028,415488,-144.57000732421875
1666468580.7446358,417536,-143.3300018310547
1666468604.3464596,418048,-142.60000610351562
1666468688.1509202,419840,-143.41000366210938
1666468701.2189658,420096,-143.11000061035156
1666468748.764825,421120,-143.69000244140625
1666468808.320847,422400,-143.67999267578125
1666468843.666537,423168,-143.25999450683594
1666468867.4634748,423680,-143.25999450683594
1666468904.2158563,424448,-142.8699951171875
1666468940.1146457,425216,-142.8699951171875
1666468987.7001326,426240,-144.0
1666469083.0595562,428288,-143.22000122070312
1666469172.7933607,430336,-142.8300018310547
1666469196.5002313,430848,-142.89999389648438
1666469220.3841648,431360,-143.30999755859375
1666469252.4142666,432128,-143.7100067138672
1666469264.4738085,432384,-143.72000122070312
1666469335.5150661,433920,-143.38999938964844
1666469345.7534263,434176,-143.8300018310547
1666469441.5444636,436224,-142.22999572753906
1666469476.8815396,436992,-143.47999572753906
1666469488.584914,437248,-143.16000366210938
1666469500.5388849,437504,-143.16000366210938
1666469512.4513693,437760,-143.16000366210938
1666469536.3661265,438272,-143.85000610351562
1666469570.7168148,439040,-144.50999450683594
1666469655.8557122,440832,-144.10000610351562
1666469665.5530756,441088,-144.72999572753906
1666469747.8593986,442880,-145.22000122070312
1666469759.855126,443136,-145.25999450683594
1666469771.7485583,443392,-145.27999877929688
1666469880.2526436,445696,-146.52999877929688
1666469928.0595155,446720,-146.88999938964844
1666469951.0124674,447232,-146.5800018310547
1666469962.5657003,447488,-146.58999633789062
1666469986.0074153,448000,-146.8699951171875
1666470042.0637512,449280,-147.82000732421875
1666470054.1637087,449536,-147.8300018310547
1666470078.918169,450048,-147.91000366210938
1666470091.0647671,450304,-147.91000366210938
1666470103.2005248,450560,-147.9199981689453
1666470138.9944909,451328,-147.9499969482422
1666470163.4867241,451840,-148.25
1666470330.2104814,455424,-150.5500030517578
1666470437.2358556,457728,-151.5399932861328
1666470508.8030765,459264,-152.47000122070312
1666470594.4812293,461056,-150.85000610351562
1666470606.330937,461312,-150.88999938964844
1666470713.4907002,463616,-152.36000061035156
1666470797.7699747,465408,-153.25
1666470893.4782052,467456,-154.25
1666470905.2103794,467712,-153.6199951171875
1666470941.3823488,468480,-155.14999389648438
1666471025.9079554,470272,-155.7899932861328
1666471049.5827572,470784,-156.41000366210938
1666471097.3210516,471808,-156.44000244140625
1666471218.6650188,474368,-156.75999450683594
1666471230.6870875,474624,-156.75999450683594
1666471266.400567,475392,-156.13999938964844
1666471326.7179005,476672,-156.17999267578125
1666471374.8862467,477696,-156.47000122070312
1666471530.219359,481024,-156.22999572753906
1666471553.7272043,481536,-156.82000732421875
1666471565.4734726,481792,-156.24000549316406
1666471635.9288392,483328,-155.2899932861328
1666471647.7738848,483584,-155.9199981689453
1666471659.8771458,483840,-155.64999389648438
1666471683.7098064,484352,-155.02000427246094
1666471707.599616,484864,-155.00999450683594
1666471849.9084501,487936,-152.82000732421875
1666471958.340555,490240,-153.16000366210938
1666472005.9456985,491264,-153.8800048828125
1666472065.4222445,492544,-154.17999267578125
1666472077.2182357,492800,-154.8000030517578
1666472136.1882043,494080,-155.47999572753906
1666472208.418193,495616,-158.1999969482422
1666472220.247099,495872,-156.94000244140625
1666472290.5327797,497408,-156.4199981689453
1666472336.9251873,498432,-156.4199981689453
1666472360.9943929,498944,-155.80999755859375
1666472384.9688134,499456,-154.57000732421875
1666472455.7393432,500992,-155.4600067138672
1666472491.0989003,501760,-156.08999633789062
1666472515.035138,502272,-156.4199981689453
1666472550.6423626,503040,-156.72999572753906
1666472586.4906738,503808,-158.58999633789062
1666472622.3207674,504576,-158.57000732421875
1666472646.2842638,505088,-158.52999877929688
1666472730.9613,506880,-159.0
1666472754.7320354,507392,-158.69000244140625
1666472899.0169141,510464,-156.1699981689453
1666472910.979715,510720,-156.1699981689453
1666472922.7910933,510976,-155.25
1666473088.2478948,514560,-158.66000366210938
1666473135.5463564,515584,-158.3300018310547
1666473183.8906062,516608,-158.69000244140625
1666473195.8866363,516864,-157.47999572753906
1666473228.2856948,517632,-157.72000122070312
1666473240.2407665,517888,-158.97000122070312
1666473276.5857089,518656,-159.2899932861328
1666473298.9895012,519168,-158.08999633789062
1666473321.667129,519680,-157.77999877929688
1666473419.2816684,521728,-157.22000122070312
1666473443.5622847,522240,-158.17999267578125
1666473479.7693765,523008,-157.55999755859375
1666473516.2671967,523776,-158.44000244140625
1666473552.3003697,524544,-158.55999755859375
1666473576.1967046,525056,-158.91000366210938
1666473612.3942316,525824,-159.5800018310547
1666473648.0127046,526592,-159.36000061035156
1666473659.91055,526848,-159.36000061035156
1666473839.3530915,530688,-158.3000030517578
1666473921.659352,532480,-156.77999877929688
1666473981.7890441,533760,-158.63999938964844
1666473994.013923,534016,-158.92999267578125
1666474005.8597753,534272,-158.92999267578125
1666474029.0688417,534784,-158.61000061035156
1666474040.7922728,535040,-158.61000061035156
1666474064.8477128,535552,-159.24000549316406
1666474088.7071378,536064,-159.5800018310547
1666474124.4463315,536832,-159.5500030517578
1666474136.5380602,537088,-159.5500030517578
1666474184.994878,538112,-159.7899932861328
1666474245.1693182,539392,-161.02999877929688
1666474265.5575507,539904,-160.88999938964844
1666474351.1602721,541696,-160.22000122070312
1666474374.594831,542208,-160.47000122070312
1666474386.5963817,542464,-160.47000122070312
1666474422.2760062,543232,-159.35000610351562
1666474442.2145782,543744,-159.33999633789062
1666474489.0616558,544768,-158.3699951171875
1666474525.0572925,545536,-158.60000610351562
1666474547.4099405,546048,-158.83999633789062
1666474571.682085,546560,-159.1300048828125
1666474583.8004029,546816,-159.1199951171875
1666474703.1577127,549376,-162.07000732421875
1666474715.2505438,549632,-161.1199951171875
1666474764.4221053,550656,-160.27000427246094
1666474800.5714061,551424,-161.50999450683594
1666474836.3779466,552192,-160.82000732421875
1666474848.291444,552448,-160.82000732421875
1666474860.37595,552704,-161.1699981689453
1666474884.0736315,553216,-161.74000549316406
1666474896.0355816,553472,-161.69000244140625
1666474919.636397,553984,-162.0
1666474977.347837,555264,-161.24000549316406
1666474989.3316748,555520,-161.55999755859375
1666475059.910284,557312,-161.6199951171875
1666475071.6796863,557568,-161.25999450683594
1666475119.4552126,558592,-161.0
1666475143.607635,559104,-160.9600067138672
1666475167.5671515,559616,-161.02000427246094
1666475216.016882,560640,-161.5500030517578
1666475336.4423695,563200,-160.72000122070312
1666475360.5611389,563712,-160.6999969482422
1666475385.0211778,564224,-161.0500030517578
1666475396.8722754,564480,-160.44000244140625
1666475443.2631636,565504,-161.2899932861328
1666475466.426525,566016,-162.14999389648438
1666475478.6493561,566272,-162.42999267578125
1666475490.5643013,566528,-162.75
1666475573.1886039,568320,-161.57000732421875
1666475620.857894,569344,-161.64999389648438
1666475657.374504,570112,-161.67999267578125
1666475789.3704975,572928,-164.6300048828125
1666475837.5322185,573952,-165.24000549316406
1666475860.436818,574464,-166.22000122070312
1666475896.2694495,575232,-167.3800048828125
1666475920.3006966,575744,-168.00999450683594
1666475932.1273453,576000,-168.9199981689453
1666475955.686297,576512,-168.89999389648438
1666475967.4786189,576768,-168.69000244140625
1666475979.1856866,577024,-168.7100067138672
1666475991.1756623,577280,-168.7100067138672
1666476015.3783803,577792,-168.49000549316406
1666476039.8226159,578304,-168.52000427246094
1666476052.4071965,578560,-168.1199951171875
1666476100.7590148,579584,-167.52999877929688
1666476112.856073,579840,-167.52999877929688
1666476138.209792,580352,-168.0500030517578
1666476172.3123434,581120,-167.60000610351562
1666476230.5911014,582400,-167.9199981689453
1666476374.5813346,585472,-170.2100067138672
1666476422.6053874,586496,-169.4199981689453
1666476458.5738688,587264,-168.82000732421875
1666476540.3008983,589056,-166.5399932861328
1666476575.9728503,589824,-166.22000122070312
1666476648.407882,591360,-164.57000732421875
1666476660.4608629,591616,-164.86000061035156
1666476684.458423,592128,-165.49000549316406
1666476719.3792167,592896,-165.24000549316406
1666476753.833672,593664,-166.1999969482422
1666476765.752377,593920,-166.24000549316406
1666476776.6459737,594176,-166.25999450683594
1666476895.2756617,596736,-164.75
1666476907.2013934,596992,-165.36000061035156
1666476919.3976815,597248,-165.36000061035156
1666476943.4331486,597760,-164.6999969482422
1666477003.5155885,599040,-164.3800048828125
1666477088.4849668,600832,-164.97000122070312
1666477100.3247213,601088,-164.38999938964844
1666477112.3361144,601344,-164.38999938964844
1666477124.2654839,601600,-164.39999389648438
1666477218.3010325,603648,-165.0500030517578
1666477326.79419,605952,-166.3800048828125
1666477385.759004,607232,-166.57000732421875
1666477482.6452944,609280,-166.5399932861328
1666477494.7486613,609536,-166.5399932861328
1666477531.9748974,610304,-165.35000610351562
1666477664.7865808,613120,-167.00999450683594
1666477701.1445642,613888,-168.4199981689453
1666477737.3171825,614656,-168.38999938964844
1666477748.9938943,614912,-168.3800048828125
1666477761.0283983,615168,-168.3800048828125
1666477785.1044147,615680,-167.72000122070312
1666477880.172781,617728,-165.27999877929688
1666477904.202403,618240,-165.88999938964844
1666477927.6588898,618752,-165.9499969482422
1666477951.7246723,619264,-165.33999633789062
1666478073.041984,621824,-165.6199951171875
1666478169.1302738,623872,-165.5
1666478181.2593288,624128,-165.5500030517578
1666478240.921893,625408,-164.83999633789062
1666478312.785796,626944,-165.69000244140625
1666478403.5634098,628992,-167.35000610351562
1666478476.3387694,630528,-167.5800018310547
1666478488.07979,630784,-167.5500030517578
1666478499.9804595,631040,-168.13999938964844
1666478511.8985305,631296,-167.8000030517578
1666478536.061593,631808,-168.19000244140625
1666478596.3882744,633088,-168.99000549316406
1666478819.764873,637952,-170.77999877929688
1666478844.0895095,638464,-170.44000244140625
1666478891.5725741,639488,-169.24000549316406
1666478902.1276197,639744,-169.24000549316406
1666479020.3793836,642304,-169.11000061035156
1666479044.4491246,642816,-168.7899932861328
1666479081.0213459,643584,-168.82000732421875
1666479092.8958986,643840,-168.25
1666479104.9447284,644096,-168.02000427246094
1666479225.5643342,646656,-168.05999755859375
1666479237.7665627,646912,-168.05999755859375
1666479261.5861921,647424,-168.3800048828125
1666479273.7332,647680,-168.72999572753906
1666479297.5619235,648192,-168.50999450683594
1666479345.3528144,649216,-168.92999267578125
1666479369.2033856,649728,-169.27999877929688
1666479406.659014,650496,-168.17999267578125
1666479431.2324944,651008,-167.85000610351562
1666479455.0620031,651520,-168.25
1666479479.0850942,652032,-168.3699951171875
1666479586.605407,654336,-168.7899932861328
1666479635.142454,655360,-169.05999755859375
1666479683.1135755,656384,-169.38999938964844
1666479704.787818,656896,-169.39999389648438
1666479740.809832,657664,-169.9499969482422
1666479777.3435616,658432,-169.55999755859375
1666479847.9606786,659968,-168.9499969482422
1666479861.1657794,660224,-168.9499969482422
1666479908.9820673,661248,-167.8800048828125
1666479945.110514,662016,-168.83999633789062
1666479981.0190237,662784,-167.6300048828125
1666480004.6067443,663296,-168.8699951171875
1666480063.488661,664576,-168.02999877929688
1666480107.812521,665600,-167.66000366210938
1666480143.8654346,666368,-167.5500030517578
1666480155.867394,666624,-167.97000122070312
1666480167.8378944,666880,-167.61000061035156
