Wall time,Step,Value
1666462715.516041,90112,-128.9600067138672
1666462794.0860267,92160,-129.02000427246094
1666462954.9171615,96256,-131.92999267578125
1666462994.2237616,97280,-129.88999938964844
1666463053.7950006,98816,-130.27999877929688
1666463093.8586779,99840,-130.80999755859375
1666463115.1528769,100352,-130.61000061035156
1666463235.5759268,103424,-131.00999450683594
1666463245.487995,103680,-131.85000610351562
1666463411.9620085,107776,-131.7899932861328
1666463544.0112526,111104,-129.47999572753906
1666463554.1903381,111360,-129.44000244140625
1666463573.8516955,111872,-128.38999938964844
1666463634.2286646,113408,-127.41999816894531
1666463725.2308555,115712,-127.72000122070312
1666463744.6046937,116224,-126.0999984741211
1666463753.7860386,116480,-126.0199966430664
1666463784.5448437,117248,-125.94000244140625
1666463846.2928946,118784,-126.05000305175781
1666463936.198894,121088,-126.05000305175781
1666463963.384115,121856,-125.11000061035156
1666463975.320956,122112,-125.08999633789062
1666464071.766687,124416,-125.18000030517578
1666464081.9280953,124672,-125.20999908447266
1666464238.3572295,128512,-125.45999908447266
1666464258.3215883,129024,-125.47000122070312
1666464278.4158757,129536,-125.45999908447266
1666464413.67479,133120,-125.08999633789062
1666464463.309557,134400,-127.0199966430664
1666464483.966481,134912,-127.31999969482422
1666464516.1980011,135680,-127.33999633789062
1666464599.5588145,137728,-128.14999389648438
1666464669.086223,139264,-128.88999938964844
1666464689.6633477,139776,-128.52999877929688
1666464721.1435494,140544,-128.6999969482422
1666464781.767006,142080,-130.00999450683594
1666464832.3646698,143360,-127.98999786376953
1666464842.14391,143616,-128.4499969482422
1666464936.1389298,145920,-128.39999389648438
1666464959.3942354,146432,-128.7100067138672
1666464998.7396657,147456,-130.24000549316406
1666465009.2346017,147712,-131.63999938964844
1666465059.6418664,148992,-132.50999450683594
1666465101.0003042,150016,-134.4499969482422
1666465111.0813434,150272,-135.11000061035156
1666465161.968748,151552,-135.7899932861328
1666465182.7609267,152064,-136.17999267578125
1666465193.003366,152320,-136.2100067138672
1666465213.3899612,152832,-136.5800018310547
1666465233.0045865,153344,-137.4600067138672
1666465242.9514642,153600,-137.4600067138672
1666465293.085382,154880,-141.30999755859375
1666465303.0102887,155136,-140.75
1666465392.2822657,157440,-140.8699951171875
1666465452.4916933,158976,-144.27000427246094
1666465472.1163673,159488,-145.3000030517578
1666465523.8063617,160768,-148.0399932861328
1666465573.6088016,162048,-147.4600067138672
1666465593.2901306,162560,-148.36000061035156
1666465711.5676928,165632,-149.24000549316406
1666465782.2885087,167424,-153.42999267578125
1666465792.5260553,167680,-153.41000366210938
1666465813.324724,168192,-154.4600067138672
1666465823.8542037,168448,-154.1300048828125
1666465834.053071,168704,-154.24000549316406
1666465843.7808688,168960,-154.05999755859375
1666465863.4022732,169472,-153.3800048828125
1666465894.640775,170240,-152.6699981689453
1666465935.9987397,171264,-153.3699951171875
1666465986.226159,172544,-156.27999877929688
1666466017.1468189,173312,-154.5
1666466050.6332512,174336,-155.97999572753906
1666466080.0862641,175104,-156.02000427246094
1666466090.0921323,175360,-156.02000427246094
1666466111.069169,175872,-155.94000244140625
1666466123.2770188,176128,-155.94000244140625
1666466154.427496,176896,-156.83999633789062
1666466164.781339,177152,-157.17999267578125
1666466198.702969,177920,-157.25999450683594
1666466209.4778397,178176,-156.80999755859375
1666466258.469367,179456,-155.11000061035156
1666466268.748033,179712,-155.19000244140625
1666466340.28639,181504,-153.88999938964844
1666466370.6113577,182272,-152.2899932861328
1666466410.2340672,183296,-152.74000549316406
1666466441.7679536,184064,-152.89999389648438
1666466462.6438043,184576,-152.6999969482422
1666466482.7786953,185088,-153.61000061035156
1666466523.5836158,186112,-154.08999633789062
1666466564.2086215,187136,-154.42999267578125
1666466592.7528844,187904,-154.39999389648438
1666466602.265281,188160,-154.3699951171875
1666466613.1275008,188416,-154.75999450683594
1666466623.3223524,188672,-154.3699951171875
1666466686.2263217,190208,-154.77999877929688
1666466748.5239272,191744,-155.0800018310547
1666466770.8920608,192256,-155.41000366210938
1666466780.7092035,192512,-155.50999450683594
1666466821.0218244,193536,-154.91000366210938
1666466860.8712935,194560,-155.27000427246094
1666466892.2948117,195328,-154.50999450683594
1666466902.4793396,195584,-154.50999450683594
1666466913.0816312,195840,-154.5399932861328
1666466933.6109986,196352,-155.7100067138672
1666466953.5121684,196864,-155.74000549316406
1666467043.2056067,199168,-155.02999877929688
1666467054.899394,199424,-155.8699951171875
1666467086.1570761,200192,-156.05999755859375
1666467096.0970874,200448,-156.47000122070312
1666467106.6358066,200704,-156.47000122070312
1666467127.4234405,201216,-156.55999755859375
1666467137.663974,201472,-156.5800018310547
1666467199.5208054,203008,-155.27999877929688
1666467240.056177,204032,-154.3699951171875
1666467250.0011208,204288,-154.3699951171875
1666467270.021582,204800,-154.16000366210938
1666467290.0459332,205312,-153.6699981689453
1666467321.7269995,206080,-153.16000366210938
1666467331.5418057,206336,-153.16000366210938
1666467341.3022006,206592,-152.9199981689453
1666467351.1335971,206848,-153.4600067138672
1666467380.9332936,207616,-153.02999877929688
1666467420.7673593,208640,-152.77999877929688
1666467450.62572,209408,-151.75999450683594
1666467473.9926097,209920,-151.02999877929688
1666467488.7256424,210176,-150.85000610351562
1666467503.6474352,210432,-150.75
1666467596.3695998,211968,-152.74000549316406
1666467611.6186252,212224,-152.74000549316406
1666467688.8757236,213504,-152.08999633789062
1666467750.8309255,214528,-151.2899932861328
1666467797.1391478,215296,-151.25
1666467859.0660055,216320,-150.50999450683594
1666467921.1372206,217344,-150.91000366210938
1666467952.1460361,217856,-151.1199951171875
1666468029.4790661,219136,-152.3000030517578
1666468075.8212829,219904,-152.35000610351562
1666468400.4533231,225280,-151.74000549316406
1666468430.306895,225792,-151.32000732421875
1666468446.012976,226048,-151.32000732421875
1666468507.804657,227072,-150.13999938964844
1666468537.714309,227584,-150.52000427246094
1666468599.9200795,228608,-151.66000366210938
1666468631.1889875,229120,-151.69000244140625
1666468662.3421166,229632,-152.27000427246094
1666468756.1180177,231168,-150.67999267578125
1666468845.2009208,232704,-151.4600067138672
1666468907.1623101,233728,-150.52000427246094
1666469014.5034568,235520,-149.63999938964844
1666469030.250815,235776,-149.66000366210938
1666469045.7776265,236032,-149.75
1666469061.3189366,236288,-149.75
1666469138.9184911,237568,-149.6699981689453
1666469169.169981,238080,-149.36000061035156
1666469211.7771008,238848,-149.1199951171875
1666469226.378291,239104,-149.0800018310547
1666469242.0387056,239360,-148.64999389648438
1666469257.9080505,239616,-148.3000030517578
1666469383.6757512,241664,-148.02999877929688
1666469399.0499852,241920,-148.00999450683594
1666469445.954698,242688,-148.16000366210938
1666469554.3023064,244480,-147.13999938964844
1666469601.8039906,245248,-146.27000427246094
1666469738.9823809,247552,-145.27999877929688
1666469770.4243374,248064,-145.60000610351562
1666469785.9032233,248320,-145.27999877929688
1666469801.634905,248576,-146.5800018310547
1666469848.9135408,249344,-147.24000549316406
1666469864.5566719,249600,-147.25
1666469926.5882082,250624,-147.1699981689453
1666470004.0677545,251904,-148.02000427246094
1666470019.401113,252160,-147.49000549316406
1666470081.6861076,253184,-146.82000732421875
1666470097.2841,253440,-146.85000610351562
1666470112.8963196,253696,-147.1999969482422
1666470128.5457244,253952,-147.5500030517578
1666470191.382427,254976,-147.47999572753906
1666470207.242923,255232,-146.85000610351562
1666470254.7136588,256000,-147.24000549316406
1666470269.9967904,256256,-147.27999877929688
1666470392.851031,258304,-147.52000427246094
1666470455.8123386,259328,-148.7899932861328
1666470487.489201,259840,-148.39999389648438
1666470520.349809,260352,-148.07000732421875
1666470536.2054348,260608,-148.13999938964844
1666470644.7638009,262400,-150.0
1666470660.1128435,262656,-150.02000427246094
1666470674.760412,262912,-150.3300018310547
1666470720.5516756,263680,-150.3699951171875
1666470843.2010078,265728,-152.33999633789062
1666470874.291882,266240,-152.3699951171875
1666470936.7332876,267264,-152.13999938964844
1666470951.8338866,267520,-152.63999938964844
1666470998.82257,268288,-152.67999267578125
1666471027.1653807,268800,-153.0500030517578
1666471137.7994237,270592,-153.97000122070312
1666471310.254021,273408,-157.32000732421875
1666471341.7540147,273920,-157.33999633789062
1666471435.2714965,275456,-159.13999938964844
1666471450.7579918,275712,-159.66000366210938
1666471482.0956001,276224,-159.72000122070312
1666471513.5038486,276736,-160.32000732421875
1666471575.5388355,277760,-158.5399932861328
1666471635.7389162,278784,-160.16000366210938
1666471666.767499,279296,-160.47000122070312
1666471746.5500872,280576,-160.0399932861328
1666471761.814059,280832,-159.1699981689453
1666471777.315439,281088,-159.14999389648438
1666471903.0017257,283136,-158.8800048828125
1666471996.9791505,284672,-159.14999389648438
1666472058.9812174,285696,-157.9499969482422
1666472074.658286,285952,-157.9499969482422
1666472090.3880973,286208,-157.9600067138672
1666472230.2588503,288512,-157.3000030517578
1666472261.07982,289024,-156.67999267578125
1666472307.2968867,289792,-157.6199951171875
1666472402.1451497,291328,-156.10000610351562
1666472417.6441724,291584,-156.0800018310547
1666472524.1766183,293376,-156.6199951171875
1666472555.9311566,293888,-157.1699981689453
1666472867.2334008,299008,-159.39999389648438
1666472882.899223,299264,-160.02000427246094
1666472898.442222,299520,-160.0500030517578
1666472946.8378284,300288,-160.13999938964844
1666472962.4631524,300544,-159.97000122070312
1666472977.7700305,300800,-161.17999267578125
1666473260.266464,305408,-161.49000549316406
1666473306.9246414,306176,-163.58999633789062
1666473338.698063,306688,-163.91000366210938
1666473448.713348,308480,-162.97000122070312
1666473464.4783092,308736,-162.97000122070312
1666473526.6982524,309760,-163.57000732421875
1666473558.3599007,310272,-163.0500030517578
1666473589.8853123,310784,-162.99000549316406
1666473668.1705022,312064,-164.11000061035156
1666473699.6464555,312576,-164.72999572753906
1666473731.1746225,313088,-165.3300018310547
1666473794.1221356,314112,-164.86000061035156
1666473951.4643667,316672,-167.6199951171875
1666474075.9623234,318720,-169.33999633789062
1666474091.5661948,318976,-169.3800048828125
1666474107.2085545,319232,-169.3300018310547
1666474138.4953034,319744,-170.4199981689453
1666474187.1129818,320512,-171.64999389648438
1666474264.8086355,321792,-171.60000610351562
1666474311.9294403,322560,-173.83999633789062
1666474405.7739973,324096,-173.27999877929688
1666474436.9044597,324608,-173.5
1666474468.5093772,325120,-174.64999389648438
1666474484.2238154,325376,-175.66000366210938
1666474531.248322,326144,-177.3800048828125
1666474562.334357,326656,-178.0500030517578
1666474609.1943655,327424,-176.8800048828125
1666474736.1890283,329472,-179.36000061035156
1666474846.5355163,331264,-179.99000549316406
1666474938.5669088,332800,-180.77000427246094
1666475000.6488993,333824,-180.27000427246094
1666475016.4876113,334080,-180.27000427246094
1666475032.3913925,334336,-180.8699951171875
1666475048.1208692,334592,-181.35000610351562
1666475137.5368187,336128,-180.1300048828125
1666475183.8403769,336896,-179.00999450683594
1666475293.712707,338688,-178.8800048828125
1666475324.7850022,339200,-178.8800048828125
1666475371.7099364,339968,-178.9600067138672
1666475388.0780132,340224,-179.08999633789062
1666475434.5044658,340992,-180.25
1666475526.7625687,342528,-179.72999572753906
1666475558.4869258,343040,-181.60000610351562
1666475601.5308993,343808,-181.49000549316406
1666475647.1296136,344576,-181.36000061035156
1666475661.9453902,344832,-181.92999267578125
1666475693.0757174,345344,-181.92999267578125
1666475708.836151,345600,-183.00999450683594
1666475803.931802,347136,-183.60000610351562
1666475991.6694903,350208,-185.24000549316406
1666476164.7273343,353024,-185.33999633789062
1666476227.3707974,354048,-186.41000366210938
1666476333.672111,355840,-188.11000061035156
1666476363.654326,356352,-188.80999755859375
1666476441.8529646,357632,-188.75
1666476457.85875,357888,-188.75
1666476502.92507,358656,-189.02999877929688
1666476518.7845042,358912,-189.05999755859375
1666476549.8653076,359424,-189.05999755859375
1666476565.5343745,359680,-189.05999755859375
1666476613.7471738,360448,-188.55999755859375
1666476880.4982932,364800,-188.6199951171875
1666476895.8511958,365056,-188.5500030517578
1666476911.6174412,365312,-189.1999969482422
1666476988.0922387,366592,-189.7100067138672
1666477034.7365575,367360,-189.88999938964844
1666477096.6088915,368384,-189.82000732421875
1666477112.316541,368640,-189.82000732421875
1666477127.9990513,368896,-190.3300018310547
1666477190.985625,369920,-190.8800048828125
1666477208.6011617,370176,-190.9199981689453
1666477255.6532254,370944,-191.75999450683594
1666477318.460447,371968,-192.3300018310547
1666477350.1890066,372480,-193.1199951171875
1666477553.1876328,375808,-195.44000244140625
1666477568.8485055,376064,-195.44000244140625
1666477710.3234124,378368,-197.1300048828125
1666477726.138463,378624,-197.1300048828125
1666477896.6254358,381440,-197.72999572753906
1666478021.6843243,383488,-198.4600067138672
1666478037.1506212,383744,-198.4600067138672
1666478084.2341356,384512,-199.2100067138672
1666478116.0088146,385024,-199.27000427246094
1666478131.8767786,385280,-199.27000427246094
1666478257.3890312,387328,-199.4499969482422
1666478273.2893212,387584,-199.4199981689453
1666478289.1112993,387840,-199.4199981689453
1666478352.3420248,388864,-199.55999755859375
1666478383.978548,389376,-199.61000061035156
1666478415.53204,389888,-199.61000061035156
1666478543.9137936,391936,-199.77000427246094
1666478621.8241818,393216,-199.82000732421875
1666478637.3960106,393472,-199.82000732421875
1666478684.5561342,394240,-199.83999633789062
1666478793.527618,396032,-199.72999572753906
1666478983.4052231,399104,-199.4600067138672
1666479063.6075528,400384,-198.82000732421875
1666479079.4627006,400640,-198.82000732421875
1666479111.1330736,401152,-198.75
1666479126.8889782,401408,-198.75
1666479221.6881146,402944,-198.2100067138672
1666479331.0306118,404736,-198.14999389648438
1666479346.3003454,404992,-198.14999389648438
1666479487.1237323,407296,-197.30999755859375
1666479550.2193675,408320,-196.08999633789062
1666479581.6560652,408832,-195.9600067138672
1666479644.9057522,409856,-195.4199981689453
1666479788.0554397,412160,-194.72999572753906
1666479898.982817,413952,-194.3699951171875
1666479914.3607213,414208,-194.2899932861328
1666479993.5289633,415488,-194.30999755859375
1666480120.2288222,417536,-193.08999633789062
1666480150.4295714,418048,-193.1199951171875
1666480260.47096,419840,-193.41000366210938
1666480277.7929974,420096,-193.41000366210938
1666480340.799703,421120,-192.3699951171875
1666480420.1189334,422400,-192.57000732421875
1666480462.6836398,423168,-192.08999633789062
1666480493.635102,423680,-191.52999877929688
1666480540.535862,424448,-191.75999450683594
1666480588.2597966,425216,-191.47999572753906
1666480651.6736162,426240,-191.63999938964844
1666480777.5226727,428288,-192.47000122070312
1666480905.743891,430336,-191.89999389648438
1666480936.731764,430848,-191.3699951171875
1666480967.6957479,431360,-191.47000122070312
1666481015.1356473,432128,-191.10000610351562
1666481030.8573565,432384,-191.10000610351562
1666481123.8462205,433920,-190.5399932861328
1666481139.4516764,434176,-190.67999267578125
1666481265.5666928,436224,-190.42999267578125
1666481313.0355883,436992,-190.39999389648438
1666481328.9484513,437248,-190.33999633789062
1666481344.7876673,437504,-190.1999969482422
1666481360.9177217,437760,-190.1999969482422
1666481391.886606,438272,-189.5500030517578
1666481439.3804173,439040,-190.14999389648438
1666481550.3715625,440832,-189.80999755859375
1666481566.1236727,441088,-189.8300018310547
1666481676.836921,442880,-190.1699981689453
1666481692.7869577,443136,-190.1699981689453
1666481708.464955,443392,-190.14999389648438
1666481851.744752,445696,-190.57000732421875
1666481915.175451,446720,-190.64999389648438
1666481946.353,447232,-190.85000610351562
1666481962.166583,447488,-190.69000244140625
1666481994.2246497,448000,-190.6300048828125
1666482073.9993556,449280,-191.8300018310547
1666482089.6331198,449536,-191.8300018310547
1666482123.2731373,450048,-192.02000427246094
1666482139.1417665,450304,-192.58999633789062
1666482155.0945003,450560,-192.58999633789062
1666482203.206316,451328,-193.2899932861328
1666482234.5108345,451840,-193.1999969482422
1666482455.4483254,455424,-194.83999633789062
1666482597.4324045,457728,-195.7899932861328
1666482692.2910862,459264,-195.32000732421875
1666482804.2496412,461056,-196.30999755859375
1666482820.178784,461312,-196.30999755859375
1666482958.9195316,463616,-197.02000427246094
1666483068.7891357,465408,-197.1999969482422
1666483195.722771,467456,-197.0399932861328
1666483211.303669,467712,-197.0399932861328
1666483257.0576882,468480,-196.7100067138672
1666483364.1461964,470272,-194.97000122070312
1666483395.948885,470784,-193.6699981689453
1666483458.728986,471808,-193.00999450683594
1666483617.4402175,474368,-190.72000122070312
1666483633.6049306,474624,-190.07000732421875
1666483680.9521303,475392,-189.49000549316406
1666483760.5310245,476672,-189.07000732421875
1666483823.7489803,477696,-189.72999572753906
1666484027.9769423,481024,-187.67999267578125
1666484059.1591518,481536,-187.69000244140625
1666484074.8661966,481792,-187.0800018310547
1666484169.2322242,483328,-185.61000061035156
1666484185.1350582,483584,-184.91000366210938
1666484200.931928,483840,-184.91000366210938
1666484232.2587798,484352,-185.27999877929688
1666484264.0899374,484864,-184.2899932861328
1666484452.626349,487936,-181.5
1666484595.9815755,490240,-182.25999450683594
1666484659.3070028,491264,-182.75999450683594
1666484736.3394568,492544,-181.47999572753906
1666484752.1372416,492800,-181.47000122070312
1666484831.3241305,494080,-180.16000366210938
1666484925.5126896,495616,-176.77000427246094
1666484941.3635547,495872,-176.77000427246094
1666485036.2514243,497408,-175.10000610351562
1666485099.3090234,498432,-174.0
1666485129.303048,498944,-174.0
1666485160.840885,499456,-173.35000610351562
1666485256.7150679,500992,-171.33999633789062
1666485304.093744,501760,-171.42999267578125
1666485335.6376255,502272,-170.72999572753906
1666485383.1472893,503040,-170.6999969482422
1666485430.243785,503808,-171.7899932861328
1666485477.3577077,504576,-172.0800018310547
1666485508.8991573,505088,-171.8800048828125
1666485616.297669,506880,-170.7100067138672
1666485647.3999581,507392,-170.3699951171875
1666485832.3102205,510464,-170.72000122070312
1666485848.0761197,510720,-170.72000122070312
1666485863.3313017,510976,-171.60000610351562
1666486083.0457013,514560,-173.66000366210938
1666486146.1548865,515584,-173.27000427246094
1666486209.7538278,516608,-173.33999633789062
1666486225.713762,516864,-174.24000549316406
1666486273.2418954,517632,-173.75
1666486288.9166663,517888,-174.25999450683594
1666486336.3983524,518656,-174.27999877929688
1666486368.0367367,519168,-174.27999877929688
1666486399.735803,519680,-174.1300048828125
1666486525.8567908,521728,-173.8000030517578
1666486557.6376066,522240,-172.58999633789062
1666486604.5564172,523008,-173.1699981689453
1666486651.7364645,523776,-173.1699981689453
1666486695.9589503,524544,-172.7100067138672
1666486727.3582656,525056,-172.38999938964844
1666486774.8463817,525824,-171.39999389648438
1666486821.9627633,526592,-170.72999572753906
1666486837.7815945,526848,-170.35000610351562
1666487074.4423287,530688,-168.75999450683594
1666487184.0815501,532480,-168.55999755859375
1666487262.870434,533760,-168.14999389648438
1666487278.6835504,534016,-167.8699951171875
1666487294.667112,534272,-167.8699951171875
1666487325.9774556,534784,-168.41000366210938
1666487341.8328962,535040,-169.08999633789062
1666487373.2251372,535552,-169.07000732421875
1666487404.7698195,536064,-169.30999755859375
1666487452.1166923,536832,-169.60000610351562
1666487467.930184,537088,-169.60000610351562
1666487531.4543867,538112,-169.47000122070312
1666487606.28609,539392,-171.61000061035156
1666487637.8946846,539904,-171.60000610351562
1666487749.6556191,541696,-170.67999267578125
1666487779.8449216,542208,-171.07000732421875
1666487795.5986443,542464,-171.52999877929688
1666487842.734706,543232,-170.9199981689453
1666487874.221176,543744,-171.63999938964844
1666487938.091208,544768,-174.5399932861328
1666487986.1125185,545536,-174.75
1666488017.452176,546048,-174.3800048828125
1666488049.0447178,546560,-173.22999572753906
1666488064.816699,546816,-173.2100067138672
1666488222.0777657,549376,-174.30999755859375
1666488237.9337084,549632,-173.88999938964844
1666488301.941861,550656,-174.3800048828125
1666488349.4199433,551424,-174.4199981689453
1666488396.6023383,552192,-173.25999450683594
1666488412.4115245,552448,-174.22000122070312
1666488428.1108296,552704,-174.5399932861328
1666488459.686632,553216,-174.1199951171875
1666488475.5970013,553472,-174.42999267578125
1666488507.2340593,553984,-174.42999267578125
1666488586.6326592,555264,-173.55999755859375
1666488602.6902013,555520,-173.55999755859375
1666488712.7825212,557312,-172.24000549316406
1666488727.807224,557568,-172.08999633789062
1666488790.7105217,558592,-172.58999633789062
1666488822.2756732,559104,-171.97999572753906
1666488853.9796505,559616,-171.94000244140625
1666488918.4815762,560640,-171.36000061035156
1666489076.7035265,563200,-169.86000061035156
1666489108.5670037,563712,-170.32000732421875
1666489139.820679,564224,-170.7100067138672
1666489155.383437,564480,-170.7100067138672
1666489218.3725019,565504,-170.07000732421875
1666489249.1502643,566016,-169.74000549316406
1666489264.8496332,566272,-170.3300018310547
1666489280.5635185,566528,-169.92999267578125
1666489391.601393,568320,-169.32000732421875
1666489454.652739,569344,-168.58999633789062
1666489503.316614,570112,-168.8300018310547
1666489675.7284071,572928,-168.33999633789062
1666489738.642289,573952,-168.13999938964844
1666489770.198282,574464,-168.33999633789062
1666489818.0566585,575232,-168.47000122070312
1666489849.3753598,575744,-169.0399932861328
1666489865.337195,576000,-169.0399932861328
1666489897.1650543,576512,-169.0399932861328
1666489912.895921,576768,-169.0399932861328
1666489928.7572331,577024,-169.69000244140625
1666489944.623588,577280,-169.83999633789062
1666489976.4228091,577792,-170.13999938964844
1666490007.9185002,578304,-169.5500030517578
1666490023.7324595,578560,-169.5500030517578
1666490085.682658,579584,-170.22000122070312
1666490101.7421582,579840,-170.44000244140625
1666490135.0441413,580352,-171.30999755859375
1666490182.682387,581120,-171.83999633789062
1666490261.2533789,582400,-171.35000610351562
1666490449.3204281,585472,-172.27999877929688
1666490509.5121965,586496,-171.9600067138672
1666490556.7544096,587264,-172.1699981689453
1666490668.680246,589056,-171.82000732421875
1666490716.119699,589824,-172.5800018310547
1666490812.7723691,591360,-172.2100067138672
1666490828.4682739,591616,-172.35000610351562
1666490860.1906865,592128,-171.27000427246094
1666490907.599029,592896,-170.44000244140625
1666490954.5165637,593664,-170.44000244140625
1666490970.243419,593920,-169.83999633789062
1666490985.9628792,594176,-169.83999633789062
1666491145.0229902,596736,-168.64999389648438
1666491160.6846876,596992,-167.39999389648438
1666491176.1536703,597248,-167.0
1666491207.8590012,597760,-167.25
1666491286.975461,599040,-167.83999633789062
1666491398.7305644,600832,-168.07000732421875
1666491414.456482,601088,-168.25999450683594
1666491430.410551,601344,-168.25999450683594
1666491445.6115973,601600,-168.25999450683594
1666491571.9630513,603648,-166.58999633789062
1666491715.26072,605952,-166.27999877929688
1666491793.6945684,607232,-166.42999267578125
1666491917.8882875,609280,-168.14999389648438
1666491933.7312214,609536,-168.14999389648438
1666491982.87279,610304,-169.07000732421875
1666492157.835405,613120,-171.0
1666492203.4213102,613888,-172.63999938964844
1666492249.4881446,614656,-172.6699981689453
1666492265.2647412,614912,-173.32000732421875
1666492281.1308246,615168,-173.05999755859375
1666492312.7730484,615680,-172.69000244140625
1666492439.9344206,617728,-173.57000732421875
1666492470.9488115,618240,-173.52999877929688
1666492499.4187393,618752,-173.32000732421875
1666492530.9076355,619264,-173.7100067138672
1666492691.391246,621824,-175.55999755859375
1666492816.2459927,623872,-177.1199951171875
1666492831.9093297,624128,-177.47999572753906
1666492911.4072385,625408,-176.27000427246094
1666493005.854409,626944,-177.2100067138672
1666493132.4649296,628992,-177.22999572753906
1666493225.5669315,630528,-177.77999877929688
1666493241.209145,630784,-177.57000732421875
1666493256.3096502,631040,-178.49000549316406
1666493271.9429536,631296,-178.91000366210938
1666493303.6525025,631808,-178.55999755859375
1666493383.198692,633088,-178.52000427246094
1666493684.6398585,637952,-179.22999572753906
1666493716.437591,638464,-178.77000427246094
1666493780.0059602,639488,-178.8699951171875
1666493795.8317087,639744,-179.3000030517578
1666493954.953729,642304,-179.36000061035156
1666493987.244095,642816,-180.3800048828125
1666494035.0283349,643584,-180.8000030517578
1666494050.866202,643840,-180.6999969482422
1666494066.7098744,644096,-181.0500030517578
1666494223.812174,646656,-180.1699981689453
1666494239.5385346,646912,-180.1699981689453
1666494271.1638799,647424,-179.99000549316406
1666494286.8834622,647680,-179.39999389648438
1666494318.4035816,648192,-179.4199981689453
1666494382.0080194,649216,-179.36000061035156
1666494412.7267694,649728,-179.47999572753906
1666494460.4349911,650496,-178.8000030517578
1666494492.1739311,651008,-179.91000366210938
1666494523.8882458,651520,-179.61000061035156
1666494555.3255694,652032,-179.92999267578125
1666494697.8720114,654336,-181.10000610351562
1666494761.8558059,655360,-180.6199951171875
1666494823.2666543,656384,-180.52000427246094
1666494854.9086726,656896,-181.25
1666494902.626605,657664,-182.38999938964844
1666494950.4182668,658432,-181.25
1666495044.7483113,659968,-182.1199951171875
1666495061.7715003,660224,-181.5800018310547
1666495125.1557195,661248,-181.6199951171875
1666495173.106302,662016,-181.11000061035156
1666495220.868539,662784,-180.99000549316406
1666495252.541637,663296,-181.25
1666495332.0357587,664576,-183.5399932861328
1666495395.5337465,665600,-184.22000122070312
1666495440.7955866,666368,-184.5
1666495456.9024389,666624,-184.32000732421875
