Wall time,Step,Value
1666930219.022963,2441216,26.420368194580078
1666930862.921418,2457600,30.61898422241211
1666931516.2045681,2473984,31.71175193786621
1666932177.7989843,2490368,33.86089324951172
1666932826.5427773,2506752,35.36382293701172
1666933485.2527578,2523136,20.219297409057617
1666934129.7020473,2539520,20.58504867553711
1666934794.4841838,2555904,22.474496841430664
1666935453.2203698,2572288,21.755067825317383
1666936099.7760177,2588672,32.751224517822266
1666936769.189125,2605056,37.862083435058594
1666937429.4356303,2621440,36.53744888305664
1666938073.7734501,2637824,35.99856185913086
1666938733.2574782,2654208,38.306758880615234
1666939401.8201241,2670592,34.79943084716797
1666940049.3784072,2686976,34.12802505493164
1666940718.146794,2703360,34.48453140258789
1666941366.305227,2719744,29.683441162109375
1666942023.1997578,2736128,37.11769485473633
1666942596.107282,2752512,39.73221969604492
1666943091.726683,2768896,34.44992446899414
1666943604.130182,2785280,34.8831672668457
1666944125.1982555,2801664,32.03680419921875
1666944617.3219874,2818048,35.84196472167969
1666945127.0198507,2834432,41.64921951293945
1666945557.343924,2850816,46.86935806274414
1666945983.8974576,2867200,43.50562286376953
1666946426.0059993,2883584,44.60549545288086
1666946852.3748987,2899968,42.11128616333008
1666947291.4827728,2916352,41.372291564941406
1666947739.5848076,2932736,41.7735710144043
1666948167.3547063,2949120,49.64199447631836
1666948601.895227,2965504,53.91724395751953
1666949043.007112,2981888,50.31729507446289
1666949469.5949855,2998272,43.05965042114258
1666949904.8254414,3014656,32.8353271484375
1666950337.9758718,3031040,24.819780349731445
1666950763.2490253,3047424,11.759095191955566
1666951197.9035342,3063808,8.980100631713867
1666951622.428546,3080192,7.719931125640869
1666952048.2209392,3096576,9.944116592407227
1666952484.6726086,3112960,16.025014877319336
1666952905.7030876,3129344,33.17775344848633
1666953341.275778,3145728,36.754947662353516
1666953787.240572,3162112,47.706260681152344
1666954215.6322398,3178496,47.465476989746094
1666954645.904133,3194880,49.6773796081543
1666955090.8320336,3211264,44.592079162597656
1666955520.5303288,3227648,39.32866668701172
1666955950.141729,3244032,37.54972457885742
1666956386.6985128,3260416,39.66861343383789
1666956824.281471,3276800,44.146114349365234
1666957252.539498,3293184,48.65204620361328
1666957673.9962597,3309568,45.244850158691406
1666958112.737398,3325952,52.19399642944336
1666958543.093646,3342336,48.71711349487305
1666958963.0905774,3358720,44.001522064208984
1666959394.6828833,3375104,47.920623779296875
1666959823.2470403,3391488,44.31119155883789
1666960252.9097292,3407872,41.977760314941406
1666960687.4856632,3424256,48.77519607543945
1666961128.0527718,3440640,49.52857208251953
1666961550.0614877,3457024,43.326412200927734
1666961996.237267,3473408,46.743595123291016
1666962425.4096544,3489792,51.64982604980469
1666962862.257124,3506176,57.003089904785156
1666963288.7424653,3522560,65.77155303955078
1666963719.969683,3538944,68.30406951904297
1666964161.416987,3555328,68.5259780883789
1666964596.7476592,3571712,69.82360076904297
1666965022.5021722,3588096,73.21600341796875
1666965456.8124006,3604480,78.99620819091797
1666965884.3546114,3620864,80.73038482666016
1666966303.677296,3637248,86.09796905517578
1666966683.4606545,3653632,86.91593170166016
1666967048.294174,3670016,84.73368835449219
1666967403.393956,3686400,97.16402435302734
1666967767.1260679,3702784,112.63964080810547
1666968110.2178,3719168,148.0846710205078
1666968471.1374474,3735552,165.9640350341797
1666968822.227191,3751936,163.06466674804688
1666969169.4841428,3768320,169.8497772216797
1666969524.8518353,3784704,172.67674255371094
1666969876.2309382,3801088,159.2895965576172
1666970225.1301212,3817472,169.77621459960938
1666970582.1994474,3833856,175.22911071777344
1666970941.1741142,3850240,180.73382568359375
1666971294.6274374,3866624,194.70021057128906
1666971652.4840076,3883008,202.39979553222656
1666972003.4257991,3899392,197.88157653808594
1666972364.889797,3915776,196.35035705566406
1666972718.202787,3932160,189.17518615722656
1666973026.5114274,3948544,197.3281707763672
1666973339.6805396,3964928,209.71238708496094
1666973713.2326474,3981312,207.0538330078125
1666974077.6838362,3997696,214.28343200683594
1666974449.248647,4014080,207.04298400878906
