Wall time,Step,Value
1667553955,1084480,500
1667554193,1084736,500
1667554431,1084992,500
1667554669,1085248,500
1667554907,1085504,500
1667555145,1085760,500
1667555383,1086016,500
1667555621,1086272,500
1667555858,1086528,498.730011
1667556096,1086784,498.730011
1667556334,1087040,498.730011
1667556572,1087296,498.730011
1667556809,1087552,498.730011
1667557047,1087808,498.730011
1667557285,1088064,498.730011
1667557523,1088320,498.730011
1667557761,1088576,498.730011
1667557999,1088832,498.730011
1667558236,1089088,498.730011
1667558475,1089344,498.730011
1667558713,1089600,498.6000061
1667558950,1089856,498.6000061
1667559197,1090112,498.6000061
1667559436,1090368,497.5100098
1667559673,1090624,497.5100098
1667559911,1090880,496.8900146
1667560148,1091136,494.25
1667560386,1091392,493.3999939
1667560624,1091648,491.25
1667560862,1091904,491.25
1667561101,1092160,489.1700134
1667561338,1092416,488.7999878
1667561576,1092672,488.7999878
1667561814,1092928,488.7999878
1667562052,1093184,488.7999878
1667562290,1093440,488.7999878
1667562528,1093696,488.7999878
1667562766,1093952,488.7999878
1667563004,1094208,486.75
1667563242,1094464,486.75
1667563480,1094720,486.75
1667563718,1094976,486.75
1667563956,1095232,486.0599976
1667564194,1095488,486.0599976
1667564432,1095744,486.0599976
1667564670,1096000,486.0599976
1667564908,1096256,486.0599976
1667565145,1096512,486.0599976
1667565383,1096768,485.6700134
1667565621,1097024,485.6700134
1667565859,1097280,485.6700134
1667566097,1097536,485.6700134
1667566335,1097792,485.6700134
1667566573,1098048,485.6700134
1667566811,1098304,485.6700134
1667567050,1098560,485.6700134
1667567288,1098816,485.6700134
1667567526,1099072,485.6700134
1667567764,1099328,485.6700134
1667568002,1099584,485.6700134
1667568240,1099840,485.6700134
1667568488,1100096,485.6700134
1667568726,1100352,485.6700134
1667568963,1100608,485.6700134
1667569201,1100864,485.6700134
1667569439,1101120,485.6700134
1667569677,1101376,485.6700134
1667569915,1101632,485.6700134
1667570152,1101888,485.6700134
1667570389,1102144,485.6700134
1667570627,1102400,485.6700134
1667570864,1102656,485.6700134
1667571100,1102912,485.6700134
1667571337,1103168,485.6700134
1667571575,1103424,485.6700134
1667571812,1103680,485.6700134
1667572049,1103936,485.6700134
1667572287,1104192,485.6700134
1667572524,1104448,485.6700134
1667572762,1104704,485.6700134
1667572999,1104960,485.6700134
1667573236,1105216,485.6700134
1667573474,1105472,485.6700134
1667573712,1105728,485.6700134
1667573948,1105984,485.6700134
1667574187,1106240,485.6700134
1667574424,1106496,485.6700134
1667574662,1106752,485.6700134
1667574900,1107008,485.6700134
1667575139,1107264,485.6700134
1667575377,1107520,485.6700134
1667575615,1107776,485.6700134
1667575853,1108032,485.6700134
1667576091,1108288,485.6700134
1667576330,1108544,485.6700134
1667576568,1108800,485.6700134
1667576806,1109056,485.6700134
1667577044,1109312,485.6700134
1667577282,1109568,485.6700134
1667577520,1109824,485.6700134
1667577768,1110080,485.6700134
1667578006,1110336,485.6700134
1667578245,1110592,485.6700134
1667578483,1110848,485.6700134
1667578721,1111104,485.6700134
1667578960,1111360,485.6700134
1667579199,1111616,485.6700134
1667579438,1111872,485.6700134
1667579676,1112128,485.6700134
1667579915,1112384,485.6700134
1667580153,1112640,485.6700134
1667580392,1112896,485.6700134
1667580631,1113152,485.6700134
1667580869,1113408,485.6700134
1667581108,1113664,484.8999939
1667581347,1113920,484.8999939
1667581586,1114176,484.3399963
1667581825,1114432,484.3399963
1667582063,1114688,484.3399963
1667582302,1114944,483.6099854
1667582541,1115200,483.6099854
1667582780,1115456,483.6099854
1667583020,1115712,483.6099854
1667583258,1115968,483.6099854
1667583497,1116224,483.6099854
1667583736,1116480,483.6099854
1667583975,1116736,483.6099854
1667584214,1116992,483.6099854
1667584453,1117248,483.6099854
1667584692,1117504,483.6099854
1667584931,1117760,483.6099854
1667585169,1118016,483.6099854
1667585408,1118272,481.6900024
1667585647,1118528,481.6900024
