Wall time,Step,Value
1667539785,1068864,500
1667540024,1069120,500
1667540261,1069376,500
1667540499,1069632,500
1667540737,1069888,500
1667540984,1070144,500
1667541221,1070400,500
1667541459,1070656,500
1667541697,1070912,500
1667541934,1071168,500
1667542172,1071424,500
1667542409,1071680,500
1667542647,1071936,500
1667542885,1072192,500
1667543122,1072448,500
1667543360,1072704,500
1667543597,1072960,500
1667543835,1073216,500
1667544073,1073472,500
1667544311,1073728,500
1667544549,1073984,500
1667544786,1074240,500
1667545023,1074496,500
1667545260,1074752,500
1667545498,1075008,500
1667545736,1075264,500
1667545973,1075520,500
1667546210,1075776,500
1667546448,1076032,500
1667546686,1076288,500
1667546923,1076544,500
1667547160,1076800,500
1667547398,1077056,500
1667547636,1077312,500
1667547872,1077568,500
1667548111,1077824,500
1667548348,1078080,500
1667548586,1078336,500
1667548824,1078592,500
1667549062,1078848,500
1667549299,1079104,500
1667549536,1079360,500
1667549774,1079616,500
1667550012,1079872,500
1667550258,1080128,500
1667550496,1080384,500
1667550734,1080640,500
1667550971,1080896,500
1667551208,1081152,500
1667551446,1081408,500
1667551683,1081664,500
1667551920,1081920,500
1667552158,1082176,500
1667552396,1082432,500
1667552634,1082688,500
1667552872,1082944,500
1667553109,1083200,500
1667553346,1083456,500
1667553584,1083712,500
1667553822,1083968,500
1667554060,1084224,500
1667554298,1084480,500
1667554536,1084736,500
1667554774,1084992,500
1667555012,1085248,500
1667555249,1085504,500
1667555488,1085760,500
1667555725,1086016,500
1667555962,1086272,500
1667556200,1086528,500
1667556438,1086784,500
1667556676,1087040,500
1667556914,1087296,500
1667557151,1087552,500
1667557389,1087808,500
1667557627,1088064,500
1667557864,1088320,500
1667558101,1088576,500
1667558339,1088832,500
1667558576,1089088,500
1667558814,1089344,500
1667559052,1089600,500
1667559290,1089856,500
1667559536,1090112,500
1667559774,1090368,500
1667560012,1090624,500
1667560250,1090880,500
1667560488,1091136,500
1667560725,1091392,500
1667560963,1091648,500
1667561200,1091904,500
1667561438,1092160,500
1667561675,1092416,500
1667561913,1092672,500
1667562151,1092928,500
1667562389,1093184,500
1667562627,1093440,500
1667562865,1093696,500
1667563103,1093952,500
1667563340,1094208,500
1667563578,1094464,500
1667563815,1094720,500
1667564053,1094976,500
1667564291,1095232,500
1667564529,1095488,500
1667564766,1095744,500
1667565003,1096000,500
1667565241,1096256,500
1667565479,1096512,500
1667565716,1096768,500
1667565954,1097024,500
1667566192,1097280,500
1667566430,1097536,500
1667566668,1097792,500
1667566906,1098048,500
1667567143,1098304,500
1667567381,1098560,500
1667567619,1098816,500
1667567856,1099072,500
1667568094,1099328,500
1667568332,1099584,500
1667568569,1099840,500
1667568816,1100096,500
1667569054,1100352,500
1667569291,1100608,500
1667569529,1100864,500
1667569766,1101120,500
1667570004,1101376,500
1667570242,1101632,500
1667570481,1101888,500
1667570719,1102144,500
1667570956,1102400,500
1667571193,1102656,500
1667571430,1102912,500
1667571667,1103168,500
1667571904,1103424,500
1667572142,1103680,500
1667572379,1103936,500
1667572616,1104192,500
1667572853,1104448,500
1667573091,1104704,500
1667573331,1104960,500
1667573569,1105216,500
1667573806,1105472,500
1667574044,1105728,500
1667574281,1105984,500
1667574519,1106240,500
1667574757,1106496,500
1667574995,1106752,500
1667575233,1107008,500
1667575471,1107264,500
1667575709,1107520,500
1667575947,1107776,500
1667576186,1108032,500
1667576424,1108288,500
1667576662,1108544,500
1667576900,1108800,500
1667577138,1109056,500
1667577376,1109312,500
1667577614,1109568,500
1667577854,1109824,500
1667578103,1110080,500
1667578343,1110336,500
1667578583,1110592,500
1667578822,1110848,500
1667579060,1111104,500
1667579299,1111360,500
1667579538,1111616,500
1667579776,1111872,500
1667580014,1112128,500
1667580252,1112384,500
1667580491,1112640,500
1667580729,1112896,500
1667580968,1113152,500
1667581207,1113408,500
1667581445,1113664,500
1667581684,1113920,500
1667581922,1114176,500
1667582160,1114432,500
1667582399,1114688,500
1667582638,1114944,500
1667582877,1115200,500
1667583115,1115456,500
1667583354,1115712,500
1667583591,1115968,500
1667583829,1116224,500
1667584067,1116480,500
1667584306,1116736,500
1667584544,1116992,500
1667584782,1117248,500
1667585020,1117504,500
1667585259,1117760,500
1667585498,1118016,500
1667585736,1118272,500
1667585974,1118528,500
1667586212,1118784,500
1667586451,1119040,500
1667586689,1119296,500
1667586927,1119552,500
1667587165,1119808,500
1667587413,1120064,500
1667587651,1120320,500
1667587890,1120576,500
1667588128,1120832,500
1667588365,1121088,500
1667588604,1121344,500
1667588841,1121600,500
1667589080,1121856,500
1667589318,1122112,500
1667589556,1122368,500
1667589795,1122624,500
1667590033,1122880,500
1667590272,1123136,500
1667590510,1123392,500
1667590749,1123648,500
1667590987,1123904,500
1667591226,1124160,500
1667591466,1124416,500
1667591704,1124672,500
1667591942,1124928,500
1667592181,1125184,500
1667592419,1125440,500
1667592658,1125696,500
1667592897,1125952,500
1667593135,1126208,500
1667593373,1126464,500
1667593611,1126720,500
1667593849,1126976,500
1667594087,1127232,500
1667594325,1127488,500
1667594563,1127744,500
1667594801,1128000,500
1667595040,1128256,500
1667595278,1128512,500
1667595517,1128768,500
1667595755,1129024,500
1667595994,1129280,500
1667596231,1129536,500
1667596470,1129792,500
1667596714,1130048,500
1667596953,1130304,500
1667597192,1130560,500
1667597430,1130816,500
1667597668,1131072,500
1667597906,1131328,500
1667598145,1131584,500
1667598383,1131840,500
1667598622,1132096,500
1667598860,1132352,500
1667599099,1132608,500
1667599337,1132864,500
1667599576,1133120,500
1667599814,1133376,500
1667600053,1133632,500
1667600291,1133888,500
1667600529,1134144,500
1667600768,1134400,500
1667601006,1134656,500
1667601245,1134912,500
1667601483,1135168,500
1667601722,1135424,500
1667601961,1135680,500
1667602199,1135936,500
1667602437,1136192,499.5599976
1667602675,1136448,499.5599976
1667602913,1136704,496.0100098
1667603151,1136960,496.0100098
1667603390,1137216,496.0100098
1667603628,1137472,496.0100098
1667603867,1137728,492.1400146
1667604106,1137984,492.1400146
1667604344,1138240,492.1400146
1667604582,1138496,492.1400146
1667604820,1138752,492.1400146
1667605058,1139008,489.6700134
1667605295,1139264,489.6700134
1667605534,1139520,489.6700134
1667605772,1139776,485.8800049
1667606018,1140032,485.8800049
1667606256,1140288,485.8800049
1667606494,1140544,480.1499939
1667606732,1140800,476.3200073
1667606971,1141056,476.3200073
1667607209,1141312,476.3200073
1667607448,1141568,476.3200073
1667607687,1141824,476.3200073
1667607925,1142080,475.7799988
1667608164,1142336,472.6499939
1667608402,1142592,472.6499939
1667608641,1142848,471.8900146
1667608879,1143104,469.6000061
1667609118,1143360,469.6000061
1667609357,1143616,469.6000061
1667609596,1143872,463.6799927
1667609834,1144128,460.6099854
1667610072,1144384,458.3200073
1667610310,1144640,458.3200073
1667610549,1144896,458.3200073
1667610787,1145152,458.3200073
1667611025,1145408,456.9599915
1667611263,1145664,451.1400146
1667611502,1145920,448.7999878
1667611740,1146176,448.7999878
1667611978,1146432,443.480011
1667612216,1146688,443.480011
1667612454,1146944,438.8200073
1667612693,1147200,431.5599976
1667612931,1147456,427.7000122
1667613169,1147712,421.3399963
1667613408,1147968,413.8599854
1667613647,1148224,413.8599854
1667613885,1148480,413.8599854
1667614124,1148736,411.730011
1667614363,1148992,404.8399963
1667614601,1149248,401.2000122
1667614839,1149504,394.8200073
1667615078,1149760,394.8200073
1667615323,1150016,392.769989
1667615562,1150272,392.6499939
1667615801,1150528,389.6799927
1667616039,1150784,386.1000061
1667616277,1151040,384.1700134
1667616516,1151296,382.2600098
1667616754,1151552,382.2600098
1667616993,1151808,381.9899902
1667617232,1152064,378.269989
1667617469,1152320,378.269989
1667617708,1152576,378.269989
1667617947,1152832,376.2999878
1667618185,1153088,375.3900146
1667618423,1153344,373.1000061
1667618661,1153600,373.1000061
1667618899,1153856,373.1000061
1667619138,1154112,370.980011
1667619376,1154368,370.980011
1667619615,1154624,365.8999939
1667619853,1154880,363.6000061
1667620092,1155136,360.0499878
1667620331,1155392,358.2900085
1667620569,1155648,358.2900085
1667620808,1155904,357.2900085
1667621046,1156160,355.4500122
1667621285,1156416,355.4500122
1667621522,1156672,355.4500122
1667621760,1156928,352.0100098
1667621998,1157184,352.0100098
1667622237,1157440,352.0100098
1667622475,1157696,351.1499939
1667622713,1157952,351.1499939
1667622950,1158208,351.1499939
1667623189,1158464,351.1499939
1667623427,1158720,349.75
1667623666,1158976,349.75
1667623905,1159232,349.75
1667624142,1159488,349.75
1667624381,1159744,349.75
1667624628,1160000,347.8200073
1667624866,1160256,347.8200073
1667625105,1160512,347.8200073
1667625343,1160768,347.8200073
1667625583,1161024,347.8200073
1667625822,1161280,347.5299988
1667626060,1161536,347.5299988
1667626298,1161792,347.5299988
1667626537,1162048,347.5299988
1667626775,1162304,347.5299988
1667627014,1162560,347.5299988
1667627252,1162816,347.5299988
1667627491,1163072,347.5299988
1667627730,1163328,347.5299988
1667627969,1163584,347.5299988
1667628207,1163840,347.5299988
1667628446,1164096,347.5299988
1667628685,1164352,347.5299988
1667628924,1164608,347.5299988
1667629162,1164864,346.3399963
1667629400,1165120,344.8699951
1667629638,1165376,344.8699951
1667629876,1165632,344.0599976
1667630113,1165888,344.0599976
1667630351,1166144,344.0599976
1667630589,1166400,344.0599976
1667630828,1166656,344.0599976
1667631065,1166912,344.0599976
1667631303,1167168,344.0599976
1667631541,1167424,344.0599976
1667631779,1167680,344.0599976
1667632018,1167936,344.0599976
1667632256,1168192,344.0599976
1667632493,1168448,344.0599976
1667632732,1168704,344.0599976
1667632970,1168960,344.0599976
1667633208,1169216,344.0599976
1667633446,1169472,343.3399963
1667633685,1169728,341.1400146
1667633922,1169984,341.1400146
1667634168,1170240,341.019989
1667634406,1170496,341.019989
1667634644,1170752,341.019989
1667634882,1171008,341.019989
1667635121,1171264,344.5700073
1667635359,1171520,343.730011
1667635597,1171776,343.730011
1667635835,1172032,343.730011
1667636074,1172288,343.730011
1667636312,1172544,347.6000061
1667636550,1172800,347.6000061
1667636788,1173056,347.2799988
1667637026,1173312,344.9200134
1667637264,1173568,344.9200134
1667637502,1173824,347.3900146
1667637740,1174080,346.0599976
1667637978,1174336,346.0599976
1667638216,1174592,348.8299866
1667638454,1174848,348.8299866
1667638691,1175104,348.4700012
1667638930,1175360,348.4599915
1667639168,1175616,348.8299866
1667639405,1175872,351.0499878
1667639643,1176128,349.1000061
1667639881,1176384,346.4599915
1667640118,1176640,344.9899902
1667640357,1176896,345.730011
1667640595,1177152,345.730011
1667640833,1177408,345.9700012
1667641071,1177664,344.9700012
1667641309,1177920,343.2000122
1667641547,1178176,343.2000122
1667641785,1178432,345.8599854
1667642023,1178688,347.9500122
1667642261,1178944,347.9500122
1667642499,1179200,350.9899902
1667642738,1179456,350.5400085
1667642976,1179712,348
1667643214,1179968,348
1667643458,1180224,347.7999878
1667643696,1180480,348.2900085
1667643934,1180736,348.2900085
1667644172,1180992,350.1199951
1667644410,1181248,350.1199951
1667644648,1181504,351.7099915
1667644886,1181760,353.269989
1667645124,1182016,353.269989
1667645363,1182272,353.6600037
1667645601,1182528,355.0400085
1667645839,1182784,356.3699951
1667646077,1183040,356.3699951
1667646315,1183296,360.2000122
1667646553,1183552,360.2000122
1667646792,1183808,362.2900085
1667647029,1184064,363.519989
1667647267,1184320,365.2200012
1667647506,1184576,365.2200012
1667647744,1184832,368.769989
1667647982,1185088,365.2799988
1667648219,1185344,364.8900146
1667648457,1185600,364.8900146
1667648695,1185856,368.3900146
1667648934,1186112,368.3900146
1667649172,1186368,371.7799988
1667649411,1186624,371.7799988
1667649649,1186880,375.4200134
1667649886,1187136,375.4200134
1667650125,1187392,378.75
1667650363,1187648,381.4200134
1667650601,1187904,380.2999878
1667650840,1188160,378.9599915
1667651078,1188416,378.9599915
1667651316,1188672,381.9299927
1667651554,1188928,383.2200012
1667651792,1189184,382.6099854
1667652030,1189440,381.9100037
1667652267,1189696,381.9100037
1667652506,1189952,380.8399963
1667652751,1190208,381.5299988
1667652989,1190464,379.8699951
1667653226,1190720,379.8699951
1667653465,1190976,381.0899963
1667653703,1191232,380.0799866
1667653940,1191488,380.0799866
1667654179,1191744,382.019989
1667654417,1192000,380.0599976
1667654654,1192256,380.9899902
1667654893,1192512,380.5100098
1667655131,1192768,381.5899963
1667655369,1193024,381.5899963
1667655608,1193280,382.6900024
1667655846,1193536,382.6900024
1667656083,1193792,385.5899963
1667656322,1194048,385.5899963
1667656560,1194304,387.3500061
1667656798,1194560,386.9700012
1667657035,1194816,386.1400146
1667657274,1195072,384.4700012
1667657512,1195328,385.25
1667657750,1195584,383.1600037
1667657989,1195840,381.769989
1667658227,1196096,381.769989
1667658465,1196352,381.3299866
1667658703,1196608,381.3299866
1667658940,1196864,382.4100037
1667659177,1197120,382.4100037
1667659415,1197376,382.4100037
1667659654,1197632,380
1667659891,1197888,380.7099915
1667660129,1198144,380.7099915
1667660367,1198400,379.6400146
1667660606,1198656,379.6400146
1667660844,1198912,379.6400146
1667661081,1199168,379.6400146
1667661319,1199424,379.9299927
1667661546,1199680,373.7099915
1667661762,1199936,373.7099915
1667661980,1200192,373.7099915
