Wall time,Step,Value
1667502019.9737346,385024,-98.93000030517578
1667502195.3246312,389120,-97.76000213623047
1667502372.90892,393216,-98.9800033569336
1667502546.8896952,397312,-99.5
1667502725.8745987,401408,-98.43000030517578
1667502880.8649948,405504,-99.25
1667503017.0451336,409600,-98.83999633789062
1667503179.5781095,413696,-100.80999755859375
1667503355.4745462,417792,-100.76000213623047
1667503531.4961314,421888,-102.98999786376953
1667503694.6603465,425984,-100.91999816894531
1667503863.480379,430080,-98.63999938964844
1667504038.3108199,434176,-98.9000015258789
1667504192.4818413,438272,-98.91999816894531
1667504330.161807,442368,-97.5999984741211
1667504480.3036742,446464,-98.2699966430664
1667504644.1662028,450560,-99.0999984741211
1667504818.987719,454656,-98.01000213623047
1667504995.4653175,458752,-95.87999725341797
1667505170.0616689,462848,-96.69000244140625
1667505345.1459827,466944,-96.70999908447266
1667505522.172779,471040,-97.30000305175781
1667505697.8468502,475136,-97.8499984741211
1667505874.6405485,479232,-97.75
1667506049.5397213,483328,-97.94999694824219
1667506225.3419263,487424,-98.01000213623047
1667506402.9772243,491520,-98.77999877929688
1667506578.754838,495616,-100.87000274658203
1667506752.9290347,499712,-100.22000122070312
1667506929.0041478,503808,-98.27999877929688
1667507105.4524977,507904,-95.83000183105469
1667507281.7436206,512000,-97.81999969482422
1667507457.9137397,516096,-98.02999877929688
1667507632.9769883,520192,-96.16000366210938
1667507810.567738,524288,-94.41000366210938
1667507985.4084,528384,-96.9000015258789
1667508159.0436866,532480,-97.0199966430664
1667508332.0243974,536576,-96.2300033569336
1667508507.007165,540672,-97.8499984741211
1667508681.5671074,544768,-95.2300033569336
1667508858.3063674,548864,-94.58000183105469
1667509032.8481984,552960,-96.88999938964844
1667509207.119326,557056,-97.76000213623047
1667509384.3662796,561152,-98.87000274658203
1667509560.782036,565248,-99.22000122070312
1667509736.10143,569344,-96.16000366210938
1667509910.422911,573440,-94.61000061035156
1667510087.0210137,577536,-96.66000366210938
1667510262.705796,581632,-99.9800033569336
1667510438.843334,585728,-99.66999816894531
1667510608.1872954,589824,-99.76000213623047
1667510784.0055864,593920,-100.01000213623047
1667510960.6204135,598016,-99.2300033569336
1667511137.2978704,602112,-98.13999938964844
1667511312.0213895,606208,-96.72000122070312
1667511488.1105034,610304,-97.4000015258789
1667511664.614353,614400,-98.69999694824219
1667511840.888309,618496,-97.47000122070312
1667512017.702215,622592,-99.08999633789062
1667512191.8575313,626688,-99.30999755859375
1667512357.0253189,630784,-100.01000213623047
1667512533.1468635,634880,-100.69000244140625
1667512707.5306256,638976,-101.01000213623047
1667512873.2758303,643072,-102.77999877929688
1667513010.6359057,647168,-103.94000244140625
1667513150.2603133,651264,-103.58999633789062
1667513325.0509987,655360,-99.41000366210938
1667513500.0524316,659456,-102.55999755859375
1667513674.4306622,663552,-102.7699966430664
1667513850.394068,667648,-103.52999877929688
1667514027.6859066,671744,-100.12999725341797
1667514204.2346692,675840,-98.98999786376953
1667514377.63306,679936,-100.02999877929688
1667514552.9027994,684032,-102.05999755859375
1667514729.0509999,688128,-100.9800033569336
1667514905.0895984,692224,-98.41000366210938
1667515065.5439937,696320,-99.79000091552734
1667515203.8587885,700416,-101.69000244140625
1667515372.858493,704512,-102.23999786376953
1667515549.0850217,708608,-103.58999633789062
1667515726.0234356,712704,-103.1500015258789
1667515900.975571,716800,-100.79000091552734
1667516075.664154,720896,-100.62000274658203
1667516253.077107,724992,-99.26000213623047
1667516428.0299568,729088,-100.18000030517578
1667516604.0419402,733184,-100.44999694824219
1667516777.1615174,737280,-100.47000122070312
1667516951.6778579,741376,-102.7699966430664
1667517129.246668,745472,-105.54000091552734
1667517302.9170725,749568,-100.36000061035156
1667517479.9039936,753664,-100.72000122070312
1667517657.423584,757760,-98.73999786376953
1667517833.5662024,761856,-98.95999908447266
1667518002.90829,765952,-100.26000213623047
1667518176.0898855,770048,-103.72000122070312
1667518351.674006,774144,-108.08000183105469
1667518528.550215,778240,-110.37000274658203
1667518706.4058948,782336,-111.4000015258789
1667518879.800948,786432,-108.44999694824219
1667519054.9626145,790528,-108.87000274658203
1667519229.8697982,794624,-106.80999755859375
1667519403.2871935,798720,-108.37000274658203
1667519576.1242974,802816,-106.30999755859375
1667519751.1978405,806912,-105.45999908447266
1667519926.0737505,811008,-108.05999755859375
1667520087.7297626,815104,-106.5199966430664
1667520262.997932,819200,-106.69999694824219
1667520435.9943147,823296,-102.38999938964844
1667520613.7766988,827392,-100.29000091552734
1667520790.150229,831488,-102.88999938964844
1667520929.1413696,835584,-105.4000015258789
1667521102.676026,839680,-106.01000213623047
1667521281.0807984,843776,-105.5199966430664
1667521457.4349923,847872,-102.83999633789062
1667521634.0824714,851968,-101.11000061035156
1667521791.7779849,856064,-104.88999938964844
1667521957.9548008,860160,-102.16000366210938
1667522134.1310034,864256,-101.5199966430664
1667522307.4808161,868352,-100.68000030517578
1667522485.964255,872448,-103.33999633789062
1667522661.1900036,876544,-106.25
1667522837.5212204,880640,-104.02999877929688
1667523014.1975706,884736,-106.2699966430664
1667523189.1601295,888832,-105.66999816894531
1667523358.713548,892928,-104.44000244140625
1667523535.423245,897024,-105.58000183105469
1667523711.4723032,901120,-104.88999938964844
1667523880.0857656,905216,-103.12000274658203
1667524055.0083559,909312,-103.33000183105469
1667524230.6740377,913408,-103.77999877929688
1667524404.8519468,917504,-104.04000091552734
1667524573.9078577,921600,-102.16000366210938
1667524750.6016173,925696,-99.5999984741211
1667524925.370695,929792,-101.58999633789062
1667525102.203055,933888,-103.68000030517578
1667525278.8136153,937984,-108.13999938964844
1667525456.815119,942080,-106.41000366210938
1667525633.3704576,946176,-104.62999725341797
1667525814.3754778,950272,-100.66999816894531
1667525987.6275883,954368,-101.63999938964844
1667526163.4688234,958464,-100.44999694824219
1667526337.1657672,962560,-101.45999908447266
1667526509.9209294,966656,-99.19000244140625
1667526685.836688,970752,-101.69000244140625
1667526860.6674678,974848,-100.3499984741211
1667527033.4984305,978944,-103.93000030517578
1667527208.1217852,983040,-102.69000244140625
1667527383.3622582,987136,-101.27999877929688
1667527560.3571963,991232,-100.33000183105469
1667527736.7931316,995328,-100.33999633789062
1667527912.0369077,999424,-101.37999725341797
1667528089.2501106,1003520,-103.8499984741211
1667528268.3811188,1007616,-103.12999725341797
1667528424.2410507,1011712,-104.08999633789062
1667528575.616159,1015808,-104.9000015258789
1667528751.0422912,1019904,-103.97000122070312
1667528927.3188584,1024000,-103.2300033569336
1667529102.7488346,1028096,-101.43000030517578
1667529277.521115,1032192,-101.6500015258789
1667529452.3491914,1036288,-102.66000366210938
1667529630.1788342,1040384,-102.83999633789062
1667529808.6563919,1044480,-103.5999984741211
1667529984.0351987,1048576,-105.72000122070312
1667530122.1221144,1052672,-103.19000244140625
1667530290.1801908,1056768,-101.08000183105469
1667530466.428964,1060864,-101.51000213623047
1667530641.9856474,1064960,-101.33000183105469
1667530813.9245636,1069056,-101.30999755859375
1667530987.7316794,1073152,-99.87000274658203
1667531164.0443075,1077248,-100.30000305175781
1667531341.782379,1081344,-100.23999786376953
1667531515.5848134,1085440,-101.72000122070312
1667531691.5863938,1089536,-100.62000274658203
1667531866.9040902,1093632,-103.62000274658203
1667532043.6862135,1097728,-103.52999877929688
1667532216.607415,1101824,-103.2300033569336
1667532391.0436146,1105920,-100.77999877929688
1667532568.5765245,1110016,-102.6500015258789
1667532745.2140641,1114112,-102.43000030517578
1667532919.9637136,1118208,-101.1500015258789
1667533092.880744,1122304,-100.69999694824219
1667533270.468485,1126400,-101.54000091552734
1667533446.1767344,1130496,-100.44999694824219
1667533622.516237,1134592,-99.16000366210938
1667533798.9880774,1138688,-99.72000122070312
1667533975.8357723,1142784,-100.13999938964844
1667534150.674908,1146880,-99.16000366210938
1667534326.0199013,1150976,-100.12000274658203
1667534503.1067138,1155072,-103.02999877929688
1667534676.8894613,1159168,-102.97000122070312
1667534855.9462507,1163264,-101.4000015258789
1667535030.358442,1167360,-99.05999755859375
1667535205.1801095,1171456,-103.51000213623047
1667535381.463385,1175552,-104.76000213623047
1667535555.967785,1179648,-104.72000122070312
1667535722.7615387,1183744,-104.44000244140625
1667535891.1305695,1187840,-100.48999786376953
1667536064.9337761,1191936,-100.93000030517578
1667536239.8044486,1196032,-100.13999938964844
1667536417.272809,1200128,-99.7300033569336
1667536593.0695553,1204224,-100.55999755859375
1667536768.3224127,1208320,-102.9800033569336
1667536945.58324,1212416,-105.43000030517578
1667537118.5767777,1216512,-106.30999755859375
1667537295.3042314,1220608,-111.20999908447266
1667537469.6527576,1224704,-111.69000244140625
1667537641.900373,1228800,-106.55000305175781
1667537818.0905905,1232896,-103.48999786376953
1667537991.980175,1236992,-104.01000213623047
1667538163.624205,1241088,-104.33999633789062
1667538337.7621047,1245184,-102.9000015258789
1667538510.2812634,1249280,-101.70999908447266
1667538678.1384647,1253376,-103.63999938964844
1667538842.7678032,1257472,-102.52999877929688
1667539018.0370612,1261568,-103.19999694824219
1667539193.7472277,1265664,-104.0999984741211
1667539368.8593633,1269760,-103.83000183105469
1667539543.6988215,1273856,-105.54000091552734
1667539703.001305,1277952,-101.2300033569336
1667539875.0084188,1282048,-104.75
1667540044.1969736,1286144,-104.37999725341797
1667540215.9203055,1290240,-103.77999877929688
1667540385.2020414,1294336,-100.87999725341797
1667540559.742785,1298432,-100.72000122070312
1667540735.6443424,1302528,-105.05999755859375
1667540911.0117226,1306624,-105.0199966430664
1667541088.2151043,1310720,-104.43000030517578
1667541265.0391834,1314816,-104.33999633789062
1667541441.8650174,1318912,-106.75
1667541618.1460834,1323008,-106.44999694824219
1667541793.1551816,1327104,-106.69999694824219
1667541968.886129,1331200,-106.08000183105469
1667542123.8131983,1335296,-104.68000030517578
1667542264.3185544,1339392,-100.54000091552734
1667542398.5341458,1343488,-101.58000183105469
1667542531.971707,1347584,-104.0199966430664
1667542680.052454,1351680,-101.5999984741211
1667542828.3873901,1355776,-102.12999725341797
1667542980.8819733,1359872,-104.62000274658203
1667543133.1408548,1363968,-104.70999908447266
1667543286.0995522,1368064,-104.33999633789062
1667543439.6343012,1372160,-103.33000183105469
1667543592.0169075,1376256,-103.44999694824219
1667543745.0727394,1380352,-107.4800033569336
1667543893.974164,1384448,-107.76000213623047
1667544058.7830684,1388544,-106.06999969482422
1667544236.949083,1392640,-103.45999908447266
1667544413.1031613,1396736,-104.37999725341797
1667544586.5540285,1400832,-105.20999908447266
1667544767.842001,1404928,-105.91000366210938
1667544939.101635,1409024,-105.33999633789062
1667545117.017241,1413120,-103.8499984741211
1667545287.5884445,1417216,-101.9800033569336
1667545437.0513709,1421312,-105.12000274658203
1667545587.5819886,1425408,-104.5999984741211
1667545735.1363993,1429504,-106.44000244140625
1667545888.0060933,1433600,-106.37999725341797
1667546036.6522188,1437696,-104.37999725341797
1667546185.460505,1441792,-105.16000366210938
1667546335.276173,1445888,-107.2300033569336
1667546484.6357963,1449984,-107.63999938964844
1667546636.4747388,1454080,-108.38999938964844
1667546785.7394178,1458176,-107.51000213623047
1667546931.5487344,1462272,-103.4800033569336
1667547081.893367,1466368,-99.83999633789062
1667547208.4028037,1470464,-102.20999908447266
1667547346.5716975,1474560,-102.9000015258789
1667547510.5237286,1478656,-106.02999877929688
1667547661.82126,1482752,-105.5199966430664
1667547811.0464783,1486848,-102.91999816894531
1667547963.0821805,1490944,-102.58000183105469
1667548114.7411911,1495040,-103.55999755859375
1667548266.102313,1499136,-103.79000091552734
1667548426.0893326,1503232,-105.75
