Wall time,Step,Value
1666081922.90816,233472,-108.16000366210938
1666083088.0888762,237568,-104.70999908447266
1666084253.9015708,241664,-102.94000244140625
1666085419.7457182,245760,-102.93000030517578
1666086584.5156739,249856,-102.33999633789062
1666087752.3937852,253952,-101.05000305175781
1666088918.792625,258048,-97.66999816894531
1666090085.4876788,262144,-99.02999877929688
1666091253.3226151,266240,-103.8499984741211
1666092417.069257,270336,-105.83999633789062
1666093585.9156036,274432,-102.69999694824219
1666094749.277809,278528,-99.44999694824219
1666095911.627953,282624,-98.87999725341797
1666097080.9567156,286720,-97.58000183105469
1666098174.125478,290816,-97.94000244140625
1666099254.456937,294912,-97.30999755859375
1666100334.9361598,299008,-97.48999786376953
1666101410.595051,303104,-100.75
1666102482.575796,307200,-100.94999694824219
1666103558.849512,311296,-102.5199966430664
1666104626.8447204,315392,-98.69000244140625
1666105528.194067,319488,-103.83999633789062
1666106427.3769715,323584,-103.9000015258789
1666107327.315946,327680,-103.45999908447266
1666108226.9480076,331776,-96.11000061035156
1666109122.0124366,335872,-96.55000305175781
1666110018.4602058,339968,-96.70999908447266
1666110914.9681606,344064,-98.38999938964844
1666111812.4979002,348160,-101.37999725341797
1666112717.3837156,352256,-100.7300033569336
1666113617.453174,356352,-100.06999969482422
1666114527.640786,360448,-98.51000213623047
1666115427.8702176,364544,-99.3499984741211
1666116331.7767112,368640,-100.41000366210938
1666117229.4741101,372736,-101.66999816894531
1666118129.4985375,376832,-98.97000122070312
1666119027.4885356,380928,-97.93000030517578
1666119925.8733685,385024,-98.6500015258789
1666120762.8386393,389120,-97.33999633789062
1666121486.4560401,393216,-96.19999694824219
1666122210.1129723,397312,-96.62000274658203
1666122937.5187168,401408,-99.01000213623047
1666123665.5268447,405504,-96.80000305175781
1666124392.2763507,409600,-95.44999694824219
1666125119.7608721,413696,-96.41999816894531
1666125849.830347,417792,-96.0
1666126577.4605207,421888,-98.77999877929688
1666127298.2463725,425984,-99.26000213623047
1666128024.1112578,430080,-99.97000122070312
1666128755.2490952,434176,-101.25
1666129481.1838198,438272,-100.63999938964844
1666130208.8868048,442368,-100.0
1666130935.8553495,446464,-98.9800033569336
1666131664.6411278,450560,-99.18000030517578
1666132392.9182255,454656,-98.16000366210938
1666133120.7497873,458752,-95.62999725341797
1666133849.038188,462848,-98.70999908447266
1666134573.3033493,466944,-95.63999938964844
1666135305.6024842,471040,-91.87999725341797
1666136033.080307,475136,-92.36000061035156
1666136764.945412,479232,-93.8499984741211
1666137493.4563773,483328,-91.33000183105469
1666138219.1566508,487424,-94.0999984741211
1666138947.9878817,491520,-93.55999755859375
1666139671.1411846,495616,-96.6500015258789
1666140399.2564912,499712,-97.9000015258789
1666141126.5071728,503808,-99.33999633789062
1666141857.161828,507904,-100.20999908447266
1666142589.0227458,512000,-97.37999725341797
1666143315.5899773,516096,-96.37000274658203
1666144044.1124122,520192,-97.5199966430664
1666144773.012094,524288,-96.29000091552734
1666145502.91803,528384,-95.87999725341797
1666146231.5827591,532480,-98.33999633789062
1666146959.8903303,536576,-98.45999908447266
1666147684.826105,540672,-97.83000183105469
1666148417.707667,544768,-95.1500015258789
1666149143.7791288,548864,-94.04000091552734
1666149872.0308573,552960,-96.54000091552734
1666150598.9022582,557056,-95.66000366210938
1666151330.1774256,561152,-94.73999786376953
1666152061.7541685,565248,-97.36000061035156
1666152797.376296,569344,-97.47000122070312
1666153530.3499904,573440,-96.6500015258789
1666154261.5311842,577536,-99.5999984741211
1666154988.792219,581632,-96.75
1666155715.390837,585728,-94.5199966430664
1666156443.5840595,589824,-93.26000213623047
1666157168.3615036,593920,-97.4000015258789
1666157898.7309785,598016,-97.06999969482422
1666158627.5281901,602112,-97.25
1666159356.1033258,606208,-97.2699966430664
1666160163.467211,610304,-100.12000274658203
1666161030.4061751,614400,-101.62999725341797
1666161919.7763708,618496,-97.69999694824219
1666162835.9003394,622592,-97.26000213623047
1666163714.6009407,626688,-95.5999984741211
1666164587.160851,630784,-95.88999938964844
1666165456.4185164,634880,-97.9000015258789
1666166327.8966508,638976,-97.52999877929688
1666167201.518502,643072,-99.37999725341797
1666168076.643976,647168,-103.18000030517578
1666168948.756437,651264,-98.66000366210938
1666169818.5377073,655360,-99.11000061035156
1666170690.1002805,659456,-100.31999969482422
1666171558.827441,663552,-103.37999725341797
1666172431.079613,667648,-103.19000244140625
1666173301.462234,671744,-98.58000183105469
1666174173.2488043,675840,-94.86000061035156
1666175045.0738,679936,-95.25
1666175916.4067848,684032,-95.41999816894531
1666176788.6985562,688128,-96.48999786376953
1666177622.7993572,692224,-96.55999755859375
1666178375.3918302,696320,-97.19999694824219
1666179122.2879152,700416,-98.06999969482422
1666179872.2909796,704512,-96.61000061035156
1666180627.9563625,708608,-98.30000305175781
1666181381.4737978,712704,-97.63999938964844
1666182137.4762728,716800,-92.26000213623047
1666182892.6049573,720896,-92.06999969482422
1666183647.2472603,724992,-92.06999969482422
1666184383.1382208,729088,-92.54000091552734
1666185112.3831253,733184,-93.31999969482422
1666185871.8439348,737280,-95.66999816894531
1666186718.499759,741376,-94.47000122070312
1666187573.4986753,745472,-94.20999908447266
1666188444.85051,749568,-94.22000122070312
1666189324.0440705,753664,-93.8499984741211
1666190202.9034328,757760,-94.08000183105469
1666191081.58441,761856,-94.66000366210938
1666191955.6332831,765952,-97.01000213623047
1666192834.5644188,770048,-97.87999725341797
1666193714.7666147,774144,-98.88999938964844
1666194604.264201,778240,-98.47000122070312
1666195486.6323736,782336,-95.62000274658203
1666196370.8415797,786432,-94.86000061035156
1666197253.7918932,790528,-98.16000366210938
1666198134.9243722,794624,-100.95999908447266
1666199019.6101465,798720,-102.2300033569336
1666199903.338253,802816,-99.79000091552734
1666200786.5288708,806912,-98.05000305175781
1666201671.0368676,811008,-96.56999969482422
1666202552.7224607,815104,-95.91999816894531
1666203375.95433,819200,-97.9800033569336
1666204134.5190823,823296,-98.86000061035156
1666204873.014239,827392,-96.06999969482422
1666205603.1862874,831488,-90.73999786376953
1666206334.757142,835584,-93.23999786376953
1666207066.2542574,839680,-96.77999877929688
1666207794.8820405,843776,-96.69999694824219
1666208530.4975643,847872,-98.73999786376953
1666209263.3770254,851968,-100.36000061035156
1666209998.791909,856064,-95.8499984741211
1666210732.4159255,860160,-94.12999725341797
1666211461.5112686,864256,-94.48999786376953
1666212195.89464,868352,-96.26000213623047
1666212928.6581109,872448,-96.4000015258789
1666213657.6213405,876544,-94.2699966430664
1666214387.6579041,880640,-95.5999984741211
1666215120.0332718,884736,-95.02999877929688
1666215852.472232,888832,-97.30999755859375
1666216584.2917354,892928,-97.56999969482422
1666217317.981332,897024,-95.8499984741211
1666218046.410625,901120,-95.16999816894531
1666218779.721847,905216,-93.62999725341797
1666219510.9067369,909312,-93.31999969482422
1666220243.761822,913408,-93.44999694824219
1666220971.4283335,917504,-94.33999633789062
1666221700.8821929,921600,-92.05000305175781
1666222434.0444915,925696,-94.45999908447266
1666223160.1312802,929792,-97.12999725341797
1666223894.9707437,933888,-95.37000274658203
1666224627.6421442,937984,-91.80999755859375
1666225359.5876987,942080,-92.87999725341797
1666226089.807022,946176,-99.20999908447266
1666226819.6755126,950272,-96.13999938964844
1666227555.9352307,954368,-93.8499984741211
1666228284.3560336,958464,-91.1500015258789
1666229019.2177134,962560,-92.12000274658203
1666229747.5863886,966656,-90.88999938964844
1666230476.3017511,970752,-92.91000366210938
1666231205.373677,974848,-95.0999984741211
1666231937.8674529,978944,-93.54000091552734
1666232670.730691,983040,-94.41000366210938
1666233403.8602486,987136,-93.70999908447266
1666234133.3826122,991232,-91.91000366210938
1666234860.6692307,995328,-94.45999908447266
1666235588.459226,999424,-95.83000183105469
1666236317.4776244,1003520,-98.47000122070312
1666237047.9471946,1007616,-97.02999877929688
1666237778.6496527,1011712,-93.30000305175781
1666238510.6810896,1015808,-91.91000366210938
1666239238.6154735,1019904,-90.16999816894531
1666239968.4560192,1024000,-88.08999633789062
1666240696.6176188,1028096,-87.7699966430664
1666241526.0834439,1032192,-89.06999969482422
1666242373.0635934,1036288,-90.87000274658203
1666243227.88933,1040384,-90.41999816894531
1666244083.0806634,1044480,-89.12000274658203
1666244937.55936,1048576,-89.72000122070312
1666245793.752963,1052672,-91.83000183105469
1666246649.3511486,1056768,-91.73999786376953
1666247506.4251027,1060864,-92.83999633789062
1666248362.74132,1064960,-92.80000305175781
1666249217.8610184,1069056,-92.75
1666250071.7124782,1073152,-92.05999755859375
1666250926.8856645,1077248,-89.19000244140625
1666251783.5210783,1081344,-86.73999786376953
1666252636.4770494,1085440,-87.2699966430664
1666253491.8462265,1089536,-91.86000061035156
1666254347.1239147,1093632,-96.47000122070312
1666255191.254977,1097728,-93.95999908447266
1666255982.6818786,1101824,-91.16999816894531
1666256773.2016385,1105920,-92.19999694824219
1666257564.710133,1110016,-96.12999725341797
1666258302.1561692,1114112,-94.4000015258789
1666259031.5233963,1118208,-94.47000122070312
1666259760.9629424,1122304,-92.37000274658203
1666260489.4034483,1126400,-94.44999694824219
1666261221.2765453,1130496,-91.73999786376953
1666261952.748068,1134592,-93.79000091552734
1666262680.9218416,1138688,-93.7699966430664
1666263412.4174192,1142784,-89.91999816894531
1666264143.9094203,1146880,-89.1500015258789
1666264874.0983944,1150976,-88.80000305175781
1666265603.4305558,1155072,-89.25
1666266305.5839584,1159168,-88.26000213623047
1666266983.8507583,1163264,-88.6500015258789
1666267650.8035061,1167360,-89.56999969482422
1666268315.8159506,1171456,-88.25
1666268985.2469492,1175552,-89.9800033569336
1666269651.5694683,1179648,-93.12000274658203
1666270323.2498944,1183744,-92.2699966430664
1666271001.7429225,1187840,-91.72000122070312
1666271678.0214589,1191936,-91.73999786376953
1666272358.8035715,1196032,-89.87000274658203
1666273035.5373893,1200128,-90.3499984741211
1666273708.4077826,1204224,-87.73999786376953
1666274375.8568923,1208320,-83.5999984741211
1666275049.7539814,1212416,-84.51000213623047
1666275719.8278162,1216512,-86.81999969482422
1666276393.3275268,1220608,-92.27999877929688
1666277057.1908333,1224704,-89.25
1666277716.8948143,1228800,-86.69999694824219
1666278380.5325742,1232896,-87.5199966430664
1666279036.694579,1236992,-90.87999725341797
1666279700.5126216,1241088,-88.97000122070312
1666280374.613704,1245184,-88.93000030517578
1666281043.1996636,1249280,-89.4000015258789
1666281714.0870576,1253376,-90.06999969482422
1666282386.6686196,1257472,-91.26000213623047
1666283151.5275478,1261568,-87.11000061035156
1666283919.917615,1265664,-85.54000091552734
1666284699.9201598,1269760,-87.05999755859375
1666285482.6463234,1273856,-88.36000061035156
1666286262.3030844,1277952,-87.8499984741211
1666287043.535494,1282048,-88.16000366210938
1666287820.9160273,1286144,-90.33000183105469
1666288600.8668435,1290240,-93.51000213623047
1666289381.9702654,1294336,-90.04000091552734
1666290159.731166,1298432,-84.2699966430664
1666290938.4558597,1302528,-82.33999633789062
1666291714.8340747,1306624,-83.41000366210938
1666292493.6947527,1310720,-86.37999725341797
1666293271.6198032,1314816,-85.2300033569336
1666294048.5676353,1318912,-85.25
1666294826.355805,1323008,-88.05000305175781
1666295603.5854383,1327104,-90.70999908447266
1666296333.0210307,1331200,-91.73999786376953
1666297031.5698907,1335296,-89.91999816894531
1666297728.074949,1339392,-86.27999877929688
1666298423.001161,1343488,-86.4800033569336
1666299112.5541034,1347584,-88.3499984741211
1666299802.3834963,1351680,-91.58000183105469
1666300489.8456345,1355776,-93.79000091552734
1666301179.9944105,1359872,-94.41999816894531
1666301869.5076406,1363968,-90.79000091552734
1666302558.4450183,1368064,-88.37999725341797
1666303247.7788045,1372160,-89.19999694824219
1666303938.748559,1376256,-88.62999725341797
1666304628.3500724,1380352,-90.01000213623047
1666305318.8904402,1384448,-88.86000061035156
1666306006.8311381,1388544,-87.73999786376953
1666306697.3348184,1392640,-87.76000213623047
1666307385.318096,1396736,-90.5199966430664
1666308075.3377843,1400832,-90.08999633789062
1666308765.4310534,1404928,-86.33999633789062
1666309454.0390835,1409024,-88.0199966430664
1666310143.0564246,1413120,-88.66000366210938
1666310831.107481,1417216,-88.86000061035156
1666311520.2899907,1421312,-85.79000091552734
1666312210.8793452,1425408,-85.30000305175781
1666312897.8484476,1429504,-87.86000061035156
1666313588.899249,1433600,-89.5
1666314272.7088974,1437696,-89.30000305175781
1666314957.9255795,1441792,-90.5999984741211
1666315644.2925494,1445888,-88.70999908447266
1666316332.1669958,1449984,-89.19999694824219
1666317018.8926287,1454080,-88.91000366210938
1666317706.016072,1458176,-86.87999725341797
1666318394.1323745,1462272,-86.08000183105469
1666319081.2059495,1466368,-86.5
1666319768.2192497,1470464,-89.43000030517578
1666320458.6401515,1474560,-87.95999908447266
1666321145.561597,1478656,-87.54000091552734
1666321832.701691,1482752,-87.75
1666322515.8797889,1486848,-88.83999633789062
1666323203.2004108,1490944,-89.69000244140625
1666323887.5253854,1495040,-93.61000061035156
1666324573.0813982,1499136,-89.98999786376953
1666325257.7928104,1503232,-90.23999786376953
