Wall time,Step,Value
1665925612.6736803,274432,-332.0299987792969
1665927203.6541486,278528,-324.510009765625
1665928804.6676683,282624,-318.6199951171875
1665930394.221663,286720,-306.25
1665931997.5880334,290816,-305.6000061035156
1665933604.7940736,294912,-301.739990234375
1665935204.614464,299008,-300.8299865722656
1665936808.0557473,303104,-294.3999938964844
1665938400.9013557,307200,-296.760009765625
1665940009.7362354,311296,-289.6600036621094
1665941605.5762231,315392,-284.0400085449219
1665943197.741081,319488,-285.260009765625
1665944790.170957,323584,-287.9599914550781
1665946378.0305617,327680,-288.0799865722656
1665947969.3907332,331776,-288.3599853515625
1665949560.8845057,335872,-288.3800048828125
1665951145.0732718,339968,-291.8699951171875
1665952740.2989779,344064,-300.510009765625
1665954326.6362553,348160,-304.9700012207031
1665955915.64102,352256,-305.8599853515625
1665957499.1056943,356352,-303.1199951171875
1665959088.4180636,360448,-307.8699951171875
1665960673.3757398,364544,-306.6099853515625
1665962262.2124522,368640,-305.8299865722656
1665963851.3572943,372736,-302.8699951171875
1665965438.7248187,376832,-299.92999267578125
1665967029.4071517,380928,-293.8299865722656
1665968618.5153456,385024,-290.4599914550781
1665970206.7703073,389120,-277.80999755859375
1665971799.6618705,393216,-267.2099914550781
1665973386.5162158,397312,-258.32000732421875
1665974979.2208545,401408,-246.9199981689453
1665976564.3923895,405504,-240.42999267578125
1665978156.8741028,409600,-236.8699951171875
1665979747.0693305,413696,-238.74000549316406
1665981335.8564734,417792,-238.41000366210938
1665982929.202164,421888,-237.77000427246094
1665984514.684764,425984,-237.75
1665986104.1568232,430080,-238.8300018310547
1665987686.3857777,434176,-239.60000610351562
1665989271.3040607,438272,-229.6699981689453
1665990861.416563,442368,-226.72999572753906
1665992446.216322,446464,-225.80999755859375
1665994035.3769896,450560,-222.3000030517578
1665995619.8777995,454656,-218.61000061035156
1665997205.7412953,458752,-218.9199981689453
1665998797.1720695,462848,-223.1300048828125
1666000381.783849,466944,-226.8699951171875
1666001970.6129456,471040,-231.64999389648438
1666003553.7849362,475136,-235.0500030517578
1666005140.7133155,479232,-237.57000732421875
1666006730.6186013,483328,-238.08999633789062
1666008312.1909232,487424,-234.75
1666009902.7327883,491520,-232.7899932861328
1666011491.8258255,495616,-229.77999877929688
1666013076.328097,499712,-230.50999450683594
1666014666.7495813,503808,-226.3699951171875
1666016254.049394,507904,-228.47000122070312
1666017847.0878768,512000,-231.52000427246094
1666019434.3961477,516096,-228.7100067138672
1666021026.5660524,520192,-228.91000366210938
1666022612.1584823,524288,-229.60000610351562
1666024195.2892106,528384,-231.1699981689453
1666025785.344913,532480,-232.1999969482422
1666027370.6002145,536576,-231.9499969482422
1666028961.6621196,540672,-232.94000244140625
1666030547.3389976,544768,-228.0399932861328
1666032132.9784315,548864,-227.0
1666033724.7057948,552960,-224.9199981689453
1666035311.7746947,557056,-220.55999755859375
1666036901.6366093,561152,-219.13999938964844
1666038488.0618901,565248,-220.11000061035156
1666040074.2438555,569344,-217.30999755859375
1666041663.6715412,573440,-218.66000366210938
1666043258.1117473,577536,-215.9600067138672
1666044849.3973832,581632,-215.88999938964844
1666046436.2731812,585728,-213.5800018310547
1666048028.8402188,589824,-210.97999572753906
1666049626.366613,593920,-207.69000244140625
1666051218.7187018,598016,-211.22999572753906
1666052818.2750611,602112,-205.47000122070312
1666054410.1662958,606208,-207.6300048828125
1666056005.2263315,610304,-208.82000732421875
1666057593.6334884,614400,-205.52999877929688
1666059185.9912577,618496,-201.58999633789062
1666060781.239714,622592,-203.07000732421875
1666062371.940498,626688,-201.57000732421875
1666063961.3978581,630784,-202.82000732421875
1666065551.0707839,634880,-203.77999877929688
1666067145.8980587,638976,-207.82000732421875
1666068740.8347106,643072,-210.99000549316406
1666070330.284769,647168,-210.13999938964844
1666071924.6480036,651264,-208.32000732421875
1666073516.945923,655360,-207.25999450683594
1666075109.8532338,659456,-202.9600067138672
1666076705.674416,663552,-199.85000610351562
1666078293.5779715,667648,-199.2100067138672
1666079889.424597,671744,-202.82000732421875
1666081480.1879106,675840,-204.9499969482422
1666083072.1269803,679936,-207.1699981689453
1666084662.3103747,684032,-207.49000549316406
1666086252.3593183,688128,-207.36000061035156
1666087844.8011453,692224,-199.64999389648438
1666089435.6186507,696320,-194.75
1666091028.4462323,700416,-191.85000610351562
1666092629.040336,704512,-189.35000610351562
1666094224.5794828,708608,-186.36000061035156
1666095824.6481817,712704,-187.88999938964844
1666097419.4296317,716800,-187.69000244140625
1666099014.1821814,720896,-190.44000244140625
1666100605.0328572,724992,-191.8699951171875
1666102198.247755,729088,-192.7899932861328
1666103793.549367,733184,-192.94000244140625
1666105388.2893186,737280,-192.47000122070312
1666106985.9388473,741376,-188.97999572753906
1666108578.6258674,745472,-189.7899932861328
1666110171.9002337,749568,-186.6999969482422
1666111770.9457924,753664,-183.38999938964844
1666113364.5581348,757760,-184.33999633789062
1666114957.6132572,761856,-187.61000061035156
1666116548.3498905,765952,-184.33999633789062
1666118139.232498,770048,-188.16000366210938
1666119728.396566,774144,-191.67999267578125
1666121317.6134982,778240,-191.85000610351562
1666122912.160362,782336,-192.49000549316406
1666124503.9430404,786432,-193.85000610351562
1666126098.0632393,790528,-193.88999938964844
1666127688.3351684,794624,-194.2899932861328
1666129279.2009826,798720,-187.32000732421875
1666130873.2362516,802816,-183.2100067138672
1666132462.0972095,806912,-180.08999633789062
1666134055.6653836,811008,-176.3699951171875
1666135648.4190428,815104,-180.0800018310547
1666137237.1411428,819200,-178.72999572753906
1666138834.0271778,823296,-181.0500030517578
1666140429.1079392,827392,-182.32000732421875
1666142021.9420345,831488,-180.77999877929688
1666143616.1253955,835584,-179.6199951171875
1666145207.026105,839680,-180.60000610351562
1666146801.4131322,843776,-177.89999389648438
1666148392.839762,847872,-179.13999938964844
1666149983.6052175,851968,-177.55999755859375
1666151576.4603515,856064,-178.4199981689453
1666153170.8796303,860160,-178.82000732421875
1666154761.247166,864256,-174.3300018310547
1666156347.1015224,868352,-174.36000061035156
1666157944.1742792,872448,-171.55999755859375
1666159536.9624674,876544,-169.80999755859375
1666161134.9419844,880640,-168.25
1666162727.3247967,884736,-170.3000030517578
1666164320.8266146,888832,-174.16000366210938
1666165913.6777604,892928,-173.1199951171875
1666167508.9453437,897024,-172.6300048828125
1666169103.6018012,901120,-169.32000732421875
1666170696.4900777,905216,-167.0
1666172287.097096,909312,-168.57000732421875
1666173877.3131678,913408,-166.16000366210938
1666175468.4333577,917504,-169.2100067138672
1666177065.2009964,921600,-167.49000549316406
1666178658.958965,925696,-165.25999450683594
1666180249.3047626,929792,-166.60000610351562
1666181842.730185,933888,-161.36000061035156
1666183338.6899014,937984,-161.6300048828125
1666184615.4699957,942080,-158.74000549316406
1666185884.7092025,946176,-158.63999938964844
1666187154.8718026,950272,-158.4600067138672
1666188428.3205273,954368,-158.22999572753906
1666189696.3151455,958464,-161.27999877929688
1666190970.1669328,962560,-160.35000610351562
1666192235.1837268,966656,-162.30999755859375
1666193503.571116,970752,-163.5500030517578
1666194768.005152,974848,-161.5399932861328
1666196037.6038795,978944,-160.8800048828125
1666197303.837468,983040,-162.22000122070312
1666198572.9248264,987136,-161.99000549316406
1666199842.0447767,991232,-159.1999969482422
1666201108.2492702,995328,-156.47999572753906
1666202373.764102,999424,-155.42999267578125
1666203645.346805,1003520,-154.6999969482422
1666204907.4630842,1007616,-158.44000244140625
1666206176.3125637,1011712,-157.97000122070312
1666207452.5984542,1015808,-159.1300048828125
1666208732.1034572,1019904,-156.9499969482422
1666209998.2571537,1024000,-158.25
1666211267.115043,1028096,-158.02000427246094
1666212538.6220605,1032192,-157.97999572753906
1666213810.5418215,1036288,-157.17999267578125
1666215078.2107797,1040384,-154.9499969482422
1666216352.5863621,1044480,-155.0800018310547
1666217618.7544754,1048576,-153.16000366210938
1666218884.7489104,1052672,-153.5500030517578
1666220150.7608178,1056768,-152.61000061035156
1666221426.6469681,1060864,-152.60000610351562
1666222693.4986508,1064960,-150.97999572753906
1666223966.1773462,1069056,-151.52999877929688
1666225232.177536,1073152,-150.05999755859375
1666226502.3228796,1077248,-152.0
1666227771.3686519,1081344,-150.52999877929688
1666229040.0491054,1085440,-149.82000732421875
1666230303.5951128,1089536,-150.86000061035156
1666231572.4996238,1093632,-150.0500030517578
1666232834.090327,1097728,-149.38999938964844
1666234098.7557995,1101824,-151.75999450683594
1666235367.930346,1105920,-156.25999450683594
1666236641.13522,1110016,-154.58999633789062
1666237913.9438095,1114112,-152.14999389648438
1666239179.4089258,1118208,-152.3300018310547
1666240443.1174622,1122304,-152.0399932861328
1666241706.5899608,1126400,-152.5399932861328
1666242976.6048334,1130496,-155.19000244140625
1666244251.2339928,1134592,-152.02000427246094
1666245519.9800014,1138688,-151.2899932861328
1666246784.4560196,1142784,-151.61000061035156
1666248054.0724351,1146880,-150.0399932861328
1666249324.3913364,1150976,-150.27000427246094
1666250600.517656,1155072,-149.49000549316406
1666251863.2708445,1159168,-150.19000244140625
1666253131.742568,1163264,-149.5500030517578
1666254403.0837634,1167360,-150.64999389648438
1666255673.4543815,1171456,-148.91000366210938
1666256937.3585322,1175552,-146.85000610351562
1666258204.0972154,1179648,-144.97000122070312
1666259470.1552165,1183744,-144.75999450683594
1666260731.3310063,1187840,-142.14999389648438
1666261998.6648266,1191936,-140.82000732421875
1666263256.4137082,1196032,-137.85000610351562
1666264521.5820389,1200128,-138.25
1666265789.8042867,1204224,-141.02999877929688
1666267052.4164927,1208320,-140.75
1666268320.1156445,1212416,-140.24000549316406
1666269440.9149375,1216512,-138.6699981689453
1666270564.0759017,1220608,-139.02999877929688
1666271652.4745843,1224704,-139.7899932861328
1666272719.3974779,1228800,-141.38999938964844
1666273783.3630116,1232896,-144.05999755859375
1666274854.1632416,1236992,-142.14999389648438
1666275925.0966127,1241088,-144.50999450683594
1666276995.3949828,1245184,-143.10000610351562
1666278064.5941947,1249280,-141.22999572753906
1666279133.3522422,1253376,-138.77999877929688
1666280198.9248846,1257472,-138.9199981689453
1666281269.928185,1261568,-138.77999877929688
1666282334.1444244,1265664,-138.39999389648438
1666283402.3260453,1269760,-137.25999450683594
1666284468.2231965,1273856,-136.2100067138672
1666285536.0795848,1277952,-136.94000244140625
1666286601.439334,1282048,-139.39999389648438
1666287673.4108334,1286144,-140.66000366210938
1666288740.93714,1290240,-143.3300018310547
1666289813.4127512,1294336,-143.07000732421875
1666290885.125577,1298432,-142.17999267578125
1666291954.87401,1302528,-143.4600067138672
1666293020.0588932,1306624,-142.16000366210938
1666294089.891614,1310720,-142.19000244140625
1666295153.2771416,1314816,-141.14999389648438
1666296215.5688853,1318912,-141.4199981689453
1666297286.3180475,1323008,-138.9600067138672
1666298352.3152242,1327104,-139.3699951171875
1666299417.392786,1331200,-138.80999755859375
1666300483.0249639,1335296,-139.63999938964844
1666301547.9335032,1339392,-141.4199981689453
1666302619.7678654,1343488,-142.1300048828125
1666303693.9975936,1347584,-143.82000732421875
1666304768.4946213,1351680,-142.50999450683594
1666305838.4172983,1355776,-139.6199951171875
1666306910.8488603,1359872,-138.8800048828125
1666307984.1740973,1363968,-136.6999969482422
1666309050.0218582,1368064,-138.8300018310547
1666310120.30586,1372160,-139.25
1666311182.4991212,1376256,-140.74000549316406
1666312243.9690645,1380352,-140.17999267578125
1666313305.7104363,1384448,-138.4199981689453
1666314369.6700675,1388544,-137.49000549316406
1666315435.2445939,1392640,-136.64999389648438
1666316508.499169,1396736,-138.50999450683594
1666317564.6925545,1400832,-136.69000244140625
1666318627.8283377,1404928,-136.08999633789062
1666319696.5089374,1409024,-136.27999877929688
1666320769.1910877,1413120,-140.05999755859375
1666321835.117406,1417216,-140.1999969482422
1666322903.864741,1421312,-138.11000061035156
1666323976.093383,1425408,-137.16000366210938
1666325043.0167317,1429504,-137.22000122070312
1666326105.7251594,1433600,-135.8699951171875
1666327172.3215132,1437696,-135.64999389648438
1666328241.28237,1441792,-134.88999938964844
1666329312.5553436,1445888,-134.22999572753906
1666330375.424333,1449984,-134.2899932861328
1666331442.970339,1454080,-137.05999755859375
1666332513.1882148,1458176,-137.6199951171875
1666333578.8836546,1462272,-137.36000061035156
1666334648.6058753,1466368,-135.14999389648438
1666335718.029331,1470464,-132.85000610351562
1666336786.6980405,1474560,-133.19000244140625
1666337855.937843,1478656,-133.74000549316406
1666338917.3629,1482752,-133.13999938964844
1666339798.3701317,1486848,-133.11000061035156
1666340684.603394,1490944,-132.75
1666341592.2873344,1495040,-134.57000732421875
1666342514.6093154,1499136,-132.30999755859375
1666343426.5527887,1503232,-130.6999969482422
