Wall time,Step,Value
1667594644.5902636,282624,-110.72000122070312
1667594819.519024,286720,-110.2300033569336
1667595000.8171275,290816,-107.83000183105469
1667595181.2458522,294912,-108.61000061035156
1667595356.3080442,299008,-107.45999908447266
1667595535.879268,303104,-107.0199966430664
1667595712.0071552,307200,-110.04000091552734
1667595890.6956105,311296,-110.26000213623047
1667596069.4557993,315392,-110.30999755859375
1667596242.2067637,319488,-107.94999694824219
1667596423.0234108,323584,-107.5999984741211
1667596598.037427,327680,-106.51000213623047
1667596774.5711985,331776,-104.58999633789062
1667596953.3538387,335872,-106.55000305175781
1667597129.691145,339968,-106.41999816894531
1667597305.3312998,344064,-103.5999984741211
1667597481.7008035,348160,-103.3499984741211
1667597654.4196076,352256,-103.77999877929688
1667597826.3664186,356352,-107.45999908447266
1667598001.3313367,360448,-109.0999984741211
1667598179.8022416,364544,-112.81999969482422
1667598359.7708964,368640,-110.23999786376953
1667598536.499308,372736,-105.94000244140625
1667598713.0731535,376832,-105.27999877929688
1667598884.407976,380928,-104.6500015258789
1667599065.9161227,385024,-106.63999938964844
1667599245.804298,389120,-102.16000366210938
1667599420.4677422,393216,-103.93000030517578
1667599600.146249,397312,-106.44999694824219
1667599777.7715752,401408,-107.87000274658203
1667599956.1555815,405504,-107.80000305175781
1667600134.3525379,409600,-110.44000244140625
1667600313.3029397,413696,-106.66000366210938
1667600489.1662405,417792,-107.41000366210938
1667600662.8218536,421888,-104.86000061035156
1667600841.4217308,425984,-104.13999938964844
1667601015.3305774,430080,-102.44000244140625
1667601190.5172067,434176,-104.44000244140625
1667601370.5281267,438272,-106.47000122070312
1667601544.8657775,442368,-106.77999877929688
1667601723.5572057,446464,-105.0
1667601901.7310855,450560,-103.16999816894531
1667602078.1264007,454656,-102.79000091552734
1667602257.4923632,458752,-105.44000244140625
1667602433.0141103,462848,-105.44000244140625
1667602611.106799,466944,-105.13999938964844
1667602790.1614106,471040,-102.5
1667602961.188659,475136,-101.33000183105469
1667603135.9142065,479232,-102.41999816894531
1667603313.574238,483328,-105.83999633789062
1667603492.1252775,487424,-106.23999786376953
1667603668.8514082,491520,-103.27999877929688
1667603843.1050072,495616,-102.87999725341797
1667604022.5603645,499712,-100.83999633789062
1667604197.7292662,503808,-98.48999786376953
1667604370.8242018,507904,-100.81999969482422
1667604542.7312055,512000,-100.12999725341797
1667604715.7617137,516096,-97.12000274658203
1667604892.0958183,520192,-99.61000061035156
1667605071.389956,524288,-97.86000061035156
1667605246.4410884,528384,-101.16000366210938
1667605428.809169,532480,-101.12999725341797
1667605604.1156533,536576,-101.4800033569336
1667605784.2073846,540672,-100.72000122070312
1667605961.15782,544768,-101.79000091552734
1667606132.0878634,548864,-99.55000305175781
1667606307.301052,552960,-98.70999908447266
1667606485.3992229,557056,-101.19999694824219
1667606663.4462087,561152,-103.55999755859375
1667606841.806655,565248,-105.37000274658203
1667607017.2508285,569344,-105.3499984741211
1667607191.5011072,573440,-107.38999938964844
1667607368.4815283,577536,-103.02999877929688
1667607541.9852378,581632,-105.31999969482422
1667607720.0623176,585728,-107.36000061035156
1667607894.0205863,589824,-105.51000213623047
1667608074.0447688,593920,-101.16999816894531
1667608252.901859,598016,-99.5199966430664
1667608427.56816,602112,-104.11000061035156
1667608605.435481,606208,-106.54000091552734
1667608780.9638577,610304,-104.76000213623047
1667608945.5875218,614400,-100.72000122070312
1667609112.2842546,618496,-102.13999938964844
1667609288.748892,622592,-103.27999877929688
1667609466.4046936,626688,-108.8499984741211
1667609641.4329848,630784,-109.13999938964844
1667609816.4670362,634880,-105.95999908447266
1667609996.8238823,638976,-104.48999786376953
1667610172.1080086,643072,-107.23999786376953
1667610349.2933319,647168,-106.6500015258789
1667610527.8824215,651264,-107.29000091552734
1667610702.7078693,655360,-110.18000030517578
1667610878.8359241,659456,-111.86000061035156
1667611056.5377393,663552,-108.91999816894531
1667611237.6015892,667648,-106.5999984741211
1667611416.1047623,671744,-101.52999877929688
1667611592.9618514,675840,-103.9000015258789
1667611772.11608,679936,-104.05999755859375
1667611946.1849396,684032,-106.8499984741211
1667612122.1945705,688128,-110.62000274658203
1667612298.2172928,692224,-111.56999969482422
1667612472.2646968,696320,-109.08999633789062
1667612650.5607429,700416,-104.66000366210938
1667612828.6477172,704512,-104.41000366210938
1667613004.2480927,708608,-105.37999725341797
1667613185.2603915,712704,-103.97000122070312
1667613361.7109995,716800,-104.8499984741211
1667613544.7674317,720896,-105.80999755859375
1667613720.2278516,724992,-110.83999633789062
1667613896.9610615,729088,-112.18000030517578
1667614076.0011845,733184,-112.16000366210938
1667614249.9618359,737280,-105.33999633789062
1667614424.4833398,741376,-105.22000122070312
1667614598.278702,745472,-106.30000305175781
1667614770.2391438,749568,-105.44999694824219
1667614950.4696836,753664,-102.91999816894531
1667615120.8893373,757760,-104.5
1667615296.3867822,761856,-105.3499984741211
1667615476.188358,765952,-108.26000213623047
1667615653.0110633,770048,-111.08999633789062
1667615831.1544528,774144,-110.19999694824219
1667616006.5636988,778240,-108.45999908447266
1667616186.0333443,782336,-104.55000305175781
1667616364.3006558,786432,-103.44999694824219
1667616542.1032639,790528,-102.36000061035156
1667616722.0729127,794624,-102.94999694824219
1667616896.2427647,798720,-101.56999969482422
1667617071.8576703,802816,-102.01000213623047
1667617251.3418412,806912,-102.30000305175781
1667617428.5589325,811008,-103.30000305175781
1667617610.3774564,815104,-101.29000091552734
1667617777.5123267,819200,-102.5199966430664
1667617948.0494573,823296,-103.94999694824219
1667618126.435148,827392,-105.94000244140625
1667618301.3481634,831488,-105.19999694824219
1667618480.4171274,835584,-104.18000030517578
1667618660.8477707,839680,-102.98999786376953
1667618837.030455,843776,-103.20999908447266
1667619016.2224667,847872,-106.08000183105469
1667619193.2063112,851968,-108.41999816894531
1667619370.996524,856064,-106.08000183105469
1667619550.759853,860160,-100.97000122070312
1667619723.4236233,864256,-101.0199966430664
1667619891.8165634,868352,-104.3499984741211
1667620065.4638247,872448,-105.16999816894531
1667620239.2519877,876544,-103.51000213623047
1667620418.481866,880640,-103.4000015258789
1667620594.0891805,884736,-103.80999755859375
1667620777.8226082,888832,-103.81999969482422
1667620956.271012,892928,-107.02999877929688
1667621134.5675151,897024,-108.97000122070312
1667621312.9555628,901120,-109.47000122070312
1667621488.23207,905216,-110.83000183105469
1667621668.7313635,909312,-109.33000183105469
1667621846.039925,913408,-104.08999633789062
1667622022.768076,917504,-106.70999908447266
1667622196.6196473,921600,-106.87999725341797
1667622371.9935856,925696,-107.06999969482422
1667622550.2337103,929792,-106.5199966430664
1667622731.639652,933888,-108.29000091552734
1667622903.2907157,937984,-106.68000030517578
1667623076.2776122,942080,-105.0199966430664
1667623251.0695195,946176,-105.87999725341797
1667623430.6493328,950272,-105.91999816894531
1667623612.853794,954368,-107.63999938964844
1667623788.3933465,958464,-108.08000183105469
1667623970.2390995,962560,-106.36000061035156
1667624141.5765653,966656,-105.33999633789062
1667624316.570312,970752,-108.33000183105469
1667624498.962613,974848,-109.29000091552734
1667624674.4725533,978944,-111.26000213623047
1667624853.3798327,983040,-111.8499984741211
1667625027.2225347,987136,-111.52999877929688
1667625202.9281065,991232,-107.88999938964844
1667625373.4791121,995328,-110.58999633789062
1667625547.9602032,999424,-108.61000061035156
1667625726.744436,1003520,-103.38999938964844
1667625903.1783705,1007616,-104.51000213623047
1667626075.8237514,1011712,-105.83999633789062
1667626253.5780709,1015808,-105.80000305175781
1667626427.1987722,1019904,-106.58999633789062
1667626588.189018,1024000,-107.80000305175781
1667626758.9241865,1028096,-107.0999984741211
1667626933.8674967,1032192,-107.30999755859375
1667627113.5090282,1036288,-107.47000122070312
1667627290.8522017,1040384,-107.37999725341797
1667627467.9533083,1044480,-108.47000122070312
1667627646.5664132,1048576,-109.87000274658203
1667627822.8248892,1052672,-111.29000091552734
1667628001.5886493,1056768,-110.04000091552734
1667628178.4842224,1060864,-110.5
1667628354.5665352,1064960,-108.70999908447266
1667628532.5665793,1069056,-108.26000213623047
1667628707.9383373,1073152,-106.47000122070312
1667628886.7442808,1077248,-105.79000091552734
1667629064.756946,1081344,-108.30000305175781
1667629240.0417013,1085440,-107.58000183105469
1667629419.8399036,1089536,-107.8499984741211
1667629595.064156,1093632,-106.79000091552734
1667629772.885655,1097728,-107.11000061035156
1667629949.9268622,1101824,-105.54000091552734
1667630111.0877097,1105920,-104.43000030517578
1667630284.2015805,1110016,-103.77999877929688
1667630460.9643612,1114112,-106.80999755859375
1667630638.2679977,1118208,-106.16999816894531
1667630817.962199,1122304,-107.20999908447266
1667630991.3564038,1126400,-106.73999786376953
1667631170.8882222,1130496,-105.95999908447266
1667631348.9306412,1134592,-106.05000305175781
1667631523.1724637,1138688,-103.37000274658203
1667631700.6978545,1142784,-106.19999694824219
1667631876.6197114,1146880,-106.72000122070312
1667632056.3587909,1150976,-108.69000244140625
1667632237.8385916,1155072,-107.02999877929688
1667632412.2413146,1159168,-109.06999969482422
1667632590.912987,1163264,-110.77999877929688
1667632766.8410244,1167360,-110.0
1667632944.1137607,1171456,-108.69999694824219
1667633120.6439316,1175552,-106.30999755859375
1667633294.8910656,1179648,-107.12000274658203
1667633474.3855963,1183744,-106.26000213623047
1667633651.2201927,1187840,-103.45999908447266
1667633825.8727906,1191936,-102.3499984741211
1667634004.90203,1196032,-106.0
1667634176.2393546,1200128,-105.48999786376953
1667634354.0018408,1204224,-106.2300033569336
1667634532.1801262,1208320,-103.18000030517578
1667634706.1239233,1212416,-104.0
1667634884.0755434,1216512,-100.73999786376953
1667635059.3164363,1220608,-101.4000015258789
1667635237.227353,1224704,-101.5
1667635414.673568,1228800,-103.7699966430664
1667635590.8451462,1232896,-105.80000305175781
1667635768.2019541,1236992,-107.69999694824219
1667635945.0994146,1241088,-105.13999938964844
1667636119.6595128,1245184,-102.41000366210938
1667636298.0456126,1249280,-101.01000213623047
1667636460.5267708,1253376,-101.62000274658203
1667636609.2897882,1257472,-100.41000366210938
1667636757.241542,1261568,-100.72000122070312
1667636885.0062084,1265664,-102.0199966430664
1667636995.1687238,1269760,-103.80000305175781
1667637105.7585328,1273856,-104.05000305175781
1667637215.8838801,1277952,-103.7699966430664
1667637326.4447584,1282048,-104.36000061035156
1667637436.1571162,1286144,-101.33000183105469
1667637546.5214777,1290240,-102.66999816894531
1667637656.2269895,1294336,-106.29000091552734
1667637766.130206,1298432,-105.36000061035156
1667637876.9248307,1302528,-107.93000030517578
1667637987.1062777,1306624,-104.01000213623047
1667638097.720191,1310720,-106.23999786376953
1667638207.748059,1314816,-104.87000274658203
1667638344.900698,1318912,-106.5
1667638494.8988476,1323008,-104.68000030517578
1667638643.9150147,1327104,-103.2300033569336
1667638793.9148502,1331200,-103.6500015258789
1667638942.550297,1335296,-105.75
1667639087.7296917,1339392,-104.2699966430664
1667639235.8235672,1343488,-102.69999694824219
1667639382.3725042,1347584,-102.81999969482422
1667639530.6225545,1351680,-104.48999786376953
1667639677.5480912,1355776,-104.44000244140625
1667639823.754293,1359872,-103.27999877929688
1667639970.7992988,1363968,-100.91999816894531
1667640117.7751672,1368064,-100.11000061035156
1667640267.3835099,1372160,-102.62999725341797
1667640414.9950469,1376256,-103.91000366210938
1667640565.1408024,1380352,-102.48999786376953
1667640714.9105847,1384448,-99.83999633789062
1667640860.9166775,1388544,-101.56999969482422
1667641005.1949277,1392640,-99.73999786376953
1667641147.361387,1396736,-100.41999816894531
1667641295.0893643,1400832,-101.13999938964844
1667641442.7696848,1404928,-103.25
1667641590.1606803,1409024,-104.55999755859375
1667641738.3153288,1413120,-103.88999938964844
1667641884.9914384,1417216,-102.62000274658203
1667642032.7510262,1421312,-102.01000213623047
1667642180.8306315,1425408,-101.68000030517578
1667642330.4432793,1429504,-100.26000213623047
1667642480.8492584,1433600,-99.2300033569336
1667642628.9189389,1437696,-103.22000122070312
1667642777.5959098,1441792,-103.62000274658203
1667642925.564285,1445888,-104.98999786376953
1667643068.067743,1449984,-102.5199966430664
1667643214.541123,1454080,-102.19000244140625
1667643360.4367673,1458176,-100.56999969482422
1667643508.883729,1462272,-100.5199966430664
1667643655.4443257,1466368,-101.33000183105469
1667643802.9261642,1470464,-100.37999725341797
1667643949.939023,1474560,-105.45999908447266
1667644097.0592537,1478656,-106.61000061035156
1667644245.647643,1482752,-103.13999938964844
1667644392.4866614,1486848,-102.4000015258789
1667644540.854098,1490944,-102.2300033569336
1667644688.4058685,1495040,-106.27999877929688
1667644836.0270438,1499136,-107.12000274658203
1667644984.45037,1503232,-104.77999877929688
