Wall time,Step,Value
1667380500.6413302,3686400,83.16468048095703
1667380794.1642404,3702784,96.46808624267578
1667381089.50354,3719168,103.94767761230469
1667381388.2599645,3735552,104.46935272216797
1667381685.5034008,3751936,102.38916778564453
1667381979.568186,3768320,91.0502700805664
1667382279.7184148,3784704,81.2728500366211
1667382583.5267513,3801088,85.00379180908203
1667382881.8791697,3817472,98.12345886230469
1667383179.1298785,3833856,103.58065795898438
1667383478.402892,3850240,95.03033447265625
1667383768.5873895,3866624,85.93170166015625
1667384062.8465488,3883008,89.30187225341797
1667384358.0840514,3899392,83.25360870361328
1667384658.2330346,3915776,85.21380615234375
1667384960.3409374,3932160,93.10531616210938
1667385253.3176832,3948544,104.02989196777344
1667385557.0289698,3964928,107.95931243896484
1667385854.358087,3981312,115.90802001953125
1667386142.4998462,3997696,124.4687728881836
1667386431.5253892,4014080,129.49737548828125
